period,price,volume
2015-12-30,3190,32741
2016-01-04,3245,60185
2016-01-05,3285,41680
2016-01-06,3305,22417
2016-01-07,3240,30705
2016-01-08,3180,34036
2016-01-11,4130,742199
2016-01-12,3820,980186
2016-01-13,3990,351810
2016-01-14,3950,225444
2016-01-15,3790,145192
2016-01-18,3805,78117
2016-01-19,3840,66335
2016-01-20,3790,75734
2016-01-21,3850,201690
2016-01-22,3980,63515
2016-01-25,4115,120274
2016-01-26,4025,79111
2016-01-27,4020,48979
2016-01-28,4000,49075
2016-01-29,3990,55185
2016-02-01,3825,59749
2016-02-02,3900,41942
2016-02-03,3815,51172
2016-02-04,3855,37655
2016-02-05,3750,29254
2016-02-11,3650,52129
2016-02-12,3320,126047
2016-02-15,3455,40614
2016-02-16,3475,35285
2016-02-17,3355,44402
2016-02-18,3510,323310
2016-02-19,3640,80370
2016-02-22,3910,116197
2016-02-23,3930,59951
2016-02-24,3860,55949
2016-02-25,3930,40067
2016-02-26,4000,40500
2016-02-29,4050,48324
2016-03-02,3915,155345
2016-03-03,3800,87087
2016-03-04,3890,35284
2016-03-07,3970,37269
2016-03-08,3990,35685
2016-03-09,4005,35541
2016-03-10,4175,102921
2016-03-11,4450,170067
2016-03-14,4475,106800
2016-03-15,4445,54553
2016-03-16,4320,93381
2016-03-17,4315,108307
2016-03-18,4315,47321
2016-03-21,4380,70090
2016-03-22,4355,33485
2016-03-23,4355,49126
2016-03-24,4315,48016
2016-03-25,4230,52502
2016-03-28,4110,70995
2016-03-29,4260,54733
2016-03-30,4495,109729
2016-03-31,4495,55235
2016-04-01,4605,103952
2016-04-04,4955,142983
2016-04-05,4920,190621
2016-04-06,4990,99059
2016-04-07,5160,133351
2016-04-08,3880,1231761
2016-04-11,3740,614305
2016-04-12,3700,203082
2016-04-14,3615,323093
2016-04-15,3615,0
2016-04-18,3615,0
2016-04-19,3615,0
2016-04-20,3615,0
2016-04-21,3615,0
2016-04-22,3615,0
2016-04-25,3615,0
2016-04-26,3615,0
2016-04-27,3615,0
2016-04-28,3615,0
2016-04-29,3615,0
2016-05-02,3615,0
2016-05-03,3615,0
2016-05-04,3615,0
2016-05-09,3615,0
2016-05-10,3615,0
2016-05-11,3605,2749614
2016-05-12,3460,1366789
2016-05-13,4220,21817970
2016-05-16,4020,4876820
2016-05-17,3900,3104804
2016-05-18,4140,12441204
2016-05-19,4000,2625207
2016-05-20,4030,1804667
2016-05-23,4040,1358429
2016-05-24,3885,1749017
2016-05-25,3650,2204022
2016-05-26,3735,1952172
2016-05-27,3830,896183
2016-05-30,3875,2183924
2016-05-31,3790,932989
2016-06-01,3790,695829
2016-06-02,3870,1053108
2016-06-03,3805,770727
2016-06-07,3900,1060480
2016-06-08,3800,1097253
2016-06-09,3695,1129896
2016-06-10,3690,518241
2016-06-13,3605,549511
2016-06-14,3565,579006
2016-06-15,3510,526900
2016-06-16,3330,948615
2016-06-17,3335,517822
2016-06-20,3555,1723353
2016-06-21,3485,1441871
2016-06-22,3615,6670014
2016-06-23,3420,1549770
2016-06-24,3110,2159944
2016-06-27,3175,1111163
2016-06-28,3230,722500
2016-06-29,3255,550861
2016-06-30,3350,685071
2016-07-01,3325,515197
2016-07-04,3310,332678
2016-07-05,3295,491005
2016-07-06,3225,365702
2016-07-07,3260,548924
2016-07-08,3235,342671
2016-07-11,3220,348711
2016-07-12,3215,350244
2016-07-13,3315,869319
2016-07-14,3270,350177
2016-07-15,3225,489320
2016-07-18,3225,260573
2016-07-19,3225,305973
2016-07-20,3300,610106
2016-07-21,3240,419571
2016-07-22,3240,402855
2016-07-25,3240,243267
2016-07-26,3305,521062
2016-07-27,3265,352715
2016-07-28,3250,318350
2016-07-29,3255,235762
2016-08-01,3230,347976
2016-08-02,3245,420874
2016-08-03,3180,497899
2016-08-04,3210,192264
2016-08-05,3140,344447
2016-08-08,3065,448622
2016-08-09,3065,373677
2016-08-10,3095,531841
2016-08-11,3110,272408
2016-08-12,3130,242769
2016-08-16,3125,211317
2016-08-17,3075,223619
2016-08-18,3075,201822
2016-08-19,3070,191434
2016-08-22,3105,335976
2016-08-23,3200,1245021
2016-08-24,3205,318857
2016-08-25,3130,426073
2016-08-26,3085,245194
2016-08-29,3025,630645
2016-08-30,3020,302222
2016-08-31,2960,407531
2016-09-01,2960,268345
2016-09-02,3050,255577
2016-09-05,3105,328682
2016-09-06,3105,187648
2016-09-07,3105,225069
2016-09-08,3260,2226143
2016-09-09,3165,633938
2016-09-12,3065,381264
2016-09-13,3120,406786
2016-09-19,3195,343244
2016-09-20,3180,434329
2016-09-21,3155,330180
2016-09-22,3175,354197
2016-09-23,3195,334426
2016-09-26,3185,439017
2016-09-27,3145,555750
2016-09-28,3155,196468
2016-09-29,3205,396708
2016-09-30,3125,468508
2016-10-04,3170,427209
2016-10-05,3195,378210
2016-10-06,3230,506565
2016-10-07,3380,10692539
2016-10-10,3400,2033704
2016-10-11,3365,964383
2016-10-12,3435,2565423
2016-10-13,3245,1386506
2016-10-14,3240,549853
2016-10-17,3185,602623
2016-10-18,3175,361676
2016-10-19,3215,373227
2016-10-20,3165,589397
2016-10-21,3170,240431
2016-10-24,3170,337757
2016-10-25,3105,529648
2016-10-26,3055,390444
2016-10-27,3090,259142
2016-10-28,3070,291537
2016-10-31,3050,306869
2016-11-01,3140,739156
2016-11-02,3010,507462
2016-11-03,3035,270587
2016-11-04,3030,281570
2016-11-07,3100,153416
2016-11-08,3065,231857
2016-11-09,2930,924031
2016-11-10,3050,303942
2016-11-11,3080,219960
2016-11-14,3190,625228
2016-11-15,3170,322580
2016-11-16,3195,257956
2016-11-17,3245,290670
2016-11-18,3125,394552
2016-11-21,3090,187879
2016-11-22,3090,123152
2016-11-23,3060,258375
2016-11-24,3010,290881
2016-11-25,3080,264363
2016-11-28,3070,154760
2016-11-29,3050,158309
2016-11-30,3090,144317
2016-12-01,3060,129323
2016-12-02,3105,269916
2016-12-05,3110,416264
2016-12-06,3200,967153
2016-12-07,3175,500179
2016-12-08,3175,539247
2016-12-09,3120,393796
2016-12-12,3130,255899
2016-12-13,3180,494935
2016-12-14,3170,368927
2016-12-15,3215,616458
2016-12-16,3285,1017908
2016-12-19,3270,513794
2016-12-20,3290,1555666
2016-12-21,3235,423093
2016-12-22,3185,287228
2016-12-23,3195,263641
2016-12-26,3170,410784
2016-12-27,3145,331204
2016-12-28,3180,308542
2016-12-29,3180,156469
2017-01-02,3115,325280
2017-01-03,3150,303455
2017-01-04,3140,252220
2017-01-05,3200,313065
2017-01-06,3225,312103
2017-01-09,3170,321909
2017-01-10,3135,311677
2017-01-11,3135,222251
2017-01-12,3160,332750
2017-01-13,3145,156984
2017-01-16,3115,195895
2017-01-17,3090,278276
2017-01-18,3095,165879
2017-01-19,3095,136595
2017-01-20,3070,243054
2017-01-23,3070,175569
2017-01-24,3060,156671
2017-01-25,3030,207069
2017-01-26,3030,157454
2017-01-31,3095,309106
2017-02-01,3135,208210
2017-02-02,3085,247534
2017-02-03,3085,161272
2017-02-06,3095,120417
2017-02-07,3070,226736
2017-02-08,3055,192501
2017-02-09,3030,318456
2017-02-10,3040,144787
2017-02-13,3100,228476
2017-02-14,3115,182596
2017-02-15,3160,410927
2017-02-16,3125,131243
2017-02-17,3140,186579
2017-02-20,3130,137163
2017-02-21,3120,169158
2017-02-22,3115,133591
2017-02-23,3150,189699
2017-02-24,3125,168841
2017-02-27,3115,115466
2017-02-28,3110,165568
2017-03-02,3100,165818
2017-03-03,3060,341265
2017-03-06,3060,62824
2017-03-07,3060,133568
2017-03-08,3060,79798
2017-03-09,3080,106850
2017-03-10,3085,98229
2017-03-13,3095,153510
2017-03-14,3125,237442
2017-03-15,3100,223879
2017-03-16,3100,218717
2017-03-17,3100,255918
2017-03-20,3195,769423
2017-03-21,3185,263343
2017-03-22,3130,283885
2017-03-23,3065,407463
2017-03-24,3060,223517
2017-03-27,3060,266726
2017-03-28,3040,187952
2017-03-29,3035,227337
2017-03-30,3055,138808
2017-03-31,3065,118027
2017-04-03,3075,227879
2017-04-04,3075,247965
2017-04-05,3085,152078
2017-04-06,3060,190480
2017-04-07,3050,133781
2017-04-10,3000,377707
2017-04-11,2980,319182
2017-04-12,2965,156637
2017-04-13,2970,135506
2017-04-14,2970,115541
2017-04-17,2970,172875
2017-04-18,2965,276551
2017-04-19,2950,108936
2017-04-20,2940,127055
2017-04-21,2950,103934
2017-04-24,2965,197276
2017-04-25,2970,67420
2017-04-26,2970,87033
2017-04-27,2975,101515
2017-04-28,2965,121644
2017-05-02,2940,113186
2017-05-04,2955,86036
2017-05-08,2970,115293
2017-05-10,2960,110365
2017-05-11,2955,117070
2017-05-12,2975,86133
2017-05-15,2975,119200
2017-05-16,2975,132427
2017-05-17,2965,192179
2017-05-18,2970,213637
2017-05-19,2990,144887
2017-05-22,3035,214387
2017-05-23,3070,781910
2017-05-24,3080,135249
2017-05-25,3080,144868
2017-05-26,3080,111199
2017-05-29,3080,182258
2017-05-30,3085,301423
2017-05-31,3105,155204
2017-06-01,3100,289869
2017-06-02,3170,488887
2017-06-05,3185,462156
2017-06-07,3200,263740
2017-06-08,3185,269573
2017-06-09,3180,259729
2017-06-12,3100,420840
2017-06-13,3130,159211
2017-06-14,3195,330697
2017-06-15,3180,299590
2017-06-16,3205,214913
2017-06-19,3195,155589
2017-06-20,3185,183695
2017-06-21,3135,149027
2017-06-22,3155,104831
2017-06-23,3155,146131
2017-06-26,3150,177140
2017-06-27,3155,79614
2017-06-28,3125,266565
2017-06-29,3105,110589
2017-06-30,3105,45205
2017-07-03,3095,128704
2017-07-04,3070,88671
2017-07-05,3055,133121
2017-07-06,3050,86134
2017-07-07,3025,141549
2017-07-10,3030,116342
2017-07-11,3030,133391
2017-07-12,3010,57850
2017-07-13,3025,103884
2017-07-14,2990,206113
2017-07-17,2990,127044
2017-07-18,2985,92376
2017-07-19,3015,62368
2017-07-20,3000,91543
2017-07-21,2990,244718
2017-07-24,2995,70212
2017-07-25,3000,73811
2017-07-26,2990,191307
2017-07-27,2990,121613
2017-07-28,2945,162013
2017-07-31,2890,216966
2017-08-01,2905,92368
2017-08-02,2950,154147
2017-08-03,2925,125512
2017-08-04,2935,99899
2017-08-07,2995,180430
2017-08-08,2990,131951
2017-08-09,2945,200280
2017-08-10,2935,121137
2017-08-11,2925,183335
2017-08-14,2925,81140
2017-08-16,2925,106570
2017-08-17,2900,157727
2017-08-18,2895,74320
2017-08-21,2855,187865
2017-08-22,2890,92187
2017-08-23,2880,26340
2017-08-24,2870,180462
2017-08-25,2880,53138
2017-08-28,2880,49750
2017-08-29,2900,78739
2017-08-30,2915,165331
2017-08-31,2915,98674
2017-09-01,2960,218265
2017-09-04,2960,146940
2017-09-05,2940,170844
2017-09-06,2915,83943
2017-09-07,2925,68713
2017-09-08,2910,67412
2017-09-11,2880,137693
2017-09-12,2870,208749
2017-09-13,2855,166619
2017-09-14,2855,158429
2017-09-15,2830,298103
2017-09-18,2820,152862
2017-09-19,2840,157571
2017-09-20,2830,211326
2017-09-21,2745,317943
2017-09-22,2630,340249
2017-09-25,2680,1063099
2017-09-26,2740,240535
2017-09-27,2755,56268
2017-09-28,2775,36671
2017-09-29,2770,99437
2017-10-10,2755,76675
2017-10-11,2735,80802
2017-10-12,2740,219051
2017-10-13,2745,168315
2017-10-16,2745,79420
2017-10-17,2725,274615
2017-10-18,2735,161571
2017-10-19,2770,89910
2017-10-20,2770,146877
2017-10-23,2750,142438
2017-10-24,2765,61725
2017-10-25,2760,89057
2017-10-26,2770,114173
2017-10-27,2770,74413
2017-10-30,2750,143348
2017-10-31,2745,70802
2017-11-01,2735,68174
2017-11-02,2730,62567
2017-11-03,2710,117736
2017-11-06,2675,85925
2017-11-07,2650,146537
2017-11-08,2640,85004
2017-11-09,2670,102080
2017-11-10,2670,55219
2017-11-13,2660,97286
2017-11-14,2675,140400
2017-11-15,2630,216044
2017-11-16,2625,142813
2017-11-17,2620,88446
2017-11-20,2650,137237
2017-11-21,2615,213763
2017-11-22,2640,171398
2017-11-23,2660,162914
2017-11-24,2665,110483
2017-11-27,2635,135047
2017-11-28,2625,160622
2017-11-29,2595,191196
2017-11-30,2540,235824
2017-12-01,2590,228825
2017-12-04,2595,182125
2017-12-05,2595,103892
2017-12-06,2580,163751
2017-12-07,2555,176744
2017-12-08,2550,83247
2017-12-11,2530,135453
2017-12-12,2535,108717
2017-12-13,2550,56949
2017-12-14,2580,95728
2017-12-15,2620,174123
2017-12-18,2625,67841
2017-12-19,2600,154772
2017-12-20,2660,90063
2017-12-21,2635,105817
2017-12-22,2635,85051
2017-12-26,2580,285199
2017-12-27,2580,83629
2017-12-28,2620,81130
2018-01-02,2620,128744
2018-01-03,2650,96466
2018-01-04,2655,58000
2018-01-05,2645,99337
2018-01-08,2645,67018
2018-01-09,2630,95458
2018-01-10,2615,105960
2018-01-11,2600,114402
2018-01-12,2555,200559
2018-01-15,2555,80035
2018-01-16,2545,144680
2018-01-17,2595,176724
2018-01-18,2675,385421
2018-01-19,2710,367124
2018-01-22,2630,181477
2018-01-23,2700,217913
2018-01-24,2695,134841
2018-01-25,2790,462411
2018-01-26,2960,920702
2018-01-29,2985,357364
2018-01-30,2940,165348
2018-01-31,3070,443856
2018-02-01,3025,275762
2018-02-02,2910,397937
2018-02-05,2795,270761
2018-02-06,2795,251017
2018-02-07,2855,318455
2018-02-08,2880,164585
2018-02-09,2825,205883
2018-02-12,2910,423208
2018-02-13,2840,273709
2018-02-14,2810,113397
2018-02-19,2800,133366
2018-02-20,2820,171096
2018-02-21,2810,105591
2018-02-22,2800,110279
2018-02-23,2750,135798
2018-02-26,2750,100530
2018-02-27,2735,124296
2018-02-28,2790,237061
2018-03-02,2735,117471
2018-03-05,2765,184215
2018-03-06,2795,92968
2018-03-07,2780,104646
2018-03-08,2860,145909
2018-03-09,2855,132589
2018-03-12,2850,137657
2018-03-13,2840,150110
2018-03-14,2850,143951
2018-03-15,2855,155312
2018-03-16,2865,144532
2018-03-19,2830,134060
2018-03-20,2825,138952
2018-03-21,2780,214982
2018-03-22,2755,138111
2018-03-23,2670,287747
2018-03-26,2705,157199
2018-03-27,2705,87777
2018-03-28,2645,133705
2018-03-29,2675,121406
2018-03-30,2760,133378
2018-04-02,2755,84709
2018-04-03,2715,165881
2018-04-04,2735,117317
2018-04-05,2790,140353
2018-04-06,2790,108638
2018-04-09,2765,86252
2018-04-10,2750,114996
2018-04-11,2745,168717
2018-04-12,2755,79717
2018-04-13,2765,170302
2018-04-16,2730,182351
2018-04-17,2740,83885
2018-04-18,2740,59476
2018-04-19,2850,310287
2018-04-20,2820,67258
2018-04-23,2840,197244
2018-04-24,2905,413291
2018-04-25,2915,232264
2018-04-26,2925,245902
2018-04-27,2935,168943
2018-04-30,3050,996381
2018-05-02,3120,816054
2018-05-03,3090,323844
2018-05-04,3260,7526010
2018-05-08,3240,1366242
2018-05-09,3115,914079
2018-05-10,3310,1706955
2018-05-11,3300,572649
2018-05-14,3295,686903
2018-05-15,3300,831173
2018-05-16,2915,1741253
2018-05-17,3005,629619
2018-05-18,2990,267193
2018-05-21,2970,272066
2018-05-23,2960,224846
2018-05-24,2960,232111
2018-05-25,2775,963544
2018-05-28,3010,1024681
2018-05-29,2920,457792
2018-05-30,2970,499500
2018-05-31,3090,618715
2018-06-01,2995,685958
2018-06-04,2970,642739
2018-06-05,3045,575595
2018-06-07,3080,1357022
2018-06-08,3095,354340
2018-06-11,3100,249640
2018-06-12,3230,3465329
2018-06-14,3015,1032427
2018-06-15,3190,901885
2018-06-18,3190,931870
2018-06-19,2980,962589
2018-06-20,3030,510577
2018-06-21,2970,894303
2018-06-22,2905,469032
2018-06-25,3075,444495
2018-06-26,2970,344912
2018-06-27,2900,394001
2018-06-28,2885,239295
2018-06-29,2960,336553
2018-07-02,2825,438953
2018-07-03,2855,390830
2018-07-04,2830,224002
2018-07-05,2650,619531
2018-07-06,2630,245732
2018-07-09,2545,396561
2018-07-10,2580,164911
2018-07-11,2590,149780
2018-07-12,2590,80744
2018-07-13,2595,136812
2018-07-16,2635,116160
2018-07-17,2605,75702
2018-07-18,2550,139449
2018-07-19,2545,118913
2018-07-20,2550,145359
2018-07-23,2520,167925
2018-07-24,2610,287501
2018-07-25,2555,177885
2018-07-26,2605,142416
2018-07-27,2635,152145
2018-07-30,2670,117520
2018-07-31,2630,105627
2018-08-01,2665,90294
2018-08-02,2660,84172
2018-08-03,2715,137462
2018-08-06,2715,133956
2018-08-07,2705,126059
2018-08-08,2815,381652
2018-08-09,2800,123385
2018-08-10,2820,156418
2018-08-13,2710,247332
2018-08-14,2740,82652
2018-08-16,2740,153258
2018-08-17,2735,54621
2018-08-20,2720,77904
2018-08-21,2755,58207
2018-08-22,2745,139121
2018-08-23,2715,80899
2018-08-24,2705,203393
2018-08-27,2645,122360
2018-08-28,2645,97291
