period,price,volume
2016-06-15,15050,13956
2016-06-16,15250,11063
2016-06-17,15300,5423
2016-06-20,15600,4106
2016-06-21,15600,1837
2016-06-22,15600,2569
2016-06-23,15500,2584
2016-06-24,15050,17798
2016-06-27,15200,5860
2016-06-28,15300,2145
2016-06-29,15400,2555
2016-06-30,15550,2686
2016-07-01,15200,10537
2016-07-04,15900,38121
2016-07-05,17250,11627
2016-07-06,16950,19482
2016-07-07,16800,3954
2016-07-08,16500,6182
2016-07-11,16950,18142
2016-07-12,16750,13637
2016-07-13,16900,1929
2016-07-14,16650,2426
2016-07-15,16750,1794
2016-07-18,16650,9958
2016-07-19,16700,4796
2016-07-20,16250,8725
2016-07-21,15850,6399
2016-07-22,15800,4436
2016-07-25,15650,3390
2016-07-26,16200,2886
2016-07-27,16250,7530
2016-07-28,16200,2402
2016-07-29,16600,20552
2016-08-01,17750,44992
2016-08-02,17900,15129
2016-08-03,18000,16500
2016-08-04,17800,9798
2016-08-05,18000,14936
2016-08-08,17900,8974
2016-08-09,17900,4596
2016-08-10,18150,17955
2016-08-11,18300,9948
2016-08-12,18050,4567
2016-08-16,18150,5252
2016-08-17,18000,5299
2016-08-18,17500,6839
2016-08-19,17200,9087
2016-08-22,17750,8007
2016-08-23,17950,14842
2016-08-24,17750,3699
2016-08-25,17350,5229
2016-08-26,17500,6056
2016-08-29,17500,8444
2016-08-30,17300,2410
2016-08-31,17400,8075
2016-09-01,17100,3783
2016-09-02,17250,17620
2016-09-05,17300,5335
2016-09-06,16950,4855
2016-09-07,16800,9225
2016-09-08,17050,10001
2016-09-09,16850,1254
2016-09-12,16200,5020
2016-09-13,16150,3032
2016-09-19,16400,6050
2016-09-20,16750,5636
2016-09-21,17100,4331
2016-09-22,17100,2878
2016-09-23,17450,5922
2016-09-26,17100,7564
2016-09-27,16900,4225
2016-09-28,17000,7884
2016-09-29,17050,4765
2016-09-30,17100,4875
2016-10-04,17100,2441
2016-10-05,17050,1724
2016-10-06,17400,1457
2016-10-07,16900,1665
2016-10-10,16800,11186
2016-10-11,17300,4465
2016-10-12,16900,16985
2016-10-13,17100,3266
2016-10-14,17000,8786
2016-10-17,17250,4662
2016-10-18,17250,2612
2016-10-19,17000,4018
2016-10-20,16900,7090
2016-10-21,16550,7846
2016-10-24,16650,8760
2016-10-25,17450,8498
2016-10-26,17350,10891
2016-10-27,17800,3719
2016-10-28,17500,4330
2016-10-31,17500,4586
2016-11-01,17500,728
2016-11-02,16750,4306
2016-11-03,17000,1811
2016-11-04,17100,1467
2016-11-07,17100,1710
2016-11-08,17100,1027
2016-11-09,17300,18104
2016-11-10,17450,2437
2016-11-11,17650,5210
2016-11-14,17100,6824
2016-11-15,17200,3187
2016-11-16,17800,4626
2016-11-17,17800,8051
2016-11-18,18000,9433
2016-11-21,17650,2642
2016-11-22,17200,3675
2016-11-23,17350,852
2016-11-24,17100,1922
2016-11-25,17200,2542
2016-11-28,17350,3238
2016-11-29,17400,2821
2016-11-30,17300,3853
2016-12-01,17500,3810
2016-12-02,17650,4245
2016-12-05,17050,4496
2016-12-06,17200,2525
2016-12-07,16900,3976
2016-12-08,17000,1767
2016-12-09,16900,4440
2016-12-12,17000,6278
2016-12-13,17250,3201
2016-12-14,17200,4240
2016-12-15,17200,1246
2016-12-16,17400,4262
2016-12-19,17300,3832
2016-12-20,17100,1452
2016-12-21,16950,3859
2016-12-22,16900,2485
2016-12-23,16850,2855
2016-12-26,16900,6015
2016-12-27,16450,4164
2016-12-28,16700,3526
2016-12-29,16900,2398
2017-01-02,16600,4074
2017-01-03,16600,11590
2017-01-04,16250,5772
2017-01-05,16350,3292
2017-01-06,16150,3936
2017-01-09,16200,8364
2017-01-10,15950,5264
2017-01-11,15350,9142
2017-01-12,15450,7613
2017-01-13,15400,1092
2017-01-16,15550,3198
2017-01-17,15200,3049
2017-01-18,14800,6810
2017-01-19,14950,3212
2017-01-20,14650,8507
2017-01-23,14650,4550
2017-01-24,14650,2225
2017-01-25,14850,5787
2017-01-26,14950,2347
2017-01-31,14750,2810
2017-02-01,14950,6370
2017-02-02,15650,12675
2017-02-03,15600,11317
2017-02-06,15600,6202
2017-02-07,15900,1867
2017-02-08,16000,2309
2017-02-09,15700,3867
2017-02-10,15850,4865
2017-02-13,16200,2259
2017-02-14,16100,2442
2017-02-15,15850,4469
2017-02-16,16100,3702
2017-02-17,16100,1131
2017-02-20,16000,2691
2017-02-21,15950,2295
2017-02-22,15750,4020
2017-02-23,15950,2642
2017-02-24,16150,5866
2017-02-27,15900,2746
2017-02-28,16450,14667
2017-03-02,17000,13579
2017-03-03,16900,5969
2017-03-06,17500,13907
2017-03-07,17050,6021
2017-03-08,17350,2843
2017-03-09,17250,7499
2017-03-10,17350,8019
2017-03-13,17550,3821
2017-03-14,17350,4429
2017-03-15,17800,15973
2017-03-16,17950,4455
2017-03-17,17800,3820
2017-03-20,17700,2825
2017-03-21,17250,2710
2017-03-22,17050,3350
2017-03-23,17250,2565
2017-03-24,17250,2608
2017-03-27,17050,2647
2017-03-28,17000,3619
2017-03-29,16550,3489
2017-03-30,16700,2858
2017-03-31,17100,9179
2017-04-03,17000,3935
2017-04-04,16900,2283
2017-04-05,16550,6305
2017-04-06,16950,4248
2017-04-07,16800,4461
2017-04-10,16200,6833
2017-04-11,16400,7516
2017-04-12,15850,5825
2017-04-13,16250,6970
2017-04-14,16100,4147
2017-04-17,16350,8647
2017-04-18,16700,4795
2017-04-19,16500,2158
2017-04-20,16500,3303
2017-04-21,16450,1192
2017-04-24,16250,4888
2017-04-25,16250,4401
2017-04-26,16450,7573
2017-04-27,17000,35673
2017-04-28,16850,8732
2017-05-02,16850,6030
2017-05-04,16700,4660
2017-05-08,16600,10654
2017-05-10,16650,5209
2017-05-11,17600,22219
2017-05-12,17100,8165
2017-05-15,17950,11163
2017-05-16,17050,13064
2017-05-17,17300,8341
2017-05-18,17300,9975
2017-05-19,17100,15477
2017-05-22,17200,10839
2017-05-23,17700,17139
2017-05-24,17500,6650
2017-05-25,17050,22732
2017-05-26,17600,30354
2017-05-29,19300,77085
2017-05-30,20500,50801
2017-05-31,20200,65883
2017-06-01,19950,20154
2017-06-02,21700,101806
2017-06-05,22450,40250
2017-06-07,22050,25064
2017-06-08,22500,24972
2017-06-09,23000,21267
2017-06-12,22250,28478
2017-06-13,22200,14866
2017-06-14,22400,21088
2017-06-15,22100,7859
2017-06-16,20900,17072
2017-06-19,20700,16883
2017-06-20,20000,36011
2017-06-21,20200,14235
2017-06-22,19200,17438
2017-06-23,19850,11469
2017-06-26,19750,10750
2017-06-27,19350,4786
2017-06-28,19350,23345
2017-06-29,20200,14256
2017-06-30,20500,6240
2017-07-03,21500,33570
2017-07-04,21850,19128
2017-07-05,21600,11580
2017-07-06,21300,4249
2017-07-07,21800,3926
2017-07-10,21500,6459
2017-07-11,21750,7109
2017-07-12,20000,7110
2017-07-13,21000,11734
2017-07-14,19750,17865
2017-07-17,19300,17895
2017-07-18,19550,19657
2017-07-19,19800,27347
2017-07-20,19800,47061
2017-07-21,20800,22127
2017-07-24,20850,12820
2017-07-25,20850,16628
2017-07-26,20500,8988
2017-07-27,20950,8606
2017-07-28,20100,8145
2017-07-31,20150,9403
2017-08-01,19550,8850
2017-08-02,20200,9616
2017-08-03,19300,22451
2017-08-04,19350,8105
2017-08-07,18500,9542
2017-08-08,18600,9190
2017-08-09,18700,5033
2017-08-10,18350,3460
2017-08-11,17450,12588
2017-08-14,17450,9681
2017-08-16,17750,9135
2017-08-17,17900,8729
2017-08-18,17300,11329
2017-08-21,16950,6407
2017-08-22,17200,4171
2017-08-23,17100,7473
2017-08-24,16850,13788
2017-08-25,16700,8775
2017-08-28,17200,10648
2017-08-29,17050,5908
2017-08-30,17100,8255
2017-08-31,17000,9609
2017-09-01,17300,2036
2017-09-04,17000,8298
2017-09-05,17150,5461
2017-09-06,17350,11032
2017-09-07,17100,5020
2017-09-08,17450,4894
2017-09-11,17150,5784
2017-09-12,16700,7069
2017-09-13,17050,3455
2017-09-14,16850,2406
2017-09-15,16850,2040
2017-09-18,16450,10791
2017-09-19,16750,1867
2017-09-20,16600,1603
2017-09-21,15900,6943
2017-09-22,15350,8118
2017-09-25,15700,2443
2017-09-26,15950,2947
2017-09-27,15800,6006
2017-09-28,15950,930
2017-09-29,16500,2788
2017-10-10,16300,1347
2017-10-11,15900,3907
2017-10-12,16450,2195
2017-10-13,15900,4075
2017-10-16,16000,4133
2017-10-17,15700,7390
2017-10-18,16000,1838
2017-10-19,16150,2174
2017-10-20,16350,659
2017-10-23,16200,2231
2017-10-24,16250,4162
2017-10-25,16050,2972
2017-10-26,16150,6475
2017-10-27,16200,4236
2017-10-30,16200,1486
2017-10-31,16300,3190
2017-11-01,16300,8520
2017-11-02,16400,3008
2017-11-03,16000,7242
2017-11-06,16000,3225
2017-11-07,16000,3177
2017-11-08,16300,2507
2017-11-09,16200,4858
2017-11-10,16500,2654
2017-11-13,16450,2363
2017-11-14,16500,7672
2017-11-15,14900,27656
2017-11-16,15400,12562
2017-11-17,15000,5967
2017-11-20,15000,7071
2017-11-21,14650,16474
2017-11-22,14600,5306
2017-11-23,14800,6562
2017-11-24,14750,7468
2017-11-27,14800,2353
2017-11-28,14800,8128
2017-11-29,15000,6499
2017-11-30,15200,1622
2017-12-01,15050,2520
2017-12-04,15100,5618
2017-12-05,15650,16193
2017-12-06,15150,10893
2017-12-07,15000,2555
2017-12-08,14700,3878
2017-12-11,14650,6187
2017-12-12,14650,7406
2017-12-13,15100,8065
2017-12-14,15300,8349
2017-12-15,15100,4360
2017-12-18,15500,3591
2017-12-19,15150,3494
2017-12-20,15200,1705
2017-12-21,14700,4215
2017-12-22,14800,2845
2017-12-26,15550,7098
2017-12-27,15300,2631
2017-12-28,15000,4009
2018-01-02,15000,13127
2018-01-03,14800,11337
2018-01-04,15000,6010
2018-01-05,14450,24614
2018-01-08,14850,2720
2018-01-09,14750,3107
2018-01-10,14950,5978
2018-01-11,14950,6298
2018-01-12,15050,4903
2018-01-15,14900,4423
2018-01-16,14900,4822
2018-01-17,14950,2469
2018-01-18,14550,8137
2018-01-19,14750,7133
2018-01-22,15100,4470
2018-01-23,15250,6708
2018-01-24,15250,3731
2018-01-25,16650,17752
2018-01-26,15000,69963
2018-01-29,15050,41606
2018-01-30,15250,24350
2018-01-31,15200,27208
2018-02-01,15550,20419
2018-02-02,15400,12212
2018-02-05,14850,20499
2018-02-06,14550,14785
2018-02-07,14100,16097
2018-02-08,14100,13177
2018-02-09,14100,8386
2018-02-12,14300,5441
2018-02-13,14150,4283
2018-02-14,14250,3200
2018-02-19,14900,6120
2018-02-20,14900,3458
2018-02-21,14650,3275
2018-02-22,14500,4876
2018-02-23,14500,5069
2018-02-26,14600,2426
2018-02-27,14350,6965
2018-02-28,14000,6487
2018-03-02,13550,29129
2018-03-05,13400,7495
2018-03-06,13400,6105
2018-03-07,12800,10295
2018-03-08,12900,7936
2018-03-09,13400,6771
2018-03-12,13450,13392
2018-03-13,13400,4659
2018-03-14,13300,3010
2018-03-15,13200,7660
2018-03-16,13300,4302
2018-03-19,13150,3206
2018-03-20,13200,4517
2018-03-21,12800,7900
2018-03-22,12500,5789
2018-03-23,12050,22698
2018-03-26,12450,8221
2018-03-27,12500,3807
2018-03-28,12250,4944
2018-03-29,12450,1885
2018-03-30,12500,2727
2018-04-02,12600,6318
2018-04-03,12800,3405
2018-04-04,13300,8709
2018-04-05,13650,17225
2018-04-06,13400,5861
2018-04-09,13900,25637
2018-04-10,13950,4781
2018-04-11,14050,2650
2018-04-12,13650,4929
2018-04-13,13700,1827
2018-04-16,13550,3824
2018-04-17,13750,983
2018-04-18,14400,19454
2018-04-19,15400,67841
2018-04-20,15100,16545
2018-04-23,16200,103593
2018-04-24,15800,39407
2018-04-25,15450,14847
2018-04-26,15850,26723
2018-04-27,14800,21444
2018-04-30,16150,64836
2018-05-02,16700,137011
2018-05-03,16150,41931
2018-05-04,16450,20811
2018-05-08,15400,24988
2018-05-09,15750,23428
2018-05-10,16000,21803
2018-05-11,16400,21096
2018-05-14,16800,30678
2018-05-15,17100,46012
2018-05-16,16100,21882
2018-05-17,15850,32258
2018-05-18,16650,11781
2018-05-21,16350,10782
2018-05-23,16300,14956
2018-05-24,15850,5789
2018-05-25,15550,18010
2018-05-28,16500,44116
2018-05-29,15500,17006
2018-05-30,15550,13143
2018-05-31,16400,12448
2018-06-01,16150,20697
2018-06-04,15650,12872
2018-06-05,15300,10713
2018-06-07,15750,8172
2018-06-08,15450,10936
2018-06-11,15450,6963
2018-06-12,14900,9180
2018-06-14,14800,4155
2018-06-15,14900,4710
2018-06-18,14250,14935
2018-06-19,13650,12910
2018-06-20,13900,2293
2018-06-21,13600,7143
2018-06-22,13300,8234
2018-06-25,13700,2142
2018-06-26,12900,10579
2018-06-27,12700,8188
2018-06-28,12800,11839
2018-06-29,12900,24162
2018-07-02,12300,12970
2018-07-03,12450,10522
2018-07-04,12450,1888
2018-07-05,12750,2381
2018-07-06,13350,6878
2018-07-09,13000,3014
2018-07-10,13000,1007
2018-07-11,13050,1167
2018-07-12,13450,1150
2018-07-13,13150,5226
2018-07-16,12800,844
2018-07-17,12950,2945
2018-07-18,13400,3602
2018-07-19,13500,5246
2018-07-20,13750,8786
2018-07-23,12950,3165
2018-07-24,13100,6774
2018-07-25,12750,5314
2018-07-26,13250,2832
2018-07-27,13400,1627
2018-07-30,13400,2250
2018-07-31,13700,1394
2018-08-01,14000,2872
2018-08-02,14100,4827
2018-08-03,14400,7354
2018-08-06,14600,8718
2018-08-07,15200,24671
2018-08-08,15000,3772
2018-08-09,14650,2494
2018-08-10,15150,5560
2018-08-13,14700,4574
2018-08-14,14850,2158
2018-08-16,14400,15341
2018-08-17,14200,1127
2018-08-20,14400,5575
2018-08-21,14150,3881
2018-08-22,13950,3161
2018-08-23,14200,1787
2018-08-24,14200,429
2018-08-27,14500,4748
2018-08-28,14800,7300
2018-08-29,14600,1248
2018-08-30,14600,2176
2018-08-31,14450,1361
2018-09-03,14150,10838
2018-09-04,14050,4433
2018-09-05,14050,3475
2018-09-06,13900,1450
2018-09-07,14000,1598
2018-09-10,14600,3398
2018-09-11,14700,3468
2018-09-12,14550,5642
2018-09-13,14900,15326
2018-09-14,14800,2525
2018-09-17,14500,1678
2018-09-18,14200,3828
2018-09-19,14200,3138
2018-09-20,14150,1511
2018-09-21,14250,504
2018-09-27,14300,3496
2018-09-28,13850,6859
2018-10-01,13400,5656
2018-10-02,14000,89273
2018-10-04,13750,5649
2018-10-05,14700,30459
2018-10-08,14000,5043
2018-10-10,13350,13192
2018-10-11,12350,13156
2018-10-12,12700,7652
2018-10-15,13150,1862
2018-10-16,13200,1758
2018-10-17,12750,13217
2018-10-18,13150,2390
2018-10-19,13300,2504
2018-10-22,12750,719
2018-10-23,12750,2650
2018-10-24,12300,3052
2018-10-25,12000,8714
2018-10-26,11700,8685
2018-10-29,11500,2906
2018-10-30,11950,4788
2018-10-31,12100,11640
2018-11-01,12000,2978
2018-11-02,12600,3275
2018-11-05,12250,2680
2018-11-06,12450,879
2018-11-07,12300,1286
2018-11-08,12400,1832
2018-11-09,12850,2257
2018-11-12,12950,2581
2018-11-13,12450,3785
2018-11-14,12850,1755
2018-11-15,13000,2564
2018-11-16,13750,7137
2018-11-19,14000,13182
2018-11-20,13950,3640
2018-11-21,13850,1085
2018-11-22,13100,2630
2018-11-23,13600,4314
2018-11-26,13850,3996
2018-11-27,14100,11156
2018-11-28,14400,6124
2018-11-29,14400,1018
2018-11-30,14500,261
2018-12-03,14100,18464
2018-12-04,14000,1625
2018-12-05,14300,2407
2018-12-06,14400,742
2018-12-07,14550,1418
2018-12-10,14600,3708
2018-12-11,14600,2742
2018-12-12,14550,11260
2018-12-13,14900,3112
2018-12-14,14600,5259
2018-12-17,14700,6541
2018-12-18,14800,762
2018-12-19,15000,550
2018-12-20,15000,792
2018-12-21,14650,1705
2018-12-24,14500,7256
2018-12-26,14400,8657
2018-12-27,14600,1496
2018-12-28,14400,1545
2019-01-02,14050,805
2019-01-03,14250,2035
2019-01-04,14500,813
2019-01-07,14700,2933
2019-01-08,14600,548
2019-01-09,14550,1124
2019-01-10,14550,2010
2019-01-11,14550,266
2019-01-14,14500,346
2019-01-15,14600,3634
2019-01-16,14600,2622
2019-01-17,14650,4683
2019-01-18,15050,7189
2019-01-21,14950,1085
2019-01-22,14950,6027
2019-01-23,14950,761
2019-01-24,14900,3388
2019-01-25,15100,2100
2019-01-28,14650,21319
2019-01-29,14700,6055
2019-01-30,15300,9628
2019-01-31,15500,3513
2019-02-01,15500,3522
2019-02-07,16250,11052
2019-02-08,16450,6319
2019-02-11,16400,3025
2019-02-12,16400,3161
2019-02-13,16400,5019
2019-02-14,16400,5187
2019-02-15,16000,4374
2019-02-18,15550,4678
2019-02-19,15650,3874
2019-02-20,16000,2160
2019-02-21,15750,630
2019-02-22,15700,3950
2019-02-25,15100,5869
2019-02-26,15550,15219
2019-02-27,15650,4336
2019-02-28,15500,3413
2019-03-04,15300,5174
2019-03-05,15500,12293
2019-03-06,15250,5405
2019-03-07,15100,7330
2019-03-08,15050,4341
2019-03-11,14700,20187
2019-03-12,14400,10017
2019-03-13,14450,3014
2019-03-14,14650,2758
2019-03-15,14350,12941
2019-03-18,14600,1704
2019-03-19,14600,6153
2019-03-20,14800,4258
2019-03-21,14800,2927
2019-03-22,14750,2991
2019-03-25,14850,3257
2019-03-26,14200,15378
2019-03-27,14400,4699
2019-03-28,14450,3165
2019-03-29,14400,8478
2019-04-01,14600,12400
2019-04-02,15200,8467
2019-04-03,15250,10379
2019-04-04,15300,18435
2019-04-05,15250,3298
2019-04-08,15350,17733
2019-04-09,15200,9669
2019-04-10,15200,6197
2019-04-11,15000,72363
2019-04-12,14900,203731
2019-04-15,15050,8673
2019-04-16,15100,16030
2019-04-17,15350,17906
2019-04-18,15000,15615
2019-04-19,15000,4038
2019-04-22,15150,6840
2019-04-23,15400,5902
2019-04-24,15400,5996
2019-04-25,15550,5036
2019-04-26,15500,5652
2019-04-29,15800,6006
2019-04-30,18100,244234
2019-05-02,17350,125874
2019-05-03,17200,49730
2019-05-07,16850,18795
2019-05-08,17250,29533
2019-05-09,17150,13511
2019-05-10,17150,17794
2019-05-13,16650,27635
2019-05-14,16750,54788
2019-05-15,16900,48700
2019-05-16,17200,30944
2019-05-17,17450,25463
2019-05-20,17950,28010
2019-05-21,18050,24671
2019-05-22,18100,11802
2019-05-23,17950,16323
2019-05-24,18000,10252
2019-05-27,18650,23664
2019-05-28,20000,38091
2019-05-29,20500,74552
2019-05-30,21400,40961
2019-05-31,21300,45281
2019-06-03,21800,16541
2019-06-04,22200,25679
2019-06-05,23650,34957
2019-06-07,24700,60082
2019-06-10,24450,28247
2019-06-11,25100,33632
2019-06-12,25000,16928
2019-06-13,26600,36826
2019-06-14,26500,17675
2019-06-17,26500,18753
2019-06-18,26950,15396
2019-06-19,26950,9721
2019-06-20,26650,15788
2019-06-21,26300,18594
2019-06-24,25250,32986
2019-06-25,25350,13289
2019-06-26,25350,9478
2019-06-27,26000,9836
2019-06-28,25500,7601
2019-07-01,24000,33138
2019-07-02,24300,8040
2019-07-03,22500,41619
2019-07-04,22700,17494
2019-07-05,21800,21499
2019-07-08,21500,16554
2019-07-09,21800,18842
2019-07-10,22450,5791
2019-07-11,21200,15617
2019-07-12,19850,25750
2019-07-15,19250,17357
2019-07-16,19750,20935
2019-07-17,19150,7759
2019-07-18,18850,21616
2019-07-19,19050,32585
2019-07-22,18900,4581
2019-07-23,19650,28199
2019-07-24,19650,6717
2019-07-25,19500,12506
2019-07-26,19550,3813
2019-07-29,18900,17265
2019-07-30,20300,254836
2019-07-31,20750,81667
2019-08-01,18950,61517
2019-08-02,19000,18013
2019-08-05,18000,44652
2019-08-06,17550,12052
2019-08-07,18150,8852
2019-08-08,18400,4985
2019-08-09,18500,1713
2019-08-12,19600,15450
2019-08-13,20000,14192
2019-08-14,19100,10995
2019-08-16,20000,11991
2019-08-19,20000,19776
2019-08-20,20450,10592
2019-08-21,20650,10433
2019-08-22,19650,10029
2019-08-23,19600,7046
2019-08-26,19400,12604
2019-08-27,18700,7982
2019-08-28,19100,2301
2019-08-29,18900,4433
2019-08-30,18900,6535
2019-09-02,19400,2850
2019-09-03,19150,2869
2019-09-04,19300,5629
2019-09-05,19250,6180
2019-09-06,18900,6126
2019-09-09,18700,3964
2019-09-10,20050,17055
2019-09-11,20250,11260
2019-09-16,20000,10471
2019-09-17,20350,6620
2019-09-18,20900,10554
2019-09-19,20950,5931
2019-09-20,21150,22095
2019-09-23,20850,6458
2019-09-24,20550,6572
2019-09-25,19800,9770
2019-09-26,19800,4865
2019-09-27,20000,4368
2019-09-30,20400,75138
2019-10-01,20300,4453
2019-10-02,19700,7346
2019-10-04,19350,5857
2019-10-07,19000,3589
2019-10-08,18950,2491
2019-10-10,18650,3930
2019-10-11,18550,12757
2019-10-14,19350,3810
2019-10-15,19300,4233
2019-10-16,19050,7306
2019-10-17,19450,3479
2019-10-18,19950,10072
2019-10-21,19900,3837
2019-10-22,19600,8682
2019-10-23,19450,2779
2019-10-24,19000,3706
2019-10-25,19150,3968
2019-10-28,19150,7410
2019-10-29,19150,4802
2019-10-30,19600,9149
2019-10-31,20550,30253
2019-11-01,20650,9062
2019-11-04,20950,7982
2019-11-05,20700,2874
2019-11-06,20150,7119
2019-11-07,20250,3159
2019-11-08,20100,5941
2019-11-11,20800,3746
2019-11-12,20200,9772
2019-11-13,21200,8570
2019-11-14,21200,4709
2019-11-15,20500,5654
