period,price,volume
2016-05-03,140500,54541
2016-05-04,135500,62142
2016-05-09,137000,36921
2016-05-10,141000,54122
2016-05-11,140000,26289
2016-05-12,140500,13795
2016-05-13,137500,27387
2016-05-16,138500,15918
2016-05-17,137000,26768
2016-05-18,134500,25651
2016-05-19,135000,21253
2016-05-20,137500,29675
2016-05-23,141000,59532
2016-05-24,139000,25931
2016-05-25,137500,41317
2016-05-26,132000,89938
2016-05-27,133000,40002
2016-05-30,133500,38997
2016-05-31,134000,48846
2016-06-01,134500,31758
2016-06-02,140500,78975
2016-06-03,141500,40723
2016-06-07,143000,65286
2016-06-08,147500,85861
2016-06-09,148000,69412
2016-06-10,151500,64518
2016-06-13,147500,40118
2016-06-14,145000,42213
2016-06-15,146000,34875
2016-06-16,140500,40681
2016-06-17,136500,45171
2016-06-20,140500,28372
2016-06-21,141000,15431
2016-06-22,139000,22584
2016-06-23,137000,25406
2016-06-24,131500,88407
2016-06-27,131000,55147
2016-06-28,134000,42829
2016-06-29,135500,26576
2016-06-30,135500,31069
2016-07-01,135500,41678
2016-07-04,133500,33827
2016-07-05,133000,25413
2016-07-06,131000,26929
2016-07-07,133000,42112
2016-07-08,132000,41350
2016-07-11,134000,29478
2016-07-12,133000,66697
2016-07-13,130000,59588
2016-07-14,125500,102583
2016-07-15,127000,40548
2016-07-18,127500,22457
2016-07-19,125500,37935
2016-07-20,126000,24770
2016-07-21,125000,33309
2016-07-22,124500,30648
2016-07-25,121000,30272
2016-07-26,124000,22719
2016-07-27,116000,188578
2016-07-28,116000,50165
2016-07-29,115500,40926
2016-08-01,111000,58989
2016-08-02,113000,43153
2016-08-03,110000,46595
2016-08-04,112000,33317
2016-08-05,109500,44647
2016-08-08,111000,27137
2016-08-09,111500,50194
2016-08-10,115000,57730
2016-08-11,117000,26791
2016-08-12,116000,30017
2016-08-16,115000,26210
2016-08-17,113000,24045
2016-08-18,111000,37043
2016-08-19,111500,20644
2016-08-22,109000,41379
2016-08-23,112500,37140
2016-08-24,111000,33913
2016-08-25,109000,33934
2016-08-26,109000,35648
2016-08-29,105500,34614
2016-08-30,105000,32680
2016-08-31,104000,30759
2016-09-01,107500,29675
2016-09-02,109000,18204
2016-09-05,109000,20931
2016-09-06,106000,26595
2016-09-07,103500,44725
2016-09-08,104000,44276
2016-09-09,104000,23644
2016-09-12,103500,17844
2016-09-13,103500,29118
2016-09-19,104500,11238
2016-09-20,109000,39002
2016-09-21,117000,246528
2016-09-22,116000,50219
2016-09-23,121000,68574
2016-09-26,119000,49075
2016-09-27,119500,28055
2016-09-28,115500,73933
2016-09-29,116500,47188
2016-09-30,109000,239361
2016-10-04,108000,44774
2016-10-05,106500,30192
2016-10-06,104500,29750
2016-10-07,102000,53150
2016-10-10,103500,26998
2016-10-11,105000,22663
2016-10-12,106000,19846
2016-10-13,102000,51130
2016-10-14,101000,46278
2016-10-17,101000,32203
2016-10-18,102500,23368
2016-10-19,101500,29554
2016-10-20,98600,53580
2016-10-21,97700,39466
2016-10-24,95800,52923
2016-10-25,95100,51909
2016-10-26,95700,32098
2016-10-27,99600,39453
2016-10-28,95000,41094
2016-10-31,85900,114538
2016-11-01,86900,65785
2016-11-02,84000,81235
2016-11-03,86900,51394
2016-11-04,87700,25126
2016-11-07,88500,25600
2016-11-08,89100,19055
2016-11-09,88600,61268
2016-11-10,97100,93566
2016-11-11,96600,32258
2016-11-14,95000,28097
2016-11-15,94100,25597
2016-11-16,97700,41444
2016-11-17,95200,18592
2016-11-18,92500,21769
2016-11-21,89500,20085
2016-11-22,88900,22436
2016-11-23,84700,40090
2016-11-24,84400,33681
2016-11-25,85100,29431
2016-11-28,84800,15162
2016-11-29,85300,20071
2016-11-30,84300,28703
2016-12-01,82000,73687
2016-12-02,81800,31059
2016-12-05,81100,17466
2016-12-06,81500,32674
2016-12-07,80600,38202
2016-12-08,81000,35387
2016-12-09,81800,22784
2016-12-12,84000,23795
2016-12-13,90500,62639
2016-12-14,90100,42225
2016-12-15,91000,24504
2016-12-16,88600,28934
2016-12-19,87300,16136
2016-12-20,87000,15062
2016-12-21,86700,17424
2016-12-22,86200,7826
2016-12-23,88800,28419
2016-12-26,89900,29236
2016-12-27,91100,16301
2016-12-28,108000,410631
2016-12-29,105500,171432
2017-01-02,104500,68118
2017-01-03,102500,54609
2017-01-04,103000,51917
2017-01-05,104000,47817
2017-01-06,102000,39668
2017-01-09,97900,103059
2017-01-10,97700,39322
2017-01-11,96500,41141
2017-01-12,95200,44919
2017-01-13,97500,46802
2017-01-16,96000,37629
2017-01-17,94500,28502
2017-01-18,94300,21275
2017-01-19,94100,19320
2017-01-20,93700,35614
2017-01-23,92600,16050
2017-01-24,90700,21876
2017-01-25,86800,62010
2017-01-26,88900,31767
2017-01-31,88400,16646
2017-02-01,90500,21262
2017-02-02,88700,24402
2017-02-03,88500,16521
2017-02-06,91900,40481
2017-02-07,93600,44406
2017-02-08,93600,23331
2017-02-09,93300,27366
2017-02-10,87600,93816
2017-02-13,89600,31168
2017-02-14,91300,32447
2017-02-15,96200,72233
2017-02-16,95400,55116
2017-02-17,96300,20155
2017-02-20,94900,19396
2017-02-21,94600,28802
2017-02-22,95700,20170
2017-02-23,95300,24182
2017-02-24,97000,22746
2017-02-27,98000,30175
2017-02-28,94700,39242
2017-03-02,93200,23924
2017-03-03,91700,18061
2017-03-06,92100,22968
2017-03-07,94000,26917
2017-03-08,94200,23304
2017-03-09,94200,41503
2017-03-10,96000,30214
2017-03-13,96300,27161
2017-03-14,94200,34405
2017-03-15,89400,148415
2017-03-16,90500,46456
2017-03-17,91800,27250
2017-03-20,92500,23054
2017-03-21,92000,35879
2017-03-22,92600,37257
2017-03-23,92600,18555
2017-03-24,92100,15817
2017-03-27,93600,38037
2017-03-28,93600,32562
2017-03-29,92900,14931
2017-03-30,93500,17037
2017-03-31,93900,19525
2017-04-03,95800,52842
2017-04-04,96100,31276
2017-04-05,96000,44315
2017-04-06,94900,16815
2017-04-07,95500,17887
2017-04-10,94000,18101
2017-04-11,94500,15792
2017-04-12,93400,32661
2017-04-13,93800,16264
2017-04-14,94500,24588
2017-04-17,94700,10662
2017-04-18,94800,19991
2017-04-19,96800,64001
2017-04-20,99500,72302
2017-04-21,99700,46926
2017-04-24,99400,28768
2017-04-25,97500,53303
2017-04-26,98300,31254
2017-04-27,96000,40721
2017-04-28,93800,45391
2017-05-02,92600,36478
2017-05-04,95000,39696
2017-05-08,98900,73388
2017-05-10,97500,33836
2017-05-11,99500,41540
2017-05-12,98300,19951
2017-05-15,96100,23994
2017-05-16,94100,31763
2017-05-17,94600,19333
2017-05-18,94200,28009
2017-05-19,93800,32708
2017-05-22,94100,33750
2017-05-23,94700,31259
2017-05-24,97500,50570
2017-05-25,97900,23323
2017-05-26,98000,25269
2017-05-29,95800,26835
2017-05-30,99500,81997
2017-05-31,103500,111801
2017-06-01,104000,47402
2017-06-02,102500,52268
2017-06-05,101000,60078
2017-06-07,100500,53861
2017-06-08,100500,79408
2017-06-09,100500,58701
2017-06-12,96900,65979
2017-06-13,103000,105828
2017-06-14,100500,67578
2017-06-15,98600,55337
2017-06-16,96800,53651
2017-06-19,97900,40521
2017-06-20,94100,75867
2017-06-21,93400,37334
2017-06-22,93200,40379
2017-06-23,93500,41641
2017-06-26,92900,28972
2017-06-27,92500,40161
2017-06-28,91300,73775
2017-06-29,92400,16910
2017-06-30,92200,18510
2017-07-03,91500,11000
2017-07-04,90400,33625
2017-07-05,90500,18547
2017-07-06,90200,24023
2017-07-07,86800,64864
2017-07-10,85100,31261
2017-07-11,85400,20585
2017-07-12,83200,37750
2017-07-13,82200,28329
2017-07-14,81000,39186
2017-07-17,82200,34295
2017-07-18,81500,30815
2017-07-19,82500,17824
2017-07-20,82900,15945
2017-07-21,82600,10469
2017-07-24,83800,21935
2017-07-25,84100,27016
2017-07-26,84700,22125
2017-07-27,83500,25508
2017-07-28,84400,31404
2017-07-31,83000,21624
2017-08-01,83200,14683
2017-08-02,82100,26948
2017-08-03,83100,22312
2017-08-04,82100,23102
2017-08-07,82300,19424
2017-08-08,81800,29391
2017-08-09,81600,22544
2017-08-10,82300,42692
2017-08-11,81900,21071
2017-08-14,81500,11712
2017-08-16,81500,0
2017-08-17,76000,201765
2017-08-18,77800,40230
2017-08-21,76300,35908
2017-08-22,76400,19377
2017-08-23,76600,17909
2017-08-24,77800,15009
2017-08-25,79700,30741
2017-08-28,79900,33743
2017-08-29,82600,52703
2017-08-30,82900,21056
2017-08-31,83500,20678
2017-09-01,82800,19914
2017-09-04,81700,25552
2017-09-05,79800,31720
2017-09-06,79200,21099
2017-09-07,81100,14761
2017-09-08,80800,11948
2017-09-11,81500,16361
2017-09-12,80100,29318
2017-09-13,77900,28449
2017-09-14,80700,35263
2017-09-15,79500,18387
2017-09-18,79200,15946
2017-09-19,80000,22504
2017-09-20,81700,42897
2017-09-21,80000,19141
2017-09-22,79100,27379
2017-09-25,78600,27563
2017-09-26,79600,18371
2017-09-27,79500,11983
2017-09-28,80000,15779
2017-09-29,81900,30439
2017-10-10,79800,27608
2017-10-11,81300,22216
2017-10-12,89400,142424
2017-10-13,88800,65765
2017-10-16,89600,38936
2017-10-17,90600,44332
2017-10-18,90700,48126
2017-10-19,90500,24995
2017-10-20,89000,18490
2017-10-23,90100,26075
2017-10-24,90600,21139
2017-10-25,89700,18831
2017-10-26,89900,26056
2017-10-27,90500,19641
2017-10-30,90300,21004
2017-10-31,89400,24211
2017-11-01,89200,28360
2017-11-02,94000,202827
2017-11-03,98000,173642
2017-11-06,98200,49482
2017-11-07,99400,62259
2017-11-08,100000,45028
2017-11-09,99900,48024
2017-11-10,100500,31064
2017-11-13,101000,35273
2017-11-14,102000,43899
2017-11-15,106000,123408
2017-11-16,105000,106006
2017-11-17,102500,81427
2017-11-20,103000,76990
2017-11-21,105000,99435
2017-11-22,105000,79859
2017-11-23,107000,67786
2017-11-24,104500,44611
2017-11-27,103500,37919
2017-11-28,102000,54881
2017-11-29,105500,52350
2017-11-30,102000,57175
2017-12-01,106000,52877
2017-12-04,101000,107621
2017-12-05,96300,89715
2017-12-06,92600,67391
2017-12-07,91200,37477
2017-12-08,90600,23877
2017-12-11,94000,28650
2017-12-12,91100,38494
2017-12-13,93000,20777
2017-12-14,90300,38269
2017-12-15,95400,35125
2017-12-18,93800,29655
2017-12-19,92400,28379
2017-12-20,93300,17693
2017-12-21,93600,19465
2017-12-22,96700,42573
2017-12-26,98400,40234
2017-12-27,97900,24859
2017-12-28,99600,34290
2018-01-02,100000,27056
2018-01-03,99200,38864
2018-01-04,96800,49261
2018-01-05,100000,34560
2018-01-08,100000,33516
2018-01-09,102500,53303
2018-01-10,105500,89032
2018-01-11,123500,541787
2018-01-12,121000,237765
2018-01-15,126500,211805
2018-01-16,123000,114704
2018-01-17,120000,107771
2018-01-18,124500,427019
2018-01-19,115000,302279
2018-01-22,118000,119560
2018-01-23,117500,93619
2018-01-24,119500,84155
2018-01-25,118000,61371
2018-01-26,121000,79503
2018-01-29,118500,81092
2018-01-30,122500,128723
2018-01-31,119000,73506
2018-02-01,118500,69376
2018-02-02,113500,68209
2018-02-05,109500,66183
2018-02-06,109500,70724
2018-02-07,109000,56973
2018-02-08,110000,45961
2018-02-09,111500,43152
2018-02-12,109000,33593
2018-02-13,109000,26816
2018-02-14,108500,30284
2018-02-19,111500,38513
2018-02-20,111000,23214
2018-02-21,111500,23035
2018-02-22,109500,23787
2018-02-23,112000,24925
2018-02-26,113500,28254
2018-02-27,112000,28395
2018-02-28,108000,38061
2018-03-02,106500,26700
2018-03-05,106000,23996
2018-03-06,105000,32977
2018-03-07,104000,28420
2018-03-08,105000,36647
2018-03-09,107500,24072
2018-03-12,110000,24889
2018-03-13,108500,27085
2018-03-14,108000,23640
2018-03-15,110500,29536
2018-03-16,108000,23727
2018-03-19,106500,22677
2018-03-20,109000,35687
2018-03-21,115500,100850
2018-03-22,113000,58945
2018-03-23,106000,60389
2018-03-26,107500,27820
2018-03-27,114000,50360
2018-03-28,112000,26808
2018-03-29,113500,17759
2018-03-30,114000,26764
2018-04-02,114500,22418
2018-04-03,112500,36154
2018-04-04,106000,130305
2018-04-05,105000,45067
2018-04-06,106000,21572
2018-04-09,109500,43943
2018-04-10,114000,116438
2018-04-11,121000,146204
2018-04-12,119000,117462
2018-04-13,126500,181290
2018-04-16,125500,91601
2018-04-17,126500,73823
2018-04-18,121000,84943
2018-04-19,118000,65583
2018-04-20,116000,76581
2018-04-23,113500,35529
2018-04-24,113000,35915
2018-04-25,113500,26291
2018-04-26,111000,52131
2018-04-27,114000,26835
2018-04-30,110000,47697
2018-05-02,108500,34922
2018-05-03,107500,16767
2018-05-04,99900,90569
2018-05-08,99500,64645
2018-05-09,101500,36823
2018-05-10,102500,34277
2018-05-11,104000,34637
2018-05-14,102000,38706
2018-05-15,100500,40979
2018-05-16,104000,37608
2018-05-17,103000,17868
2018-05-18,102500,18408
2018-05-21,103000,19191
2018-05-23,99600,48659
2018-05-24,101000,37709
2018-05-25,102500,32091
2018-05-28,100000,34691
2018-05-29,99500,19050
2018-05-30,96600,43037
2018-05-31,97000,13482
2018-06-01,98200,16835
2018-06-04,98000,13255
2018-06-05,96400,24583
2018-06-07,96600,19373
2018-06-08,94900,19280
2018-06-11,95000,28751
2018-06-12,96600,31434
2018-06-14,93400,43364
2018-06-15,94200,18188
2018-06-18,91800,22900
2018-06-19,88600,35006
2018-06-20,90000,19195
2018-06-21,88300,21111
2018-06-22,88500,31967
2018-06-25,89300,26296
2018-06-26,90000,19432
2018-06-27,87800,22956
2018-06-28,87800,9996
2018-06-29,87600,12627
2018-07-02,85300,41843
2018-07-03,86000,15514
2018-07-04,88000,17080
2018-07-05,88500,14111
2018-07-06,90200,20068
2018-07-09,90400,13067
2018-07-10,91600,26770
2018-07-11,90700,21302
2018-07-12,91000,19296
2018-07-13,91300,12184
2018-07-16,90900,19203
2018-07-17,90300,7949
2018-07-18,88600,12507
2018-07-19,87300,26106
2018-07-20,88800,19869
2018-07-23,88800,21025
2018-07-24,88800,19647
2018-07-25,88000,22723
2018-07-26,89400,24723
2018-07-27,92600,57966
2018-07-30,88900,43932
2018-07-31,95700,79314
2018-08-01,93700,32866
2018-08-02,95300,35186
2018-08-03,96200,20922
2018-08-06,101000,74281
2018-08-07,101500,42707
2018-08-08,99900,21075
2018-08-09,100000,36073
2018-08-10,100000,18139
2018-08-13,99300,21007
2018-08-14,100500,30667
2018-08-16,96600,31233
2018-08-17,99800,22464
2018-08-20,99000,31311
2018-08-21,101000,32770
2018-08-22,98200,33455
2018-08-23,97700,29257
2018-08-24,99500,30928
2018-08-27,99200,18725
2018-08-28,101000,30791
2018-08-29,101500,36058
2018-08-30,101500,40253
2018-08-31,103000,48624
2018-09-03,102500,17832
2018-09-04,102000,17947
2018-09-05,102500,16500
2018-09-06,102000,18643
2018-09-07,103500,30357
2018-09-10,103500,17544
2018-09-11,105000,31747
2018-09-12,105000,22569
2018-09-13,104500,29553
2018-09-14,105500,29954
2018-09-17,103500,28853
2018-09-18,103500,12362
2018-09-19,105500,44272
2018-09-20,106000,27050
2018-09-21,107500,28093
2018-09-27,107000,22285
2018-09-28,107500,22536
2018-10-01,102000,41302
2018-10-02,98500,37433
2018-10-04,103500,38362
2018-10-05,99700,37913
2018-10-08,99900,21900
2018-10-10,98000,21305
2018-10-11,95100,43910
2018-10-12,95800,25874
2018-10-15,93800,15095
2018-10-16,96100,17734
2018-10-17,96300,13192
2018-10-18,94900,13754
2018-10-19,97300,18923
2018-10-22,98000,15253
2018-10-23,92900,35372
2018-10-24,95200,84275
2018-10-25,94200,28956
2018-10-26,90600,32398
2018-10-29,88300,23511
2018-10-30,89800,26657
2018-10-31,83400,84025
2018-11-01,83500,22010
2018-11-02,86500,19340
2018-11-05,88000,27832
2018-11-06,94100,73508
2018-11-07,92600,39930
2018-11-08,94000,31918
2018-11-09,93600,27985
2018-11-12,94000,17597
2018-11-13,94600,19129
2018-11-14,97400,20320
2018-11-15,97500,17662
2018-11-16,98200,19363
2018-11-19,100500,18166
2018-11-20,100500,11272
2018-11-21,102500,30725
2018-11-22,101000,15524
2018-11-23,100000,13911
2018-11-26,102500,26512
2018-11-27,100000,17376
2018-11-28,100500,11473
2018-11-29,100500,19725
2018-11-30,103000,21483
2018-12-03,103000,21212
2018-12-04,102500,11263
2018-12-05,106000,42013
2018-12-06,104500,17277
2018-12-07,101500,29359
2018-12-10,105500,30147
2018-12-11,103500,14020
2018-12-12,105000,15692
2018-12-13,105500,33352
2018-12-14,105500,20914
2018-12-17,105500,15997
2018-12-18,102500,16910
2018-12-19,104500,16295
2018-12-20,105000,28016
2018-12-21,105500,19573
2018-12-24,106500,25996
2018-12-26,107000,27291
2018-12-27,104000,22394
2018-12-28,104500,9272
2019-01-02,104500,20601
2019-01-03,101500,17797
2019-01-04,106000,27461
2019-01-07,108500,25810
2019-01-08,110500,28656
2019-01-09,110000,23630
2019-01-10,110500,17636
2019-01-11,108000,14410
2019-01-14,106500,23276
2019-01-15,103500,41211
2019-01-16,103000,18965
2019-01-17,102000,25518
2019-01-18,107000,36255
2019-01-21,103500,23021
2019-01-22,102000,24762
2019-01-23,101500,14169
2019-01-24,99800,31627
2019-01-25,100000,16182
2019-01-28,99700,19298
2019-01-29,98500,23535
2019-01-30,100000,18772
2019-01-31,101000,25883
2019-02-01,100500,22616
2019-02-07,100500,13691
2019-02-08,101000,13207
2019-02-11,105500,45293
2019-02-12,102500,28957
2019-02-13,103500,15699
2019-02-14,103000,26776
2019-02-15,102000,8836
2019-02-18,103000,15696
2019-02-19,105500,23364
2019-02-20,104000,13288
2019-02-21,102000,17893
2019-02-22,103000,23719
2019-02-25,102000,16939
2019-02-26,101500,15106
2019-02-27,104000,17681
2019-02-28,103000,40143
2019-03-04,107000,36097
2019-03-05,107000,26938
2019-03-06,106000,15449
2019-03-07,106500,38808
2019-03-08,104000,19966
2019-03-11,106000,12679
2019-03-12,105000,25545
2019-03-13,106500,14867
2019-03-14,105500,32117
2019-03-15,103000,47411
2019-03-18,105500,15986
2019-03-19,102000,37834
2019-03-20,102000,21802
2019-03-21,99400,36797
2019-03-22,95800,44681
2019-03-25,95400,13423
2019-03-26,95700,15963
2019-03-27,95000,19355
2019-03-28,93900,16634
2019-03-29,96400,25395
2019-04-01,95800,15405
2019-04-02,96200,14642
2019-04-03,96400,14729
2019-04-04,96000,11554
2019-04-05,97600,15568
2019-04-08,96800,14611
2019-04-09,98100,19890
2019-04-10,99100,21765
2019-04-11,101000,21336
2019-04-12,102000,29703
2019-04-15,100500,20243
2019-04-16,101500,12189
2019-04-17,102000,12370
2019-04-18,103000,23554
2019-04-19,102000,14546
2019-04-22,103000,13543
2019-04-23,101500,7117
2019-04-24,100500,9542
2019-04-25,101500,8529
2019-04-26,100000,8408
2019-04-29,102500,12278
2019-04-30,102000,5497
2019-05-02,100000,14203
2019-05-03,106000,37375
2019-05-07,102000,46245
2019-05-08,99800,33778
2019-05-09,96600,36189
2019-05-10,98000,16000
2019-05-13,93600,26110
2019-05-14,96500,20934
2019-05-15,99700,22320
2019-05-16,99200,21044
2019-05-17,96700,17712
2019-05-20,96700,9624
2019-05-21,96800,9633
2019-05-22,97000,6016
2019-05-23,98600,16191
2019-05-24,100000,15204
2019-05-27,100000,13836
2019-05-28,98500,20466
2019-05-29,97700,21909
2019-05-30,98600,14618
2019-05-31,98400,15968
2019-06-03,98700,20013
2019-06-04,99200,20194
2019-06-05,98900,11124
2019-06-07,99500,11137
2019-06-10,100000,12323
2019-06-11,101000,16239
2019-06-12,102000,17597
2019-06-13,105500,32397
2019-06-14,104500,18191
2019-06-17,104500,7777
2019-06-18,104000,12594
2019-06-19,103000,7465
2019-06-20,104000,7005
2019-06-21,103000,8936
2019-06-24,103500,7415
2019-06-25,102000,9911
2019-06-26,102000,9599
2019-06-27,101500,10661
2019-06-28,101500,13581
2019-07-01,102500,7935
2019-07-02,101000,9588
2019-07-03,100500,10077
2019-07-04,102500,14484
2019-07-05,102500,7155
2019-07-08,99200,11771
2019-07-09,97000,12962
2019-07-10,96600,9239
2019-07-11,96700,8363
2019-07-12,96600,19963
2019-07-15,99300,14595
2019-07-16,99300,11492
2019-07-17,98000,8593
2019-07-18,97200,10807
2019-07-19,101000,16439
2019-07-22,99500,9383
2019-07-23,98000,16463
2019-07-24,98200,6258
2019-07-25,96400,14351
2019-07-26,94000,12787
2019-07-29,91000,12474
2019-07-30,91800,8357
2019-07-31,92000,13656
2019-08-01,91100,12722
2019-08-02,88700,15231
2019-08-05,81000,32079
2019-08-06,82200,27278
2019-08-07,82200,23665
2019-08-08,82900,20678
2019-08-09,83100,13178
2019-08-12,83100,6918
2019-08-13,82800,8986
2019-08-14,82700,12068
2019-08-16,81500,7992
2019-08-19,82600,10172
2019-08-20,83100,10885
2019-08-21,83600,14258
2019-08-22,84300,18627
2019-08-23,83300,9736
2019-08-26,82000,16500
2019-08-27,81900,16763
2019-08-28,83000,17315
2019-08-29,84200,15448
2019-08-30,85200,10318
2019-09-02,85700,8326
2019-09-03,84900,11596
2019-09-04,86000,17718
2019-09-05,84800,13962
2019-09-06,84800,5785
2019-09-09,84300,8935
2019-09-10,83700,9470
2019-09-11,83600,25199
2019-09-16,84700,10449
2019-09-17,85000,21405
2019-09-18,84600,8667
2019-09-19,84300,10102
2019-09-20,84100,7548
2019-09-23,83700,8824
2019-09-24,84000,13545
2019-09-25,82500,16538
2019-09-26,83000,13669
2019-09-27,84300,20141
2019-09-30,84100,14537
2019-10-01,87000,17606
2019-10-02,83300,17480
2019-10-04,82200,12947
2019-10-07,84100,13727
2019-10-08,83900,16599
2019-10-10,82500,17155
2019-10-11,82200,21801
2019-10-14,84200,86200
2019-10-15,88800,39548
2019-10-16,88300,16515
2019-10-17,88400,17477
2019-10-18,88600,12648
2019-10-21,90000,14887
2019-10-22,89100,16605
2019-10-23,91100,20515
2019-10-24,92000,16539
2019-10-25,90000,10287
2019-10-28,89900,11406
2019-10-29,90100,9377
2019-10-30,92400,23219
2019-10-31,101500,99160
2019-11-01,102000,44359
2019-11-04,103500,33356
2019-11-05,103500,15649
2019-11-06,102000,11418
2019-11-07,101000,29453
2019-11-08,101500,12317
2019-11-11,100500,21080
2019-11-12,101000,15667
2019-11-13,99000,11517
2019-11-14,103500,23199
2019-11-15,103000,13575
