period,price,volume
2015-12-30,5360,789464
2016-01-04,5500,2628627
2016-01-05,5440,1747699
2016-01-06,5220,2389793
2016-01-07,5280,1689877
2016-01-08,5250,1434897
2016-01-11,5080,924994
2016-01-12,5110,812260
2016-01-13,5170,964218
2016-01-14,4840,1809624
2016-01-15,5270,4498838
2016-01-18,5140,2057803
2016-01-19,4915,2239332
2016-01-20,4705,1900769
2016-01-21,4660,1035206
2016-01-22,4710,768852
2016-01-25,4715,729843
2016-01-26,4230,3263941
2016-01-27,4255,1299570
2016-01-28,4370,1005387
2016-01-29,4235,827027
2016-02-01,4155,1153828
2016-02-02,4035,1277405
2016-02-03,4120,753950
2016-02-04,4170,760678
2016-02-05,4410,1966061
2016-02-11,4100,1194098
2016-02-12,3985,1604219
2016-02-15,4040,559189
2016-02-16,4150,450476
2016-02-17,4050,567414
2016-02-18,4105,710530
2016-02-19,4170,1210292
2016-02-22,4320,940673
2016-02-23,4220,551240
2016-02-24,4250,424677
2016-02-25,4180,586333
2016-02-26,4330,1227048
2016-02-29,4410,1320121
2016-03-02,4410,645927
2016-03-03,4430,646528
2016-03-04,4295,1147907
2016-03-07,4400,624940
2016-03-08,4355,462806
2016-03-09,4345,392255
2016-03-10,4405,919043
2016-03-11,4510,1164388
2016-03-14,4500,826517
2016-03-15,4405,605361
2016-03-16,4365,406057
2016-03-17,4440,568831
2016-03-18,4375,540746
2016-03-21,4375,319066
2016-03-22,4430,522178
2016-03-23,4465,722153
2016-03-24,4445,512844
2016-03-25,4430,337546
2016-03-28,4370,525499
2016-03-29,4465,769028
2016-03-30,4440,386925
2016-03-31,4375,385202
2016-04-01,4365,436091
2016-04-04,4465,643419
2016-04-05,4465,811868
2016-04-06,4885,4379794
2016-04-07,4925,2481357
2016-04-08,5000,2166237
2016-04-11,4950,966883
2016-04-12,4910,1523622
2016-04-14,4945,724191
2016-04-15,4920,2966321
2016-04-18,4825,830001
2016-04-19,4795,872080
2016-04-20,4795,908793
2016-04-21,5130,2944494
2016-04-22,5270,3937482
2016-04-25,5410,2467039
2016-04-26,5380,1416557
2016-04-27,5850,7621022
2016-04-28,5860,3783558
2016-04-29,5870,1751836
2016-05-02,5800,2028851
2016-05-03,5730,2322984
2016-05-04,5720,2450032
2016-05-09,5600,1577858
2016-05-10,5830,1847254
2016-05-11,6300,6940002
2016-05-12,6320,3316829
2016-05-13,6200,1533334
2016-05-16,6240,1341250
2016-05-17,6220,1313848
2016-05-18,5950,2324762
2016-05-19,5980,1430488
2016-05-20,6070,1279443
2016-05-23,6040,802305
2016-05-24,5900,2832637
2016-05-25,6240,3015040
2016-05-26,6170,1194597
2016-05-27,6140,917123
2016-05-30,5990,1109731
2016-05-31,6300,1249012
2016-06-01,6170,3232440
2016-06-02,6260,1303958
2016-06-03,6270,739275
2016-06-07,6430,2765643
2016-06-08,6230,1250067
2016-06-09,6120,1515434
2016-06-10,5930,1181353
2016-06-13,5830,741581
2016-06-14,5890,900671
2016-06-15,6030,922674
2016-06-16,5840,1026320
2016-06-17,5970,912217
2016-06-20,6070,1258435
2016-06-21,5830,1748642
2016-06-22,5880,873455
2016-06-23,5830,644659
2016-06-24,5670,5633840
2016-06-27,5960,2127235
2016-06-28,6050,1618453
2016-06-29,6060,1081064
2016-06-30,6260,2063774
2016-07-01,6500,6583857
2016-07-04,6620,2515584
2016-07-05,6630,995904
2016-07-06,6640,1401285
2016-07-07,6640,983058
2016-07-08,6520,1872659
2016-07-11,6790,2130276
2016-07-12,7000,3194978
2016-07-13,6990,1233602
2016-07-14,7210,2604936
2016-07-15,7220,2085869
2016-07-18,7360,816354
2016-07-19,7240,1161995
2016-07-20,7620,2333713
2016-07-21,7660,3573021
2016-07-22,7770,1272972
2016-07-25,7600,1091989
2016-07-26,7670,2060872
2016-07-27,7270,1740421
2016-07-28,7650,1545708
2016-07-29,7760,1373205
2016-08-01,7800,910163
2016-08-02,7800,672687
2016-08-03,7790,1060428
2016-08-04,7690,612870
2016-08-05,7660,679331
2016-08-08,7550,1254245
2016-08-09,7830,1144768
2016-08-10,7630,954635
2016-08-11,7530,907518
2016-08-12,7580,533073
2016-08-16,7280,1532368
2016-08-17,7100,2367460
2016-08-18,7140,952132
2016-08-19,7570,2113238
2016-08-22,7510,1021191
2016-08-23,7590,592663
2016-08-24,7280,1340887
2016-08-25,7120,707956
2016-08-26,7120,412353
2016-08-29,6750,1151939
2016-08-30,7080,756093
2016-08-31,7010,899196
2016-09-01,6900,503010
2016-09-02,6830,858263
2016-09-05,6570,1665163
2016-09-06,6590,968894
2016-09-07,6360,1029892
2016-09-08,6410,1163347
2016-09-09,6250,1246791
2016-09-12,5920,1052189
2016-09-13,6210,1002474
2016-09-19,6280,945166
2016-09-20,6280,424515
2016-09-21,6340,650927
2016-09-22,6600,1307833
2016-09-23,6900,3352829
2016-09-26,7000,1084480
2016-09-27,7260,1631335
2016-09-28,7410,2928083
2016-09-29,7640,1571975
2016-09-30,7640,1532568
2016-10-04,7710,1044207
2016-10-05,7550,816825
2016-10-06,7720,1651114
2016-10-07,7690,743755
2016-10-10,7470,1273870
2016-10-11,7590,1656569
2016-10-12,7470,815839
2016-10-13,7470,1111857
2016-10-14,7540,676890
2016-10-17,7530,636105
2016-10-18,7900,2811299
2016-10-19,7830,1228873
2016-10-20,7730,853499
2016-10-21,7670,622687
2016-10-24,7840,1152670
2016-10-25,7520,1360187
2016-10-26,7480,773445
2016-10-27,7850,1600219
2016-10-28,7870,937555
2016-10-31,7770,939922
2016-11-01,8240,4014539
2016-11-02,7820,2682937
2016-11-03,7850,1601614
2016-11-04,7740,935090
2016-11-07,8230,2759095
2016-11-08,8060,1927345
2016-11-09,7580,5863707
2016-11-10,6910,6360838
2016-11-11,6920,3249239
2016-11-14,7150,1673401
2016-11-15,7200,1493086
2016-11-16,7550,2313883
2016-11-17,7670,1452862
2016-11-18,7530,774832
2016-11-21,7580,844338
2016-11-22,7600,708197
2016-11-23,7390,1201818
2016-11-24,7190,1222620
2016-11-25,7190,526970
2016-11-28,6780,1364876
2016-11-29,7150,1382723
2016-11-30,7080,902018
2016-12-01,7010,565986
2016-12-02,6860,641185
2016-12-05,6800,731592
2016-12-06,7070,959381
2016-12-07,6990,510145
2016-12-08,7130,720717
2016-12-09,7300,1126460
2016-12-12,7540,1450243
2016-12-13,7610,996262
2016-12-14,7580,746463
2016-12-15,7850,1649031
2016-12-16,7690,897604
2016-12-19,7230,2786312
2016-12-20,7240,1520335
2016-12-21,7310,942078
2016-12-22,7620,2404292
2016-12-23,7510,757848
2016-12-26,7380,1418164
2016-12-27,7310,758236
2016-12-28,7330,778030
2016-12-29,7340,663054
2017-01-02,7150,1121765
2017-01-03,7050,1099233
2017-01-04,7070,846111
2017-01-05,7090,1025190
2017-01-06,7030,399926
2017-01-09,6930,584273
2017-01-10,6920,638230
2017-01-11,7100,820448
2017-01-12,6990,745298
2017-01-13,7010,508215
2017-01-16,6860,873535
2017-01-17,6700,758421
2017-01-18,6830,2012016
2017-01-19,7250,2665493
2017-01-20,7390,2038163
2017-01-23,7490,2350270
2017-01-24,7500,692697
2017-01-25,7400,860119
2017-01-26,7540,1052869
2017-01-31,7320,771595
2017-02-01,7370,529849
2017-02-02,7030,1340835
2017-02-03,7160,836277
2017-02-06,7100,512170
2017-02-07,6910,1064804
2017-02-08,6910,467789
2017-02-09,6960,488091
2017-02-10,6860,1303439
2017-02-13,7040,549495
2017-02-14,6910,584424
2017-02-15,6910,527347
2017-02-16,6960,468625
2017-02-17,6980,576100
2017-02-20,6980,441943
2017-02-21,7020,781666
2017-02-22,6980,501462
2017-02-23,6900,650495
2017-02-24,6710,1094541
2017-02-27,6860,530323
2017-02-28,6740,435496
2017-03-02,6530,1133479
2017-03-03,6340,1031932
2017-03-06,6530,839973
2017-03-07,6500,632580
2017-03-08,6570,596875
2017-03-09,6590,404998
2017-03-10,6560,377032
2017-03-13,6590,526350
2017-03-14,6500,549949
2017-03-15,6370,490087
2017-03-16,6580,784262
2017-03-17,6900,1627960
2017-03-20,6930,1515276
2017-03-21,6800,925383
2017-03-22,6960,1289250
2017-03-23,6790,1141205
2017-03-24,7130,2299620
2017-03-27,7000,1586088
2017-03-28,7260,1877363
2017-03-29,7300,1565477
2017-03-30,7280,680830
2017-03-31,7300,1645062
2017-04-03,7430,973223
2017-04-04,7410,969171
2017-04-05,7380,835916
2017-04-06,7440,1371438
2017-04-07,7360,740975
2017-04-10,7290,973002
2017-04-11,7170,1055410
2017-04-12,7460,2085869
2017-04-13,7400,1057100
2017-04-14,7240,709320
2017-04-17,7280,698145
2017-04-18,7400,806578
2017-04-19,7340,480428
2017-04-20,7300,466299
2017-04-21,7220,467517
2017-04-24,7180,404047
2017-04-25,7270,373005
2017-04-26,7280,413241
2017-04-27,7220,373346
2017-04-28,7240,569381
2017-05-02,7410,1115648
2017-05-04,7430,1071097
2017-05-08,7430,863512
2017-05-10,7410,1005801
2017-05-11,7590,1372113
2017-05-12,7580,720253
2017-05-15,7560,407038
2017-05-16,7710,1424691
2017-05-17,7690,994525
2017-05-18,8200,3638449
2017-05-19,8100,2915137
2017-05-22,8270,1931499
2017-05-23,8380,3539178
2017-05-24,8390,1142246
2017-05-25,8340,2112664
2017-05-26,8550,1518485
2017-05-29,8550,1392706
2017-05-30,8580,881022
2017-05-31,8530,1269197
2017-06-01,8560,883703
2017-06-02,8420,1199724
2017-06-05,8890,3654043
2017-06-07,9570,5223103
2017-06-08,9670,3583497
2017-06-09,9830,1432299
2017-06-12,9700,1076382
2017-06-13,9480,1618833
2017-06-14,9800,1792191
2017-06-15,9870,2432253
2017-06-16,10550,5301124
2017-06-19,10250,3430185
2017-06-20,10300,2192010
2017-06-21,10450,1602924
2017-06-22,10100,1313335
2017-06-23,10200,864077
2017-06-26,10850,3322686
2017-06-27,10650,2157501
2017-06-28,10400,1277920
2017-06-29,10400,1289874
2017-06-30,10550,903987
2017-07-03,10050,1822671
2017-07-04,10100,1243099
2017-07-05,10350,1167965
2017-07-06,10250,864593
2017-07-07,10700,2105705
2017-07-10,10750,2878578
2017-07-11,11350,2972116
2017-07-12,11600,3108830
2017-07-13,11400,1977240
2017-07-14,11450,1636330
2017-07-17,11850,2202540
2017-07-18,11250,2540658
2017-07-19,11300,2847542
2017-07-20,11200,1341672
2017-07-21,11350,1437799
2017-07-24,12250,3695615
2017-07-25,11500,3804095
2017-07-26,11250,2332726
2017-07-27,11100,1418447
2017-07-28,10600,2663714
2017-07-31,11000,1638510
2017-08-01,10800,915329
2017-08-02,10900,1065392
2017-08-03,10650,1671554
2017-08-04,10800,866666
2017-08-07,10450,1073696
2017-08-08,10600,1446176
2017-08-09,10200,1100579
2017-08-10,10100,1729052
2017-08-11,10050,1242329
2017-08-14,10450,1261581
2017-08-16,10650,2122400
2017-08-17,10450,1127197
2017-08-18,10800,1733334
2017-08-21,11250,4369525
2017-08-22,11050,1827867
2017-08-23,11000,1585839
2017-08-24,11400,4988508
2017-08-25,11400,2096299
2017-08-28,11000,1496935
2017-08-29,11250,1686228
2017-08-30,11250,1147877
2017-08-31,11200,1109676
2017-09-01,11100,958341
2017-09-04,10950,1705586
2017-09-05,10700,1581525
2017-09-06,10800,948672
2017-09-07,10900,987007
2017-09-08,10900,912211
2017-09-11,11950,4383058
2017-09-12,12100,3538133
2017-09-13,12100,3965760
2017-09-14,12400,1840139
2017-09-15,12100,1548001
2017-09-18,12350,1296820
2017-09-19,11800,2566633
2017-09-20,11100,2740346
2017-09-21,10650,2572053
2017-09-22,10250,2654652
2017-09-25,10400,1615654
2017-09-26,10450,1098978
2017-09-27,10500,803573
2017-09-28,10300,1194227
2017-09-29,10150,1751852
2017-10-10,10300,1283699
2017-10-11,10500,791295
2017-10-12,10250,869970
2017-10-13,9900,1755611
2017-10-16,9110,3704740
2017-10-17,9200,1670264
2017-10-18,8930,1781151
2017-10-19,9400,2233365
2017-10-20,9380,676354
2017-10-23,9470,658781
2017-10-24,9290,694567
2017-10-25,9410,787934
2017-10-26,9200,798194
2017-10-27,9390,606566
2017-10-30,9150,732055
2017-10-31,8930,1758637
2017-11-01,9380,1788844
2017-11-02,9640,2170841
2017-11-03,9180,2188693
2017-11-06,8990,1206458
2017-11-07,9030,766285
2017-11-08,9300,1368824
2017-11-09,9350,1696533
2017-11-10,9440,1007080
2017-11-13,9140,1328808
2017-11-14,9230,1163466
2017-11-15,8990,2051951
2017-11-16,9760,6079483
2017-11-17,9840,3684541
2017-11-20,10000,2187690
2017-11-21,9890,1592034
2017-11-22,10200,2585859
2017-11-23,10200,1483840
2017-11-24,10450,2070547
2017-11-27,10500,2350255
2017-11-28,11100,6605616
2017-11-29,10950,2468263
2017-11-30,10150,3267626
2017-12-01,10050,1525364
2017-12-04,10000,1610378
2017-12-05,9850,1168603
2017-12-06,9560,1722073
2017-12-07,9840,1513976
2017-12-08,10000,2141145
2017-12-11,10300,1045783
2017-12-12,10100,1261087
2017-12-13,10500,2881180
2017-12-14,10300,1092813
2017-12-15,10050,1152475
2017-12-18,9980,751397
2017-12-19,9950,1078167
2017-12-20,9940,554496
2017-12-21,9660,788861
