period,price,volume
2017-01-20,12065,723
2017-01-23,12105,1455
2017-01-24,12005,1563
2017-01-25,11985,875
2017-01-26,11985,1172
2017-01-31,12005,1917
2017-02-01,12126,524
2017-02-02,11845,2078
2017-02-03,11905,1485
2017-02-06,11785,5858
2017-02-07,11885,1488
2017-02-08,11885,2144
2017-02-09,11905,3002
2017-02-10,11925,1826
2017-02-13,12065,1983
2017-02-14,12085,1240
2017-02-15,12126,1172
2017-02-16,12085,1328
2017-02-17,12045,644
2017-02-20,12025,1218
2017-02-21,12065,1811
2017-02-22,12025,2418
2017-02-23,11945,987
2017-02-24,12025,844
2017-02-27,12085,925
2017-02-28,12206,222
2017-03-02,12246,3205
2017-03-03,12266,1266
2017-03-06,12126,1573
2017-03-07,12206,306
2017-03-08,12266,4231
2017-03-09,12266,3293
2017-03-10,12206,933
2017-03-13,12166,507
2017-03-14,12126,874
2017-03-15,12226,2875
2017-03-16,12506,6377
2017-03-17,12366,4921
2017-03-20,12386,2348
2017-03-21,12426,1595
2017-03-22,12366,1010
2017-03-23,12366,2015
2017-03-24,12386,2512
2017-03-27,12366,1591
2017-03-28,12386,744
2017-03-29,12366,867
2017-03-30,12366,1084
2017-03-31,12506,3300
2017-04-03,12526,1295
2017-04-04,12586,1217
2017-04-05,12446,904
2017-04-06,12526,66225
2017-04-07,12627,1608
2017-04-10,12486,3899
2017-04-11,12767,4525
2017-04-12,12747,1707
2017-04-13,12607,2588
2017-04-14,12486,908
2017-04-17,12607,914
2017-04-18,12546,428
2017-04-19,12586,568
2017-04-20,12546,2447
2017-04-21,12707,1438
2017-04-24,12927,2746
2017-04-25,12867,5125
2017-04-26,12967,952
2017-04-27,12967,24563
2017-04-28,12847,529
2017-05-02,12867,588
2017-05-04,12807,2030
2017-05-08,12807,1253
2017-05-10,12867,3303
2017-05-11,12807,1541
2017-05-12,12907,3606
2017-05-15,12887,1355
2017-05-16,12787,5925
2017-05-17,12827,995
2017-05-18,12627,5475
2017-05-19,12767,749
2017-05-22,12907,11982
2017-05-23,13248,5124
2017-05-24,13348,6910
2017-05-25,13428,1897
2017-05-26,13528,29809
2017-05-29,13468,33828
2017-05-30,13589,3207
2017-05-31,13789,6250
2017-06-01,13789,4760
2017-06-02,14170,4653
2017-06-05,14430,4447
2017-06-07,14831,3576
2017-06-08,14571,2720
2017-06-09,14811,3588
2017-06-12,14591,3910
2017-06-13,14851,2088
2017-06-14,14791,2911
2017-06-15,14691,1783
2017-06-16,14951,2749
2017-06-19,14370,9579
2017-06-20,14611,5008
2017-06-21,14531,3325
2017-06-22,14090,4900
2017-06-23,14210,2829
2017-06-26,14531,2925
2017-06-27,14511,3956
2017-06-28,14551,5865
2017-06-29,14571,19815
2017-06-30,14951,4369
2017-07-03,15212,4505
2017-07-04,15092,4680
2017-07-05,15132,1831
2017-07-06,14911,1651
2017-07-07,15092,2344
2017-07-10,14851,1556
2017-07-11,14651,3625
2017-07-12,14671,588
2017-07-13,14771,1579
2017-07-14,14671,1800
2017-07-17,15072,1615
2017-07-18,14972,1489
2017-07-19,14972,1603
2017-07-20,15112,1644
2017-07-21,15132,2343
2017-07-24,14972,2441
2017-07-25,14871,5086
2017-07-26,14951,2379
2017-07-27,15152,905
2017-07-28,15092,1010
2017-07-31,15092,927
2017-08-01,15212,1062
2017-08-02,15252,1891
2017-08-03,15112,1884
2017-08-04,15132,394
2017-08-07,15132,872
2017-08-08,15092,1250
2017-08-09,14972,1553
2017-08-10,14851,1053
2017-08-11,14831,4305
2017-08-14,14851,1418
2017-08-16,14951,7413
2017-08-17,15172,1562
2017-08-18,15613,3797
2017-08-21,15633,3622
2017-08-22,15613,2254
2017-08-23,15553,1921
2017-08-24,15593,982
2017-08-25,15793,2029
2017-08-28,15533,1400
2017-08-29,15332,1326
2017-08-30,15392,1291
2017-08-31,15432,1293
2017-09-01,15693,3234
2017-09-04,15593,2766
2017-09-05,15573,3958
2017-09-06,15252,2774
2017-09-07,15432,2070
2017-09-08,15192,6147
2017-09-11,14891,5977
2017-09-12,14992,3209
2017-09-13,14791,3825
2017-09-14,14851,2314
2017-09-15,14731,4277
2017-09-18,14691,1339
2017-09-19,14751,1866
2017-09-20,14591,1457
2017-09-21,14631,3385
2017-09-22,14651,5978
2017-09-25,14731,3229
2017-09-26,14811,2559
2017-09-27,15192,3203
2017-09-28,15513,2230
2017-09-29,15693,2339
2017-10-10,15753,1841
2017-10-11,15793,1681
2017-10-12,15633,2039
2017-10-13,15713,2885
2017-10-16,16074,3130
2017-10-17,16054,1451
2017-10-18,16134,1586
2017-10-19,16034,1216
2017-10-20,16374,2525
2017-10-23,16334,923
2017-10-24,16415,2500
2017-10-25,16314,1051
2017-10-26,16194,2155
2017-10-27,16334,790
2017-10-30,16294,2767
2017-10-31,16014,2030
2017-11-01,16214,1423
2017-11-02,16234,1653
2017-11-03,16154,3167
2017-11-06,15753,2612
2017-11-07,15974,2663
2017-11-08,15553,3429
2017-11-09,15934,3055
2017-11-10,15813,2815
2017-11-13,15994,1860
2017-11-14,15994,2440
2017-11-15,15633,3626
2017-11-16,15473,4305
2017-11-17,15152,4325
2017-11-20,14731,3398
2017-11-21,14731,2489
2017-11-22,14811,3746
2017-11-23,14931,4106
2017-11-24,14992,3337
2017-11-27,14931,3617
2017-11-28,15192,3159
2017-11-29,15172,2519
2017-11-30,14992,3058
2017-12-01,14972,2014
2017-12-04,14831,2995
2017-12-05,14992,2206
2017-12-06,14951,3631
2017-12-07,14831,2350
2017-12-08,14791,1744
2017-12-11,14771,1073
2017-12-12,14671,2034
2017-12-13,14671,56234
2017-12-14,14871,2917
2017-12-15,15072,1571
2017-12-18,14731,1851
2017-12-19,14571,1293
2017-12-20,14831,4712
2017-12-21,14390,2728
2017-12-22,14731,1271
2017-12-26,14470,2235
2017-12-27,14791,805
2017-12-28,14871,887
2018-01-02,14972,795
2018-01-03,15232,1006
2018-01-04,14691,767
2018-01-05,14491,5166
2018-01-08,14430,1812
2018-01-09,14551,2016
2018-01-10,14671,2179
2018-01-11,14631,1946
2018-01-12,14851,2199
2018-01-15,14631,1569
2018-01-16,14470,1915
2018-01-17,14771,3350
2018-01-18,14491,2137
2018-01-19,14551,2941
2018-01-22,14350,6378
2018-01-23,14250,2450
2018-01-24,14130,4427
2018-01-25,14210,2405
2018-01-26,14290,4903
2018-01-29,14170,5463
2018-01-30,14370,3295
2018-01-31,14450,2367
2018-02-01,14410,3116
2018-02-02,14370,9573
2018-02-05,13969,4724
2018-02-06,13849,3534
2018-02-07,13569,3541
2018-02-08,13589,1420
2018-02-09,13208,5083
2018-02-12,13328,3632
2018-02-13,13068,1324
2018-02-14,13108,1798
2018-02-19,12847,3975
2018-02-20,12847,1216
2018-02-21,12867,2084
2018-02-22,12707,2998
2018-02-23,13088,3786
2018-02-26,13428,16582
2018-02-27,13228,9524
2018-02-28,13368,5997
2018-03-02,12867,11142
2018-03-05,12807,2934
2018-03-06,13068,3931
2018-03-07,13068,2360
2018-03-08,12967,2775
2018-03-09,13088,2994
2018-03-12,13027,4897
2018-03-13,13047,4526
2018-03-14,13068,4209
2018-03-15,13208,3064
2018-03-16,13428,2518
2018-03-19,13488,2215
2018-03-20,13468,2187
2018-03-21,13448,2315
2018-03-22,13348,1016
2018-03-23,12867,1465
2018-03-26,12987,2506
2018-03-27,13128,2753
2018-03-28,13088,4066
2018-03-29,13128,1372
2018-03-30,13148,3649
2018-04-02,12887,3396
2018-04-03,12847,1918
2018-04-04,13027,4992
2018-04-05,13248,3996
2018-04-06,13428,5749
2018-04-09,13228,2572
2018-04-10,13027,3405
2018-04-11,13108,2431
2018-04-12,13228,3240
2018-04-13,13108,2767
2018-04-16,13168,2045
2018-04-17,13128,2368
2018-04-18,13148,4651
2018-04-19,13549,6649
2018-04-20,13508,3996
2018-04-23,13709,16729
2018-04-24,13849,10906
2018-04-25,14430,20552
2018-04-26,14330,7573
2018-04-27,14250,11079
2018-04-30,14250,0
2018-05-02,14250,0
2018-05-03,14250,0
2018-05-04,14400,84245
2018-05-08,13850,58002
2018-05-09,13600,42523
2018-05-10,13700,33661
2018-05-11,13950,16137
2018-05-14,14550,85610
2018-05-15,15300,206569
2018-05-16,14450,69888
2018-05-17,14650,79075
2018-05-18,14900,72464
2018-05-21,14650,55439
2018-05-23,13800,72545
2018-05-24,13800,41665
2018-05-25,13250,30402
2018-05-28,13950,70752
2018-05-29,14000,127739
2018-05-30,14200,30869
2018-05-31,14450,66691
2018-06-01,14500,39525
2018-06-04,14200,31904
2018-06-05,14050,40601
2018-06-07,14000,18160
2018-06-08,13850,27590
2018-06-11,13900,29126
2018-06-12,14100,29566
2018-06-14,14100,16300
2018-06-15,13500,14188
2018-06-18,13100,9581
2018-06-19,12750,16679
2018-06-20,13100,9268
2018-06-21,12850,6524
2018-06-22,12750,19655
2018-06-25,12950,9065
2018-06-26,13000,10792
2018-06-27,12700,16251
2018-06-28,12550,3873
2018-06-29,12750,7738
2018-07-02,12400,7336
2018-07-03,12000,11525
2018-07-04,11850,13279
2018-07-05,11850,42948
2018-07-06,12200,11631
2018-07-09,12000,19392
2018-07-10,12250,5029
2018-07-11,11900,10230
2018-07-12,11950,16947
2018-07-13,11900,11680
2018-07-16,11800,11522
2018-07-17,11800,19588
2018-07-18,11750,18583
2018-07-19,11650,9128
2018-07-20,11700,4298
2018-07-23,11400,10270
2018-07-24,11500,30610
2018-07-25,11450,5855
2018-07-26,11500,17958
2018-07-27,11450,11486
2018-07-30,11550,13690
2018-07-31,11550,9494
2018-08-01,11550,7952
2018-08-02,11550,6949
2018-08-03,11600,17266
2018-08-06,11900,7684
2018-08-07,12150,8881
2018-08-08,12000,17051
2018-08-09,12000,2856
2018-08-10,11950,4081
2018-08-13,11600,6222
2018-08-14,11950,7499
2018-08-16,11900,7624
2018-08-17,11950,14833
2018-08-20,11800,20905
2018-08-21,12050,3801
2018-08-22,12100,15303
2018-08-23,12050,28124
2018-08-24,12050,11512
2018-08-27,11800,11383
2018-08-28,11950,5277
2018-08-29,11900,55584
2018-08-30,12050,52075
2018-08-31,12050,9609
2018-09-03,12150,12124
2018-09-04,11950,74416
2018-09-05,12000,7553
2018-09-06,12200,72981
2018-09-07,12100,61557
2018-09-10,12150,9440
2018-09-11,12500,28383
2018-09-12,12500,5720
2018-09-13,13100,29363
2018-09-14,12950,18451
2018-09-17,13000,39608
2018-09-18,12700,9804
2018-09-19,12850,23200
2018-09-20,12800,21648
2018-09-21,12950,11161
2018-09-27,13400,18389
2018-09-28,13600,18395
2018-10-01,13600,7124
2018-10-02,13500,6355
2018-10-04,13050,4595
2018-10-05,13250,26986
2018-10-08,13050,9645
2018-10-10,12750,4666
2018-10-11,12050,64092
2018-10-12,13200,15038
2018-10-15,13150,17359
2018-10-16,13400,23463
2018-10-17,13000,5618
2018-10-18,13050,3730
2018-10-19,12700,17578
2018-10-22,12750,5008
2018-10-23,12700,11233
2018-10-24,12300,12432
2018-10-25,12150,22639
2018-10-26,11950,44156
2018-10-29,11700,38237
2018-10-30,11750,41017
2018-10-31,11750,9132
2018-11-01,11650,7877
2018-11-02,11800,33189
2018-11-05,11250,54572
2018-11-06,11650,12915
2018-11-07,11300,12359
2018-11-08,11700,8138
2018-11-09,11600,4157
2018-11-12,11700,2040
2018-11-13,11750,5016
2018-11-14,11350,50734
2018-11-15,11550,58517
2018-11-16,11750,12270
2018-11-19,11900,8364
2018-11-20,11600,2012
2018-11-21,11600,4037
2018-11-22,11550,14678
2018-11-23,11550,1458
2018-11-26,11750,3339
2018-11-27,12300,78981
2018-11-28,13200,43565
2018-11-29,13350,52155
2018-11-30,13400,19579
2018-12-03,13900,16803
2018-12-04,13550,22616
2018-12-05,12950,62160
2018-12-06,13350,14252
2018-12-07,13050,15368
2018-12-10,12650,14518
2018-12-11,12900,19353
2018-12-12,13100,9319
2018-12-13,13200,6233
2018-12-14,13150,12002
2018-12-17,13300,8650
2018-12-18,13250,12941
2018-12-19,13250,5507
2018-12-20,13150,8405
2018-12-21,12900,13491
2018-12-24,13550,31243
2018-12-26,13600,22242
2018-12-27,13850,40397
2018-12-28,13750,6437
2019-01-02,13000,17499
2019-01-03,12950,11618
2019-01-04,12750,5626
2019-01-07,13050,6364
2019-01-08,12950,1801
2019-01-09,13250,9811
2019-01-10,13050,2693
2019-01-11,13150,6075
2019-01-14,13200,16663
2019-01-15,13050,601
2019-01-16,12900,8344
2019-01-17,13000,5930
2019-01-18,13200,6211
2019-01-21,12950,4515
2019-01-22,13000,1530
2019-01-23,13150,4443
2019-01-24,13450,8624
2019-01-25,13600,8112
2019-01-28,13450,3579
2019-01-29,13650,9822
2019-01-30,13600,6002
2019-01-31,13850,13565
2019-02-01,13800,4775
2019-02-07,13800,5257
2019-02-08,13850,4612
2019-02-11,13700,3357
2019-02-12,13700,4582
2019-02-13,13650,13104
2019-02-14,13700,3800
2019-02-15,13650,6981
2019-02-18,13650,3742
2019-02-19,13700,4926
2019-02-20,13550,1888
2019-02-21,13350,5316
2019-02-22,13450,4304
2019-02-25,13400,8721
2019-02-26,13450,391412
2019-02-27,13800,21699
2019-02-28,13550,8676
2019-03-04,13550,10958
2019-03-05,13550,4852
2019-03-06,13550,5234
2019-03-07,13450,6418
2019-03-08,13500,1566
2019-03-11,13550,2087
2019-03-12,13350,3809
2019-03-13,13450,6451
2019-03-14,13400,11608
2019-03-15,13450,8009
2019-03-18,13450,10328
2019-03-19,13450,9604
2019-03-20,13400,9600
2019-03-21,13600,9698
2019-03-22,13600,4316
2019-03-25,13400,4643
2019-03-26,13500,8418
2019-03-27,13450,2209
2019-03-28,13300,3941
2019-03-29,13450,10523
2019-04-01,13500,4540
2019-04-02,13500,7865
2019-04-03,13500,2615
2019-04-04,13350,12983
2019-04-05,13550,145925
2019-04-08,13250,18230
2019-04-09,13100,9578
2019-04-10,13300,38241
2019-04-11,13200,19370
2019-04-12,13200,6255
2019-04-15,13350,37568
2019-04-16,13250,13848
2019-04-17,13700,139051
2019-04-18,13600,13393
2019-04-19,13400,13631
2019-04-22,13450,7838
2019-04-23,13600,8087
2019-04-24,13350,15863
2019-04-25,13500,20159
2019-04-26,13400,10910
2019-04-29,13450,5443
2019-04-30,13600,11290
2019-05-02,13750,11450
2019-05-03,13800,9575
2019-05-07,13800,10222
2019-05-08,13700,2844
2019-05-09,13450,9817
2019-05-10,13450,16621
2019-05-13,13350,5349
2019-05-14,13550,35058
2019-05-15,13550,4684
2019-05-16,13950,20222
2019-05-17,14050,16451
2019-05-20,14100,12896
2019-05-21,14100,11803
2019-05-22,13850,16317
2019-05-23,14150,10599
2019-05-24,13800,10249
2019-05-27,13800,9813
2019-05-28,13700,14380
2019-05-29,13700,8963
2019-05-30,13800,8324
2019-05-31,13800,13050
2019-06-03,13750,3356
2019-06-04,13750,22697
2019-06-05,13650,12699
2019-06-07,13700,9732
2019-06-10,13900,13459
2019-06-11,14400,73399
2019-06-12,14250,14885
2019-06-13,14350,20634
2019-06-14,14500,41660
2019-06-17,14500,27586
2019-06-18,14300,34673
2019-06-19,14150,27810
2019-06-20,14450,12280
2019-06-21,14400,14516
2019-06-24,14250,14353
2019-06-25,13950,31336
2019-06-26,13750,24905
2019-06-27,13850,65448
2019-06-28,14250,26954
2019-07-01,14200,8143
2019-07-02,14200,2705
2019-07-03,14100,15177
2019-07-04,14200,7376
2019-07-05,14150,16122
2019-07-08,13850,15408
2019-07-09,13650,9376
2019-07-10,13500,9312
2019-07-11,13500,12946
2019-07-12,13650,5329
2019-07-15,13500,14513
2019-07-16,13450,13500
2019-07-17,13150,7894
2019-07-18,13100,8299
2019-07-19,13250,7740
2019-07-22,13250,3961
2019-07-23,12900,17279
2019-07-24,13050,12583
2019-07-25,13250,8513
2019-07-26,13000,5224
2019-07-29,12500,28085
2019-07-30,12800,4393
2019-07-31,12650,15651
2019-08-01,12450,10348
2019-08-02,12600,28398
2019-08-05,12000,16480
2019-08-06,11750,16336
2019-08-07,11800,13197
2019-08-08,12050,5018
2019-08-09,12050,10049
2019-08-12,11950,15922
2019-08-13,11650,20987
2019-08-14,12000,4353
2019-08-16,11900,17838
2019-08-19,11950,11003
2019-08-20,12150,9982
2019-08-21,12050,13599
2019-08-22,12300,8805
2019-08-23,12300,15812
2019-08-26,12250,16811
2019-08-27,12000,11365
2019-08-28,12000,2404
2019-08-29,12100,8335
2019-08-30,12350,29480
2019-09-02,12650,8150
2019-09-03,12450,6275
2019-09-04,12400,7246
2019-09-05,12400,8835
2019-09-06,12150,10731
2019-09-09,12450,11876
2019-09-10,12500,14161
2019-09-11,12350,19777
2019-09-16,12450,16657
2019-09-17,12400,11306
2019-09-18,12550,9022
2019-09-19,12600,28419
2019-09-20,12550,6324
2019-09-23,12600,20092
2019-09-24,12550,2459
2019-09-25,12300,18126
2019-09-26,12300,48057
2019-09-27,12200,19374
2019-09-30,12550,49210
2019-10-01,12650,4019
2019-10-02,12550,10866
2019-10-04,12450,10022
2019-10-07,12500,5166
2019-10-08,12550,6562
2019-10-10,12600,4812
2019-10-11,12600,6242
2019-10-14,12650,4537
2019-10-15,12650,3972
2019-10-16,12650,9888
2019-10-17,12900,15666
2019-10-18,12900,6670
2019-10-21,12850,6386
2019-10-22,12850,7969
2019-10-23,12900,10921
2019-10-24,12950,4140
2019-10-25,12800,5607
2019-10-28,12700,5064
2019-10-29,12700,11748
2019-10-30,12750,17343
2019-10-31,13300,17554
2019-11-01,13150,16278
2019-11-04,12900,7430
2019-11-05,12850,9012
2019-11-06,13000,34668
2019-11-07,12850,13129
2019-11-08,12900,4528
2019-11-11,12950,9852
2019-11-12,12850,10146
2019-11-13,12800,12186
2019-11-14,12850,6991
2019-11-15,13450,42730
