period,price,volume
2018-07-05,14900,17865
2018-07-06,14400,16297
2018-07-09,14350,26349
2018-07-10,14450,29235
2018-07-11,14450,4864
2018-07-12,14200,24658
2018-07-13,14700,18407
2018-07-16,14050,35968
2018-07-17,13900,17200
2018-07-18,13800,20229
2018-07-19,14000,13528
2018-07-20,13700,24386
2018-07-23,13750,4669
2018-07-24,13600,34482
2018-07-25,13900,20710
2018-07-26,13400,32918
2018-07-27,13500,9742
2018-07-30,13350,11885
2018-07-31,13400,4441
2018-08-01,13500,6917
2018-08-02,13450,10895
2018-08-03,13350,10117
2018-08-06,13450,7754
2018-08-07,13450,8275
2018-08-08,13300,10349
2018-08-09,13150,19266
2018-08-10,13500,53059
2018-08-13,13250,26729
2018-08-14,12900,22614
2018-08-16,13200,15486
2018-08-17,13000,21623
2018-08-20,13300,7076
2018-08-21,13250,16827
2018-08-22,13000,10655
2018-08-23,13200,36620
2018-08-24,13200,2952
2018-08-27,13250,9480
2018-08-28,13300,11705
2018-08-29,13650,29117
2018-08-30,14600,131686
2018-08-31,14550,28623
2018-09-03,14750,21983
2018-09-04,14850,47597
2018-09-05,14300,38732
2018-09-06,13950,48692
2018-09-07,14100,31115
2018-09-10,14100,40451
2018-09-11,14350,28485
2018-09-12,14500,22614
2018-09-13,14450,16125
2018-09-14,14150,19103
2018-09-17,13900,28922
2018-09-18,13300,43668
2018-09-19,13050,41355
2018-09-20,13100,19405
2018-09-21,13450,67881
2018-09-27,13650,20494
2018-09-28,13650,13508
2018-10-01,13600,11048
2018-10-02,13500,31602
2018-10-04,13500,29160
2018-10-05,13100,11073
2018-10-08,13250,25983
2018-10-10,12850,17044
2018-10-11,12150,31057
2018-10-12,12950,9305
2018-10-15,13250,10199
2018-10-16,12900,21707
2018-10-17,12200,65263
2018-10-18,11750,29418
2018-10-19,11550,66947
2018-10-22,11300,35318
2018-10-23,10650,39777
2018-10-24,10600,18022
2018-10-25,10450,19816
2018-10-26,10250,12246
2018-10-29,9820,10170
2018-10-30,10000,74155
2018-10-31,10200,21456
2018-11-01,10300,13115
2018-11-02,10700,14303
2018-11-05,10450,30027
2018-11-06,10350,21355
2018-11-07,9960,21144
2018-11-08,10300,12392
2018-11-09,9890,28326
2018-11-12,10100,3666
2018-11-13,10000,13736
2018-11-14,9450,97058
2018-11-15,9640,11051
2018-11-16,9520,17003
2018-11-19,9570,8631
2018-11-20,9660,12673
2018-11-21,9260,77156
2018-11-22,9190,21344
2018-11-23,9070,18695
2018-11-26,9190,7958
2018-11-27,9350,17547
2018-11-28,9360,18492
2018-11-29,9440,14950
2018-11-30,9410,7945
2018-12-03,9480,12597
2018-12-04,9750,22980
2018-12-05,9780,20154
2018-12-06,9520,10680
2018-12-07,9530,5657
2018-12-10,9560,14946
2018-12-11,9510,5057
2018-12-12,9640,5330
2018-12-13,9570,5380
2018-12-14,9530,7522
2018-12-17,9590,3484
2018-12-18,9510,5554
2018-12-19,9570,4463
2018-12-20,9500,1676
2018-12-21,9400,9733
2018-12-24,9390,4854
2018-12-26,9300,2849
2018-12-27,9270,9118
2018-12-28,9250,13578
2019-01-02,9220,3747
2019-01-03,9100,3762
2019-01-04,8970,6821
2019-01-07,9060,12559
2019-01-08,9310,19843
2019-01-09,9360,11268
2019-01-10,9260,6791
2019-01-11,9300,3946
2019-01-14,9280,7748
2019-01-15,9440,8348
2019-01-16,9710,82640
2019-01-17,9800,26969
2019-01-18,9850,17288
2019-01-21,9930,14823
2019-01-22,9890,9060
2019-01-23,9960,14312
2019-01-24,10300,21581
2019-01-25,10450,21747
2019-01-28,10200,8056
2019-01-29,10200,14715
2019-01-30,10400,14681
2019-01-31,10400,6696
2019-02-01,10300,7305
2019-02-07,10250,5815
2019-02-08,10400,19714
2019-02-11,10600,9422
2019-02-12,10650,11307
2019-02-13,10650,4744
2019-02-14,11200,40777
2019-02-15,11450,20846
2019-02-18,11400,20742
2019-02-19,11400,17126
2019-02-20,11400,7305
2019-02-21,11250,17252
2019-02-22,11200,10157
2019-02-25,11150,6991
2019-02-26,11350,23574
2019-02-27,11350,7877
2019-02-28,11200,10860
2019-03-04,11450,25408
2019-03-05,11300,14880
2019-03-06,11550,34124
2019-03-07,11350,29474
2019-03-08,11300,14201
2019-03-11,11450,7445
2019-03-12,11150,23036
2019-03-13,11300,10285
2019-03-14,11200,15691
2019-03-15,11150,8773
2019-03-18,11200,3957
2019-03-19,11300,14085
2019-03-20,11400,20252
2019-03-21,11950,28563
2019-03-22,12450,32425
2019-03-25,12400,19386
2019-03-26,11950,12327
2019-03-27,12750,68282
2019-03-28,12400,15268
2019-03-29,12600,8238
2019-04-01,12800,5365
2019-04-02,12750,4791
2019-04-03,12750,4189
2019-04-04,12700,2565
2019-04-05,12850,13805
2019-04-08,12900,26200
2019-04-09,12750,10134
2019-04-10,12900,6419
2019-04-11,12850,9206
2019-04-12,12900,7265
2019-04-15,13100,4759
2019-04-16,13400,21189
2019-04-17,13150,12591
2019-04-18,12900,4123
2019-04-19,12850,2880
2019-04-22,13300,5613
2019-04-23,13350,14291
2019-04-24,13250,12641
2019-04-25,13100,15724
2019-04-26,13200,24599
2019-04-29,13350,10485
2019-04-30,13150,5108
2019-05-02,13450,17961
2019-05-03,13350,4673
2019-05-07,13350,4787
2019-05-08,13350,8995
2019-05-09,13200,12003
2019-05-10,12850,13370
2019-05-13,13200,11846
2019-05-14,13350,19891
2019-05-15,12950,6488
2019-05-16,13000,14075
2019-05-17,12800,5611
2019-05-20,13000,8718
2019-05-21,12950,9747
2019-05-22,12950,7923
2019-05-23,12800,4968
2019-05-24,12850,10764
2019-05-27,12900,10376
2019-05-28,13000,6495
2019-05-29,13200,11974
2019-05-30,13300,15760
2019-05-31,12950,7809
2019-06-03,12750,5114
2019-06-04,12800,2490
2019-06-05,13400,6890
2019-06-07,13450,9058
2019-06-10,13500,2631
2019-06-11,13700,6681
2019-06-12,13250,4709
2019-06-13,13300,1907
2019-06-14,13700,10454
2019-06-17,13600,3129
2019-06-18,13650,1552
2019-06-19,13250,4366
2019-06-20,13250,1040
2019-06-21,13050,1593
2019-06-24,13050,904
2019-06-25,12750,3994
2019-06-26,13200,8594
2019-06-27,12950,7455
2019-06-28,13100,1686
2019-07-01,13000,1521
2019-07-02,13100,242
2019-07-03,12900,1941
2019-07-04,12750,1158
2019-07-05,13150,3398
2019-07-08,13200,7986
2019-07-09,12450,3419
2019-07-10,12600,1343
2019-07-11,12750,1634
2019-07-12,12800,1129
2019-07-15,12800,3513
2019-07-16,12650,2008
2019-07-17,12350,8398
2019-07-18,12200,781
2019-07-19,12500,7200
2019-07-22,12250,3334
2019-07-23,12200,4297
2019-07-24,12650,1884
2019-07-25,12500,4769
2019-07-26,12150,6041
2019-07-29,11350,3158
2019-07-30,11850,2086
2019-07-31,12550,2857
2019-08-01,12350,11427
2019-08-02,11950,4752
2019-08-05,11800,9074
2019-08-06,11300,6147
2019-08-07,11400,3010
2019-08-08,11550,349
2019-08-09,11600,385
2019-08-12,11700,574
2019-08-13,11500,1972
2019-08-14,11500,380
2019-08-16,11650,2820
2019-08-19,11650,2850
2019-08-20,11700,974
2019-08-21,11950,392
2019-08-22,11550,10748
2019-08-23,12300,9251
2019-08-26,12100,787
2019-08-27,12300,18998
2019-08-28,12200,4270
2019-08-29,12350,1407
2019-08-30,12250,13366
2019-09-02,12300,969
2019-09-03,12300,6766
2019-09-04,12100,4757
2019-09-05,12150,1894
2019-09-06,12300,2176
2019-09-09,12700,2322
2019-09-10,13650,64090
2019-09-11,13400,29671
2019-09-16,13150,4886
2019-09-17,13400,6306
2019-09-18,13200,6308
2019-09-19,13000,7865
2019-09-20,13900,9021
2019-09-23,13800,8147
2019-09-24,13500,4368
2019-09-25,13400,1067
2019-09-26,13200,1330
2019-09-27,13100,3061
2019-09-30,13400,1556
2019-10-01,13550,3203
2019-10-02,13200,543
2019-10-04,13450,2981
2019-10-07,13550,3961
2019-10-08,14350,19666
2019-10-10,14750,16515
2019-10-11,14650,7881
2019-10-14,14500,4441
2019-10-15,14550,5834
2019-10-16,14600,4392
2019-10-17,14700,9618
2019-10-18,14750,3028
2019-10-21,14550,3588
2019-10-22,14800,5699
2019-10-23,14850,6632
2019-10-24,14850,5459
2019-10-25,14450,3353
2019-10-28,14650,3957
2019-10-29,14750,8955
2019-10-30,14850,6612
2019-10-31,14650,4872
2019-11-01,14750,4004
2019-11-04,14600,2616
2019-11-05,14600,5361
2019-11-06,14550,2275
2019-11-07,14600,2210
2019-11-08,14650,3121
2019-11-11,14600,896
2019-11-12,14550,4209
2019-11-13,14900,43515
2019-11-14,14700,17419
2019-11-15,15300,22112
