period,price,volume
2018-01-18,38900,48526
2018-01-19,38500,55282
2018-01-22,38900,45332
2018-01-23,39250,71851
2018-01-24,39800,85540
2018-01-25,39750,59997
2018-01-26,40950,176479
2018-01-29,42300,336386
2018-01-30,43300,269338
2018-01-31,42500,94888
2018-02-01,41250,80932
2018-02-02,40550,65359
2018-02-05,38850,89219
2018-02-06,39050,120954
2018-02-07,37500,113906
2018-02-08,37950,94391
2018-02-09,38200,123396
2018-02-12,38800,123978
2018-02-13,39400,140957
2018-02-14,40500,101411
2018-02-19,40950,94345
2018-02-20,40900,97166
2018-02-21,40000,117309
2018-02-22,39850,90913
2018-02-23,41450,80920
2018-02-26,42000,71418
2018-02-27,42400,86807
2018-02-28,41100,79387
2018-03-02,41850,90688
2018-03-05,40750,59880
2018-03-06,41200,65635
2018-03-07,41100,113558
2018-03-08,40550,118644
2018-03-09,41800,100716
2018-03-12,42300,85521
2018-03-13,42050,95766
2018-03-14,42450,57943
2018-03-15,42350,53183
2018-03-16,42400,49692
2018-03-19,41550,47307
2018-03-20,41300,82486
2018-03-21,41300,50459
2018-03-22,40550,47016
2018-03-23,38800,80775
2018-03-26,39450,39285
2018-03-27,40700,66719
2018-03-28,40350,61169
2018-03-29,39750,42494
2018-03-30,40200,26148
2018-04-02,39900,28863
2018-04-03,39850,20913
2018-04-04,39750,39386
2018-04-05,39150,30032
2018-04-06,39700,39879
2018-04-09,39850,37235
2018-04-10,40950,90283
2018-04-11,41350,73431
2018-04-12,40100,48544
2018-04-13,40200,50804
2018-04-16,41250,44454
2018-04-17,41100,28834
2018-04-18,39150,74079
2018-04-19,39150,46750
2018-04-20,39450,33370
2018-04-23,38600,41248
2018-04-24,38700,33357
2018-04-25,38500,38319
2018-04-26,38450,38798
2018-04-27,38600,52574
2018-04-30,38200,31702
2018-05-02,39400,56690
2018-05-03,38700,38965
2018-05-04,37950,140593
2018-05-08,37650,47865
2018-05-09,37950,56085
2018-05-10,37500,56163
2018-05-11,37800,45252
2018-05-14,38050,40243
2018-05-15,38000,43988
2018-05-16,38300,47516
2018-05-17,37950,46363
2018-05-18,38000,38616
2018-05-21,38650,42689
2018-05-23,37400,75789
2018-05-24,37600,42674
2018-05-25,37750,37751
2018-05-28,37450,26903
2018-05-29,37900,50007
2018-05-30,38200,88965
2018-05-31,37950,108406
2018-06-01,38300,39592
2018-06-04,37300,36513
2018-06-05,36450,38960
2018-06-07,36350,44576
2018-06-08,36100,77427
2018-06-11,37050,51058
2018-06-12,38350,82324
2018-06-14,38100,95851
2018-06-15,37850,48364
2018-06-18,37350,48411
2018-06-19,34000,116563
2018-06-20,34200,65338
2018-06-21,33050,90531
2018-06-22,33950,35848
2018-06-25,32950,71701
2018-06-26,33500,61956
2018-06-27,34300,55151
2018-06-28,32950,37252
2018-06-29,33250,46798
2018-07-02,32400,38040
2018-07-03,31800,49820
2018-07-04,32050,41324
2018-07-05,31000,36823
2018-07-06,31700,52350
2018-07-09,32000,45014
2018-07-10,31600,36618
2018-07-11,31200,53133
2018-07-12,31300,61431
2018-07-13,33000,47829
2018-07-16,31700,43784
2018-07-17,31550,24249
2018-07-18,31500,35407
2018-07-19,31000,32993
2018-07-20,31000,28737
2018-07-23,30950,36171
2018-07-24,32000,36343
2018-07-25,31900,36682
2018-07-26,31100,31433
2018-07-27,30600,29402
2018-07-30,29950,51688
2018-07-31,29800,63808
2018-08-01,30650,49630
2018-08-02,30000,42600
2018-08-03,30150,32691
2018-08-06,30550,19073
2018-08-07,30700,17705
2018-08-08,30700,41152
2018-08-09,30950,36548
2018-08-10,31550,46699
2018-08-13,31500,32395
2018-08-14,31550,26644
2018-08-16,30950,34958
2018-08-17,33100,1005875
2018-08-20,30500,344285
2018-08-21,30450,123675
2018-08-22,29950,113371
2018-08-23,29300,119608
2018-08-24,29900,50461
2018-08-27,30050,64264
2018-08-28,30000,41491
2018-08-29,30250,61575
2018-08-30,29900,60371
2018-08-31,30650,96320
2018-09-03,30700,105231
2018-09-04,30400,94974
2018-09-05,30400,106564
2018-09-06,30050,148219
2018-09-07,30300,101197
2018-09-10,30150,57771
2018-09-11,30450,67950
2018-09-12,31500,1453866
2018-09-13,30900,224449
2018-09-14,31200,107421
2018-09-17,30700,76540
2018-09-18,30850,80617
2018-09-19,30350,81099
2018-09-20,30650,526895
2018-09-21,31150,106739
2018-09-27,29350,387140
2018-09-28,28850,176687
2018-10-01,28600,169686
2018-10-02,27200,144190
2018-10-04,26700,126837
2018-10-05,26050,161560
2018-10-08,25950,45289
2018-10-10,25050,102848
2018-10-11,23450,195712
2018-10-12,24150,105794
2018-10-15,23950,95276
2018-10-16,23900,58259
2018-10-17,23950,47904
2018-10-18,23750,32577
2018-10-19,23850,42667
2018-10-22,23200,74870
2018-10-23,22550,86605
2018-10-24,22900,65795
2018-10-25,22150,104511
2018-10-26,21650,79693
2018-10-29,21050,69965
2018-10-30,21750,83527
2018-10-31,20750,129602
2018-11-01,21500,66446
2018-11-02,22900,72316
2018-11-05,22950,61622
2018-11-06,24400,135209
2018-11-07,23600,99218
2018-11-08,24250,80999
2018-11-09,23600,51816
2018-11-12,23450,34574
2018-11-13,23750,47261
2018-11-14,24000,51778
2018-11-15,23800,54270
2018-11-16,24100,35756
2018-11-19,24650,62731
2018-11-20,24950,51006
2018-11-21,24900,56049
2018-11-22,24250,45145
2018-11-23,23700,47871
2018-11-26,24450,44899
2018-11-27,24250,56180
2018-11-28,24250,32640
2018-11-29,24450,36550
2018-11-30,24200,40517
2018-12-03,25100,42672
2018-12-04,24550,51601
2018-12-05,24300,37545
2018-12-06,24000,39179
2018-12-07,23400,47653
2018-12-10,22950,46550
2018-12-11,22400,50311
2018-12-12,23150,55638
2018-12-13,23450,174001
2018-12-14,24150,64010
2018-12-17,24450,47006
2018-12-18,24650,40792
2018-12-19,24650,38893
2018-12-20,24900,75456
2018-12-21,25350,47687
2018-12-24,25000,30317
2018-12-26,24750,30555
2018-12-27,24400,48101
2018-12-28,25100,33385
2019-01-02,24400,50888
2019-01-03,23900,34234
2019-01-04,24600,64634
2019-01-07,24550,42470
2019-01-08,25050,28217
2019-01-09,25100,49496
2019-01-10,25150,36676
2019-01-11,24450,60805
2019-01-14,24200,35366
2019-01-15,24050,59130
2019-01-16,23700,53492
2019-01-17,23850,40691
2019-01-18,24250,27727
2019-01-21,23850,31299
2019-01-22,23900,27370
2019-01-23,24200,50141
2019-01-24,24050,58575
2019-01-25,23700,63365
2019-01-28,23900,34677
2019-01-29,23700,48680
2019-01-30,23850,30087
2019-01-31,23900,58145
2019-02-01,24200,40537
2019-02-07,23750,52905
2019-02-08,24000,52725
2019-02-11,25450,174386
2019-02-12,25050,67384
2019-02-13,26100,111566
2019-02-14,26100,77828
2019-02-15,25950,51589
2019-02-18,26200,35981
2019-02-19,26250,35294
2019-02-20,26450,75566
2019-02-21,26150,38382
2019-02-22,26100,29641
2019-02-25,25900,30273
2019-02-26,25800,27070
2019-02-27,26450,40195
2019-02-28,26150,79690
2019-03-04,26800,77303
2019-03-05,26700,52003
2019-03-06,26000,77134
2019-03-07,25550,77314
2019-03-08,24900,54289
2019-03-11,25300,48078
2019-03-12,25400,39020
2019-03-13,26150,51689
2019-03-14,26200,79062
2019-03-15,26100,44782
2019-03-18,25450,33209
2019-03-19,25200,49301
2019-03-20,25150,30409
2019-03-21,24600,47755
2019-03-22,23950,85008
2019-03-25,23400,49907
2019-03-26,23700,21660
2019-03-27,24050,34127
2019-03-28,23850,40132
2019-03-29,24100,29680
2019-04-01,24050,21267
2019-04-02,24200,33008
2019-04-03,25250,49496
2019-04-04,25300,34766
2019-04-05,24950,21051
2019-04-08,24800,24682
2019-04-09,24300,33841
2019-04-10,25200,42515
2019-04-11,25250,49409
2019-04-12,25900,52534
2019-04-15,26200,38053
2019-04-16,26100,44099
2019-04-17,26400,35776
2019-04-18,26450,68195
2019-04-19,25550,19459
2019-04-22,25200,36496
2019-04-23,24650,39972
2019-04-24,24600,31100
2019-04-25,24800,28934
2019-04-26,23850,89343
2019-04-29,24450,44787
2019-04-30,24350,23161
2019-05-02,24650,35230
2019-05-03,24000,30105
2019-05-07,23500,40422
2019-05-08,23500,35374
2019-05-09,22550,64374
2019-05-10,22950,30645
2019-05-13,22450,28882
2019-05-14,22350,45735
2019-05-15,22900,41763
2019-05-16,22350,37630
2019-05-17,21950,35856
2019-05-20,21450,38102
2019-05-21,21500,28340
2019-05-22,21100,89195
2019-05-23,21150,49913
2019-05-24,21650,43251
2019-05-27,21900,32326
2019-05-28,22000,113686
2019-05-29,21750,54238
2019-05-30,21650,32424
2019-05-31,21400,44561
2019-06-03,21500,36731
2019-06-04,21150,61418
2019-06-05,21100,45894
2019-06-07,21450,46163
2019-06-10,22300,50051
2019-06-11,22700,35356
2019-06-12,22500,33136
2019-06-13,23250,74577
2019-06-14,22400,61101
2019-06-17,22550,43242
2019-06-18,22800,26017
2019-06-19,22600,20594
2019-06-20,22700,17078
2019-06-21,22250,58938
2019-06-24,21950,55833
2019-06-25,21950,43383
2019-06-26,21950,29867
2019-06-27,22050,34474
2019-06-28,21700,30902
2019-07-01,21900,26376
2019-07-02,21900,31413
2019-07-03,22050,35269
2019-07-04,22100,34703
2019-07-05,22600,45017
2019-07-08,21950,46332
2019-07-09,21750,59010
2019-07-10,21900,49049
2019-07-11,23000,66653
2019-07-12,22450,82544
2019-07-15,21950,27474
2019-07-16,22200,31271
2019-07-17,21800,37455
2019-07-18,21500,49174
2019-07-19,22700,59111
2019-07-22,22000,34759
2019-07-23,22350,23739
2019-07-24,22200,16241
2019-07-25,20850,103301
2019-07-26,20500,60119
2019-07-29,19450,70090
2019-07-30,19650,27951
2019-07-31,19600,38450
2019-08-01,19500,25720
2019-08-02,19250,30033
2019-08-05,18200,66403
2019-08-06,18150,80229
2019-08-07,18250,46272
2019-08-08,18900,52133
2019-08-09,19000,49904
2019-08-12,18800,21409
2019-08-13,18450,33098
2019-08-14,18550,39162
2019-08-16,17750,55903
2019-08-19,18300,26694
2019-08-20,18650,26831
2019-08-21,19000,29164
2019-08-22,18950,22844
2019-08-23,19050,23547
2019-08-26,18650,42847
2019-08-27,18450,32613
2019-08-28,18800,32949
2019-08-29,18650,45322
2019-08-30,18500,47263
2019-09-02,18800,34711
2019-09-03,19100,38517
2019-09-04,19250,38868
2019-09-05,18800,44658
2019-09-06,18700,27468
2019-09-09,18850,37447
2019-09-10,19250,29002
2019-09-11,19300,62456
2019-09-16,19650,25417
2019-09-17,21150,129173
2019-09-18,21550,85257
2019-09-19,21100,44959
2019-09-20,21400,66396
2019-09-23,21300,41476
2019-09-24,21250,35148
2019-09-25,21000,36183
2019-09-26,20800,36986
2019-09-27,20400,70181
2019-09-30,20850,31798
2019-10-01,20800,43140
2019-10-02,20400,28881
2019-10-04,19750,50368
2019-10-07,20050,26325
2019-10-08,19850,34016
2019-10-10,19550,49895
2019-10-11,19900,111563
2019-10-14,20100,44460
2019-10-15,20200,34258
2019-10-16,20450,53437
2019-10-17,20500,32415
2019-10-18,20350,76356
2019-10-21,19950,23853
2019-10-22,20500,40809
2019-10-23,20550,34970
2019-10-24,20150,38431
2019-10-25,20050,128582
2019-10-28,19900,36856
2019-10-29,20000,31486
2019-10-30,20000,37665
2019-10-31,20800,135332
2019-11-01,20900,30280
2019-11-04,21000,33948
2019-11-05,20900,34345
2019-11-06,20850,42092
2019-11-07,21100,38337
2019-11-08,20950,35986
2019-11-11,21000,36376
2019-11-12,20900,40252
2019-11-13,20350,41939
2019-11-14,20700,48784
2019-11-15,21150,47324
