period,price,volume
2015-12-30,2700,4832
2016-01-04,2630,6288
2016-01-05,2585,15022
2016-01-06,2585,15827
2016-01-07,2505,13927
2016-01-08,2490,10462
2016-01-11,2490,6672
2016-01-12,2470,3857
2016-01-13,2540,8509
2016-01-14,2500,3554
2016-01-15,2525,3677
2016-01-18,2545,3711
2016-01-19,2455,8605
2016-01-20,2365,7889
2016-01-21,2400,7746
2016-01-22,2410,2760
2016-01-25,2510,2962
2016-01-26,2475,1853
2016-01-27,2455,3885
2016-01-28,2425,2708
2016-01-29,2455,2591
2016-02-01,2490,5870
2016-02-02,2530,7320
2016-02-03,2575,4202
2016-02-04,2605,6177
2016-02-05,2600,3836
2016-02-11,2485,3406
2016-02-12,2350,17626
2016-02-15,2385,10516
2016-02-16,2365,5151
2016-02-17,2310,14997
2016-02-18,2375,3465
2016-02-19,2390,2576
2016-02-22,2380,2274
2016-02-23,2410,5494
2016-02-24,2445,5063
2016-02-25,2495,3321
2016-02-26,2490,1792
2016-02-29,2485,2938
2016-03-02,2485,5365
2016-03-03,2500,2526
2016-03-04,2515,4957
2016-03-07,2565,9417
2016-03-08,2565,9382
2016-03-09,2550,5743
2016-03-10,2525,5404
2016-03-11,2520,22402
2016-03-14,2500,4455
2016-03-15,2480,5163
2016-03-16,2450,24594
2016-03-17,2520,3639
2016-03-18,2515,3003
2016-03-21,2480,2819
2016-03-22,2455,3171
2016-03-23,2450,8368
2016-03-24,2460,7614
2016-03-25,2435,3102
2016-03-28,2400,6499
2016-03-29,2415,6445
2016-03-30,2420,4696
2016-03-31,2430,5159
2016-04-01,2390,3702
2016-04-04,2370,4982
2016-04-05,2435,8874
2016-04-06,2385,8413
2016-04-07,2390,6406
2016-04-08,2400,4489
2016-04-11,2355,12449
2016-04-12,2360,4578
2016-04-14,2390,7482
2016-04-15,2510,13512
2016-04-18,2600,14240
2016-04-19,2620,11804
2016-04-20,2680,25601
2016-04-21,2635,5859
2016-04-22,2595,7468
2016-04-25,2595,5707
2016-04-26,2635,8180
2016-04-27,2605,3135
2016-04-28,2620,3322
2016-04-29,2625,4477
2016-05-02,2590,8253
2016-05-03,2585,2284
2016-05-04,2580,2935
2016-05-09,2535,3212
2016-05-10,2560,2242
2016-05-11,2590,5947
2016-05-12,2595,2495
2016-05-13,2550,5764
2016-05-16,2500,7980
2016-05-17,2490,9732
2016-05-18,2450,3059
2016-05-19,2415,4365
2016-05-20,2420,3878
2016-05-23,2400,7452
2016-05-24,2400,6463
2016-05-25,2415,4838
2016-05-26,2400,3237
2016-05-27,2410,5635
2016-05-30,2425,5009
