period,price,volume
2016-04-21,1110,1787885
2016-04-22,1125,4383430
2016-04-25,1120,1029042
2016-04-26,1145,4184405
2016-04-27,1170,5099598
2016-04-28,1165,3237167
2016-04-29,1130,3020052
2016-05-02,1105,1956391
2016-05-03,1120,1167657
2016-05-04,1115,3097271
2016-05-09,1110,1377836
2016-05-10,1110,1404823
2016-05-11,1150,5579611
2016-05-12,1160,4415296
2016-05-13,1165,2842597
2016-05-16,1165,3368077
2016-05-17,1175,4562843
2016-05-18,1185,7117334
2016-05-19,1145,4750391
2016-05-20,1155,3122965
2016-05-23,1230,11599814
2016-05-24,1245,5242828
2016-05-25,1185,7981332
2016-05-26,1220,3522195
2016-05-27,1215,1978157
2016-05-30,1200,1394554
2016-05-31,1215,2018971
2016-06-01,1310,15965855
2016-06-02,1265,11051016
2016-06-03,1390,13916615
2016-06-07,1365,7341375
2016-06-08,1365,6112605
2016-06-09,1390,14592149
2016-06-10,1370,4503939
2016-06-13,1300,4220523
2016-06-14,1315,4216371
2016-06-15,1280,1871571
2016-06-16,1235,2971728
2016-06-17,1235,2346465
2016-06-20,1265,1997321
2016-06-21,1280,1939008
2016-06-22,1240,1628058
2016-06-23,1220,2537308
2016-06-24,1130,7522641
2016-06-27,1150,2204790
2016-06-28,1175,1887729
2016-06-29,1175,1870040
2016-06-30,1190,1667890
2016-07-01,1210,1293524
2016-07-04,1205,1339718
2016-07-05,1195,1326319
2016-07-06,1170,1633334
2016-07-07,1180,1406436
2016-07-08,1160,1141495
2016-07-11,1155,848238
2016-07-12,1180,1523119
2016-07-13,1230,3954114
2016-07-14,1225,1547727
2016-07-15,1230,2582421
2016-07-18,1255,2992663
2016-07-19,1225,2262375
2016-07-20,1240,1235544
2016-07-21,1240,1401462
2016-07-22,1270,3640216
2016-07-25,1260,4411401
2016-07-26,1260,1991088
2016-07-27,1230,1680107
2016-07-28,1230,1332401
2016-07-29,1225,1217939
2016-08-01,1205,2281526
2016-08-02,1185,1284078
2016-08-03,1170,1681556
2016-08-04,1180,1051416
2016-08-05,1170,890589
2016-08-08,1160,800554
2016-08-09,1190,1798346
2016-08-10,1160,1451326
2016-08-11,1145,1194576
2016-08-12,1145,975464
2016-08-16,1145,593919
2016-08-17,1110,1436585
2016-08-18,1130,2109265
2016-08-19,1130,841408
2016-08-22,1120,703182
2016-08-23,1100,853094
2016-08-24,1085,962192
2016-08-25,1085,716382
2016-08-26,1060,1125684
2016-08-29,1020,1796477
2016-08-30,1045,972700
2016-08-31,1035,1124415
2016-09-01,1055,739231
2016-09-02,1060,592912
2016-09-05,1050,691731
2016-09-06,1050,743616
2016-09-07,1040,666568
2016-09-08,1025,1349875
2016-09-09,1020,1105042
2016-09-12,1020,855166
2016-09-13,1035,706705
2016-09-19,1035,935437
2016-09-20,1080,2075028
2016-09-21,1070,662894
2016-09-22,1075,818088
2016-09-23,1070,643546
2016-09-26,1040,1963027
2016-09-27,1030,924319
2016-09-28,1035,806085
2016-09-29,1050,795589
2016-09-30,1025,970673
2016-10-04,1025,850130
2016-10-05,1035,863756
2016-10-06,1040,747169
2016-10-07,1350,17408898
2016-10-10,1455,42631546
2016-10-11,1340,27146203
2016-10-12,1310,26689712
2016-10-13,1215,14505285
2016-10-14,1185,10332749
2016-10-17,1185,6074408
2016-10-18,1185,7909448
2016-10-19,1200,4152186
2016-10-20,1140,5286339
2016-10-21,1150,3161366
2016-10-24,1115,4284223
2016-10-25,1120,3110443
2016-10-26,1150,12257291
2016-10-27,1190,5995874
2016-10-28,1190,6048052
2016-10-31,1220,7093517
2016-11-01,1160,5309287
2016-11-02,1120,3800378
2016-11-03,1155,2395070
2016-11-04,1165,1892794
2016-11-07,1165,2514154
2016-11-08,1245,11805783
2016-11-09,1165,23730404
2016-11-10,1250,9185937
2016-11-11,1230,3270579
2016-11-14,1250,4444899
2016-11-15,1215,3484677
2016-11-16,1255,3103848
2016-11-17,1230,2258970
2016-11-18,1190,3201239
2016-11-21,1175,2030967
2016-11-22,1175,923600
2016-11-23,1130,1822833
2016-11-24,1125,1462166
2016-11-25,1125,1159434
2016-11-28,1130,1698302
2016-11-29,1115,1854958
2016-11-30,1105,763897
2016-12-01,1095,1377851
2016-12-02,1095,1123509
2016-12-05,1055,1795166
2016-12-06,1080,1059266
2016-12-07,1070,1154690
2016-12-08,1075,974897
2016-12-09,1095,1239377
2016-12-12,1120,1545251
2016-12-13,1120,867080
2016-12-14,1105,981005
2016-12-15,1120,1254506
2016-12-16,1120,950344
2016-12-19,1140,1771887
2016-12-20,1135,910710
2016-12-21,1120,1616545
2016-12-22,1110,934877
2016-12-23,1135,1389129
2016-12-26,1130,808883
2016-12-27,1115,1012012
2016-12-28,1145,2572832
2016-12-29,1145,684705
2017-01-02,1185,2334708
2017-01-03,1190,1425605
2017-01-04,1195,1193404
2017-01-05,1200,1532874
2017-01-06,1175,1499332
2017-01-09,1205,1566661
2017-01-10,1245,5039292
2017-01-11,1235,2622505
2017-01-12,1185,2279611
2017-01-13,1225,1875902
2017-01-16,1255,4619607
2017-01-17,1230,1411101
2017-01-18,1215,1600812
2017-01-19,1240,1451654
2017-01-20,1210,1620899
2017-01-23,1170,1708098
2017-01-24,1170,1080108
2017-01-25,1165,909362
2017-01-26,1180,635824
2017-01-31,1205,3909365
2017-02-01,1215,1745044
2017-02-02,1200,2869599
2017-02-03,1235,19951166
2017-02-06,1290,7840942
2017-02-07,1250,7773144
2017-02-08,1270,3573334
2017-02-09,1250,2124707
2017-02-10,1320,20578027
2017-02-13,1325,10411622
2017-02-14,1420,75171828
2017-02-15,1520,20061270
2017-02-16,1435,20720769
2017-02-17,1330,13272944
2017-02-20,1300,8157179
2017-02-21,1300,6431999
2017-02-22,1260,4448812
2017-02-23,1230,4845917
2017-02-24,1220,4728417
2017-02-27,1195,3144902
2017-02-28,1210,3743390
2017-03-02,1165,2954221
2017-03-03,1150,2919451
2017-03-06,1155,1248803
2017-03-07,1175,3721649
2017-03-08,1195,4434792
2017-03-09,1185,2471458
2017-03-10,1240,10002460
2017-03-13,1230,5795377
2017-03-14,1230,2676045
2017-03-15,1195,3230665
2017-03-16,1215,1648428
2017-03-17,1190,1513788
2017-03-20,1185,1044573
2017-03-21,1175,1057025
2017-03-22,1145,1509953
2017-03-23,1135,1309391
2017-03-24,1135,1295083
2017-03-27,1185,6064025
2017-03-28,1200,2662783
2017-03-29,1185,1239761
2017-03-30,1180,1110814
2017-03-31,1280,14368630
2017-04-03,1275,5945272
2017-04-04,1270,4875447
2017-04-05,1240,3682052
2017-04-06,1215,2096369
2017-04-07,1225,1682363
2017-04-10,1205,6578623
2017-04-11,1220,4120333
2017-04-12,1225,1695290
2017-04-13,1225,2074535
2017-04-14,1205,2511458
2017-04-17,1240,7498389
2017-04-18,1220,1719865
2017-04-19,1220,1555477
2017-04-20,1180,2507510
2017-04-21,1170,1195785
2017-04-24,1155,2116709
2017-04-25,1175,884158
2017-04-26,1195,2453289
2017-04-27,1175,1009752
2017-04-28,1160,1105681
2017-05-02,1145,1089139
2017-05-04,1160,789841
2017-05-08,1180,1111982
2017-05-10,1185,2297537
2017-05-11,1180,1049831
2017-05-12,1165,1180143
2017-05-15,1150,805455
2017-05-16,1155,906707
2017-05-17,1145,951825
2017-05-18,1120,1317857
2017-05-19,1150,1105325
2017-05-22,1155,555907
2017-05-23,1150,1679551
2017-05-24,1155,782771
2017-05-25,1150,1194158
2017-05-26,1150,619668
2017-05-29,1165,1068020
2017-05-30,1150,508057
2017-05-31,1165,1538352
2017-06-01,1170,823681
2017-06-02,1205,2371144
2017-06-05,1205,1329890
2017-06-07,1210,1407282
2017-06-08,1200,1742919
2017-06-09,1180,903895
2017-06-12,1200,1883856
2017-06-13,1215,1759541
2017-06-14,1225,1803189
2017-06-15,1210,31442965
2017-06-16,1170,4205441
2017-06-19,1165,2110970
2017-06-20,1135,2075394
2017-06-21,1125,2486756
2017-06-22,1155,3348318
2017-06-23,1150,866692
2017-06-26,1140,949743
2017-06-27,1145,616891
2017-06-28,1135,604769
2017-06-29,1140,512197
2017-06-30,1135,722509
2017-07-03,1135,721233
2017-07-04,1130,839009
2017-07-05,1130,542294
2017-07-06,1125,590545
2017-07-07,1135,1432112
2017-07-10,1145,1521953
2017-07-11,1140,991875
2017-07-12,1130,812929
2017-07-13,1125,594522
2017-07-14,1120,829832
2017-07-17,1115,597658
2017-07-18,1115,478100
2017-07-19,1105,753477
2017-07-20,1100,966759
2017-07-21,1095,501472
2017-07-24,1065,1269330
2017-07-25,1090,915146
2017-07-26,1065,573162
2017-07-27,1075,417327
2017-07-28,1055,616719
2017-07-31,1020,667526
2017-08-01,1060,670820
2017-08-02,1105,8797241
2017-08-03,1065,1834080
2017-08-04,1060,739311
2017-08-07,1050,1274554
2017-08-08,1045,539179
2017-08-09,1050,921974
2017-08-10,1050,569772
2017-08-11,1020,816307
2017-08-14,1000,1650007
2017-08-16,1010,594050
2017-08-17,1045,1076325
2017-08-18,1040,493984
2017-08-21,1050,424858
2017-08-22,1035,543102
2017-08-23,1035,675234
2017-08-24,1040,486741
2017-08-25,1070,817600
2017-08-28,1075,478252
2017-08-29,1075,247008
2017-08-30,1070,362875
2017-08-31,1080,251553
2017-09-01,1080,606906
2017-09-04,1065,483680
2017-09-05,1070,473348
2017-09-06,1075,451022
2017-09-07,1100,687073
2017-09-08,1070,659864
2017-09-11,1070,424179
2017-09-12,1075,873903
2017-09-13,1090,410082
2017-09-14,1085,454915
2017-09-15,1080,330521
2017-09-18,1075,391967
2017-09-19,1050,630000
2017-09-20,1045,1610417
2017-09-21,1015,690592
2017-09-22,970,1932220
2017-09-25,854,2224094
2017-09-26,872,1214370
2017-09-27,891,755540
2017-09-28,908,1040972
2017-09-29,939,449116
2017-10-10,935,596671
2017-10-11,937,284274
2017-10-12,965,508685
2017-10-13,968,611224
2017-10-16,970,311459
2017-10-17,999,403809
2017-10-18,1000,520022
2017-10-19,1010,296109
2017-10-20,1000,257954
2017-10-23,1005,1864400
2017-10-24,1005,586962
2017-10-25,999,383046
2017-10-26,998,411814
2017-10-27,1000,438012
2017-10-30,996,252768
2017-10-31,990,410959
2017-11-01,990,456154
2017-11-02,986,394876
2017-11-03,975,341180
2017-11-06,961,377768
2017-11-07,957,279994
2017-11-08,954,360100
2017-11-09,972,360363
2017-11-10,971,184365
2017-11-13,997,559538
2017-11-14,990,338886
2017-11-15,1010,891690
2017-11-16,1010,481126
2017-11-17,1045,1276284
2017-11-20,1045,462058
2017-11-21,1035,356374
2017-11-22,1020,376861
2017-11-23,1025,298617
2017-11-24,1020,395311
2017-11-27,1010,539419
2017-11-28,1095,13665797
2017-11-29,1070,2771122
2017-11-30,1065,9885644
2017-12-01,1045,1555867
2017-12-04,1020,1692145
2017-12-05,1020,2932400
2017-12-06,1000,3115954
2017-12-07,964,2198763
2017-12-08,951,868542
2017-12-11,945,551451
2017-12-12,945,552957
2017-12-13,975,638812
2017-12-14,960,438544
2017-12-15,977,1123800
2017-12-18,959,651792
2017-12-19,920,918680
2017-12-20,900,702592
2017-12-21,876,775859
2017-12-22,891,368394
2017-12-26,892,337207
2017-12-27,897,234441
2017-12-28,927,474780
2018-01-02,906,918448
2018-01-03,906,611731
2018-01-04,902,511186
2018-01-05,906,316445
2018-01-08,909,441386
2018-01-09,914,457379
2018-01-10,944,1602361
2018-01-11,935,563789
2018-01-12,929,438925
2018-01-15,922,382006
2018-01-16,914,624783
2018-01-17,911,309829
2018-01-18,913,394102
2018-01-19,922,467145
2018-01-22,936,471914
2018-01-23,926,679761
2018-01-24,940,536396
2018-01-25,948,545481
2018-01-26,961,476304
2018-01-29,960,414649
2018-01-30,946,487816
2018-01-31,947,339160
2018-02-01,946,516798
2018-02-02,930,599938
2018-02-05,913,363316
2018-02-06,909,795051
2018-02-07,892,384457
2018-02-08,901,222691
2018-02-09,895,739952
2018-02-12,881,707702
2018-02-13,877,511349
2018-02-14,883,316636
2018-02-19,899,344942
2018-02-20,956,2939318
2018-02-21,952,1061697
2018-02-22,952,520307
2018-02-23,954,394324
2018-02-26,992,9574279
2018-02-27,970,1141913
2018-02-28,1000,3876320
2018-03-02,992,1851324
2018-03-05,981,2114698
2018-03-06,961,5448839
2018-03-07,924,1616787
2018-03-08,922,1399327
2018-03-09,904,1715347
2018-03-12,906,1387789
2018-03-13,910,1062675
2018-03-14,913,602968
2018-03-15,913,826472
2018-03-16,1005,17713905
2018-03-19,941,8077976
2018-03-20,952,1532014
2018-03-21,934,2746314
2018-03-22,905,1671415
2018-03-23,859,2170017
2018-03-26,858,991588
2018-03-27,871,521203
2018-03-28,840,1226458
2018-03-29,827,761680
2018-03-30,843,449351
2018-04-02,832,551218
2018-04-03,846,529431
2018-04-04,820,672642
2018-04-05,831,580650
2018-04-06,826,316414
2018-04-09,814,514763
2018-04-10,792,862622
2018-04-11,797,431875
2018-04-12,807,457530
2018-04-13,829,2934214
2018-04-16,821,492872
2018-04-17,827,665497
2018-04-18,841,1005696
2018-04-19,841,799773
2018-04-20,855,648008
2018-04-23,876,1606826
2018-04-24,864,451652
2018-04-25,856,392138
2018-04-26,868,195685
2018-04-27,866,247526
2018-04-30,870,493242
2018-05-02,899,1383418
2018-05-03,902,981544
2018-05-04,886,941247
2018-05-08,892,988619
2018-05-09,885,409483
2018-05-10,893,304334
2018-05-11,898,578480
2018-05-14,907,594850
2018-05-15,896,468375
2018-05-16,876,673557
2018-05-17,896,686914
2018-05-18,900,371738
2018-05-21,904,445027
2018-05-23,896,185370
2018-05-24,889,248488
2018-05-25,852,931176
2018-05-28,875,448438
2018-05-29,861,278503
2018-05-30,854,664449
2018-05-31,855,321233
2018-06-01,851,358212
2018-06-04,850,436281
2018-06-05,846,335620
2018-06-07,848,352357
2018-06-08,854,217612
2018-06-11,857,340340
2018-06-12,856,219299
2018-06-14,848,405999
2018-06-15,843,379059
2018-06-18,812,760364
2018-06-19,800,540981
2018-06-20,802,202040
2018-06-21,800,262283
2018-06-22,811,12233355
2018-06-25,814,1094811
2018-06-26,805,701948
2018-06-27,801,577430
2018-06-28,807,408252
2018-06-29,798,541654
2018-07-02,772,660237
2018-07-03,780,587920
2018-07-04,785,328547
2018-07-05,780,450706
2018-07-06,812,1579378
2018-07-09,801,284351
2018-07-10,810,393758
2018-07-11,804,7288516
2018-07-12,838,1630112
2018-07-13,840,5099419
2018-07-16,841,583155
2018-07-17,839,491126
2018-07-18,823,685272
2018-07-19,809,590892
2018-07-20,827,363894
2018-07-23,807,333305
2018-07-24,813,401505
2018-07-25,801,306627
2018-07-26,808,231513
2018-07-27,806,181130
2018-07-30,805,131194
2018-07-31,812,296844
2018-08-01,809,150436
2018-08-02,819,290188
2018-08-03,823,139832
2018-08-06,829,2415215
2018-08-07,834,373098
2018-08-08,819,370337
2018-08-09,814,171771
2018-08-10,813,105743
2018-08-13,802,505532
2018-08-14,807,934188
2018-08-16,805,224970
2018-08-17,807,145701
2018-08-20,806,168284
2018-08-21,805,199313
2018-08-22,803,144281
2018-08-23,816,594469
2018-08-24,824,457286
2018-08-27,829,363323
2018-08-28,833,3578499
2018-08-29,827,414727
2018-08-30,832,382278
2018-08-31,826,2689871
2018-09-03,815,900636
2018-09-04,824,5617660
2018-09-05,1015,95493064
2018-09-06,944,23409418
2018-09-07,930,10584667
2018-09-10,910,10585816
2018-09-11,902,4946072
2018-09-12,862,5742738
2018-09-13,873,10080197
2018-09-14,883,3249685
2018-09-17,853,3283233
2018-09-18,858,1485769
2018-09-19,828,4591852
2018-09-20,822,3410021
2018-09-21,814,3457162
2018-09-27,815,1047284
2018-09-28,816,1137920
2018-10-01,810,1146034
2018-10-02,800,1326182
2018-10-04,777,1790736
2018-10-05,768,1034590
2018-10-08,770,508573
2018-10-10,742,1440156
2018-10-11,691,3309608
2018-10-12,708,1502297
2018-10-15,703,803766
2018-10-16,709,537647
2018-10-17,723,577974
2018-10-18,752,4136219
2018-10-19,728,978862
2018-10-22,741,847534
2018-10-23,710,800974
2018-10-24,698,907997
2018-10-25,660,2546452
2018-10-26,627,1821267
2018-10-29,573,1770651
2018-10-30,584,2515540
2018-10-31,608,815619
2018-11-01,620,757624
2018-11-02,636,424511
2018-11-05,642,593190
2018-11-06,653,1622915
2018-11-07,645,775514
2018-11-08,652,506549
2018-11-09,662,431138
2018-11-12,661,1464085
2018-11-13,647,648762
2018-11-14,655,402162
2018-11-15,659,252468
2018-11-16,675,556701
2018-11-19,682,326775
2018-11-20,688,600526
2018-11-21,681,392585
2018-11-22,683,268411
2018-11-23,666,468299
2018-11-26,675,393706
2018-11-27,677,208140
2018-11-28,678,450370
2018-11-29,676,333952
2018-11-30,676,119032
2018-12-03,693,1815202
2018-12-04,693,403218
2018-12-05,712,974363
2018-12-06,741,18523177
2018-12-07,729,1612623
2018-12-10,740,2158915
2018-12-11,746,5951796
2018-12-12,730,1081355
2018-12-13,737,553651
2018-12-14,748,6409638
2018-12-17,765,3522764
2018-12-18,757,1573649
2018-12-19,750,1536371
2018-12-20,740,1253975
2018-12-21,760,2143116
2018-12-24,725,1540378
2018-12-26,689,995149
2018-12-27,721,499310
2018-12-28,736,324872
2019-01-02,727,314845
2019-01-03,729,336292
2019-01-04,737,450990
2019-01-07,745,613920
2019-01-08,732,358997
2019-01-09,746,466779
2019-01-10,745,382258
2019-01-11,750,365704
2019-01-14,753,363358
2019-01-15,749,330455
2019-01-16,764,826612
2019-01-17,759,530795
2019-01-18,781,1240219
2019-01-21,791,654935
2019-01-22,790,768976
2019-01-23,793,659745
2019-01-24,792,393047
2019-01-25,789,477953
2019-01-28,800,914417
2019-01-29,804,559860
2019-01-30,812,902469
2019-01-31,816,798603
2019-02-01,811,528593
2019-02-07,808,1159274
2019-02-08,808,576621
2019-02-11,806,336633
2019-02-12,801,267978
2019-02-13,824,1194869
2019-02-14,824,759286
2019-02-15,822,757542
2019-02-18,816,381337
2019-02-19,847,8229652
2019-02-20,839,851432
2019-02-21,829,697338
2019-02-22,831,371741
2019-02-25,837,448438
2019-02-26,827,870452
2019-02-27,826,552602
2019-02-28,800,1332132
2019-03-04,813,216893
2019-03-05,809,173428
2019-03-06,805,245104
2019-03-07,795,278476
2019-03-08,781,251129
2019-03-11,779,966176
2019-03-12,782,211692
2019-03-13,798,436066
2019-03-14,801,276182
2019-03-15,790,224223
2019-03-18,795,108231
2019-03-19,792,98363
2019-03-20,795,383540
2019-03-21,785,315332
2019-03-22,766,582883
2019-03-25,751,220933
2019-03-26,754,173042
2019-03-27,748,207101
2019-03-28,750,133847
2019-03-29,770,396344
2019-04-01,767,151279
2019-04-02,765,271571
2019-04-03,778,192086
2019-04-04,772,223588
2019-04-05,768,313920
2019-04-08,791,363177
2019-04-09,787,280066
2019-04-10,786,312352
2019-04-11,807,655510
2019-04-12,830,1551105
2019-04-15,829,356717
2019-04-16,819,311478
2019-04-17,827,340554
2019-04-18,818,427072
2019-04-19,820,272133
2019-04-22,825,260068
2019-04-23,820,296958
2019-04-24,815,210904
2019-04-25,810,270586
2019-04-26,810,217602
2019-04-29,817,261141
2019-04-30,815,207933
2019-05-02,815,354378
2019-05-03,822,313431
2019-05-07,820,171358
2019-05-08,829,4714442
2019-05-09,826,1199092
2019-05-10,830,633572
2019-05-13,865,3250006
2019-05-14,853,2373466
2019-05-15,880,2035426
2019-05-16,882,3041751
2019-05-17,895,1872647
2019-05-20,872,4126113
2019-05-21,862,951457
2019-05-22,901,2019962
2019-05-23,888,820558
2019-05-24,884,577160
2019-05-27,870,729347
2019-05-28,891,658705
2019-05-29,879,551994
2019-05-30,885,595197
2019-05-31,915,2937765
2019-06-03,910,2034865
2019-06-04,932,2126515
2019-06-05,939,1674098
2019-06-07,974,8810826
2019-06-10,984,3432324
2019-06-11,978,1924311
2019-06-12,1270,100811912
2019-06-13,1375,137160518
2019-06-14,1330,54220503
2019-06-17,1345,39459296
2019-06-18,1310,17581772
2019-06-19,1240,17735503
2019-06-20,1170,39109648
2019-06-21,1165,8855622
2019-06-24,1135,7646807
2019-06-25,1140,6846546
2019-06-26,1170,10328109
2019-06-27,1165,8287681
2019-06-28,1070,53970007
2019-07-01,1085,6980851
2019-07-02,1080,4440822
2019-07-03,1060,2894211
2019-07-04,1065,4277880
2019-07-05,1065,4739381
2019-07-08,1035,3281400
2019-07-09,1045,3006165
2019-07-10,1055,1796203
2019-07-11,1050,2701390
2019-07-12,1070,14306528
2019-07-15,1030,3759007
2019-07-16,1020,2255522
2019-07-17,1010,1951593
2019-07-18,1035,8655049
2019-07-19,1035,2224458
2019-07-22,1080,4245204
2019-07-23,1045,3415736
2019-07-24,1090,8149660
2019-07-25,1120,29321225
2019-07-26,1080,10476553
2019-07-29,950,7000111
2019-07-30,971,4251787
2019-07-31,981,2619345
2019-08-01,943,1990769
2019-08-02,962,1922204
2019-08-05,932,3866008
2019-08-06,930,4115114
2019-08-07,959,1630487
2019-08-08,983,1969760
2019-08-09,983,2465071
2019-08-12,980,1239008
2019-08-13,1000,2312829
2019-08-14,1000,1480586
2019-08-16,953,2280218
2019-08-19,1005,2527425
2019-08-20,1005,1152862
2019-08-21,1015,1206110
2019-08-22,988,1802146
2019-08-23,1005,1613289
2019-08-26,961,1425167
2019-08-27,984,1166573
2019-08-28,1000,969739
2019-08-29,981,906409
2019-08-30,1005,1030872
2019-09-02,1030,1772054
2019-09-03,1030,6822816
2019-09-04,1040,1081876
2019-09-05,1040,1754295
2019-09-06,1045,815227
2019-09-09,1025,1143800
2019-09-10,1095,8360271
2019-09-11,1080,2567323
2019-09-16,1100,3368700
2019-09-17,1105,1946275
2019-09-18,1095,1394494
2019-09-19,1090,1162150
2019-09-20,1120,2880987
2019-09-23,1130,1071634
2019-09-24,1115,1036827
2019-09-25,1085,1526934
2019-09-26,1080,957463
2019-09-27,1085,730084
2019-09-30,1075,821428
2019-10-01,1080,714549
2019-10-02,1075,2279211
2019-10-04,1060,910386
2019-10-07,1025,1210762
2019-10-08,1010,765062
2019-10-10,1035,605333
2019-10-11,1005,712133
2019-10-14,1010,596281
2019-10-15,1010,415206
2019-10-16,965,1585652
2019-10-17,999,1084798
2019-10-18,1005,478467
2019-10-21,1035,7108985
2019-10-22,1055,1791436
2019-10-23,1010,5398064
2019-10-24,996,1751802
2019-10-25,982,1376344
2019-10-28,988,526607
2019-10-29,980,911092
2019-10-30,967,683709
2019-10-31,965,570939
2019-11-01,968,401086
2019-11-04,972,647431
2019-11-05,996,1428875
2019-11-06,995,340088
2019-11-07,991,417562
2019-11-08,987,757472
2019-11-11,1005,1572868
2019-11-12,993,777330
2019-11-13,988,486808
2019-11-14,970,1407737
2019-11-15,970,397075
