period,price,volume
2016-05-23,13050,8812
2016-05-24,12850,7925
2016-05-25,12900,4604
2016-05-26,13000,3140
2016-05-27,13050,2512
2016-05-30,13050,3302
2016-05-31,13150,2533
2016-06-01,12950,17088
2016-06-02,12800,11059
2016-06-03,12750,11774
2016-06-07,12800,13772
2016-06-08,12650,9158
2016-06-09,12700,4366
2016-06-10,12800,8896
2016-06-13,12600,8912
2016-06-14,12350,7710
2016-06-15,12550,3120
2016-06-16,12400,6133
2016-06-17,12750,9540
2016-06-20,12850,10312
2016-06-21,12800,11886
2016-06-22,12750,9383
2016-06-23,12700,8631
2016-06-24,11600,40342
2016-06-27,11700,8335
2016-06-28,11900,6494
2016-06-29,12000,7625
2016-06-30,12150,6730
2016-07-01,12250,10352
2016-07-04,12300,6484
2016-07-05,12600,4719
2016-07-06,12200,13826
2016-07-07,12300,1001
2016-07-08,12100,3780
2016-07-11,12000,3898
2016-07-12,12500,18946
2016-07-13,12400,5189
2016-07-14,12500,2408
2016-07-15,12300,4416
2016-07-18,12500,4193
2016-07-19,12300,5535
2016-07-20,12300,736
2016-07-21,12200,5092
2016-07-22,12150,7024
2016-07-25,12300,3663
2016-07-26,12150,5634
2016-07-27,12050,3815
2016-07-28,12150,4678
2016-07-29,12050,3578
2016-08-01,12200,5364
2016-08-02,12050,4103
2016-08-03,11950,6016
2016-08-04,11950,2900
2016-08-05,12000,4359
2016-08-08,11950,893
2016-08-09,12200,3718
2016-08-10,12150,10789
2016-08-11,12150,3594
2016-08-12,12100,1815
2016-08-16,12150,4122
2016-08-17,12050,3696
2016-08-18,12100,4522
2016-08-19,12500,17637
2016-08-22,12900,30263
2016-08-23,12500,69029
2016-08-24,12600,14547
2016-08-25,12600,8826
2016-08-26,13300,78791
2016-08-29,14450,931392
2016-08-30,14950,188065
2016-08-31,14400,97703
2016-09-01,14500,78104
2016-09-02,16400,422084
2016-09-05,16750,98854
2016-09-06,16800,77250
2016-09-07,15600,82791
2016-09-08,15300,55116
2016-09-09,16000,44072
2016-09-12,15500,39838
2016-09-13,17600,186507
2016-09-19,17650,69349
2016-09-20,17350,26441
2016-09-21,17200,170556
2016-09-22,16600,60852
2016-09-23,16250,18590
2016-09-26,16150,21839
2016-09-27,16250,9019
2016-09-28,16700,24242
2016-09-29,16450,16903
2016-09-30,15700,14800
2016-10-04,15150,32214
2016-10-05,16000,94593
2016-10-06,15700,21488
2016-10-07,15200,10702
2016-10-10,14050,95320
2016-10-11,14050,29327
2016-10-12,14050,10773
2016-10-13,13900,14162
2016-10-14,13950,10356
2016-10-17,14050,20466
2016-10-18,13900,20380
2016-10-19,13750,15689
2016-10-20,13650,18164
2016-10-21,14000,28061
2016-10-24,13700,17436
2016-10-25,13400,10423
2016-10-26,13400,5733
2016-10-27,13450,9569
2016-10-28,13350,4703
2016-10-31,13300,5874
2016-11-01,13150,3185
2016-11-02,12950,9046
2016-11-03,12900,2271
2016-11-04,12900,4129
2016-11-07,12900,7231
2016-11-08,13000,9069
2016-11-09,12300,22953
2016-11-10,12550,9149
2016-11-11,12600,6811
2016-11-14,12600,17048
2016-11-15,12600,4196
2016-11-16,12800,16466
2016-11-17,13400,44043
2016-11-18,13350,18122
2016-11-21,13050,7839
2016-11-22,12750,16673
2016-11-23,12550,10760
2016-11-24,12500,9766
2016-11-25,12600,6217
2016-11-28,12450,9880
2016-11-29,12400,12213
2016-11-30,12200,11396
2016-12-01,12200,7231
2016-12-02,12400,15826
2016-12-05,12350,16886
2016-12-06,12650,12874
2016-12-07,12500,25234
2016-12-08,13650,480212
2016-12-09,13400,123282
2016-12-12,13000,100207
2016-12-13,12850,81960
2016-12-14,12400,93884
2016-12-15,12550,29857
2016-12-16,12400,44544
2016-12-19,12650,43292
2016-12-20,12600,23396
2016-12-21,12550,22022
2016-12-22,12350,20272
2016-12-23,12350,27296
2016-12-26,12300,20982
2016-12-27,12350,18158
2016-12-28,12350,11842
2016-12-29,12500,14163
2017-01-02,12650,18621
2017-01-03,12650,39246
2017-01-04,13000,39231
2017-01-05,13000,21658
2017-01-06,13000,120937
2017-01-09,12950,17600
2017-01-10,13200,24088
2017-01-11,13000,19740
2017-01-12,13000,22934
2017-01-13,12950,23125
2017-01-16,12950,22428
2017-01-17,13000,15566
2017-01-18,13000,23559
2017-01-19,13300,48149
2017-01-20,13250,28054
2017-01-23,13250,26355
2017-01-24,13150,20817
2017-01-25,12850,23190
2017-01-26,12900,14590
2017-01-31,12900,5605
2017-02-01,12900,4954
2017-02-02,12750,24682
2017-02-03,12250,48241
2017-02-06,12500,16779
2017-02-07,12500,16739
2017-02-08,12500,8697
2017-02-09,12500,5829
2017-02-10,12400,15073
2017-02-13,12450,10956
2017-02-14,12500,5221
2017-02-15,12400,24299
2017-02-16,12600,8573
2017-02-17,12600,22803
2017-02-20,12850,24919
2017-02-21,12600,11501
2017-02-22,12650,6771
2017-02-23,12550,11692
2017-02-24,12600,10210
2017-02-27,12400,12743
2017-02-28,12450,19355
2017-03-02,12550,7518
2017-03-03,12600,16936
2017-03-06,12600,6757
2017-03-07,12450,18534
2017-03-08,12450,6534
2017-03-09,12450,10269
2017-03-10,12400,9731
2017-03-13,12650,22080
2017-03-14,12800,30030
2017-03-15,12900,20408
2017-03-16,13550,92909
2017-03-17,13600,19374
2017-03-20,13850,31471
2017-03-21,13300,33388
2017-03-22,13200,11055
2017-03-23,13000,14688
2017-03-24,13000,18222
2017-03-27,12850,21062
2017-03-28,13050,45545
2017-03-29,13100,13040
2017-03-30,13050,9149
2017-03-31,13000,9750
2017-04-03,12950,15334
2017-04-04,13150,16947
2017-04-05,12950,29504
2017-04-06,12950,11065
2017-04-07,12800,18373
2017-04-10,12450,26138
2017-04-11,12400,17673
2017-04-12,12350,10719
2017-04-13,12650,25987
2017-04-14,12450,19359
2017-04-17,12600,11687
2017-04-18,12650,13950
2017-04-19,12800,14913
2017-04-20,12900,30357
2017-04-21,12850,8345
2017-04-24,12700,17625
2017-04-25,12850,24609
2017-04-26,12900,23589
2017-04-27,13250,113434
2017-04-28,13200,25322
2017-05-02,13200,29421
2017-05-04,13350,27458
2017-05-08,13750,68079
2017-05-10,13800,43176
2017-05-11,14150,58608
2017-05-12,14050,30863
2017-05-15,13600,27442
2017-05-16,13400,20227
2017-05-17,13450,22297
2017-05-18,13250,11619
2017-05-19,13300,11931
2017-05-22,13700,32410
2017-05-23,13500,15544
2017-05-24,13900,43680
2017-05-25,13700,24153
2017-05-26,14900,250851
2017-05-29,14500,106396
2017-05-30,14500,201791
2017-05-31,14500,36726
2017-06-01,14500,62949
2017-06-02,14550,34266
2017-06-05,14400,30663
2017-06-07,14100,50855
2017-06-08,13450,95920
2017-06-09,13450,37719
2017-06-12,13250,35724
2017-06-13,13450,19665
2017-06-14,13600,17582
2017-06-15,13500,17075
2017-06-16,13700,25237
2017-06-19,13400,62452
2017-06-20,13000,36057
2017-06-21,12800,24886
2017-06-22,12900,15025
2017-06-23,13200,22811
2017-06-26,13000,17344
2017-06-27,13000,9956
2017-06-28,13150,11648
2017-06-29,13100,8878
2017-06-30,13050,7149
2017-07-03,13050,15719
2017-07-04,12800,17552
2017-07-05,12800,8543
2017-07-06,12900,8458
2017-07-07,13000,4456
2017-07-10,13000,5998
2017-07-11,12850,9338
2017-07-12,12650,14484
2017-07-13,12500,14752
2017-07-14,12600,9481
2017-07-17,12850,10653
2017-07-18,12900,5421
2017-07-19,13150,22771
2017-07-20,12850,34243
2017-07-21,12700,9276
2017-07-24,12750,7276
2017-07-25,12600,7371
2017-07-26,12500,9595
2017-07-27,12550,12822
2017-07-28,12550,14750
2017-07-31,12500,6728
2017-08-01,12400,8029
2017-08-02,12650,12638
2017-08-03,12550,9051
2017-08-04,12650,6008
2017-08-07,12600,5498
2017-08-08,12600,8179
2017-08-09,12550,3753
2017-08-10,12550,6854
2017-08-11,12400,12819
2017-08-14,12350,11018
2017-08-16,12400,6892
2017-08-17,12550,7954
2017-08-18,12900,7788
2017-08-21,12600,8698
2017-08-22,12500,6198
2017-08-23,12400,5508
2017-08-24,12550,4876
2017-08-25,12650,3080
2017-08-28,12800,5679
2017-08-29,12650,4634
2017-08-30,12600,2110
2017-08-31,12650,10939
2017-09-01,12700,8680
2017-09-04,12500,8929
2017-09-05,12450,11397
2017-09-06,12400,5252
2017-09-07,12500,3983
2017-09-08,12450,6114
2017-09-11,12400,4320
2017-09-12,12350,4526
2017-09-13,12350,9987
2017-09-14,12300,10843
2017-09-15,12200,9778
2017-09-18,12150,6894
2017-09-19,12150,2389
2017-09-20,12150,14242
2017-09-21,11750,11223
2017-09-22,11800,8619
2017-09-25,11250,27416
2017-09-26,11300,9766
2017-09-27,11300,2367
2017-09-28,11400,1008
2017-09-29,11450,2103
2017-10-10,11650,2914
2017-10-11,11800,4303
2017-10-12,11650,3031
2017-10-13,11650,2613
2017-10-16,11450,2996
2017-10-17,11400,5824
2017-10-18,11500,576
2017-10-19,11500,4730
2017-10-20,11500,1140
2017-10-23,11500,1865
2017-10-24,11400,2802
2017-10-25,11550,3296
2017-10-26,11500,8364
2017-10-27,11500,1863
2017-10-30,11450,1851
2017-10-31,11650,4477
2017-11-01,11600,2402
2017-11-02,11600,7547
2017-11-03,11750,4506
2017-11-06,12300,23150
2017-11-07,12100,5621
2017-11-08,12400,31979
2017-11-09,12350,17641
2017-11-10,12250,10198
2017-11-13,12400,24139
2017-11-14,12250,9069
2017-11-15,11750,27514
2017-11-16,12000,3809
2017-11-17,12000,8958
2017-11-20,12500,26907
2017-11-21,11950,21198
2017-11-22,11800,18218
2017-11-23,11900,10690
2017-11-24,12250,25515
2017-11-27,12250,13536
2017-11-28,12050,8598
2017-11-29,12000,12637
2017-11-30,12100,1766
2017-12-01,12000,7103
2017-12-04,11900,20024
2017-12-05,12100,15284
2017-12-06,12100,6821
2017-12-07,12000,19280
2017-12-08,11850,11803
2017-12-11,11800,18341
2017-12-12,11800,4541
2017-12-13,11700,8919
2017-12-14,11500,25535
2017-12-15,11700,7813
2017-12-18,11900,10001
2017-12-19,11800,8790
2017-12-20,11650,13333
2017-12-21,11600,5756
2017-12-22,11700,6329
2017-12-26,11500,28358
2017-12-27,11450,18275
2017-12-28,11500,13604
2018-01-02,11900,32552
2018-01-03,12450,51474
2018-01-04,12050,39884
2018-01-05,12100,12770
2018-01-08,12300,25189
2018-01-09,12250,16505
2018-01-10,12100,11474
2018-01-11,12250,52462
2018-01-12,12250,25862
2018-01-15,12150,29751
2018-01-16,12050,25888
2018-01-17,12000,9186
2018-01-18,11900,15372
2018-01-19,11800,13295
2018-01-22,12000,11340
2018-01-23,12200,12101
2018-01-24,12500,36530
2018-01-25,12900,68065
2018-01-26,12850,37853
2018-01-29,12850,76934
2018-01-30,12300,43253
2018-01-31,12150,21395
2018-02-01,12200,16554
2018-02-02,12100,13303
2018-02-05,11800,36876
2018-02-06,11600,57174
2018-02-07,11550,18508
2018-02-08,11900,18307
2018-02-09,11900,16163
2018-02-12,11900,15310
2018-02-13,11900,17124
2018-02-14,12050,11352
2018-02-19,12100,13508
2018-02-20,12050,7301
2018-02-21,12000,7994
2018-02-22,11950,4658
2018-02-23,11900,9332
2018-02-26,12000,11809
2018-02-27,11900,7388
2018-02-28,11900,5125
2018-03-02,11800,8076
2018-03-05,11950,26286
2018-03-06,11900,15507
2018-03-07,12400,441511
2018-03-08,12900,158026
2018-03-09,14100,279292
2018-03-12,13900,185135
2018-03-13,13950,85995
2018-03-14,13250,71114
2018-03-15,13250,53169
2018-03-16,14000,120725
2018-03-19,14350,149762
2018-03-20,14500,45241
2018-03-21,14350,38931
2018-03-22,13750,45500
2018-03-23,13800,70054
2018-03-26,14400,67977
2018-03-27,14200,41497
2018-03-28,14600,213159
2018-03-29,15150,118006
2018-03-30,14550,161077
2018-04-02,14000,81827
2018-04-03,14400,508664
2018-04-04,14300,68390
2018-04-05,14400,44179
2018-04-06,14250,25343
2018-04-09,13950,100770
2018-04-10,13750,55490
2018-04-11,13800,30588
2018-04-12,13700,27473
2018-04-13,14250,80931
2018-04-16,14500,56168
2018-04-17,14600,64846
2018-04-18,16000,331836
2018-04-19,17650,607909
2018-04-20,17450,179978
2018-04-23,17000,251854
2018-04-24,15900,111293
2018-04-25,16000,74331
2018-04-26,15500,75969
2018-04-27,15500,85816
2018-04-30,17100,320040
2018-05-02,22200,422831
2018-05-03,19600,1437235
2018-05-04,22000,1000858
2018-05-08,19950,255466
2018-05-09,19250,216991
2018-05-10,19750,186102
2018-05-11,21950,1287435
2018-05-14,22350,633611
2018-05-15,22200,304670
2018-05-16,18700,436976
2018-05-17,19200,205388
2018-05-18,19300,125427
2018-05-21,19200,90305
2018-05-23,18850,116002
2018-05-24,17800,120895
2018-05-25,15150,245103
2018-05-28,19650,345547
2018-05-29,18500,194753
2018-05-30,19000,300646
2018-05-31,20600,288972
2018-06-01,19300,301670
2018-06-04,19550,130350
2018-06-05,19500,101713
2018-06-07,19850,70714
2018-06-08,21650,2191565
2018-06-11,28100,2390332
2018-06-12,34600,4100087
2018-06-14,29750,892465
2018-06-15,37500,3835916
2018-06-18,34600,2336137
2018-06-19,31300,625969
2018-06-20,31600,380274
2018-06-21,29600,1143065
2018-06-22,28200,752047
2018-06-25,26500,330129
2018-06-26,25000,331617
2018-06-27,22850,385908
2018-06-28,23200,375096
2018-06-29,24600,292415
2018-07-02,21700,272481
2018-07-03,22300,225705
2018-07-04,23550,1245039
2018-07-05,22850,684369
2018-07-06,22800,368571
2018-07-09,18700,409168
2018-07-10,18700,181394
2018-07-11,19850,522651
2018-07-12,19350,160182
2018-07-13,20750,240170
2018-07-16,21000,123356
2018-07-17,20700,93674
2018-07-18,19250,132845
2018-07-19,18800,198238
2018-07-20,18400,111656
2018-07-23,17000,106813
2018-07-24,19150,392248
2018-07-25,19100,168841
2018-07-26,24800,2148740
2018-07-27,26400,3566635
2018-07-30,26450,1301961
2018-07-31,25200,463907
2018-08-01,25150,426480
2018-08-02,25250,313953
2018-08-03,25700,991441
2018-08-06,27300,872020
2018-08-07,27500,326689
2018-08-08,31850,2888096
2018-08-09,31450,819192
2018-08-10,32900,1903722
2018-08-13,29750,918101
2018-08-14,34150,1887942
2018-08-16,34200,1463453
2018-08-17,34500,408808
2018-08-20,34000,232956
2018-08-21,34600,324821
2018-08-22,34700,723108
2018-08-23,34700,260340
2018-08-24,34600,224261
2018-08-27,31150,364317
2018-08-28,29550,304212
2018-08-29,29000,229397
2018-08-30,29750,611153
2018-08-31,29400,224056
2018-09-03,30200,166748
2018-09-04,33050,2589739
2018-09-05,33200,751845
2018-09-06,31500,601503
2018-09-07,32600,302296
2018-09-10,36700,2366120
2018-09-11,34500,1268258
2018-09-12,34200,422634
2018-09-13,34400,339191
2018-09-14,33600,299111
2018-09-17,33500,294502
2018-09-18,32150,492861
2018-09-19,30050,684585
2018-09-20,29850,396085
2018-09-21,30600,278779
2018-09-27,29800,121576
2018-09-28,28700,138267
2018-10-01,28350,114651
2018-10-02,29150,528537
2018-10-04,29850,286518
2018-10-05,29000,97347
2018-10-08,28300,80914
2018-10-10,24250,206715
2018-10-11,24000,398536
2018-10-12,24650,111942
2018-10-15,24300,100103
2018-10-16,24550,71099
2018-10-17,27100,1350846
2018-10-18,26600,193528
2018-10-19,26400,167525
2018-10-22,24900,108935
2018-10-23,26850,1935538
2018-10-24,24000,318981
2018-10-25,23800,250526
2018-10-26,21700,158835
2018-10-29,18650,197709
2018-10-30,20050,339201
2018-10-31,20950,476985
2018-11-01,21600,247481
2018-11-02,22750,188215
2018-11-05,23050,195713
2018-11-06,23700,169327
2018-11-07,22450,773265
2018-11-08,23350,157686
2018-11-09,23050,75111
2018-11-12,22600,85113
2018-11-13,22250,77684
2018-11-14,22800,81218
2018-11-15,23550,105726
2018-11-16,23250,90177
2018-11-19,24300,124004
2018-11-20,24300,78037
2018-11-21,24700,186663
2018-11-22,24200,70799
2018-11-23,24450,156528
2018-11-26,24100,94597
2018-11-27,24300,66725
2018-11-28,24400,135567
2018-11-29,24150,141548
2018-11-30,23900,48422
2018-12-03,25200,164782
2018-12-04,26050,477402
2018-12-05,25650,123054
2018-12-06,24400,74981
2018-12-07,26250,162008
2018-12-10,25350,117064
2018-12-11,24000,130567
2018-12-12,22750,94341
2018-12-13,23300,51063
2018-12-14,23150,40534
2018-12-17,22150,60582
2018-12-18,21750,41786
2018-12-19,21750,42425
2018-12-20,22600,302050
2018-12-21,23700,95549
2018-12-24,23600,120581
2018-12-26,22100,68363
2018-12-27,22450,41002
2018-12-28,23200,40451
2019-01-02,22400,67713
2019-01-03,23650,284900
2019-01-04,23400,80972
2019-01-07,25250,217020
2019-01-08,25500,332134
2019-01-09,26600,271094
2019-01-10,25850,114783
2019-01-11,28350,1024898
2019-01-14,31650,2508780
2019-01-15,31500,717515
2019-01-16,31350,555725
2019-01-17,31450,363347
2019-01-18,31750,639733
2019-01-21,31050,149278
2019-01-22,31000,314529
2019-01-23,31150,150940
2019-01-24,32550,1222174
2019-01-25,32250,409623
2019-01-28,30900,184289
2019-01-29,29900,175625
2019-01-30,30250,139935
2019-01-31,31400,232852
2019-02-01,32300,269830
2019-02-07,31950,137570
2019-02-08,32000,191113
2019-02-11,30800,90916
2019-02-12,30650,97673
2019-02-13,30550,78245
2019-02-14,29700,88466
2019-02-15,29650,47514
2019-02-18,29600,31115
2019-02-19,30100,68297
2019-02-20,28800,102142
2019-02-21,28150,88115
2019-02-22,29200,206030
2019-02-25,28500,73492
2019-02-26,29550,112237
2019-02-27,29400,106823
2019-02-28,23750,239379
2019-03-04,22450,242416
2019-03-05,22800,111462
2019-03-06,22500,62590
2019-03-07,21350,73924
2019-03-08,21200,66100
2019-03-11,21350,36136
2019-03-12,21700,53253
2019-03-13,21350,27960
2019-03-14,21650,17874
2019-03-15,19850,157641
2019-03-18,21200,107616
2019-03-19,22600,216409
2019-03-20,22100,61119
2019-03-21,21400,35783
2019-03-22,21250,29755
2019-03-25,21400,71130
2019-03-26,21150,38969
2019-03-27,20850,30232
2019-03-28,20600,17207
2019-03-29,22350,155702
2019-04-01,22500,63001
2019-04-02,22350,34474
2019-04-03,22550,42859
2019-04-04,22200,29907
2019-04-05,22800,111584
2019-04-08,22550,34640
2019-04-09,22650,25998
2019-04-10,22550,38762
2019-04-11,23600,243079
2019-04-12,22700,90511
2019-04-15,22550,46725
2019-04-16,22350,89451
2019-04-17,21900,35630
2019-04-18,21450,29250
2019-04-19,21500,22572
2019-04-22,21500,17888
2019-04-23,21550,25483
2019-04-24,21250,20460
2019-04-25,20700,25829
2019-04-26,20750,35892
2019-04-29,20150,30642
2019-04-30,20000,22407
2019-05-02,20200,30718
2019-05-03,20350,19283
2019-05-07,21400,257101
2019-05-08,25500,2642836
2019-05-09,25250,774702
2019-05-10,22550,454655
2019-05-13,21350,186033
2019-05-14,22000,201407
2019-05-15,22200,98005
2019-05-16,22900,249520
2019-05-17,26500,2884468
2019-05-20,24850,479410
2019-05-21,24050,189699
2019-05-22,25250,763301
2019-05-23,24550,165131
2019-05-24,23400,162990
2019-05-27,23800,190526
2019-05-28,24400,204827
2019-05-29,24050,106576
2019-05-30,24500,133791
2019-05-31,25750,526666
2019-06-03,25750,225336
2019-06-04,25950,200571
2019-06-05,26650,237107
2019-06-07,26350,209923
2019-06-10,26450,293635
2019-06-11,26800,215028
2019-06-12,26200,354391
2019-06-13,26450,113839
2019-06-14,27000,199123
2019-06-17,26300,86249
2019-06-18,25550,112184
2019-06-19,26800,436587
2019-06-20,26800,307481
2019-06-21,25750,99180
2019-06-24,26400,142088
2019-06-25,25150,106668
2019-06-26,24500,113066
2019-06-27,23600,105810
2019-06-28,23400,118331
2019-07-01,24100,128854
2019-07-02,24150,70870
2019-07-03,23250,54572
2019-07-04,23250,51276
2019-07-05,23450,30391
2019-07-08,21700,99413
2019-07-09,20850,75613
2019-07-10,21250,42758
2019-07-11,22500,53530
2019-07-12,22150,35752
2019-07-15,22000,24967
2019-07-16,21950,19526
2019-07-17,21150,35983
2019-07-18,21100,28926
2019-07-19,21550,23429
2019-07-22,21450,14156
2019-07-23,21100,26728
2019-07-24,20300,45054
2019-07-25,19600,60849
2019-07-26,18900,66577
2019-07-29,17650,57991
2019-07-30,18150,103131
2019-07-31,18650,42688
2019-08-01,18400,21933
2019-08-02,18350,24020
2019-08-05,16400,61945
2019-08-06,15650,89649
2019-08-07,16150,74369
2019-08-08,17450,46670
2019-08-09,17800,34776
2019-08-12,18350,53566
2019-08-13,18500,30602
2019-08-14,18750,34178
2019-08-16,17900,33258
2019-08-19,18900,40835
2019-08-20,18900,24055
2019-08-21,18900,24371
2019-08-22,18500,26754
2019-08-23,17950,27117
2019-08-26,17050,34483
2019-08-27,17300,25810
2019-08-28,17700,18632
2019-08-29,17900,14030
2019-08-30,18450,23177
2019-09-02,18000,17817
2019-09-03,18350,14215
2019-09-04,18350,18208
2019-09-05,18450,21428
2019-09-06,18850,59369
2019-09-09,18050,70925
2019-09-10,19800,255990
2019-09-11,20350,159916
2019-09-16,21600,568728
2019-09-17,21300,110756
2019-09-18,21650,100956
2019-09-19,21750,68645
2019-09-20,22000,66407
2019-09-23,22100,85440
2019-09-24,21850,66933
2019-09-25,20500,92134
2019-09-26,20550,59208
2019-09-27,20450,22783
2019-09-30,20050,25048
2019-10-01,20000,19032
2019-10-02,20550,53852
2019-10-04,20150,24800
2019-10-07,17800,146859
2019-10-08,17850,51468
2019-10-10,17900,30312
2019-10-11,17900,23304
2019-10-14,18450,39739
2019-10-15,18300,12810
2019-10-16,18400,13796
2019-10-17,18000,20520
2019-10-18,18000,24783
2019-10-21,17550,27571
2019-10-22,17950,22774
2019-10-23,17100,44024
2019-10-24,17500,22130
2019-10-25,17150,14295
2019-10-28,17150,15600
2019-10-29,17350,8910
2019-10-30,16950,14219
2019-10-31,16950,10142
2019-11-01,17000,15602
2019-11-04,17300,18454
2019-11-05,17450,20571
2019-11-06,17800,26471
2019-11-07,17500,26064
2019-11-08,17650,10524
2019-11-11,17350,9403
2019-11-12,17300,5517
2019-11-13,17250,10121
2019-11-14,17550,11051
2019-11-15,17500,17273
