period,price,volume
2016-09-23,3650,1964086
2016-09-26,3550,507230
2016-09-27,3595,454914
2016-09-28,3755,1259933
2016-09-29,3735,536981
2016-09-30,3670,821802
2016-10-04,3640,351269
2016-10-05,3615,286622
2016-10-06,3710,662495
2016-10-07,3620,452879
2016-10-10,3640,269026
2016-10-11,3505,480500
2016-10-12,3560,583514
2016-10-13,3515,255523
2016-10-14,3470,331769
2016-10-17,3460,195630
2016-10-18,3460,243593
2016-10-19,3445,235688
2016-10-20,3400,331309
2016-10-21,3300,884214
2016-10-24,3240,190618
2016-10-25,3175,514105
2016-10-26,3080,288632
2016-10-27,3250,294906
2016-10-28,3360,313911
2016-10-31,3200,264992
2016-11-01,3255,222724
2016-11-02,3135,279320
2016-11-03,3135,324463
2016-11-04,3285,291584
2016-11-07,3285,205541
2016-11-08,3290,118189
2016-11-09,3100,744639
2016-11-10,3205,213181
2016-11-11,3200,112086
2016-11-14,3195,84020
2016-11-15,3225,187003
2016-11-16,3280,178803
2016-11-17,3230,96699
2016-11-18,3230,671319
2016-11-21,3230,282740
2016-11-22,3210,174359
2016-11-23,3165,335333
2016-11-24,3025,277341
2016-11-25,3030,155326
2016-11-28,3075,129175
2016-11-29,3015,215011
2016-11-30,3005,166151
2016-12-01,3015,173568
2016-12-02,3080,226420
2016-12-05,3145,1779866
2016-12-06,3140,228339
2016-12-07,3155,377572
2016-12-08,3155,227428
2016-12-09,3110,296253
2016-12-12,3150,243775
2016-12-13,3130,154373
2016-12-14,3100,204783
2016-12-15,3235,740955
2016-12-16,3225,539406
2016-12-19,3240,215993
2016-12-20,3200,285857
2016-12-21,3180,171004
2016-12-22,3145,260419
2016-12-23,3145,304557
2016-12-26,3160,734944
2016-12-27,3245,539141
2016-12-28,3410,924801
2016-12-29,3410,418135
2017-01-02,3410,224789
2017-01-03,3585,859498
2017-01-04,3525,425591
2017-01-05,3710,858373
2017-01-06,3755,1006495
2017-01-09,3950,734719
2017-01-10,4160,2021974
2017-01-11,4345,1689416
2017-01-12,4325,3783448
2017-01-13,4585,1367020
2017-01-16,4555,893803
2017-01-17,4555,908633
2017-01-18,4535,538753
2017-01-19,4610,492262
2017-01-20,4565,620941
2017-01-23,4500,480550
2017-01-24,4385,542256
2017-01-25,4225,742450
2017-01-26,4615,2167774
2017-01-31,4575,587475
2017-02-01,4525,357583
2017-02-02,4470,295179
2017-02-03,4560,448087
2017-02-06,4500,294259
2017-02-07,4360,223079
2017-02-08,4345,124110
2017-02-09,4370,177019
2017-02-10,4355,134014
2017-02-13,4175,638668
2017-02-14,3985,716987
2017-02-15,3965,298086
2017-02-16,3915,852535
2017-02-17,3910,264449
2017-02-20,3895,245613
2017-02-21,3815,393905
2017-02-22,3785,566786
2017-02-23,3980,404383
2017-02-24,3885,309868
2017-02-27,3640,974385
2017-02-28,3680,281005
2017-03-02,3605,162076
2017-03-03,3610,350730
2017-03-06,3680,265486
2017-03-07,3710,169945
2017-03-08,3865,287440
2017-03-09,3730,411564
2017-03-10,3755,254473
2017-03-13,3970,489416
2017-03-14,4070,3279098
2017-03-15,4145,1483834
2017-03-16,4145,445491
2017-03-17,4100,197938
2017-03-20,4005,466458
2017-03-21,4000,208099
2017-03-22,4040,170579
2017-03-23,4280,1550628
2017-03-24,4100,3347668
2017-03-27,4210,651728
2017-03-28,4095,488614
2017-03-29,4105,283930
2017-03-30,4105,192674
2017-03-31,4110,259282
2017-04-03,4205,365339
2017-04-04,4230,434239
2017-04-05,4320,723649
2017-04-06,4350,384589
2017-04-07,4285,164053
2017-04-10,4155,311496
2017-04-11,4030,658203
2017-04-12,4070,251790
2017-04-13,4015,265575
2017-04-14,3950,251738
2017-04-17,3945,148619
2017-04-18,3985,220178
2017-04-19,3960,173349
2017-04-20,3995,129105
2017-04-21,4050,104090
2017-04-24,3960,131448
2017-04-25,4020,164367
2017-04-26,3980,171191
2017-04-27,3980,167146
2017-04-28,4020,104338
2017-05-02,3995,164660
2017-05-04,3975,102473
2017-05-08,3920,148529
2017-05-10,3955,154079
2017-05-11,3940,115846
2017-05-12,3920,120179
2017-05-15,3945,97806
2017-05-16,3900,110503
2017-05-17,3900,141209
2017-05-18,3815,218320
2017-05-19,3845,81560
2017-05-22,3845,105415
2017-05-23,3830,97163
2017-05-24,3795,140696
2017-05-25,3705,192767
2017-05-26,3705,135276
2017-05-29,3640,155802
2017-05-30,3715,162123
2017-05-31,3680,102030
2017-06-01,3710,355656
2017-06-02,3705,117377
2017-06-05,3805,235695
2017-06-07,3875,200322
2017-06-08,3875,139180
2017-06-09,3920,197802
2017-06-12,3860,121736
2017-06-13,3880,66200
2017-06-14,3785,81259
2017-06-15,3840,105731
2017-06-16,3720,212546
2017-06-19,3700,342743
2017-06-20,3680,123370
2017-06-21,3645,99031
2017-06-22,3690,107783
2017-06-23,3830,3903377
2017-06-26,3895,919215
2017-06-27,3840,434699
2017-06-28,3990,725642
2017-06-29,3995,576576
2017-06-30,3970,206050
2017-07-03,3980,238789
2017-07-04,4005,350187
2017-07-05,3955,197583
2017-07-06,3925,123407
2017-07-07,3875,140692
2017-07-10,3885,121258
2017-07-11,3720,206588
2017-07-12,3770,128535
2017-07-13,3740,105045
2017-07-14,3970,335290
2017-07-17,3940,134466
2017-07-18,3870,137190
2017-07-19,3805,240714
2017-07-20,3760,233836
2017-07-21,3735,135325
2017-07-24,3720,130166
2017-07-25,3760,77243
2017-07-26,3760,324754
2017-07-27,3700,108679
2017-07-28,3810,197161
2017-07-31,3815,159752
2017-08-01,3770,74596
2017-08-02,3770,51180
2017-08-03,3745,111186
2017-08-04,3690,92587
2017-08-07,3740,42170
2017-08-08,3770,81781
2017-08-09,3740,81015
2017-08-10,3750,85301
2017-08-11,3630,187957
2017-08-14,3645,98477
2017-08-16,3645,65507
2017-08-17,3650,69132
2017-08-18,3665,45167
2017-08-21,3665,101789
2017-08-22,3835,573403
2017-08-23,3820,229427
2017-08-24,3825,105530
2017-08-25,3950,491327
2017-08-28,4350,2524721
2017-08-29,4280,1508636
2017-08-30,4490,827891
2017-08-31,4685,1145843
2017-09-01,4920,1392756
2017-09-04,5420,3774391
2017-09-05,5440,1096383
2017-09-06,5380,361416
2017-09-07,5230,500211
2017-09-08,4880,940468
2017-09-11,5020,639351
2017-09-12,5020,340967
2017-09-13,5010,324495
2017-09-14,5020,386598
2017-09-15,5030,346281
2017-09-18,4975,205190
2017-09-19,4870,413818
2017-09-20,4850,299391
2017-09-21,4585,733522
2017-09-22,4385,1502919
2017-09-25,4310,225110
2017-09-26,4285,130265
2017-09-27,4225,222464
2017-09-28,4235,597675
2017-09-29,4090,1231583
2017-10-10,3765,682105
2017-10-11,4055,745428
2017-10-12,4700,2130936
2017-10-13,4750,868792
2017-10-16,4705,496388
2017-10-17,4990,1160024
2017-10-18,5030,600557
2017-10-19,5190,1400770
2017-10-20,5310,1039121
2017-10-23,5180,606102
2017-10-24,5250,707967
2017-10-25,4995,535108
2017-10-26,4700,1057314
2017-10-27,4960,660319
2017-10-30,5170,836981
2017-10-31,4960,1301980
2017-11-01,4410,1818772
2017-11-02,4080,1334744
2017-11-03,4160,1069803
2017-11-06,4025,518309
2017-11-07,4075,460795
2017-11-08,4195,722538
2017-11-09,4095,414650
2017-11-10,4170,414151
2017-11-13,4240,513824
2017-11-14,4535,1438125
2017-11-15,4460,967108
2017-11-16,4400,543416
2017-11-17,4395,305534
2017-11-20,4340,305159
2017-11-21,4320,458330
2017-11-22,4115,577438
2017-11-23,4140,297374
2017-11-24,4120,402298
2017-11-27,4305,634731
2017-11-28,4235,254012
2017-11-29,4240,364063
2017-11-30,4250,416761
2017-12-01,4145,586536
2017-12-04,4125,250359
2017-12-05,4350,578299
2017-12-06,4580,1260604
2017-12-07,4670,1752511
2017-12-08,4650,591492
2017-12-11,4560,403829
2017-12-12,4560,236171
2017-12-13,4510,354944
2017-12-14,4470,263488
2017-12-15,4470,241409
2017-12-18,4525,170620
2017-12-19,4365,337520
2017-12-20,4250,250883
2017-12-21,4300,232497
2017-12-22,4315,195392
2017-12-26,4365,264338
2017-12-27,4490,543937
2017-12-28,4610,405075
2018-01-02,4925,1265368
2018-01-03,5070,734986
2018-01-04,5130,722471
2018-01-05,5450,1093778
2018-01-08,6050,2843865
2018-01-09,5910,1530277
2018-01-10,5810,626705
2018-01-11,6490,1744708
2018-01-12,6540,1406455
2018-01-15,6820,982391
2018-01-16,7080,1233100
2018-01-17,7600,1325605
2018-01-18,7500,747829
2018-01-19,7600,681471
2018-01-22,7030,646376
2018-01-23,7300,727928
2018-01-24,7150,1995633
2018-01-25,7770,1059911
2018-01-26,8050,1348754
2018-01-29,7980,850214
2018-01-30,7850,564489
2018-01-31,7660,576914
2018-02-01,7360,756547
2018-02-02,7020,691618
2018-02-05,6700,464798
2018-02-06,7050,887172
2018-02-07,6920,679195
2018-02-08,7040,263932
2018-02-09,6940,214856
2018-02-12,6890,242124
2018-02-13,6760,175414
2018-02-14,6800,112922
2018-02-19,7340,441432
2018-02-20,7450,258597
2018-02-21,7500,320487
2018-02-22,7350,378795
2018-02-23,7300,277297
2018-02-26,7210,192429
2018-02-27,7140,201275
2018-02-28,7070,316775
2018-03-02,7070,725291
2018-03-05,7280,481913
2018-03-06,7490,370297
2018-03-07,7320,353628
2018-03-08,7350,232838
2018-03-09,7370,297869
2018-03-12,7560,1248091
2018-03-13,7660,321382
2018-03-14,8000,831893
2018-03-15,7850,3598820
2018-03-16,8020,795147
2018-03-19,7890,539867
2018-03-20,7920,448698
2018-03-21,7900,379902
2018-03-22,7760,340476
2018-03-23,7330,633210
2018-03-26,7400,520072
2018-03-27,7520,686669
2018-03-28,7430,355223
2018-03-29,7440,1356252
2018-03-30,7800,683180
2018-04-02,8200,1422120
2018-04-03,8350,908110
2018-04-04,8190,569566
2018-04-05,8150,312462
2018-04-06,8410,428632
2018-04-09,8700,1023873
2018-04-10,8300,1118870
2018-04-11,8290,360750
2018-04-12,8290,538090
2018-04-13,8490,476852
2018-04-16,9000,2660543
2018-04-17,9170,1284801
2018-04-18,9470,1438398
2018-04-19,9140,967564
2018-04-20,9020,524964
2018-04-23,9200,2287777
2018-04-24,9940,2447997
2018-04-25,11250,3109364
2018-04-26,11450,1980484
2018-04-27,12000,1085516
2018-04-30,11800,1014105
2018-05-02,12550,865872
2018-05-03,12700,922780
2018-05-04,12400,1074185
2018-05-08,10550,1523061
2018-05-09,11100,1577332
2018-05-10,11200,592084
2018-05-11,11350,330290
2018-05-14,11000,434833
2018-05-15,10350,714447
2018-05-16,10650,465228
2018-05-17,10500,276161
2018-05-18,10700,289931
2018-05-21,10600,221349
2018-05-23,10500,227771
2018-05-24,10400,235373
2018-05-25,10150,569412
2018-05-28,9600,1340617
2018-05-29,9480,712997
2018-05-30,9490,402415
2018-05-31,9370,848451
2018-06-01,9700,450373
2018-06-04,10900,1113733
2018-06-05,11050,956057
2018-06-07,11000,519568
2018-06-08,10550,390046
2018-06-11,10400,220960
2018-06-12,10550,234841
2018-06-14,9960,359163
2018-06-15,10100,249043
2018-06-18,9740,301161
2018-06-19,9560,274908
2018-06-20,10000,194532
2018-06-21,9830,152367
2018-06-22,10000,129955
2018-06-25,10050,208184
2018-06-26,9850,194027
2018-06-27,9680,186009
2018-06-28,9360,424801
2018-06-29,9040,361519
2018-07-02,8430,348998
2018-07-03,8420,416372
2018-07-04,8540,151038
2018-07-05,8100,449254
2018-07-06,8440,871181
2018-07-09,8190,175857
2018-07-10,8280,121529
2018-07-11,8250,95897
2018-07-12,8200,113391
2018-07-13,8390,102707
2018-07-16,8680,313772
2018-07-17,8650,173846
2018-07-18,8270,307824
2018-07-19,8100,225523
2018-07-20,8110,98162
2018-07-23,7220,407774
2018-07-24,7220,331305
2018-07-25,7180,294469
2018-07-26,7630,163861
2018-07-27,7700,69245
2018-07-30,7450,90580
2018-07-31,7800,179821
2018-08-01,8350,294137
2018-08-02,8330,2427505
2018-08-03,8270,348845
2018-08-06,7950,266835
2018-08-07,8060,147995
2018-08-08,8030,144684
2018-08-09,8160,130021
2018-08-10,8070,139981
2018-08-13,7760,217593
2018-08-14,7920,236169
2018-08-16,8060,232241
2018-08-17,8260,223987
2018-08-20,8170,91607
2018-08-21,8310,148118
2018-08-22,8180,150454
2018-08-23,9000,880937
2018-08-24,9680,950327
2018-08-27,9580,486958
2018-08-28,10050,496522
2018-08-29,9990,521829
2018-08-30,9910,205662
2018-08-31,10150,266115
2018-09-03,10200,358921
2018-09-04,10400,220459
2018-09-05,9960,369262
2018-09-06,9990,182887
2018-09-07,9990,324036
2018-09-10,9680,251582
2018-09-11,9930,253564
2018-09-12,9970,229828
2018-09-13,9950,224592
2018-09-14,10500,604610
2018-09-17,9850,935742
2018-09-18,9400,460497
2018-09-19,9350,183142
2018-09-20,9380,254476
2018-09-21,9650,164867
2018-09-27,9450,129488
2018-09-28,9280,108028
2018-10-01,9070,156077
2018-10-02,8950,123104
2018-10-04,8730,143624
2018-10-05,8420,174280
2018-10-08,8400,118860
2018-10-10,8290,203380
2018-10-11,7970,401140
2018-10-12,8010,228422
2018-10-15,7760,160593
2018-10-16,7800,243728
2018-10-17,7890,131006
2018-10-18,7800,106069
2018-10-19,7880,191249
2018-10-22,8300,353573
2018-10-23,8300,275224
2018-10-24,8060,250421
2018-10-25,7530,425127
2018-10-26,6910,391675
2018-10-29,6230,489627
2018-10-30,6520,1018461
2018-10-31,7140,483539
2018-11-01,7350,300457
2018-11-02,7970,228462
2018-11-05,8150,251672
2018-11-06,7940,157986
2018-11-07,7720,142909
2018-11-08,7800,81189
2018-11-09,7800,144685
2018-11-12,7300,169828
2018-11-13,7550,157978
2018-11-14,7450,96578
2018-11-15,7360,90953
2018-11-16,7200,191917
2018-11-19,7450,243723
2018-11-20,7290,140771
2018-11-21,7180,123448
2018-11-22,7000,226963
2018-11-23,6980,141186
2018-11-26,7030,205392
2018-11-27,7230,186933
2018-11-28,7040,173962
2018-11-29,7010,142162
2018-11-30,6800,174283
2018-12-03,6800,204571
2018-12-04,7110,365191
2018-12-05,7100,249704
2018-12-06,6880,294473
2018-12-07,6760,278115
2018-12-10,6900,511322
2018-12-11,6430,408413
2018-12-12,6620,290218
2018-12-13,6630,368129
2018-12-14,6630,318489
2018-12-17,6490,289410
2018-12-18,6140,343685
2018-12-19,6280,371138
2018-12-20,6200,1212103
2018-12-21,6360,385894
2018-12-24,6880,1065538
2018-12-26,6520,825333
2018-12-27,7280,1038422
2018-12-28,7270,822779
2019-01-02,8240,1540192
2019-01-03,8240,678701
2019-01-04,8800,1011021
2019-01-07,8850,525901
2019-01-08,8940,376877
2019-01-09,8830,289167
2019-01-10,8890,170741
2019-01-11,8530,366894
2019-01-14,8440,229257
2019-01-15,8300,369751
2019-01-16,8540,316144
2019-01-17,8540,158312
2019-01-18,8400,199130
2019-01-21,8370,189795
2019-01-22,8240,141986
2019-01-23,8250,192786
2019-01-24,8400,112125
2019-01-25,8520,240748
2019-01-28,8440,323813
2019-01-29,8440,159874
2019-01-30,8240,204699
2019-01-31,8220,179693
2019-02-01,8300,166395
2019-02-07,8470,361381
2019-02-08,8450,229605
2019-02-11,8490,160642
2019-02-12,8390,166186
2019-02-13,8680,476850
2019-02-14,8550,268781
2019-02-15,8470,290260
2019-02-18,8670,284500
2019-02-19,8700,123082
2019-02-20,8710,201680
2019-02-21,9200,936314
2019-02-22,9860,1253506
2019-02-25,9850,890088
2019-02-26,9780,459272
2019-02-27,9760,478418
2019-02-28,9700,541123
2019-03-04,10200,552882
2019-03-05,10400,543658
2019-03-06,10000,819215
2019-03-07,9000,1089755
2019-03-08,7800,1802337
2019-03-11,8440,1430459
2019-03-12,8400,594087
2019-03-13,8330,373194
2019-03-14,8440,271482
2019-03-15,8170,456220
2019-03-18,7880,422207
2019-03-19,7570,607484
2019-03-20,7900,571690
2019-03-21,8000,269083
2019-03-22,7990,272094
2019-03-25,7650,269032
2019-03-26,7740,112432
2019-03-27,7660,127308
2019-03-28,7500,242372
2019-03-29,7840,245220
2019-04-01,8180,319943
2019-04-02,8160,329040
2019-04-03,8240,132590
2019-04-04,8190,107322
2019-04-05,8320,226646
2019-04-08,8440,313066
2019-04-09,8550,257675
2019-04-10,8600,280942
2019-04-11,8950,394778
2019-04-12,9020,447041
2019-04-15,8690,552283
2019-04-16,8460,438150
2019-04-17,8500,210178
2019-04-18,8430,151014
2019-04-19,8450,159258
2019-04-22,8320,126113
2019-04-23,7950,329918
2019-04-24,7950,213145
2019-04-25,7810,240339
2019-04-26,8000,210468
2019-04-29,8040,92618
2019-04-30,8080,85959
2019-05-02,8300,258230
2019-05-03,8140,149547
2019-05-07,7820,225416
2019-05-08,7790,214716
2019-05-09,7650,227691
2019-05-10,7620,318017
2019-05-13,7240,252183
2019-05-14,7050,456381
2019-05-15,7640,241050
2019-05-16,7490,241588
2019-05-17,7610,213270
2019-05-20,7340,95132
2019-05-21,7290,93988
2019-05-22,7500,170719
2019-05-23,7260,99430
2019-05-24,7190,179164
2019-05-27,7150,147983
2019-05-28,7900,368539
2019-05-29,7900,434819
2019-05-30,7900,165456
2019-05-31,7750,97675
2019-06-03,7690,166981
2019-06-04,7630,218516
2019-06-05,7600,118425
2019-06-07,7580,81395
2019-06-10,7630,117247
2019-06-11,7790,287112
2019-06-12,7760,153454
2019-06-13,7780,123966
2019-06-14,7460,219640
2019-06-17,8010,423704
2019-06-18,8110,486565
2019-06-19,8150,166573
2019-06-20,8470,464681
2019-06-21,8440,277081
2019-06-24,8300,204549
2019-06-25,8250,206066
2019-06-26,8120,195218
2019-06-27,7730,444450
2019-06-28,7560,242218
2019-07-01,7590,197259
2019-07-02,7550,267565
2019-07-03,7520,147521
2019-07-04,7540,120697
2019-07-05,7490,105295
2019-07-08,7200,207684
2019-07-09,7180,249480
2019-07-10,7190,175277
2019-07-11,7200,62321
2019-07-12,7200,122639
2019-07-15,7200,120487
2019-07-16,7190,112644
2019-07-17,7190,116842
2019-07-18,7450,256155
2019-07-19,7450,105844
2019-07-22,7400,63783
2019-07-23,7420,199733
2019-07-24,7200,105937
2019-07-25,7120,125660
2019-07-26,7220,121623
2019-07-29,6800,248475
2019-07-30,6070,433473
2019-07-31,6780,447952
2019-08-01,6800,193389
2019-08-02,6900,205492
2019-08-05,6460,246306
2019-08-06,6200,616095
2019-08-07,4340,5008997
2019-08-08,4750,3659777
2019-08-09,5150,894305
2019-08-12,4965,575325
2019-08-13,5030,372033
2019-08-14,5380,556966
2019-08-16,5240,562566
2019-08-19,5120,310325
2019-08-20,5180,231494
2019-08-21,6100,1506103
2019-08-22,5950,1671296
2019-08-23,5720,488658
2019-08-26,5800,570617
2019-08-27,5610,400730
2019-08-28,5740,412596
2019-08-29,5800,353535
2019-08-30,5760,258794
2019-09-02,5670,205029
2019-09-03,5630,182011
2019-09-04,5630,225902
2019-09-05,5610,158976
2019-09-06,5610,218287
2019-09-09,5600,124661
2019-09-10,5540,115694
2019-09-11,5730,180443
2019-09-16,5880,648420
2019-09-17,5950,294299
2019-09-18,5980,299875
2019-09-19,6000,189859
2019-09-20,6140,1071693
2019-09-23,5910,227581
2019-09-24,5990,213541
2019-09-25,5880,252128
2019-09-26,5990,239499
2019-09-27,6070,492298
2019-09-30,5970,199142
2019-10-01,6320,615976
2019-10-02,6060,240043
2019-10-04,6030,108882
2019-10-07,6190,426356
2019-10-08,6090,293253
2019-10-10,6010,147408
2019-10-11,5980,119426
2019-10-14,5870,319477
2019-10-15,5800,305724
2019-10-16,5980,545427
2019-10-17,5900,274754
2019-10-18,5760,299056
2019-10-21,5620,397353
2019-10-22,5550,273372
2019-10-23,5570,302479
2019-10-24,5570,275364
2019-10-25,5520,347017
2019-10-28,5580,298162
2019-10-29,5510,160133
2019-10-30,5540,243019
2019-10-31,5650,318745
2019-11-01,5770,349976
2019-11-04,5940,446232
2019-11-05,5900,328894
2019-11-06,5810,275782
2019-11-07,5900,293868
2019-11-08,5960,310834
2019-11-11,5900,204063
2019-11-12,5820,173956
2019-11-13,5710,177260
2019-11-14,5710,199591
2019-11-15,5770,246245
