period,price,volume
2015-12-30,71700,236
2016-01-04,71000,868
2016-01-05,70000,424
2016-01-06,70700,687
2016-01-07,68900,221
2016-01-08,67700,481
2016-01-11,67100,230
2016-01-12,67400,467
2016-01-13,69100,198
2016-01-14,68000,715
2016-01-15,68200,894
2016-01-18,66300,422
2016-01-19,65800,971
2016-01-20,63800,1714
2016-01-21,63600,366
2016-01-22,66200,1207
2016-01-25,67800,387
2016-01-26,68000,283
2016-01-27,66900,180
2016-01-28,67200,48
2016-01-29,66300,157
2016-02-01,66500,920
2016-02-02,65800,216
2016-02-03,63600,824
2016-02-04,66000,288
2016-02-05,66000,374
2016-02-11,65700,35
2016-02-12,62700,515
2016-02-15,62900,428
2016-02-16,65500,242
2016-02-17,66000,102
2016-02-18,65500,180
2016-02-19,64500,272
2016-02-22,64200,385
2016-02-23,64000,137
2016-02-24,63800,12
2016-02-25,64300,157
2016-02-26,64700,70
2016-02-29,64900,52
2016-03-02,64500,936
2016-03-03,64500,347
2016-03-04,83800,11387
2016-03-07,75200,33842
2016-03-08,73800,9296
2016-03-09,74100,7571
2016-03-10,74800,3243
2016-03-11,73500,1564
2016-03-14,73500,1308
2016-03-15,76200,2216
2016-03-16,78600,5501
2016-03-17,92500,72134
2016-03-18,95700,90186
2016-03-21,97700,28075
2016-03-22,92500,6424
2016-03-23,87600,9219
2016-03-24,98000,12316
2016-03-25,92000,25644
2016-03-28,86300,10731
2016-03-29,87400,8091
2016-03-30,84300,12343
2016-03-31,81100,7082
2016-04-01,82000,5562
2016-04-04,83600,4646
2016-04-05,82300,2108
2016-04-06,82400,1846
2016-04-07,84000,2462
2016-04-08,83200,737
2016-04-11,83400,2217
2016-04-12,84400,1343
2016-04-14,85000,1438
2016-04-15,87500,5559
2016-04-18,91000,15582
2016-04-19,91400,3766
2016-04-20,91900,3294
2016-04-21,91700,3072
2016-04-22,90800,1535
2016-04-25,90600,1747
2016-04-26,90000,1433
2016-04-27,89800,1350
2016-04-28,88900,1263
2016-04-29,87700,925
2016-05-02,90400,2313
2016-05-03,90100,1274
2016-05-04,90600,799
2016-05-09,93100,4833
2016-05-10,93800,5091
2016-05-11,93800,1702
2016-05-12,92200,2053
2016-05-13,88600,5237
2016-05-16,85200,5314
2016-05-17,84800,2736
2016-05-18,84500,1695
2016-05-19,83600,954
2016-05-20,84500,1003
2016-05-23,86900,1815
2016-05-24,86300,1241
2016-05-25,85400,2071
2016-05-26,85200,453
2016-05-27,85300,474
2016-05-30,85500,329
2016-05-31,86800,816
2016-06-01,86800,1258
2016-06-02,86800,397
2016-06-03,86700,613
2016-06-07,85700,319
2016-06-08,88700,3943
2016-06-09,87700,1161
2016-06-10,88000,1646
2016-06-13,86400,1099
2016-06-14,88000,1308
2016-06-15,90600,2607
2016-06-16,87900,1686
2016-06-17,93300,8987
2016-06-20,92500,2684
2016-06-21,91300,2472
2016-06-22,89700,1549
2016-06-23,89200,1614
2016-06-24,87200,4856
2016-06-27,93000,11941
2016-06-28,93000,10590
2016-06-29,89300,7567
2016-06-30,89500,1254
2016-07-01,89000,1490
2016-07-04,89500,921
2016-07-05,89500,786
2016-07-06,87200,1952
2016-07-07,88100,1019
2016-07-08,88100,972
2016-07-11,87000,1533
2016-07-12,86800,2361
2016-07-13,88100,1439
2016-07-14,87200,345
2016-07-15,87200,493
2016-07-18,88000,688
2016-07-19,88500,868
2016-07-20,88000,615
2016-07-21,87400,1037
2016-07-22,87900,1176
2016-07-25,87500,750
2016-07-26,87300,1231
2016-07-27,87200,653
2016-07-28,86900,805
2016-07-29,87200,221
2016-08-01,87200,583
2016-08-02,86900,326
2016-08-03,89500,2965
2016-08-04,94000,19217
2016-08-05,91000,4469
2016-08-08,93100,4010
2016-08-09,92500,2328
2016-08-10,92500,7158
2016-08-11,94400,3144
2016-08-12,96400,8460
2016-08-16,98700,8672
2016-08-17,128000,73110
2016-08-18,108000,449726
2016-08-19,111000,161378
2016-08-22,101000,48340
2016-08-23,101500,64010
2016-08-24,98300,26378
2016-08-25,97400,13222
2016-08-26,99000,33000
2016-08-29,95400,12774
2016-08-30,94800,10361
2016-08-31,93500,6138
2016-09-01,93700,4989
2016-09-02,93500,4036
2016-09-05,94200,5084
2016-09-06,96700,10206
2016-09-07,99300,8854
2016-09-08,97100,5839
2016-09-09,99600,7327
2016-09-12,99600,7945
2016-09-13,101500,5313
2016-09-19,102500,6199
2016-09-20,100000,4214
2016-09-21,99100,2828
2016-09-22,101000,3290
2016-09-23,99700,2242
2016-09-26,99500,1859
2016-09-27,99200,3583
2016-09-28,97900,5234
2016-09-29,97500,2597
2016-09-30,96600,3168
2016-10-04,96000,1493
2016-10-05,95900,1902
2016-10-06,95400,2393
2016-10-07,93200,2633
2016-10-10,92900,1382
2016-10-11,93800,977
2016-10-12,94000,1083
2016-10-13,98000,4746
2016-10-14,96200,4640
2016-10-17,93800,2043
2016-10-18,93500,1951
2016-10-19,93800,485
2016-10-20,93800,1624
2016-10-21,92900,1255
2016-10-24,92900,1703
2016-10-25,91800,1979
2016-10-26,90200,1653
2016-10-27,91300,891
2016-10-28,91800,613
2016-10-31,90500,915
2016-11-01,91500,817
2016-11-02,88200,3173
2016-11-03,87800,1219
2016-11-04,86700,2546
2016-11-07,89500,933
2016-11-08,88400,684
2016-11-09,86000,4087
2016-11-10,87100,2649
2016-11-11,88200,383
2016-11-14,88100,559
2016-11-15,87500,679
2016-11-16,87500,1265
2016-11-17,87500,1451
2016-11-18,87700,241
2016-11-21,86800,931
2016-11-22,86900,539
2016-11-23,87000,597
2016-11-24,87000,777
2016-11-25,88000,940
2016-11-28,87100,593
2016-11-29,87300,492
2016-11-30,87300,250
2016-12-01,87100,685
2016-12-02,87000,467
2016-12-05,86500,869
2016-12-06,86700,589
2016-12-07,86800,412
2016-12-08,86600,283
2016-12-09,87400,353
2016-12-12,87400,670
2016-12-13,87500,575
2016-12-14,90000,2256
2016-12-15,91000,1437
2016-12-16,91200,1812
2016-12-19,91800,859
2016-12-20,91800,408
2016-12-21,90900,813
2016-12-22,90800,185
2016-12-23,91000,1074
2016-12-26,91800,1323
2016-12-27,94500,5159
2016-12-28,91300,1655
2016-12-29,90600,480
2017-01-02,90300,867
2017-01-03,90000,1103
2017-01-04,89900,913
2017-01-05,90300,527
2017-01-06,90300,231
2017-01-09,90900,470
2017-01-10,90600,805
2017-01-11,90300,1730
2017-01-12,89400,712
2017-01-13,88900,155
2017-01-16,88800,582
2017-01-17,90600,2206
2017-01-18,95600,96195
2017-01-19,93600,10515
2017-01-20,102000,94773
2017-01-23,114000,183348
2017-01-24,105500,37692
2017-01-25,96400,29761
2017-01-26,94300,11831
2017-01-31,92800,9106
2017-02-01,95100,10831
2017-02-02,93100,7004
2017-02-03,90300,9942
2017-02-06,90400,3455
2017-02-07,92000,6666
2017-02-08,90100,5439
2017-02-09,90900,1753
2017-02-10,90000,2008
2017-02-13,90400,1455
2017-02-14,89500,2509
2017-02-15,89800,2547
2017-02-16,89800,932
2017-02-17,89700,1027
2017-02-20,89800,1019
2017-02-21,89200,1986
2017-02-22,89300,1511
2017-02-23,89300,1156
2017-02-24,89300,1324
2017-02-27,89300,986
2017-02-28,89400,1042
2017-03-02,92000,2863
2017-03-03,99100,96672
2017-03-06,97200,22535
2017-03-07,95600,12734
2017-03-08,93400,7667
2017-03-09,93800,8758
2017-03-10,93000,5171
2017-03-13,93400,3181
2017-03-14,94900,2829
2017-03-15,94300,3142
2017-03-16,94200,2472
2017-03-17,93700,1956
2017-03-20,94000,2255
2017-03-21,93800,1106
2017-03-22,97000,4639
2017-03-23,96200,3577
2017-03-24,95700,4485
2017-03-27,95100,3026
2017-03-28,96700,2128
2017-03-29,96000,5029
2017-03-30,95400,2613
2017-03-31,93900,3216
2017-04-03,94600,1597
2017-04-04,93800,2322
2017-04-05,93400,1028
2017-04-06,93800,699
2017-04-07,93800,1527
2017-04-10,93900,2143
2017-04-11,92600,2226
2017-04-12,91600,2012
2017-04-13,92000,407
2017-04-14,92300,580
2017-04-17,92000,476
2017-04-18,92100,860
2017-04-19,92300,780
2017-04-20,92400,500
2017-04-21,92500,973
2017-04-24,92100,1660
2017-04-25,92500,1582
2017-04-26,92600,1057
2017-04-27,92200,535
2017-04-28,91200,1436
2017-05-02,91500,924
2017-05-04,93000,977
2017-05-08,94300,1918
2017-05-10,93600,1171
2017-05-11,94900,1512
2017-05-12,94800,3298
2017-05-15,96700,7136
2017-05-16,96600,4199
2017-05-17,96500,1086
2017-05-18,95500,1572
2017-05-19,95800,838
2017-05-22,96300,1754
2017-05-23,96000,1608
2017-05-24,96000,514
2017-05-25,95900,1324
2017-05-26,97700,4271
2017-05-29,102000,7310
2017-05-30,99000,9299
2017-05-31,99600,4684
2017-06-01,102500,6791
2017-06-02,101000,3825
2017-06-05,100000,3551
2017-06-07,100000,4688
2017-06-08,100500,2580
2017-06-09,99500,3749
2017-06-12,100000,731
2017-06-13,100500,2594
2017-06-14,104500,6104
2017-06-15,105000,3860
2017-06-16,103000,1484
2017-06-19,102000,2487
2017-06-20,101500,4242
2017-06-21,101500,1433
2017-06-22,99900,2078
2017-06-23,101000,3405
2017-06-26,101000,1777
2017-06-27,102500,2501
2017-06-28,104000,6715
2017-06-29,99900,3281
2017-06-30,100000,1495
2017-07-03,97400,3406
2017-07-04,95600,3215
2017-07-05,96300,976
2017-07-06,96600,750
2017-07-07,95800,980
2017-07-10,96000,1319
2017-07-11,94600,1530
2017-07-12,93900,2647
2017-07-13,94500,1031
2017-07-14,94900,321
2017-07-17,94500,604
2017-07-18,94800,711
2017-07-19,97000,2667
2017-07-20,96600,1007
2017-07-21,95700,744
2017-07-24,94800,1542
2017-07-25,94800,945
2017-07-26,94700,559
2017-07-27,95500,1380
2017-07-28,95300,767
2017-07-31,94700,712
2017-08-01,95600,455
2017-08-02,94700,819
2017-08-03,95000,890
2017-08-04,96400,859
2017-08-07,96200,406
2017-08-08,95900,716
2017-08-09,95700,666
2017-08-10,96200,1168
2017-08-11,96800,1041
2017-08-14,95800,805
2017-08-16,95400,1098
2017-08-17,95200,843
2017-08-18,95300,898
2017-08-21,95200,654
2017-08-22,95000,531
2017-08-23,95000,462
2017-08-24,95000,525
2017-08-25,95800,597
2017-08-28,95700,665
2017-08-29,95600,1007
2017-08-30,96200,1085
2017-08-31,96500,925
2017-09-01,96400,905
2017-09-04,95500,516
2017-09-05,96400,1823
2017-09-06,96400,657
2017-09-07,96500,559
