period,price,volume
2019-04-12,13400,309106
2019-04-15,13150,152178
2019-04-16,12750,161432
2019-04-17,13000,153606
2019-04-18,13000,114607
2019-04-19,13050,83243
2019-04-22,12800,77456
2019-04-23,12300,167397
2019-04-24,12000,104980
2019-04-25,12250,74533
2019-04-26,11650,84635
2019-04-29,11900,41297
2019-04-30,12650,123951
2019-05-02,12850,294963
2019-05-03,12550,54888
2019-05-07,12600,56014
2019-05-08,12350,59199
2019-05-09,11650,78212
2019-05-10,11600,44309
2019-05-13,11250,59233
2019-05-14,11200,102391
2019-05-15,11650,40937
2019-05-16,11250,34699
2019-05-17,11450,44025
2019-05-20,11200,30878
2019-05-21,11050,20825
2019-05-22,11050,21753
2019-05-23,10550,55370
2019-05-24,10500,34647
2019-05-27,10350,45230
2019-05-28,10550,33749
2019-05-29,10300,25188
2019-05-30,10100,46659
2019-05-31,9600,180183
2019-06-03,9650,44952
2019-06-04,9700,25408
2019-06-05,10000,41506
2019-06-07,10050,27293
2019-06-10,10100,11658
2019-06-11,10200,24908
2019-06-12,9980,39913
2019-06-13,10250,105149
2019-06-14,10100,39523
2019-06-17,10150,23842
2019-06-18,10050,36624
2019-06-19,10350,50737
2019-06-20,10450,29327
2019-06-21,10300,28033
2019-06-24,10550,59239
2019-06-25,10450,47902
2019-06-26,10400,25429
2019-06-27,10350,27804
2019-06-28,10200,22200
2019-07-01,10200,30020
2019-07-02,10350,16675
2019-07-03,10250,23287
2019-07-04,10100,39565
2019-07-05,9980,31301
2019-07-08,9400,89569
2019-07-09,9280,29579
2019-07-10,9600,135401
2019-07-11,9740,25136
2019-07-12,9750,21576
2019-07-15,9650,19293
2019-07-16,9630,25679
2019-07-17,9330,33536
2019-07-18,9500,8813
2019-07-19,9710,21990
2019-07-22,9660,8846
2019-07-23,9680,38729
2019-07-24,9490,23341
2019-07-25,9260,27822
2019-07-26,9250,41845
2019-07-29,8880,41740
2019-07-30,8950,26301
2019-07-31,8900,50650
2019-08-01,8710,26020
2019-08-02,8500,42100
2019-08-05,8000,61785
2019-08-06,7620,77081
2019-08-07,7860,27801
2019-08-08,8090,21437
2019-08-09,8200,12109
2019-08-12,8190,10704
2019-08-13,8250,16117
2019-08-14,8320,19578
2019-08-16,8030,24497
2019-08-19,8060,13778
2019-08-20,8290,30240
2019-08-21,8340,13948
2019-08-22,8350,12368
2019-08-23,8120,33274
2019-08-26,7810,41998
2019-08-27,7900,10904
2019-08-28,8050,14332
2019-08-29,7940,10221
2019-08-30,8000,27430
2019-09-02,8080,20395
2019-09-03,8140,14221
2019-09-04,8110,13918
2019-09-05,8270,65841
2019-09-06,8270,22173
2019-09-09,8250,12334
2019-09-10,8200,10369
2019-09-11,8210,24541
2019-09-16,8450,32239
2019-09-17,8490,14505
2019-09-18,8490,11571
2019-09-19,8450,13001
2019-09-20,8450,15852
2019-09-23,8660,45645
2019-09-24,8570,22743
2019-09-25,8870,73045
2019-09-26,8780,36757
2019-09-27,8730,36036
2019-09-30,8550,18556
2019-10-01,8390,26997
2019-10-02,8250,28060
2019-10-04,8200,14384
2019-10-07,8150,38159
2019-10-08,8200,23731
2019-10-10,8220,8803
2019-10-11,8300,15122
2019-10-14,8360,14755
2019-10-15,8360,10706
2019-10-16,8480,18381
2019-10-17,8480,9678
2019-10-18,8490,7290
2019-10-21,8440,12643
2019-10-22,8440,15665
2019-10-23,8370,14159
2019-10-24,8370,10330
2019-10-25,8180,23976
2019-10-28,8180,16511
2019-10-29,8120,16987
2019-10-30,8050,16582
2019-10-31,8090,19406
2019-11-01,8230,19027
2019-11-04,8300,23643
2019-11-05,8430,17896
2019-11-06,8470,10597
2019-11-07,8500,21147
2019-11-08,8510,45713
2019-11-11,8460,18500
2019-11-12,8470,7326
2019-11-13,8350,15936
2019-11-14,8360,13939
2019-11-15,8240,20579
