period,price,volume
2015-12-30,6320,99365
2016-01-04,6190,68406
2016-01-05,6190,51451
2016-01-06,6130,58743
2016-01-07,5980,156863
2016-01-08,5930,56150
2016-01-11,6030,78749
2016-01-12,5930,41779
2016-01-13,5890,42057
2016-01-14,5790,48157
2016-01-15,5600,96814
2016-01-18,5620,38279
2016-01-19,5450,95396
2016-01-20,5450,97454
2016-01-21,5370,30407
2016-01-22,5460,32815
2016-01-25,5480,53388
2016-01-26,5330,51925
2016-01-27,5390,80781
2016-01-28,5390,48507
2016-01-29,5540,63747
2016-02-01,5440,51367
2016-02-02,5380,42890
2016-02-03,5370,14443
2016-02-04,5460,23253
2016-02-05,5440,12615
2016-02-11,5380,27645
2016-02-12,5340,56399
2016-02-15,5540,43538
2016-02-16,5620,18036
2016-02-17,5530,53497
2016-02-18,5640,43249
2016-02-19,5700,30799
2016-02-22,5760,37418
2016-02-23,5770,27667
2016-02-24,5730,20738
2016-02-25,5760,34655
2016-02-26,5760,33933
2016-02-29,5650,30495
2016-03-02,5620,57520
2016-03-03,5650,138787
2016-03-04,5500,145771
2016-03-07,5870,137292
2016-03-08,6150,150877
2016-03-09,6270,160874
2016-03-10,6330,137052
2016-03-11,6320,70628
2016-03-14,6380,50542
2016-03-15,6430,52051
2016-03-16,6410,41896
2016-03-17,6600,101183
2016-03-18,6420,60713
2016-03-21,6390,50949
2016-03-22,6310,49198
2016-03-23,6730,277704
2016-03-24,6660,63122
2016-03-25,6670,48654
2016-03-28,6830,138073
2016-03-29,6850,156380
2016-03-30,6780,53571
2016-03-31,6560,72176
2016-04-01,6550,56696
2016-04-04,6440,109068
2016-04-05,6250,115207
2016-04-06,6140,74443
2016-04-07,6210,62210
2016-04-08,6210,36300
2016-04-11,6220,68663
2016-04-12,6320,81268
2016-04-14,6470,72940
2016-04-15,6650,71924
2016-04-18,6650,145504
2016-04-19,6720,78050
2016-04-20,6600,181092
2016-04-21,6770,175370
2016-04-22,7100,4048808
2016-04-25,6860,533531
2016-04-26,6780,263182
2016-04-27,6760,176496
2016-04-28,6790,104809
2016-04-29,6820,175607
2016-05-02,6790,133693
2016-05-03,6700,96051
2016-05-04,6300,266609
2016-05-09,6160,131625
2016-05-10,6200,182853
2016-05-11,6350,77368
2016-05-12,6500,100269
2016-05-13,6320,94630
2016-05-16,6540,644939
2016-05-17,6570,134090
2016-05-18,6530,114877
2016-05-19,6470,97797
2016-05-20,6460,110047
2016-05-23,6520,165195
2016-05-24,6710,629772
2016-05-25,6730,226870
2016-05-26,7160,750347
2016-05-27,7120,394794
2016-05-30,7020,264339
2016-05-31,6740,327811
2016-06-01,6850,153354
2016-06-02,6950,213854
2016-06-03,7010,199798
2016-06-07,7220,243408
2016-06-08,7500,635510
2016-06-09,7650,527213
2016-06-10,7600,221235
2016-06-13,7460,155787
2016-06-14,7420,123378
2016-06-15,7240,107489
2016-06-16,7180,209482
2016-06-17,7250,92315
2016-06-20,7300,91175
2016-06-21,7220,95660
2016-06-22,7500,208815
2016-06-23,7400,98927
2016-06-24,6900,265222
2016-06-27,6950,184643
2016-06-28,7040,89684
2016-06-29,7390,187406
2016-06-30,7340,149432
2016-07-01,7300,122354
2016-07-04,7340,92650
2016-07-05,7120,123506
2016-07-06,7010,89457
2016-07-07,7200,68320
2016-07-08,7160,57380
2016-07-11,7160,70089
2016-07-12,7260,218065
2016-07-13,7430,460160
2016-07-14,7360,118270
2016-07-15,7750,524392
2016-07-18,7680,198460
2016-07-19,7740,170238
2016-07-20,7690,102049
2016-07-21,7640,84606
2016-07-22,7530,69922
2016-07-25,7430,123796
2016-07-26,7760,271261
2016-07-27,7740,118271
2016-07-28,7750,82870
2016-07-29,7480,138984
2016-08-01,7530,82542
2016-08-02,7610,86240
2016-08-03,7530,61320
2016-08-04,7740,53649
2016-08-05,7800,119495
2016-08-08,7890,91929
2016-08-09,7950,84572
2016-08-10,7930,96714
2016-08-11,8110,171714
2016-08-12,8300,192962
2016-08-16,8210,187376
2016-08-17,8400,157657
2016-08-18,8840,469977
2016-08-19,8800,166664
2016-08-22,8430,177652
2016-08-23,8580,134287
2016-08-24,8640,93124
2016-08-25,9010,201219
2016-08-26,9240,273757
2016-08-29,9890,625635
2016-08-30,9040,914978
2016-08-31,8630,490069
2016-09-01,8980,250204
2016-09-02,8830,251244
2016-09-05,8890,160836
2016-09-06,8750,123569
2016-09-07,8700,188930
2016-09-08,8930,192274
2016-09-09,8720,110007
2016-09-12,8700,119251
2016-09-13,8780,49775
2016-09-19,8910,96248
2016-09-20,8940,51420
2016-09-21,8530,145299
2016-09-22,8520,123157
2016-09-23,8440,89445
2016-09-26,8340,83195
2016-09-27,8290,98712
2016-09-28,8270,44469
2016-09-29,8330,58825
2016-09-30,8010,108678
2016-10-04,8170,71062
2016-10-05,8070,73939
2016-10-06,7790,239722
2016-10-07,7620,165704
2016-10-10,7670,73480
2016-10-11,7340,196637
2016-10-12,7530,66644
2016-10-13,7670,79760
2016-10-14,7540,61636
2016-10-17,7630,117799
2016-10-18,7230,191737
2016-10-19,7190,91651
2016-10-20,7120,84049
2016-10-21,7020,61179
2016-10-24,6920,143172
2016-10-25,6880,96196
2016-10-26,6790,119218
2016-10-27,6790,81533
2016-10-28,6930,54219
2016-10-31,6880,62128
2016-11-01,6900,30389
2016-11-02,6720,49958
2016-11-03,6850,44053
2016-11-04,6860,16888
2016-11-07,6970,34141
2016-11-08,6880,55449
2016-11-09,6630,106533
2016-11-10,6500,86558
2016-11-11,6810,63920
2016-11-14,6790,41735
2016-11-15,6660,32986
2016-11-16,6750,62784
2016-11-17,6830,41407
2016-11-18,6560,107348
2016-11-21,6500,35413
2016-11-22,6280,130658
2016-11-23,5980,224541
2016-11-24,6040,91199
2016-11-25,6080,49953
2016-11-28,5890,66654
2016-11-29,5710,93606
2016-11-30,6010,81586
2016-12-01,5810,66697
2016-12-02,5890,29048
2016-12-05,5720,52894
2016-12-06,5870,49048
2016-12-07,5900,34284
2016-12-08,6060,69412
2016-12-09,6050,40412
2016-12-12,6140,57586
2016-12-13,6150,35305
2016-12-14,6150,48396
2016-12-15,6340,112493
2016-12-16,6270,46304
2016-12-19,6230,42514
2016-12-20,6190,26178
2016-12-21,6190,18858
2016-12-22,6310,237845
2016-12-23,6310,49979
2016-12-26,6570,141675
2016-12-27,6520,94361
2016-12-28,6530,37915
2016-12-29,6460,38402
2017-01-02,6690,70370
2017-01-03,7190,367069
2017-01-04,7460,262854
2017-01-05,7250,145541
2017-01-06,7130,102620
2017-01-09,7080,61366
2017-01-10,7130,70197
2017-01-11,7200,78144
2017-01-12,7400,154539
2017-01-13,7640,186651
2017-01-16,7350,96895
2017-01-17,7340,53810
2017-01-18,7680,175508
2017-01-19,7830,243217
2017-01-20,7850,86387
2017-01-23,7680,88218
2017-01-24,7710,179874
2017-01-25,7400,94922
2017-01-26,7350,168593
2017-01-31,6840,200286
2017-02-01,6730,136377
2017-02-02,6520,220330
2017-02-03,6570,70113
2017-02-06,6530,45209
2017-02-07,6880,85835
2017-02-08,6840,81126
2017-02-09,6640,128109
2017-02-10,6500,107398
2017-02-13,6640,40705
2017-02-14,6850,87776
2017-02-15,7010,80108
2017-02-16,6970,82645
2017-02-17,6940,144702
2017-02-20,6910,63261
2017-02-21,7000,81019
2017-02-22,7110,93402
2017-02-23,6920,58392
2017-02-24,6900,39877
2017-02-27,6910,27666
2017-02-28,7020,32162
2017-03-02,6890,65026
2017-03-03,6630,50972
2017-03-06,6590,38983
2017-03-07,6680,52336
2017-03-08,6740,39008
2017-03-09,6680,30880
2017-03-10,6620,36521
2017-03-13,6620,18120
2017-03-14,6610,45753
2017-03-15,6450,74743
2017-03-16,6500,73521
2017-03-17,6590,31495
2017-03-20,6550,24062
2017-03-21,6740,136728
2017-03-22,6740,55183
2017-03-23,6760,38900
2017-03-24,6630,50645
2017-03-27,6380,121179
2017-03-28,6420,42642
2017-03-29,6430,24966
2017-03-30,6450,22572
2017-03-31,6450,39805
2017-04-03,6450,57040
2017-04-04,6360,68056
2017-04-05,6360,70421
2017-04-06,6300,63432
2017-04-07,6260,87609
2017-04-10,6160,31549
2017-04-11,6190,34449
2017-04-12,6200,28574
2017-04-13,6230,32989
2017-04-14,6200,19374
2017-04-17,6210,27750
2017-04-18,6240,30993
2017-04-19,6200,19477
2017-04-20,6250,27438
2017-04-21,6240,33689
2017-04-24,6180,23612
2017-04-25,6210,43642
2017-04-26,6280,49235
2017-04-27,6160,46106
2017-04-28,6140,57659
2017-05-02,6150,53005
2017-05-04,6130,44152
2017-05-08,6220,33371
2017-05-10,6320,57520
2017-05-11,6340,50986
2017-05-12,6340,46149
2017-05-15,6410,55755
2017-05-16,6200,109356
2017-05-17,6050,166993
2017-05-18,6050,76490
2017-05-19,6100,62150
2017-05-22,6150,45654
2017-05-23,6110,87536
2017-05-24,6080,31656
2017-05-25,6090,114691
2017-05-26,6120,52855
2017-05-29,6070,61738
2017-05-30,6060,105611
2017-05-31,5800,311335
2017-06-01,5910,203080
2017-06-02,6190,147878
2017-06-05,6220,86718
2017-06-07,6200,68367
2017-06-08,6160,49602
2017-06-09,6200,40667
2017-06-12,6230,40121
2017-06-13,6290,58157
2017-06-14,6400,67115
2017-06-15,6400,36840
2017-06-16,6360,25845
2017-06-19,6200,44032
2017-06-20,6190,49629
2017-06-21,6210,42206
2017-06-22,6320,49237
2017-06-23,6320,37333
2017-06-26,6210,36965
2017-06-27,6210,55543
2017-06-28,6210,43883
2017-06-29,6260,52485
2017-06-30,6420,78605
2017-07-03,6280,50269
2017-07-04,6150,100663
2017-07-05,6220,55063
2017-07-06,6160,47669
2017-07-07,6060,81925
2017-07-10,5970,99808
2017-07-11,6030,45261
2017-07-12,5900,82128
2017-07-13,5810,49152
2017-07-14,5910,56521
2017-07-17,5700,92762
2017-07-18,5830,95633
2017-07-19,5770,36570
2017-07-20,5710,50158
2017-07-21,5750,26807
2017-07-24,5700,35925
2017-07-25,5700,34249
2017-07-26,5700,40510
2017-07-27,5720,38699
2017-07-28,5760,52601
2017-07-31,5750,60530
2017-08-01,5760,49861
2017-08-02,5760,58660
2017-08-03,5810,56128
2017-08-04,5980,86340
2017-08-07,5960,41528
2017-08-08,5820,43209
2017-08-09,5770,51886
2017-08-10,5720,41668
2017-08-11,5710,27243
2017-08-14,5510,99863
2017-08-16,5180,214304
2017-08-17,5190,67078
2017-08-18,5100,57318
2017-08-21,5150,55760
2017-08-22,5120,30605
2017-08-23,5120,33333
2017-08-24,5150,22511
2017-08-25,5150,33542
2017-08-28,5170,38994
2017-08-29,5190,36362
2017-08-30,5070,86037
2017-08-31,5080,67351
2017-09-01,5010,68889
2017-09-04,4920,76448
2017-09-05,4930,57281
2017-09-06,4835,62515
2017-09-07,4815,57745
2017-09-08,4665,80517
2017-09-11,4530,77352
2017-09-12,4700,794075
2017-09-13,4695,169127
2017-09-14,4850,83974
2017-09-15,5000,76114
2017-09-18,5010,71820
2017-09-19,5010,39281
2017-09-20,5040,29081
2017-09-21,5040,35506
2017-09-22,4900,50107
2017-09-25,4600,81103
2017-09-26,4870,67313
2017-09-27,4875,31541
2017-09-28,4850,26046
2017-09-29,4860,11894
2017-10-10,4855,28368
2017-10-11,5080,49015
2017-10-12,5040,36654
2017-10-13,5050,27915
2017-10-16,5050,10245
2017-10-17,4915,19874
2017-10-18,4920,15108
2017-10-19,4930,21757
2017-10-20,4850,13333
2017-10-23,4960,14844
2017-10-24,4915,6930
2017-10-25,4905,6993
2017-10-26,4860,34651
2017-10-27,4930,24869
2017-10-30,4920,17570
2017-10-31,4995,31151
2017-11-01,5140,696485
2017-11-02,5190,123795
2017-11-03,5110,95105
2017-11-06,5130,35363
2017-11-07,5060,42748
2017-11-08,5020,60184
2017-11-09,5030,41220
2017-11-10,4995,41382
2017-11-13,5050,41292
2017-11-14,5060,41354
2017-11-15,5020,52160
2017-11-16,4965,42893
2017-11-17,4990,25547
2017-11-20,4930,37436
2017-11-21,4955,56182
2017-11-22,4855,42999
2017-11-23,4870,32364
2017-11-24,4900,63650
2017-11-27,4970,21104
2017-11-28,4950,25224
2017-11-29,4965,21863
2017-11-30,4905,14745
2017-12-01,4825,32348
2017-12-04,4795,42129
2017-12-05,4795,49917
2017-12-06,4755,19490
2017-12-07,4740,26978
2017-12-08,4610,37053
2017-12-11,4550,33281
2017-12-12,4500,31883
2017-12-13,4430,78858
2017-12-14,4470,10990
2017-12-15,4475,16839
2017-12-18,4490,155922
2017-12-19,4380,232303
2017-12-20,4330,466396
2017-12-21,4195,83826
2017-12-22,4175,26987
2017-12-26,4190,14708
2017-12-27,4130,29011
2017-12-28,4295,38373
2018-01-02,4235,39889
2018-01-03,4190,24797
2018-01-04,4155,59692
2018-01-05,4150,26454
2018-01-08,4200,46039
2018-01-09,4285,48304
2018-01-10,4305,24127
2018-01-11,4380,19372
2018-01-12,4305,31425
2018-01-15,4255,15988
2018-01-16,4210,39856
2018-01-17,4160,48396
2018-01-18,4145,46887
2018-01-19,4190,53869
2018-01-22,4165,52327
2018-01-23,4295,91972
2018-01-24,4500,141466
