period,price,volume
2017-11-08,12250,3708
2017-11-09,12300,3444
2017-11-10,12150,1162
2017-11-13,12150,2461
2017-11-14,12100,2837
2017-11-15,12050,15033
2017-11-16,12200,6399
2017-11-17,12250,1043
2017-11-20,12300,877
2017-11-21,12050,2107
2017-11-22,12200,5368
2017-11-23,12200,8324
2017-11-24,12100,7622
2017-11-27,12000,7036
2017-11-28,12200,8081
2017-11-29,12350,2237
2017-11-30,12400,1996
2017-12-01,12450,3960
2017-12-04,12450,4287
2017-12-05,12350,2569
2017-12-06,12300,1671
2017-12-07,12300,3429
2017-12-08,12250,1167
2017-12-11,12150,1308
2017-12-12,12200,3164
2017-12-13,12100,3819
2017-12-14,12200,3200
2017-12-15,12100,1070
2017-12-18,12150,855
2017-12-19,12000,6886
2017-12-20,12050,947
2017-12-21,12050,3420
2017-12-22,12200,2714
2017-12-26,12350,1084
2017-12-27,12150,648
2017-12-28,12050,1256
2018-01-02,12000,1608
2018-01-03,12000,752
2018-01-04,12050,2100
2018-01-05,11900,5758
2018-01-08,11900,5700
2018-01-09,11950,2294
2018-01-10,11900,2256
2018-01-11,11900,3222
2018-01-12,11950,1401
2018-01-15,11900,2154
2018-01-16,11850,4141
2018-01-17,11900,4868
2018-01-18,11900,1661
2018-01-19,11850,1166
2018-01-22,11800,13640
2018-01-23,11800,3454
2018-01-24,11900,1050
2018-01-25,11950,4086
2018-01-26,11950,2321
2018-01-29,11950,167622
2018-01-30,11900,12454
2018-01-31,11900,15495
2018-02-01,11800,10023
2018-02-02,11800,12830
2018-02-05,11750,7253
2018-02-06,11550,7552
2018-02-07,11400,5485
2018-02-08,11450,3520
2018-02-09,11450,2992
2018-02-12,11350,4472
2018-02-13,11400,3890
2018-02-14,11400,3197
2018-02-19,11000,24878
2018-02-20,11050,7267
2018-02-21,10950,7416
2018-02-22,10800,5391
2018-02-23,10800,2196
2018-02-26,10700,10326
2018-02-27,10600,6712
2018-02-28,10500,3340
2018-03-02,10350,4787
2018-03-05,10200,6387
2018-03-06,10300,4591
2018-03-07,10050,27156
2018-03-08,10050,6590
2018-03-09,10150,7772
2018-03-12,10200,16477
2018-03-13,10150,3769
2018-03-14,10350,1801
2018-03-15,10450,3434
2018-03-16,10400,2050
2018-03-19,10050,11056
2018-03-20,10100,12701
2018-03-21,10150,3831
2018-03-22,10200,12458
2018-03-23,10000,13868
2018-03-26,10100,12506
2018-03-27,9950,1221
2018-03-28,9930,9091
2018-03-29,9960,1536
2018-03-30,10000,3781
2018-04-02,9950,3489
2018-04-03,10050,423
2018-04-04,10050,1627
2018-04-05,10200,4982
2018-04-06,10250,520
2018-04-09,10250,1141
2018-04-10,10050,1090
2018-04-11,10100,1567
2018-04-12,10200,2602
2018-04-13,10200,9690
2018-04-16,10000,9886
2018-04-17,9970,4674
2018-04-18,10000,2258
2018-04-19,10050,1517
2018-04-20,10050,2578
2018-04-23,9980,732
2018-04-24,10000,2267
2018-04-25,10000,3640
2018-04-26,9990,3806
2018-04-27,10150,2571
2018-04-30,10150,2101
2018-05-02,10100,2490
2018-05-03,10100,104025
2018-05-04,10050,6223
2018-05-08,9990,7450
2018-05-09,9940,9527
2018-05-10,9930,10062
2018-05-11,9980,4880
2018-05-14,9830,8883
2018-05-15,9860,12335
2018-05-16,9610,15136
2018-05-17,9450,27543
2018-05-18,9510,6461
2018-05-21,9500,8402
2018-05-23,9530,6139
2018-05-24,9690,7450
2018-05-25,9690,4040
2018-05-28,9930,5468
2018-05-29,9990,3364
2018-05-30,10150,7292
2018-05-31,10100,16520
2018-06-01,10000,3419
2018-06-04,10100,1679
2018-06-05,9950,1791
2018-06-07,9900,5979
2018-06-08,9750,6490
2018-06-11,9690,6920
2018-06-12,9820,3709
2018-06-14,9840,1805
2018-06-15,9860,1384
2018-06-18,9840,3614
2018-06-19,9850,1151
2018-06-20,9820,2131
2018-06-21,9730,1054
2018-06-22,9680,1391
2018-06-25,9760,2483
2018-06-26,9700,3044
2018-06-27,9650,4154
2018-06-28,9710,781
2018-06-29,9700,2356
2018-07-02,9650,2381
2018-07-03,9700,4433
2018-07-04,9760,2577
2018-07-05,9660,6066
2018-07-06,9830,2494
2018-07-09,9900,1940
2018-07-10,10050,3179
2018-07-11,10050,1096
2018-07-12,10050,1439
2018-07-13,10100,2065
2018-07-16,10000,953
2018-07-17,9920,2103
2018-07-18,9990,1907
2018-07-19,9900,1105
2018-07-20,10000,522
2018-07-23,9900,2814
2018-07-24,9780,1345
2018-07-25,9630,3519
2018-07-26,9900,796
2018-07-27,9800,702
2018-07-30,9940,1169
2018-07-31,9940,526
2018-08-01,9930,286
2018-08-02,9960,789
2018-08-03,9750,1313
2018-08-06,9870,1028
2018-08-07,9860,472
2018-08-08,9860,322
2018-08-09,9900,1144
2018-08-10,9940,927
2018-08-13,9910,1424
2018-08-14,9960,1927
2018-08-16,9820,837
2018-08-17,9990,1130
2018-08-20,9860,647
2018-08-21,9860,386
2018-08-22,9950,7052
2018-08-23,9980,867
2018-08-24,9710,1511
2018-08-27,9700,1591
2018-08-28,9640,2012
2018-08-29,9580,1040
2018-08-30,9600,2808
2018-08-31,9540,1360
2018-09-03,9420,1837
2018-09-04,9400,15275
2018-09-05,9350,2507
2018-09-06,9350,3350
2018-09-07,9420,629
2018-09-10,9430,638
2018-09-11,9420,283
2018-09-12,9440,683
2018-09-13,9410,1527
2018-09-14,9370,1284
2018-09-17,9300,552
2018-09-18,9330,3504
2018-09-19,9300,4216
2018-09-20,9150,2933
2018-09-21,9260,379
2018-09-27,9280,690
2018-09-28,9200,3116
2018-10-01,9200,704
2018-10-02,9390,1314
2018-10-04,9230,543
2018-10-05,9240,3671
2018-10-08,9140,387
2018-10-10,9200,1319
2018-10-11,8950,3877
2018-10-12,8860,1366
2018-10-15,8900,2140
2018-10-16,8970,741
2018-10-17,8970,419
2018-10-18,9000,621
2018-10-19,9060,277
2018-10-22,9060,399
2018-10-23,9070,430
2018-10-24,9080,289
2018-10-25,8950,1488
2018-10-26,8950,4671
2018-10-29,8870,718
2018-10-30,8920,1764
2018-10-31,8900,1612
2018-11-01,8900,598
2018-11-02,8880,1700
2018-11-05,9000,2354
2018-11-06,9010,383
2018-11-07,9000,290
2018-11-08,8870,1317
2018-11-09,8930,161
2018-11-12,8830,1332
2018-11-13,8810,153
2018-11-14,8810,716
2018-11-15,8910,149
2018-11-16,8970,357
2018-11-19,9090,1291
2018-11-20,8960,570
2018-11-21,8900,1056
2018-11-22,8820,773
2018-11-23,8760,786
2018-11-26,8800,1093
2018-11-27,8970,710
2018-11-28,9000,419
2018-11-29,8980,277
2018-11-30,8890,413
2018-12-03,8870,985
2018-12-04,8760,938
2018-12-05,8820,1038
2018-12-06,8820,478
2018-12-07,8820,955
2018-12-10,8870,668
2018-12-11,8950,216
2018-12-12,8960,1536
2018-12-13,9000,696
2018-12-14,8910,1369
2018-12-17,9100,1687
2018-12-18,9190,1288
2018-12-19,9090,2091
2018-12-20,9150,1176
2018-12-21,8840,4503
2018-12-24,8750,2998
2018-12-26,9000,1446
2018-12-27,9080,1101
2018-12-28,8800,1308
2019-01-02,8960,1101
2019-01-03,9060,657
2019-01-04,8800,1931
2019-01-07,8880,271
2019-01-08,8880,172
2019-01-09,8930,160087
2019-01-10,8890,378
2019-01-11,8770,3352
2019-01-14,8740,2162
2019-01-15,8700,10933
2019-01-16,10450,228039
2019-01-17,10150,217970
2019-01-18,9810,50298
2019-01-21,10000,112898
2019-01-22,9980,52795
2019-01-23,10150,178800
2019-01-24,9950,35824
2019-01-25,11500,1398956
2019-01-28,12500,788977
2019-01-29,12200,481211
2019-01-30,12000,200571
2019-01-31,12000,70414
2019-02-01,11850,94375
2019-02-07,11400,97794
2019-02-08,11450,137178
2019-02-11,11450,69058
2019-02-12,11650,190824
2019-02-13,11500,114802
2019-02-14,11200,81236
2019-02-15,10550,100450
2019-02-18,10300,43349
2019-02-19,10400,99520
2019-02-20,10250,43360
2019-02-21,10200,18795
2019-02-22,9890,77997
2019-02-25,9020,237449
2019-02-26,9050,55289
2019-02-27,9170,55189
2019-02-28,8550,136619
2019-03-04,8750,60179
2019-03-05,8860,32873
2019-03-06,8790,19601
2019-03-07,8750,15511
2019-03-08,8810,19453
2019-03-11,8630,29949
2019-03-12,8620,33310
2019-03-13,8630,12085
2019-03-14,8670,24090
2019-03-15,8550,45697
2019-03-18,8600,31526
2019-03-19,8540,34959
2019-03-20,8460,216203
2019-03-21,8280,40878
2019-03-22,8120,21298
2019-03-25,7880,23187
2019-03-26,8040,24522
2019-03-27,7950,7769
2019-03-28,7740,14630
2019-03-29,7760,7904
2019-04-01,7840,8277
2019-04-02,7980,7315
2019-04-03,7980,12335
2019-04-04,7910,8610
2019-04-05,7910,9718
2019-04-08,7870,6293
2019-04-09,7780,12088
2019-04-10,7830,6759
2019-04-11,7810,5383
2019-04-12,7800,10585
2019-04-15,7740,19563
2019-04-16,7700,6416
2019-04-17,7700,9474
2019-04-18,7460,36534
2019-04-19,7340,24259
2019-04-22,7330,6987
2019-04-23,7140,29053
2019-04-24,7220,8235
2019-04-25,7160,7423
2019-04-26,7200,13168
2019-04-29,7160,16573
2019-04-30,7100,5207
2019-05-02,7190,14068
2019-05-03,7200,4865
2019-05-07,7110,6518
2019-05-08,7110,13406
2019-05-09,6990,12794
2019-05-10,7000,12508
2019-05-13,6850,5989
2019-05-14,6820,1774
2019-05-15,6820,16060
2019-05-16,6900,29631
2019-05-17,6960,11276
2019-05-20,6910,13354
2019-05-21,6960,8933
2019-05-22,6890,2761
2019-05-23,6870,2748
2019-05-24,6890,8055
2019-05-27,6850,4971
2019-05-28,6770,10835
2019-05-29,6700,2920
2019-05-30,6700,11009
2019-05-31,6690,12933
2019-06-03,6710,5112
2019-06-04,6750,5656
2019-06-05,6780,7328
2019-06-07,6720,3180
2019-06-10,6900,15294
2019-06-11,7120,25796
2019-06-12,7170,7257
2019-06-13,7100,6908
2019-06-14,7260,19740
2019-06-17,7260,2755
2019-06-18,7070,9402
2019-06-19,7100,4891
2019-06-20,7230,5256
2019-06-21,7130,9982
2019-06-24,7000,9428
2019-06-25,7000,2965
2019-06-26,6970,2669
2019-06-27,6950,14852
2019-06-28,6900,4260
2019-07-01,6970,2183
2019-07-02,6890,7988
2019-07-03,6870,2652
2019-07-04,6840,4014
2019-07-05,6810,4065
2019-07-08,6610,13635
2019-07-09,6570,5433
2019-07-10,6560,3746
2019-07-11,6530,9890
2019-07-12,6540,6072
2019-07-15,6510,2095
2019-07-16,6400,11165
2019-07-17,6400,14167
2019-07-18,6330,6800
2019-07-19,6280,5199
2019-07-22,6270,6904
2019-07-23,6220,5359
2019-07-24,6130,5626
2019-07-25,6020,7987
2019-07-26,5860,18630
2019-07-29,5680,15059
2019-07-30,5760,8449
2019-07-31,5720,7014
2019-08-01,5720,3825
2019-08-02,5680,6309
2019-08-05,5340,33852
2019-08-06,5280,17991
2019-08-07,5280,3840
2019-08-08,5400,13590
2019-08-09,5520,6402
2019-08-12,5660,5217
2019-08-13,5630,2747
2019-08-14,5640,2419
2019-08-16,5570,846
2019-08-19,5550,1997
2019-08-20,5550,4032
2019-08-21,5610,951
2019-08-22,5600,6894
2019-08-23,5500,1418
2019-08-26,5330,3237
2019-08-27,5440,5696
2019-08-28,5500,4592
2019-08-29,5380,7000
2019-08-30,5500,6245
2019-09-02,5530,7292
2019-09-03,5480,12478
2019-09-04,5450,14281
2019-09-05,5500,14198
2019-09-06,5460,69070
2019-09-09,5470,5921
2019-09-10,5450,7216
2019-09-11,5460,23551
2019-09-16,5450,16372
2019-09-17,5460,4332
2019-09-18,5430,9620
2019-09-19,5480,9860
2019-09-20,5490,7232
2019-09-23,6060,133995
2019-09-24,5980,74670
2019-09-25,5880,36643
2019-09-26,5740,22667
2019-09-27,5850,22771
2019-09-30,5940,21972
2019-10-01,6120,94421
2019-10-02,6000,16599
2019-10-04,5820,12242
2019-10-07,5830,19254
2019-10-08,5790,20527
2019-10-10,5780,3119
2019-10-11,5890,46488
2019-10-14,6080,33155
2019-10-15,6090,33330
2019-10-16,5950,13926
2019-10-17,5820,15890
2019-10-18,5850,8215
2019-10-21,5800,10301
2019-10-22,5780,15770
2019-10-23,5690,14243
2019-10-24,5610,7060
2019-10-25,5640,4423
2019-10-28,5630,2007
2019-10-29,5650,6759
2019-10-30,5620,7416
2019-10-31,5570,4986
2019-11-01,5580,1844
2019-11-04,5600,3199
2019-11-05,5590,3928
2019-11-06,5590,14217
2019-11-07,5590,24370
2019-11-08,5610,15586
2019-11-11,5630,25322
2019-11-12,5640,14197
2019-11-13,5770,68422
2019-11-14,5900,15429
2019-11-15,5850,11567
