period,price,volume
2016-04-29,66400,20803
2016-05-02,62600,45864
2016-05-03,63100,20026
2016-05-04,62600,13120
2016-05-09,61400,35334
2016-05-10,61300,25267
2016-05-11,62000,27761
2016-05-12,61400,12387
2016-05-13,60900,21022
2016-05-16,60000,25268
2016-05-17,58000,42076
2016-05-18,56400,17314
2016-05-19,56800,11838
2016-05-20,57000,9949
2016-05-23,57000,10035
2016-05-24,55800,18663
2016-05-25,55800,31387
2016-05-26,55300,6981
2016-05-27,54800,14075
2016-05-30,54700,14223
2016-05-31,55600,10798
2016-06-01,55600,14011
2016-06-02,55300,8874
2016-06-03,55500,7804
2016-06-07,55400,6935
2016-06-08,55400,7850
2016-06-09,55600,12593
2016-06-10,55600,8874
2016-06-13,55100,8528
2016-06-14,54800,11374
2016-06-15,54600,4700
2016-06-16,52800,14276
2016-06-17,52900,8900
2016-06-20,52700,11524
2016-06-21,52600,8095
2016-06-22,53600,9077
2016-06-23,52500,7622
2016-06-24,49300,29037
2016-06-27,49850,21024
2016-06-28,49800,8628
2016-06-29,51000,12606
2016-06-30,51600,10294
2016-07-01,51700,7115
2016-07-04,51600,6880
2016-07-05,50600,10854
2016-07-06,49900,7400
2016-07-07,50800,13852
2016-07-08,50400,18645
2016-07-11,50100,7707
2016-07-12,49700,13288
2016-07-13,50200,10539
2016-07-14,50800,8638
2016-07-15,50400,8957
2016-07-18,49750,16659
2016-07-19,49850,11445
2016-07-20,49650,9016
2016-07-21,49250,23630
2016-07-22,48500,20352
2016-07-25,47650,20972
2016-07-26,46750,23467
2016-07-27,46750,11222
2016-07-28,47000,4525
2016-07-29,47100,5690
2016-08-01,45900,16161
2016-08-02,45450,9725
2016-08-03,44800,13349
2016-08-04,43000,75313
2016-08-05,41850,43822
2016-08-08,41100,37772
2016-08-09,41100,17409
2016-08-10,41500,27093
2016-08-11,41850,17247
2016-08-12,42100,31807
2016-08-16,41400,18336
2016-08-17,40800,18657
2016-08-18,40100,22516
2016-08-19,40000,21941
2016-08-22,39500,12193
2016-08-23,39650,9275
2016-08-24,51500,558837
2016-08-25,47400,570909
2016-08-26,55900,1738362
2016-08-29,55500,890289
2016-08-30,58000,400083
2016-08-31,53500,192370
2016-09-01,59500,611374
2016-09-02,59000,250207
2016-09-05,57400,148089
2016-09-06,56000,119548
2016-09-07,52800,161754
2016-09-08,51300,103149
2016-09-09,52500,87252
2016-09-12,49100,77668
2016-09-13,48300,49688
2016-09-19,49000,131989
2016-09-20,45650,119959
2016-09-21,45050,50409
2016-09-22,45000,33344
2016-09-23,45600,29754
2016-09-26,44050,43549
2016-09-27,45250,41467
2016-09-28,45100,23418
2016-09-29,45450,20486
2016-09-30,43650,37412
2016-10-04,43100,34117
2016-10-05,43350,22868
2016-10-06,43400,14162
2016-10-07,42100,31296
2016-10-10,42400,16596
2016-10-11,42050,14075
2016-10-12,41800,10418
2016-10-13,41900,10252
2016-10-14,42250,9626
2016-10-17,42300,8641
2016-10-18,41950,10091
2016-10-19,41550,14463
2016-10-20,40750,21122
2016-10-21,41250,11492
2016-10-24,41850,20580
2016-10-25,40600,26817
2016-10-26,40000,22265
2016-10-27,40500,7798
2016-10-28,40550,8215
2016-10-31,39350,19508
2016-11-01,38300,28388
2016-11-02,36700,32483
2016-11-03,37300,20735
2016-11-04,39450,85053
2016-11-07,38500,32106
2016-11-08,38500,12347
2016-11-09,36650,36769
2016-11-10,37750,22519
2016-11-11,37600,17505
2016-11-14,37450,14439
2016-11-15,39000,36214
2016-11-16,39250,10324
2016-11-17,39050,12393
2016-11-18,38400,15755
2016-11-21,36500,16475
2016-11-22,37250,9746
2016-11-23,36850,7621
2016-11-24,35950,14804
2016-11-25,36150,13612
2016-11-28,35650,9103
2016-11-29,36000,12208
2016-11-30,35900,20723
2016-12-01,35600,10254
2016-12-02,34250,35025
2016-12-05,33550,16939
2016-12-06,34250,17252
2016-12-07,33150,33937
2016-12-08,34000,13131
2016-12-09,35050,19602
2016-12-12,35500,14106
2016-12-13,35700,9501
2016-12-14,35500,4971
2016-12-15,35650,9237
2016-12-16,35800,7191
2016-12-19,34850,32838
2016-12-20,34050,22453
2016-12-21,34300,9979
2016-12-22,34350,8936
2016-12-23,34250,4751
2016-12-26,34000,5764
2016-12-27,33850,11560
2016-12-28,34000,6352
2016-12-29,33700,9288
2017-01-02,32400,21752
2017-01-03,32400,10289
2017-01-04,32600,5800
2017-01-05,38200,691999
2017-01-06,37050,101409
2017-01-09,35800,71048
2017-01-10,35100,37470
2017-01-11,34200,41548
2017-01-12,35200,37767
2017-01-13,34650,15037
2017-01-16,34650,9692
2017-01-17,35050,13938
2017-01-18,35350,23577
2017-01-19,35300,17820
2017-01-20,35150,13584
2017-01-23,34250,12683
2017-01-24,33600,13976
2017-01-25,33550,7893
2017-01-26,34200,13059
2017-01-31,33800,5155
2017-02-01,34250,4312
2017-02-02,33850,10538
2017-02-03,33150,17340
2017-02-06,33750,13071
2017-02-07,34150,11108
2017-02-08,34150,5707
2017-02-09,34300,10618
2017-02-10,34300,7711
2017-02-13,34500,7930
2017-02-14,35200,21504
2017-02-15,35550,12525
2017-02-16,34900,7149
2017-02-17,34850,6543
2017-02-20,35100,6234
2017-02-21,35050,6225
2017-02-22,34700,10027
2017-02-23,36850,677279
2017-02-24,37100,149485
2017-02-27,35950,37924
2017-02-28,35850,26714
2017-03-02,35500,12646
2017-03-03,33750,45666
2017-03-06,34500,22048
2017-03-07,33900,16042
2017-03-08,34100,10870
2017-03-09,34500,16061
2017-03-10,34600,13460
2017-03-13,34700,8463
2017-03-14,34650,11862
2017-03-15,34000,7322
2017-03-16,34100,5481
2017-03-17,34500,16980
2017-03-20,34000,12115
2017-03-21,34150,8226
2017-03-22,34150,16395
2017-03-23,34100,11890
2017-03-24,34300,35379
2017-03-27,34400,32199
2017-03-28,34600,29188
2017-03-29,35200,34699
2017-03-30,35200,18649
2017-03-31,35750,16774
2017-04-03,36200,21772
2017-04-04,36000,12984
2017-04-05,35500,17308
2017-04-06,35150,19686
2017-04-07,36050,25041
2017-04-10,35600,61152
2017-04-11,35900,15689
2017-04-12,35700,8834
2017-04-13,35700,7144
2017-04-14,35550,9102
2017-04-17,36450,43587
2017-04-18,36450,15377
2017-04-19,36450,23424
2017-04-20,36600,19720
2017-04-21,37000,99061
2017-04-24,35750,36741
2017-04-25,35550,17975
2017-04-26,35700,15395
2017-04-27,34850,25877
2017-04-28,34250,16503
2017-05-02,33950,17178
2017-05-04,34350,26622
2017-05-08,34350,24023
2017-05-10,34400,33156
2017-05-11,34450,22503
2017-05-12,35050,28866
2017-05-15,35650,26872
2017-05-16,35400,28090
2017-05-17,36800,164663
2017-05-18,37450,97137
2017-05-19,37600,59805
2017-05-22,36700,58651
2017-05-23,36300,52279
2017-05-24,35600,53558
2017-05-25,36100,29500
2017-05-26,37000,38831
2017-05-29,36550,17015
2017-05-30,36900,15419
2017-05-31,36450,26346
2017-06-01,36850,27467
2017-06-02,38350,91456
2017-06-05,37850,37524
2017-06-07,37950,33262
2017-06-08,37900,17963
2017-06-09,37600,22375
2017-06-12,36300,45658
2017-06-13,36600,14908
2017-06-14,36250,15023
2017-06-15,36050,18229
2017-06-16,36200,13087
2017-06-19,35700,16551
2017-06-20,35250,17952
2017-06-21,35250,10323
2017-06-22,34650,19381
2017-06-23,34900,13496
2017-06-26,34600,16124
2017-06-27,35050,11309
2017-06-28,34850,21336
2017-06-29,34800,6358
2017-06-30,34850,13543
2017-07-03,34200,36427
2017-07-04,33900,27517
2017-07-05,33450,18872
2017-07-06,33050,17648
2017-07-07,31850,39187
2017-07-10,30850,28996
2017-07-11,31050,15436
2017-07-12,30000,49371
2017-07-13,29050,57602
2017-07-14,28150,34748
2017-07-17,28800,21119
2017-07-18,29000,12559
2017-07-19,29300,8722
2017-07-20,29000,12019
2017-07-21,28800,10229
2017-07-24,28600,6628
2017-07-25,28650,5347
2017-07-26,29250,25718
2017-07-27,29650,8213
2017-07-28,29050,8981
2017-07-31,28550,7502
2017-08-01,28700,6150
2017-08-02,28500,8690
2017-08-03,28150,6137
2017-08-04,28200,11424
2017-08-07,27900,15977
2017-08-08,27900,5056
2017-08-09,27750,7348
2017-08-10,27700,9251
2017-08-11,27000,10487
2017-08-14,27050,6636
2017-08-16,27400,4896
2017-08-17,27250,5422
2017-08-18,27250,3860
2017-08-21,27550,11665
2017-08-22,27600,6654
2017-08-23,27450,3559
2017-08-24,27650,5188
2017-08-25,27400,3664
2017-08-28,27350,6406
2017-08-29,27350,9366
2017-08-30,27000,9189
2017-08-31,26850,5239
2017-09-01,26850,11624
2017-09-04,26350,6116
2017-09-05,25550,16838
2017-09-06,25500,9369
2017-09-07,25450,10648
2017-09-08,24850,16688
2017-09-11,24600,12327
2017-09-12,24800,28210
2017-09-13,24600,21464
2017-09-14,24700,9712
2017-09-15,25250,9645
2017-09-18,25000,4293
2017-09-19,25000,5493
2017-09-20,25100,5343
2017-09-21,24950,2405
2017-09-22,24500,13720
2017-09-25,23050,15619
2017-09-26,23200,11177
2017-09-27,23000,4495
2017-09-28,23900,16780
2017-09-29,25200,16198
2017-10-10,24950,9814
2017-10-11,24950,5580
2017-10-12,24800,6151
2017-10-13,25850,50042
2017-10-16,27000,31572
2017-10-17,27400,38786
2017-10-18,26400,43728
2017-10-19,26300,25143
2017-10-20,26200,16916
2017-10-23,25900,14691
2017-10-24,25950,10216
2017-10-25,27450,49522
2017-10-26,29600,194013
2017-10-27,31400,231775
2017-10-30,32500,145311
2017-10-31,36000,436388
2017-11-01,35000,111049
2017-11-02,35500,112437
2017-11-03,35700,54419
2017-11-06,33650,106209
2017-11-07,34350,71511
2017-11-08,33250,65638
2017-11-09,33100,78185
2017-11-10,32800,45285
2017-11-13,33250,71862
2017-11-14,32550,44696
2017-11-15,32800,41873
2017-11-16,33600,44711
2017-11-17,33750,39744
2017-11-20,37750,237233
2017-11-21,37350,93315
2017-11-22,37550,63987
2017-11-23,37650,34552
2017-11-24,36950,24767
2017-11-27,41000,653089
2017-11-28,41400,271876
2017-11-29,44500,159946
2017-11-30,44850,186582
2017-12-01,44900,55691
2017-12-04,47000,99277
2017-12-05,47350,51617
2017-12-06,46750,57275
2017-12-07,42900,108272
2017-12-08,44150,64871
2017-12-11,44350,36534
2017-12-12,42100,60118
2017-12-13,44600,82525
2017-12-14,44800,52501
2017-12-15,43250,48748
2017-12-18,44100,49106
2017-12-19,41950,60927
2017-12-20,38300,97982
2017-12-21,35900,86835
2017-12-22,36650,59930
2017-12-26,35700,27770
2017-12-27,37950,42168
2017-12-28,37000,31841
2018-01-02,39300,58111
2018-01-03,38050,35599
2018-01-04,37200,34917
2018-01-05,37400,18539
2018-01-08,36600,30172
2018-01-09,38700,58852
2018-01-10,40000,75275
2018-01-11,39700,41291
2018-01-12,38500,38304
2018-01-15,40300,66749
2018-01-16,41150,44507
2018-01-17,43650,95400
2018-01-18,42350,61338
2018-01-19,43350,43242
2018-01-22,44500,121682
2018-01-23,45350,38020
2018-01-24,44450,32225
2018-01-25,41850,90998
2018-01-26,42550,35898
2018-01-29,42100,50212
2018-01-30,44300,45819
2018-01-31,46650,137078
2018-02-01,48500,156113
2018-02-02,47000,67598
2018-02-05,43400,61569
2018-02-06,42550,93280
2018-02-07,42100,68809
2018-02-08,43100,31654
2018-02-09,42350,42914
2018-02-12,41600,31194
2018-02-13,42400,21572
2018-02-14,42300,14783
2018-02-19,42100,27230
2018-02-20,40200,30943
2018-02-21,41050,26356
2018-02-22,40000,10101
2018-02-23,39300,26170
2018-02-26,37900,39908
2018-02-27,40300,42354
2018-02-28,38900,16299
2018-03-02,38150,19650
2018-03-05,37500,8353
2018-03-06,37850,19253
2018-03-07,36800,19640
2018-03-08,37900,19141
2018-03-09,42900,192354
2018-03-12,44450,105820
2018-03-13,44200,40496
2018-03-14,42350,25437
2018-03-15,43250,31954
2018-03-16,45000,76534
2018-03-19,45400,76146
2018-03-20,45450,27624
2018-03-21,44950,18749
2018-03-22,43600,46882
2018-03-23,41150,38060
2018-03-26,42700,74201
2018-03-27,43200,19471
2018-03-28,42800,27264
2018-03-29,42900,11302
2018-03-30,44600,29723
2018-04-02,52300,596822
2018-04-03,53900,237392
2018-04-04,51500,152579
2018-04-05,49900,130354
2018-04-06,49300,72323
2018-04-09,50800,47141
2018-04-10,51000,54570
2018-04-11,49350,48317
2018-04-12,48850,35226
2018-04-13,52800,119822
2018-04-16,53700,133152
2018-04-17,53500,35085
2018-04-18,53600,83056
2018-04-19,50300,99666
2018-04-20,50900,55194
2018-04-23,47700,103075
2018-04-24,48300,73982
2018-04-25,49700,75208
2018-04-26,50500,59955
2018-04-27,50500,36412
2018-04-30,52300,121304
2018-05-02,51200,68743
2018-05-03,49950,53962
2018-05-04,50800,112655
2018-05-08,51200,102806
2018-05-09,50700,48051
2018-05-10,50200,49101
2018-05-11,53400,142340
2018-05-14,57000,232332
2018-05-15,56600,90683
2018-05-16,55100,69656
2018-05-17,52600,107094
2018-05-18,53300,68045
2018-05-21,52300,27293
2018-05-23,51300,50647
2018-05-24,52100,51927
2018-05-25,50000,64573
2018-05-28,50800,35684
2018-05-29,50600,30404
2018-05-30,49050,50262
2018-05-31,50500,41747
2018-06-01,49700,37736
2018-06-04,43650,320859
2018-06-05,42900,153507
2018-06-07,41550,72919
2018-06-08,42500,73555
2018-06-11,44300,96036
2018-06-12,44350,49700
2018-06-14,43100,33827
2018-06-15,43050,20288
2018-06-18,40950,42638
2018-06-19,38700,48677
2018-06-20,40750,42484
2018-06-21,40250,20239
2018-06-22,40700,56928
2018-06-25,38450,85562
2018-06-26,37550,31503
2018-06-27,37650,38955
2018-06-28,37400,21007
2018-06-29,37600,25855
2018-07-02,35900,28549
2018-07-03,34700,42164
2018-07-04,34750,16594
2018-07-05,33850,23774
2018-07-06,34550,25161
2018-07-09,32750,46353
2018-07-10,33800,38048
2018-07-11,33000,27465
2018-07-12,32900,27177
2018-07-13,33500,19563
2018-07-16,33000,23944
2018-07-17,32000,37785
2018-07-18,32100,13801
2018-07-19,30250,29733
2018-07-20,30200,17768
2018-07-23,29650,20040
2018-07-24,30300,14896
2018-07-25,29850,10571
2018-07-26,29800,13382
2018-07-27,30950,31593
2018-07-30,31200,26657
2018-07-31,30650,32798
2018-08-01,34550,194698
2018-08-02,32950,69133
2018-08-03,33050,27982
2018-08-06,33450,64701
2018-08-07,32700,22230
2018-08-08,32250,18233
2018-08-09,31500,29945
2018-08-10,31100,28441
2018-08-13,29600,45842
2018-08-14,30050,27468
2018-08-16,30200,20027
2018-08-17,30900,19060
2018-08-20,30650,17406
2018-08-21,31700,25357
2018-08-22,31500,12745
2018-08-23,32400,94324
2018-08-24,32500,22484
2018-08-27,32900,30154
2018-08-28,32600,26275
2018-08-29,32950,23485
2018-08-30,33350,115049
2018-08-31,33000,20813
2018-09-03,32800,19866
2018-09-04,33100,20907
2018-09-05,34550,90789
2018-09-06,34150,31527
2018-09-07,34050,22902
2018-09-10,32550,49926
2018-09-11,33000,23129
2018-09-12,33750,37561
2018-09-13,34400,26320
2018-09-14,34500,23509
2018-09-17,33750,21987
2018-09-18,34350,27330
2018-09-19,33900,15603
2018-09-20,34150,22003
2018-09-21,34950,40663
2018-09-27,36750,143332
2018-09-28,37250,83129
2018-10-01,38250,79265
2018-10-02,36350,67845
2018-10-04,34000,89367
2018-10-05,33700,39463
2018-10-08,32700,22488
2018-10-10,31000,32721
2018-10-11,29200,33556
2018-10-12,30250,21176
2018-10-15,29900,13092
2018-10-16,30150,12584
2018-10-17,30600,12279
2018-10-18,30200,9953
2018-10-19,30200,14395
2018-10-22,31400,32654
2018-10-23,29800,20597
2018-10-24,29300,24420
2018-10-25,28800,19630
2018-10-26,27500,22286
2018-10-29,24600,48096
2018-10-30,25500,38347
2018-10-31,25400,12197
2018-11-01,26200,15033
2018-11-02,27600,19623
2018-11-05,27550,8991
2018-11-06,27350,6787
2018-11-07,27300,14753
2018-11-08,27650,9785
2018-11-09,27150,7887
2018-11-12,25700,20674
2018-11-13,25750,7597
2018-11-14,25800,9374
2018-11-15,28200,75844
2018-11-16,28600,27026
2018-11-19,28950,17340
2018-11-20,27900,20959
2018-11-21,28800,28310
2018-11-22,28500,13112
2018-11-23,28450,11352
2018-11-26,30100,37140
2018-11-27,30150,27293
2018-11-28,29550,12507
2018-11-29,28650,13822
2018-11-30,30800,26148
2018-12-03,31700,50573
2018-12-04,32000,36470
2018-12-05,31900,35613
2018-12-06,29950,25542
2018-12-07,30200,11267
2018-12-10,29150,14791
2018-12-11,29200,8055
2018-12-12,29650,9926
2018-12-13,29750,4819
2018-12-14,29450,10766
2018-12-17,28850,12877
2018-12-18,28750,11839
2018-12-19,28650,9783
2018-12-20,27700,11193
2018-12-21,27900,6400
2018-12-24,27650,5186
2018-12-26,28100,14484
2018-12-27,28500,17143
2018-12-28,28800,8654
2019-01-02,28000,10085
2019-01-03,27350,11424
2019-01-04,27400,9234
2019-01-07,27650,5303
2019-01-08,27900,8255
2019-01-09,28400,10997
2019-01-10,28450,5647
2019-01-11,28750,5173
2019-01-14,29450,26445
2019-01-15,29350,8951
2019-01-16,28950,10860
2019-01-17,28150,27362
2019-01-18,28400,10139
2019-01-21,28450,11473
2019-01-22,28700,14167
2019-01-23,30100,48537
2019-01-24,29750,14594
2019-01-25,30850,40655
2019-01-28,30250,34626
2019-01-29,29650,20828
2019-01-30,29300,11352
2019-01-31,29850,16762
2019-02-01,29850,14803
2019-02-07,29400,17680
2019-02-08,28700,18930
2019-02-11,28350,15137
2019-02-12,28550,8899
2019-02-13,29500,16094
2019-02-14,29400,15500
2019-02-15,30300,38729
2019-02-18,30400,20903
2019-02-19,30450,13881
2019-02-20,32750,132409
2019-02-21,32550,73724
2019-02-22,31900,25433
2019-02-25,33600,99627
2019-02-26,34000,45039
2019-02-27,34450,32862
2019-02-28,32500,49644
2019-03-04,33800,35258
2019-03-05,32600,54080
2019-03-06,32500,18771
2019-03-07,33150,39343
2019-03-08,36500,198740
2019-03-11,36600,123396
2019-03-12,35900,120602
2019-03-13,35900,46826
2019-03-14,35900,54078
2019-03-15,37400,127044
2019-03-18,38100,96763
2019-03-19,37800,47356
2019-03-20,37750,51282
2019-03-21,36200,42182
2019-03-22,35500,42517
2019-03-25,33650,43176
2019-03-26,34650,27295
2019-03-27,35000,23765
2019-03-28,34000,16048
2019-03-29,34150,44223
2019-04-01,33350,39298
2019-04-02,33350,20730
2019-04-03,33550,20961
2019-04-04,35200,58850
2019-04-05,35400,33231
2019-04-08,37700,148290
2019-04-09,38300,90265
2019-04-10,38150,54351
2019-04-11,37850,25008
2019-04-12,40000,137415
2019-04-15,41900,122237
2019-04-16,40750,62446
2019-04-17,40500,44015
2019-04-18,39500,49454
2019-04-19,39650,39832
2019-04-22,38250,129679
2019-04-23,39150,29805
2019-04-24,38250,44671
2019-04-25,38250,34598
2019-04-26,38400,25296
2019-04-29,38700,40116
2019-04-30,30400,689570
2019-05-02,30150,124253
2019-05-03,29150,143454
2019-05-07,28600,67390
2019-05-08,28300,57053
2019-05-09,26850,101394
2019-05-10,26750,48278
2019-05-13,25650,26274
2019-05-14,25900,42527
2019-05-15,26550,23727
2019-05-16,25850,30169
2019-05-17,25950,24041
2019-05-20,24900,37399
2019-05-21,24900,15823
2019-05-22,25100,14623
2019-05-23,24150,35855
2019-05-24,23900,16103
2019-05-27,23900,12811
2019-05-28,24100,12044
2019-05-29,23400,19419
2019-05-30,23000,40397
2019-05-31,23350,23972
2019-06-03,23400,12694
2019-06-04,23500,13424
2019-06-05,23450,16494
2019-06-07,23550,22438
2019-06-10,23600,10275
2019-06-11,23750,20832
2019-06-12,23750,17289
2019-06-13,23750,12248
2019-06-14,23500,9533
2019-06-17,23550,10428
2019-06-18,23150,15398
2019-06-19,23250,29055
2019-06-20,23600,14720
2019-06-21,23500,11914
2019-06-24,23150,18318
2019-06-25,23050,9724
2019-06-26,23000,6901
2019-06-27,23100,12137
2019-06-28,23000,22688
2019-07-01,23150,14094
2019-07-02,23000,10850
2019-07-03,23000,12857
2019-07-04,22550,10656
2019-07-05,22650,3950
2019-07-08,21650,32421
2019-07-09,21850,17770
2019-07-10,21950,20060
2019-07-11,21850,25856
2019-07-12,21800,18887
2019-07-15,21400,19210
2019-07-16,20850,29360
2019-07-17,20200,16134
2019-07-18,19900,9197
2019-07-19,20000,9848
2019-07-22,19950,8584
2019-07-23,19750,8520
2019-07-24,19700,7722
2019-07-25,19200,17045
2019-07-26,19100,13899
2019-07-29,18400,17516
2019-07-30,18300,20571
2019-07-31,18350,16661
2019-08-01,18450,8518
2019-08-02,18000,9922
2019-08-05,16250,49160
2019-08-06,15900,35048
2019-08-07,15800,15171
2019-08-08,16800,27495
2019-08-09,17050,11234
2019-08-12,17400,10014
2019-08-13,17450,10814
2019-08-14,17350,10466
2019-08-16,17000,6917
2019-08-19,17150,13364
2019-08-20,17650,8211
2019-08-21,17850,8863
2019-08-22,17650,8489
2019-08-23,17400,7188
2019-08-26,17200,5746
2019-08-27,17000,4192
2019-08-28,17050,10940
2019-08-29,17250,3595
2019-08-30,17500,7172
2019-09-02,17600,4693
2019-09-03,18000,16198
2019-09-04,17850,5916
2019-09-05,17700,18937
2019-09-06,17750,4318
2019-09-09,17750,6378
2019-09-10,17500,8965
2019-09-11,17300,14480
2019-09-16,17450,11325
2019-09-17,17650,5170
2019-09-18,18800,33380
2019-09-19,18650,9434
2019-09-20,18550,6137
2019-09-23,19050,13391
2019-09-24,19200,9549
2019-09-25,18400,14259
2019-09-26,18400,6878
2019-09-27,18400,4506
2019-09-30,18300,6523
2019-10-01,18350,8180
2019-10-02,18150,5024
2019-10-04,17900,3671
2019-10-07,17600,7433
2019-10-08,17600,3655
2019-10-10,17450,5373
2019-10-11,17550,4489
2019-10-14,17600,10779
2019-10-15,17650,4447
2019-10-16,17850,7179
2019-10-17,17800,2389
2019-10-18,17500,11084
2019-10-21,17700,9710
2019-10-22,18850,44290
2019-10-23,19700,33587
2019-10-24,19650,16490
2019-10-25,19200,10267
2019-10-28,18900,7020
2019-10-29,19350,5116
2019-10-30,18950,4806
2019-10-31,19050,2643
2019-11-01,19050,5989
2019-11-04,18950,10070
2019-11-05,19100,4818
2019-11-06,19650,22903
2019-11-07,19750,9014
2019-11-08,20350,19315
2019-11-11,21000,29657
2019-11-12,20800,14084
2019-11-13,21300,23437
2019-11-14,21600,15817
2019-11-15,21700,22419
