period,price,volume
2017-02-28,19150,55179
2017-03-02,18800,69120
2017-03-03,18450,83447
2017-03-06,18400,45254
2017-03-07,18650,35806
2017-03-08,18600,28242
2017-03-09,18500,28902
2017-03-10,18450,40940
2017-03-13,18600,24615
2017-03-14,18800,31563
2017-03-15,18500,49023
2017-03-16,18500,35052
2017-03-17,18550,21232
2017-03-20,18450,33804
2017-03-21,18450,26623
2017-03-22,18150,63246
2017-03-23,18200,29420
2017-03-24,18250,30570
2017-03-27,18200,39624
2017-03-28,18300,22968
2017-03-29,18400,24962
2017-03-30,18200,40806
2017-03-31,18250,32041
2017-04-03,18400,32757
2017-04-04,18400,29618
2017-04-05,18250,33230
2017-04-06,18200,34932
2017-04-07,18700,59214
2017-04-10,19150,153382
2017-04-11,18400,165915
2017-04-12,18400,125514
2017-04-13,18600,50031
2017-04-14,20000,5753263
2017-04-17,19750,1821633
2017-04-18,20500,1234359
2017-04-19,20350,481686
2017-04-20,20450,441061
2017-04-21,19850,312432
2017-04-24,19200,228984
2017-04-25,19400,104515
2017-04-26,19450,148648
2017-04-27,20450,1703935
2017-04-28,20100,391252
2017-05-02,20100,189054
2017-05-04,20250,114263
2017-05-08,20250,141502
2017-05-10,20200,121813
2017-05-11,20050,139820
2017-05-12,19750,95488
2017-05-15,19650,60600
2017-05-16,19500,79361
2017-05-17,19700,70354
2017-05-18,19300,76078
2017-05-19,19750,106428
2017-05-22,19950,83437
2017-05-23,19950,83043
2017-05-24,20350,143545
2017-05-25,20250,108185
2017-05-26,20250,80873
2017-05-29,20050,73129
2017-05-30,20300,91283
2017-05-31,21300,503720
2017-06-01,20900,163513
2017-06-02,21350,189945
2017-06-05,21450,202607
2017-06-07,21050,127981
2017-06-08,20950,150557
2017-06-09,21450,163135
2017-06-12,21200,101013
2017-06-13,21200,97900
2017-06-14,21050,81039
2017-06-15,20750,78963
2017-06-16,20400,118633
2017-06-19,20150,74193
2017-06-20,19850,93566
2017-06-21,20050,49569
2017-06-22,19750,56432
2017-06-23,20000,38926
2017-06-26,19350,247827
2017-06-27,18950,84036
2017-06-28,18650,125017
2017-06-29,18850,60621
2017-06-30,18750,40082
2017-07-03,19050,40176
2017-07-04,18900,29660
2017-07-05,19000,26928
2017-07-06,18900,20198
2017-07-07,18850,31089
2017-07-10,18550,38522
2017-07-11,18950,76357
2017-07-12,18700,25979
2017-07-13,18800,33266
2017-07-14,18550,31721
2017-07-17,18450,39516
2017-07-18,18400,36752
2017-07-19,18700,36019
2017-07-20,19400,99388
2017-07-21,18950,38723
2017-07-24,18900,22379
2017-07-25,18700,28119
2017-07-26,18700,38097
2017-07-27,18700,29090
2017-07-28,18500,29829
2017-07-31,18400,46726
2017-08-01,18400,31034
2017-08-02,18750,31610
2017-08-03,18250,35631
2017-08-04,18250,26294
2017-08-07,18450,19520
2017-08-08,18250,19632
2017-08-09,18100,37041
2017-08-10,17900,57005
2017-08-11,17350,78336
2017-08-14,17500,46096
2017-08-16,17950,32007
2017-08-17,18150,62664
2017-08-18,17850,28729
2017-08-21,17600,27468
2017-08-22,17550,21336
2017-08-23,17550,30078
2017-08-24,17500,25434
2017-08-25,17600,19749
2017-08-28,17600,20228
2017-08-29,17500,21366
2017-08-30,17650,13602
2017-08-31,17500,28158
2017-09-01,17400,31737
2017-09-04,17150,33536
2017-09-05,17050,25574
2017-09-06,17000,26874
2017-09-07,16900,14641
2017-09-08,16600,48834
2017-09-11,16550,41835
2017-09-12,17200,54149
2017-09-13,16850,36329
2017-09-14,16600,27229
2017-09-15,16600,25865
2017-09-18,16300,44062
2017-09-19,16250,45746
2017-09-20,16100,28665
2017-09-21,15500,78232
2017-09-22,14900,96800
2017-09-25,14350,51811
2017-09-26,15000,61243
2017-09-27,15400,25069
2017-09-28,15100,20665
2017-09-29,15200,23829
2017-10-10,14900,25551
2017-10-11,15200,13066
2017-10-12,15100,21311
2017-10-13,15050,22865
2017-10-16,15350,30789
2017-10-17,15900,47122
2017-10-18,16000,23496
2017-10-19,16400,805128
2017-10-20,16300,62261
2017-10-23,16000,54669
2017-10-24,16300,39086
2017-10-25,16300,21823
2017-10-26,16200,21627
2017-10-27,16500,52173
2017-10-30,16950,44364
2017-10-31,16600,38760
2017-11-01,16850,39034
2017-11-02,16550,28508
2017-11-03,16550,28498
2017-11-06,16550,21601
2017-11-07,16550,25272
2017-11-08,16750,18436
2017-11-09,16900,30302
2017-11-10,16850,37363
2017-11-13,16750,22162
2017-11-14,16900,34876
2017-11-15,16700,40443
2017-11-16,16450,35207
2017-11-17,16400,26985
2017-11-20,16800,45326
2017-11-21,16800,39722
2017-11-22,16650,31907
2017-11-23,16550,21843
2017-11-24,16700,24220
2017-11-27,16500,22710
2017-11-28,16450,28838
2017-11-29,16250,24626
2017-11-30,16150,24303
2017-12-01,16250,14092
2017-12-04,16200,18365
2017-12-05,16600,54160
2017-12-06,16300,38476
2017-12-07,16050,31952
2017-12-08,15700,23012
2017-12-11,15550,15783
2017-12-12,15500,30227
2017-12-13,15950,30710
2017-12-14,16350,41996
2017-12-15,16300,34996
2017-12-18,16050,21760
2017-12-19,15700,26581
2017-12-20,15800,17255
2017-12-21,15400,25668
2017-12-22,15500,16491
2017-12-26,15450,12295
2017-12-27,15450,19059
2017-12-28,15450,8250
2018-01-02,15250,36515
2018-01-03,15400,30134
2018-01-04,15250,28132
2018-01-05,15300,18959
2018-01-08,15300,49761
2018-01-09,15550,34468
2018-01-10,15450,31623
2018-01-11,16550,227882
2018-01-12,16250,42533
2018-01-15,16400,50673
2018-01-16,16500,36515
2018-01-17,16500,32880
2018-01-18,16700,40013
2018-01-19,16800,39606
2018-01-22,17350,146674
2018-01-23,17250,42103
2018-01-24,17450,44004
2018-01-25,17450,59646
2018-01-26,17650,46161
2018-01-29,17600,62967
2018-01-30,17650,55342
2018-01-31,17100,52704
2018-02-01,17350,42754
2018-02-02,17200,46517
2018-02-05,16950,40024
2018-02-06,16550,71452
2018-02-07,16200,24339
2018-02-08,16200,29538
2018-02-09,16100,25729
2018-02-12,16000,27934
2018-02-13,15950,35806
2018-02-14,15600,33420
2018-02-19,15750,37979
2018-02-20,15700,17520
2018-02-21,15750,18991
2018-02-22,15850,16267
2018-02-23,15700,25868
2018-02-26,15750,17292
2018-02-27,15650,20775
2018-02-28,15500,16813
2018-03-02,15550,26913
2018-03-05,15300,18613
2018-03-06,15200,30633
2018-03-07,15000,19616
2018-03-08,15000,32193
2018-03-09,15200,28129
2018-03-12,15400,21280
2018-03-13,15600,28096
2018-03-14,15800,22352
2018-03-15,15650,18891
2018-03-16,16050,69710
2018-03-19,15850,17824
2018-03-20,15600,22528
2018-03-21,15450,23106
2018-03-22,15300,19190
2018-03-23,14800,44085
2018-03-26,14900,25786
2018-03-27,15100,15652
2018-03-28,15000,12395
2018-03-29,14850,28832
2018-03-30,15000,19386
2018-04-02,15250,23184
2018-04-03,15150,25693
2018-04-04,15150,20052
2018-04-05,15200,21782
2018-04-06,15200,13282
2018-04-09,15200,12817
2018-04-10,14950,19258
2018-04-11,14950,21498
2018-04-12,14850,15544
2018-04-13,14850,13586
2018-04-16,14950,24240
2018-04-17,15000,23229
2018-04-18,15100,24888
2018-04-19,15100,28969
2018-04-20,15250,24981
2018-04-23,15200,23785
2018-04-24,15250,35661
2018-04-25,15050,34145
2018-04-26,15250,52922
2018-04-27,15550,94812
2018-04-30,15800,49897
2018-05-02,16000,70635
2018-05-03,16200,83851
2018-05-04,16100,34342
2018-05-08,15600,38559
2018-05-09,15350,31358
2018-05-10,15650,17170
2018-05-11,15800,33844
2018-05-14,15650,35126
2018-05-15,15600,61258
2018-05-16,15150,52434
2018-05-17,15100,30716
2018-05-18,15150,24215
2018-05-21,15400,52523
2018-05-23,15200,28598
2018-05-24,14950,38770
2018-05-25,14650,50750
2018-05-28,14850,43648
2018-05-29,14900,33275
2018-05-30,14700,33644
2018-05-31,14800,20395
2018-06-01,14850,28952
2018-06-04,14950,19920
2018-06-05,14900,32206
2018-06-07,15050,37629
2018-06-08,15000,40817
2018-06-11,15050,15614
2018-06-12,14950,29751
2018-06-14,14550,56525
2018-06-15,14500,23660
2018-06-18,13950,57332
2018-06-19,13550,36381
2018-06-20,13600,31945
2018-06-21,13200,28439
2018-06-22,13100,25425
2018-06-25,13300,15723
2018-06-26,13300,10113
2018-06-27,13050,26652
2018-06-28,12900,19768
2018-06-29,12700,24413
2018-07-02,12450,21126
2018-07-03,12150,33392
2018-07-04,12100,15811
2018-07-05,12200,13134
2018-07-06,13250,352325
2018-07-09,13650,84881
2018-07-10,13550,46460
2018-07-11,13050,39955
2018-07-12,13050,27854
2018-07-13,13000,11373
2018-07-16,13150,15127
2018-07-17,13700,82097
2018-07-18,13250,22219
2018-07-19,13000,20962
2018-07-20,13150,18417
2018-07-23,12700,16698
2018-07-24,12750,27569
2018-07-25,12600,14796
2018-07-26,12650,8019
2018-07-27,12700,7685
2018-07-30,12700,8509
2018-07-31,12900,14914
2018-08-01,12950,15841
2018-08-02,13050,35558
2018-08-03,12950,16267
2018-08-06,12900,9393
2018-08-07,13000,9160
2018-08-08,13000,10617
2018-08-09,13150,24570
2018-08-10,13100,16322
2018-08-13,12550,45036
2018-08-14,12500,15443
2018-08-16,12300,10603
2018-08-17,12500,9703
2018-08-20,12500,7311
2018-08-21,12600,10457
2018-08-22,12550,10920
2018-08-23,12600,18557
2018-08-24,12650,9283
2018-08-27,12700,10431
2018-08-28,12550,8142
2018-08-29,12700,13458
2018-08-30,12600,14510
2018-08-31,12650,8691
2018-09-03,12500,15504
2018-09-04,12650,11986
2018-09-05,12550,8615
2018-09-06,12500,24226
2018-09-07,12250,18342
2018-09-10,12350,10433
2018-09-11,12400,10444
2018-09-12,12200,16930
2018-09-13,12150,26155
2018-09-14,12200,18864
2018-09-17,12050,17604
2018-09-18,12000,15502
2018-09-19,11950,22370
2018-09-20,12200,19937
2018-09-21,12200,8373
2018-09-27,12250,14550
2018-09-28,12300,13433
2018-10-01,12250,10682
2018-10-02,12000,8488
2018-10-04,11500,45181
2018-10-05,11600,16656
2018-10-08,11450,6192
2018-10-10,10850,46284
2018-10-11,10050,84743
2018-10-12,10150,31525
2018-10-15,10200,7436
2018-10-16,10450,20316
2018-10-17,10700,15561
2018-10-18,10550,15189
2018-10-19,10600,12932
2018-10-22,10750,17445
2018-10-23,10600,10549
2018-10-24,10150,18239
2018-10-25,9880,30048
2018-10-26,9660,23475
2018-10-29,9100,40635
2018-10-30,9260,34985
2018-10-31,9390,10739
2018-11-01,9340,29755
2018-11-02,9630,18517
2018-11-05,9500,12453
2018-11-06,9500,13879
2018-11-07,9500,21499
2018-11-08,9650,15144
2018-11-09,9610,22501
2018-11-12,9430,10261
2018-11-13,9270,17114
2018-11-14,9490,63994
2018-11-15,9600,18721
2018-11-16,9890,48821
2018-11-19,10050,35068
2018-11-20,9980,23903
2018-11-21,9760,29632
2018-11-22,9710,8401
2018-11-23,9840,18329
2018-11-26,9970,16093
2018-11-27,10050,16633
2018-11-28,10050,13245
2018-11-29,9970,22884
2018-11-30,10050,78509
2018-12-03,10100,12934
2018-12-04,10150,12706
2018-12-05,10100,9090
2018-12-06,9840,17441
2018-12-07,9900,13610
2018-12-10,9740,10322
2018-12-11,9480,16726
2018-12-12,9730,8637
2018-12-13,9830,7554
2018-12-14,9820,9642
2018-12-17,9780,4173
2018-12-18,9700,3355
2018-12-19,9700,7904
2018-12-20,9560,7673
2018-12-21,9420,8410
2018-12-24,9470,5964
2018-12-26,9200,26156
2018-12-27,9240,9219
2018-12-28,9300,4489
2019-01-02,9170,9330
2019-01-03,9250,7126
2019-01-04,9220,17657
2019-01-07,9320,9995
2019-01-08,9320,8358
2019-01-09,9460,16088
2019-01-10,9520,9030
2019-01-11,9640,11460
2019-01-14,9810,26100
2019-01-15,9780,15522
2019-01-16,9770,7450
2019-01-17,9730,8797
2019-01-18,9800,22751
2019-01-21,9790,13834
2019-01-22,9790,15215
2019-01-23,9920,20371
2019-01-24,11200,1863726
2019-01-25,11150,263210
2019-01-28,11100,136375
2019-01-29,11050,101064
2019-01-30,10900,95782
2019-01-31,11000,155048
2019-02-01,10800,49969
2019-02-07,11050,41891
2019-02-08,11150,251170
2019-02-11,10850,49153
2019-02-12,10850,29382
2019-02-13,11300,153958
2019-02-14,11600,110143
2019-02-15,11250,93711
2019-02-18,11450,37852
2019-02-19,11400,50370
2019-02-20,11350,40612
2019-02-21,11550,85611
2019-02-22,11800,60665
2019-02-25,11550,41834
2019-02-26,11650,39261
2019-02-27,11500,22456
2019-02-28,11200,53520
2019-03-04,11200,44925
2019-03-05,11300,14210
2019-03-06,11450,38578
2019-03-07,11500,25456
2019-03-08,11300,20193
2019-03-11,11300,20649
2019-03-12,11400,14780
2019-03-13,11600,45479
2019-03-14,11250,40181
2019-03-15,11250,22763
2019-03-18,11250,27777
2019-03-19,11050,35484
2019-03-20,11000,23473
2019-03-21,10650,40289
2019-03-22,10450,43959
2019-03-25,10150,37125
2019-03-26,10200,20826
2019-03-27,10250,21350
2019-03-28,9970,28118
2019-03-29,10150,29994
2019-04-01,10200,21709
2019-04-02,10250,17536
2019-04-03,10400,23564
2019-04-04,10450,12952
2019-04-05,10300,10159
2019-04-08,10400,13077
2019-04-09,10250,15452
2019-04-10,10400,14082
2019-04-11,10500,18476
2019-04-12,10650,29265
2019-04-15,10800,26878
2019-04-16,10700,14044
2019-04-17,10450,14500
2019-04-18,10400,23472
2019-04-19,10300,28441
2019-04-22,10350,15249
2019-04-23,10400,13917
2019-04-24,10550,23246
2019-04-25,10400,13507
2019-04-26,10300,13411
2019-04-29,10300,15864
2019-04-30,10200,13304
2019-05-02,10150,22952
2019-05-03,10250,5806
2019-05-07,10200,21601
2019-05-08,10050,21502
2019-05-09,9940,47018
2019-05-10,9980,14418
2019-05-13,9810,23645
2019-05-14,9880,32906
2019-05-15,9900,15613
2019-05-16,9630,48102
2019-05-17,9640,19523
2019-05-20,9430,40497
2019-05-21,9160,37469
2019-05-22,9090,29533
2019-05-23,9030,40578
2019-05-24,8890,22687
2019-05-27,8760,31534
2019-05-28,9140,30061
2019-05-29,9210,39264
2019-05-30,9100,26329
2019-05-31,9170,25593
2019-06-03,9100,16914
2019-06-04,9180,15981
2019-06-05,9230,13074
2019-06-07,9500,35230
2019-06-10,9720,33411
2019-06-11,9900,44396
2019-06-12,9870,31648
2019-06-13,9920,28374
2019-06-14,9700,30441
2019-06-17,9660,11862
2019-06-18,9320,28039
2019-06-19,9440,21224
2019-06-20,9370,31648
2019-06-21,9340,15100
2019-06-24,9200,26481
2019-06-25,9440,165047
2019-06-26,9240,38960
2019-06-27,9160,29776
2019-06-28,9050,19421
2019-07-01,9150,11693
2019-07-02,9050,12511
2019-07-03,9040,9984
2019-07-04,9020,12941
2019-07-05,9090,8095
2019-07-08,8790,28916
2019-07-09,8720,25651
2019-07-10,8750,14506
2019-07-11,9200,13519
2019-07-12,9070,7700
2019-07-15,8920,11908
2019-07-16,8920,9824
2019-07-17,8870,15954
2019-07-18,8820,7029
2019-07-19,8910,11142
2019-07-22,8890,6818
2019-07-23,8930,3277
2019-07-24,8830,5430
2019-07-25,8770,13264
2019-07-26,8790,13511
2019-07-29,8380,31804
2019-07-30,8200,34341
2019-07-31,8600,1019053
2019-08-01,8300,81693
2019-08-02,8290,44570
2019-08-05,8290,119685
2019-08-06,7780,83322
2019-08-07,7600,66248
2019-08-08,7700,40324
2019-08-09,7720,28863
2019-08-12,7700,21420
2019-08-13,7800,40747
2019-08-14,7830,10756
2019-08-16,7700,17111
2019-08-19,7830,14201
2019-08-20,7990,14780
2019-08-21,8030,18587
2019-08-22,8000,11786
2019-08-23,7920,17508
2019-08-26,7710,19616
2019-08-27,7730,15059
2019-08-28,7640,15217
2019-08-29,7540,22825
2019-08-30,7600,13550
2019-09-02,7620,14065
2019-09-03,7740,22587
2019-09-04,7760,14341
2019-09-05,7810,13587
2019-09-06,7770,12182
2019-09-09,7730,14460
2019-09-10,7680,11703
2019-09-11,7760,17815
2019-09-16,7840,29082
2019-09-17,8020,91556
2019-09-18,7960,29419
2019-09-19,8000,15093
2019-09-20,7930,12653
2019-09-23,7900,12229
2019-09-24,7860,12721
2019-09-25,7810,20048
2019-09-26,7780,11704
2019-09-27,7710,10329
2019-09-30,7680,13125
2019-10-01,7710,6760
2019-10-02,7700,6086
2019-10-04,7610,17515
2019-10-07,7520,12037
2019-10-08,7600,7537
2019-10-10,7560,7370
2019-10-11,7600,9458
2019-10-14,7860,20720
2019-10-15,7980,30882
2019-10-16,7960,68909
2019-10-17,7770,29529
2019-10-18,7700,13125
2019-10-21,7580,50054
2019-10-22,7550,20225
2019-10-23,7550,15607
2019-10-24,7540,11706
2019-10-25,7490,8182
2019-10-28,7520,7049
2019-10-29,7540,4646
2019-10-30,7490,7412
2019-10-31,7480,15941
2019-11-01,7450,6006
2019-11-04,7490,7999
2019-11-05,7580,8920
2019-11-06,7590,14096
2019-11-07,7590,18228
2019-11-08,7570,15108
2019-11-11,7600,16646
2019-11-12,7630,16420
2019-11-13,7730,15971
2019-11-14,7720,20910
2019-11-15,7740,17472
