period,price,volume
2016-10-11,4190,1348072
2016-10-12,4150,224394
2016-10-13,4050,163841
2016-10-14,3970,195924
2016-10-17,3850,724258
2016-10-18,3875,177666
2016-10-19,3915,226917
2016-10-20,3790,248380
2016-10-21,3615,183926
2016-10-24,3510,197503
2016-10-25,3225,286165
2016-10-26,3345,236990
2016-10-27,3265,105172
2016-10-28,3185,131570
2016-10-31,2965,165317
2016-11-01,3010,95799
2016-11-02,2715,222026
2016-11-03,2840,119622
2016-11-04,2845,62257
2016-11-07,3245,4452835
2016-11-08,3250,712278
2016-11-09,2950,644023
2016-11-10,3005,294774
2016-11-11,3050,117623
2016-11-14,2980,105497
2016-11-15,3040,122868
2016-11-16,3160,264581
2016-11-17,3355,1269943
2016-11-18,3265,295750
2016-11-21,3260,171897
2016-11-22,3240,181119
2016-11-23,3100,179376
2016-11-24,2995,84970
2016-11-25,3185,134234
2016-11-28,3045,141270
2016-11-29,3100,84675
2016-11-30,3015,58037
2016-12-01,2945,93545
2016-12-02,2995,37977
2016-12-05,2815,83336
2016-12-06,2855,49521
2016-12-07,2830,53707
2016-12-08,2840,37391
2016-12-09,2880,47870
2016-12-12,3000,82630
2016-12-13,3040,122340
2016-12-14,3055,61744
2016-12-15,3105,62588
2016-12-16,3085,64022
2016-12-19,3130,47252
2016-12-20,3145,132904
2016-12-21,3085,54011
2016-12-22,3080,71111
2016-12-23,3070,51024
2016-12-26,3250,1550019
2016-12-27,3300,242620
2016-12-28,3295,214563
2016-12-29,3415,191765
2017-01-02,3380,108368
2017-01-03,3450,182421
2017-01-04,3405,96909
2017-01-05,3335,103632
2017-01-06,3380,80083
2017-01-09,3780,1944745
2017-01-10,3795,374878
2017-01-11,3785,185499
2017-01-12,3630,203464
2017-01-13,3645,454450
2017-01-16,3500,160595
2017-01-17,3505,70259
2017-01-18,3565,138096
2017-01-19,3535,88560
2017-01-20,3735,279052
2017-01-23,3530,638516
2017-01-24,3250,271465
2017-01-25,3350,141477
2017-01-26,3420,83458
2017-01-31,4150,6569668
2017-02-01,4195,2753044
2017-02-02,5210,7224602
2017-02-03,5230,3076757
2017-02-06,5450,4375477
2017-02-07,5300,1464581
2017-02-08,5800,5593844
2017-02-09,5890,2438821
2017-02-10,7500,11780796
2017-02-13,7590,1164285
2017-02-14,8050,891312
2017-02-15,8990,968586
2017-02-16,9100,3712744
2017-02-17,7060,5388606
2017-02-20,6800,3821908
2017-02-21,6520,3398481
2017-02-22,6250,1987519
2017-02-23,5900,2197246
2017-02-24,5810,2790873
2017-02-27,5130,1658898
2017-02-28,5180,2564875
2017-03-02,4800,1369986
2017-03-03,4860,1612550
2017-03-06,4765,1013360
2017-03-07,5120,4943435
2017-03-08,5350,1774181
2017-03-09,5250,2187957
2017-03-10,6820,11342535
2017-03-13,7900,9736241
2017-03-14,7600,7217867
2017-03-15,8110,9318858
2017-03-16,7950,2604874
2017-03-17,6890,2874645
2017-03-20,6150,3080598
2017-03-21,6170,3506613
2017-03-22,5680,1758502
2017-03-23,5170,2142642
2017-03-24,5230,2831450
2017-03-27,5570,7599638
2017-03-28,6550,12286983
2017-03-29,5400,10350594
2017-03-30,4345,4471586
2017-03-31,4070,2356437
2017-04-03,3755,1987055
2017-04-04,3815,2564410
2017-04-05,3740,543045
2017-04-06,3580,592464
2017-04-07,3680,763563
2017-04-10,3520,345803
2017-04-11,3620,342104
2017-04-12,3605,219377
2017-04-13,3785,2532689
2017-04-14,3685,473629
2017-04-17,3755,427695
2017-04-18,3815,338643
2017-04-19,3900,337732
2017-04-20,3865,248318
2017-04-21,3875,153153
2017-04-24,3735,265289
2017-04-25,4060,716568
2017-04-26,4030,281018
2017-04-27,4180,810867
2017-04-28,4360,493166
2017-05-02,4570,1122311
2017-05-04,4520,643262
2017-05-08,4770,392467
2017-05-10,3890,1724662
2017-05-11,3875,684969
2017-05-12,3850,233112
2017-05-15,3815,103606
2017-05-16,3600,343862
2017-05-17,3665,203540
2017-05-18,3730,99039
2017-05-19,3940,234145
2017-05-22,3930,156912
2017-05-23,3935,96714
2017-05-24,3900,91692
2017-05-25,3840,78527
2017-05-26,3810,105697
2017-05-29,3830,55624
2017-05-30,3825,82831
2017-05-31,3835,46634
2017-06-01,3840,61898
2017-06-02,3895,58649
2017-06-05,3950,103364
2017-06-07,3875,110827
2017-06-08,3820,120367
2017-06-09,3875,71712
2017-06-12,3880,28833
2017-06-13,3895,40552
2017-06-14,3900,90707
2017-06-15,3900,257381
2017-06-16,4000,152669
2017-06-19,4230,653770
2017-06-20,4285,259301
2017-06-21,4105,193044
2017-06-22,4040,103970
2017-06-23,4290,210948
2017-06-26,4190,273896
2017-06-27,4290,248003
2017-06-28,4445,363069
2017-06-29,4725,639455
2017-06-30,4550,291809
2017-07-03,4430,234097
2017-07-04,4390,197990
2017-07-05,4495,268170
2017-07-06,4445,107031
2017-07-07,4520,378798
2017-07-10,5240,5223985
2017-07-11,5300,1405625
2017-07-12,5420,1531014
2017-07-13,5550,710651
2017-07-14,5470,551411
2017-07-17,5210,826429
2017-07-18,5240,580843
2017-07-19,5050,533339
2017-07-20,5070,291952
2017-07-21,5110,191570
2017-07-24,5100,232994
2017-07-25,4870,301687
2017-07-26,4925,190827
2017-07-27,4835,149844
2017-07-28,4625,204297
2017-07-31,4800,286005
2017-08-01,4770,97078
2017-08-02,4765,89316
2017-08-03,4720,68198
2017-08-04,4710,47897
2017-08-07,4935,155775
2017-08-08,4950,82743
2017-08-09,4945,106637
2017-08-10,4970,289423
2017-08-11,4870,71190
2017-08-14,4905,33830
2017-08-16,4930,64439
2017-08-17,5070,110646
2017-08-18,5140,98622
2017-08-21,5210,153410
2017-08-22,5280,192181
2017-08-23,5290,328446
2017-08-24,5180,156123
2017-08-25,5270,107640
2017-08-28,5240,54246
2017-08-29,5250,117851
2017-08-30,5250,74204
2017-08-31,5480,407365
2017-09-01,5200,518506
2017-09-04,5110,255936
2017-09-05,5060,418400
2017-09-06,5270,197989
2017-09-07,5220,124781
2017-09-08,5150,99162
2017-09-11,5200,110590
2017-09-12,5130,36364
2017-09-13,5130,38372
2017-09-14,5180,50058
2017-09-15,5230,45446
2017-09-18,5160,65472
2017-09-19,5080,37107
2017-09-20,4815,143300
2017-09-21,4795,45418
2017-09-22,4700,116281
2017-09-25,4575,47708
2017-09-26,4655,75513
2017-09-27,4750,35460
2017-09-28,4850,46883
2017-09-29,4950,20453
2017-10-10,4870,35265
2017-10-11,4655,63014
2017-10-12,4895,71120
2017-10-13,4740,133690
2017-10-16,4680,38178
2017-10-17,4715,28000
2017-10-18,4640,74088
2017-10-19,4645,31660
2017-10-20,4670,49310
2017-10-23,4775,33050
2017-10-24,4850,48224
2017-10-25,4880,40298
2017-10-26,4860,47160
2017-10-27,4930,22789
2017-10-30,4900,139549
2017-10-31,4780,148852
2017-11-01,4835,43065
2017-11-02,4770,31740
2017-11-03,4725,49231
2017-11-06,4710,33610
2017-11-07,4820,45817
2017-11-08,4800,47140
2017-11-09,4740,55011
2017-11-10,4740,59536
2017-11-13,4765,38452
2017-11-14,4740,68513
2017-11-15,4365,424961
2017-11-16,4485,110413
2017-11-17,4505,39431
2017-11-20,4690,110976
2017-11-21,4455,203119
2017-11-22,4435,113646
2017-11-23,4440,33876
2017-11-24,4425,40740
2017-11-27,4395,45192
2017-11-28,4385,49533
2017-11-29,4390,61513
2017-11-30,4380,25293
2017-12-01,4385,29464
2017-12-04,4420,53485
2017-12-05,4560,1653481
2017-12-06,4335,1122914
2017-12-07,4060,831785
2017-12-08,4140,219369
2017-12-11,4310,446411
2017-12-12,4460,326498
2017-12-13,4510,256424
2017-12-14,4515,185877
2017-12-15,4305,256219
2017-12-18,4125,663095
2017-12-19,4050,270813
2017-12-20,4055,97792
2017-12-21,3830,206643
2017-12-22,3865,44024
2017-12-26,3880,62500
2017-12-27,3975,38987
2017-12-28,4000,41818
2018-01-02,4010,155273
2018-01-03,3890,349698
2018-01-04,3870,105518
2018-01-05,3915,82319
2018-01-08,3875,99089
2018-01-09,3960,140289
2018-01-10,3960,99405
2018-01-11,4005,74466
2018-01-12,3990,110148
2018-01-15,3980,109836
2018-01-16,3965,86574
2018-01-17,3990,66927
2018-01-18,4110,98058
2018-01-19,4200,154492
2018-01-22,4235,179548
2018-01-23,4250,60555
2018-01-24,4170,90591
2018-01-25,4155,80111
2018-01-26,4215,58644
2018-01-29,4135,179633
2018-01-30,4145,2084255
2018-01-31,4000,467629
2018-02-01,4025,172981
2018-02-02,3945,254115
2018-02-05,3845,183774
2018-02-06,3660,544054
2018-02-07,3595,232759
2018-02-08,3625,135703
2018-02-09,3550,160763
2018-02-12,3570,129222
2018-02-13,3495,129627
2018-02-14,3490,72898
2018-02-19,3600,121860
2018-02-20,3765,1215281
2018-02-21,3950,934274
2018-02-22,3965,368792
2018-02-23,3875,354303
2018-02-26,4445,8700398
2018-02-27,4300,954798
2018-02-28,4600,8723997
2018-03-02,4805,4266671
2018-03-05,4385,3284638
2018-03-06,3130,20690680
2018-03-07,3255,4738263
2018-03-08,3135,2491277
2018-03-09,3050,2397340
2018-03-12,3090,1346605
2018-03-13,3025,1299493
2018-03-14,2920,1837535
2018-03-15,3000,1533373
2018-03-16,3055,908407
2018-03-19,2955,697501
2018-03-20,2970,454786
2018-03-21,3015,1037310
2018-03-22,2950,614300
2018-03-23,2930,1477865
2018-03-26,2820,788775
2018-03-27,2880,423067
2018-03-28,2790,398509
2018-03-29,2690,780637
2018-03-30,2745,638616
2018-04-02,2750,354092
2018-04-03,2710,279710
2018-04-04,2600,638393
2018-04-05,2780,3760904
2018-04-06,2700,468131
2018-04-09,2685,269494
2018-04-10,2660,367091
2018-04-11,2655,205425
2018-04-12,2720,342273
2018-04-13,2790,2743800
2018-04-16,2825,383346
2018-04-17,2790,395413
2018-04-18,2835,709764
2018-04-19,2865,485014
2018-04-20,2880,366705
2018-04-23,2960,1116368
2018-04-24,2910,719645
2018-04-25,2850,353904
2018-04-26,2865,260290
2018-04-27,2845,194837
2018-04-30,2805,413948
2018-05-02,2955,1064634
2018-05-03,3065,1861273
2018-05-04,3075,923682
2018-05-08,2910,482483
2018-05-09,2945,518397
2018-05-10,2985,322816
2018-05-11,3010,298205
2018-05-14,3085,671006
2018-05-15,3055,360811
2018-05-16,2910,403126
2018-05-17,3005,374939
2018-05-18,3085,572933
2018-05-21,3120,473071
2018-05-23,3025,362319
2018-05-24,3055,342431
2018-05-25,2925,317046
2018-05-28,3080,530813
2018-05-29,3020,277491
2018-05-30,2915,313799
2018-05-31,2965,143342
2018-06-01,2930,179423
2018-06-04,3020,289105
2018-06-05,2990,163636
2018-06-07,2985,145081
2018-06-08,2950,174458
2018-06-11,2930,150797
2018-06-12,2895,166760
2018-06-14,2830,96171
2018-06-15,2845,118683
2018-06-18,2730,162992
2018-06-19,2670,197488
2018-06-20,2685,114457
2018-06-21,2625,89083
2018-06-22,2725,7995525
2018-06-25,2835,1073720
2018-06-26,2850,452498
2018-06-27,2715,355580
2018-06-28,2670,275930
2018-06-29,2630,223996
2018-07-02,2445,279410
2018-07-03,2435,292390
2018-07-04,2440,101572
2018-07-05,2405,91418
2018-07-06,2540,1380529
2018-07-09,2505,153639
2018-07-10,2570,160512
2018-07-11,2670,856010
2018-07-12,2685,247382
2018-07-13,2710,481499
2018-07-16,2690,178895
2018-07-17,2690,120210
2018-07-18,2615,135680
2018-07-19,2520,155997
2018-07-20,2520,65710
2018-07-23,2410,134315
2018-07-24,2465,77053
2018-07-25,2430,114484
2018-07-26,2480,51886
2018-07-27,2515,57983
2018-07-30,2520,88946
2018-07-31,2500,65413
2018-08-01,2500,47607
2018-08-02,2465,133098
2018-08-03,2495,44992
2018-08-06,2495,90880
2018-08-07,2480,53511
2018-08-08,2460,80314
2018-08-09,2470,113197
2018-08-10,2465,59503
2018-08-13,2375,133888
2018-08-14,2450,7568204
2018-08-16,2435,617411
2018-08-17,2460,208305
2018-08-20,2550,304172
2018-08-21,2535,241776
2018-08-22,2510,147349
2018-08-23,2485,96362
2018-08-24,2485,117998
2018-08-27,2465,132026
2018-08-28,2465,116768
2018-08-29,2480,63478
2018-08-30,2490,151876
2018-08-31,2305,4658498
2018-09-03,2260,814720
2018-09-04,2190,1039370
2018-09-05,2205,2279499
2018-09-06,2135,1055303
2018-09-07,2165,487087
2018-09-10,2160,357495
2018-09-11,2175,289976
2018-09-12,2200,465906
2018-09-13,2205,237384
2018-09-14,2195,248679
2018-09-17,2190,244634
2018-09-18,2165,300724
2018-09-19,2125,393013
2018-09-20,2090,442886
2018-09-21,2145,253795
2018-09-27,2150,180324
2018-09-28,2125,185400
2018-10-01,2100,142166
2018-10-02,2095,250308
2018-10-04,2005,217189
2018-10-05,1955,317997
2018-10-08,1955,90323
2018-10-10,1890,313109
2018-10-11,1715,525466
2018-10-12,1740,280247
2018-10-15,1750,126125
2018-10-16,1830,101177
2018-10-17,1850,140231
2018-10-18,2035,4309231
2018-10-19,1910,784994
2018-10-22,1910,759833
2018-10-23,1940,660710
2018-10-24,1880,527452
2018-10-25,1720,795374
2018-10-26,1630,445709
2018-10-29,1480,388086
2018-10-30,1480,499108
2018-10-31,1550,435085
2018-11-01,1595,253564
2018-11-02,1660,143381
2018-11-05,1625,180626
2018-11-06,1700,471124
2018-11-07,1635,401141
2018-11-08,1655,225563
2018-11-09,1640,107419
2018-11-12,1620,131627
2018-11-13,1585,206462
2018-11-14,1630,127827
2018-11-15,1630,179308
2018-11-16,1675,328781
2018-11-19,1730,238531
2018-11-20,1735,209432
2018-11-21,1725,94539
2018-11-22,1690,127866
2018-11-23,1680,109395
2018-11-26,1685,91472
2018-11-27,1760,433291
2018-11-28,1735,229008
2018-11-29,1705,249241
2018-11-30,1685,175294
2018-12-03,1735,624941
2018-12-04,1715,215196
2018-12-05,1700,446437
2018-12-06,2210,22403474
2018-12-07,2220,11285415
2018-12-10,2315,8978293
2018-12-11,2135,5061705
2018-12-12,2050,11386335
2018-12-13,2135,3376600
2018-12-14,2630,31119069
2018-12-17,2800,17600223
2018-12-18,2675,5110890
2018-12-19,2860,12522112
2018-12-20,2855,6724878
2018-12-21,2940,7638461
2018-12-24,2625,3978679
2018-12-26,2620,2292664
2018-12-27,2960,8974995
2018-12-28,2895,2112287
2019-01-02,2900,2735603
2019-01-03,2935,3455459
2019-01-04,3000,2835988
2019-01-07,2840,2771313
2019-01-08,2705,1277569
2019-01-09,2740,1318043
2019-01-10,2555,1282387
2019-01-11,2550,861722
2019-01-14,2555,780724
2019-01-15,2565,495743
2019-01-16,2590,558953
2019-01-17,2535,559317
2019-01-18,2485,478054
2019-01-21,2525,388668
2019-01-22,2465,824436
2019-01-23,2475,528068
2019-01-24,2455,403978
2019-01-25,2550,715011
2019-01-28,2510,371536
2019-01-29,2530,758256
2019-01-30,2710,4026943
2019-01-31,2600,2668134
2019-02-01,2450,2838630
2019-02-07,2445,800195
2019-02-08,2605,2817424
2019-02-11,2635,1506399
2019-02-12,2670,569162
2019-02-13,2805,13565092
2019-02-14,2795,1905216
2019-02-15,2865,12977038
2019-02-18,2890,1789590
2019-02-19,2780,1319553
2019-02-20,2670,879577
2019-02-21,2730,1307666
2019-02-22,2585,1207692
2019-02-25,2575,622914
2019-02-26,2540,449069
2019-02-27,2580,495351
2019-02-28,2405,680866
2019-03-04,2505,486383
2019-03-05,2580,466692
2019-03-06,2555,252003
2019-03-07,2525,288111
2019-03-08,2530,312082
2019-03-11,2390,566307
2019-03-12,2440,358564
2019-03-13,2410,430834
2019-03-14,2545,743288
2019-03-15,2480,461982
2019-03-18,2495,153753
2019-03-19,2525,325417
2019-03-20,2530,413937
2019-03-21,2450,398339
2019-03-22,2365,477252
2019-03-25,2335,503646
2019-03-26,2350,314563
2019-03-27,2270,301890
2019-03-28,2160,604268
2019-03-29,2195,510406
2019-04-01,2265,288917
2019-04-02,2310,275805
2019-04-03,2350,467445
2019-04-04,2340,208942
2019-04-05,2355,230534
2019-04-08,2365,204933
2019-04-09,2365,273295
2019-04-10,2390,191517
2019-04-11,2415,228492
2019-04-12,2410,221447
2019-04-15,2420,251552
2019-04-16,2395,179429
2019-04-17,2390,115648
2019-04-18,2375,176105
2019-04-19,2515,897472
2019-04-22,2540,593649
2019-04-23,2365,877563
2019-04-24,2355,649416
2019-04-25,2270,613353
2019-04-26,2240,263998
2019-04-29,2230,276474
2019-04-30,2255,221431
2019-05-02,2290,121485
2019-05-03,2270,154818
2019-05-07,2215,131771
2019-05-08,2185,227008
2019-05-09,2020,555509
2019-05-10,2030,336665
2019-05-13,2015,220884
2019-05-14,2040,1600900
2019-05-15,2160,1236727
2019-05-16,2175,754648
2019-05-17,2125,403569
2019-05-20,2310,5494952
2019-05-21,2250,904792
2019-05-22,2075,1404140
2019-05-23,2025,333314
2019-05-24,2000,469243
2019-05-27,1980,244889
2019-05-28,2000,444949
2019-05-29,1995,281867
2019-05-30,1980,265550
2019-05-31,1970,219509
2019-06-03,1985,247853
2019-06-04,2005,237070
2019-06-05,2005,240533
2019-06-07,2025,252486
2019-06-10,2040,273299
2019-06-11,2075,227334
2019-06-12,2275,13920771
2019-06-13,2215,2639154
2019-06-14,2375,15746266
2019-06-17,2320,1712746
2019-06-18,2225,1171826
2019-06-19,2225,593134
2019-06-20,2255,622278
2019-06-21,2215,364431
2019-06-24,2230,393659
2019-06-25,2285,366157
2019-06-26,2245,333473
2019-06-27,2200,468235
2019-06-28,2310,1761991
2019-07-01,2300,848132
2019-07-02,2265,306210
2019-07-03,2315,315029
2019-07-04,2230,422010
2019-07-05,2250,242871
2019-07-08,2040,1037283
2019-07-09,1995,335413
2019-07-10,2040,140994
2019-07-11,2065,159581
2019-07-12,2105,232961
2019-07-15,2050,151221
2019-07-16,2050,152898
2019-07-17,2005,238331
2019-07-18,2020,191111
2019-07-19,2055,105330
2019-07-22,2080,137082
2019-07-23,2045,161320
2019-07-24,2050,292410
2019-07-25,2025,198459
2019-07-26,1970,261515
2019-07-29,1765,606627
2019-07-30,1800,315910
2019-07-31,1860,204825
2019-08-01,1815,149397
2019-08-02,1835,164626
2019-08-05,1660,1756623
2019-08-06,1625,581022
2019-08-07,1655,294951
2019-08-08,1735,233392
2019-08-09,1765,179128
2019-08-12,1790,145307
2019-08-13,1790,130333
2019-08-14,1845,302961
2019-08-16,1795,168607
2019-08-19,1830,155913
2019-08-20,1830,149690
2019-08-21,1890,324551
2019-08-22,1865,119907
2019-08-23,1865,137509
2019-08-26,1760,179529
2019-08-27,1795,65976
2019-08-28,1850,95421
2019-08-29,1850,90119
2019-08-30,1870,66345
2019-09-02,1880,60253
2019-09-03,2000,6055172
2019-09-04,2025,650142
2019-09-05,2065,2296146
2019-09-06,2000,552262
2019-09-09,1900,1878546
2019-09-10,1965,809909
2019-09-11,1975,318966
2019-09-16,2025,606312
2019-09-17,2055,311484
2019-09-18,2025,286086
2019-09-19,2035,179125
2019-09-20,2045,126139
2019-09-23,2080,369876
2019-09-24,2080,236708
2019-09-25,2030,335036
2019-09-26,2025,205316
2019-09-27,2075,143597
2019-09-30,2020,252406
2019-10-01,2015,125237
2019-10-02,2005,71093
2019-10-04,1985,98758
2019-10-07,1995,3315256
2019-10-08,1970,984320
2019-10-10,1985,236396
2019-10-11,1965,180474
2019-10-14,2045,627136
2019-10-15,2055,188881
2019-10-16,2025,137201
2019-10-17,2025,98992
2019-10-18,2035,124884
2019-10-21,2000,267736
2019-10-22,1995,120526
2019-10-23,1940,260972
2019-10-24,1920,304836
2019-10-25,1905,172695
2019-10-28,1890,170635
2019-10-29,1895,178579
2019-10-30,1890,170123
2019-10-31,1865,219418
2019-11-01,1870,90154
2019-11-04,1865,194783
2019-11-05,1900,200824
2019-11-06,1900,155103
2019-11-07,1885,147050
2019-11-08,1885,111187
2019-11-11,1960,589706
2019-11-12,1940,163833
2019-11-13,1930,106926
2019-11-14,1910,119546
2019-11-15,1915,85086
