period,price,volume
2016-08-10,222500,85745
2016-08-11,224000,84687
2016-08-12,226500,114054
2016-08-16,226500,75504
2016-08-17,227500,91425
2016-08-18,224000,108006
2016-08-19,214500,205429
2016-08-22,212000,95295
2016-08-23,210500,64021
2016-08-24,214500,60623
2016-08-25,214000,84990
2016-08-26,213000,66707
2016-08-29,211500,61167
2016-08-30,211500,61464
2016-08-31,212000,84126
2016-09-01,209500,91738
2016-09-02,208500,52809
2016-09-05,211000,50419
2016-09-06,212000,58656
2016-09-07,218500,164769
2016-09-08,213500,112565
2016-09-09,212500,62257
2016-09-12,207500,76651
2016-09-13,206000,79194
2016-09-19,207000,99862
2016-09-20,208000,85546
2016-09-21,208500,58429
2016-09-22,209500,79381
2016-09-23,214500,96780
2016-09-26,212000,50869
2016-09-27,211500,88909
2016-09-28,210000,80699
2016-09-29,211000,81503
2016-09-30,212000,68210
2016-10-04,210000,78529
2016-10-05,211000,91181
2016-10-06,209000,81377
2016-10-07,209500,77451
2016-10-10,212000,93353
2016-10-11,213500,103792
2016-10-12,214500,93120
2016-10-13,209500,78066
2016-10-14,208500,66912
2016-10-17,219000,241975
2016-10-18,227500,332130
2016-10-19,228500,173255
2016-10-20,228000,135593
2016-10-21,228000,126682
2016-10-24,226500,107264
2016-10-25,224500,73109
2016-10-26,222000,106218
2016-10-27,225500,95020
2016-10-28,222500,86758
2016-10-31,223500,72091
2016-11-01,220000,61047
2016-11-02,216500,136368
2016-11-03,223500,128952
2016-11-04,229000,173391
2016-11-07,230000,95222
2016-11-08,232000,96637
2016-11-09,230000,132727
2016-11-10,230500,101674
2016-11-11,226500,96279
2016-11-14,229500,106724
2016-11-15,236000,268383
2016-11-16,240000,250560
2016-11-17,239500,104378
2016-11-18,234500,86075
2016-11-21,231500,62481
2016-11-22,236500,123114
2016-11-23,245000,218381
2016-11-24,240500,114854
2016-11-25,239500,74025
2016-11-28,233500,95703
2016-11-29,233500,70355
2016-11-30,231500,178426
2016-12-01,232000,108440
2016-12-02,232500,67051
2016-12-05,232000,46606
2016-12-06,235000,100049
2016-12-07,231500,63609
2016-12-08,240000,122618
2016-12-09,235500,78194
2016-12-12,235000,71161
2016-12-13,233000,70668
2016-12-14,229000,94522
2016-12-15,227500,90065
2016-12-16,228500,104747
2016-12-19,225000,66282
2016-12-20,228000,100126
2016-12-21,226500,79750
2016-12-22,230500,116112
2016-12-23,230000,66084
2016-12-26,233500,80551
2016-12-27,232500,74941
2016-12-28,228500,69887
2016-12-29,229500,81769
2017-01-02,230000,40990
2017-01-03,229000,68653
2017-01-04,227000,87451
2017-01-05,233000,136342
2017-01-06,232500,59767
2017-01-09,230000,69235
2017-01-10,229500,47770
2017-01-11,231000,83381
2017-01-12,230500,105019
2017-01-13,227000,160035
2017-01-16,224500,130587
2017-01-17,218000,227068
2017-01-18,216500,153638
2017-01-19,218000,175575
2017-01-20,213500,150230
2017-01-23,212000,160895
2017-01-24,216000,206173
2017-01-25,213000,161605
2017-01-26,219000,143375
2017-01-31,216500,100813
2017-02-01,219500,105214
2017-02-02,223000,132773
2017-02-03,221000,109484
2017-02-06,225500,143118
2017-02-07,225000,100351
2017-02-08,226000,84324
2017-02-09,226500,55795
2017-02-10,224000,107940
2017-02-13,225000,63070
2017-02-14,224000,99440
2017-02-15,226500,79053
2017-02-16,225500,68585
2017-02-17,220500,111520
2017-02-20,218500,89786
2017-02-21,219000,125364
2017-02-22,217000,127057
2017-02-23,217500,138708
2017-02-24,216000,130901
2017-02-27,216000,113363
2017-02-28,218000,184547
2017-03-02,215500,199294
2017-03-03,217000,117787
2017-03-06,214500,67172
2017-03-07,215500,111090
2017-03-08,215500,85586
2017-03-09,217500,193222
2017-03-10,223000,208171
2017-03-13,225000,139204
2017-03-14,226500,161715
2017-03-15,233000,190518
2017-03-16,232500,133188
2017-03-17,233000,138826
2017-03-20,231000,66041
2017-03-21,232500,131984
2017-03-22,233000,89637
2017-03-23,236000,99745
2017-03-24,232000,90228
2017-03-27,229000,64136
2017-03-28,237000,189917
2017-03-29,242000,173085
2017-03-30,240000,65076
2017-03-31,243500,146277
2017-04-03,243000,65626
2017-04-04,238000,83528
2017-04-05,235500,103381
2017-04-06,235500,125969
2017-04-07,236500,88994
2017-04-10,232000,78462
2017-04-11,231500,78867
2017-04-12,229500,69438
2017-04-13,234500,70558
2017-04-14,229500,68192
2017-04-17,231500,45985
2017-04-18,233000,77158
2017-04-19,233000,55250
2017-04-20,239000,144127
2017-04-21,240000,87215
2017-04-24,241000,87888
2017-04-25,247000,179124
2017-04-26,248000,119502
2017-04-27,245000,88957
2017-04-28,242500,93734
2017-05-02,245000,80878
2017-05-04,248500,71234
2017-05-08,250000,107860
2017-05-10,245500,165472
2017-05-11,246000,177361
2017-05-12,250500,173904
2017-05-15,249000,161145
2017-05-16,255500,555720
2017-05-17,261500,326616
2017-05-18,262000,205460
2017-05-19,266000,158433
2017-05-22,265500,168990
2017-05-23,271000,233054
2017-05-24,270000,219859
2017-05-25,280500,250433
2017-05-26,274500,271968
2017-05-29,280000,282786
2017-05-30,273000,252828
2017-05-31,273500,1473645
2017-06-01,285000,393625
2017-06-02,287500,174227
2017-06-05,284000,145537
2017-06-07,280500,179953
2017-06-08,279500,277279
2017-06-09,283000,178403
2017-06-12,275000,147551
2017-06-13,277000,130576
2017-06-14,275500,171641
2017-06-15,268000,312410
2017-06-16,269500,132200
2017-06-19,274500,159445
2017-06-20,274500,124917
2017-06-21,274500,125113
2017-06-22,285000,192009
2017-06-23,277500,136498
2017-06-26,279000,83879
2017-06-27,279000,103448
2017-06-28,280500,79650
2017-06-29,274000,110516
2017-06-30,278000,96692
2017-07-03,282000,105514
2017-07-04,276500,90777
2017-07-05,277500,68689
2017-07-06,276500,83714
2017-07-07,269000,109866
2017-07-10,271000,71014
2017-07-11,269000,106647
2017-07-12,267500,80821
2017-07-13,267000,104143
2017-07-14,275500,137634
2017-07-17,273500,84799
2017-07-18,273000,51545
2017-07-19,273500,80427
2017-07-20,276000,88502
2017-07-21,281500,167102
2017-07-24,280500,87344
2017-07-25,278000,89431
2017-07-26,267000,184515
2017-07-27,273000,88198
2017-07-28,267000,95325
2017-07-31,271500,68634
2017-08-01,273500,94478
2017-08-02,270500,93949
2017-08-03,262500,138993
2017-08-04,269000,143041
2017-08-07,275000,190277
2017-08-08,277500,98088
2017-08-09,274000,89080
2017-08-10,273500,100112
2017-08-11,270500,88111
2017-08-14,271500,76613
2017-08-16,273500,115319
2017-08-17,270000,109373
2017-08-18,269000,85374
2017-08-21,265000,109689
2017-08-22,268000,77031
2017-08-23,264500,93475
2017-08-24,270000,86109
2017-08-25,268500,76673
2017-08-28,267500,84394
2017-08-29,268000,66002
2017-08-30,270000,86712
2017-08-31,267500,129053
2017-09-01,270500,83043
2017-09-04,262500,145061
2017-09-05,262500,145736
2017-09-06,259500,85453
2017-09-07,258500,128598
2017-09-08,261000,90486
2017-09-11,262500,58381
2017-09-12,266000,68617
2017-09-13,263000,80506
2017-09-14,261000,109592
2017-09-15,263000,123397
2017-09-18,272500,137563
2017-09-19,270500,82675
2017-09-20,270500,90308
2017-09-21,269500,79931
2017-09-22,270000,100717
2017-09-25,272000,138585
2017-09-26,279000,136258
2017-09-27,287000,231975
2017-09-28,287500,191601
2017-09-29,288000,97190
2017-10-10,300500,193764
2017-10-11,296500,146936
2017-10-12,303000,207992
2017-10-13,307000,131717
2017-10-16,305000,123090
2017-10-17,302000,117679
2017-10-18,302500,87200
2017-10-19,296500,147513
2017-10-20,296500,95490
2017-10-23,300000,74648
2017-10-24,299000,69639
2017-10-25,298500,86625
2017-10-26,292000,111370
2017-10-27,287500,220776
2017-10-30,289000,83756
2017-10-31,289500,141023
2017-11-01,296000,145270
2017-11-02,292000,72858
2017-11-03,291000,63163
2017-11-06,287000,76355
2017-11-07,288500,81006
2017-11-08,286000,147132
2017-11-09,286000,101019
2017-11-10,288000,79627
2017-11-13,281500,96250
2017-11-14,286500,102050
2017-11-15,295000,198599
2017-11-16,297000,133902
2017-11-17,300000,132905
2017-11-20,298000,97766
2017-11-21,296000,79903
2017-11-22,295500,82705
2017-11-23,300000,116176
2017-11-24,298500,49445
2017-11-27,297000,102754
2017-11-28,297000,85899
2017-11-29,299500,72120
2017-11-30,292000,138494
2017-12-01,291500,88464
2017-12-04,297500,96630
2017-12-05,298000,61929
2017-12-06,296500,82969
2017-12-07,298500,101326
2017-12-08,295500,80610
2017-12-11,288000,108283
2017-12-12,285500,94131
2017-12-13,286000,111223
2017-12-14,287000,240282
2017-12-15,284000,421115
2017-12-18,279500,101518
2017-12-19,278500,70559
2017-12-20,285000,140686
2017-12-21,278500,112164
2017-12-22,278500,75010
2017-12-26,279500,135083
2017-12-27,279000,71390
2017-12-28,283000,93028
2018-01-02,283000,72788
2018-01-03,280000,85200
2018-01-04,281000,90041
2018-01-05,288500,106137
2018-01-08,288500,92007
2018-01-09,291500,97786
2018-01-10,291000,88898
2018-01-11,285500,121745
2018-01-12,288500,92494
2018-01-15,287000,64716
2018-01-16,290500,81662
2018-01-17,288500,90848
2018-01-18,296000,112308
2018-01-19,295500,66906
2018-01-22,296000,60116
2018-01-23,302500,120671
2018-01-24,305000,87726
2018-01-25,319500,210974
2018-01-26,324000,148777
2018-01-29,328500,128701
2018-01-30,320500,130618
2018-01-31,318500,110463
2018-02-01,318500,94747
2018-02-02,313500,95989
2018-02-05,307500,110130
2018-02-06,299000,167513
2018-02-07,289000,124800
2018-02-08,294000,143887
2018-02-09,287000,163039
2018-02-12,289000,76372
2018-02-13,291000,92133
2018-02-14,290500,72070
2018-02-19,295000,57534
2018-02-20,292000,61471
2018-02-21,288000,113556
2018-02-22,283000,91573
2018-02-23,291500,88827
2018-02-26,290000,72541
2018-02-27,292500,134836
2018-02-28,284500,177420
2018-03-02,279500,97152
2018-03-05,280000,56440
2018-03-06,295500,178629
2018-03-07,293500,91451
2018-03-08,296000,110292
2018-03-09,302000,99042
2018-03-12,303000,80947
2018-03-13,307000,107671
2018-03-14,312000,86395
2018-03-15,306000,106887
2018-03-16,313500,138731
2018-03-19,309500,67622
2018-03-20,310000,50449
2018-03-21,308000,90224
2018-03-22,307000,80700
2018-03-23,295500,111113
2018-03-26,296500,85904
2018-03-27,298000,66898
2018-03-28,295000,60993
2018-03-29,298500,101072
2018-03-30,296000,62201
2018-04-02,292500,57126
2018-04-03,293000,82384
2018-04-04,286000,104689
2018-04-05,290500,53916
2018-04-06,289500,85418
2018-04-09,288000,68720
2018-04-10,291000,90039
2018-04-11,293500,84246
2018-04-12,292000,128502
2018-04-13,293500,77971
2018-04-16,292000,69115
2018-04-17,290500,64643
2018-04-18,293000,98068
2018-04-19,293000,91107
2018-04-20,294000,166532
2018-04-23,295500,64616
2018-04-24,293000,83621
2018-04-25,293500,118096
2018-04-26,295500,93179
2018-04-27,294500,82046
2018-04-30,294000,81983
2018-05-02,303500,171045
2018-05-03,301000,128674
2018-05-04,299000,118570
2018-05-08,299000,135072
2018-05-09,295500,110530
2018-05-10,297000,137280
2018-05-11,304000,89460
2018-05-14,302500,95126
2018-05-15,301500,64208
2018-05-16,303000,63431
2018-05-17,300000,96461
2018-05-18,303000,59868
2018-05-21,303500,72179
2018-05-23,301500,78550
2018-05-24,300500,53594
2018-05-25,298500,125899
2018-05-28,298000,81890
2018-05-29,288000,131220
2018-05-30,279000,174620
2018-05-31,277000,245029
2018-06-01,279500,97401
2018-06-04,280000,71524
2018-06-05,276500,146074
2018-06-07,283500,96133
2018-06-08,283000,80222
2018-06-11,283500,120601
2018-06-12,282000,113199
2018-06-14,274500,173041
2018-06-15,269000,226904
2018-06-18,265500,113650
2018-06-19,263000,87546
2018-06-20,263500,113413
2018-06-21,257500,99498
2018-06-22,257000,139679
2018-06-25,258500,102975
2018-06-26,257500,74474
2018-06-27,258500,78122
2018-06-28,256500,73347
2018-06-29,259000,84772
2018-07-02,251500,115146
2018-07-03,249000,117929
2018-07-04,249000,57096
2018-07-05,251000,50918
2018-07-06,257000,92077
2018-07-09,261000,92580
2018-07-10,262500,78578
2018-07-11,263500,81775
2018-07-12,269000,160770
2018-07-13,273500,170795
2018-07-16,268500,82212
2018-07-17,271000,69206
2018-07-18,269000,41067
2018-07-19,268500,56405
2018-07-20,272000,63310
2018-07-23,272500,71137
2018-07-24,274000,64061
2018-07-25,260000,301800
2018-07-26,263500,128819
2018-07-27,267500,62360
2018-07-30,263500,65561
2018-07-31,263500,72791
2018-08-01,263000,66983
2018-08-02,258000,54644
2018-08-03,256500,72913
2018-08-06,262000,66714
2018-08-07,264000,46309
2018-08-08,256500,162254
2018-08-09,256000,69651
2018-08-10,256500,69515
2018-08-13,255000,50825
2018-08-14,259000,60920
2018-08-16,260500,88026
2018-08-17,262000,59644
2018-08-20,262000,50079
2018-08-21,268500,81418
2018-08-22,260500,101850
2018-08-23,263500,67021
2018-08-24,264500,44600
2018-08-27,266000,46522
2018-08-28,263000,63141
2018-08-29,259500,88992
2018-08-30,257500,84510
2018-08-31,263000,80553
2018-09-03,261000,39235
2018-09-04,262500,48413
2018-09-05,260000,57614
2018-09-06,266000,78891
2018-09-07,266500,55014
2018-09-10,267000,44709
2018-09-11,267000,57790
2018-09-12,269500,66661
2018-09-13,278000,142620
2018-09-14,280500,86977
2018-09-17,281500,55633
2018-09-18,280500,81948
2018-09-19,279500,66245
2018-09-20,279500,87157
2018-09-21,285500,112999
2018-09-27,282500,99396
2018-09-28,287000,79736
2018-10-01,285500,48148
2018-10-02,284000,50923
2018-10-04,283000,94156
2018-10-05,290500,163318
2018-10-08,287500,69204
2018-10-10,285500,120187
2018-10-11,268500,147543
2018-10-12,270500,81783
2018-10-15,265000,79943
2018-10-16,271000,54532
2018-10-17,271500,49641
2018-10-18,269000,51062
2018-10-19,269500,47532
2018-10-22,268000,64252
2018-10-23,259500,73047
2018-10-24,263500,84909
2018-10-25,264000,118165
2018-10-26,259500,75971
2018-10-29,258500,77697
2018-10-30,256500,76220
2018-10-31,261500,90509
2018-11-01,255500,56568
2018-11-02,262000,92118
2018-11-05,256000,66837
2018-11-06,258500,56162
2018-11-07,266000,104392
2018-11-08,265000,127135
2018-11-09,262000,65516
2018-11-12,273500,87713
2018-11-13,271500,88828
2018-11-14,269500,72523
2018-11-15,274500,45504
2018-11-16,273500,64050
2018-11-19,280000,72891
2018-11-20,280500,88875
2018-11-21,273500,78163
2018-11-22,272000,61570
2018-11-23,270500,42001
2018-11-26,270000,101139
2018-11-27,273000,133230
2018-11-28,277000,82620
2018-11-29,281000,112231
2018-11-30,281500,99474
2018-12-03,281000,73460
2018-12-04,277000,88928
2018-12-05,274000,63654
2018-12-06,275000,75158
2018-12-07,268500,99172
2018-12-10,272000,79953
2018-12-11,273000,60740
2018-12-12,273000,80200
2018-12-13,274500,158152
2018-12-14,275000,77003
2018-12-17,275000,110312
2018-12-18,271000,81575
2018-12-19,271500,84946
2018-12-20,265500,113260
2018-12-21,267500,125234
2018-12-24,262000,70283
2018-12-26,255500,90953
2018-12-27,258000,77755
2018-12-28,260000,63169
2019-01-02,252000,74745
2019-01-03,245500,114272
2019-01-04,248000,93698
2019-01-07,252000,70358
2019-01-08,254000,52414
2019-01-09,255000,89560
2019-01-10,257000,86167
2019-01-11,255000,92618
2019-01-14,252000,77195
2019-01-15,259500,82153
2019-01-16,264500,79266
2019-01-17,267000,84511
2019-01-18,266500,95526
2019-01-21,262500,101050
2019-01-22,261500,113958
2019-01-23,260500,460972
2019-01-24,261500,102485
2019-01-25,267000,120260
2019-01-28,263000,113877
2019-01-29,262000,100489
2019-01-30,266000,111132
2019-01-31,263500,106974
2019-02-01,258000,119435
2019-02-07,266000,95929
2019-02-08,263500,73570
2019-02-11,263000,74205
2019-02-12,274500,130509
2019-02-13,270500,120952
2019-02-14,277500,132311
2019-02-15,280000,261881
2019-02-18,279500,145899
2019-02-19,274500,141134
2019-02-20,276000,97182
2019-02-21,271500,109297
2019-02-22,271000,73315
2019-02-25,272000,46686
2019-02-26,271500,59765
2019-02-27,272000,86551
2019-02-28,272500,118389
2019-03-04,267500,133104
2019-03-05,270000,80711
2019-03-06,274500,77933
2019-03-07,271000,70726
2019-03-08,265500,50260
2019-03-11,266500,48689
2019-03-12,268000,37556
2019-03-13,262500,101875
2019-03-14,268500,125674
2019-03-15,273000,150467
2019-03-18,275000,60678
2019-03-19,276000,75347
2019-03-20,280500,76692
2019-03-21,278000,135176
2019-03-22,276000,84415
2019-03-25,271000,53941
2019-03-26,267500,95820
2019-03-27,267500,82890
2019-03-28,265000,74991
2019-03-29,270500,64718
2019-04-01,270500,49613
2019-04-02,272000,67451
2019-04-03,269500,147213
2019-04-04,272500,86744
2019-04-05,275500,76875
2019-04-08,276000,72501
2019-04-09,276000,80283
2019-04-10,272500,118696
2019-04-11,266500,389805
2019-04-12,266500,139491
2019-04-15,269000,130960
2019-04-16,267500,121652
2019-04-17,269000,60009
2019-04-18,267500,108100
2019-04-19,266500,37949
2019-04-22,266000,53418
2019-04-23,267000,47049
2019-04-24,263500,108019
2019-04-25,260500,83322
2019-04-26,256000,104585
2019-04-29,259000,97373
2019-04-30,256500,97164
2019-05-02,258000,69234
2019-05-03,256500,64215
2019-05-07,256500,76130
2019-05-08,254500,71743
2019-05-09,246500,146331
2019-05-10,248500,99666
2019-05-13,248500,73205
2019-05-14,250500,110668
2019-05-15,251000,85394
2019-05-16,244500,98093
2019-05-17,242000,82174
2019-05-20,241500,62233
2019-05-21,241500,74845
2019-05-22,238500,129967
2019-05-23,237500,88479
2019-05-24,238000,60011
2019-05-27,235000,72870
2019-05-28,239000,294024
2019-05-29,229000,148233
2019-05-30,234500,103443
2019-05-31,231500,115216
2019-06-03,239000,108704
2019-06-04,239000,70951
2019-06-05,237000,75976
2019-06-07,238000,54456
2019-06-10,239000,59149
2019-06-11,239000,93837
2019-06-12,236500,74830
2019-06-13,239500,112494
2019-06-14,234000,107595
2019-06-17,233000,78976
2019-06-18,234500,48951
2019-06-19,239000,59892
2019-06-20,240000,72001
2019-06-21,238500,59095
2019-06-24,236000,58127
2019-06-25,236500,75047
2019-06-26,235000,68392
2019-06-27,234000,87126
2019-06-28,232000,58988
2019-07-01,232000,52439
2019-07-02,233000,56316
2019-07-03,228000,66780
2019-07-04,227500,99793
2019-07-05,231500,42178
2019-07-08,222500,73177
2019-07-09,223000,63824
2019-07-10,220000,91360
2019-07-11,223000,159593
2019-07-12,223500,85096
2019-07-15,224000,70901
2019-07-16,229000,96215
2019-07-17,227500,63115
2019-07-18,226000,61565
2019-07-19,228000,63490
2019-07-22,225500,61625
2019-07-23,228000,75635
2019-07-24,230000,100382
2019-07-25,225000,95729
2019-07-26,224500,78112
2019-07-29,221500,71883
2019-07-30,220500,45630
2019-07-31,221000,87963
2019-08-01,215000,121338
2019-08-02,208500,159763
2019-08-05,207500,166770
2019-08-06,206000,159693
2019-08-07,200000,149069
2019-08-08,201000,386126
2019-08-09,201500,105079
2019-08-12,197500,177127
2019-08-13,193500,180229
2019-08-14,197500,128063
2019-08-16,193000,221878
2019-08-19,195500,86889
2019-08-20,196000,123459
2019-08-21,198500,101177
2019-08-22,198500,139490
2019-08-23,197000,88655
2019-08-26,194500,120075
2019-08-27,192500,152660
2019-08-28,193500,72873
2019-08-29,195000,122293
2019-08-30,200000,153761
2019-09-02,201000,56832
2019-09-03,203500,148830
2019-09-04,202500,105358
2019-09-05,204500,93086
2019-09-06,203500,55135
2019-09-09,203000,77632
2019-09-10,204000,109809
2019-09-11,204000,170250
2019-09-16,217000,283391
2019-09-17,210500,159082
2019-09-18,211500,89177
2019-09-19,210000,86999
2019-09-20,214000,120010
2019-09-23,212000,96631
2019-09-24,214000,116009
2019-09-25,208000,114062
2019-09-26,206500,99812
2019-09-27,202500,98193
2019-09-30,204000,85899
2019-10-01,224000,372320
2019-10-02,227000,394423
2019-10-04,226000,233258
2019-10-07,229500,207467
2019-10-08,229500,182544
2019-10-10,225500,270202
2019-10-11,230500,147133
2019-10-14,230500,142358
2019-10-15,235000,204515
2019-10-16,240000,197807
2019-10-17,243000,210896
2019-10-18,241000,133870
2019-10-21,240500,117252
2019-10-22,242000,84123
2019-10-23,238500,144019
2019-10-24,249500,261073
2019-10-25,251000,153784
2019-10-28,257000,284317
2019-10-29,257000,288527
2019-10-30,256500,295035
2019-10-31,258500,328344
2019-11-01,263000,204787
2019-11-04,268000,171705
2019-11-05,267500,222141
2019-11-06,268000,184380
2019-11-07,268000,161469
2019-11-08,268500,136822
2019-11-11,270000,149397
2019-11-12,269000,168608
2019-11-13,263000,257602
2019-11-14,267000,265621
2019-11-15,270000,198417
