period,price,volume
2017-04-20,13650,22285
2017-04-21,13750,13493
2017-04-24,13650,9626
2017-04-25,13600,19097
2017-04-26,13750,12364
2017-04-27,13750,5181
2017-04-28,13700,6600
2017-05-02,13550,40916
2017-05-04,13550,5198
2017-05-08,13550,34293
2017-05-10,13400,67568
2017-05-11,13450,13748
2017-05-12,13400,20904
2017-05-15,13450,13309
2017-05-16,13350,25385
2017-05-17,13300,29678
2017-05-18,13050,46219
2017-05-19,13300,20711
2017-05-22,13350,14594
2017-05-23,13600,48376
2017-05-24,13650,9245
2017-05-25,13800,181870
2017-05-26,13850,39994
2017-05-29,13750,38122
2017-05-30,13850,19194
2017-05-31,14200,62469
2017-06-01,14250,22765
2017-06-02,14350,34030
2017-06-05,14200,38445
2017-06-07,14050,21635
2017-06-08,14100,24440
2017-06-09,14100,17417
2017-06-12,14150,34782
2017-06-13,14300,48369
2017-06-14,14400,26278
2017-06-15,14250,32099
2017-06-16,14200,9285
2017-06-19,14250,25646
2017-06-20,14300,23714
2017-06-21,14200,47880
2017-06-22,14100,38426
2017-06-23,14150,17898
2017-06-26,14100,17443
2017-06-27,14200,45631
2017-06-28,14250,77945
2017-06-29,14250,37875
2017-06-30,14250,17163
2017-07-03,14250,27220
2017-07-04,14200,30999
2017-07-05,14250,30390
2017-07-06,15000,135801
2017-07-07,14800,63504
2017-07-10,14900,36073
2017-07-11,15050,73644
2017-07-12,15400,235510
2017-07-13,15450,112863
2017-07-14,15950,149274
2017-07-17,16650,359655
2017-07-18,16750,152749
2017-07-19,16200,189122
2017-07-20,15950,150602
2017-07-21,15950,75312
2017-07-24,16100,115284
2017-07-25,15600,150346
2017-07-26,15500,42388
2017-07-27,15800,49615
2017-07-28,15500,58720
2017-07-31,15600,27690
2017-08-01,16100,114498
2017-08-02,16300,98423
2017-08-03,16000,91043
2017-08-04,16150,44624
2017-08-07,16000,42655
2017-08-08,15950,43332
2017-08-09,15500,120192
2017-08-10,15500,128365
2017-08-11,15500,32945
2017-08-14,15750,39264
2017-08-16,15650,81125
2017-08-17,15650,29393
2017-08-18,15600,45532
2017-08-21,15950,60066
2017-08-22,16000,48254
2017-08-23,15800,40996
2017-08-24,16250,138711
2017-08-25,16950,189709
2017-08-28,17150,168261
2017-08-29,19000,446169
2017-08-30,18850,534020
2017-08-31,20450,862021
2017-09-01,20400,428199
2017-09-04,19350,322785
2017-09-05,19000,284608
2017-09-06,18600,234003
2017-09-07,19050,188231
2017-09-08,18850,137644
2017-09-11,20350,469416
2017-09-12,21350,625278
2017-09-13,21850,462439
2017-09-14,21150,310365
2017-09-15,21650,175721
2017-09-18,21250,146184
2017-09-19,20700,190418
2017-09-20,20100,170308
2017-09-21,20350,210759
2017-09-22,19750,188828
2017-09-25,19600,220569
2017-09-26,18750,210598
2017-09-27,19100,215075
2017-09-28,18450,229071
2017-09-29,18200,238358
2017-10-10,18200,223268
2017-10-11,18300,107364
2017-10-12,17800,241746
2017-10-13,16700,356692
2017-10-16,16550,250020
2017-10-17,16100,103016
2017-10-18,16200,91207
2017-10-19,16450,135782
2017-10-20,16050,117443
2017-10-23,16450,91010
2017-10-24,16600,106843
2017-10-25,16600,109278
2017-10-26,15750,257403
2017-10-27,16300,138542
2017-10-30,16300,78282
2017-10-31,16300,96554
2017-11-01,16800,263292
2017-11-02,17200,238551
2017-11-03,16500,258507
2017-11-06,16800,114183
2017-11-07,16900,214204
2017-11-08,17500,220107
2017-11-09,17650,261409
2017-11-10,18550,383317
2017-11-13,17900,276371
2017-11-14,17450,294268
2017-11-15,17450,215119
2017-11-16,18150,196035
2017-11-17,18100,105129
2017-11-20,17800,113651
2017-11-21,18200,189069
2017-11-22,19350,292346
2017-11-23,19400,182617
2017-11-24,19300,122700
2017-11-27,18900,102895
2017-11-28,18600,106957
2017-11-29,19350,246884
2017-11-30,18800,146058
2017-12-01,19950,396227
2017-12-04,20300,270335
2017-12-05,19900,120537
2017-12-06,18900,238438
2017-12-07,18700,207400
2017-12-08,18300,108562
2017-12-11,20100,324556
2017-12-12,21550,1038762
2017-12-13,22150,901961
2017-12-14,22350,364378
2017-12-15,21950,213432
2017-12-18,21000,297831
2017-12-19,20800,329945
2017-12-20,21150,264951
2017-12-21,21000,200837
2017-12-22,23150,627229
2017-12-26,23050,281190
2017-12-27,24500,543548
2017-12-28,24500,312991
2018-01-02,26950,626748
2018-01-03,27700,883558
2018-01-04,26550,574121
2018-01-05,27200,465994
2018-01-08,26400,458159
2018-01-09,26200,389685
2018-01-10,24800,353548
2018-01-11,25750,267894
2018-01-12,26000,250832
2018-01-15,25000,283623
2018-01-16,29000,1036504
2018-01-17,28200,422880
2018-01-18,28400,322101
2018-01-19,27250,452674
2018-01-22,27900,263357
2018-01-23,28200,200561
2018-01-24,27450,312235
2018-01-25,26500,436451
2018-01-26,26700,378689
2018-01-29,27200,246289
2018-01-30,27250,263246
2018-01-31,26950,191091
2018-02-01,27800,201722
2018-02-02,26550,207753
2018-02-05,23000,525615
2018-02-06,23050,742434
2018-02-07,22100,361316
2018-02-08,23800,250992
2018-02-09,23900,287461
2018-02-12,24000,143387
2018-02-13,23050,108064
2018-02-14,23300,98686
2018-02-19,24550,106958
2018-02-20,24050,60290
2018-02-21,23950,61635
2018-02-22,23250,83802
2018-02-23,23500,62914
2018-02-26,23300,51705
2018-02-27,24050,116039
2018-02-28,22550,181409
2018-03-02,23050,144908
2018-03-05,22450,101883
2018-03-06,23950,147884
2018-03-07,24250,266285
2018-03-08,25400,160040
2018-03-09,25750,158201
2018-03-12,26050,156441
2018-03-13,26100,64285
2018-03-14,26450,189238
2018-03-15,26150,165834
2018-03-16,25000,177200
2018-03-19,25000,106454
2018-03-20,25450,135736
2018-03-21,26100,184376
2018-03-22,26300,267915
2018-03-23,25150,245432
2018-03-26,24200,680865
2018-03-27,25100,216170
2018-03-28,24900,162777
2018-03-29,25800,164468
2018-03-30,26200,102024
2018-04-02,25200,102782
2018-04-03,25200,117092
2018-04-04,24000,182986
2018-04-05,24850,100405
2018-04-06,24750,68998
2018-04-09,25250,69305
2018-04-10,24950,78541
2018-04-11,25850,121218
2018-04-12,26900,207830
2018-04-13,26950,193620
2018-04-16,26900,87494
2018-04-17,27600,394846
2018-04-18,26500,283842
2018-04-19,27850,339982
2018-04-20,27750,218337
2018-04-23,28700,245500
2018-04-24,28100,122183
2018-04-25,27850,126616
2018-04-26,27950,112517
2018-04-27,27700,94084
2018-04-30,28500,140113
2018-05-02,28600,280835
2018-05-03,27450,207113
2018-05-04,28000,160165
2018-05-08,26500,220968
2018-05-09,27150,134316
2018-05-10,26650,99985
2018-05-11,27050,51880
2018-05-14,27800,96058
2018-05-15,27300,62737
2018-05-16,26300,165360
2018-05-17,27400,111221
2018-05-18,27500,54146
2018-05-21,26900,61693
2018-05-23,27000,44212
2018-05-24,26000,103080
2018-05-25,26000,109036
2018-05-28,28300,237980
2018-05-29,27350,133564
2018-05-30,28000,88585
2018-05-31,29000,79382
2018-06-01,28700,120897
2018-06-04,29600,186881
2018-06-05,29750,87749
2018-06-07,31100,176587
2018-06-08,30800,82232
2018-06-11,30800,89030
2018-06-12,32450,218636
2018-06-14,30750,120576
2018-06-15,31200,157749
2018-06-18,29550,87292
2018-06-19,28850,77143
2018-06-20,29350,67147
2018-06-21,28800,89123
2018-06-22,28350,75364
2018-06-25,29100,52146
2018-06-26,28250,70876
2018-06-27,28050,47765
2018-06-28,27000,134198
2018-06-29,28300,99062
2018-07-02,26900,60173
2018-07-03,26850,85383
2018-07-04,26450,34736
2018-07-05,25850,32958
2018-07-06,26700,79781
2018-07-09,26700,39602
2018-07-10,27300,43299
2018-07-11,26850,40355
2018-07-12,28150,70707
2018-07-13,28650,82580
2018-07-16,28750,115992
2018-07-17,28000,65637
2018-07-18,27700,74767
2018-07-19,27700,41964
2018-07-20,27150,56917
2018-07-23,25300,102163
2018-07-24,26000,83581
2018-07-25,25500,68787
2018-07-26,25650,80768
2018-07-27,26900,65784
2018-07-30,28000,114722
2018-07-31,28950,124799
2018-08-01,28950,54804
2018-08-02,29000,124327
2018-08-03,28900,65432
2018-08-06,27900,74143
2018-08-07,28650,84152
2018-08-08,28250,53648
2018-08-09,28050,57583
2018-08-10,28350,51405
2018-08-13,26650,93131
2018-08-14,27000,68353
2018-08-16,27500,23134
2018-08-17,27500,36542
2018-08-20,26600,46971
2018-08-21,27400,61595
2018-08-22,26600,42713
2018-08-23,27600,47909
2018-08-24,27000,28555
2018-08-27,27100,22772
2018-08-28,26400,49463
2018-08-29,26200,44589
2018-08-30,26600,91925
2018-08-31,27200,92292
2018-09-03,26600,62431
2018-09-04,26950,45347
2018-09-05,26800,27675
2018-09-06,26400,24920
2018-09-07,27500,89464
2018-09-10,28150,86172
2018-09-11,27950,101053
2018-09-12,27900,49272
2018-09-13,27300,24324
2018-09-14,27500,25174
2018-09-17,27250,21487
2018-09-18,26700,72660
2018-09-19,26350,58315
2018-09-20,25000,220697
2018-09-21,24800,147990
2018-09-27,24550,75066
2018-09-28,24450,69327
2018-10-01,24600,116354
2018-10-02,24750,81814
2018-10-04,23950,107121
2018-10-05,22500,162650
2018-10-08,21800,55677
2018-10-10,21000,149717
2018-10-11,20000,112017
2018-10-12,20900,92370
2018-10-15,20100,42747
2018-10-16,20500,48080
2018-10-17,20550,42410
2018-10-18,20100,61805
2018-10-19,19900,124321
2018-10-22,20300,33202
2018-10-23,20400,323867
2018-10-24,19150,152767
2018-10-25,18750,82457
2018-10-26,18150,192793
2018-10-29,16650,194858
2018-10-30,17350,189335
2018-10-31,17700,85746
2018-11-01,17950,133731
2018-11-02,18850,106372
2018-11-05,19800,124482
2018-11-06,19850,79258
2018-11-07,19400,112821
2018-11-08,19900,94559
2018-11-09,19800,65862
2018-11-12,19050,77666
2018-11-13,18850,111508
2018-11-14,18500,114830
2018-11-15,18800,81195
2018-11-16,19350,126022
2018-11-19,19550,65768
2018-11-20,18650,112979
2018-11-21,18350,104965
2018-11-22,17750,78938
2018-11-23,17250,59893
2018-11-26,17700,66298
2018-11-27,17900,67796
2018-11-28,17500,144341
2018-11-29,18750,247877
2018-11-30,19000,131514
2018-12-03,19250,76142
2018-12-04,18900,69454
2018-12-05,18550,48679
2018-12-06,17800,69817
2018-12-07,18250,66231
2018-12-10,17600,82051
2018-12-11,16800,154938
2018-12-12,17450,76296
2018-12-13,17550,75978
2018-12-14,16900,113359
2018-12-17,16950,83614
2018-12-18,16700,70912
2018-12-19,17300,89908
2018-12-20,17350,91764
2018-12-21,17500,105778
2018-12-24,17550,67700
2018-12-26,17300,87123
2018-12-27,17600,125278
2018-12-28,17400,109757
2019-01-02,16500,115733
2019-01-03,16100,89066
2019-01-04,15950,112601
2019-01-07,16450,80379
2019-01-08,16000,63759
2019-01-09,17050,150282
2019-01-10,16850,60360
2019-01-11,17350,79457
2019-01-14,17950,148121
2019-01-15,18400,163133
2019-01-16,18250,61155
2019-01-17,18200,62493
2019-01-18,18350,111265
2019-01-21,18200,74717
2019-01-22,17850,72754
2019-01-23,16650,554430
2019-01-24,16450,353587
2019-01-25,16650,337472
2019-01-28,16700,147464
2019-01-29,16550,119827
2019-01-30,16750,139562
2019-01-31,16750,118057
2019-02-01,16600,91685
2019-02-07,17150,166028
2019-02-08,17050,138154
2019-02-11,17200,107048
2019-02-12,17550,162895
2019-02-13,17750,142941
2019-02-14,17800,117292
2019-02-15,18100,186547
2019-02-18,18900,293412
2019-02-19,18600,148131
2019-02-20,18400,102802
2019-02-21,18450,98648
2019-02-22,18100,114184
2019-02-25,17850,143747
2019-02-26,17950,153880
2019-02-27,17650,211856
2019-02-28,17000,187441
2019-03-04,17500,106319
2019-03-05,17200,72372
2019-03-06,17100,45337
2019-03-07,16800,81600
2019-03-08,16500,68775
2019-03-11,16450,80625
2019-03-12,16900,39323
2019-03-13,16850,48618
2019-03-14,17100,60229
2019-03-15,16650,102484
2019-03-18,16750,48839
2019-03-19,16600,105979
2019-03-20,16100,218646
2019-03-21,16000,100934
2019-03-22,15950,94817
2019-03-25,15400,92871
2019-03-26,15200,96095
2019-03-27,14850,129100
2019-03-28,14800,85651
2019-03-29,14750,82825
2019-04-01,15050,66213
2019-04-02,15250,74967
2019-04-03,15300,81752
2019-04-04,15050,78558
2019-04-05,15000,24249
2019-04-08,15000,47355
2019-04-09,15000,45394
2019-04-10,15300,63728
2019-04-11,15150,68261
2019-04-12,15450,80097
2019-04-15,15400,79038
2019-04-16,15100,65593
2019-04-17,15150,49886
2019-04-18,14900,86641
2019-04-19,15050,27136
2019-04-22,15000,36562
2019-04-23,14950,43282
2019-04-24,14800,59440
2019-04-25,14500,56738
2019-04-26,14250,68238
2019-04-29,14500,29502
2019-04-30,14400,19922
2019-05-02,14250,47052
2019-05-03,14300,22007
2019-05-07,13900,61492
2019-05-08,13950,38250
2019-05-09,13350,114993
2019-05-10,13650,65078
2019-05-13,13350,39143
2019-05-14,13250,46296
2019-05-15,13650,52201
2019-05-16,13000,139476
2019-05-17,12400,164263
2019-05-20,12100,223696
2019-05-21,12100,119391
2019-05-22,12350,93442
2019-05-23,12300,80241
2019-05-24,12350,81108
2019-05-27,12300,21809
2019-05-28,12350,44323
2019-05-29,11850,79665
2019-05-30,11800,46788
2019-05-31,12200,109735
2019-06-03,12650,110323
2019-06-04,12800,42113
2019-06-05,12750,79356
2019-06-07,13200,80706
2019-06-10,13300,70689
2019-06-11,13300,36203
2019-06-12,13150,18759
2019-06-13,13250,44683
2019-06-14,12800,74356
2019-06-17,12850,61069
2019-06-18,13200,93851
2019-06-19,13200,48025
2019-06-20,13100,40139
2019-06-21,13000,46943
2019-06-24,12900,33293
2019-06-25,12750,36433
2019-06-26,12400,53386
2019-06-27,12450,36265
2019-06-28,12350,29946
2019-07-01,12550,43488
2019-07-02,12600,16582
2019-07-03,12350,33080
2019-07-04,12850,138867
2019-07-05,12450,73037
2019-07-08,11950,126435
2019-07-09,11850,56424
2019-07-10,11950,54620
2019-07-11,12250,41929
2019-07-12,12250,36056
2019-07-15,12000,35070
2019-07-16,12100,50791
2019-07-17,12000,58698
2019-07-18,12000,1289819
2019-07-19,12200,121187
2019-07-22,12050,104290
2019-07-23,11850,57047
2019-07-24,11950,79556
2019-07-25,11600,126829
2019-07-26,11200,124316
2019-07-29,10950,1003099
2019-07-30,11300,165125
2019-07-31,11850,204259
2019-08-01,11250,177073
2019-08-02,11400,100953
2019-08-05,10200,197422
2019-08-06,9930,239984
2019-08-07,10050,76219
2019-08-08,10300,73620
2019-08-09,10350,51508
2019-08-12,10450,45626
2019-08-13,10650,49263
2019-08-14,10800,78507
2019-08-16,10750,50899
2019-08-19,10800,44757
2019-08-20,11150,87283
2019-08-21,11200,43537
2019-08-22,11100,49526
2019-08-23,10850,32768
2019-08-26,10400,49348
2019-08-27,10450,36077
2019-08-28,10700,31242
2019-08-29,10700,24167
2019-08-30,11200,60550
2019-09-02,11300,16020
2019-09-03,11300,25024
2019-09-04,11600,59538
2019-09-05,11750,86890
2019-09-06,11500,56052
2019-09-09,11500,32727
2019-09-10,11500,30979
2019-09-11,11850,38223
2019-09-16,11850,46413
2019-09-17,11850,63910
2019-09-18,11850,45388
2019-09-19,12000,36329
2019-09-20,11850,36698
2019-09-23,11800,23379
2019-09-24,11800,28804
2019-09-25,11450,46873
2019-09-26,11400,43975
2019-09-27,11600,27577
2019-09-30,11450,15059
2019-10-01,11500,21743
2019-10-02,11150,21753
2019-10-04,11250,35610
2019-10-07,10950,29566
2019-10-08,11250,25313
2019-10-10,11500,49563
2019-10-11,11300,21108
2019-10-14,11450,10731
2019-10-15,11550,13720
2019-10-16,11550,17043
2019-10-17,11300,60667
2019-10-18,11400,21716
2019-10-21,11200,12468
2019-10-22,11050,40854
2019-10-23,10950,35739
2019-10-24,10950,31913
2019-10-25,10700,36198
2019-10-28,10800,25155
2019-10-29,10800,14194
2019-10-30,10650,63156
2019-10-31,10800,27100
2019-11-01,10650,10077
2019-11-04,10800,30740
2019-11-05,11200,53314
2019-11-06,11450,61313
2019-11-07,11450,33388
2019-11-08,11400,19401
2019-11-11,11350,13453
2019-11-12,11500,20851
2019-11-13,11350,14512
2019-11-14,11600,20741
2019-11-15,11650,54855
