period,price,volume
2017-02-17,9190,13517
2017-02-20,9320,22015
2017-02-21,9900,63430
2017-02-22,9690,24045
2017-02-23,9550,19201
2017-02-24,9400,7331
2017-02-27,9360,6230
2017-02-28,9400,10330
2017-03-02,9380,10154
2017-03-03,9340,8756
2017-03-06,9400,3552
2017-03-07,9350,10761
2017-03-08,9590,23030
2017-03-09,9470,16482
2017-03-10,9440,8300
2017-03-13,9590,21794
2017-03-14,9700,13382
2017-03-15,10100,171318
2017-03-16,10150,21988
2017-03-17,10950,138238
2017-03-20,12000,224451
2017-03-21,11950,156773
2017-03-22,12300,95886
2017-03-23,12850,84946
2017-03-24,12750,95216
2017-03-27,12450,47381
2017-03-28,12500,69337
2017-03-29,12500,43860
2017-03-30,12900,97018
2017-03-31,13000,2019135
2017-04-03,13800,205989
2017-04-04,13700,67347
2017-04-05,13150,109223
2017-04-06,13250,64283
2017-04-07,13000,156250
2017-04-10,12450,114389
2017-04-11,12350,69853
2017-04-12,12400,40033
2017-04-13,12200,93771
2017-04-14,12000,69469
2017-04-17,12300,62962
2017-04-18,12150,83514
2017-04-19,12100,40460
2017-04-20,12200,35060
2017-04-21,12050,89806
2017-04-24,12000,47762
2017-04-25,11900,37293
2017-04-26,11800,38210
2017-04-27,11950,22259
2017-04-28,12000,29951
2017-05-02,12100,21673
2017-05-04,12000,21365
2017-05-08,12000,23236
2017-05-10,12150,61152
2017-05-11,12100,34629
2017-05-12,11700,30006
2017-05-15,11650,51686
2017-05-16,11650,60883
2017-05-17,11700,36291
2017-05-18,12000,94868
2017-05-19,12700,251599
2017-05-22,12700,122914
2017-05-23,13050,225279
2017-05-24,13350,82778
2017-05-25,14200,376026
2017-05-26,14200,250277
2017-05-29,14150,160606
2017-05-30,14400,113426
2017-05-31,14850,156268
2017-06-01,15200,251186
2017-06-02,16200,295348
2017-06-05,16350,282453
2017-06-07,16700,192751
2017-06-08,16950,167656
2017-06-09,16600,139048
2017-06-12,16500,121035
2017-06-13,15850,203394
2017-06-14,16550,176517
2017-06-15,16400,93956
2017-06-16,15750,129829
2017-06-19,15550,109736
2017-06-20,15350,137158
2017-06-21,15350,136149
2017-06-22,15050,133468
2017-06-23,15000,62281
2017-06-26,15000,99258
2017-06-27,14950,32850
2017-06-28,14500,59294
2017-06-29,14900,77955
2017-06-30,15350,66592
2017-07-03,15400,54471
2017-07-04,14900,39190
2017-07-05,14900,44788
2017-07-06,14900,37953
2017-07-07,14900,42208
2017-07-10,14650,30415
2017-07-11,14750,43152
2017-07-12,14700,32416
2017-07-13,14600,72147
2017-07-14,14900,36309
2017-07-17,14950,43367
2017-07-18,15450,73816
2017-07-19,15350,110947
2017-07-20,15650,45269
2017-07-21,15550,43179
2017-07-24,15850,90432
2017-07-25,15950,74776
2017-07-26,15650,75788
2017-07-27,15850,52882
2017-07-28,15400,53433
2017-07-31,15350,50904
2017-08-01,14950,65179
2017-08-02,14550,112386
2017-08-03,12450,643748
2017-08-04,12450,102635
2017-08-07,12700,89055
2017-08-08,12650,50136
2017-08-09,13050,85765
2017-08-10,13250,43376
2017-08-11,13300,65274
2017-08-14,13300,33794
2017-08-16,13300,76110
2017-08-17,13250,77738
2017-08-18,12700,115416
2017-08-21,12550,120499
2017-08-22,12450,34148
2017-08-23,12450,46684
2017-08-24,12350,89235
2017-08-25,12400,46462
2017-08-28,12500,33397
2017-08-29,12850,59428
2017-08-30,12600,28625
2017-08-31,12850,34018
2017-09-01,13000,38792
2017-09-04,12950,31615
2017-09-05,13150,52543
2017-09-06,12800,38288
2017-09-07,12700,53921
2017-09-08,12500,33071
2017-09-11,12800,39477
2017-09-12,12900,38933
2017-09-13,12900,19425
2017-09-14,12800,40985
2017-09-15,12550,23141
2017-09-18,12800,21882
2017-09-19,13000,40283
2017-09-20,13050,26799
2017-09-21,12950,32785
2017-09-22,12800,27877
2017-09-25,12500,22540
2017-09-26,12450,20121
2017-09-27,12250,20902
2017-09-28,12600,23736
2017-09-29,12550,8918
2017-10-10,12350,13769
2017-10-11,11900,96804
2017-10-12,11750,69044
2017-10-13,11550,61836
2017-10-16,11550,33176
2017-10-17,11500,47684
2017-10-18,10900,58681
2017-10-19,10450,85540
2017-10-20,10750,31396
2017-10-23,10750,63351
2017-10-24,10750,30180
2017-10-25,10600,26253
2017-10-26,10500,43568
2017-10-27,10900,44830
2017-10-30,11350,42039
2017-10-31,11600,48818
2017-11-01,11300,25729
2017-11-02,11550,50360
2017-11-03,11500,26645
2017-11-06,11350,19703
2017-11-07,11950,40275
2017-11-08,11750,29122
2017-11-09,11800,13176
2017-11-10,11700,24836
2017-11-13,11850,26657
2017-11-14,11750,32227
2017-11-15,11200,60647
2017-11-16,11950,71481
2017-11-17,12100,28504
2017-11-20,12100,23692
2017-11-21,11900,49507
2017-11-22,11800,34256
2017-11-23,11700,16043
2017-11-24,11500,29806
2017-11-27,11400,14101
2017-11-28,11600,22139
2017-11-29,11250,28064
2017-11-30,11000,62743
2017-12-01,10950,29143
2017-12-04,11350,48000
2017-12-05,11150,36607
2017-12-06,11000,35166
2017-12-07,10850,36458
2017-12-08,10650,49301
2017-12-11,10500,79428
2017-12-12,10400,46714
2017-12-13,10500,19448
2017-12-14,10700,20710
2017-12-15,10650,50519
2017-12-18,10600,17029
2017-12-19,10100,91568
2017-12-20,9990,37208
2017-12-21,9790,69768
2017-12-22,10250,36178
2017-12-26,10150,24918
2017-12-27,10000,33630
2017-12-28,10100,82658
2018-01-02,10350,33597
2018-01-03,10400,15615
2018-01-04,10300,30428
2018-01-05,10300,19416
2018-01-08,10000,75190
2018-01-09,9920,49812
2018-01-10,9930,48094
2018-01-11,9830,48306
2018-01-12,9670,106305
2018-01-15,9580,45630
2018-01-16,9770,28675
2018-01-17,9820,33454
2018-01-18,9750,21711
2018-01-19,9870,47961
2018-01-22,9760,35412
2018-01-23,9790,31789
2018-01-24,9900,53222
2018-01-25,10250,69849
2018-01-26,10750,98866
2018-01-29,11150,85371
2018-01-30,11000,60888
2018-01-31,10800,53808
2018-02-01,10750,34010
2018-02-02,10500,59361
2018-02-05,10100,57254
2018-02-06,10000,53292
2018-02-07,9860,23689
2018-02-08,10100,25866
2018-02-09,9940,21548
2018-02-12,9860,16047
2018-02-13,9780,24355
2018-02-14,9770,21024
2018-02-19,9810,17997
2018-02-20,10000,31907
2018-02-21,9950,35527
2018-02-22,9830,19754
2018-02-23,9790,33678
2018-02-26,10000,42373
2018-02-27,10050,19623
2018-02-28,9890,25752
2018-03-02,9740,25998
2018-03-05,9660,13497
2018-03-06,9800,11424
2018-03-07,9720,18130
2018-03-08,9730,7277
2018-03-09,9700,29540
2018-03-12,10100,36922
2018-03-13,9990,11825
2018-03-14,9970,15100
2018-03-15,10000,30962
2018-03-16,10100,26656
2018-03-19,10100,17341
2018-03-20,9970,12508
2018-03-21,9920,23178
2018-03-22,9790,26488
2018-03-23,9560,65973
2018-03-26,9550,28902
2018-03-27,9410,66219
2018-03-28,9320,43392
2018-03-29,9380,29695
2018-03-30,9520,15428
2018-04-02,9560,21059
2018-04-03,9540,23053
2018-04-04,9370,23741
2018-04-05,9400,17334
2018-04-06,9380,14475
2018-04-09,9320,28970
2018-04-10,9320,22157
2018-04-11,9410,25476
2018-04-12,9500,24828
2018-04-13,9580,17461
2018-04-16,9540,18701
2018-04-17,9530,17339
2018-04-18,9760,36602
2018-04-19,10850,395757
2018-04-20,11350,293377
2018-04-23,11850,975810
2018-04-24,11950,163814
2018-04-25,12050,262765
2018-04-26,12050,97343
2018-04-27,11700,83281
2018-04-30,12650,370781
2018-05-02,13150,478462
2018-05-03,12150,213400
2018-05-04,12200,132339
2018-05-08,12100,313617
2018-05-09,12050,99146
2018-05-10,11800,100901
2018-05-11,12000,80413
2018-05-14,13150,452286
2018-05-15,13600,257788
2018-05-16,12250,357138
2018-05-17,12450,158663
2018-05-18,12650,90019
2018-05-21,12450,84026
2018-05-23,12850,116275
2018-05-24,12250,101161
2018-05-25,11200,222878
2018-05-28,13100,341347
2018-05-29,12450,131670
2018-05-30,12550,102202
2018-05-31,12300,90929
2018-06-01,12250,55155
2018-06-04,12350,67967
2018-06-05,12300,45153
2018-06-07,12150,24110
2018-06-08,11700,86450
2018-06-11,12100,43069
2018-06-12,11900,74663
2018-06-14,11200,77095
2018-06-15,11000,49827
2018-06-18,10700,32602
2018-06-19,10150,42838
2018-06-20,10250,26509
2018-06-21,9970,34614
2018-06-22,9950,42233
2018-06-25,10200,28556
2018-06-26,9820,39876
2018-06-27,9550,44441
2018-06-28,9340,57135
2018-06-29,9590,25429
2018-07-02,9250,38886
2018-07-03,9350,48083
2018-07-04,9180,31295
2018-07-05,9090,30627
2018-07-06,9290,10110
2018-07-09,9120,23482
2018-07-10,9290,38987
2018-07-11,9250,32162
2018-07-12,9210,34388
2018-07-13,9180,47816
2018-07-16,9220,57014
2018-07-17,9290,28326
2018-07-18,9140,24103
2018-07-19,8950,38306
2018-07-20,8890,48989
2018-07-23,8710,26675
2018-07-24,8900,20603
2018-07-25,8800,16983
2018-07-26,9000,18049
2018-07-27,9050,10844
2018-07-30,9180,31982
2018-07-31,9200,19528
2018-08-01,9230,22789
2018-08-02,9220,11265
2018-08-03,9180,11426
2018-08-06,9120,16543
2018-08-07,9080,8662
2018-08-08,9050,10016
2018-08-09,9010,13279
2018-08-10,9190,37685
2018-08-13,9010,18745
2018-08-14,9100,28620
2018-08-16,9040,18977
2018-08-17,9140,14200
2018-08-20,9370,42145
2018-08-21,9740,58140
2018-08-22,9750,27852
2018-08-23,9770,32550
2018-08-24,9740,39503
2018-08-27,9260,41856
2018-08-28,9430,32376
2018-08-29,9200,36293
2018-08-30,9180,46343
2018-08-31,9320,25153
2018-09-03,9200,18856
2018-09-04,9150,37983
2018-09-05,9110,26965
2018-09-06,9160,32820
2018-09-07,9250,16421
2018-09-10,9850,84959
2018-09-11,9600,60742
2018-09-12,9390,41923
2018-09-13,9260,41134
2018-09-14,9300,28714
2018-09-17,9200,34959
2018-09-18,9120,34042
2018-09-19,9020,67329
2018-09-20,8850,42480
2018-09-21,9000,23850
2018-09-27,9110,29084
2018-09-28,9140,24655
2018-10-01,9140,9171
2018-10-02,9080,17255
2018-10-04,9040,18397
2018-10-05,9000,19856
2018-10-08,8910,13408
2018-10-10,8580,32916
2018-10-11,8000,73618
2018-10-12,8200,21740
2018-10-15,8160,20720
2018-10-16,8110,11813
2018-10-17,8250,10445
2018-10-18,8230,12650
2018-10-19,8160,14578
2018-10-22,8180,31222
2018-10-23,7730,42014
2018-10-24,7650,22952
2018-10-25,7400,28558
2018-10-26,7160,52437
2018-10-29,6980,26510
2018-10-30,6990,69726
2018-10-31,6990,14373
2018-11-01,7150,21028
2018-11-02,7380,22243
2018-11-05,7390,16505
2018-11-06,7470,7747
2018-11-07,7450,23808
2018-11-08,7330,15941
2018-11-09,7300,10827
2018-11-12,7310,14486
2018-11-13,7000,57895
2018-11-14,6940,23604
2018-11-15,6950,8724
2018-11-16,6980,14733
2018-11-19,7290,23792
2018-11-20,7160,8317
2018-11-21,7340,9710
2018-11-22,7300,7062
2018-11-23,7180,12971
2018-11-26,7180,4912
2018-11-27,7170,8001
2018-11-28,7170,8559
2018-11-29,7170,18126
2018-11-30,7090,16155
2018-12-03,7240,18644
2018-12-04,7370,9394
2018-12-05,7200,8818
2018-12-06,7390,27546
2018-12-07,7600,27703
2018-12-10,7110,45975
2018-12-11,6890,32830
2018-12-12,6850,36092
2018-12-13,6960,9288
2018-12-14,7490,439020
2018-12-17,7520,63088
2018-12-18,7520,35970
2018-12-19,7710,53895
2018-12-20,7530,71460
2018-12-21,7710,35477
2018-12-24,7600,27618
2018-12-26,7450,49325
2018-12-27,7210,20994
2018-12-28,7230,9790
2019-01-02,7200,15274
2019-01-03,7100,21660
2019-01-04,7250,25988
2019-01-07,7220,48033
2019-01-08,7030,68880
2019-01-09,7180,117327
2019-01-10,7080,83141
2019-01-11,7290,49181
2019-01-14,7420,76488
2019-01-15,7620,57279
2019-01-16,7750,48600
2019-01-17,7670,47844
2019-01-18,7580,35127
2019-01-21,7770,30651
2019-01-22,7820,52184
2019-01-23,8010,78770
2019-01-24,8050,55909
2019-01-25,8200,46280
2019-01-28,8460,126607
2019-01-29,8390,49344
2019-01-30,8670,163006
2019-01-31,8670,152747
2019-02-01,8810,72013
2019-02-07,8910,57375
2019-02-08,9050,51529
2019-02-11,8830,56666
2019-02-12,8720,37279
2019-02-13,8770,42386
2019-02-14,8680,62379
2019-02-15,8540,15580
2019-02-18,8620,30490
2019-02-19,8690,11752
2019-02-20,8690,13382
2019-02-21,8580,30498
2019-02-22,8640,15193
2019-02-25,8670,16451
2019-02-26,8830,69000
2019-02-27,8800,28216
2019-02-28,8300,36156
2019-03-04,8190,46861
2019-03-05,8070,51336
2019-03-06,8060,49829
2019-03-07,7860,27785
2019-03-08,7850,34453
2019-03-11,7920,24084
2019-03-12,7950,18398
2019-03-13,7950,16386
2019-03-14,8110,27068
2019-03-15,8080,55907
2019-03-18,8440,49441
2019-03-19,8450,27121
2019-03-20,8360,28906
2019-03-21,8280,25275
2019-03-22,8290,21067
2019-03-25,8200,18373
2019-03-26,8130,21677
2019-03-27,8160,15218
2019-03-28,8020,37289
2019-03-29,8080,32824
2019-04-01,8230,40949
2019-04-02,8420,30770
2019-04-03,8260,36900
2019-04-04,8450,36592
2019-04-05,8550,33050
2019-04-08,8580,41015
2019-04-09,8510,35659
2019-04-10,8460,20315
2019-04-11,8600,30208
2019-04-12,8530,18028
2019-04-15,8520,19656
2019-04-16,8440,18732
2019-04-17,8800,97081
2019-04-18,8530,68137
2019-04-19,8570,17918
2019-04-22,8760,65801
2019-04-23,8480,77837
2019-04-24,8410,46758
2019-04-25,8380,17631
2019-04-26,8250,28336
2019-04-29,8350,18877
2019-04-30,8250,28274
2019-05-02,8300,16422
2019-05-03,8250,25395
2019-05-07,8200,18323
2019-05-08,8060,12552
2019-05-09,8010,51626
2019-05-10,7850,41352
2019-05-13,7870,33409
2019-05-14,7990,48033
2019-05-15,8130,283676
2019-05-16,8070,77861
2019-05-17,7940,29189
2019-05-20,7930,17650
2019-05-21,8040,45533
2019-05-22,8100,35127
2019-05-23,8060,13803
2019-05-24,7850,16482
2019-05-27,7900,7897
2019-05-28,8010,21469
2019-05-29,7830,9420
2019-05-30,7870,25111
2019-05-31,7890,15944
2019-06-03,7870,8350
2019-06-04,8030,6905
2019-06-05,7970,19795
2019-06-07,7950,12657
2019-06-10,8000,23888
2019-06-11,8100,44379
2019-06-12,8680,182819
2019-06-13,9000,126208
2019-06-14,8970,57139
2019-06-17,9180,70274
2019-06-18,9180,42693
2019-06-19,9250,59362
2019-06-20,9510,547674
2019-06-21,9300,91643
2019-06-24,9220,55937
2019-06-25,9250,48485
2019-06-26,9270,21320
2019-06-27,9920,163744
2019-06-28,10750,624945
2019-07-01,10750,173317
2019-07-02,11300,193891
2019-07-03,10950,176393
2019-07-04,11200,117148
2019-07-05,11300,100550
2019-07-08,10600,64915
2019-07-09,10500,72994
2019-07-10,10750,94977
2019-07-11,11000,60719
2019-07-12,11200,94507
2019-07-15,11500,169003
2019-07-16,10750,98087
2019-07-17,10200,156108
2019-07-18,9910,33250
2019-07-19,10000,43498
2019-07-22,10100,27402
2019-07-23,9860,28428
2019-07-24,9600,49442
2019-07-25,9250,57134
2019-07-26,9170,52715
2019-07-29,8970,50938
2019-07-30,8970,39233
2019-07-31,9040,31592
2019-08-01,8810,33142
2019-08-02,9020,60564
2019-08-05,8650,33047
2019-08-06,8430,95656
2019-08-07,8250,81356
2019-08-08,8280,49594
2019-08-09,8360,78197
2019-08-12,8890,90486
2019-08-13,8540,98998
2019-08-14,8550,39118
2019-08-16,8810,41571
2019-08-19,8980,32155
2019-08-20,9190,28838
2019-08-21,9250,24507
2019-08-22,9000,60512
2019-08-23,8980,45706
2019-08-26,8800,19077
2019-08-27,8810,18257
2019-08-28,9030,15890
2019-08-29,8970,24748
2019-08-30,9070,30937
2019-09-02,9050,12415
2019-09-03,8910,22374
2019-09-04,9350,39252
2019-09-05,9290,21491
2019-09-06,9110,30428
2019-09-09,8830,34199
2019-09-10,9000,36326
2019-09-11,9300,34237
2019-09-16,9420,66544
2019-09-17,9430,21421
2019-09-18,9480,42075
2019-09-19,9550,39126
2019-09-20,9350,30670
2019-09-23,9340,24278
2019-09-24,9250,30737
2019-09-25,9090,45293
2019-09-26,9080,44931
2019-09-27,8890,43573
2019-09-30,8920,33555
2019-10-01,8920,46665
2019-10-02,8770,36270
2019-10-04,8500,61923
2019-10-07,8140,64853
2019-10-08,8250,31777
2019-10-10,8240,49775
2019-10-11,8300,30316
2019-10-14,8610,27674
2019-10-15,8550,29644
2019-10-16,8860,77317
2019-10-17,8850,44628
2019-10-18,9010,62724
2019-10-21,9010,17026
2019-10-22,9000,38034
2019-10-23,9010,28237
2019-10-24,8940,8689
2019-10-25,9030,19930
2019-10-28,8800,12498
2019-10-29,8800,20781
2019-10-30,8780,40258
2019-10-31,8580,42181
2019-11-01,8570,19808
2019-11-04,8710,14804
2019-11-05,8680,12930
2019-11-06,8600,24831
2019-11-07,8500,50843
2019-11-08,8730,23075
2019-11-11,8590,36002
2019-11-12,8660,37658
2019-11-13,8620,38979
2019-11-14,8490,80348
2019-11-15,8700,51648
