period,price,volume
2018-01-19,1425,15067
2018-01-22,1460,194688
2018-01-23,1450,33120
2018-01-24,1440,43379
2018-01-25,1425,35290
2018-01-26,1435,38378
2018-01-29,1635,3498290
2018-01-30,1610,592851
2018-01-31,1600,326552
2018-02-01,1670,1069500
2018-02-02,1645,282645
2018-02-05,1595,903703
2018-02-06,1610,176428
2018-02-07,1545,211208
2018-02-08,1560,78914
2018-02-09,1515,228023
2018-02-12,1510,122139
2018-02-13,1460,157797
2018-02-14,1470,84528
2018-02-19,1475,82472
2018-02-20,1470,205340
2018-02-21,1485,125403
2018-02-22,1490,117524
2018-02-23,1525,65700
2018-02-26,1515,39556
2018-02-27,1475,70649
2018-02-28,1490,36967
2018-03-02,1475,53481
2018-03-05,1475,58746
2018-03-06,1460,94396
2018-03-07,1430,114326
2018-03-08,1450,26967
2018-03-09,1445,57405
2018-03-12,1435,92036
2018-03-13,1455,74495
2018-03-14,1550,6023974
2018-03-15,1520,639453
2018-03-16,1530,567627
2018-03-19,1510,141060
2018-03-20,1530,157345
2018-03-21,1540,348319
2018-03-22,1540,253232
2018-03-23,1510,90307
2018-03-26,1500,188771
2018-03-27,1490,76382
2018-03-28,1485,111094
2018-03-29,1520,72080
2018-03-30,1515,57854
2018-04-02,1510,38567
2018-04-03,1485,37604
2018-04-04,1495,49189
2018-04-05,1505,58844
2018-04-06,1490,41647
2018-04-09,1480,53191
2018-04-10,1460,83545
2018-04-11,1485,45514
2018-04-12,1510,136237
2018-04-13,1510,67386
2018-04-16,1510,63825
2018-04-17,1500,165810
2018-04-18,1565,1171131
2018-04-19,1575,203246
2018-04-20,1580,123173
2018-04-23,1670,460661
2018-04-24,1735,340342
2018-04-25,1670,171883
2018-04-26,1695,144974
2018-04-27,1680,139881
2018-04-30,1640,124012
2018-05-02,1645,163988
2018-05-03,1675,60243
2018-05-04,1730,386167
2018-05-08,1670,82131
2018-05-09,1690,76646
2018-05-10,1690,50264
2018-05-11,1700,52242
2018-05-14,1665,60824
2018-05-15,1670,53181
2018-05-16,1575,162122
2018-05-17,1595,60313
2018-05-18,1610,56704
2018-05-21,1620,60791
2018-05-23,1625,17953
2018-05-24,1565,49527
2018-05-25,1530,60326
2018-05-28,1560,121423
2018-05-29,1560,45167
2018-05-30,1620,52519
2018-05-31,1610,55624
2018-06-01,1600,34535
2018-06-04,1580,39001
2018-06-05,1580,42018
2018-06-07,1595,21823
2018-06-08,1595,32643
2018-06-11,1590,33647
2018-06-12,1550,44631
2018-06-14,1490,150462
2018-06-15,1490,24670
2018-06-18,1490,45792
2018-06-19,1475,56595
2018-06-20,1475,77057
2018-06-21,1475,31628
2018-06-22,1460,48592
2018-06-25,1475,33423
2018-06-26,1450,46923
2018-06-27,1450,13526
2018-06-28,1450,21362
2018-06-29,1375,63615
2018-07-02,1385,85992
2018-07-03,1420,52534
2018-07-04,1430,26063
2018-07-05,1430,16620
2018-07-06,1420,37600
2018-07-09,1410,3534
2018-07-10,1425,2773
2018-07-11,1415,30039
2018-07-12,1415,3421
2018-07-13,1410,15151
2018-07-16,1405,4470
2018-07-17,1410,37954
2018-07-18,1410,36359
2018-07-19,1400,229769
2018-07-20,1410,16423
2018-07-23,1395,16032
2018-07-24,1400,16534
2018-07-25,1380,21560
2018-07-26,1410,13697
2018-07-27,1405,15750
2018-07-30,1420,12260
2018-07-31,1415,15316
2018-08-01,1425,9868
2018-08-02,1445,197197
2018-08-03,1455,2010212
2018-08-06,1455,482040
2018-08-07,1465,633874
2018-08-08,1465,182894
2018-08-09,1475,56890
2018-08-10,1460,42475
2018-08-13,1440,68088
2018-08-14,1465,285128
2018-08-16,1465,67733
2018-08-17,1485,104021
2018-08-20,1475,76370
2018-08-21,1475,32325
2018-08-22,1455,17724
2018-08-23,1455,51000
2018-08-24,1460,38123
2018-08-27,1470,33861
2018-08-28,1470,27761
2018-08-29,1480,29113
2018-08-30,1475,46287
2018-08-31,1475,45578
2018-09-03,1480,34347
2018-09-04,1500,66575
2018-09-05,1495,58607
2018-09-06,1500,35403
2018-09-07,1495,44484
2018-09-10,1480,26786
2018-09-11,1500,23383
2018-09-12,1470,26743
2018-09-13,1475,21858
2018-09-14,1480,27511
2018-09-17,1485,122883
2018-09-18,1480,119639
2018-09-19,1475,18831
2018-09-20,1475,29060
2018-09-21,1455,41435
2018-09-27,1460,14918
2018-09-28,1455,13313
2018-10-01,1435,37613
2018-10-02,1430,10113
2018-10-04,1400,38090
2018-10-05,1335,62669
2018-10-08,1365,19782
2018-10-10,1290,103284
2018-10-11,1205,53840
2018-10-12,1240,8792
2018-10-15,1260,34855
2018-10-16,1315,26092
2018-10-17,1330,32706
2018-10-18,1340,4818
2018-10-19,1330,12828
2018-10-22,1335,15097
2018-10-23,1340,10444
2018-10-24,1350,26643
2018-10-25,1350,23448
2018-10-26,1365,14332
2018-10-29,1265,25071
2018-10-30,1325,76891
2018-10-31,1350,28242
2018-11-01,1340,31450
2018-11-02,1300,38365
2018-11-05,1305,11218
2018-11-06,1315,6389
2018-11-07,1330,8054
2018-11-08,1330,37504
2018-11-09,1300,23536
2018-11-12,1310,5254
2018-11-13,1305,2458
2018-11-14,1310,749
2018-11-15,1280,12979
2018-11-16,1285,19041
2018-11-19,1285,33791
2018-11-20,1290,6856
2018-11-21,1270,11381
2018-11-22,1265,50693
2018-11-23,1265,39134
2018-11-26,1275,4604
2018-11-27,1310,44397
2018-11-28,1310,85170
2018-11-29,1300,80702
2018-11-30,1300,42333
2018-12-03,1370,45434
2018-12-04,1375,29729
2018-12-05,1380,35133
2018-12-06,1390,35318
2018-12-07,1410,18981
2018-12-10,1390,43587
2018-12-11,1390,16465
2018-12-12,1390,23348
2018-12-13,1395,24362
2018-12-14,1395,19943
2018-12-17,1415,31997
2018-12-18,1410,38108
2018-12-19,1420,10710
2018-12-20,1415,11270
2018-12-21,1400,43201
2018-12-24,1395,18994
2018-12-26,1380,18245
2018-12-27,1380,14298
2018-12-28,1380,14961
2019-01-02,1360,18247
2019-01-03,1350,4339
2019-01-04,1380,22242
2019-01-07,1380,1284
2019-01-08,1370,4650
2019-01-09,1380,6146
2019-01-10,1380,12721
2019-01-11,1380,13194
2019-01-14,1375,10481
2019-01-15,1380,6041
2019-01-16,1385,29269
2019-01-17,1400,19632
2019-01-18,1400,15666
2019-01-21,1405,32027
2019-01-22,1410,14032
2019-01-23,1415,21962
2019-01-24,1415,25621
2019-01-25,1415,14731
2019-01-28,1410,78366
2019-01-29,1480,588964
2019-01-30,1485,121513
2019-01-31,1500,61817
2019-02-01,1480,83770
2019-02-07,1470,29597
2019-02-08,1465,16078
2019-02-11,1460,48305
2019-02-12,1455,83665
2019-02-13,1565,4638944
2019-02-14,1515,492239
2019-02-15,1535,338027
2019-02-18,1565,216570
2019-02-19,1525,129356
2019-02-20,1505,110523
2019-02-21,1505,112948
2019-02-22,1515,59502
2019-02-25,1540,76720
2019-02-26,1540,88120
2019-02-27,1520,146898
2019-02-28,1530,88505
2019-03-04,1560,110523
2019-03-05,1560,110818
2019-03-06,1570,183286
2019-03-07,1540,224928
2019-03-08,1540,40605
2019-03-11,1540,92073
2019-03-12,1560,88407
2019-03-13,1560,111042
2019-03-14,1550,473060
2019-03-15,1550,127087
2019-03-18,1545,73117
2019-03-19,1550,67028
2019-03-20,1565,136440
2019-03-21,1560,209213
2019-03-22,1560,112372
2019-03-25,1550,135032
2019-03-26,1550,158760
2019-03-27,1550,36626
2019-03-28,1545,37566
2019-03-29,1525,34148
2019-04-01,1500,89534
2019-04-02,1510,42524
2019-04-03,1500,44914
2019-04-04,1515,91058
2019-04-05,1505,46075
2019-04-08,1490,38523
2019-04-09,1480,50418
2019-04-10,1475,35466
2019-04-11,1485,47445
2019-04-12,1485,33597
2019-04-15,1505,71865
2019-04-16,1480,57246
2019-04-17,1480,56454
2019-04-18,1480,48252
2019-04-19,1500,52347
2019-04-22,1500,41535
2019-04-23,1530,43306
2019-04-24,1555,99978
2019-04-25,1555,90360
2019-04-26,1555,70133
2019-04-29,1550,53770
2019-04-30,1565,70638
2019-05-02,1570,58789
2019-05-03,1570,67320
2019-05-07,1565,37522
2019-05-08,1575,102297
2019-05-09,1550,80995
2019-05-10,1505,66199
2019-05-13,1505,22800
2019-05-14,1510,33308
2019-05-15,1515,14162
2019-05-16,1510,25211
2019-05-17,1495,37032
2019-05-20,1470,32543
2019-05-21,1445,69263
2019-05-22,1450,19287
2019-05-23,1450,11412
2019-05-24,1420,52488
2019-05-27,1360,67686
2019-05-28,1380,7424
2019-05-29,1360,13452
2019-05-30,1335,19192
2019-05-31,1370,15538
2019-06-03,1375,30708
2019-06-04,1370,25913
2019-06-05,1395,57448
2019-06-07,1375,30093
2019-06-10,1370,28928
2019-06-11,1395,71677
2019-06-12,1395,48250
2019-06-13,1420,41472
2019-06-14,1465,48404
2019-06-17,1455,38268
2019-06-18,1440,39795
2019-06-19,1440,13225
2019-06-20,1445,12921
2019-06-21,1440,10770
2019-06-24,1445,20298
2019-06-25,1460,34962
2019-06-26,1455,36740
2019-06-27,1445,19201
2019-06-28,1450,25518
2019-07-01,1470,28516
2019-07-02,1470,34718
2019-07-03,1475,63285
2019-07-04,1470,56949
2019-07-05,1490,70339
2019-07-08,1455,49019
2019-07-09,1435,72911
2019-07-10,1430,18007
2019-07-11,1440,42303
2019-07-12,1450,55266
2019-07-15,1450,9611
2019-07-16,1405,39839
2019-07-17,1400,36278
2019-07-18,1375,58937
2019-07-19,1380,15305
2019-07-22,1395,25269
2019-07-23,1400,45270
2019-07-24,1400,31351
2019-07-25,1390,38296
2019-07-26,1350,42552
2019-07-29,1300,82527
2019-07-30,1385,138210
2019-07-31,1390,32489
2019-08-01,1375,13047
2019-08-02,1380,49983
2019-08-05,1310,39183
2019-08-06,1275,133146
2019-08-07,1350,115017
2019-08-08,1395,78231
2019-08-09,1390,20563
2019-08-12,1430,34793
2019-08-13,1440,52207
2019-08-14,1455,35685
2019-08-16,1440,16986
2019-08-19,1425,17713
2019-08-20,1460,93960
2019-08-21,1445,21444
2019-08-22,1460,43749
2019-08-23,1470,56645
2019-08-26,1450,15812
2019-08-27,1485,94512
2019-08-28,1475,105789
2019-08-29,1450,95348
2019-08-30,1455,139902
2019-09-02,1495,39150
2019-09-03,1505,34610
2019-09-04,1505,38304
2019-09-05,1535,110039
2019-09-06,1620,222653
2019-09-09,1650,255056
2019-09-10,1575,168574
2019-09-11,1650,508847
2019-09-16,1650,193050
2019-09-17,1600,118375
2019-09-18,1695,170478
2019-09-19,1820,1737119
2019-09-20,1890,931734
2019-09-23,2370,4648123
2019-09-24,2410,1364029
2019-09-25,2340,464232
2019-09-26,2430,567206
2019-09-27,2550,5234739
2019-09-30,2560,419691
2019-10-01,2720,401325
2019-10-02,2545,309098
2019-10-04,2775,1881370
2019-10-07,2695,552918
2019-10-08,2745,557659
2019-10-10,2785,468785
2019-10-11,2845,471654
2019-10-14,2845,180063
2019-10-15,2780,649381
2019-10-16,2745,881709
2019-10-17,2630,447189
2019-10-18,2695,295545
2019-10-21,2570,329362
2019-10-22,2620,392202
2019-10-23,2655,209331
2019-10-24,2660,123950
2019-10-25,2640,155287
2019-10-28,2650,187557
2019-10-29,2655,94610
2019-10-30,2655,70718
2019-10-31,2645,95246
2019-11-01,2790,359326
2019-11-04,2645,277218
2019-11-05,2685,135511
2019-11-06,2710,116771
2019-11-07,2670,69822
2019-11-08,2675,94648
2019-11-11,2750,155745
2019-11-12,3140,2350537
2019-11-13,2775,908384
2019-11-14,2710,292994
2019-11-15,2680,287674
