period,price,volume
2017-03-21,49600,33623
2017-03-22,49750,40898
2017-03-23,49450,32673
2017-03-24,52200,171032
2017-03-27,52900,138108
2017-03-28,52800,73105
2017-03-29,53000,74388
2017-03-30,53500,87850
2017-03-31,53600,63356
2017-04-03,53900,57803
2017-04-04,53600,54255
2017-04-05,53900,62544
2017-04-06,54400,54659
2017-04-07,53900,51970
2017-04-10,53900,50464
2017-04-11,53600,54917
2017-04-12,55100,110620
2017-04-13,56100,83179
2017-04-14,55700,25832
2017-04-17,56900,54729
2017-04-18,56600,88301
2017-04-19,56000,43237
2017-04-20,55700,50285
2017-04-21,55700,45345
2017-04-24,55000,81492
2017-04-25,56000,81659
2017-04-26,56100,58982
2017-04-27,56600,47751
2017-04-28,55000,52315
2017-05-02,54500,42552
2017-05-04,54900,38451
2017-05-08,55400,63272
2017-05-10,55300,49147
2017-05-11,55600,55844
2017-05-12,57700,132807
2017-05-15,60100,144982
2017-05-16,61800,128486
2017-05-17,61900,114015
2017-05-18,61500,91406
2017-05-19,62400,85096
2017-05-22,62500,47433
2017-05-23,63100,70299
2017-05-24,63500,48734
2017-05-25,63100,36790
2017-05-26,62700,83592
2017-05-29,62700,62974
2017-05-30,63700,68784
2017-05-31,65000,114482
2017-06-01,68000,187586
2017-06-02,68600,130574
2017-06-05,68100,84986
2017-06-07,71100,164111
2017-06-08,70000,75331
2017-06-09,70000,71385
2017-06-12,69400,51648
2017-06-13,70100,67067
2017-06-14,69400,64822
2017-06-15,68000,94526
2017-06-16,69100,95298
2017-06-19,67700,62266
2017-06-20,67700,97339
2017-06-21,66500,71518
2017-06-22,65700,76413
2017-06-23,67300,92038
2017-06-26,65900,66353
2017-06-27,71000,235911
2017-06-28,71600,104547
2017-06-29,70300,63023
2017-06-30,69800,51812
2017-07-03,69700,47020
2017-07-04,67700,71006
2017-07-05,68700,27823
2017-07-06,67300,53968
2017-07-07,65100,70381
2017-07-10,65200,50392
2017-07-11,65800,98591
2017-07-12,65400,77958
2017-07-13,67000,69105
2017-07-14,68700,71098
2017-07-17,65900,65883
2017-07-18,68400,95172
2017-07-19,67700,60727
2017-07-20,65900,86741
2017-07-21,65500,51285
2017-07-24,66300,43015
2017-07-25,66400,40312
2017-07-26,65700,33713
2017-07-27,65800,50869
2017-07-28,66500,50165
2017-07-31,69600,239018
2017-08-01,69100,102171
2017-08-02,69200,108071
2017-08-03,69000,84717
2017-08-04,69500,63224
2017-08-07,68600,29686
2017-08-08,67900,65905
2017-08-09,67400,34296
2017-08-10,67000,58179
2017-08-11,64500,86924
2017-08-14,61800,94548
2017-08-16,64700,125551
2017-08-17,64700,78497
2017-08-18,65100,62771
2017-08-21,66300,121636
2017-08-22,66600,46809
2017-08-23,67900,68521
2017-08-24,69500,63579
2017-08-25,68900,34162
2017-08-28,70300,79541
2017-08-29,70100,48055
2017-08-30,69500,27432
2017-08-31,68400,76635
2017-09-01,68900,93402
2017-09-04,68500,73106
2017-09-05,65400,57571
2017-09-06,66100,61581
2017-09-07,66200,67682
2017-09-08,66300,43636
2017-09-11,65500,33420
2017-09-12,64800,58569
2017-09-13,67800,98311
2017-09-14,66600,44213
2017-09-15,67800,63784
2017-09-18,68200,76266
2017-09-19,67400,51022
2017-09-20,67100,65483
2017-09-21,66700,19006
2017-09-22,64700,55592
2017-09-25,63200,43609
2017-09-26,64000,42741
2017-09-27,63800,32421
2017-09-28,64700,33262
2017-09-29,65700,65819
2017-10-10,68100,77850
2017-10-11,70400,163595
2017-10-12,71200,104913
2017-10-13,71900,67642
2017-10-16,74400,99232
2017-10-17,73700,62545
2017-10-18,75800,141167
2017-10-19,75000,63454
2017-10-20,74400,67384
2017-10-23,74400,64700
2017-10-24,74900,73808
2017-10-25,76000,87428
2017-10-26,76500,92783
2017-10-27,73400,184318
2017-10-30,74400,61989
2017-10-31,74100,63424
2017-11-01,71400,96221
2017-11-02,70600,79238
2017-11-03,71300,62953
2017-11-06,70200,43651
2017-11-07,70600,33176
2017-11-08,71300,88909
2017-11-09,70200,55745
2017-11-10,72200,88887
2017-11-13,70500,77599
2017-11-14,70900,37498
2017-11-15,71900,45558
2017-11-16,70700,38438
2017-11-17,71900,58204
2017-11-20,70700,47607
2017-11-21,71600,59071
2017-11-22,70700,41028
2017-11-23,69000,70711
2017-11-24,72100,96266
2017-11-27,72900,92545
2017-11-28,72900,51930
2017-11-29,71500,55254
2017-11-30,75600,163631
2017-12-01,73700,54456
2017-12-04,73300,30781
2017-12-05,74200,25941
2017-12-06,72700,43314
2017-12-07,72200,44803
2017-12-08,72100,43578
2017-12-11,74200,64290
2017-12-12,73700,33642
2017-12-13,74000,35220
2017-12-14,75400,121540
2017-12-15,74500,35462
2017-12-18,71900,39196
2017-12-19,71400,33112
2017-12-20,69600,41746
2017-12-21,68200,44902
2017-12-22,69400,33329
2017-12-26,68300,50874
2017-12-27,66000,64892
2017-12-28,68900,47989
2018-01-02,69300,38724
2018-01-03,68400,16696
2018-01-04,67400,24625
2018-01-05,69100,35636
2018-01-08,70900,45038
2018-01-09,70900,26864
2018-01-10,72500,48508
2018-01-11,71900,30164
2018-01-12,72500,83658
2018-01-15,71300,18097
2018-01-16,71500,22503
2018-01-17,71000,34211
2018-01-18,71300,23083
2018-01-19,72700,31872
2018-01-22,72700,32825
2018-01-23,72500,23818
2018-01-24,73600,34567
2018-01-25,73600,68994
2018-01-26,77200,148803
2018-01-29,77800,66458
2018-01-30,76800,60617
2018-01-31,77000,69016
2018-02-01,74800,54278
2018-02-02,75100,40666
2018-02-05,73100,41814
2018-02-06,70700,66992
2018-02-07,71500,42643
2018-02-08,71300,37893
2018-02-09,72200,49461
2018-02-12,73400,52113
2018-02-13,70900,89101
2018-02-14,69700,89810
2018-02-19,70400,39920
2018-02-20,68600,30003
2018-02-21,67700,66162
2018-02-22,67400,64205
2018-02-23,65900,62894
2018-02-26,67100,87262
2018-02-27,67300,67334
2018-02-28,70000,126208
2018-03-02,67600,96291
2018-03-05,67100,42393
2018-03-06,69300,66792
2018-03-07,67800,35425
2018-03-08,69200,48450
2018-03-09,71900,47377
2018-03-12,74000,67948
2018-03-13,74400,68001
2018-03-14,74000,97164
2018-03-15,70800,457903
2018-03-16,70500,98315
2018-03-19,71000,87098
2018-03-20,70000,87523
2018-03-21,71000,80018
2018-03-22,71300,79605
2018-03-23,68600,44251
2018-03-26,72400,73803
2018-03-27,74000,101198
2018-03-28,73500,58296
2018-03-29,73400,41847
2018-03-30,72000,36101
2018-04-02,72800,28234
2018-04-03,74300,51688
2018-04-04,73600,66699
2018-04-05,73800,43177
2018-04-06,73300,38717
2018-04-09,73700,25738
2018-04-10,73600,45456
2018-04-11,74200,30015
2018-04-12,74300,53468
2018-04-13,73200,53160
2018-04-16,74100,44254
2018-04-17,75000,64654
2018-04-18,75600,100693
2018-04-19,76100,33627
2018-04-20,76700,35893
2018-04-23,75000,32148
2018-04-24,74200,31072
2018-04-25,75300,36579
2018-04-26,75300,76556
2018-04-27,74500,15091
2018-04-30,74500,52128
2018-05-02,78800,87684
2018-05-03,78800,50439
2018-05-04,76900,54872
2018-05-08,75800,36176
2018-05-09,73600,53522
2018-05-10,77200,52262
2018-05-11,78600,109238
2018-05-14,78400,72204
2018-05-15,76200,87546
2018-05-16,78400,50765
2018-05-17,77700,44694
2018-05-18,79000,40398
2018-05-21,78500,24497
2018-05-23,76900,38168
2018-05-24,78000,45936
2018-05-25,79400,131795
2018-05-28,78600,49209
2018-05-29,78200,39483
2018-05-30,78100,70185
2018-05-31,78700,49224
2018-06-01,78700,59140
2018-06-04,77200,33899
2018-06-05,77600,60859
2018-06-07,77800,48316
2018-06-08,79400,78224
2018-06-11,79900,62995
2018-06-12,79800,73931
2018-06-14,74800,408970
2018-06-15,75100,90217
2018-06-18,74800,41422
2018-06-19,73300,59595
2018-06-20,75500,54261
2018-06-21,76700,47437
2018-06-22,76000,48598
2018-06-25,75400,62270
2018-06-26,76800,50169
2018-06-27,77900,54005
2018-06-28,78300,73170
2018-06-29,78800,55996
2018-07-02,78600,65775
2018-07-03,78300,26764
2018-07-04,79300,32394
2018-07-05,78500,22172
2018-07-06,78700,26882
2018-07-09,78300,53679
2018-07-10,78600,62821
2018-07-11,78000,79912
2018-07-12,74300,140304
2018-07-13,76200,75205
2018-07-16,77400,70387
2018-07-17,77400,35511
2018-07-18,77900,26644
2018-07-19,78300,54811
2018-07-20,78300,32602
2018-07-23,77800,25123
2018-07-24,79800,36528
2018-07-25,79800,35478
2018-07-26,80400,30511
2018-07-27,80700,19405
2018-07-30,77600,48235
2018-07-31,77100,43299
2018-08-01,78000,42060
2018-08-02,76700,25858
2018-08-03,77300,32949
2018-08-06,79000,48541
2018-08-07,77700,22674
2018-08-08,77100,17617
2018-08-09,77800,35919
2018-08-10,78800,25396
2018-08-13,75800,91939
2018-08-14,72900,63838
2018-08-16,73000,64110
2018-08-17,73100,38376
2018-08-20,72500,54352
2018-08-21,72400,39101
2018-08-22,70400,52618
2018-08-23,71600,48937
2018-08-24,71100,34559
2018-08-27,71800,38094
2018-08-28,73100,46531
2018-08-29,71600,31568
2018-08-30,71300,40541
2018-08-31,71600,34446
2018-09-03,71000,36435
2018-09-04,71200,29275
2018-09-05,70800,40362
2018-09-06,71100,32752
2018-09-07,69600,60144
2018-09-10,67600,121831
2018-09-11,68500,40154
2018-09-12,68600,43715
2018-09-13,69100,49124
2018-09-14,70600,39428
2018-09-17,69600,16066
2018-09-18,69000,26492
2018-09-19,68600,30638
2018-09-20,69200,35655
2018-09-21,68300,41333
2018-09-27,66800,100274
2018-09-28,66700,59951
2018-10-01,65800,34957
2018-10-02,64500,69619
2018-10-04,64800,47475
2018-10-05,64800,47072
2018-10-08,65500,38002
2018-10-10,64300,61273
2018-10-11,61500,46806
2018-10-12,60300,42280
2018-10-15,61200,50004
2018-10-16,60900,38336
2018-10-17,61100,18392
2018-10-18,60300,19938
2018-10-19,62300,53996
2018-10-22,61500,20326
2018-10-23,59300,54938
2018-10-24,59800,85165
2018-10-25,59800,38579
2018-10-26,59300,37567
2018-10-29,57800,33816
2018-10-30,56900,57902
2018-10-31,56100,49842
2018-11-01,56900,55057
2018-11-02,57400,28628
2018-11-05,56900,29799
2018-11-06,56800,22467
2018-11-07,54100,109653
2018-11-08,57100,97666
2018-11-09,55000,58677
2018-11-12,55600,127624
2018-11-13,53200,75603
2018-11-14,52200,58117
2018-11-15,52300,56751
2018-11-16,53300,28590
2018-11-19,53200,71874
2018-11-20,53400,67686
2018-11-21,53500,48850
2018-11-22,52900,17297
2018-11-23,53300,18213
2018-11-26,53700,25215
2018-11-27,52700,51634
2018-11-28,51900,46974
2018-11-29,53200,58618
2018-11-30,52400,49955
2018-12-03,52400,75971
2018-12-04,51900,73932
2018-12-05,51400,56599
2018-12-06,50300,110122
2018-12-07,50200,47668
2018-12-10,49400,37517
2018-12-11,48350,74513
2018-12-12,48450,74818
2018-12-13,48550,180421
2018-12-14,49150,96058
2018-12-17,47750,95258
2018-12-18,47100,69867
2018-12-19,47200,51526
2018-12-20,48400,69390
2018-12-21,48400,75797
2018-12-24,48550,95188
2018-12-26,48250,52428
2018-12-27,46650,59307
2018-12-28,46650,47214
2019-01-02,46300,37729
2019-01-03,45250,58846
2019-01-04,45300,48668
2019-01-07,45800,31492
2019-01-08,45900,41329
2019-01-09,47000,118539
2019-01-10,47450,39570
2019-01-11,51100,154051
2019-01-14,49950,99745
2019-01-15,50000,55991
2019-01-16,50500,53129
2019-01-17,50800,52425
2019-01-18,51100,54440
2019-01-21,51300,42242
2019-01-22,50000,55050
2019-01-23,49200,73477
2019-01-24,49200,66911
2019-01-25,49500,62176
2019-01-28,51700,104573
2019-01-29,51600,49029
2019-01-30,51700,74958
2019-01-31,50600,70156
2019-02-01,51200,50420
2019-02-07,50900,33857
2019-02-08,51300,25343
2019-02-11,50300,61445
2019-02-12,50500,27812
2019-02-13,48150,187761
2019-02-14,47000,187806
2019-02-15,47200,66017
2019-02-18,47800,75976
2019-02-19,49250,110401
2019-02-20,49150,62664
2019-02-21,49300,67203
2019-02-22,50600,116100
2019-02-25,50200,46515
2019-02-26,49700,38580
2019-02-27,49200,52033
2019-02-28,48950,74808
2019-03-04,50200,122678
2019-03-05,50200,66174
2019-03-06,52900,511917
2019-03-07,52000,187269
2019-03-08,51100,86583
2019-03-11,55600,272197
2019-03-12,55000,135329
2019-03-13,56200,127342
2019-03-14,54900,165854
2019-03-15,57600,160781
2019-03-18,56900,82754
2019-03-19,56000,49334
2019-03-20,56200,43612
2019-03-21,54400,103915
2019-03-22,53600,55941
2019-03-25,51800,63785
2019-03-26,52000,61874
2019-03-27,51700,34654
2019-03-28,50400,96913
2019-03-29,51200,50430
2019-04-01,51400,57160
2019-04-02,51600,52662
2019-04-03,51300,72431
2019-04-04,52600,56304
2019-04-05,51800,44115
2019-04-08,51500,49319
2019-04-09,50400,88434
2019-04-10,50700,56128
2019-04-11,50600,42793
2019-04-12,50300,72037
2019-04-15,50600,55768
2019-04-16,50800,41924
2019-04-17,50300,37181
2019-04-18,48800,139039
2019-04-19,48800,38582
2019-04-22,49550,53038
2019-04-23,49400,45713
2019-04-24,48300,116004
2019-04-25,48000,57843
2019-04-26,47900,35475
2019-04-29,47150,117016
2019-04-30,47550,65605
2019-05-02,48000,50790
2019-05-03,48200,51506
2019-05-07,47500,88889
2019-05-08,48000,56712
2019-05-09,47800,99214
2019-05-10,44900,313747
2019-05-13,44500,63714
2019-05-14,43900,75352
2019-05-15,43400,86944
2019-05-16,41950,132259
2019-05-17,42400,78237
2019-05-20,43550,50382
2019-05-21,44250,69028
2019-05-22,43550,69983
2019-05-23,43200,39885
2019-05-24,43000,38807
2019-05-27,42900,34984
2019-05-28,43450,38101
2019-05-29,42650,39434
2019-05-30,43550,36550
2019-05-31,42900,26157
2019-06-03,42950,37266
2019-06-04,42900,32371
2019-06-05,42850,51582
2019-06-07,43500,55534
2019-06-10,43300,47324
2019-06-11,45000,100459
2019-06-12,44550,60814
2019-06-13,44800,67343
2019-06-14,44500,36419
2019-06-17,45100,75720
2019-06-18,45700,187809
2019-06-19,44700,58243
2019-06-20,44500,47593
2019-06-21,44750,38974
2019-06-24,44200,27335
2019-06-25,43950,23695
2019-06-26,44650,28604
2019-06-27,44600,34509
2019-06-28,43700,35185
2019-07-01,44200,21728
2019-07-02,43600,34304
2019-07-03,42850,29732
2019-07-04,43900,41117
2019-07-05,43750,21153
2019-07-08,43150,26983
2019-07-09,41350,66836
2019-07-10,40800,50099
2019-07-11,40800,59117
2019-07-12,40600,59535
2019-07-15,39900,53656
2019-07-16,38900,151323
2019-07-17,38550,67461
2019-07-18,38650,50982
2019-07-19,38700,36262
2019-07-22,38700,26312
2019-07-23,38350,41166
2019-07-24,37050,138897
2019-07-25,37300,72598
2019-07-26,37250,76575
2019-07-29,36050,87945
2019-07-30,36200,33918
2019-07-31,36700,89559
2019-08-01,35550,54151
2019-08-02,35000,51716
2019-08-05,34350,83864
2019-08-06,34150,57023
2019-08-07,33600,62875
2019-08-08,34050,85340
2019-08-09,33500,64349
2019-08-12,32150,105643
2019-08-13,31600,88038
2019-08-14,31500,72446
2019-08-16,29950,114697
2019-08-19,31150,99751
2019-08-20,32050,74717
2019-08-21,32200,41459
2019-08-22,31650,72023
2019-08-23,31150,74267
2019-08-26,30400,49954
2019-08-27,30300,93631
2019-08-28,30600,96730
2019-08-29,30050,98862
2019-08-30,31300,112176
2019-09-02,31200,42597
2019-09-03,31350,51958
2019-09-04,31550,43348
2019-09-05,31900,73170
2019-09-06,32000,60509
2019-09-09,31150,65544
2019-09-10,32000,87341
2019-09-11,32300,72084
2019-09-16,32450,58554
2019-09-17,32500,39299
2019-09-18,32350,47209
2019-09-19,32250,93485
2019-09-20,32900,63361
2019-09-23,32650,43872
2019-09-24,32050,129475
2019-09-25,31600,82749
2019-09-26,32200,39868
2019-09-27,30850,120405
2019-09-30,30000,148589
2019-10-01,30300,101722
2019-10-02,29750,74790
2019-10-04,29200,72495
2019-10-07,29300,54577
2019-10-08,29400,51663
2019-10-10,29250,80072
2019-10-11,29250,84214
2019-10-14,30450,90796
2019-10-15,31300,80534
2019-10-16,31150,74360
2019-10-17,30950,48831
2019-10-18,31450,94432
2019-10-21,30850,42263
2019-10-22,30800,32919
2019-10-23,30650,32480
2019-10-24,30400,27284
2019-10-25,30450,67952
2019-10-28,30450,33648
2019-10-29,30000,53043
2019-10-30,29900,71592
2019-10-31,30250,74365
2019-11-01,30050,22542
2019-11-04,30700,62214
2019-11-05,30750,24436
2019-11-06,33550,440763
2019-11-07,32950,119206
2019-11-08,31900,116909
2019-11-11,31600,98508
2019-11-12,31650,46915
2019-11-13,31100,44386
2019-11-14,31500,46342
2019-11-15,32350,66649
