period,price,volume
2015-12-30,790,3090
2016-01-04,782,2052
2016-01-05,776,5878
2016-01-06,740,13254
2016-01-07,727,6999
2016-01-08,730,18136
2016-01-11,727,2178
2016-01-12,738,1259
2016-01-13,748,1948
2016-01-14,717,9906
2016-01-15,712,2055
2016-01-18,714,7095
2016-01-19,715,3044
2016-01-20,704,3859
2016-01-21,697,1061
2016-01-22,707,1194
2016-01-25,704,416
2016-01-26,702,388
2016-01-27,697,4668
2016-01-28,706,889
2016-01-29,706,7423
2016-02-01,704,7795
2016-02-02,722,1789
2016-02-03,694,6268
2016-02-04,705,4969
2016-02-05,711,2090
2016-02-11,695,2588
2016-02-12,670,1974
2016-02-15,629,17559
2016-02-16,619,22213
2016-02-17,628,541979
2016-02-18,614,59793
2016-02-19,618,13320
2016-02-22,615,14309
2016-02-23,618,13331
2016-02-24,614,5860
2016-02-25,612,4252
2016-02-26,627,9136
2016-02-29,629,5084
2016-03-02,641,5895
2016-03-03,655,11195
2016-03-04,652,7314
2016-03-07,648,7165
2016-03-08,658,18389
2016-03-09,665,10882
2016-03-10,663,2421
2016-03-11,659,4611
2016-03-14,674,20781
2016-03-15,696,34694
2016-03-16,710,13508
2016-03-17,705,3747
2016-03-18,695,16775
2016-03-21,678,8894
2016-03-22,655,23608
2016-03-23,665,5072
2016-03-24,655,17853
2016-03-25,663,2984
2016-03-28,660,14070
2016-03-29,642,12056
2016-03-30,646,4732
2016-03-31,634,7153
2016-04-01,640,8655
2016-04-04,636,1541
2016-04-05,643,4271
2016-04-06,652,1551
2016-04-07,650,2610
2016-04-08,656,2991
2016-04-11,658,9516
2016-04-12,660,2469
2016-04-14,656,4093
2016-04-15,677,9393
2016-04-18,672,6641
2016-04-19,667,2673
2016-04-20,658,5190
2016-04-21,673,3029
2016-04-22,714,19138
2016-04-25,692,5076
2016-04-26,688,8018
2016-04-27,687,4114
2016-04-28,700,7968
2016-04-29,691,4426
2016-05-02,691,3653
2016-05-03,705,3169
2016-05-04,715,3637
2016-05-09,690,4895
2016-05-10,689,10319
2016-05-11,706,7836
2016-05-12,726,5061
2016-05-13,765,65412
2016-05-16,741,10740
2016-05-17,742,6914
2016-05-18,760,5430
2016-05-19,807,40361
2016-05-20,824,23511
2016-05-23,788,30072
2016-05-24,773,25015
2016-05-25,803,17048
2016-05-26,803,11243
2016-05-27,787,3448
2016-05-30,794,3439
2016-05-31,785,3863
2016-06-01,770,10749
2016-06-02,767,2365
2016-06-03,750,19598
2016-06-07,829,70502
2016-06-08,855,23572
2016-06-09,842,20849
2016-06-10,844,7651
2016-06-13,843,8857
2016-06-14,816,8531
2016-06-15,821,2217
2016-06-16,795,5340
2016-06-17,800,2931
2016-06-20,801,1788
2016-06-21,809,6562
2016-06-22,804,2002
2016-06-23,822,1097
2016-06-24,793,3801
2016-06-27,782,8550
2016-06-28,790,5273
2016-06-29,797,1687
2016-06-30,810,11729
2016-07-01,809,1370
2016-07-04,815,4535
2016-07-05,815,1151
2016-07-06,816,2955
2016-07-07,820,7502
2016-07-08,825,21506
2016-07-11,836,1176
2016-07-12,824,4564
2016-07-13,825,3171
2016-07-14,834,4421
2016-07-15,820,9249
2016-07-18,819,2220
2016-07-19,822,5153
2016-07-20,804,7350
2016-07-21,803,2916
2016-07-22,833,2970
2016-07-25,808,775
2016-07-26,805,965
2016-07-27,800,3875
2016-07-28,797,3362
2016-07-29,797,2849
2016-08-01,816,3934
2016-08-02,805,368
2016-08-03,815,528
2016-08-04,792,4131
2016-08-05,814,902
2016-08-08,812,251
2016-08-09,793,2609
2016-08-10,798,989
2016-08-11,800,9224
2016-08-12,789,1468
2016-08-16,809,457
2016-08-17,800,8587
2016-08-18,787,769
2016-08-19,807,6008
2016-08-22,806,40
2016-08-23,812,555
2016-08-24,810,683
2016-08-25,803,459
2016-08-26,800,186
2016-08-29,800,135
2016-08-30,800,589
2016-08-31,789,11754
2016-09-01,800,5588
2016-09-02,809,1702
2016-09-05,811,1948
2016-09-06,810,4846
2016-09-07,823,1322
2016-09-08,820,553
2016-09-09,818,89
2016-09-12,810,425
2016-09-13,816,225
2016-09-19,800,1302
2016-09-20,800,5620
2016-09-21,810,651
2016-09-22,794,2059
2016-09-23,795,536
2016-09-26,787,3410
2016-09-27,786,1747
2016-09-28,780,3457
2016-09-29,780,4502
2016-09-30,780,7980
2016-10-04,795,593
2016-10-05,791,7883
2016-10-06,803,19272
2016-10-07,840,26596
2016-10-10,857,9981
2016-10-11,851,2897
2016-10-12,850,1208
2016-10-13,853,5895
2016-10-14,853,968
2016-10-17,860,734
2016-10-18,840,674
2016-10-19,843,933
2016-10-20,830,4110
2016-10-21,849,632
2016-10-24,857,668
2016-10-25,826,4041
2016-10-26,838,858
2016-10-27,800,11862
2016-10-28,820,837
2016-10-31,809,1239
2016-11-01,810,484
2016-11-02,795,7757
2016-11-03,781,4295
2016-11-04,795,1892
2016-11-07,790,3393
2016-11-08,811,78
2016-11-09,802,2289
2016-11-10,803,932
2016-11-11,805,225
2016-11-14,816,761
2016-11-15,803,2114
2016-11-16,796,5027
2016-11-17,810,2136
2016-11-18,822,3359
2016-11-21,810,666
2016-11-22,810,2655
2016-11-23,810,201
2016-11-24,804,1261
2016-11-25,810,3166
2016-11-28,815,948
2016-11-29,812,5185
2016-11-30,803,3132
2016-12-01,801,4325
2016-12-02,795,4641
2016-12-05,802,1996
2016-12-06,804,2217
2016-12-07,800,2734
2016-12-08,800,4010
2016-12-09,800,4790
2016-12-12,803,2214
2016-12-13,810,315
2016-12-14,817,14363
2016-12-15,845,5916
2016-12-16,878,16451
2016-12-19,908,7893
2016-12-20,926,5909
2016-12-21,922,4776
2016-12-22,923,2031
2016-12-23,907,1044
2016-12-26,916,3115
2016-12-27,939,5066
2016-12-28,929,4879
2016-12-29,935,1386
2017-01-02,960,10129
2017-01-03,978,11604
2017-01-04,986,10446
2017-01-05,988,7916
2017-01-06,1005,9617
2017-01-09,1005,7927
2017-01-10,990,2586
2017-01-11,996,2089
2017-01-12,1010,7195
2017-01-13,1020,8167
2017-01-16,978,7127
2017-01-17,1000,3958
2017-01-18,996,4524
2017-01-19,1005,3820
2017-01-20,1005,2238
2017-01-23,990,3943
2017-01-24,995,3350
2017-01-25,941,9505
2017-01-26,955,7552
2017-01-31,934,3210
2017-02-01,941,3958
2017-02-02,943,4836
2017-02-03,948,8178
2017-02-06,928,5657
2017-02-07,928,2025
2017-02-08,908,15748
2017-02-09,936,1736
2017-02-10,921,2215
2017-02-13,927,9793
2017-02-14,942,17039
2017-02-15,921,4631
2017-02-16,928,6343
2017-02-17,1205,241902
2017-02-20,1180,224840
2017-02-21,1190,82381
2017-02-22,1160,83378
2017-02-23,1100,50947
2017-02-24,1100,28018
2017-02-27,1105,11958
2017-02-28,1135,26508
2017-03-02,1160,24551
2017-03-03,1160,25224
2017-03-06,1200,61502
2017-03-07,1220,11514
2017-03-08,1170,16949
2017-03-09,1150,7529
2017-03-10,1150,5920
2017-03-13,1155,8355
2017-03-14,1150,3708
2017-03-15,1160,2966
2017-03-16,1180,6236
2017-03-17,1190,7767
2017-03-20,1190,18927
2017-03-21,1215,16476
2017-03-22,1185,17829
2017-03-23,1180,5356
2017-03-24,1180,2541
2017-03-27,1185,3326
2017-03-28,1175,2809
2017-03-29,1190,12170
2017-03-30,1185,3761
2017-03-31,1185,1517
2017-04-03,1200,8473
2017-04-04,1200,2940
2017-04-05,1200,6829
2017-04-06,1220,32411
2017-04-07,1235,6305
2017-04-10,1225,9309
2017-04-11,1305,47771
2017-04-12,1370,30861
2017-04-13,1400,51279
2017-04-14,1400,9706
2017-04-17,1400,41225
2017-04-18,1470,67391
2017-04-19,1470,0
2017-04-20,1470,0
2017-04-21,1470,0
2017-04-24,1470,0
2017-04-25,1470,0
2017-04-26,1470,0
2017-04-27,1470,0
2017-04-28,1470,0
2017-05-02,1470,0
