period,price,volume
2016-08-26,66200,67676
2016-08-29,64800,52101
2016-08-30,64000,58284
2016-08-31,64400,84225
2016-09-01,64000,54671
2016-09-02,63500,119269
2016-09-05,63200,51065
2016-09-06,63200,54400
2016-09-07,62900,59133
2016-09-08,63000,84003
2016-09-09,63500,70367
2016-09-12,63400,42922
2016-09-13,62500,93830
2016-09-19,61700,95585
2016-09-20,61100,93769
2016-09-21,62100,72122
2016-09-22,59600,301506
2016-09-23,60000,101543
2016-09-26,59400,122092
2016-09-27,59000,161975
2016-09-28,58900,163834
2016-09-29,58400,105592
2016-09-30,57800,126602
2016-10-04,57500,167286
2016-10-05,56600,164351
2016-10-06,56100,144659
2016-10-07,53700,271375
2016-10-10,55000,111835
2016-10-11,55100,139197
2016-10-12,56800,179406
2016-10-13,56300,122087
2016-10-14,55300,95779
2016-10-17,53900,151665
2016-10-18,54800,160651
2016-10-19,53600,165180
2016-10-20,54700,210734
2016-10-21,57000,1032565
2016-10-24,57000,187100
2016-10-25,56700,136116
2016-10-26,56500,118193
2016-10-27,55500,143462
2016-10-28,54200,112019
2016-10-31,54900,113214
2016-11-01,54000,152112
2016-11-02,53300,170350
2016-11-03,54500,137725
2016-11-04,56500,164996
2016-11-07,55500,115653
2016-11-08,56000,104517
2016-11-09,54600,151661
2016-11-10,56200,113492
2016-11-11,55800,119522
2016-11-14,55300,72489
2016-11-15,55200,68009
2016-11-16,57200,125706
2016-11-17,60900,198963
2016-11-18,60500,176967
2016-11-21,59400,83141
2016-11-22,59000,112003
2016-11-23,57200,837149
2016-11-24,58600,287810
2016-11-25,59100,82946
2016-11-28,58200,102410
2016-11-29,57300,119520
2016-11-30,57700,183167
2016-12-01,58800,90069
2016-12-02,57200,105023
2016-12-05,56300,96035
2016-12-06,57100,75838
2016-12-07,57100,55750
2016-12-08,57000,100421
2016-12-09,56200,99306
2016-12-12,58600,157360
2016-12-13,59700,122439
2016-12-14,59200,74249
2016-12-15,59200,51241
2016-12-16,57100,152013
2016-12-19,57400,68794
2016-12-20,58000,62476
2016-12-21,57700,50356
2016-12-22,56700,99340
2016-12-23,57000,83071
2016-12-26,56200,38399
2016-12-27,55600,105639
2016-12-28,54400,122157
2016-12-29,54200,96261
2017-01-02,53600,82831
2017-01-03,54500,182346
2017-01-04,56100,192851
2017-01-05,56300,77982
2017-01-06,55800,68342
2017-01-09,55200,84568
2017-01-10,54500,100538
2017-01-11,54500,54439
2017-01-12,55700,75300
2017-01-13,55900,47106
2017-01-16,56400,65349
2017-01-17,56200,79887
2017-01-18,56200,59376
2017-01-19,56300,76057
2017-01-20,56600,61674
2017-01-23,56300,71720
2017-01-24,56200,65333
2017-01-25,54900,110322
2017-01-26,54800,84026
2017-01-31,54700,64216
2017-02-01,54700,98189
2017-02-02,53800,161554
2017-02-03,53400,107981
2017-02-06,53800,74644
2017-02-07,54100,80936
2017-02-08,53800,93411
2017-02-09,54800,135954
2017-02-10,53000,272775
2017-02-13,54000,150950
2017-02-14,53900,166950
2017-02-15,54600,188261
2017-02-16,54100,154843
2017-02-17,56000,357916
2017-02-20,56500,221696
2017-02-21,56800,184800
2017-02-22,57200,131199
2017-02-23,57100,173345
2017-02-24,59500,796422
2017-02-27,61000,359463
2017-02-28,60900,277362
2017-03-02,60200,168200
2017-03-03,60300,179042
2017-03-06,60200,95751
2017-03-07,63100,280066
2017-03-08,62500,146933
2017-03-09,61000,123597
2017-03-10,60600,114324
2017-03-13,60200,113350
2017-03-14,59600,113531
2017-03-15,59200,119201
2017-03-16,58500,112161
2017-03-17,59300,147842
2017-03-20,58600,74771
2017-03-21,57800,107594
2017-03-22,60400,209676
2017-03-23,62500,229767
2017-03-24,61900,113557
2017-03-27,62300,130065
2017-03-28,62200,152440
2017-03-29,61400,112594
2017-03-30,62700,190024
2017-03-31,62400,99334
2017-04-03,60300,166785
2017-04-04,60500,156057
2017-04-05,60700,124377
2017-04-06,61200,69325
2017-04-07,61300,95435
2017-04-10,60400,61059
2017-04-11,60500,93610
2017-04-12,59400,214695
2017-04-13,58700,115904
2017-04-14,59300,72256
2017-04-17,59500,71077
2017-04-18,59500,121367
2017-04-19,59400,118461
2017-04-20,59400,151927
2017-04-21,59000,192061
2017-04-24,57200,293772
2017-04-25,57400,176173
2017-04-26,58000,225172
2017-04-27,58300,108741
2017-04-28,57400,192913
2017-05-02,56500,148955
2017-05-04,58800,175757
2017-05-08,57300,211354
2017-05-10,57600,187616
2017-05-11,57100,174920
2017-05-12,56000,215457
2017-05-15,54600,269466
2017-05-16,53000,438393
2017-05-17,51400,506642
2017-05-18,51300,237499
2017-05-19,51200,197747
2017-05-22,51600,222128
2017-05-23,51300,121301
2017-05-24,52400,188413
2017-05-25,51300,346247
2017-05-26,52700,246067
2017-05-29,52600,166439
2017-05-30,52700,156406
2017-05-31,53000,281270
2017-06-01,53600,376807
2017-06-02,53500,137787
2017-06-05,53300,71544
2017-06-07,53600,136349
2017-06-08,53000,165578
2017-06-09,52700,138155
2017-06-12,52900,85876
2017-06-13,53500,109178
2017-06-14,52100,195117
2017-06-15,52300,107293
2017-06-16,52000,124952
2017-06-19,49050,612368
2017-06-20,47400,578096
2017-06-21,47500,279206
2017-06-22,46650,231807
2017-06-23,47900,132262
2017-06-26,47300,67536
2017-06-27,46250,244702
2017-06-28,44950,288798
2017-06-29,44300,218725
2017-06-30,44150,213612
2017-07-03,45300,224533
2017-07-04,45400,164859
2017-07-05,45550,151783
2017-07-06,44800,155350
2017-07-07,44750,85804
2017-07-10,45050,51746
2017-07-11,44650,93154
2017-07-12,44650,397774
2017-07-13,44550,154203
2017-07-14,40800,880270
2017-07-17,41550,319335
2017-07-18,43050,285175
2017-07-19,43650,160099
2017-07-20,43650,121409
2017-07-21,43900,72468
2017-07-24,43300,103890
2017-07-25,43000,107842
2017-07-26,44800,218515
2017-07-27,44450,120861
2017-07-28,45050,178058
2017-07-31,45000,172587
2017-08-01,47050,365606
2017-08-02,47100,273339
2017-08-03,47750,226907
2017-08-04,48150,217783
2017-08-07,48900,172938
2017-08-08,49500,241802
2017-08-09,47700,181477
2017-08-10,48950,154705
2017-08-11,48250,115288
2017-08-14,47950,103409
2017-08-16,47500,151808
2017-08-17,47500,68910
2017-08-18,46700,112198
2017-08-21,45600,181133
2017-08-22,45200,269390
2017-08-23,46800,177562
2017-08-24,46450,115004
2017-08-25,46000,91501
2017-08-28,46550,94828
2017-08-29,46150,93516
2017-08-30,46100,46796
2017-08-31,45750,86351
2017-09-01,44950,148387
2017-09-04,44500,85054
2017-09-05,46200,148573
2017-09-06,44650,162266
2017-09-07,44750,82382
2017-09-08,44200,162233
2017-09-11,42900,239817
2017-09-12,43150,101928
2017-09-13,42550,84648
2017-09-14,43050,129148
2017-09-15,42750,117182
2017-09-18,42500,71637
2017-09-19,43150,87181
2017-09-20,41550,246238
2017-09-21,41350,171587
2017-09-22,40500,137052
2017-09-25,39500,179189
2017-09-26,40050,139256
2017-09-27,41750,183839
2017-09-28,40900,125892
2017-09-29,41450,83082
2017-10-10,41600,107175
2017-10-11,42750,191323
2017-10-12,42750,129333
2017-10-13,43900,148985
2017-10-16,44200,136223
2017-10-17,43600,112289
2017-10-18,44000,95035
2017-10-19,44900,302313
2017-10-20,45650,1386759
2017-10-23,42700,500913
2017-10-24,42750,211329
2017-10-25,42000,200014
2017-10-26,41750,112790
2017-10-27,41900,109755
2017-10-30,41700,140261
2017-10-31,41300,150023
2017-11-01,41200,129352
2017-11-02,40800,105759
2017-11-03,42000,151494
2017-11-06,42350,164174
2017-11-07,41550,137413
2017-11-08,41800,126795
2017-11-09,39950,658435
2017-11-10,39550,274408
2017-11-13,39300,199701
2017-11-14,38850,240773
2017-11-15,38300,250166
2017-11-16,38750,132488
2017-11-17,38600,131441
2017-11-20,38250,145357
2017-11-21,37750,237549
2017-11-22,37500,154730
2017-11-23,37500,115213
2017-11-24,39200,252730
2017-11-27,38300,207732
2017-11-28,38650,195157
2017-11-29,38300,98721
2017-11-30,37700,226006
2017-12-01,37500,126091
2017-12-04,38900,271290
2017-12-05,40150,404737
2017-12-06,39700,180084
2017-12-07,39650,686182
2017-12-08,39650,190650
2017-12-11,39200,108566
2017-12-12,40500,208050
2017-12-13,40900,188297
2017-12-14,40400,413384
2017-12-15,42000,199472
2017-12-18,41300,133593
2017-12-19,41650,106023
2017-12-20,41800,95053
2017-12-21,40100,178242
2017-12-22,40000,158096
2017-12-26,40650,144035
2017-12-27,39600,124918
2017-12-28,40600,78498
2018-01-02,40950,100922
2018-01-03,39650,164650
2018-01-04,39200,132061
2018-01-05,38600,182218
2018-01-08,38850,97986
2018-01-09,38450,149050
2018-01-10,40200,292867
2018-01-11,40750,249437
2018-01-12,40950,176506
2018-01-15,41000,108006
2018-01-16,40700,86110
2018-01-17,40600,103980
2018-01-18,41100,233075
2018-01-19,40250,101142
2018-01-22,40800,89664
2018-01-23,41550,147639
2018-01-24,41300,96244
2018-01-25,40950,93820
2018-01-26,40650,147886
2018-01-29,41500,128689
2018-01-30,42250,248744
2018-01-31,41900,160277
2018-02-01,42250,102499
2018-02-02,41050,148158
2018-02-05,39300,189551
2018-02-06,39750,197251
2018-02-07,39550,126099
2018-02-08,39000,122237
2018-02-09,39550,110950
2018-02-12,38850,66010
2018-02-13,38450,130125
2018-02-14,38050,145544
2018-02-19,38950,111738
2018-02-20,40050,165254
2018-02-21,40300,102625
2018-02-22,41000,128953
2018-02-23,41750,196686
2018-02-26,41500,131482
2018-02-27,40650,87033
2018-02-28,40350,93362
2018-03-02,39750,95081
2018-03-05,40000,73699
2018-03-06,40500,81632
2018-03-07,40800,153237
2018-03-08,41650,145061
2018-03-09,43100,425721
2018-03-12,43050,124537
2018-03-13,43200,106541
2018-03-14,42500,128542
2018-03-15,44300,340293
2018-03-16,44350,180078
2018-03-19,46300,499627
2018-03-20,45550,260330
2018-03-21,45550,222650
2018-03-22,45000,145070
2018-03-23,44050,185258
2018-03-26,44800,159951
2018-03-27,46400,186214
2018-03-28,44400,178906
2018-03-29,45400,257246
2018-03-30,45500,138455
2018-04-02,44600,152028
2018-04-03,46200,212904
2018-04-04,43750,247710
2018-04-05,44750,104665
2018-04-06,44350,130335
2018-04-09,44700,70913
2018-04-10,46100,155298
2018-04-11,44700,160398
2018-04-12,44550,139376
2018-04-13,45000,65824
2018-04-16,46350,200535
2018-04-17,46050,169543
2018-04-18,45500,122389
2018-04-19,48450,526149
2018-04-20,49750,492858
2018-04-23,51200,537231
2018-04-24,49500,271700
2018-04-25,48750,200649
2018-04-26,49050,128729
2018-04-27,49750,150653
2018-04-30,50700,203011
2018-05-02,51000,291294
2018-05-03,43050,1535065
2018-05-04,42000,539818
2018-05-08,41250,579646
2018-05-09,40300,477532
2018-05-10,41350,391190
2018-05-11,42950,326574
2018-05-14,44000,307355
2018-05-15,44900,395914
2018-05-16,43200,313300
2018-05-17,44450,340340
2018-05-18,43350,248128
2018-05-21,42700,273512
2018-05-23,42250,263267
2018-05-24,42400,138816
2018-05-25,41250,195920
2018-05-28,43050,275751
2018-05-29,41000,395687
2018-05-30,41200,214659
2018-05-31,40450,254717
2018-06-01,41000,122317
2018-06-04,40850,92797
2018-06-05,40600,195785
2018-06-07,40200,200061
2018-06-08,40050,150263
2018-06-11,40200,137188
2018-06-12,40000,217294
2018-06-14,38750,307866
2018-06-15,39150,145643
2018-06-18,36450,439700
2018-06-19,35000,331842
2018-06-20,35250,223538
2018-06-21,34950,163037
2018-06-22,35500,189175
2018-06-25,37050,274681
2018-06-26,37200,329603
2018-06-27,36100,161238
2018-06-28,36100,122019
2018-06-29,35650,170797
2018-07-02,33100,472426
2018-07-03,33200,221461
2018-07-04,33300,91679
2018-07-05,32700,198596
2018-07-06,34150,214137
2018-07-09,33400,120388
2018-07-10,33900,153571
2018-07-11,32800,186087
2018-07-12,33000,158424
2018-07-13,33450,81155
2018-07-16,33600,83269
2018-07-17,33150,97003
2018-07-18,33050,85528
2018-07-19,33300,105295
2018-07-20,33300,96179
2018-07-23,34200,259850
2018-07-24,34800,161160
2018-07-25,34300,111989
2018-07-26,34000,93329
2018-07-27,33600,79642
2018-07-30,34750,89232
2018-07-31,34450,64518
2018-08-01,33150,305327
2018-08-02,33000,101626
2018-08-03,33450,91669
2018-08-06,34400,232373
2018-08-07,34750,190167
2018-08-08,35450,196469
2018-08-09,35500,192239
2018-08-10,36050,91142
2018-08-13,36000,109529
2018-08-14,37000,171599
2018-08-16,36400,114641
2018-08-17,36450,161011
2018-08-20,36650,140401
2018-08-21,36450,124860
2018-08-22,36550,80651
2018-08-23,36250,64263
2018-08-24,36850,115302
2018-08-27,35700,127247
2018-08-28,36650,137698
2018-08-29,36700,130632
2018-08-30,36000,115875
2018-08-31,36400,123948
2018-09-03,36450,98140
2018-09-04,36200,100236
2018-09-05,35800,56169
2018-09-06,35750,93978
2018-09-07,36300,93890
2018-09-10,36500,86431
2018-09-11,36000,127262
2018-09-12,36350,101510
2018-09-13,36300,113575
2018-09-14,36100,70767
2018-09-17,36000,52075
2018-09-18,34300,238407
2018-09-19,33400,226586
2018-09-20,33550,147360
2018-09-21,33750,147879
2018-09-27,33900,168293
2018-09-28,34000,178698
2018-10-01,33700,166316
2018-10-02,33650,166919
2018-10-04,32550,333653
2018-10-05,31800,245458
2018-10-08,31600,140958
2018-10-10,31050,222029
2018-10-11,30200,235542
2018-10-12,29500,286226
2018-10-15,29900,226316
2018-10-16,29650,118207
2018-10-17,30100,122656
2018-10-18,30000,88288
2018-10-19,29700,212225
2018-10-22,28950,236939
2018-10-23,28100,248053
2018-10-24,28350,163787
2018-10-25,28250,220758
2018-10-26,27350,187211
2018-10-29,26500,160160
2018-10-30,27050,206864
2018-10-31,27500,217792
2018-11-01,27000,191570
2018-11-02,28100,208095
2018-11-05,27550,157715
2018-11-06,27150,317079
2018-11-07,28050,845975
2018-11-08,28550,408192
2018-11-09,28500,222139
2018-11-12,27750,231332
2018-11-13,27700,167649
2018-11-14,26650,753514
2018-11-15,28000,362811
2018-11-16,28950,429823
2018-11-19,29250,240127
2018-11-20,29700,267913
2018-11-21,29850,280988
2018-11-22,29500,162112
2018-11-23,29400,156622
2018-11-26,30700,518550
2018-11-27,31050,300684
2018-11-28,31100,248196
2018-11-29,31150,174316
2018-11-30,30850,2499347
2018-12-03,31050,238953
2018-12-04,31100,196338
2018-12-05,31650,273964
2018-12-06,31450,244776
2018-12-07,31800,237527
2018-12-10,32650,231395
2018-12-11,32550,221570
2018-12-12,32900,188899
2018-12-13,33550,245994
2018-12-14,33950,165689
2018-12-17,33300,258628
2018-12-18,35450,626793
2018-12-19,35550,285793
2018-12-20,34950,258977
2018-12-21,34100,323727
2018-12-24,34550,183856
2018-12-26,33950,240783
2018-12-27,33100,219060
2018-12-28,33200,151197
2019-01-02,32400,156843
2019-01-03,31750,128520
2019-01-04,33500,348167
2019-01-07,34150,243576
2019-01-08,33200,201710
2019-01-09,32050,270951
2019-01-10,32000,159412
2019-01-11,32550,124860
2019-01-14,34050,281541
2019-01-15,34250,295495
2019-01-16,33050,206477
2019-01-17,32700,175378
2019-01-18,31800,307173
2019-01-21,31250,207418
2019-01-22,31600,221002
2019-01-23,31750,109233
2019-01-24,32850,373329
2019-01-25,32900,198328
2019-01-28,32650,168761
2019-01-29,31750,212978
2019-01-30,33800,352503
2019-01-31,33950,316935
2019-02-01,33250,194769
2019-02-07,33400,259150
2019-02-08,33550,149646
2019-02-11,33800,145693
2019-02-12,33600,123714
2019-02-13,33400,186519
2019-02-14,33800,265634
2019-02-15,33550,459403
2019-02-18,35650,649765
2019-02-19,36050,348984
2019-02-20,36300,191360
2019-02-21,36200,194685
2019-02-22,37350,420994
2019-02-25,36850,244405
2019-02-26,36050,296238
2019-02-27,36650,186131
2019-02-28,36200,324603
2019-03-04,37200,289512
2019-03-05,38250,375534
2019-03-06,37100,243497
2019-03-07,36400,316329
2019-03-08,35850,204290
2019-03-11,35850,97009
2019-03-12,35600,125537
2019-03-13,35350,151363
2019-03-14,35250,188968
2019-03-15,36200,220177
2019-03-18,35450,154812
2019-03-19,35350,148552
2019-03-20,35700,294447
2019-03-21,34600,281433
2019-03-22,34700,150131
2019-03-25,34200,166104
2019-03-26,34300,96414
2019-03-27,34800,136240
2019-03-28,34850,110637
2019-03-29,34800,92410
2019-04-01,34950,80081
2019-04-02,35700,151742
2019-04-03,35700,138677
2019-04-04,35450,126539
2019-04-05,35300,82990
2019-04-08,36350,218176
2019-04-09,35650,132681
2019-04-10,35650,99649
2019-04-11,35150,115939
2019-04-12,35800,124009
2019-04-15,34800,261638
2019-04-16,35000,117654
2019-04-17,34900,156272
2019-04-18,35250,136311
2019-04-19,34900,88030
2019-04-22,35400,114577
2019-04-23,35450,86943
2019-04-24,35150,124344
2019-04-25,35250,104089
2019-04-26,35300,122179
2019-04-29,37400,398155
2019-04-30,36650,187255
2019-05-02,36350,136389
2019-05-03,36200,265271
2019-05-07,35200,208406
2019-05-08,35400,116225
2019-05-09,34700,213929
2019-05-10,35200,188090
2019-05-13,34550,107629
2019-05-14,34050,175245
2019-05-15,31700,476260
2019-05-16,31800,287766
2019-05-17,32300,188053
2019-05-20,31000,279183
2019-05-21,30200,304778
2019-05-22,30400,125095
2019-05-23,30450,172158
2019-05-24,30800,122186
2019-05-27,30350,150903
2019-05-28,31250,154174
2019-05-29,31000,103003
2019-05-30,31150,77764
2019-05-31,31550,142447
2019-06-03,31200,145435
2019-06-04,32000,135692
2019-06-05,31450,185058
2019-06-07,31400,135193
2019-06-10,32050,106136
2019-06-11,33000,206823
2019-06-12,32600,120781
2019-06-13,33200,172073
2019-06-14,33100,103499
2019-06-17,32900,72224
2019-06-18,32650,83229
2019-06-19,32600,95167
2019-06-20,33000,104592
2019-06-21,32400,104646
2019-06-24,32900,199372
2019-06-25,31300,308720
2019-06-26,31350,101109
2019-06-27,31650,84259
2019-06-28,31250,114649
2019-07-01,31250,62925
2019-07-02,31000,90153
2019-07-03,31500,141363
2019-07-04,31450,100824
2019-07-05,32250,136162
2019-07-08,31200,94028
2019-07-09,30550,91086
2019-07-10,30550,79913
2019-07-11,31100,98599
2019-07-12,31200,41105
2019-07-15,30650,107038
2019-07-16,30600,46313
2019-07-17,30700,118163
2019-07-18,30450,52741
2019-07-19,31200,118614
2019-07-22,31100,46128
2019-07-23,31950,175684
2019-07-24,31700,122833
2019-07-25,31250,99442
2019-07-26,31200,83869
2019-07-29,31100,115619
2019-07-30,31150,64532
2019-07-31,31900,140945
2019-08-01,31500,76189
2019-08-02,31100,150328
2019-08-05,30800,199483
2019-08-06,30600,161106
2019-08-07,30500,152669
2019-08-08,30600,124022
2019-08-09,30800,74764
2019-08-12,31300,91509
2019-08-13,30950,110390
2019-08-14,30850,95982
2019-08-16,30750,119957
2019-08-19,31200,77615
2019-08-20,31300,75133
2019-08-21,31250,56909
2019-08-22,31350,71186
2019-08-23,31350,79450
2019-08-26,30600,98252
2019-08-27,30650,97837
2019-08-28,30850,50418
2019-08-29,31950,171295
2019-08-30,31650,100906
2019-09-02,31550,86476
2019-09-03,31600,52077
2019-09-04,32150,96953
2019-09-05,32000,71855
2019-09-06,31750,54942
2019-09-09,32100,89458
2019-09-10,32800,109126
2019-09-11,32700,135338
2019-09-16,32900,105956
2019-09-17,33500,442106
2019-09-18,34000,191613
2019-09-19,34000,126518
2019-09-20,34400,102081
2019-09-23,34650,148963
2019-09-24,34650,114858
2019-09-25,34100,128875
2019-09-26,34500,93003
2019-09-27,33900,94346
2019-09-30,34550,62484
2019-10-01,34750,84011
2019-10-02,34350,75411
2019-10-04,34000,67023
2019-10-07,34300,65034
2019-10-08,34050,97271
2019-10-10,32450,273704
2019-10-11,32700,105785
2019-10-14,33200,78949
2019-10-15,33200,54893
2019-10-16,33200,75382
2019-10-17,33300,61124
2019-10-18,33400,89926
2019-10-21,33600,59566
2019-10-22,33850,66594
2019-10-23,33200,111940
2019-10-24,33650,78379
2019-10-25,33750,59484
2019-10-28,33850,49381
2019-10-29,33500,62899
2019-10-30,33150,102469
2019-10-31,32600,134130
2019-11-01,32750,86045
2019-11-04,33750,136120
2019-11-05,33600,83708
2019-11-06,33350,82077
2019-11-07,33700,80935
2019-11-08,33600,62105
2019-11-11,33700,76336
2019-11-12,33500,65237
2019-11-13,32950,71506
2019-11-14,33700,207884
2019-11-15,35000,279276
