period,price,volume
2016-05-13,2345,1895494
2016-05-16,2415,2059223
2016-05-17,2335,1108736
2016-05-18,2265,1073184
2016-05-19,2370,1452594
2016-05-20,2390,1377917
2016-05-23,2440,1338482
2016-05-24,2490,2433085
2016-05-25,2655,13119477
2016-05-26,2705,3875525
2016-05-27,2700,3589502
2016-05-30,2695,2943958
2016-05-31,2850,6575873
2016-06-01,2720,4145213
2016-06-02,2830,5495539
2016-06-03,2825,1868946
2016-06-07,2785,1305966
2016-06-08,2860,3288041
2016-06-09,2805,1863980
2016-06-10,2765,1466755
2016-06-13,2715,870810
2016-06-14,2690,1007903
2016-06-15,2740,893755
2016-06-16,2585,1359506
2016-06-17,2590,1125386
2016-06-20,2700,1142642
2016-06-21,2700,943477
2016-06-22,2760,5670223
2016-06-23,2775,4520144
2016-06-24,2645,4439657
2016-06-27,2670,1438544
2016-06-28,2995,9179640
2016-06-29,3080,7132704
2016-06-30,2980,4569563
2016-07-01,3015,4472987
2016-07-04,2955,8360923
2016-07-05,3050,6440857
2016-07-06,2990,2218905
2016-07-07,2715,7020486
2016-07-08,2605,5390918
2016-07-11,2495,2962080
2016-07-12,2595,3719176
2016-07-13,2590,1930842
2016-07-14,2395,4960876
2016-07-15,2360,2869950
2016-07-18,2315,1705225
2016-07-19,2325,1503177
2016-07-20,2350,1376574
2016-07-21,2345,1450530
2016-07-22,2270,2059787
2016-07-25,2260,993276
2016-07-26,2250,822485
2016-07-27,2170,1936330
2016-07-28,2190,1240276
2016-07-29,2150,698585
2016-08-01,2110,969580
2016-08-02,2065,1315108
2016-08-03,2095,996656
2016-08-04,2095,770151
2016-08-05,2005,1397192
2016-08-08,2035,705709
2016-08-09,2045,923103
2016-08-10,2090,996380
2016-08-11,2060,516209
2016-08-12,2075,272936
2016-08-16,2070,557204
2016-08-17,2040,495393
2016-08-18,2075,522222
2016-08-19,2115,1811457
2016-08-22,2125,961935
2016-08-23,2100,1121539
2016-08-24,2060,553445
2016-08-25,2065,712854
2016-08-26,2035,886483
2016-08-29,1990,820353
2016-08-30,2025,673848
2016-08-31,2050,767042
2016-09-01,2135,1255210
2016-09-02,2135,723343
2016-09-05,2195,1520775
2016-09-06,2135,674669
2016-09-07,2080,620814
2016-09-08,2050,679182
2016-09-09,2050,520632
2016-09-12,2035,635172
2016-09-13,2125,952535
2016-09-19,2195,1576167
2016-09-20,2260,1987011
2016-09-21,2175,1342615
2016-09-22,2210,1013823
2016-09-23,2175,910396
2016-09-26,2170,539521
2016-09-27,2200,859704
2016-09-28,2180,636315
2016-09-29,2170,567761
2016-09-30,2095,838607
2016-10-04,2160,522224
2016-10-05,2200,868872
2016-10-06,2195,846313
2016-10-07,2135,580719
2016-10-10,2135,407273
2016-10-11,2110,562922
2016-10-12,2075,486716
2016-10-13,2075,240089
2016-10-14,2145,852835
2016-10-17,2145,826360
2016-10-18,2160,879790
2016-10-19,2280,7408995
2016-10-20,2240,1635705
2016-10-21,2170,1112654
2016-10-24,2315,4610628
2016-10-25,2170,5054302
2016-10-26,2080,1973563
2016-10-27,2090,1008907
2016-10-28,2060,935917
2016-10-31,1980,1212092
2016-11-01,1940,671921
2016-11-02,1825,858682
2016-11-03,1880,758851
2016-11-04,1850,440441
2016-11-07,1890,1567325
2016-11-08,1905,543075
2016-11-09,1815,1797244
2016-11-10,1905,1117424
2016-11-11,1945,665344
2016-11-14,1965,513476
2016-11-15,1955,406642
2016-11-16,1990,386083
2016-11-17,1995,432763
2016-11-18,1975,473198
2016-11-21,1835,1133358
2016-11-22,1830,659496
2016-11-23,1770,758235
2016-11-24,1770,657748
2016-11-25,1835,543098
2016-11-28,1825,339268
2016-11-29,1840,270546
2016-11-30,1835,184486
2016-12-01,1870,334547
2016-12-02,1845,268981
2016-12-05,1845,1538320
2016-12-06,1845,222823
2016-12-07,1870,521671
2016-12-08,1865,397459
2016-12-09,1870,233034
2016-12-12,1895,511538
2016-12-13,1920,402311
2016-12-14,1915,320176
2016-12-15,1905,325953
2016-12-16,1895,326262
2016-12-19,1905,236596
2016-12-20,1940,643989
2016-12-21,2085,5317282
2016-12-22,1925,6059843
2016-12-23,1890,2104936
2016-12-26,1855,672637
2016-12-27,1835,595675
2016-12-28,1850,863676
2016-12-29,1865,738596
2017-01-02,1865,563217
2017-01-03,1880,519318
2017-01-04,1905,1141736
2017-01-05,1930,1337259
2017-01-06,1925,957283
2017-01-09,1905,460591
2017-01-10,1930,675717
2017-01-11,1940,1404232
2017-01-12,1905,538516
2017-01-13,1945,612489
2017-01-16,1925,486879
2017-01-17,1915,649356
2017-01-18,1905,374711
2017-01-19,1915,483823
2017-01-20,1890,515412
2017-01-23,1880,664589
2017-01-24,1850,433094
2017-01-25,1800,520731
2017-01-26,1835,243246
2017-01-31,1860,214947
2017-02-01,1885,344028
2017-02-02,1810,487521
2017-02-03,1810,375808
2017-02-06,1835,321630
2017-02-07,1835,187435
2017-02-08,1795,436031
2017-02-09,1795,461645
2017-02-10,1780,344392
2017-02-13,1815,262615
2017-02-14,1815,248445
2017-02-15,1830,462279
2017-02-16,1830,249531
2017-02-17,1820,252514
2017-02-20,1830,257774
2017-02-21,1860,558483
2017-02-22,1860,395455
2017-02-23,1865,292113
2017-02-24,1870,885611
2017-02-27,1850,350758
2017-02-28,1855,309693
2017-03-02,1810,417854
2017-03-03,1750,744993
2017-03-06,1720,583069
2017-03-07,1735,221403
2017-03-08,1735,114817
2017-03-09,1740,321700
2017-03-10,1755,260535
2017-03-13,1770,180829
2017-03-14,1765,186211
2017-03-15,1740,200331
2017-03-16,1765,202588
2017-03-17,1755,224548
2017-03-20,1775,267796
2017-03-21,1765,214660
2017-03-22,1765,207072
2017-03-23,1750,217387
2017-03-24,1730,208954
2017-03-27,1730,178584
2017-03-28,1770,292248
2017-03-29,1760,192652
2017-03-30,1740,192150
2017-03-31,1775,1103425
2017-04-03,1780,339281
2017-04-04,1780,347459
2017-04-05,1790,225783
2017-04-06,1805,254464
2017-04-07,1795,265584
2017-04-10,1755,308479
2017-04-11,1740,251042
2017-04-12,1740,101299
2017-04-13,1760,222955
2017-04-14,1740,238227
2017-04-17,1760,196935
2017-04-18,1750,186634
2017-04-19,1765,224109
2017-04-20,1775,199611
2017-04-21,1800,400581
2017-04-24,1775,253126
2017-04-25,1775,121922
2017-04-26,1795,293677
2017-04-27,1785,166936
2017-04-28,1755,283513
2017-05-02,1755,167734
2017-05-04,1760,112338
2017-05-08,1785,385615
2017-05-10,1820,824080
2017-05-11,1835,367538
2017-05-12,1835,397475
2017-05-15,1830,204544
2017-05-16,1815,426289
2017-05-17,1870,1221738
2017-05-18,1890,1260993
2017-05-19,1895,630850
2017-05-22,1885,363230
2017-05-23,1875,369762
2017-05-24,1870,358649
2017-05-25,1840,502478
2017-05-26,1855,287544
2017-05-29,1855,325115
2017-05-30,1855,340544
2017-05-31,1855,690003
2017-06-01,1870,322882
2017-06-02,1865,418929
2017-06-05,1830,515423
2017-06-07,1830,251146
2017-06-08,1910,1724683
2017-06-09,1910,1807057
2017-06-12,1870,995718
2017-06-13,1885,368693
2017-06-14,1860,405980
2017-06-15,1895,539989
2017-06-16,1870,352428
2017-06-19,1855,390000
2017-06-20,1825,489287
2017-06-21,1800,473227
2017-06-22,1830,303179
2017-06-23,1860,289923
2017-06-26,1835,247935
2017-06-27,1885,634940
2017-06-28,1865,267723
2017-06-29,2035,7291479
2017-06-30,1970,2894519
2017-07-03,2000,2243036
2017-07-04,2045,9103664
2017-07-05,2070,2189433
2017-07-06,2010,1515102
2017-07-07,2045,2192854
2017-07-10,1985,1089376
2017-07-11,1940,1329568
2017-07-12,2120,4716949
2017-07-13,2150,3862021
2017-07-14,2140,1978404
2017-07-17,2085,1280065
2017-07-18,2090,863768
2017-07-19,2050,1459476
2017-07-20,2090,1394905
2017-07-21,2070,894803
2017-07-24,2095,482243
2017-07-25,2060,778799
2017-07-26,2015,1343185
2017-07-27,2010,730335
2017-07-28,2080,2092167
2017-07-31,2090,579893
2017-08-01,2095,746543
2017-08-02,2160,1884530
2017-08-03,2060,1335933
2017-08-04,2070,595351
2017-08-07,2040,586765
2017-08-08,2055,574309
2017-08-09,2050,484813
2017-08-10,2005,1480480
2017-08-11,1965,767078
2017-08-14,2000,1163096
2017-08-16,2075,3990519
2017-08-17,2030,869366
2017-08-18,2015,825822
2017-08-21,1995,409545
2017-08-22,1975,472129
2017-08-23,1925,1642167
2017-08-24,1945,474942
2017-08-25,1960,592521
2017-08-28,1945,403412
2017-08-29,1930,423534
2017-08-30,1945,219709
2017-08-31,1960,295186
2017-09-01,1990,549478
2017-09-04,1930,494146
2017-09-05,1925,494033
2017-09-06,1965,416684
2017-09-07,2035,1054246
2017-09-08,2010,581851
2017-09-11,1990,678586
2017-09-12,2030,751637
2017-09-13,1975,590457
2017-09-14,1945,806374
2017-09-15,1955,421383
2017-09-18,1965,431068
2017-09-19,1945,465879
2017-09-20,1920,317133
2017-09-21,1885,554042
2017-09-22,1880,377133
2017-09-25,1805,604823
2017-09-26,1880,513879
2017-09-27,1875,322608
2017-09-28,2045,3927187
2017-09-29,1970,1748502
2017-10-10,1960,755401
2017-10-11,1970,581934
2017-10-12,1855,2020317
2017-10-13,1835,678748
2017-10-16,1850,749993
2017-10-17,1875,1528410
2017-10-18,1840,454101
2017-10-19,1820,460899
2017-10-20,1795,816879
2017-10-23,1820,309489
2017-10-24,1840,262148
2017-10-25,1855,275864
2017-10-26,1880,759809
2017-10-27,1880,686284
2017-10-30,1880,301909
2017-10-31,1900,470630
2017-11-01,1950,1061273
2017-11-02,1940,682995
2017-11-03,2050,2682354
2017-11-06,2105,3172462
2017-11-07,2110,1384925
2017-11-08,2140,4110801
2017-11-09,2200,3670307
2017-11-10,2210,2122539
2017-11-13,2315,4326957
2017-11-14,2330,3624322
2017-11-15,2385,3613499
2017-11-16,2545,4687278
2017-11-17,2545,4639656
2017-11-20,2685,8169248
2017-11-21,2660,10306077
2017-11-22,3010,35373140
2017-11-23,2870,6519783
2017-11-24,2865,4668082
2017-11-27,2775,2975145
2017-11-28,2680,5702616
2017-11-29,2690,2614045
2017-11-30,2565,2304647
2017-12-01,2620,1358518
2017-12-04,2560,1521261
2017-12-05,2720,4406450
2017-12-06,2600,2085252
2017-12-07,2550,1781246
2017-12-08,2450,3239011
2017-12-11,2610,2033385
2017-12-12,2485,1541036
2017-12-13,2565,1783649
2017-12-14,2620,1653738
2017-12-15,2630,1101688
2017-12-18,2650,5060843
2017-12-19,2525,3050811
2017-12-20,2455,1484469
2017-12-21,2350,1342091
2017-12-22,2405,1475959
2017-12-26,2400,1036534
2017-12-27,2410,974208
2017-12-28,2540,1092933
2018-01-02,2505,1222329
2018-01-03,2430,1225054
2018-01-04,2430,1209687
2018-01-05,2555,2135103
2018-01-08,2510,1438843
2018-01-09,2550,1573365
2018-01-10,2545,1724514
2018-01-11,2600,5048761
2018-01-12,2430,3093615
2018-01-15,2415,1658032
2018-01-16,2425,2686891
2018-01-17,2580,5592243
2018-01-18,2775,7946670
2018-01-19,2760,5820181
2018-01-22,2675,2689199
2018-01-23,2680,1876768
2018-01-24,2765,3408499
2018-01-25,2725,2169943
2018-01-26,2890,3779663
2018-01-29,2875,2752534
2018-01-30,2770,1760836
2018-01-31,2710,1311939
2018-02-01,2715,1224060
2018-02-02,2690,3755743
2018-02-05,2655,1482569
2018-02-06,2495,3287359
2018-02-07,2380,2152320
2018-02-08,2470,1005358
2018-02-09,2395,1161143
2018-02-12,2385,586186
2018-02-13,2400,738399
2018-02-14,2430,740486
2018-02-19,2610,3123722
2018-02-20,2585,978644
2018-02-21,2560,665673
2018-02-22,2580,3435689
2018-02-23,2660,2050680
2018-02-26,2695,1502482
2018-02-27,2800,3790040
2018-02-28,2720,2279399
2018-03-02,2740,1442151
2018-03-05,2750,2328834
2018-03-06,2780,1226154
2018-03-07,2650,1070144
2018-03-08,2685,588542
2018-03-09,2810,1936140
2018-03-12,2825,1882624
2018-03-13,2715,1694339
2018-03-14,2820,2077507
2018-03-15,2805,2992132
2018-03-16,2880,2033476
2018-03-19,2840,3232631
2018-03-20,2785,1546797
2018-03-21,2815,1412632
2018-03-22,2815,1478524
2018-03-23,2625,2520370
2018-03-26,2735,1390559
2018-03-27,2715,698868
2018-03-28,2705,1267919
2018-03-29,2945,4139101
2018-03-30,2900,2328633
2018-04-02,2915,3504519
2018-04-03,2885,1712285
2018-04-04,2855,2199583
2018-04-05,2795,1470571
2018-04-06,2710,1115001
2018-04-09,2655,2279144
2018-04-10,2715,1098185
2018-04-11,2670,925477
2018-04-12,2240,17720302
2018-04-13,2215,4610249
2018-04-16,2260,3635630
2018-04-17,2295,4214054
2018-04-18,2285,2322480
2018-04-19,2250,1759064
2018-04-20,2255,1319369
2018-04-23,2190,1269177
2018-04-24,2220,1389837
2018-04-25,2230,886657
2018-04-26,2225,953083
2018-04-27,2195,678652
2018-04-30,2140,1106699
2018-05-02,2190,950949
2018-05-03,2160,898369
2018-05-04,2120,749885
2018-05-08,2130,902263
2018-05-09,2120,841048
2018-05-10,2155,820179
2018-05-11,2155,618924
2018-05-14,2055,1754498
2018-05-15,2045,930858
2018-05-16,1990,1253887
2018-05-17,2035,1053316
2018-05-18,2110,1008469
2018-05-21,2105,1252789
2018-05-23,2060,930490
2018-05-24,2020,658844
2018-05-25,2010,648589
2018-05-28,2060,461653
2018-05-29,2150,2547605
2018-05-30,2190,4189995
2018-05-31,2285,6282860
2018-06-01,2255,1702969
2018-06-04,2190,1300514
2018-06-05,2135,1055855
2018-06-07,2090,1117589
2018-06-08,2100,532558
2018-06-11,2065,654482
2018-06-12,2035,629361
2018-06-14,2035,446767
2018-06-15,2075,560343
2018-06-18,2010,807296
2018-06-19,1915,1286456
2018-06-20,1990,1108791
2018-06-21,2150,5960119
2018-06-22,2160,1505047
2018-06-25,2140,1175328
2018-06-26,2350,6455485
2018-06-27,2100,5481024
2018-06-28,2070,1912813
2018-06-29,2110,865505
2018-07-02,2010,828744
2018-07-03,2115,1017996
2018-07-04,2120,592708
2018-07-05,2125,810708
2018-07-06,2090,551324
2018-07-09,2050,631885
2018-07-10,2160,1314735
2018-07-11,2110,800428
2018-07-12,2270,4833767
2018-07-13,2245,9591344
2018-07-16,2335,2815628
2018-07-17,2205,2801513
2018-07-18,2190,1803788
2018-07-19,2175,1183019
2018-07-20,2175,1101495
2018-07-23,2000,1639276
2018-07-24,2035,1003667
2018-07-25,1995,980221
2018-07-26,2040,530988
2018-07-27,2055,479067
2018-07-30,2010,642829
2018-07-31,2050,624112
2018-08-01,2095,790519
2018-08-02,2050,560825
2018-08-03,2045,461533
2018-08-06,2050,327690
2018-08-07,2010,1146597
2018-08-08,1985,978301
2018-08-09,1985,634107
2018-08-10,1995,431513
2018-08-13,1920,1086447
2018-08-14,1940,394320
2018-08-16,1985,518775
2018-08-17,2000,580435
2018-08-20,2015,239354
2018-08-21,2025,615353
2018-08-22,2110,1528171
2018-08-23,2090,9965249
2018-08-24,2145,2404418
2018-08-27,2140,1931263
2018-08-28,2130,1052553
2018-08-29,2160,992386
2018-08-30,2165,1076948
2018-08-31,2190,741248
2018-09-03,2115,858218
2018-09-04,2145,721293
2018-09-05,2115,633051
2018-09-06,2115,554231
2018-09-07,2125,550649
2018-09-10,2055,693147
2018-09-11,2045,402291
2018-09-12,2080,664597
2018-09-13,2100,489857
2018-09-14,2055,795912
2018-09-17,1985,1077203
2018-09-18,1985,607167
2018-09-19,1975,623957
2018-09-20,1960,458692
2018-09-21,1985,543509
2018-09-27,1980,409202
2018-09-28,1985,413477
2018-10-01,1995,533218
2018-10-02,1950,645053
2018-10-04,1910,617391
2018-10-05,1920,578593
2018-10-08,1885,361443
2018-10-10,1805,792589
2018-10-11,1600,1559579
2018-10-12,1655,1106658
2018-10-15,1640,530804
2018-10-16,1690,422761
2018-10-17,1715,436057
2018-10-18,1715,181516
2018-10-19,1730,322118
2018-10-22,1710,374570
2018-10-23,1665,347087
2018-10-24,1620,1798465
2018-10-25,1580,573310
2018-10-26,1475,1461785
2018-10-29,1315,2014648
2018-10-30,1370,1388269
2018-10-31,1425,655429
2018-11-01,1450,487060
2018-11-02,1585,2151245
2018-11-05,1575,1057735
2018-11-06,1610,396277
2018-11-07,1590,923529
2018-11-08,1755,4178068
2018-11-09,1840,3305255
2018-11-12,1875,1474743
2018-11-13,1925,1169085
2018-11-14,1925,607992
2018-11-15,1960,691660
2018-11-16,1965,1371885
2018-11-19,1975,571142
2018-11-20,1950,806330
2018-11-21,1960,611582
2018-11-22,1955,448828
2018-11-23,1855,709296
2018-11-26,1880,489622
2018-11-27,1925,486168
2018-11-28,2090,7567657
2018-11-29,2065,1487638
2018-11-30,2020,1176466
2018-12-03,1970,1199699
2018-12-04,2050,4960653
2018-12-05,2050,2470825
2018-12-06,1990,2161184
2018-12-07,2000,783934
2018-12-10,2040,1271838
2018-12-11,1995,905330
2018-12-12,2015,624069
2018-12-13,2065,1268830
2018-12-14,1990,872511
2018-12-17,1990,467669
2018-12-18,1930,543124
2018-12-19,2000,881271
2018-12-20,1955,602292
2018-12-21,1975,334681
2018-12-24,1945,423903
2018-12-26,1860,729785
2018-12-27,1845,423384
2018-12-28,1860,658868
2019-01-02,1870,446070
2019-01-03,1860,465663
2019-01-04,1870,507436
2019-01-07,1915,669313
2019-01-08,1865,331427
2019-01-09,1920,621852
2019-01-10,1885,404210
2019-01-11,1905,380562
2019-01-14,1900,464125
2019-01-15,1915,360655
2019-01-16,1910,1247601
2019-01-17,1855,1296043
2019-01-18,1795,1373079
2019-01-21,1750,732131
2019-01-22,1805,748943
2019-01-23,1855,13810712
2019-01-24,1890,1431053
2019-01-25,1880,941420
2019-01-28,1865,662522
2019-01-29,1845,665298
2019-01-30,1840,479894
2019-01-31,1890,718000
2019-02-01,1875,504102
2019-02-07,1985,1994408
2019-02-08,2110,5312225
2019-02-11,2535,43680485
2019-02-12,2535,9824378
2019-02-13,2280,20767559
2019-02-14,2295,5644660
2019-02-15,2190,3488298
2019-02-18,2255,5148924
2019-02-19,2305,16038663
2019-02-20,2325,5057444
2019-02-21,2360,6196965
2019-02-22,2215,21767002
2019-02-25,2145,3338170
2019-02-26,2090,2927709
2019-02-27,2050,2650448
2019-02-28,1970,2304069
2019-03-04,2040,1640463
2019-03-05,2020,973230
2019-03-06,1990,2149385
2019-03-07,2135,4865778
2019-03-08,2110,4555694
2019-03-11,2030,4719263
2019-03-12,2080,2173287
2019-03-13,2150,4099563
2019-03-14,2140,4496669
2019-03-15,2060,2071096
2019-03-18,2135,2318796
2019-03-19,2135,1483846
2019-03-20,2180,2321783
2019-03-21,2070,2284590
2019-03-22,2005,2467479
2019-03-25,1965,1380519
2019-03-26,1990,1313087
2019-03-27,1995,744192
2019-03-28,2005,509065
2019-03-29,2020,921175
2019-04-01,2060,833884
2019-04-02,2050,603161
2019-04-03,2020,1553366
2019-04-04,2030,5196845
2019-04-05,2035,976431
2019-04-08,2075,1227108
2019-04-09,2045,1675989
2019-04-10,2100,3712118
2019-04-11,2165,5442985
2019-04-12,2150,3894115
2019-04-15,2120,1911417
2019-04-16,2280,9418048
2019-04-17,2150,30573487
2019-04-18,2070,8983681
2019-04-19,2085,2513370
2019-04-22,2090,2057054
2019-04-23,2105,3891543
2019-04-24,2150,3427490
2019-04-25,2220,13776866
2019-04-26,2215,4719348
2019-04-29,2315,9419506
2019-04-30,2300,5435969
2019-05-02,2275,3802684
2019-05-03,2375,21811932
2019-05-07,2265,4868058
2019-05-08,2255,4595279
2019-05-09,2170,3723541
2019-05-10,2310,5368654
2019-05-13,2270,3604861
2019-05-14,2320,5503351
2019-05-15,2330,4097184
2019-05-16,2205,4203356
2019-05-17,2210,2626125
2019-05-20,2110,1720268
2019-05-21,2175,1742171
2019-05-22,2140,1139604
2019-05-23,2055,1760692
2019-05-24,2000,1830907
2019-05-27,1985,1233036
2019-05-28,1990,872211
2019-05-29,1885,2101274
2019-05-30,1860,1890691
2019-05-31,1900,1522907
2019-06-03,1900,768970
2019-06-04,2000,1741911
2019-06-05,2110,3909742
2019-06-07,2095,1187793
2019-06-10,2145,4098607
2019-06-11,2175,1787533
2019-06-12,2175,1862074
2019-06-13,2200,1173518
2019-06-14,2240,2175482
2019-06-17,2125,1785667
2019-06-18,2205,2338993
2019-06-19,2175,1169016
2019-06-20,2175,931353
2019-06-21,2155,1368421
2019-06-24,2150,868060
2019-06-25,2100,2330979
2019-06-26,2115,1604012
2019-06-27,2005,2364653
2019-06-28,1960,1845062
2019-07-01,1945,1128389
2019-07-02,1970,880996
2019-07-03,1920,1001699
2019-07-04,1910,726333
2019-07-05,1980,1227508
2019-07-08,1860,1400222
2019-07-09,1885,1209817
2019-07-10,1895,664383
2019-07-11,1970,1682366
2019-07-12,1940,2370054
2019-07-15,1865,1018598
2019-07-16,1895,3966998
2019-07-17,1860,886646
2019-07-18,1825,898204
2019-07-19,1840,770733
2019-07-22,1860,1107908
2019-07-23,1860,1647725
2019-07-24,1875,4362862
2019-07-25,1830,1084046
2019-07-26,1735,1316859
2019-07-29,1650,1313921
2019-07-30,1750,1650614
2019-07-31,1810,951296
2019-08-01,1800,694434
2019-08-02,1830,863107
2019-08-05,1635,1443919
2019-08-06,1585,2307595
2019-08-07,1650,1496055
2019-08-08,1745,1032442
2019-08-09,1750,891871
2019-08-12,1780,526072
2019-08-13,1745,940695
2019-08-14,1750,719919
2019-08-16,1715,413410
2019-08-19,1730,497662
2019-08-20,1855,2039834
2019-08-21,1860,1132864
2019-08-22,1805,579890
2019-08-23,1785,467596
2019-08-26,1720,1020624
2019-08-27,1745,424225
2019-08-28,1745,363716
2019-08-29,1715,357365
2019-08-30,1755,964970
2019-09-02,1785,552608
2019-09-03,1795,427088
2019-09-04,1800,556476
2019-09-05,1810,547416
2019-09-06,1830,367559
2019-09-09,1830,627663
2019-09-10,1835,2523242
2019-09-11,1850,731299
2019-09-16,1855,570474
2019-09-17,1895,957004
2019-09-18,1965,2664791
2019-09-19,1930,998338
2019-09-20,1930,594386
2019-09-23,1970,942692
2019-09-24,1950,654306
2019-09-25,1910,584032
2019-09-26,1895,579184
2019-09-27,1905,670984
2019-09-30,1875,530354
2019-10-01,1915,1182023
2019-10-02,1850,920232
2019-10-04,1820,1385418
2019-10-07,1785,668337
2019-10-08,1805,571199
2019-10-10,1775,433435
2019-10-11,1795,361590
2019-10-14,1835,446337
2019-10-15,1860,1942724
2019-10-16,1855,494411
2019-10-17,1855,392698
2019-10-18,1825,431270
2019-10-21,1790,636672
2019-10-22,1770,683937
2019-10-23,1710,1145746
2019-10-24,1720,646213
2019-10-25,1710,528820
2019-10-28,1715,315631
2019-10-29,1725,572391
2019-10-30,1715,395491
2019-10-31,1735,423367
2019-11-01,1740,653280
2019-11-04,1735,581548
2019-11-05,1785,1006094
2019-11-06,1760,541168
2019-11-07,1750,628981
2019-11-08,1790,6736262
2019-11-11,2005,49975364
2019-11-12,1900,14841701
2019-11-13,1865,6049017
2019-11-14,1865,11535897
2019-11-15,1880,3117615
