period,price,volume
2015-12-30,1095,27132
2016-01-04,1135,13280
2016-01-05,1195,42221
2016-01-06,1270,31615
2016-01-07,1250,29509
2016-01-08,1250,28437
2016-01-11,1260,4498
2016-01-12,1150,6303
2016-01-13,1230,11370
2016-01-14,1195,7884
2016-01-15,1220,3493
2016-01-18,1245,5079
2016-01-19,1245,5544
2016-01-20,1190,4423
2016-01-21,1180,7214
2016-01-22,1140,8752
2016-01-25,1135,2325
2016-01-26,1135,998
2016-01-27,1145,1666
2016-01-28,1105,1475
2016-01-29,1130,5379
2016-02-01,1140,2974
2016-02-02,1110,1281
2016-02-03,1080,4457
2016-02-04,1115,7293
2016-02-05,1105,2173
2016-02-11,1120,1697
2016-02-12,1065,4974
2016-02-15,1125,6029
2016-02-16,1140,7681
2016-02-17,1095,3519
2016-02-18,1155,8238
2016-02-19,1170,5707
2016-02-22,1220,3463
2016-02-23,1225,4748
2016-02-24,1230,6494
2016-02-25,1185,14281
2016-02-26,1240,9831
2016-02-29,1140,19898
2016-03-02,1205,7995
2016-03-03,1215,5019
2016-03-04,1220,1101
2016-03-07,1205,1628
2016-03-08,1195,854
2016-03-09,1180,5078
2016-03-10,1215,2305
2016-03-11,1230,3769
2016-03-14,1220,2605
2016-03-15,1230,3492
2016-03-16,1230,3734
2016-03-17,1220,5350
2016-03-18,1225,9898
2016-03-21,1270,32182
2016-03-22,1280,7601
2016-03-23,1230,3340
2016-03-24,1185,6677
2016-03-25,1220,819
2016-03-28,1210,2774
2016-03-29,1250,6076
2016-03-30,1300,146938
2016-03-31,1220,30026
2016-04-01,1310,34819
2016-04-04,1335,10106
2016-04-05,1310,4101
2016-04-06,1345,5613
2016-04-07,1420,31166
2016-04-08,1460,101157
2016-04-11,1410,63666
2016-04-12,1340,44920
2016-04-14,1300,17551
2016-04-15,1340,6432
2016-04-18,1295,15003
2016-04-19,1300,6595
2016-04-20,1295,7461
2016-04-21,1330,4893
2016-04-22,1305,1840
2016-04-25,1275,11691
2016-04-26,1250,9513
2016-04-27,1250,9266
2016-04-28,1225,5758
2016-04-29,1250,8992
2016-05-02,1190,27541
2016-05-03,1200,776
2016-05-04,1180,9731
2016-05-09,1210,624
2016-05-10,1230,1950
2016-05-11,1220,10106
2016-05-12,1180,9979
