period,price,volume
2016-07-29,200500,89591
2016-08-01,202500,55696
2016-08-02,212500,74667
2016-08-03,212500,30059
2016-08-04,214000,41120
2016-08-05,212000,43904
2016-08-08,215500,31020
2016-08-09,217500,22730
2016-08-10,220000,36034
2016-08-11,217000,31981
2016-08-12,217000,23831
2016-08-16,210500,35223
2016-08-17,212500,38397
2016-08-18,207000,26943
2016-08-19,203000,40196
2016-08-22,202500,31588
2016-08-23,209000,48419
2016-08-24,209500,28534
2016-08-25,207500,30803
2016-08-26,208000,19436
2016-08-29,206500,25595
2016-08-30,206500,15458
2016-08-31,201000,39438
2016-09-01,197500,77279
2016-09-02,201500,36360
2016-09-05,202500,21183
2016-09-06,200000,31618
2016-09-07,200000,47177
2016-09-08,199000,35877
2016-09-09,201500,37223
2016-09-12,201500,27534
2016-09-13,201500,36182
2016-09-19,202500,23749
2016-09-20,204500,33972
2016-09-21,205500,23570
2016-09-22,206500,33996
2016-09-23,209000,21204
2016-09-26,214500,45189
2016-09-27,221000,58249
2016-09-28,218500,44415
2016-09-29,217000,29017
2016-09-30,215500,29883
2016-10-04,213000,17119
2016-10-05,211500,27561
2016-10-06,212500,19296
2016-10-07,210000,29500
2016-10-10,211000,29336
2016-10-11,210000,28733
2016-10-12,213500,32742
2016-10-13,213000,23785
2016-10-14,212500,22613
2016-10-17,212500,35360
2016-10-18,214000,17199
2016-10-19,211000,14950
2016-10-20,213000,13885
2016-10-21,211500,25986
2016-10-24,212000,15275
2016-10-25,211500,38462
2016-10-26,210000,29103
2016-10-27,210000,18229
2016-10-28,205500,27108
2016-10-31,201000,45079
2016-11-01,206000,23610
2016-11-02,201000,45402
2016-11-03,204000,38157
2016-11-04,206000,26676
2016-11-07,203000,20630
2016-11-08,199500,36915
2016-11-09,196500,45252
2016-11-10,197500,43168
2016-11-11,190500,65169
2016-11-14,190500,42664
2016-11-15,188500,36738
2016-11-16,190500,39736
2016-11-17,187500,52912
2016-11-18,193000,31169
2016-11-21,194500,54916
2016-11-22,197000,54825
2016-11-23,193500,30931
2016-11-24,194000,42376
2016-11-25,189000,38574
2016-11-28,187000,45400
2016-11-29,185000,41931
2016-11-30,184000,109628
2016-12-01,178000,45065
2016-12-02,178500,47063
2016-12-05,182000,37562
2016-12-06,181500,41957
2016-12-07,184500,35285
2016-12-08,188000,46031
2016-12-09,186500,36944
2016-12-12,182000,19204
2016-12-13,182500,18020
2016-12-14,182500,19280
2016-12-15,182500,22494
2016-12-16,180000,34748
2016-12-19,179000,17186
2016-12-20,179500,18436
2016-12-21,178000,27061
2016-12-22,178500,24515
2016-12-23,179500,17325
2016-12-26,177000,29721
2016-12-27,177000,31421
2016-12-28,175500,26775
2016-12-29,179000,26928
2017-01-02,179500,22044
2017-01-03,176500,35591
2017-01-04,175500,45309
2017-01-05,175500,44590
2017-01-06,177500,25870
2017-01-09,171500,49083
2017-01-10,168000,65054
2017-01-11,165500,58968
2017-01-12,164000,72573
2017-01-13,164000,51458
2017-01-16,166500,66794
2017-01-17,167000,35536
2017-01-18,166500,40507
2017-01-19,169500,70843
2017-01-20,170500,70772
2017-01-23,172000,41699
2017-01-24,167000,54346
2017-01-25,165500,34161
2017-01-26,162500,58802
2017-01-31,163000,30339
2017-02-01,160000,51618
2017-02-02,155500,87857
2017-02-03,155500,55625
2017-02-06,158500,35982
2017-02-07,158000,45619
2017-02-08,158500,50215
2017-02-09,159500,66218
2017-02-10,156500,55507
2017-02-13,156000,46005
2017-02-14,156500,42715
2017-02-15,169000,190723
2017-02-16,170500,98341
2017-02-17,168000,49831
2017-02-20,167500,26956
2017-02-21,168500,57179
2017-02-22,170000,49957
2017-02-23,169000,38626
2017-02-24,169500,29537
2017-02-27,171000,30973
2017-02-28,172500,55009
2017-03-02,171000,52849
2017-03-03,166000,48451
2017-03-06,163000,82223
2017-03-07,161000,43813
2017-03-08,167000,58172
2017-03-09,166000,31916
2017-03-10,165500,36551
2017-03-13,167500,40232
2017-03-14,164000,35143
2017-03-15,163500,20492
2017-03-16,164000,32417
2017-03-17,164500,21638
2017-03-20,162500,13824
2017-03-21,164000,27045
2017-03-22,160000,46552
2017-03-23,165500,43260
2017-03-24,171000,79115
2017-03-27,168000,41259
2017-03-28,170000,24696
2017-03-29,169000,33408
2017-03-30,168000,28636
2017-03-31,166500,23697
2017-04-03,167000,31550
2017-04-04,164000,46696
2017-04-05,161000,59777
2017-04-06,161000,53483
2017-04-07,162000,20946
2017-04-10,160000,20042
2017-04-11,159500,22295
2017-04-12,160000,31202
2017-04-13,160500,27765
2017-04-14,158000,24906
2017-04-17,161500,23851
2017-04-18,160000,25136
2017-04-19,160000,26534
2017-04-20,160000,80220
2017-04-21,169500,107319
2017-04-24,170000,61925
2017-04-25,170500,32699
2017-04-26,166500,93115
2017-04-27,166500,39983
2017-04-28,166500,30029
2017-05-02,168000,48300
2017-05-04,168000,41962
2017-05-08,172000,62651
2017-05-10,178500,133117
2017-05-11,184000,148838
2017-05-12,178500,57388
2017-05-15,176500,40147
2017-05-16,179500,102999
2017-05-17,178000,87196
2017-05-18,176500,34509
2017-05-19,179000,32490
2017-05-22,180500,40295
2017-05-23,180500,41470
2017-05-24,181000,41072
2017-05-25,186000,102245
2017-05-26,192000,105260
2017-05-29,186500,53749
2017-05-30,188000,31718
2017-05-31,192500,111185
2017-06-01,192000,53189
2017-06-02,199500,76373
2017-06-05,198500,35346
2017-06-07,197500,41672
2017-06-08,195500,51295
2017-06-09,196000,21010
2017-06-12,192500,29180
2017-06-13,197000,25555
2017-06-14,194000,25927
2017-06-15,193500,22746
2017-06-16,193500,24957
2017-06-19,191000,19330
2017-06-20,186500,47872
2017-06-21,189500,31201
2017-06-22,186500,35468
2017-06-23,188000,27111
2017-06-26,188000,46891
2017-06-27,182000,45776
2017-06-28,182000,24156
2017-06-29,179000,51327
2017-06-30,180500,42052
2017-07-03,182500,41557
2017-07-04,181500,18108
2017-07-05,180000,19982
2017-07-06,180000,30196
2017-07-07,181000,41749
2017-07-10,178500,32131
2017-07-11,178500,16605
2017-07-12,179000,25782
2017-07-13,178500,41583
2017-07-14,180000,40459
2017-07-17,180000,34357
2017-07-18,184000,38709
2017-07-19,181000,45078
2017-07-20,178500,59473
2017-07-21,176000,40432
2017-07-24,179500,18777
2017-07-25,180000,23422
2017-07-26,181000,24218
2017-07-27,183500,26063
2017-07-28,184000,36922
2017-07-31,186500,32315
2017-08-01,183500,33147
2017-08-02,181000,31981
2017-08-03,182000,39088
2017-08-04,185000,49315
2017-08-07,180000,80388
2017-08-08,172000,146438
2017-08-09,171000,38455
2017-08-10,174000,30575
2017-08-11,168500,37694
2017-08-14,169000,15011
2017-08-16,169500,23765
2017-08-17,171500,28040
2017-08-18,170000,20917
2017-08-21,168500,24898
2017-08-22,168500,15810
2017-08-23,167500,23884
2017-08-24,167000,19803
2017-08-25,165500,39943
2017-08-28,167000,29786
2017-08-29,166500,28460
2017-08-30,170000,28714
2017-08-31,169000,18002
2017-09-01,166000,20090
2017-09-04,165000,21247
2017-09-05,166500,13130
2017-09-06,166000,38215
2017-09-07,166500,12030
2017-09-08,166000,13459
2017-09-11,167500,41196
2017-09-12,166000,23331
2017-09-13,164500,26990
2017-09-14,163500,33516
2017-09-15,162500,42270
2017-09-18,161500,35512
2017-09-19,162000,25542
2017-09-20,159500,32075
2017-09-21,157000,51155
2017-09-22,157000,36872
2017-09-25,152000,66749
2017-09-26,154000,59540
2017-09-27,160000,72153
2017-09-28,160000,39601
2017-09-29,163500,37193
2017-10-10,166500,50431
2017-10-11,166500,87197
2017-10-12,165500,28296
2017-10-13,164000,35224
2017-10-16,164000,19888
2017-10-17,162000,23863
2017-10-18,161500,19948
2017-10-19,162500,27159
2017-10-20,163000,25366
2017-10-23,161500,20325
2017-10-24,161000,17498
2017-10-25,157500,74706
2017-10-26,160500,46246
2017-10-27,161000,31194
2017-10-30,158000,29272
2017-10-31,157000,39647
2017-11-01,155500,37702
2017-11-02,154500,42446
2017-11-03,157500,28737
2017-11-06,157000,20386
2017-11-07,158500,25311
2017-11-08,156500,53011
2017-11-09,154000,68101
2017-11-10,151500,55222
2017-11-13,153000,33329
2017-11-14,154500,28711
2017-11-15,152000,31599
2017-11-16,152000,46952
2017-11-17,154000,61441
2017-11-20,155000,41450
2017-11-21,153500,23742
2017-11-22,151500,29680
2017-11-23,151000,21280
2017-11-24,150500,58236
2017-11-27,150000,24728
2017-11-28,152500,30655
2017-11-29,151000,53261
2017-11-30,152000,84415
2017-12-01,152500,30724
2017-12-04,154000,31445
2017-12-05,155000,35924
2017-12-06,154000,22978
2017-12-07,154500,25448
2017-12-08,151000,35828
2017-12-11,151000,27852
2017-12-12,151000,23485
2017-12-13,151500,24735
2017-12-14,150000,43486
2017-12-15,152000,26440
2017-12-18,152000,27142
2017-12-19,150000,43087
2017-12-20,143000,91757
2017-12-21,141000,62398
2017-12-22,139500,53306
2017-12-26,140000,38895
2017-12-27,140000,31803
2017-12-28,140000,34056
2018-01-02,144000,48837
2018-01-03,145000,51940
2018-01-04,145000,50162
2018-01-05,141500,44078
2018-01-08,139000,35192
2018-01-09,139500,54072
2018-01-10,139000,55805
2018-01-11,139500,32011
2018-01-12,138000,39903
2018-01-15,137000,58077
2018-01-16,138000,37913
2018-01-17,135500,53073
2018-01-18,134000,45350
2018-01-19,135000,26553
2018-01-22,135000,49550
2018-01-23,134000,72851
2018-01-24,134000,62350
2018-01-25,134000,64256
2018-01-26,136000,137649
2018-01-29,140500,119793
2018-01-30,144500,156033
2018-01-31,145000,131108
2018-02-01,143500,48476
2018-02-02,144500,60432
2018-02-05,142000,57346
2018-02-06,140500,68728
2018-02-07,137500,58335
2018-02-08,135000,67214
2018-02-09,130500,77944
2018-02-12,130000,63252
2018-02-13,129500,40477
2018-02-14,129000,63596
2018-02-19,131000,37931
2018-02-20,130000,37934
2018-02-21,133000,40655
2018-02-22,132000,29161
2018-02-23,133500,31560
2018-02-26,136500,65224
2018-02-27,135000,48394
2018-02-28,132500,41175
2018-03-02,131500,36875
2018-03-05,128500,42044
2018-03-06,126000,51005
2018-03-07,124000,59577
2018-03-08,122000,143355
2018-03-09,128000,155426
2018-03-12,127500,76883
2018-03-13,128000,25139
2018-03-14,129000,33296
2018-03-15,130500,37912
2018-03-16,130500,1061689
2018-03-19,136000,271858
2018-03-20,137500,115686
2018-03-21,137000,77270
2018-03-22,134500,89693
2018-03-23,130000,75470
2018-03-26,132000,115234
2018-03-27,134000,48996
2018-03-28,130500,42602
2018-03-29,137500,116257
2018-03-30,137500,91920
2018-04-02,138000,71402
2018-04-03,139000,64027
2018-04-04,136000,46748
2018-04-05,136000,46080
2018-04-06,136500,25714
2018-04-09,139000,42339
2018-04-10,137500,41781
2018-04-11,137000,39431
2018-04-12,135000,53844
2018-04-13,144000,247237
2018-04-16,145000,109794
2018-04-17,146500,120082
2018-04-18,149500,133603
2018-04-19,150500,97546
2018-04-20,155000,131724
2018-04-23,155500,112277
2018-04-24,155000,78876
2018-04-25,152000,59592
2018-04-26,154500,83566
2018-04-27,153000,42752
2018-04-30,156500,126458
2018-05-02,157000,125323
2018-05-03,153000,53857
2018-05-04,154000,50952
2018-05-08,152000,52189
2018-05-09,154000,77339
2018-05-10,165500,279750
2018-05-11,174500,251545
2018-05-14,175000,114754
2018-05-15,171500,137327
2018-05-16,164500,123020
2018-05-17,161500,58990
2018-05-18,162000,31313
2018-05-21,158000,53452
2018-05-23,156000,81346
2018-05-24,156000,67584
2018-05-25,150500,77630
2018-05-28,157000,129638
2018-05-29,151000,62416
2018-05-30,148000,70991
2018-05-31,149500,60187
2018-06-01,148000,54814
2018-06-04,153000,108756
2018-06-05,152500,55147
2018-06-07,154000,89568
2018-06-08,154000,99739
2018-06-11,161500,119811
2018-06-12,161500,101297
2018-06-14,156500,70171
2018-06-15,152000,95614
2018-06-18,153000,56907
2018-06-19,154000,60192
2018-06-20,155500,38152
2018-06-21,158500,83759
2018-06-22,164000,173681
2018-06-25,164500,91672
2018-06-26,160000,592452
2018-06-27,160000,109656
2018-06-28,163000,88803
2018-06-29,168000,90031
2018-07-02,163000,104205
2018-07-03,167500,73375
2018-07-04,172500,146237
2018-07-05,169500,96180
2018-07-06,168500,65635
2018-07-09,173000,104318
2018-07-10,173000,53437
2018-07-11,172500,64514
2018-07-12,170500,44448
2018-07-13,170000,57474
2018-07-16,168000,67668
2018-07-17,167500,71752
2018-07-18,167000,50799
2018-07-19,155000,163439
2018-07-20,161500,64697
2018-07-23,161000,49062
2018-07-24,155500,105740
2018-07-25,156500,70571
2018-07-26,157500,64871
2018-07-27,156500,54995
2018-07-30,154000,54634
2018-07-31,151000,85640
2018-08-01,152000,44268
2018-08-02,151500,66864
2018-08-03,154000,34246
2018-08-06,151500,43608
2018-08-07,152500,31841
2018-08-08,150500,60843
2018-08-09,151000,108258
2018-08-10,150500,64637
2018-08-13,143500,115677
2018-08-14,144500,67326
2018-08-16,145000,60659
2018-08-17,143500,85051
2018-08-20,147500,72411
2018-08-21,152000,109993
2018-08-22,154500,131177
2018-08-23,157000,75861
2018-08-24,154500,34446
2018-08-27,154000,53811
2018-08-28,153500,47368
2018-08-29,153500,64046
2018-08-30,153000,54666
2018-08-31,154000,40701
2018-09-03,152000,27295
2018-09-04,148000,70080
2018-09-05,152000,71284
2018-09-06,155500,124179
2018-09-07,161500,119869
2018-09-10,167000,155554
2018-09-11,165000,50483
2018-09-12,166500,65848
2018-09-13,166000,41177
2018-09-14,165500,50711
2018-09-17,164500,57236
2018-09-18,162000,73456
2018-09-19,162000,70517
2018-09-20,158000,74294
2018-09-21,158000,63165
2018-09-27,156000,121596
2018-09-28,158000,86219
2018-10-01,158000,43030
2018-10-02,161000,62755
2018-10-04,151000,133334
2018-10-05,153500,79004
2018-10-08,153000,32164
2018-10-10,148000,63328
2018-10-11,140000,112513
2018-10-12,147500,118772
2018-10-15,152000,68454
2018-10-16,150000,45169
2018-10-17,151500,65518
2018-10-18,152500,54852
2018-10-19,162000,261489
2018-10-22,163000,191750
2018-10-23,162000,118774
2018-10-24,161500,101837
2018-10-25,162500,112362
2018-10-26,157500,54468
2018-10-29,155000,60376
2018-10-30,152000,66093
2018-10-31,158500,103777
2018-11-01,157000,73108
2018-11-02,159500,65340
2018-11-05,155500,62446
2018-11-06,157000,41561
2018-11-07,154500,65062
2018-11-08,159000,120394
2018-11-09,155500,139032
2018-11-12,148000,78325
2018-11-13,149000,43437
2018-11-14,150000,101989
2018-11-15,150000,63861
2018-11-16,149500,74425
2018-11-19,149500,38480
2018-11-20,147000,84354
2018-11-21,147500,54518
2018-11-22,145500,83605
2018-11-23,145500,30666
2018-11-26,147000,55568
2018-11-27,151000,53524
2018-11-28,149000,39237
2018-11-29,155000,64216
2018-11-30,159000,82264
2018-12-03,156500,56348
2018-12-04,158500,40511
2018-12-05,156000,32309
2018-12-06,158000,89852
2018-12-07,160500,105767
2018-12-10,159000,37967
2018-12-11,159500,63220
2018-12-12,162500,119735
2018-12-13,166500,106902
2018-12-14,167000,40571
2018-12-17,168000,32714
2018-12-18,169000,50657
2018-12-19,171500,60953
2018-12-20,170500,48599
2018-12-21,170500,56708
2018-12-24,167000,35558
2018-12-26,165000,48387
2018-12-27,168500,36451
2018-12-28,167000,28950
2019-01-02,166500,35501
2019-01-03,163000,38021
2019-01-04,163500,34069
2019-01-07,162000,39074
2019-01-08,161500,35181
2019-01-09,165500,37579
2019-01-10,163000,32185
2019-01-11,168500,73512
2019-01-14,169000,40172
2019-01-15,170500,66344
2019-01-16,174000,147165
2019-01-17,172500,52997
2019-01-18,173500,57874
2019-01-21,168500,75936
2019-01-22,169000,35585
2019-01-23,170500,40542
2019-01-24,168000,67110
2019-01-25,167000,50388
2019-01-28,166500,57970
2019-01-29,168000,43412
2019-01-30,166500,62176
2019-01-31,168000,62318
2019-02-01,164500,76594
2019-02-07,164000,53520
2019-02-08,174000,173157
2019-02-11,178500,178558
2019-02-12,173000,81747
2019-02-13,175500,56672
2019-02-14,180500,69130
2019-02-15,179000,37137
2019-02-18,177000,54513
2019-02-19,177500,79543
2019-02-20,181000,120323
2019-02-21,183000,60174
2019-02-22,184500,64124
2019-02-25,189000,132498
2019-02-26,188000,57470
2019-02-27,190500,62401
2019-02-28,190000,76705
2019-03-04,189500,43896
2019-03-05,190500,55860
2019-03-06,189500,48103
2019-03-07,188000,47988
2019-03-08,181500,74898
2019-03-11,182500,47554
2019-03-12,183000,39299
2019-03-13,180500,49373
2019-03-14,182500,54860
2019-03-15,184500,85714
2019-03-18,183500,28796
2019-03-19,180000,59507
2019-03-20,176500,64838
2019-03-21,173000,61380
2019-03-22,173000,38952
2019-03-25,170500,38741
2019-03-26,167000,96003
2019-03-27,164500,85404
2019-03-28,161500,99344
2019-03-29,165500,68466
2019-04-01,169500,75471
2019-04-02,170000,72177
2019-04-03,170000,77892
2019-04-04,167500,74502
2019-04-05,168000,53889
2019-04-08,170000,48557
2019-04-09,169000,48446
2019-04-10,169500,65666
2019-04-11,167500,48669
2019-04-12,168500,47485
2019-04-15,176500,205268
2019-04-16,168500,192274
2019-04-17,163500,137677
2019-04-18,160500,76537
2019-04-19,160500,39510
2019-04-22,161000,57503
2019-04-23,159000,66207
2019-04-24,156500,56649
2019-04-25,155000,46157
2019-04-26,158000,62654
2019-04-29,158500,67626
2019-04-30,157500,44564
2019-05-02,163000,95426
2019-05-03,168000,159751
2019-05-07,161500,101836
2019-05-08,160000,56375
2019-05-09,155500,58230
2019-05-10,156000,75399
2019-05-13,150000,74707
2019-05-14,151500,74122
2019-05-15,154000,46114
2019-05-16,152500,37323
2019-05-17,150000,38762
2019-05-20,151500,27221
2019-05-21,153000,22594
2019-05-22,148500,43002
2019-05-23,146000,74164
2019-05-24,148500,37840
2019-05-27,149500,30093
2019-05-28,152000,105124
2019-05-29,152000,36431
2019-05-30,150500,31730
2019-05-31,159500,74130
2019-06-03,159000,42093
2019-06-04,159500,61722
2019-06-05,153500,72137
2019-06-07,156000,48136
2019-06-10,154500,46185
2019-06-11,154500,30712
2019-06-12,154500,32749
2019-06-13,157000,41588
2019-06-14,152500,55118
2019-06-17,150500,23551
2019-06-18,151500,43379
2019-06-19,151500,38525
2019-06-20,154000,36955
2019-06-21,154500,33702
2019-06-24,153000,23238
2019-06-25,144500,133333
2019-06-26,133000,320260
2019-06-27,132500,193763
2019-06-28,134500,118591
2019-07-01,136000,62513
2019-07-02,132500,73249
2019-07-03,132500,49806
2019-07-04,133500,42080
2019-07-05,133500,43697
2019-07-08,132000,27498
2019-07-09,130500,32854
2019-07-10,131000,28998
2019-07-11,134500,33854
2019-07-12,135500,109507
2019-07-15,135000,32685
2019-07-16,136500,37678
2019-07-17,139000,48706
2019-07-18,140500,50420
2019-07-19,138500,44878
2019-07-22,139000,17778
2019-07-23,139000,30304
2019-07-24,138000,30426
2019-07-25,138000,53239
2019-07-26,136000,25746
2019-07-29,133000,47078
2019-07-30,134000,24602
2019-07-31,137000,41348
2019-08-01,138000,42684
2019-08-02,139000,62927
2019-08-05,136500,46643
2019-08-06,133000,49843
2019-08-07,131000,30673
2019-08-08,137000,129505
2019-08-09,137500,67559
2019-08-12,141000,58334
2019-08-13,141500,38829
2019-08-14,142000,36303
2019-08-16,137500,70348
2019-08-19,140000,28551
2019-08-20,140500,19479
2019-08-21,141500,17740
2019-08-22,140000,20173
2019-08-23,143000,30483
2019-08-26,141000,14665
2019-08-27,139500,46127
2019-08-28,139000,28330
2019-08-29,140500,33731
2019-08-30,143000,26985
2019-09-02,146000,48293
2019-09-03,142000,48218
2019-09-04,142500,46107
2019-09-05,140000,70325
2019-09-06,136500,56699
2019-09-09,135500,44017
2019-09-10,137000,45867
2019-09-11,139500,109783
2019-09-16,140500,36523
2019-09-17,140000,44497
2019-09-18,143500,62522
2019-09-19,141000,28886
2019-09-20,142500,43555
2019-09-23,144000,49333
2019-09-24,146000,59692
2019-09-25,145000,74680
2019-09-26,149000,115112
2019-09-27,146500,39555
2019-09-30,144500,35245
2019-10-01,142500,43493
2019-10-02,141000,52832
2019-10-04,140500,49714
2019-10-07,141500,38890
2019-10-08,145500,56181
2019-10-10,144500,60952
2019-10-11,145000,39342
2019-10-14,145500,26946
2019-10-15,144500,29628
2019-10-16,144500,25335
2019-10-17,149000,114137
2019-10-18,155500,193462
2019-10-21,157000,44607
2019-10-22,158500,52582
2019-10-23,159000,30607
2019-10-24,156000,37066
2019-10-25,157500,20397
2019-10-28,155500,24555
2019-10-29,153500,34613
2019-10-30,153500,37226
2019-10-31,157500,44559
2019-11-01,157500,32891
2019-11-04,163500,99150
2019-11-05,162500,34408
2019-11-06,165000,70477
2019-11-07,163000,165321
2019-11-08,157500,123966
2019-11-11,157500,47512
2019-11-12,159500,56895
2019-11-13,158000,42131
2019-11-14,159000,35599
2019-11-15,158000,44027
