period,price,volume
2015-12-30,69715,178788
2016-01-04,65067,269584
2016-01-05,65382,159003
2016-01-06,65303,233670
2016-01-07,64516,117187
2016-01-08,63728,113010
2016-01-11,63413,74833
2016-01-12,62861,138449
2016-01-13,62625,143465
2016-01-14,60262,167871
2016-01-15,55457,461086
2016-01-18,58450,236609
2016-01-19,56638,186628
2016-01-20,55299,121767
2016-01-21,57268,529187
2016-01-22,58371,208078
2016-01-25,59238,115438
2016-01-26,58608,105522
2016-01-27,59789,136765
2016-01-28,61050,150974
2016-01-29,60341,101418
2016-02-01,60104,110423
2016-02-02,59080,58731
2016-02-03,57032,117697
2016-02-04,57899,95436
2016-02-05,60813,171738
2016-02-11,58214,120317
2016-02-12,56717,126564
2016-02-15,58765,95512
2016-02-16,59868,88899
2016-02-17,59395,122515
2016-02-18,61365,151803
2016-02-19,61365,49854
2016-02-22,59553,111011
2016-02-23,59947,101032
2016-02-24,60183,48821
2016-02-25,59395,47640
2016-02-26,58923,33820
2016-02-29,59395,49714
2016-03-02,64043,273051
2016-03-03,66012,187254
2016-03-04,66721,127540
2016-03-07,69163,217565
2016-03-08,69084,151961
2016-03-09,68533,80315
2016-03-10,70108,76619
2016-03-11,71133,87750
2016-03-14,69793,76046
2016-03-15,68218,92931
2016-03-16,66642,101919
2016-03-17,68060,95581
2016-03-18,67982,52116
2016-03-21,67667,85389
2016-03-22,68612,67824
2016-03-23,68297,44830
2016-03-24,66170,90765
2016-03-25,65618,53381
2016-03-28,64988,47086
2016-03-29,66879,107099
2016-03-30,67745,88040
2016-03-31,69636,104291
2016-04-01,67509,80138
2016-04-04,66170,74937
2016-04-05,64673,60882
2016-04-06,64279,68013
2016-04-07,65855,134425
2016-04-08,69242,141104
2016-04-11,76568,383846
2016-04-12,77041,286988
2016-04-14,82318,270537
2016-04-15,82318,185202
2016-04-18,80349,121331
2016-04-19,82712,205390
2016-04-20,83894,202212
2016-04-21,84682,144474
2016-04-22,84682,117368
2016-04-25,85075,70681
2016-04-26,81531,123277
2016-04-27,85469,106586
2016-04-28,85075,62844
2016-04-29,84682,86917
2016-05-02,83500,44089
2016-05-03,81925,65008
2016-05-04,80743,90548
2016-05-09,78380,110760
2016-05-10,83894,126467
2016-05-11,81137,80716
2016-05-12,81925,23550
2016-05-13,76568,356098
2016-05-16,76253,157891
2016-05-17,75308,81916
2016-05-18,74362,83580
2016-05-19,73732,49765
2016-05-20,72866,83722
2016-05-23,74835,65337
2016-05-24,72157,109257
2016-05-25,72787,68281
2016-05-26,73968,91194
2016-05-27,75229,50511
2016-05-30,74441,74641
2016-05-31,76410,784640
2016-06-01,75071,182865
2016-06-02,74047,82864
2016-06-03,76253,74945
2016-06-07,75386,105491
2016-06-08,75701,56243
2016-06-09,77356,134327
2016-06-10,76410,58668
2016-06-13,73811,57287
2016-06-14,75465,69627
2016-06-15,75308,57581
2016-06-16,73496,53353
2016-06-17,73575,42946
2016-06-20,74599,22156
2016-06-21,73968,24019
2016-06-22,73811,37153
2016-06-23,72078,67763
2016-06-24,70817,145175
2016-06-27,70817,41244
2016-06-28,71290,40665
2016-06-29,72708,68120
2016-06-30,73417,65199
2016-07-01,74362,35626
2016-07-04,74756,40618
2016-07-05,74126,23854
2016-07-06,73023,53985
2016-07-07,74126,39993
2016-07-08,73968,31207
2016-07-11,77198,80428
2016-07-12,78537,84582
2016-07-13,78774,68318
2016-07-14,77828,28144
2016-07-15,81137,90453
2016-07-18,82712,90113
2016-07-19,81925,75223
2016-07-20,83894,51263
2016-07-21,83500,39533
2016-07-22,82712,35002
2016-07-25,83500,50658
2016-07-26,89014,190037
2016-07-27,89408,63269
2016-07-28,89408,71105
2016-07-29,88620,35683
2016-08-01,88620,31108
2016-08-02,86257,50187
2016-08-03,84288,77266
2016-08-04,84288,72085
2016-08-05,89014,129277
2016-08-08,87045,61620
2016-08-09,89802,59388
2016-08-10,89014,45243
2016-08-11,89408,35461
2016-08-12,90590,33536
2016-08-16,87833,28242
2016-08-17,89802,29084
2016-08-18,92165,77258
2016-08-19,93347,87521
2016-08-22,89014,85111
2016-08-23,92165,72960
2016-08-24,93741,57583
2016-08-25,94134,36413
2016-08-26,92953,19464
2016-08-29,89408,57278
2016-08-30,92165,42857
2016-08-31,93347,50329
2016-09-01,92165,38635
2016-09-02,92559,22652
2016-09-05,94134,60349
2016-09-06,90983,62133
2016-09-07,89802,65129
2016-09-08,89802,60547
2016-09-09,89014,92105
2016-09-12,87439,40562
2016-09-13,86257,63367
2016-09-19,85863,45637
2016-09-20,85469,48505
2016-09-21,84288,38789
2016-09-22,83500,69415
2016-09-23,82712,51978
2016-09-26,83500,40138
2016-09-27,83500,33478
2016-09-28,80349,104516
2016-09-29,81137,57879
2016-09-30,79561,41293
2016-10-04,81531,61012
2016-10-05,80743,47574
2016-10-06,83500,87195
2016-10-07,79167,140599
2016-10-10,76568,204646
2016-10-11,75780,86956
2016-10-12,78458,122405
2016-10-13,78143,82242
2016-10-14,78774,79081
2016-10-17,79561,40267
2016-10-18,79955,30086
2016-10-19,78774,39708
2016-10-20,79167,32380
2016-10-21,80349,48170
2016-10-24,81925,70803
2016-10-25,80349,46702
2016-10-26,80743,28639
2016-10-27,81925,47060
2016-10-28,81137,31340
2016-10-31,80743,36217
2016-11-01,81137,39084
2016-11-02,80349,40233
2016-11-03,79955,31303
2016-11-04,79955,28317
2016-11-07,81925,23667
2016-11-08,81531,21722
2016-11-09,78380,118801
2016-11-10,84288,117412
2016-11-11,89802,145031
2016-11-14,90196,110021
2016-11-15,87833,63582
2016-11-16,89802,97092
2016-11-17,89014,42320
2016-11-18,86257,58428
2016-11-21,87439,33072
2016-11-22,88226,33650
2016-11-23,85863,56072
2016-11-24,85469,31204
2016-11-25,85863,28787
2016-11-28,85863,35258
2016-11-29,86257,38450
2016-11-30,87045,44362
2016-12-01,86651,37951
2016-12-02,85075,36214
2016-12-05,87045,38885
2016-12-06,86651,31071
2016-12-07,85863,19543
2016-12-08,85075,42570
2016-12-09,85075,62123
2016-12-12,87045,39159
2016-12-13,84682,56197
2016-12-14,86257,35126
2016-12-15,87045,36368
2016-12-16,88620,69421
2016-12-19,87045,35730
2016-12-20,87833,49363
2016-12-21,87045,42337
2016-12-22,87045,31868
2016-12-23,87439,28131
2016-12-26,90196,71372
2016-12-27,90590,67074
2016-12-28,85863,79495
2016-12-29,82712,60584
2017-01-02,83894,24593
2017-01-03,84288,31650
2017-01-04,81925,52717
2017-01-05,83106,45661
2017-01-06,83894,23161
2017-01-09,83894,25410
2017-01-10,83500,22490
2017-01-11,85469,42474
2017-01-12,85075,24021
2017-01-13,84682,18750
2017-01-16,84288,28296
2017-01-17,84682,19133
2017-01-18,84682,21372
2017-01-19,84288,20987
2017-01-20,83894,20659
2017-01-23,83894,22173
2017-01-24,83500,26590
2017-01-25,80349,48852
2017-01-26,81531,16134
2017-01-31,82712,12573
2017-02-01,83894,21793
2017-02-02,85075,47694
2017-02-03,83894,40841
2017-02-06,85075,21788
2017-02-07,82318,41765
2017-02-08,82712,28603
2017-02-09,85075,18901
2017-02-10,85863,17131
2017-02-13,85863,22465
2017-02-14,86257,24494
2017-02-15,85863,24101
2017-02-16,82712,50541
2017-02-17,82712,64560
2017-02-20,81925,33418
2017-02-21,82318,26218
2017-02-22,81137,46314
2017-02-23,80349,59755
2017-02-24,78774,89343
2017-02-27,79561,31117
2017-02-28,75386,233067
2017-03-02,76962,111858
2017-03-03,76647,28821
2017-03-06,76017,45221
2017-03-07,78380,69600
2017-03-08,75859,104386
2017-03-09,74835,110540
2017-03-10,74047,63104
2017-03-13,74205,48800
2017-03-14,73811,68377
2017-03-15,73575,36076
2017-03-16,76410,104452
2017-03-17,75859,89438
2017-03-20,76017,29870
2017-03-21,75701,27622
2017-03-22,74914,35835
2017-03-23,76568,44498
2017-03-24,76095,39833
2017-03-27,74047,64252
2017-03-28,74047,50813
2017-03-29,74126,38755
2017-03-30,74362,46877
2017-03-31,74599,37656
2017-04-03,74362,26240
2017-04-04,74126,35541
2017-04-05,75071,54627
2017-04-06,76253,43287
2017-04-07,77277,53929
2017-04-10,75780,32620
2017-04-11,75229,34949
2017-04-12,75229,36380
2017-04-13,75544,25143
2017-04-14,74520,29557
2017-04-17,74756,13136
2017-04-18,75071,28774
2017-04-19,74677,19151
2017-04-20,75308,23164
2017-04-21,75544,31858
2017-04-24,75544,26372
2017-04-25,76253,40751
2017-04-26,77828,68350
2017-04-27,77198,37887
2017-04-28,76647,52979
2017-05-02,76568,36080
2017-05-04,77828,47405
2017-05-08,78380,48904
2017-05-10,78143,66114
2017-05-11,80349,101852
2017-05-12,79561,75664
2017-05-15,80743,63372
2017-05-16,80743,52218
2017-05-17,82318,83227
2017-05-18,82712,64334
2017-05-19,84682,73741
2017-05-22,84288,69608
2017-05-23,88226,162638
2017-05-24,89802,178138
2017-05-25,90590,116617
2017-05-26,91377,101109
2017-05-29,92953,237622
2017-05-30,92559,102751
2017-05-31,92559,75685
2017-06-01,90590,102939
2017-06-02,90196,41053
2017-06-05,89408,61996
2017-06-07,88620,59386
2017-06-08,88620,87245
2017-06-09,98073,241801
2017-06-12,96104,75126
2017-06-13,98861,106513
2017-06-14,99255,99111
2017-06-15,95710,85962
2017-06-16,95316,53333
2017-06-19,92165,138856
2017-06-20,91771,49812
2017-06-21,89014,71771
2017-06-22,89408,61437
2017-06-23,89014,41394
2017-06-26,89802,61937
2017-06-27,90196,74691
2017-06-28,90983,67273
2017-06-29,91771,54636
2017-06-30,93741,63242
2017-07-03,94528,45401
2017-07-04,95710,60974
2017-07-05,93741,31421
2017-07-06,94922,49304
2017-07-07,94134,16883
2017-07-10,95316,21069
2017-07-11,95316,32006
2017-07-12,94922,56895
2017-07-13,95710,30548
2017-07-14,92953,60215
2017-07-17,93347,50052
2017-07-18,90983,44749
2017-07-19,92165,33638
2017-07-20,92559,34345
2017-07-21,94528,43996
2017-07-24,93741,37875
2017-07-25,92559,31805
2017-07-26,94528,33239
2017-07-27,95316,29587
2017-07-28,94134,29820
2017-07-31,92953,24958
2017-08-01,102012,124508
2017-08-02,100042,44200
2017-08-03,101618,154562
2017-08-04,102012,45037
2017-08-07,101224,56929
2017-08-08,102012,44478
2017-08-09,104375,71950
2017-08-10,105163,37857
2017-08-11,103587,35153
2017-08-14,102800,45114
2017-08-16,100436,44272
2017-08-17,104769,59221
2017-08-18,101224,24789
2017-08-21,100436,16903
2017-08-22,98861,37589
2017-08-23,100042,42478
2017-08-24,98861,50428
2017-08-25,100042,34550
2017-08-28,99255,17235
2017-08-29,102406,51034
2017-08-30,101618,57833
2017-08-31,100830,36427
2017-09-01,100830,67597
2017-09-04,100436,30485
2017-09-05,100042,16546
2017-09-06,96498,100213
2017-09-07,98861,52460
2017-09-08,99255,29452
2017-09-11,101224,26013
2017-09-12,102800,26508
2017-09-13,107132,120351
2017-09-14,106344,47759
2017-09-15,110677,51275
2017-09-18,109495,28348
2017-09-19,108708,36366
2017-09-20,107920,39751
2017-09-21,108708,42151
2017-09-22,105163,66666
2017-09-25,107526,34659
2017-09-26,108314,25487
2017-09-27,110677,51302
2017-09-28,111858,51363
2017-09-29,111858,31244
2017-10-10,112252,40513
2017-10-11,110283,40771
2017-10-12,111465,47255
2017-10-13,113040,29596
2017-10-16,114222,32105
2017-10-17,112252,24077
2017-10-18,112252,19635
2017-10-19,113828,22137
2017-10-20,113828,80396
2017-10-23,109889,55344
2017-10-24,109495,20442
2017-10-25,111465,18065
2017-10-26,112252,25456
2017-10-27,110283,24528
2017-10-30,106738,82507
2017-10-31,105557,124631
2017-11-01,106738,52145
2017-11-02,106738,58952
2017-11-03,107132,28634
2017-11-06,104769,64699
2017-11-07,106738,64344
2017-11-08,110283,49062
2017-11-09,107132,26824
2017-11-10,108708,24368
2017-11-13,104769,45143
2017-11-14,105557,51891
2017-11-15,100436,83894
2017-11-16,100436,55495
2017-11-17,100042,31783
2017-11-20,98861,49957
2017-11-21,98861,55665
2017-11-22,98467,28721
2017-11-23,100830,45534
2017-11-24,101618,32307
2017-11-27,99255,28641
2017-11-28,100436,23679
2017-11-29,100042,16599
2017-11-30,99255,49390
2017-12-01,98073,35765
2017-12-04,96892,34916
2017-12-05,104375,66423
2017-12-06,102406,37627
2017-12-07,99649,39969
2017-12-08,98073,25373
2017-12-11,99255,20553
2017-12-12,98467,16357
2017-12-13,100436,17093
2017-12-14,96892,55457
2017-12-15,96498,54102
2017-12-18,94922,44538
2017-12-19,92559,56722
2017-12-20,97285,80053
2017-12-21,98073,34724
2017-12-22,96498,31728
2017-12-26,98073,72674
2017-12-27,90983,136674
2017-12-28,89014,83647
2018-01-02,89408,61421
2018-01-03,90590,44593
2018-01-04,93741,63435
2018-01-05,92559,38898
2018-01-08,90590,98178
2018-01-09,93741,66454
2018-01-10,98467,146525
2018-01-11,99255,41759
2018-01-12,100042,49042
2018-01-15,98861,31721
2018-01-16,95316,55248
2018-01-17,96104,51273
2018-01-18,91771,87167
2018-01-19,92559,59838
2018-01-22,91377,48539
2018-01-23,90983,45916
2018-01-24,89408,80151
2018-01-25,91771,59709
2018-01-26,90590,46555
2018-01-29,93347,71435
2018-01-30,93347,54690
2018-01-31,93347,48017
2018-02-01,91771,26579
2018-02-02,89802,52966
2018-02-05,87045,48654
2018-02-06,84682,70868
2018-02-07,83106,61861
2018-02-08,85075,58139
2018-02-09,89408,127934
2018-02-12,85863,56495
2018-02-13,82712,41904
2018-02-14,82318,46161
2018-02-19,83500,26846
2018-02-20,83894,50977
2018-02-21,83500,37264
2018-02-22,81531,61308
2018-02-23,82712,62253
2018-02-26,81531,46782
2018-02-27,80349,52417
2018-02-28,78774,114630
2018-03-02,77750,63309
2018-03-05,75780,46274
2018-03-06,76647,55847
2018-03-07,75150,58980
2018-03-08,77041,70945
2018-03-09,79955,117093
2018-03-12,83106,191339
2018-03-13,81925,89975
2018-03-14,82318,82819
2018-03-15,80349,91854
2018-03-16,81531,100858
2018-03-19,84288,74959
2018-03-20,83894,43048
2018-03-21,82712,37707
2018-03-22,85863,98091
2018-03-23,82712,49894
2018-03-26,83106,52662
2018-03-27,84288,49784
2018-03-28,83500,43595
2018-03-29,84288,34889
2018-03-30,83894,24688
2018-04-02,80743,69755
2018-04-03,80743,38228
2018-04-04,79561,60083
2018-04-05,80743,14873
2018-04-06,80743,23219
2018-04-09,78774,47443
2018-04-10,79167,44540
2018-04-11,81137,60317
2018-04-12,83894,90807
2018-04-13,83106,60041
2018-04-16,83500,35538
2018-04-17,84682,36475
2018-04-18,85469,33257
2018-04-19,87833,64176
2018-04-20,85863,35489
2018-04-23,89014,80104
2018-04-24,88620,35286
2018-04-25,87833,75634
2018-04-26,89014,71909
2018-04-27,90590,110751
2018-04-30,95316,167540
2018-05-02,95316,76363
2018-05-03,94528,45459
2018-05-04,94922,32848
2018-05-08,92953,37986
2018-05-09,92559,40317
2018-05-10,94134,44275
2018-05-11,92165,75004
2018-05-14,94528,94528
2018-05-15,94528,87287
2018-05-16,92953,39283
2018-05-17,92165,20582
2018-05-18,92559,21615
2018-05-21,90590,40523
2018-05-23,89408,59864
2018-05-24,86651,41091
2018-05-25,85863,39722
2018-05-28,87045,66169
2018-05-29,85075,45593
2018-05-30,83106,41028
2018-05-31,82318,43583
2018-06-01,83500,49921
2018-06-04,83894,30681
2018-06-05,84682,32885
2018-06-07,85469,36384
2018-06-08,83894,27255
2018-06-11,85863,35901
2018-06-12,84682,38902
2018-06-14,83106,40521
2018-06-15,85075,158926
2018-06-18,82318,55005
2018-06-19,82318,53854
2018-06-20,81925,36340
2018-06-21,79561,48960
2018-06-22,79167,51532
2018-06-25,80743,24418
2018-06-26,81925,57101
2018-06-27,80349,40457
2018-06-28,82318,49631
2018-06-29,81925,39889
2018-07-02,78695,35883
2018-07-03,78616,40708
2018-07-04,77986,18460
2018-07-05,78380,19596
2018-07-06,80743,27345
2018-07-09,79955,32132
2018-07-10,78774,52255
2018-07-11,79561,43287
2018-07-12,79167,22537
2018-07-13,78774,42043
2018-07-16,78774,30868
2018-07-17,78222,17501
2018-07-18,77434,22723
2018-07-19,76647,44885
2018-07-20,76095,33704
2018-07-23,76095,45027
2018-07-24,77198,26092
2018-07-25,78616,25349
2018-07-26,78774,32983
2018-07-27,79955,81553
2018-07-30,79955,59978
2018-07-31,81925,48304
2018-08-01,82318,103512
2018-08-02,81925,104399
2018-08-03,85863,116887
2018-08-06,85469,64519
2018-08-07,84682,84310
2018-08-08,86257,92191
2018-08-09,85863,71551
2018-08-10,87439,72285
2018-08-13,84288,42453
2018-08-14,85863,34286
2018-08-16,86651,36356
2018-08-17,86257,31933
2018-08-20,86257,25915
2018-08-21,84288,49648
2018-08-22,83894,32204
2018-08-23,85863,57246
2018-08-24,85075,39626
2018-08-27,84682,19582
2018-08-28,88620,96024
2018-08-29,91377,167128
2018-08-30,92559,91666
2018-08-31,92165,91515
2018-09-03,94922,44306
2018-09-04,94922,53259
2018-09-05,95710,68436
2018-09-06,98467,71201
2018-09-07,100436,103836
2018-09-10,99255,61943
2018-09-11,107132,316760
2018-09-12,107526,189486
2018-09-13,109495,149674
2018-09-14,110677,69777
2018-09-17,109495,67735
2018-09-18,112646,95085
2018-09-19,112252,110959
2018-09-20,108314,102854
2018-09-21,107132,111900
2018-09-27,108708,68297
2018-09-28,107526,54663
2018-10-01,111071,86522
2018-10-02,107526,53473
2018-10-04,107920,45812
2018-10-05,103981,82183
2018-10-08,105557,35372
2018-10-10,102406,48852
2018-10-11,100436,66265
2018-10-12,102406,67737
2018-10-15,101618,40742
2018-10-16,102800,36076
2018-10-17,102800,32138
2018-10-18,100830,42971
2018-10-19,100042,22743
2018-10-22,102800,58949
2018-10-23,99649,85957
2018-10-24,97285,68299
2018-10-25,97285,49445
2018-10-26,95710,45968
2018-10-29,96498,58383
2018-10-30,94922,85145
2018-10-31,94134,88109
2018-11-01,93347,67807
