period,price,volume
2018-05-02,82400,112770
2018-05-03,80200,107197
2018-05-04,80300,124654
2018-05-08,79200,93137
2018-05-09,79500,64590
2018-05-10,78900,66651
2018-05-11,80100,57658
2018-05-14,79200,66407
2018-05-15,78800,47292
2018-05-16,77900,95872
2018-05-17,76500,126573
2018-05-18,77600,59064
2018-05-21,77300,61814
2018-05-23,77600,89601
2018-05-24,78100,95195
2018-05-25,77100,86511
2018-05-28,76800,63452
2018-05-29,76000,85593
2018-05-30,75100,98535
2018-05-31,77100,141110
2018-06-01,76900,75545
2018-06-04,76700,120129
2018-06-05,77400,88669
2018-06-07,78100,97046
2018-06-08,76800,73365
2018-06-11,78300,67338
2018-06-12,78400,67891
2018-06-14,77500,85499
2018-06-15,77000,57392
2018-06-18,75600,101349
2018-06-19,72000,125732
2018-06-20,72300,81422
2018-06-21,71000,56930
2018-06-22,72900,172267
2018-06-25,74200,110184
2018-06-26,75700,90688
2018-06-27,82400,591719
2018-06-28,84000,293464
2018-06-29,84500,137908
2018-07-02,81800,209183
2018-07-03,82400,125583
2018-07-04,80800,141963
2018-07-05,77100,193880
2018-07-06,79300,141699
2018-07-09,78200,108528
2018-07-10,78300,60250
2018-07-11,77500,69573
2018-07-12,77800,91702
2018-07-13,77300,62018
2018-07-16,76100,100923
2018-07-17,73600,129880
2018-07-18,71400,127068
2018-07-19,68600,151279
2018-07-20,69700,116934
2018-07-23,68200,83086
2018-07-24,68200,111895
2018-07-25,68200,76128
2018-07-26,67400,96684
2018-07-27,67300,151483
2018-07-30,66800,61966
2018-07-31,68200,103230
2018-08-01,72400,266465
2018-08-02,70300,102950
2018-08-03,70800,62180
2018-08-06,71000,72294
2018-08-07,71000,45751
2018-08-08,71400,62213
2018-08-09,70200,80760
2018-08-10,69200,59001
2018-08-13,70600,72488
2018-08-14,68300,99467
2018-08-16,70800,159603
2018-08-17,72200,127408
2018-08-20,72500,100976
2018-08-21,72000,79631
2018-08-22,70400,84276
2018-08-23,72600,193324
2018-08-24,73200,75510
2018-08-27,73900,84634
2018-08-28,73700,107297
2018-08-29,73200,60943
2018-08-30,74000,118911
2018-08-31,74300,90133
2018-09-03,74100,41037
2018-09-04,74500,34847
2018-09-05,75000,208337
2018-09-06,75200,62866
2018-09-07,74800,60415
2018-09-10,73900,67899
2018-09-11,73400,58425
2018-09-12,74400,42863
2018-09-13,73800,73594
2018-09-14,75800,95277
2018-09-17,74500,52416
2018-09-18,73800,64110
2018-09-19,75300,59988
2018-09-20,73900,51253
2018-09-21,72800,93554
2018-09-27,73600,74558
2018-09-28,74800,96917
2018-10-01,79000,253466
2018-10-02,76700,112956
2018-10-04,73600,133932
2018-10-05,71800,99116
2018-10-08,71700,55280
2018-10-10,69100,87833
2018-10-11,65700,111406
2018-10-12,67300,82620
2018-10-15,66500,60533
2018-10-16,66000,63836
2018-10-17,66500,53510
2018-10-18,66600,51766
2018-10-19,65000,127832
2018-10-22,66700,100796
2018-10-23,64300,105441
2018-10-24,64400,90335
2018-10-25,62800,124223
2018-10-26,59500,148251
2018-10-29,54800,196495
2018-10-30,55300,234526
2018-10-31,54200,105356
2018-11-01,57000,125885
2018-11-02,60200,100383
2018-11-05,58700,86419
2018-11-06,59500,56942
2018-11-07,57000,223429
2018-11-08,57900,120528
2018-11-09,56900,122831
2018-11-12,55900,96535
2018-11-13,54300,128477
2018-11-14,55400,110662
2018-11-15,61500,343442
2018-11-16,60100,210882
2018-11-19,62200,185467
2018-11-20,61600,154379
2018-11-21,63500,214316
2018-11-22,63900,155042
2018-11-23,63700,126388
2018-11-26,67600,166910
2018-11-27,67400,113071
2018-11-28,68000,145419
2018-11-29,66700,101805
2018-11-30,68500,122549
2018-12-03,68400,145255
2018-12-04,67500,103980
2018-12-05,66700,70082
2018-12-06,64200,102053
2018-12-07,64200,113870
2018-12-10,65000,76190
2018-12-11,64000,84976
2018-12-12,66300,137650
2018-12-13,65900,169451
2018-12-14,65200,57461
2018-12-17,66300,68201
2018-12-18,68000,123042
2018-12-19,68500,135474
2018-12-20,68900,92193
2018-12-21,67300,74876
2018-12-24,66700,41907
2018-12-26,66500,74984
2018-12-27,69600,157920
2018-12-28,70500,117201
2019-01-02,70000,123832
2019-01-03,69600,91594
2019-01-04,70100,73843
2019-01-07,70900,50566
2019-01-08,68400,103550
2019-01-09,68000,102147
2019-01-10,68100,78156
2019-01-11,67100,79830
2019-01-14,69700,121916
2019-01-15,68700,105942
2019-01-16,67400,96051
2019-01-17,64100,183861
2019-01-18,63800,115902
2019-01-21,63500,75718
2019-01-22,64600,108360
2019-01-23,68000,245307
2019-01-24,67100,64483
2019-01-25,66800,128914
2019-01-28,67100,86586
2019-01-29,66800,59792
2019-01-30,67600,102986
2019-01-31,67200,89079
2019-02-01,67500,81436
2019-02-07,67300,62709
2019-02-08,65500,120227
2019-02-11,65900,57619
2019-02-12,65900,57091
2019-02-13,65800,74316
2019-02-14,72600,768881
2019-02-15,76700,486326
2019-02-18,75900,186822
2019-02-19,77000,115384
2019-02-20,78600,150314
2019-02-21,78600,145056
2019-02-22,79400,107971
2019-02-25,80200,78167
2019-02-26,79600,68233
2019-02-27,80300,83901
2019-02-28,79200,96333
2019-03-04,79700,111295
2019-03-05,79700,77248
2019-03-06,78600,89242
2019-03-07,79300,69933
2019-03-08,77400,80514
2019-03-11,78000,69458
2019-03-12,75900,139776
2019-03-13,77600,110174
2019-03-14,77400,128947
2019-03-15,78400,93889
2019-03-18,82300,213643
2019-03-19,81900,127615
2019-03-20,81200,94040
2019-03-21,80000,82500
2019-03-22,79100,100025
2019-03-25,78200,51920
2019-03-26,81600,105541
2019-03-27,79300,107512
2019-03-28,77500,112804
2019-03-29,79600,90954
2019-04-01,80600,73764
2019-04-02,77200,244133
2019-04-03,75100,308808
2019-04-04,76200,205790
2019-04-05,74000,302523
2019-04-08,73900,141995
2019-04-09,75500,187973
2019-04-10,74300,122337
2019-04-11,74400,110815
2019-04-12,76100,187341
2019-04-15,78100,275883
2019-04-16,77100,113559
2019-04-17,76900,92029
2019-04-18,75100,112736
2019-04-19,77000,133418
2019-04-22,76400,73903
2019-04-23,76600,58992
2019-04-24,75100,139760
2019-04-25,74800,52278
2019-04-26,74000,54492
2019-04-29,74900,49786
2019-04-30,74000,78695
2019-05-02,73600,66776
2019-05-03,72500,106008
2019-05-07,71400,106445
2019-05-08,70500,61120
2019-05-09,68900,129529
2019-05-10,68900,103816
2019-05-13,66900,147594
2019-05-14,66600,133398
2019-05-15,70700,227315
2019-05-16,69000,111194
2019-05-17,67100,110920
2019-05-20,65700,127680
2019-05-21,65500,86428
2019-05-22,65000,117357
2019-05-23,64200,70404
2019-05-24,63100,86183
2019-05-27,63900,69096
2019-05-28,63800,123295
2019-05-29,63700,76000
2019-05-30,62700,94791
2019-05-31,63300,61038
2019-06-03,63100,57330
2019-06-04,62600,77634
2019-06-05,62500,69192
2019-06-07,63500,81304
2019-06-10,64000,111616
2019-06-11,64000,76690
2019-06-12,64400,102181
2019-06-13,64700,132869
2019-06-14,64000,75568
2019-06-17,62000,174024
2019-06-18,62300,72171
2019-06-19,63200,113283
2019-06-20,63100,65926
2019-06-21,62200,146397
2019-06-24,61900,84319
2019-06-25,62200,92209
2019-06-26,61200,122311
2019-06-27,60600,146220
2019-06-28,60400,108270
2019-07-01,61000,74183
2019-07-02,60400,68075
2019-07-03,59800,58522
2019-07-04,59900,88240
2019-07-05,60900,89437
2019-07-08,59100,65739
2019-07-09,58000,62547
2019-07-10,57800,70607
2019-07-11,58200,93004
2019-07-12,57800,69022
2019-07-15,56000,142267
2019-07-16,58000,126564
2019-07-17,56800,61659
2019-07-18,55700,87512
2019-07-19,56800,56565
2019-07-22,56400,69312
2019-07-23,56700,48829
2019-07-24,56000,43772
2019-07-25,56200,114414
2019-07-26,56300,88990
2019-07-29,54900,75068
2019-07-30,54900,47168
2019-07-31,55400,87250
2019-08-01,54100,74571
2019-08-02,52600,104433
2019-08-05,50000,164166
2019-08-06,49800,153346
2019-08-07,48150,126085
2019-08-08,50200,211229
2019-08-09,47750,627663
2019-08-12,46900,687962
2019-08-13,46500,470894
2019-08-14,43550,1061414
2019-08-16,44050,583257
2019-08-19,44000,305258
2019-08-20,44900,362444
2019-08-21,44400,291831
2019-08-22,44300,359046
2019-08-23,43550,270670
2019-08-26,42100,271050
2019-08-27,42000,206971
2019-08-28,42150,206370
2019-08-29,42850,308915
2019-08-30,43400,241504
2019-09-02,43500,117525
2019-09-03,44500,351059
2019-09-04,44450,227786
2019-09-05,45500,514383
2019-09-06,44750,195065
2019-09-09,44150,168844
2019-09-10,44500,151529
2019-09-11,44000,328582
2019-09-16,44750,260800
2019-09-17,45150,263947
2019-09-18,44900,146504
2019-09-19,44550,139369
2019-09-20,44650,114724
2019-09-23,44250,98413
2019-09-24,44350,118225
2019-09-25,43350,203272
2019-09-26,43250,113359
2019-09-27,43200,145457
2019-09-30,42200,199505
2019-10-01,42550,175933
2019-10-02,41550,210509
2019-10-04,39250,505181
2019-10-07,40500,243933
2019-10-08,41600,204196
2019-10-10,41850,186346
2019-10-11,41400,110353
2019-10-14,42750,195863
2019-10-15,44200,301885
2019-10-16,44150,178105
2019-10-17,44900,250312
2019-10-18,45000,167446
2019-10-21,44050,153997
2019-10-22,45100,186294
2019-10-23,44600,113077
2019-10-24,44550,145519
2019-10-25,44400,75443
2019-10-28,44300,100728
2019-10-29,45050,181668
2019-10-30,47050,429739
2019-10-31,48150,778054
2019-11-01,46850,457182
2019-11-04,47550,212546
2019-11-05,47750,183510
2019-11-06,48600,289641
2019-11-07,48200,133541
2019-11-08,47350,237182
2019-11-11,46700,136950
2019-11-12,46800,96152
2019-11-13,46150,88362
2019-11-14,45450,186757
2019-11-15,46150,207939
