period,price,volume
2016-06-15,10000,3119055
2016-06-16,9980,2073951
2016-06-17,10150,1440833
2016-06-20,10150,1432849
2016-06-21,10300,1261630
2016-06-22,10700,3193722
2016-06-23,10600,1522889
2016-06-24,10000,7468029
2016-06-27,9880,2600559
2016-06-28,10050,1981142
2016-06-29,10350,2177021
2016-06-30,10250,2113736
2016-07-01,10450,1839956
2016-07-04,10600,1131076
2016-07-05,10550,890287
2016-07-06,10100,1790265
2016-07-07,10200,1253343
2016-07-08,10150,1269240
2016-07-11,10450,1186635
2016-07-12,11200,6189897
2016-07-13,11350,3172415
2016-07-14,11300,2047961
2016-07-15,11200,1909268
2016-07-18,11550,2314919
2016-07-19,11200,1777989
2016-07-20,10950,2030019
2016-07-21,11500,2865960
2016-07-22,11550,2041268
2016-07-25,11200,1965819
2016-07-26,11250,1544149
2016-07-27,11050,1920045
2016-07-28,11750,5305825
2016-07-29,10600,7527448
2016-08-01,10300,4092352
2016-08-02,10550,2365186
2016-08-03,10400,1799911
2016-08-04,10650,2166007
2016-08-05,10750,1449576
2016-08-08,10650,1038239
2016-08-09,10550,1055932
2016-08-10,10450,1277561
2016-08-11,10450,964385
2016-08-12,10650,1501609
2016-08-16,10550,929353
2016-08-17,10750,1526986
2016-08-18,10550,1408299
2016-08-19,11350,5769897
2016-08-22,11850,7844241
2016-08-23,12200,6366263
2016-08-24,11800,3657537
2016-08-25,11750,2054411
2016-08-26,11650,1845629
2016-08-29,11150,3812778
2016-08-30,11300,1841912
2016-08-31,11250,1688281
2016-09-01,11700,2442359
2016-09-02,11650,1974255
2016-09-05,11600,1615642
2016-09-06,11300,1540502
2016-09-07,11200,1693211
2016-09-08,11200,1409500
2016-09-09,11100,1785581
2016-09-12,10700,1658341
2016-09-13,11000,1262675
2016-09-19,11100,912131
2016-09-20,10900,869389
2016-09-21,11100,1115543
2016-09-22,11200,1384854
2016-09-23,10950,1464655
2016-09-26,10800,1034763
2016-09-27,10850,1083297
2016-09-28,10650,1410907
2016-09-29,10850,1165347
2016-09-30,10800,1013601
2016-10-04,10750,1149198
2016-10-05,10750,888824
2016-10-06,11100,2232436
2016-10-07,11150,1877182
2016-10-10,11250,1687006
2016-10-11,11450,1957254
2016-10-12,11400,945164
2016-10-13,11050,1308161
2016-10-14,10850,1115136
2016-10-17,10600,1570313
2016-10-18,10600,888023
2016-10-19,10650,726383
2016-10-20,10650,657782
2016-10-21,10700,793047
2016-10-24,10700,754075
2016-10-25,10350,1699136
2016-10-26,10200,1215601
2016-10-27,10500,1100560
2016-10-28,10200,1581267
2016-10-31,9470,3603933
2016-11-01,9200,2815221
2016-11-02,9250,1728735
2016-11-03,9300,1088769
2016-11-04,9170,859317
2016-11-07,9500,833931
2016-11-08,9630,790488
2016-11-09,9150,2790432
2016-11-10,9670,1568619
2016-11-11,9880,1413525
2016-11-14,10150,1512856
2016-11-15,10050,990842
2016-11-16,10200,1062289
2016-11-17,10150,442216
2016-11-18,9840,1223963
2016-11-21,9970,932345
2016-11-22,9850,801885
2016-11-23,9720,803892
2016-11-24,9430,952286
2016-11-25,9480,477671
2016-11-28,9390,762540
2016-11-29,9490,805738
2016-11-30,9480,419880
2016-12-01,9750,1311204
2016-12-02,9720,1008323
2016-12-05,9450,857225
2016-12-06,9390,956943
2016-12-07,9170,1724957
2016-12-08,9150,1082529
2016-12-09,9240,819991
2016-12-12,9850,2508641
2016-12-13,9870,1143177
2016-12-14,10250,3522467
2016-12-15,10400,1954833
2016-12-16,10450,1615749
2016-12-19,10250,1018990
2016-12-20,10100,1257807
2016-12-21,10600,2469477
2016-12-22,10450,1451627
2016-12-23,10550,809501
2016-12-26,10450,914777
2016-12-27,10150,1032588
2016-12-28,10450,1098231
2016-12-29,10300,1000715
2017-01-02,10450,752966
2017-01-03,10700,1488333
2017-01-04,10950,2443602
2017-01-05,11050,1679818
2017-01-06,11050,1246711
2017-01-09,11150,1289248
2017-01-10,10950,1414319
2017-01-11,11250,2158659
2017-01-12,11650,4056816
2017-01-13,11650,2086568
2017-01-16,11250,5713317
2017-01-17,10800,3640437
2017-01-18,11000,2153135
2017-01-19,10700,1765195
2017-01-20,10750,1067333
2017-01-23,11600,4088563
2017-01-24,11650,1898327
2017-01-25,11550,2286068
2017-01-26,12000,4819898
2017-01-31,12600,3914402
2017-02-01,12800,4560775
2017-02-02,12400,2566522
2017-02-03,12600,2472691
2017-02-06,12500,1250344
2017-02-07,12500,2029099
2017-02-08,12250,1271561
2017-02-09,12800,2768805
2017-02-10,12850,1487984
2017-02-13,12400,2050854
2017-02-14,12750,1786438
2017-02-15,12500,1474618
2017-02-16,12400,1169341
2017-02-17,12250,1596780
2017-02-20,11600,4174380
2017-02-21,12050,2190306
2017-02-22,12350,2577508
2017-02-23,12250,1424259
2017-02-24,11800,3081283
2017-02-27,12150,7077794
2017-02-28,12400,2426322
2017-03-02,12650,3570610
2017-03-03,13050,5425875
2017-03-06,13300,3570974
2017-03-07,13500,3709676
2017-03-08,13300,2902328
2017-03-09,12450,6871629
2017-03-10,12600,4176516
2017-03-13,12450,3053103
2017-03-14,12400,3012111
2017-03-15,12400,2443437
2017-03-16,13000,3882266
2017-03-17,12900,1940311
2017-03-20,12850,1538358
2017-03-21,12700,1192172
2017-03-22,12550,2488526
2017-03-23,13000,2616577
2017-03-24,12850,1613347
2017-03-27,12400,2221040
2017-03-28,12750,1514722
2017-03-29,12750,1291252
2017-03-30,12850,1298689
2017-03-31,12850,1492652
2017-04-03,12600,1748983
2017-04-04,12400,1840464
2017-04-05,12500,1223428
2017-04-06,12400,938956
2017-04-07,12200,2072649
2017-04-10,12550,2941223
2017-04-11,12500,1595806
2017-04-12,12900,4090581
2017-04-13,13000,1732093
2017-04-14,12950,1936937
2017-04-17,12950,1049649
2017-04-18,13050,1620548
2017-04-19,12950,1426384
2017-04-20,12850,1179484
2017-04-21,13100,1814485
2017-04-24,13200,2174368
2017-04-25,12950,1440986
2017-04-26,13250,1980074
2017-04-27,12450,5282669
2017-04-28,12200,3046558
2017-05-02,12200,1729562
2017-05-04,11800,3759407
2017-05-08,11600,5341971
2017-05-10,12000,3972229
2017-05-11,12350,4046652
2017-05-12,12350,1495855
2017-05-15,12200,1130012
2017-05-16,12750,3567760
2017-05-17,12650,1858529
2017-05-18,12200,2350150
2017-05-19,12350,1804589
2017-05-22,12300,1581421
2017-05-23,12300,2528405
2017-05-24,12400,2104794
2017-05-25,12850,4678317
2017-05-26,12900,3952371
2017-05-29,12650,2327825
2017-05-30,12550,1555980
2017-05-31,12600,2098458
2017-06-01,12750,1768692
2017-06-02,12650,2250435
2017-06-05,12400,1888297
2017-06-07,12450,1403799
2017-06-08,12400,2843767
2017-06-09,12200,1601415
2017-06-12,12200,1135885
2017-06-13,12650,2420604
2017-06-14,12750,2376695
2017-06-15,12400,1753592
2017-06-16,12200,2033905
2017-06-19,12250,1506815
2017-06-20,11900,2303044
2017-06-21,11850,1087481
2017-06-22,11600,2128890
2017-06-23,12100,1530707
2017-06-26,11900,1337090
2017-06-27,11650,1580970
2017-06-28,11700,1300936
2017-06-29,12000,1488721
2017-06-30,11900,1558630
2017-07-03,12000,1440583
2017-07-04,12050,1264204
2017-07-05,12050,951559
2017-07-06,11900,1165800
2017-07-07,11700,1041280
2017-07-10,11850,1097358
2017-07-11,11850,1270503
2017-07-12,11650,1647260
2017-07-13,11750,923916
2017-07-14,11700,888299
2017-07-17,11250,2840207
2017-07-18,11100,2224949
2017-07-19,11200,1081941
2017-07-20,11200,1572552
2017-07-21,11200,1305768
2017-07-24,11150,899533
2017-07-25,11100,816904
2017-07-26,11200,1610249
2017-07-27,11300,873351
2017-07-28,10900,1719656
2017-07-31,10200,4707638
2017-08-01,10450,1949624
2017-08-02,10150,2651205
2017-08-03,9780,4478455
2017-08-04,9850,2219200
2017-08-07,10650,5723736
2017-08-08,10400,1701690
2017-08-09,10150,1367566
2017-08-10,10350,1401501
2017-08-11,10350,1198694
2017-08-14,10250,1059275
2017-08-16,10150,1881818
2017-08-17,10050,1511551
2017-08-18,10150,1076306
2017-08-21,10150,584383
2017-08-22,10050,1233199
2017-08-23,10200,1566496
2017-08-24,10150,1639267
2017-08-25,10650,6318166
2017-08-28,10950,2802970
2017-08-29,11150,2061907
2017-08-30,11000,1629293
2017-08-31,10700,1367070
2017-09-01,11050,2093802
2017-09-04,10700,2013082
2017-09-05,10750,862723
2017-09-06,10550,1169603
2017-09-07,10650,862588
2017-09-08,10550,910671
2017-09-11,10300,1696799
2017-09-12,10300,833199
2017-09-13,10200,1013436
2017-09-14,10250,1120075
2017-09-15,10450,1320254
2017-09-18,10450,1046309
2017-09-19,11100,4846630
2017-09-20,11150,2504886
2017-09-21,10900,1749277
2017-09-22,10500,1695024
2017-09-25,10300,1156490
2017-09-26,10850,1703675
2017-09-27,10750,748325
2017-09-28,10650,958064
2017-09-29,11000,1670103
2017-10-10,10950,1540146
2017-10-11,11200,1784263
2017-10-12,11500,2795868
2017-10-13,11550,2358974
2017-10-16,11600,1676381
2017-10-17,11400,1485644
2017-10-18,11600,1208621
2017-10-19,11700,1535620
2017-10-20,11600,1025768
2017-10-23,11500,1028929
2017-10-24,11850,2617358
2017-10-25,12100,3132473
2017-10-26,11950,3849399
2017-10-27,12500,6592235
2017-10-30,12450,6903948
2017-10-31,12200,1839806
2017-11-01,12350,1702082
2017-11-02,12100,1322711
2017-11-03,12250,1069505
2017-11-06,12750,3238490
2017-11-07,13350,6701641
2017-11-08,13100,2554481
2017-11-09,13350,3413986
2017-11-10,13000,3497491
2017-11-13,12750,3560998
2017-11-14,12900,3036987
2017-11-15,12450,1951249
2017-11-16,12700,1757456
2017-11-17,12750,1354342
2017-11-20,12900,1821720
2017-11-21,12800,1648989
2017-11-22,13100,2176528
2017-11-23,13150,2150356
2017-11-24,13100,1716675
2017-11-27,12550,2759739
2017-11-28,12750,1307787
2017-11-29,13050,1361409
2017-11-30,13100,1639284
2017-12-01,13100,1623012
2017-12-04,14000,8506647
2017-12-05,14300,5986254
2017-12-06,13300,7137402
2017-12-07,13350,2843485
2017-12-08,12900,3553156
2017-12-11,12350,4011839
2017-12-12,12200,2016089
2017-12-13,12700,2186857
2017-12-14,12500,1356497
2017-12-15,12550,1315734
2017-12-18,12150,2403726
2017-12-19,12100,1291519
2017-12-20,12250,1086971
2017-12-21,12000,956048
2017-12-22,11850,1596134
2017-12-26,11650,1709357
2017-12-27,12000,1004003
2017-12-28,12400,1743159
2018-01-02,13050,2031799
2018-01-03,12950,1488094
2018-01-04,13800,5006285
2018-01-05,13850,2782252
2018-01-08,13900,2482941
2018-01-09,14300,3372758
2018-01-10,15500,9631405
2018-01-11,15500,3321530
2018-01-12,15600,3105450
2018-01-15,15500,2256347
2018-01-16,14700,4264456
2018-01-17,14450,3277011
2018-01-18,14600,2183151
2018-01-19,15050,1994774
2018-01-22,15050,1493617
2018-01-23,15800,2652586
2018-01-24,15850,2665121
2018-01-25,16850,5358116
2018-01-26,17350,6181309
2018-01-29,17500,5345137
2018-01-30,17500,4355970
2018-01-31,17500,3154816
2018-02-01,17000,2737372
2018-02-02,17400,2751481
2018-02-05,16700,4085643
2018-02-06,16450,4681340
2018-02-07,15000,4458353
2018-02-08,15150,7093729
2018-02-09,14500,3548290
2018-02-12,14900,2582674
2018-02-13,14600,2134338
2018-02-14,15450,2389281
2018-02-19,16150,2554651
2018-02-20,16150,3302221
2018-02-21,16200,2103459
2018-02-22,16300,1658876
2018-02-23,16700,2589908
2018-02-26,16150,2597071
2018-02-27,15950,1541577
2018-02-28,16050,2319635
2018-03-02,15550,1625589
2018-03-05,15250,1486515
2018-03-06,16200,1936892
2018-03-07,16050,1665779
2018-03-08,16450,1330753
2018-03-09,16650,2844721
2018-03-12,18000,5866300
2018-03-13,17100,5989833
2018-03-14,17000,2048853
2018-03-15,17100,2225340
2018-03-16,17000,1495788
2018-03-19,16950,1590906
2018-03-20,17350,2131224
2018-03-21,17650,2042998
2018-03-22,17350,3113686
2018-03-23,16700,2479429
2018-03-26,17300,1920523
2018-03-27,17600,2423065
2018-03-28,17900,4063093
2018-03-29,18500,3200714
2018-03-30,18100,2717950
2018-04-02,17650,2109017
2018-04-03,17750,1833730
2018-04-04,17300,1452036
2018-04-05,18100,2562080
2018-04-06,18150,1319343
2018-04-09,18300,1553836
2018-04-10,18450,1285877
2018-04-11,18650,1922788
2018-04-12,18450,1430479
2018-04-13,18550,1379398
2018-04-16,18500,909008
2018-04-17,17950,2813110
2018-04-18,18050,2010371
2018-04-19,18700,2508983
2018-04-20,18100,1916200
2018-04-23,17450,2777841
2018-04-24,17750,2566124
2018-04-25,17050,2421586
2018-04-26,17350,1303887
2018-04-27,17150,1070768
2018-04-30,17950,2093324
2018-05-02,17400,1727522
2018-05-03,17250,677190
2018-05-04,17600,1263114
2018-05-08,17250,1119472
2018-05-09,17200,1175617
2018-05-10,17300,1185131
2018-05-11,17750,1492322
2018-05-14,18900,5004824
2018-05-15,19150,5276790
2018-05-16,19350,2027418
2018-05-17,19750,3265158
2018-05-18,20200,3209579
2018-05-21,18850,20435332
2018-05-23,19050,3535823
2018-05-24,18850,2307991
2018-05-25,18450,4465391
2018-05-28,18450,3422551
2018-05-29,18550,2273650
2018-05-30,18250,2892815
2018-05-31,18450,17489852
2018-06-01,17300,5870197
2018-06-04,17650,1531553
2018-06-05,17150,1848934
2018-06-07,17050,1965059
2018-06-08,16800,1537627
2018-06-11,16850,1807537
2018-06-12,16200,3079384
2018-06-14,15850,2022137
2018-06-15,15550,2177116
2018-06-18,15100,1877804
2018-06-19,14500,2440036
2018-06-20,15400,1951293
2018-06-21,14900,1381266
2018-06-22,15400,1498040
2018-06-25,15850,1867336
2018-06-26,15500,970595
2018-06-27,15300,842389
2018-06-28,15700,1715816
2018-06-29,15650,1362620
2018-07-02,14950,1056619
2018-07-03,15150,951074
2018-07-04,15450,602862
2018-07-05,15050,801011
2018-07-06,15450,782078
2018-07-09,15400,714584
2018-07-10,15500,602967
2018-07-11,15450,715135
2018-07-12,14950,1583891
2018-07-13,15200,990597
2018-07-16,15200,544781
2018-07-17,15000,599432
2018-07-18,14850,958014
2018-07-19,14800,718096
2018-07-20,14900,480831
2018-07-23,15550,1513961
2018-07-24,15900,1187701
2018-07-25,16300,1124999
2018-07-26,16000,1306369
2018-07-27,16100,801075
2018-07-30,16650,2278395
2018-07-31,17000,1288994
2018-08-01,16700,1114524
2018-08-02,16750,1308758
2018-08-03,17200,1115963
2018-08-06,16700,710418
2018-08-07,16900,822879
2018-08-08,16900,891871
2018-08-09,16550,939251
2018-08-10,16500,807649
2018-08-13,16400,679399
2018-08-14,16400,833810
2018-08-16,16150,881491
2018-08-17,15800,967160
2018-08-20,16050,993218
2018-08-21,16000,621882
2018-08-22,16600,1832203
2018-08-23,16500,955777
2018-08-24,16350,549883
2018-08-27,16200,923019
2018-08-28,16200,1042991
2018-08-29,16300,847156
2018-08-30,16550,1121477
2018-08-31,16850,1083594
2018-09-03,16450,631722
2018-09-04,16250,661025
2018-09-05,16250,1759593
2018-09-06,16200,760161
2018-09-07,16250,736245
2018-09-10,16900,1448697
2018-09-11,16800,1169958
2018-09-12,16650,832060
2018-09-13,17350,2419127
2018-09-14,17450,1525987
2018-09-17,17350,914464
2018-09-18,17400,705339
2018-09-19,17350,956694
2018-09-20,17950,2201945
2018-09-21,17900,1183337
2018-09-27,18250,1444335
2018-09-28,19300,4141605
2018-10-01,19700,2412439
2018-10-02,19700,2470574
2018-10-04,19650,1684918
2018-10-05,19350,2930701
2018-10-08,19000,1753488
2018-10-10,19550,2690579
2018-10-11,18200,2602240
2018-10-12,18650,1913215
2018-10-15,18900,1166922
2018-10-16,18700,830717
2018-10-17,18650,1491378
2018-10-18,18150,2102174
2018-10-19,18300,1245699
2018-10-22,18300,1374373
2018-10-23,17750,1109085
2018-10-24,17150,1854389
2018-10-25,17000,1153796
2018-10-26,16200,1520051
2018-10-29,17200,2821508
2018-10-30,17900,1666375
2018-10-31,18250,1790371
2018-11-01,17500,1470488
2018-11-02,18150,1615259
2018-11-05,18100,827612
2018-11-06,18600,1461968
2018-11-07,18350,1113230
2018-11-08,18600,1022637
2018-11-09,18150,695224
2018-11-12,18400,824051
2018-11-13,18250,715653
2018-11-14,17100,3059170
2018-11-15,17450,677816
2018-11-16,17750,689821
2018-11-19,18000,756657
2018-11-20,18250,670740
2018-11-21,17850,1058972
2018-11-22,18250,1218603
2018-11-23,17800,695272
2018-11-26,17600,960679
2018-11-27,17850,601668
2018-11-28,18950,2453256
2018-11-29,18900,1368008
2018-11-30,19450,2296297
2018-12-03,19450,1360272
2018-12-04,19250,875710
2018-12-05,18950,955100
2018-12-06,18950,1097530
2018-12-07,19350,966578
2018-12-10,19250,920322
2018-12-11,18900,1053810
2018-12-12,19300,1058429
2018-12-13,19450,1343037
2018-12-14,19250,1089937
2018-12-17,19100,675644
2018-12-18,18550,1383373
2018-12-19,17800,2904711
2018-12-20,17450,1385252
2018-12-21,17500,1417990
2018-12-24,17100,820605
2018-12-26,16600,1407277
2018-12-27,17500,1341636
2018-12-28,17600,1013511
2019-01-02,17450,1193530
2019-01-03,17450,766336
2019-01-04,17550,728974
2019-01-07,18000,1127791
2019-01-08,17500,848591
2019-01-09,17950,995910
2019-01-10,17700,811693
2019-01-11,17650,906031
2019-01-14,17700,435631
2019-01-15,17950,715185
2019-01-16,17850,685345
2019-01-17,17350,1199364
2019-01-18,16900,2211656
2019-01-21,16800,1222913
2019-01-22,16850,1144998
2019-01-23,16600,1235998
2019-01-24,16750,1061090
2019-01-25,16900,1531781
2019-01-28,17200,1323217
2019-01-29,16650,1782212
2019-01-30,16800,1412609
2019-01-31,16750,1460051
2019-02-01,15600,6061856
2019-02-07,15500,3205088
2019-02-08,15750,1422478
2019-02-11,16100,1355666
2019-02-12,15750,1438590
2019-02-13,15750,990542
2019-02-14,15700,1462944
2019-02-15,15700,1108459
2019-02-18,15700,2137104
2019-02-19,15800,1568444
2019-02-20,15650,1717720
2019-02-21,15350,2388621
2019-02-22,15600,1495032
2019-02-25,15700,1079934
2019-02-26,16300,5195488
2019-02-27,16100,2017648
2019-02-28,15700,3676748
2019-03-04,15600,1466565
2019-03-05,15850,828340
2019-03-06,15450,2217285
2019-03-07,15650,1289911
2019-03-08,15550,600085
2019-03-11,15350,557001
2019-03-12,15400,691930
2019-03-13,15350,553817
2019-03-14,15800,1810161
2019-03-15,16000,1461676
2019-03-18,15950,660221
2019-03-19,16100,866451
2019-03-20,16250,776868
2019-03-21,16100,961853
2019-03-22,16100,628845
2019-03-25,15700,937000
2019-03-26,16250,1181402
2019-03-27,15800,1896713
2019-03-28,16000,971059
2019-03-29,16100,890082
2019-04-01,16400,1472761
2019-04-02,16400,1122261
2019-04-03,16650,881572
2019-04-04,16650,797155
2019-04-05,16950,1469183
2019-04-08,16850,835396
2019-04-09,16750,1008567
2019-04-10,16700,770661
2019-04-11,16600,988523
2019-04-12,16400,704857
2019-04-15,16450,671101
2019-04-16,16650,1215264
2019-04-17,16550,639825
2019-04-18,16100,1179786
2019-04-19,16050,498237
2019-04-22,15950,869430
2019-04-23,16600,1565886
2019-04-24,16300,727145
2019-04-25,16450,648794
2019-04-26,16350,601362
2019-04-29,16600,794323
2019-04-30,17050,3101253
2019-05-02,17600,3178762
2019-05-03,17600,1026381
2019-05-07,17100,1365975
2019-05-08,17200,1026843
2019-05-09,16550,1313208
2019-05-10,16450,956586
2019-05-13,16250,666776
2019-05-14,16350,774245
2019-05-15,16550,594514
2019-05-16,16450,862899
2019-05-17,16700,876124
2019-05-20,16600,634206
2019-05-21,16800,1030911
2019-05-22,16850,543887
2019-05-23,16950,575037
2019-05-24,16850,782355
2019-05-27,16800,411513
2019-05-28,16700,796141
2019-05-29,16600,721344
2019-05-30,16850,719855
2019-05-31,16700,655845
2019-06-03,15050,5741163
2019-06-04,15650,2047856
2019-06-05,16000,1551725
2019-06-07,15850,763127
2019-06-10,16000,773008
2019-06-11,16300,862680
2019-06-12,16550,983661
2019-06-13,16650,1098587
2019-06-14,16900,909144
2019-06-17,16800,457348
2019-06-18,17000,672090
2019-06-19,17150,843871
2019-06-20,17150,623486
2019-06-21,17150,755435
2019-06-24,17000,333926
2019-06-25,17200,579091
2019-06-26,17250,425528
2019-06-27,17100,506369
2019-06-28,17150,451202
2019-07-01,17300,362615
2019-07-02,17400,403868
2019-07-03,17200,474272
2019-07-04,16950,689034
2019-07-05,17200,314577
2019-07-08,16650,700523
2019-07-09,16300,560561
2019-07-10,16700,617676
2019-07-11,16950,464819
2019-07-12,16900,372074
2019-07-15,16600,482156
2019-07-16,16600,304523
2019-07-17,16450,465350
2019-07-18,16050,466117
2019-07-19,16350,374441
2019-07-22,16350,315051
2019-07-23,16200,381055
2019-07-24,16000,476727
2019-07-25,15850,704849
2019-07-26,15450,952311
2019-07-29,16100,1467653
2019-07-30,16150,630432
2019-07-31,16450,1175116
2019-08-01,16050,636858
2019-08-02,15800,740756
2019-08-05,15450,1008045
2019-08-06,15150,987634
2019-08-07,15100,604652
2019-08-08,15150,546593
2019-08-09,15300,406642
2019-08-12,15300,357921
2019-08-13,15250,406783
2019-08-14,15000,696077
2019-08-16,15200,749949
2019-08-19,15200,506911
2019-08-20,15250,727971
2019-08-21,15200,454382
2019-08-22,15350,595872
2019-08-23,15150,473497
2019-08-26,15100,446936
2019-08-27,15150,646208
2019-08-28,15250,461949
2019-08-29,15100,384510
2019-08-30,15500,594342
2019-09-02,15550,340893
2019-09-03,15300,437146
2019-09-04,15450,458616
2019-09-05,15550,562337
2019-09-06,15650,624224
2019-09-09,15650,428526
2019-09-10,16150,1126439
2019-09-11,16450,939802
2019-09-16,17450,2261619
2019-09-17,17450,1240178
2019-09-18,17050,1176631
2019-09-19,16650,898271
2019-09-20,16850,470988
2019-09-23,16950,420176
2019-09-24,16900,444787
2019-09-25,16600,715438
2019-09-26,16850,441957
2019-09-27,16650,291247
2019-09-30,16800,418898
2019-10-01,17100,941689
2019-10-02,16850,546656
2019-10-04,16500,379344
2019-10-07,16550,401635
2019-10-08,16550,412865
2019-10-10,16550,640608
2019-10-11,17050,897369
2019-10-14,17100,502736
2019-10-15,16950,376605
2019-10-16,17250,539890
2019-10-17,16900,478332
2019-10-18,16800,358561
2019-10-21,16900,262965
2019-10-22,16850,379636
2019-10-23,16750,351255
2019-10-24,16850,344627
2019-10-25,16800,490037
2019-10-28,16750,423727
2019-10-29,16800,410795
2019-10-30,17750,2966313
2019-10-31,17800,1651498
2019-11-01,17900,731889
2019-11-04,18750,1977773
2019-11-05,19000,1530669
2019-11-06,18950,960647
2019-11-07,18950,950487
2019-11-08,19000,687600
2019-11-11,19000,876606
2019-11-12,18700,943521
2019-11-13,18800,632595
2019-11-14,18850,518585
2019-11-15,18950,475747
