period,price,volume
2017-03-13,15554,21774
2017-03-14,15408,32566
2017-03-15,15457,14342
2017-03-16,15797,15488
2017-03-17,15749,9428
2017-03-20,15846,13510
2017-03-21,15846,12412
2017-03-22,15797,19810
2017-03-23,15797,14749
2017-03-24,15797,9159
2017-03-27,15700,11339
2017-03-28,15360,21088
2017-03-29,15360,9113
2017-03-30,15360,9459
2017-03-31,15603,9065
2017-04-03,15797,14523
2017-04-04,15554,7774
2017-04-05,15360,27307
2017-04-06,15311,6956
2017-04-07,15263,10911
2017-04-10,15068,13087
2017-04-11,15020,8471
2017-04-12,15165,17541
2017-04-13,15311,9698
2017-04-14,15117,12459
2017-04-17,15457,28836
2017-04-18,15554,14735
2017-04-19,15457,11275
2017-04-20,15360,8120
2017-04-21,15311,12964
2017-04-24,15311,6992
2017-04-25,15263,6438
2017-04-26,15360,10240
2017-04-27,15457,5566
2017-04-28,15263,12824
2017-05-02,15408,10117
2017-05-04,15360,6907
2017-05-08,15457,10614
2017-05-10,15554,8219
2017-05-11,15457,4816
2017-05-12,15554,20341
2017-05-15,15506,8565
2017-05-16,15311,36364
2017-05-17,15165,18642
2017-05-18,15214,10210
2017-05-19,15360,23652
2017-05-22,15214,30816
2017-05-23,15506,35547
2017-05-24,16380,97981
2017-05-25,16137,71614
2017-05-26,16769,62620
2017-05-29,16867,20789
2017-05-30,16867,32106
2017-05-31,16818,63315
2017-06-01,17110,30256
2017-06-02,17207,28955
2017-06-05,17596,22849
2017-06-07,17741,39749
2017-06-08,17693,33624
2017-06-09,17498,38041
2017-06-12,17158,16224
2017-06-13,16915,19253
2017-06-14,17450,23905
2017-06-15,17401,18425
2017-06-16,17547,41498
2017-06-19,17547,18615
2017-06-20,17498,13378
2017-06-21,17353,17033
2017-06-22,17450,12024
2017-06-23,17498,13489
2017-06-26,17304,12375
2017-06-27,17304,17662
2017-06-28,17110,16294
2017-06-29,17255,19023
2017-06-30,17450,12701
2017-07-03,16964,9317
2017-07-04,16672,7380
2017-07-05,16672,4568
2017-07-06,16429,10657
2017-07-07,16137,15462
2017-07-10,15797,11986
2017-07-11,15894,8823
2017-07-12,15943,9839
2017-07-13,15992,9557
2017-07-14,16332,11581
2017-07-17,16575,11774
2017-07-18,16526,11631
2017-07-19,16429,10950
2017-07-20,16624,8775
2017-07-21,16186,11523
2017-07-24,16235,8818
2017-07-25,16283,20016
2017-07-26,16429,14269
2017-07-27,16526,10481
2017-07-28,16283,21293
2017-07-31,16040,13650
2017-08-01,16283,14260
2017-08-02,16235,10006
2017-08-03,16040,13281
2017-08-04,16186,11155
2017-08-07,16186,9512
2017-08-08,15943,12187
2017-08-09,15700,17824
2017-08-10,15554,15859
2017-08-11,15603,12406
2017-08-14,15554,6930
2017-08-16,15943,15607
2017-08-17,16040,8700
2017-08-18,15894,12218
2017-08-21,16089,10152
2017-08-22,16089,14130
2017-08-23,15846,12627
2017-08-24,15408,22961
2017-08-25,15457,14926
2017-08-28,15651,10408
2017-08-29,15457,12423
2017-08-30,15360,15485
2017-08-31,15457,13391
2017-09-01,15311,8258
2017-09-04,15263,12280
2017-09-05,14728,27152
2017-09-06,14679,19543
2017-09-07,14728,19930
2017-09-08,14047,68873
2017-09-11,14145,20052
2017-09-12,14096,21723
2017-09-13,14679,18474
2017-09-14,14631,17785
2017-09-15,15020,13465
2017-09-18,15165,36828
2017-09-19,14825,25337
2017-09-20,14728,12058
2017-09-21,14971,16633
2017-09-22,14631,18649
2017-09-25,14728,21152
2017-09-26,14922,23909
2017-09-27,14971,16306
2017-09-28,15068,12342
2017-09-29,15214,18886
2017-10-10,15408,19633
2017-10-11,15554,14282
2017-10-12,15360,11733
2017-10-13,15506,14796
2017-10-16,15651,14212
2017-10-17,15457,9619
2017-10-18,15117,14166
2017-10-19,15506,11847
2017-10-20,15749,10726
2017-10-23,15360,13273
2017-10-24,15651,11495
2017-10-25,15603,7043
2017-10-26,15651,15778
2017-10-27,15846,9989
2017-10-30,15651,18990
2017-10-31,16089,10532
2017-11-01,16040,14783
2017-11-02,16040,10745
2017-11-03,15603,9577
2017-11-06,15846,13288
2017-11-07,15943,15827
2017-11-08,15846,13475
2017-11-09,15797,13123
2017-11-10,15749,18904
2017-11-13,15700,13894
2017-11-14,15797,14354
2017-11-15,15408,25613
2017-11-16,15408,26887
2017-11-17,15651,15164
2017-11-20,15554,17238
2017-11-21,15603,13561
2017-11-22,15700,15007
2017-11-23,15700,12143
2017-11-24,15846,8538
2017-11-27,15797,8491
2017-11-28,15749,15958
2017-11-29,15457,12959
2017-11-30,15263,9641
2017-12-01,15360,9034
2017-12-04,15408,10084
2017-12-05,15554,13645
2017-12-06,15651,10805
2017-12-07,15700,11152
2017-12-08,15943,11762
2017-12-11,15700,15058
2017-12-12,15214,18390
2017-12-13,15311,13253
2017-12-14,15263,7467
2017-12-15,15457,7465
2017-12-18,15360,7110
2017-12-19,15263,8697
2017-12-20,15360,9924
2017-12-21,15457,8731
2017-12-22,15360,16320
2017-12-26,15700,10664
2017-12-27,15750,11286
2017-12-28,15750,7522
2018-01-02,15600,11657
2018-01-03,15500,21484
2018-01-04,14850,33265
2018-01-05,14950,6943
2018-01-08,15000,7565
2018-01-09,14950,11123
2018-01-10,14750,16935
2018-01-11,14900,20717
2018-01-12,14800,38111
2018-01-15,14350,43240
2018-01-16,14500,15997
2018-01-17,14300,9489
2018-01-18,14450,11606
2018-01-19,14250,24010
2018-01-22,14200,14474
2018-01-23,14450,23412
2018-01-24,14700,21333
2018-01-25,14650,15678
2018-01-26,14550,60928
2018-01-29,14800,36682
2018-01-30,15350,145487
2018-01-31,15550,38727
2018-02-01,15450,19172
2018-02-02,15500,35682
2018-02-05,15650,43831
2018-02-06,15200,60286
2018-02-07,15050,25625
2018-02-08,15200,23126
2018-02-09,14750,25767
2018-02-12,14850,27900
2018-02-13,14750,41041
2018-02-14,14750,21031
2018-02-19,14500,9698
2018-02-20,14700,4315
2018-02-21,14800,16483
2018-02-22,14700,6579
2018-02-23,14750,11160
2018-02-26,14800,9443
2018-02-27,14650,13566
2018-02-28,14650,7992
2018-03-02,14700,19462
2018-03-05,14400,14593
2018-03-06,14450,8916
2018-03-07,14400,7070
2018-03-08,14250,21995
2018-03-09,14200,12882
2018-03-12,14300,9695
2018-03-13,14500,13687
2018-03-14,14450,9811
2018-03-15,14150,20112
2018-03-16,14250,6351
2018-03-19,14250,6946
2018-03-20,14150,9606
2018-03-21,14100,7967
2018-03-22,14000,10423
2018-03-23,13700,17345
2018-03-26,13750,25607
2018-03-27,13900,13230
2018-03-28,13750,7720
2018-03-29,13800,7042
2018-03-30,13900,6055
2018-04-02,13900,12055
2018-04-03,13750,10104
2018-04-04,13700,4677
2018-04-05,13650,5745
2018-04-06,13700,7101
2018-04-09,13650,5166
2018-04-10,13650,4185
2018-04-11,13400,17856
2018-04-12,13900,24894
2018-04-13,13750,11784
2018-04-16,13750,4078
2018-04-17,13700,15104
2018-04-18,13550,14906
2018-04-19,13550,11999
2018-04-20,13500,16412
2018-04-23,13400,19773
2018-04-24,12800,92667
2018-04-25,12600,25405
2018-04-26,13000,46596
2018-04-27,13000,19669
2018-04-30,13150,11545
2018-05-02,13600,30756
2018-05-03,13950,35517
2018-05-04,13850,30056
2018-05-08,13500,12783
2018-05-09,13250,21374
2018-05-10,13000,16266
2018-05-11,13050,10930
2018-05-14,13000,11396
2018-05-15,13000,17227
2018-05-16,12900,17002
2018-05-17,12900,18604
2018-05-18,12900,10510
2018-05-21,13050,11831
2018-05-23,12850,10058
2018-05-24,12900,12527
2018-05-25,12850,25022
2018-05-28,12950,7916
2018-05-29,13050,15028
2018-05-30,13100,22578
2018-05-31,12750,11900
2018-06-01,12850,8671
2018-06-04,12700,10403
2018-06-05,12750,5491
2018-06-07,12900,5286
2018-06-08,12850,6697
2018-06-11,12850,5040
2018-06-12,12850,9435
2018-06-14,12700,7253
2018-06-15,12650,4471
2018-06-18,12250,9730
2018-06-19,12050,8065
2018-06-20,12100,4055
2018-06-21,12000,9801
2018-06-22,11850,27584
2018-06-25,12000,13955
2018-06-26,12350,43211
2018-06-27,12850,24577
2018-06-28,13000,31556
2018-06-29,13000,13108
2018-07-02,13000,19949
2018-07-03,13000,13813
2018-07-04,13100,16373
2018-07-05,13150,12300
2018-07-06,13200,2919
2018-07-09,13550,17849
2018-07-10,13400,2794
2018-07-11,13150,5721
2018-07-12,13200,3670
2018-07-13,13100,2109
2018-07-16,12900,1287
2018-07-17,12500,7029
2018-07-18,12950,8332
2018-07-19,12500,2157
2018-07-20,12950,8739
2018-07-23,12900,606
2018-07-24,12800,5669
2018-07-25,12600,2269
2018-07-26,12800,2639
2018-07-27,12900,7308
2018-07-30,12600,2483
2018-07-31,12650,960
2018-08-01,12550,10155
2018-08-02,12850,7350
2018-08-03,12950,4251
2018-08-06,12600,5804
2018-08-07,12600,4174
2018-08-08,12650,649
2018-08-09,13250,9954
2018-08-10,12800,5286
2018-08-13,12650,2922
2018-08-14,12650,3834
2018-08-16,13200,25521
2018-08-17,12950,5856
2018-08-20,12850,1280
2018-08-21,12900,19702
2018-08-22,12950,1845
2018-08-23,12950,545
2018-08-24,13250,22783
2018-08-27,13050,4732
2018-08-28,13000,6034
2018-08-29,13250,5439
2018-08-30,13400,3304
2018-08-31,12950,20882
2018-09-03,13100,4689
2018-09-04,13100,15942
2018-09-05,13100,21634
2018-09-06,13200,11552
2018-09-07,13400,9857
2018-09-10,13300,3113
2018-09-11,13600,18860
2018-09-12,13450,2334
2018-09-13,13400,4062
2018-09-14,13300,26453
2018-09-17,13200,4624
2018-09-18,13400,4073
2018-09-19,13500,4188
2018-09-20,13200,3751
2018-09-21,13500,23530
2018-09-27,13600,3754
2018-09-28,13650,3273
2018-10-01,13500,1373
2018-10-02,13250,3079
2018-10-04,13250,2611
2018-10-05,13400,5955
2018-10-08,13150,1260
2018-10-10,13050,1538
2018-10-11,12950,30263
2018-10-12,13050,16842
2018-10-15,13250,11062
2018-10-16,13450,13905
2018-10-17,13400,1585
2018-10-18,13500,20072
2018-10-19,13450,1925
2018-10-22,13300,21438
2018-10-23,13350,18394
2018-10-24,13450,2965
2018-10-25,13000,4065
2018-10-26,13200,31685
2018-10-29,12750,9640
2018-10-30,12850,14262
2018-10-31,12450,3930
2018-11-01,12800,2095
2018-11-02,12950,2001
2018-11-05,12700,2731
2018-11-06,12500,3035
2018-11-07,12350,3056
2018-11-08,12500,3221
2018-11-09,12000,15465
2018-11-12,11550,13703
2018-11-13,11350,1452
2018-11-14,11600,1024
2018-11-15,11600,1705
2018-11-16,11750,1495
2018-11-19,11650,1535
2018-11-20,11550,2374
2018-11-21,11550,1627
2018-11-22,11550,3268
2018-11-23,11400,1075
2018-11-26,11400,938
2018-11-27,11350,2371
2018-11-28,11300,5369
2018-11-29,11300,1527
2018-11-30,11100,3298
2018-12-03,11200,16481
2018-12-04,10950,5993
2018-12-05,10900,3314
2018-12-06,11400,3742
2018-12-07,11100,1797
2018-12-10,11050,2537
2018-12-11,11150,1605
2018-12-12,11100,2156
2018-12-13,11350,1606
2018-12-14,11100,6937
2018-12-17,11550,12732
2018-12-18,12000,36664
2018-12-19,12300,29400
2018-12-20,12250,26950
2018-12-21,12100,30284
2018-12-24,12400,70192
2018-12-26,12450,58495
2018-12-27,12450,38797
2018-12-28,13000,34783
2019-01-02,13200,44885
2019-01-03,12950,35528
2019-01-04,12300,9341
2019-01-07,12250,10260
2019-01-08,12100,7489
2019-01-09,11950,6805
2019-01-10,12300,2848
2019-01-11,12250,6861
2019-01-14,11850,9416
2019-01-15,11850,3620
2019-01-16,11950,2527
2019-01-17,11950,4114
2019-01-18,12000,11917
2019-01-21,12300,7208
2019-01-22,12650,5373
2019-01-23,12800,2496
2019-01-24,12900,1847
2019-01-25,13000,7789
2019-01-28,12900,4620
2019-01-29,12900,12477
2019-01-30,12950,13258
2019-01-31,13050,13433
2019-02-01,13050,11449
2019-02-07,13100,19666
2019-02-08,13100,23253
2019-02-11,12750,26742
2019-02-12,12900,3959
2019-02-13,12950,22624
2019-02-14,13000,21461
2019-02-15,13050,16759
2019-02-18,13000,2020
2019-02-19,13000,2928
2019-02-20,13000,335
2019-02-21,12850,1821
2019-02-22,12600,3849
2019-02-25,12800,1022
2019-02-26,12800,2037
2019-02-27,12950,604
2019-02-28,12850,1242
2019-03-04,12900,2027
2019-03-05,12950,1981
2019-03-06,12850,1506
2019-03-07,13150,6918
2019-03-08,13450,7408
2019-03-11,13550,28454
2019-03-12,13350,2656
2019-03-13,13450,1885
2019-03-14,13250,1794
2019-03-15,13250,2968
2019-03-18,13350,3066
2019-03-19,13450,4039
2019-03-20,13900,7432
2019-03-21,13800,2061
2019-03-22,13600,2067
2019-03-25,13300,599
2019-03-26,13250,2706
2019-03-27,13150,3063
2019-03-28,13200,923
2019-03-29,13050,2779
2019-04-01,13200,6792
2019-04-02,13150,3266
2019-04-03,13000,3207
2019-04-04,13100,2108
2019-04-05,13150,4533
2019-04-08,13100,5912
2019-04-09,13000,5680
2019-04-10,12900,5935
2019-04-11,12950,3862
2019-04-12,13050,2866
2019-04-15,13100,3563
2019-04-16,13150,5372
2019-04-17,13150,7069
2019-04-18,13300,9188
2019-04-19,13250,9066
2019-04-22,13050,5651
2019-04-23,13100,12852
2019-04-24,12900,12106
2019-04-25,12850,5934
2019-04-26,12850,4631
2019-04-29,13100,6879
2019-04-30,13200,5418
2019-05-02,13100,3489
2019-05-03,13150,6904
2019-05-07,13800,20702
2019-05-08,14200,19119
2019-05-09,13800,23938
2019-05-10,13250,11934
2019-05-13,13300,3443
2019-05-14,13500,3680
2019-05-15,13150,13797
2019-05-16,12800,11656
2019-05-17,13400,7314
2019-05-20,12950,4893
2019-05-21,12900,10624
2019-05-22,12350,27698
2019-05-23,12150,8252
2019-05-24,12100,16860
2019-05-27,12100,3514
2019-05-28,12250,2923
2019-05-29,12350,8165
2019-05-30,12400,7067
2019-05-31,12650,3170
2019-06-03,12650,5679
2019-06-04,12750,7199
2019-06-05,13000,15271
2019-06-07,13700,10809
2019-06-10,14000,17107
2019-06-11,13800,18609
2019-06-12,13900,11776
2019-06-13,13900,4821
2019-06-14,13700,2172
2019-06-17,13600,5909
2019-06-18,13450,3742
2019-06-19,13550,3336
2019-06-20,14150,40959
2019-06-21,14000,6382
2019-06-24,14050,26337
2019-06-25,14150,14252
2019-06-26,14150,26640
2019-06-27,14100,23990
2019-06-28,14350,52699
2019-07-01,14450,65638
2019-07-02,14950,34344
2019-07-03,15250,29498
2019-07-04,15500,53876
2019-07-05,15350,21238
2019-07-08,14800,11175
2019-07-09,14950,29351
2019-07-10,14900,7078
2019-07-11,14500,21876
2019-07-12,14800,7166
2019-07-15,14750,10191
2019-07-16,14950,24028
2019-07-17,14750,8602
2019-07-18,14750,3041
2019-07-19,15150,10105
2019-07-22,15150,3355
2019-07-23,14850,13308
2019-07-24,14900,10808
2019-07-25,14750,14484
2019-07-26,15950,66733
2019-07-29,15000,22280
2019-07-30,15000,8828
2019-07-31,15200,7414
2019-08-01,15050,5260
2019-08-02,14950,14389
2019-08-05,13750,23210
2019-08-06,14500,18802
2019-08-07,14900,9866
2019-08-08,15100,9683
2019-08-09,15450,13786
2019-08-12,15600,12635
2019-08-13,15450,18497
2019-08-14,15550,19092
2019-08-16,16000,23502
2019-08-19,16150,27705
2019-08-20,16250,11389
2019-08-21,15450,22459
2019-08-22,15600,9522
2019-08-23,15550,7423
2019-08-26,15100,3483
2019-08-27,14950,14430
2019-08-28,15300,1926
2019-08-29,15250,3368
2019-08-30,15000,9402
2019-09-02,15100,7242
2019-09-03,15000,3039
2019-09-04,15250,2477
2019-09-05,15050,8923
2019-09-06,15000,5224
2019-09-09,15900,5982
2019-09-10,15000,10938
2019-09-11,15150,7377
2019-09-16,15150,2560
2019-09-17,15150,3877
2019-09-18,15050,3237
2019-09-19,15150,4279
2019-09-20,14900,4954
2019-09-23,15000,11823
2019-09-24,15050,3366
2019-09-25,14950,5021
2019-09-26,14900,1583
2019-09-27,14800,1544
2019-09-30,14950,2781
2019-10-01,14950,1060
2019-10-02,14850,3321
2019-10-04,14700,3365
2019-10-07,14400,6512
2019-10-08,14550,2218
2019-10-10,14300,1942
2019-10-11,14300,3686
2019-10-14,14250,4290
2019-10-15,14350,2954
2019-10-16,14400,2025
2019-10-17,14600,1414
2019-10-18,14650,3177
2019-10-21,14400,3098
2019-10-22,14400,2952
2019-10-23,14200,4110
2019-10-24,14250,6252
2019-10-25,14400,3267
2019-10-28,14300,2349
2019-10-29,14650,9091
2019-10-30,15550,18426
2019-10-31,15750,11560
2019-11-01,15950,16715
2019-11-04,15500,7483
2019-11-05,15400,14042
2019-11-06,15250,6183
2019-11-07,15450,4117
2019-11-08,15650,12119
2019-11-11,15900,8057
2019-11-12,16150,7967
2019-11-13,16050,3544
2019-11-14,15900,3548
2019-11-15,15900,5952
