period,price,volume
2018-11-12,173500,14215
2018-11-13,173500,15042
2018-11-14,175500,24158
2018-11-15,174000,11144
2018-11-16,175000,9160
2018-11-19,176500,9240
2018-11-20,175000,12474
2018-11-21,180500,10672
2018-11-22,183500,8377
2018-11-23,182500,6072
2018-11-26,185500,12622
2018-11-27,186500,5276
2018-11-28,188000,7065
2018-11-29,190000,8941
2018-11-30,186500,10600
2018-12-03,191000,8215
2018-12-04,190500,7841
2018-12-05,187000,15191
2018-12-06,182500,9019
2018-12-07,183500,2891
2018-12-10,183500,8640
2018-12-11,183000,6307
2018-12-12,190000,11482
2018-12-13,189000,11805
2018-12-14,188500,15480
2018-12-17,189000,9348
2018-12-18,186000,15163
2018-12-19,189500,28647
2018-12-20,188000,12034
2018-12-21,188000,23899
2018-12-24,188000,9191
2018-12-26,181500,16089
2018-12-27,185500,12612
2018-12-28,185000,7987
2019-01-02,185000,7367
2019-01-03,186000,11068
2019-01-04,184500,9539
2019-01-07,184500,2404
2019-01-08,186000,4107
2019-01-09,187000,7676
2019-01-10,185500,7294
2019-01-11,186000,6173
2019-01-14,186000,12327
2019-01-15,183500,11666
2019-01-16,184000,9306
2019-01-17,182000,9341
2019-01-18,185000,6717
2019-01-21,185000,3222
2019-01-22,185000,9434
2019-01-23,179500,12674
2019-01-24,175000,38369
2019-01-25,170500,14659
2019-01-28,171500,10707
2019-01-29,169000,16109
2019-01-30,174500,15606
2019-01-31,171500,15905
2019-02-01,169500,9220
2019-02-07,170000,7054
2019-02-08,165500,24938
2019-02-11,165500,7985
2019-02-12,165000,11062
2019-02-13,170500,14176
2019-02-14,171000,6334
2019-02-15,171500,5621
2019-02-18,172000,4111
2019-02-19,170500,7027
2019-02-20,170500,5325
2019-02-21,176500,11596
2019-02-22,177000,8749
2019-02-25,175000,6900
2019-02-26,173000,4988
2019-02-27,171000,3437
2019-02-28,168000,7715
2019-03-04,168500,4211
2019-03-05,169000,5155
2019-03-06,168500,3887
2019-03-07,164000,14077
2019-03-08,164500,11823
2019-03-11,164500,8928
2019-03-12,164000,7595
2019-03-13,166500,7601
2019-03-14,172500,17985
2019-03-15,169000,19681
2019-03-18,181000,31624
2019-03-19,188000,47370
2019-03-20,189000,22781
2019-03-21,188500,18146
2019-03-22,190500,12197
2019-03-25,185000,12340
2019-03-26,185500,10095
2019-03-27,184000,8846
2019-03-28,176000,13692
2019-03-29,173000,22440
2019-04-01,179000,17252
2019-04-02,177000,4689
2019-04-03,176000,5644
2019-04-04,175000,8212
2019-04-05,178500,8829
2019-04-08,179000,2978
2019-04-09,175000,14156
2019-04-10,173500,5364
2019-04-11,172500,11827
2019-04-12,172500,20464
2019-04-15,173000,13612
2019-04-16,170000,18782
2019-04-17,171500,9336
2019-04-18,170500,21143
2019-04-19,170500,10861
2019-04-22,172500,10958
2019-04-23,170000,10559
2019-04-24,167500,9340
2019-04-25,165000,12353
2019-04-26,163500,6237
2019-04-29,167000,9333
2019-04-30,166000,7848
2019-05-02,166500,8649
2019-05-03,166500,12870
2019-05-07,167000,18115
2019-05-08,169500,7714
2019-05-09,161000,10214
2019-05-10,159000,19376
2019-05-13,155500,9438
2019-05-14,154000,10015
2019-05-15,157500,11090
2019-05-16,155000,11415
2019-05-17,155500,6628
2019-05-20,153000,4904
2019-05-21,152500,4047
2019-05-22,153000,3808
2019-05-23,150500,8976
2019-05-24,143000,20340
2019-05-27,142500,9219
2019-05-28,142000,9303
2019-05-29,139000,17237
2019-05-30,138500,11819
2019-05-31,140500,10030
2019-06-03,139000,4055
2019-06-04,142500,5682
2019-06-05,142500,4894
2019-06-07,140500,8542
2019-06-10,141500,2491
2019-06-11,148000,16160
2019-06-12,148000,5611
2019-06-13,152500,9230
2019-06-14,149000,3832
2019-06-17,149000,1621
2019-06-18,148000,3665
2019-06-19,147000,2709
2019-06-20,150000,13976
2019-06-21,141000,14522
2019-06-24,142500,4191
2019-06-25,144000,8289
2019-06-26,145000,3062
2019-06-27,145000,3481
2019-06-28,142000,9006
2019-07-01,143500,3641
2019-07-02,145500,18334
2019-07-03,142000,14648
2019-07-04,145500,6272
2019-07-05,145500,6411
2019-07-08,139000,8393
2019-07-09,140500,5391
2019-07-10,141000,6481
2019-07-11,143000,5872
2019-07-12,143500,6477
2019-07-15,143500,3690
2019-07-16,146500,8318
2019-07-17,145500,8159
2019-07-18,145000,11360
2019-07-19,143500,9708
2019-07-22,147000,24725
2019-07-23,146500,10284
2019-07-24,142500,10237
2019-07-25,142500,5462
2019-07-26,139000,10960
2019-07-29,137000,28509
2019-07-30,141500,11416
2019-07-31,144000,33580
2019-08-01,152500,94093
2019-08-02,154000,32318
2019-08-05,150000,16009
2019-08-06,147500,17798
2019-08-07,147000,23029
2019-08-08,150500,16703
2019-08-09,149500,7680
2019-08-12,148000,5099
2019-08-13,148000,8892
2019-08-14,148500,14685
2019-08-16,152000,12958
2019-08-19,157000,13556
2019-08-20,157000,9686
2019-08-21,157000,17275
2019-08-22,158000,9173
2019-08-23,157000,5862
2019-08-26,154000,19169
2019-08-27,150000,10722
2019-08-28,151000,6029
2019-08-29,151500,6537
2019-08-30,157000,10765
2019-09-02,154000,6600
2019-09-03,152000,11973
2019-09-04,153500,3808
2019-09-05,152000,6146
2019-09-06,150500,3251
2019-09-09,150000,7873
2019-09-10,152500,11210
2019-09-11,152000,12900
2019-09-16,151000,7815
2019-09-17,146000,18463
2019-09-18,153500,40013
2019-09-19,151500,15758
2019-09-20,158500,55860
2019-09-23,158500,10460
2019-09-24,160000,32989
2019-09-25,160000,12165
2019-09-26,159500,7047
2019-09-27,159000,7258
2019-09-30,158000,5377
2019-10-01,160000,11679
2019-10-02,158000,7644
2019-10-04,157000,4199
2019-10-07,158000,6180
2019-10-08,159500,6012
2019-10-10,161000,14489
2019-10-11,162000,15935
2019-10-14,164500,23788
2019-10-15,163500,10028
2019-10-16,165500,8309
2019-10-17,163500,10340
2019-10-18,164000,9996
2019-10-21,164000,5284
2019-10-22,163500,6157
2019-10-23,159000,9644
2019-10-24,159000,2897
2019-10-25,159000,5885
2019-10-28,159000,5644
2019-10-29,160000,10096
2019-10-30,160000,9656
2019-10-31,160500,22879
2019-11-01,161500,8861
2019-11-04,162500,3361
2019-11-05,160500,8128
2019-11-06,163000,7430
2019-11-07,163000,7013
2019-11-08,164000,14000
2019-11-11,164500,5402
2019-11-12,168000,10757
2019-11-13,166000,9353
2019-11-14,165500,8411
2019-11-15,166500,4555
