period,price,volume
2018-07-19,26700,258219
2018-07-20,26800,208192
2018-07-23,26700,279917
2018-07-24,26400,244901
2018-07-25,26600,213824
2018-07-26,26550,257615
2018-07-27,26400,306778
2018-07-30,26350,551840
2018-07-31,26000,294474
2018-08-01,25900,377533
2018-08-02,25800,285498
2018-08-03,25800,312210
2018-08-06,26000,300034
2018-08-07,26150,230538
2018-08-08,26000,237917
2018-08-09,26800,502254
2018-08-10,28900,2206212
2018-08-13,28950,654884
2018-08-14,29550,848378
2018-08-16,28700,811636
2018-08-17,29450,513932
2018-08-20,29350,355812
2018-08-21,29350,787860
2018-08-22,29200,270639
2018-08-23,29750,385626
2018-08-24,29650,227975
2018-08-27,28900,362093
2018-08-28,29150,362172
2018-08-29,28400,587654
2018-08-30,28600,370483
2018-08-31,28950,337607
2018-09-03,28500,268844
2018-09-04,28500,194947
2018-09-05,28450,337466
2018-09-06,28500,375704
2018-09-07,28400,391052
2018-09-10,28050,236295
2018-09-11,27950,144360
2018-09-12,27000,823186
2018-09-13,27000,853494
2018-09-14,27600,352991
2018-09-17,27450,240501
2018-09-18,27850,424419
2018-09-19,27900,475518
2018-09-20,27800,353144
2018-09-21,28450,724581
2018-09-27,28350,459499
2018-09-28,28700,386234
2018-10-01,28250,309757
2018-10-02,27750,263839
2018-10-04,28100,365820
2018-10-05,28450,378128
2018-10-08,28300,243753
2018-10-10,28700,379025
2018-10-11,28150,800043
2018-10-12,27450,616431
2018-10-15,28450,449563
2018-10-16,28800,452760
2018-10-17,29550,646516
2018-10-18,29600,373299
2018-10-19,29450,281287
2018-10-22,30150,389710
2018-10-23,29800,326012
2018-10-24,29600,398106
2018-10-25,29300,512744
2018-10-26,28600,398212
2018-10-29,28150,422885
2018-10-30,27950,490670
2018-10-31,28700,528123
2018-11-01,28000,568423
2018-11-02,28500,348430
2018-11-05,28700,289989
2018-11-06,28700,269992
2018-11-07,28850,382297
2018-11-08,29150,538394
2018-11-09,30100,855148
2018-11-12,29450,1135111
2018-11-13,29850,548011
2018-11-14,30150,592926
2018-11-15,30150,249097
2018-11-16,30100,321291
2018-11-19,30250,275594
2018-11-20,30100,384438
2018-11-21,30050,382274
2018-11-22,30600,768654
2018-11-23,30150,286092
2018-11-26,30150,372895
2018-11-27,30200,380990
2018-11-28,30350,954175
2018-11-29,32350,1455692
2018-11-30,32250,985007
2018-12-03,31850,631006
2018-12-04,32000,346837
2018-12-05,32750,474382
2018-12-06,32950,527264
2018-12-07,32750,294951
2018-12-10,32950,369492
2018-12-11,33300,319448
2018-12-12,32950,403711
2018-12-13,34250,886372
2018-12-14,32650,512360
2018-12-17,32850,350520
2018-12-18,32900,690725
2018-12-19,33200,332718
2018-12-20,33500,439940
2018-12-21,32900,591110
2018-12-24,32650,309145
2018-12-26,32300,374989
2018-12-27,31950,433573
2018-12-28,32000,282674
2019-01-02,30900,566331
2019-01-03,31700,376071
2019-01-04,32850,730220
2019-01-07,32350,415350
2019-01-08,32200,266288
2019-01-09,31850,413363
2019-01-10,31800,353747
2019-01-11,32250,376372
2019-01-14,32300,358698
2019-01-15,32200,380420
2019-01-16,32250,302918
2019-01-17,31550,325748
2019-01-18,32150,682792
2019-01-21,32000,462822
2019-01-22,32100,348438
2019-01-23,33250,604236
2019-01-24,33500,357623
2019-01-25,32900,322334
2019-01-28,33050,263618
2019-01-29,33150,198712
2019-01-30,33650,324274
2019-01-31,34000,478343
2019-02-01,33500,382803
2019-02-07,34000,329232
2019-02-08,33950,283534
2019-02-11,34050,335675
2019-02-12,33550,549299
2019-02-13,34100,380600
2019-02-14,34550,626877
2019-02-15,32050,2770596
2019-02-18,32350,477737
2019-02-19,31700,814336
2019-02-20,31800,575617
2019-02-21,31400,461655
2019-02-22,31550,366735
2019-02-25,31600,216729
2019-02-26,31050,748986
2019-02-27,31200,348132
2019-02-28,30900,779251
2019-03-04,30450,658249
2019-03-05,30750,418367
2019-03-06,30850,351331
2019-03-07,30750,245034
2019-03-08,30450,313495
2019-03-11,31500,612802
2019-03-12,31100,317078
2019-03-13,31500,292231
2019-03-14,32000,702347
2019-03-15,32650,567981
2019-03-18,32750,344553
2019-03-19,32650,234037
2019-03-20,32650,252203
2019-03-21,32100,425402
2019-03-22,32350,313770
2019-03-25,32050,169405
2019-03-26,32400,386994
2019-03-27,32150,218764
2019-03-28,31500,280426
2019-03-29,32000,460705
2019-04-01,31650,357173
2019-04-02,32250,275658
2019-04-03,31750,255867
2019-04-04,31600,200277
2019-04-05,31700,113386
2019-04-08,31500,219269
2019-04-09,31250,402461
2019-04-10,31600,364901
2019-04-11,31250,461254
2019-04-12,32600,640551
2019-04-15,32950,613116
2019-04-16,32800,228918
2019-04-17,32500,189133
2019-04-18,32550,244409
2019-04-19,33100,423481
2019-04-22,34000,430050
2019-04-23,34100,324012
2019-04-24,33950,253563
2019-04-25,33850,192902
2019-04-26,33850,183318
2019-04-29,34000,291799
2019-04-30,34000,242390
2019-05-02,34150,213725
2019-05-03,32950,285561
2019-05-07,33100,255091
2019-05-08,33150,163589
2019-05-09,32450,563079
2019-05-10,32350,274665
2019-05-13,32500,299942
2019-05-14,31700,332164
2019-05-15,31550,401837
2019-05-16,30950,374015
2019-05-17,31050,199230
2019-05-20,31000,257061
2019-05-21,30750,311322
2019-05-22,30700,303057
2019-05-23,30650,169745
2019-05-24,31150,245246
2019-05-27,30900,128328
2019-05-28,31250,619718
2019-05-29,30700,270072
2019-05-30,31100,269210
2019-05-31,31050,333723
2019-06-03,31800,378940
2019-06-04,31950,296365
2019-06-05,31300,231916
2019-06-07,30850,305431
2019-06-10,31500,202817
2019-06-11,30650,986812
2019-06-12,30500,295775
2019-06-13,30850,435941
2019-06-14,30600,228052
2019-06-17,30650,144932
2019-06-18,30800,240554
2019-06-19,31150,158982
2019-06-20,31200,161726
2019-06-21,31300,209767
2019-06-24,30900,163633
2019-06-25,30600,289581
2019-06-26,30600,216845
2019-06-27,30700,271366
2019-06-28,30250,231966
2019-07-01,30300,144385
2019-07-02,30600,183205
2019-07-03,30150,209506
2019-07-04,30950,247390
2019-07-05,30850,242731
2019-07-08,30650,291852
2019-07-09,30650,276172
2019-07-10,29700,714097
2019-07-11,29650,651896
2019-07-12,30000,266636
2019-07-15,29650,205670
2019-07-16,30200,333771
2019-07-17,30250,255063
2019-07-18,30650,295029
2019-07-19,30800,228282
2019-07-22,31050,252952
2019-07-23,30550,322615
2019-07-24,31000,264476
2019-07-25,30850,235491
2019-07-26,30600,267913
2019-07-29,30600,209675
2019-07-30,30500,149963
2019-07-31,30750,365447
2019-08-01,30400,242951
2019-08-02,30400,420984
2019-08-05,30950,608970
2019-08-06,29900,710348
2019-08-07,29000,431524
2019-08-08,29650,448959
2019-08-09,29750,468338
2019-08-12,29850,166580
2019-08-13,29550,196955
2019-08-14,28950,296026
2019-08-16,28350,335508
2019-08-19,28450,255709
2019-08-20,28550,337834
2019-08-21,28250,487234
2019-08-22,28400,332308
2019-08-23,28200,208894
2019-08-26,28100,181548
2019-08-27,27850,385761
2019-08-28,27850,172864
2019-08-29,28300,232436
2019-08-30,28250,348068
2019-09-02,28400,291924
2019-09-03,28300,299058
2019-09-04,28800,458075
2019-09-05,28950,571663
2019-09-06,29100,279191
2019-09-09,29150,207036
2019-09-10,29150,420497
2019-09-11,29600,555829
2019-09-16,30100,235950
2019-09-17,29850,189844
2019-09-18,29450,241091
2019-09-19,29550,226976
2019-09-20,29250,358674
2019-09-23,29350,131864
2019-09-24,29300,209282
2019-09-25,30200,350331
2019-09-26,29700,192820
2019-09-27,29500,134566
2019-09-30,29550,274424
2019-10-01,30100,224831
2019-10-02,29700,254834
2019-10-04,29200,295556
2019-10-07,29000,132283
2019-10-08,29300,201828
2019-10-10,29150,530648
2019-10-11,29750,231783
2019-10-14,30200,277537
2019-10-15,30200,193216
2019-10-16,30400,280872
2019-10-17,30750,314134
2019-10-18,30950,305081
2019-10-21,30800,211186
2019-10-22,31000,250167
2019-10-23,30900,148612
2019-10-24,31050,167867
2019-10-25,31150,154503
2019-10-28,31350,241792
2019-10-29,31650,328929
2019-10-30,31650,254850
2019-10-31,31350,218293
2019-11-01,31950,219988
2019-11-04,31250,522549
2019-11-05,30350,469702
2019-11-06,30200,370376
2019-11-07,30350,235538
2019-11-08,30450,236446
2019-11-11,31000,358434
2019-11-12,31300,264174
2019-11-13,31400,241157
2019-11-14,30950,273233
2019-11-15,31500,351108
