period,price,volume
2016-12-07,22700,41712
2016-12-08,23500,48923
2016-12-09,22750,21946
2016-12-12,23350,25634
2016-12-13,24050,54566
2016-12-14,23500,37508
2016-12-15,23500,15198
2016-12-16,23500,26119
2016-12-19,23350,10647
2016-12-20,22800,39531
2016-12-21,22750,23008
2016-12-22,23000,13397
2016-12-23,23300,19878
2016-12-26,23250,10381
2016-12-27,23750,37255
2016-12-28,23200,20741
2016-12-29,22850,23090
2017-01-02,22500,19310
2017-01-03,22200,34572
2017-01-04,22350,28551
2017-01-05,22450,27865
2017-01-06,22600,18654
2017-01-09,22300,25348
2017-01-10,22400,23373
2017-01-11,22100,26529
2017-01-12,22350,23689
2017-01-13,22600,20007
2017-01-16,22650,17112
2017-01-17,22950,31634
2017-01-18,23300,30299
2017-01-19,23000,19145
2017-01-20,23250,15411
2017-01-23,23050,12600
2017-01-24,22850,25745
2017-01-25,22550,15160
2017-01-26,22500,14366
2017-01-31,22900,6555
2017-02-01,23200,18408
2017-02-02,23100,16728
2017-02-03,22800,27697
2017-02-06,22950,20024
2017-02-07,23000,13733
2017-02-08,22850,14891
2017-02-09,22750,18553
2017-02-10,23600,89569
2017-02-13,23400,34815
2017-02-14,23200,49756
2017-02-15,23200,39252
2017-02-16,22750,27089
2017-02-17,22800,12730
2017-02-20,22500,33295
2017-02-21,22850,18206
2017-02-22,22850,14825
2017-02-23,22800,29686
2017-02-24,23250,79094
2017-02-27,23650,44249
2017-02-28,23400,27965
2017-03-02,23250,35875
2017-03-03,22950,20261
2017-03-06,23100,32474
2017-03-07,23100,20966
2017-03-08,23200,27653
2017-03-09,23650,44725
2017-03-10,23250,47392
2017-03-13,22950,17967
2017-03-14,22750,29224
2017-03-15,22550,25465
2017-03-16,22800,16978
2017-03-17,22900,16056
2017-03-20,23000,17046
2017-03-21,22800,20529
2017-03-22,22750,31427
2017-03-23,22650,12917
2017-03-24,23200,23492
2017-03-27,23200,20762
2017-03-28,23000,33505
2017-03-29,23100,16499
2017-03-30,23100,13857
2017-03-31,23150,18744
2017-04-03,23200,26553
2017-04-04,24000,97647
2017-04-05,23500,65251
2017-04-06,23600,34991
2017-04-07,23350,15911
2017-04-10,22750,22898
2017-04-11,22950,19171
2017-04-12,22900,15370
2017-04-13,23750,52318
2017-04-14,23550,15663
2017-04-17,23700,21459
2017-04-18,24100,52728
2017-04-19,24250,88113
2017-04-20,24200,118229
2017-04-21,23650,46906
2017-04-24,23350,26135
2017-04-25,23600,29725
2017-04-26,23500,20750
2017-04-27,23250,17322
2017-04-28,23000,31925
2017-05-02,23050,21099
2017-05-04,23150,26608
2017-05-08,23400,28317
2017-05-10,23550,71825
2017-05-11,23900,55652
2017-05-12,23200,35456
2017-05-15,23350,28034
2017-05-16,25500,262361
2017-05-17,25450,243560
2017-05-18,26450,192898
2017-05-19,26000,101315
2017-05-22,24800,160280
2017-05-23,24900,110940
2017-05-24,25050,113915
2017-05-25,25400,68153
2017-05-26,25250,47077
2017-05-29,24750,60901
2017-05-30,24950,43362
2017-05-31,25350,82064
2017-06-01,25350,42021
2017-06-02,25300,91982
2017-06-05,25250,37387
2017-06-07,25200,86458
2017-06-08,25000,85933
2017-06-09,24450,115908
2017-06-12,24300,43327
2017-06-13,24200,86359
2017-06-14,24000,48552
2017-06-15,24100,52322
2017-06-16,23800,102668
2017-06-19,23950,61914
2017-06-20,24000,47192
2017-06-21,23950,76109
2017-06-22,24000,49535
2017-06-23,24050,70467
2017-06-26,24250,35257
2017-06-27,24350,32727
2017-06-28,24400,98652
2017-06-29,24350,61209
2017-06-30,23750,59273
2017-07-03,22900,119668
2017-07-04,22950,48331
2017-07-05,23050,39186
2017-07-06,23250,38256
2017-07-07,22800,45476
2017-07-10,22450,46449
2017-07-11,22650,28551
2017-07-12,22600,23987
2017-07-13,22450,40994
2017-07-14,23100,55020
2017-07-17,22600,35020
2017-07-18,22500,17880
2017-07-19,23300,38776
2017-07-20,23050,11360
2017-07-21,22700,20200
2017-07-24,22800,18839
2017-07-25,22650,28639
2017-07-26,22900,42488
2017-07-27,23100,37615
2017-07-28,23200,42797
2017-07-31,22700,31584
2017-08-01,22550,94450
2017-08-02,22500,28782
2017-08-03,21950,87700
2017-08-04,21850,29815
2017-08-07,21800,17617
2017-08-08,21750,23995
2017-08-09,22050,25965
2017-08-10,21750,44292
2017-08-11,21750,26215
2017-08-14,21850,19410
2017-08-16,21500,62095
2017-08-17,20700,180633
2017-08-18,20950,52495
2017-08-21,20900,82413
2017-08-22,20700,36179
2017-08-23,20500,52794
2017-08-24,20600,23683
2017-08-25,20200,83767
2017-08-28,20150,62139
2017-08-29,20050,51382
2017-08-30,20200,38125
2017-08-31,20000,68910
2017-09-01,19700,52462
2017-09-04,19400,61237
2017-09-05,19300,40240
2017-09-06,19300,75921
2017-09-07,19350,55944
2017-09-08,19300,29342
2017-09-11,18900,72246
2017-09-12,19150,28539
2017-09-13,18600,70477
2017-09-14,18800,53442
2017-09-15,18500,29253
2017-09-18,18150,60257
2017-09-19,18250,33532
2017-09-20,18250,25147
2017-09-21,18000,37401
2017-09-22,17800,40054
2017-09-25,17300,39964
2017-09-26,17900,46241
2017-09-27,18350,35672
2017-09-28,18350,37809
2017-09-29,18150,16995
2017-10-10,17800,35563
2017-10-11,17800,66107
2017-10-12,18000,44006
2017-10-13,18350,41187
2017-10-16,18600,54269
2017-10-17,18700,41792
2017-10-18,18350,24437
2017-10-19,18400,40476
2017-10-20,19200,87550
2017-10-23,18950,42660
2017-10-24,19050,19941
2017-10-25,19000,25433
2017-10-26,18800,41768
2017-10-27,18850,20524
2017-10-30,18200,55118
2017-10-31,18150,37389
2017-11-01,18100,45171
2017-11-02,17950,30636
2017-11-03,18300,34381
2017-11-06,18300,18306
2017-11-07,18350,35706
2017-11-08,18350,60846
2017-11-09,18250,67973
2017-11-10,18200,31510
2017-11-13,18450,50282
2017-11-14,18500,32318
2017-11-15,18100,39534
2017-11-16,18150,26529
2017-11-17,18500,56728
2017-11-20,19500,121649
2017-11-21,19400,51067
2017-11-22,19150,42808
2017-11-23,19650,65451
2017-11-24,19350,24699
2017-11-27,19450,30112
2017-11-28,19350,38377
2017-11-29,19600,36904
2017-11-30,19950,76015
2017-12-01,19600,50903
2017-12-04,19350,41081
2017-12-05,19950,57606
2017-12-06,19750,32845
2017-12-07,19500,36737
2017-12-08,18950,47563
2017-12-11,18900,29227
2017-12-12,18650,81291
2017-12-13,18900,55101
2017-12-14,18100,127347
2017-12-15,18650,42385
2017-12-18,18350,59853
2017-12-19,18200,27907
2017-12-20,18700,93749
2017-12-21,19100,58204
2017-12-22,19650,97548
2017-12-26,19650,45489
2017-12-27,19750,42958
2017-12-28,19650,21843
2018-01-02,19650,25628
2018-01-03,19300,43547
2018-01-04,18850,41379
2018-01-05,18900,22901
2018-01-08,18700,26205
2018-01-09,18700,24626
2018-01-10,19250,42497
2018-01-11,19700,110577
2018-01-12,19600,66423
2018-01-15,19750,38944
2018-01-16,19200,67450
2018-01-17,19300,25338
2018-01-18,19300,39954
2018-01-19,19450,47514
2018-01-22,19800,61271
2018-01-23,20800,168412
2018-01-24,21100,89381
2018-01-25,20800,44970
2018-01-26,21100,40018
2018-01-29,20800,36789
2018-01-30,20300,66973
2018-01-31,19850,113744
2018-02-01,20200,38065
2018-02-02,20200,43371
2018-02-05,20000,60015
2018-02-06,19950,68291
2018-02-07,19700,47222
2018-02-08,20000,70412
2018-02-09,20750,130097
2018-02-12,20200,40582
2018-02-13,19850,38305
2018-02-14,19650,27111
2018-02-19,20000,17117
2018-02-20,19500,19382
2018-02-21,19350,36381
2018-02-22,18850,66292
2018-02-23,19150,23639
2018-02-26,19050,13838
2018-02-27,19000,23215
2018-02-28,18700,34868
2018-03-02,18400,38427
2018-03-05,17950,38029
2018-03-06,17700,61301
2018-03-07,17100,50335
2018-03-08,17050,63906
2018-03-09,17400,37434
2018-03-12,17550,42279
2018-03-13,17400,28989
2018-03-14,17500,26669
2018-03-15,17700,27657
2018-03-16,17450,34991
2018-03-19,17100,22868
2018-03-20,17500,18060
2018-03-21,17550,18649
2018-03-22,17550,16805
2018-03-23,17200,28573
2018-03-26,17250,18712
2018-03-27,17400,21984
2018-03-28,17500,35925
2018-03-29,17250,26458
2018-03-30,17400,18970
2018-04-02,17500,34658
2018-04-03,17300,35674
2018-04-04,17300,24411
2018-04-05,17400,14179
2018-04-06,17750,14385
2018-04-09,17850,18361
2018-04-10,17650,14838
2018-04-11,17550,24097
2018-04-12,17600,25626
2018-04-13,17250,41295
2018-04-16,17100,18353
2018-04-17,17100,21366
2018-04-18,17050,27794
2018-04-19,17000,21428
2018-04-20,16900,31620
2018-04-23,17100,28821
2018-04-24,17400,42982
2018-04-25,17300,24613
2018-04-26,17000,26453
2018-04-27,16900,22907
2018-04-30,16950,11639
2018-05-02,17150,31316
2018-05-03,17100,11358
2018-05-04,17000,26413
2018-05-08,16900,20710
2018-05-09,16700,33198
2018-05-10,17000,22689
2018-05-11,16750,24893
2018-05-14,16800,31320
2018-05-15,16750,24175
2018-05-16,16300,57355
2018-05-17,16350,57010
2018-05-18,16450,15335
2018-05-21,16350,14025
2018-05-23,16250,40785
2018-05-24,16450,16489
2018-05-25,16050,30799
2018-05-28,16100,21626
2018-05-29,16100,35736
2018-05-30,15850,22389
2018-05-31,16550,45796
2018-06-01,16200,37635
2018-06-04,16550,35083
2018-06-05,16800,28893
2018-06-07,16800,33253
2018-06-08,16400,20750
2018-06-11,16800,41233
2018-06-12,16550,20613
2018-06-14,16300,73449
2018-06-15,17100,33175
2018-06-18,16600,21778
2018-06-19,15950,40686
2018-06-20,15800,28761
2018-06-21,15250,36725
2018-06-22,15200,28105
2018-06-25,15050,20531
2018-06-26,15200,27466
2018-06-27,15350,30875
2018-06-28,15300,17671
2018-06-29,15150,32398
2018-07-02,15050,16461
2018-07-03,14750,23850
2018-07-04,14750,14260
2018-07-05,14600,17385
2018-07-06,15400,28766
2018-07-09,15050,20502
2018-07-10,14900,24802
2018-07-11,14450,42023
2018-07-12,14600,28096
2018-07-13,14750,28510
2018-07-16,14500,29346
2018-07-17,14800,21781
2018-07-18,14200,46906
2018-07-19,14200,20307
2018-07-20,14100,46663
2018-07-23,14050,18177
2018-07-24,13900,55360
2018-07-25,13850,47698
2018-07-26,14150,209695
2018-07-27,14150,15542
2018-07-30,14200,77196
2018-07-31,15150,82796
2018-08-01,15050,34821
2018-08-02,14550,24760
2018-08-03,14600,15480
2018-08-06,14600,14666
2018-08-07,14600,16724
2018-08-08,14550,20094
2018-08-09,14500,22493
2018-08-10,14800,25141
2018-08-13,14700,17810
2018-08-14,14700,7950
2018-08-16,14500,19510
2018-08-17,14500,18908
2018-08-20,14650,13387
2018-08-21,14450,15471
2018-08-22,14450,24117
2018-08-23,14300,28809
2018-08-24,14450,14468
2018-08-27,14300,21739
2018-08-28,14450,24095
2018-08-29,14400,28793
2018-08-30,14400,23471
2018-08-31,14500,23606
2018-09-03,14600,15305
2018-09-04,14350,39692
2018-09-05,14450,21964
2018-09-06,14450,10141
2018-09-07,14900,31372
2018-09-10,15450,75344
2018-09-11,15250,37030
2018-09-12,15500,28350
2018-09-13,15250,21824
2018-09-14,15350,31362
2018-09-17,15300,26079
2018-09-18,15050,18443
2018-09-19,14800,24033
2018-09-20,15400,40857
2018-09-21,15050,24390
2018-09-27,15050,28703
2018-09-28,15350,21218
2018-10-01,15300,19221
2018-10-02,15250,20129
2018-10-04,15000,25483
2018-10-05,15050,23311
2018-10-08,15000,11768
2018-10-10,15100,23576
2018-10-11,15050,51782
2018-10-12,14200,52448
2018-10-15,13450,63774
2018-10-16,13000,110046
2018-10-17,13100,37955
2018-10-18,13150,26595
2018-10-19,13500,32177
2018-10-22,13500,19959
2018-10-23,12600,68729
2018-10-24,12600,95145
2018-10-25,12550,37397
2018-10-26,12350,30066
2018-10-29,12150,44691
2018-10-30,12600,40000
2018-10-31,11650,77489
2018-11-01,11500,41287
2018-11-02,11700,43764
2018-11-05,11100,123897
2018-11-06,11200,32106
2018-11-07,11050,55214
2018-11-08,11200,47008
2018-11-09,11350,30596
2018-11-12,11500,30458
2018-11-13,11250,28079
2018-11-14,11400,23274
2018-11-15,11550,30667
2018-11-16,11550,23136
2018-11-19,11900,35295
2018-11-20,11900,14412
2018-11-21,12000,13344
2018-11-22,12100,17184
2018-11-23,11500,19845
2018-11-26,12050,30039
2018-11-27,11850,10871
2018-11-28,11800,10174
2018-11-29,11900,12804
2018-11-30,12200,41824
2018-12-03,12250,22934
2018-12-04,12250,15558
2018-12-05,12300,12405
2018-12-06,11950,17864
2018-12-07,11750,29780
2018-12-10,12150,26902
2018-12-11,12450,23587
2018-12-12,12750,26513
2018-12-13,12700,40902
2018-12-14,12900,23142
2018-12-17,13800,67544
2018-12-18,13600,41286
2018-12-19,13500,17029
2018-12-20,13750,28798
2018-12-21,13450,33126
2018-12-24,13600,15196
2018-12-26,13450,22930
2018-12-27,13400,49479
2018-12-28,13600,17852
2019-01-02,13550,18331
2019-01-03,13350,18484
2019-01-04,13800,26141
2019-01-07,13450,24038
2019-01-08,13700,12755
2019-01-09,13950,27602
2019-01-10,13500,20608
2019-01-11,13300,18670
2019-01-14,13000,25396
2019-01-15,12800,33538
2019-01-16,12500,40527
2019-01-17,12600,18370
2019-01-18,12950,15113
2019-01-21,13000,12185
2019-01-22,13100,19040
2019-01-23,13300,23954
2019-01-24,12950,18079
2019-01-25,13300,29167
2019-01-28,13550,38137
2019-01-29,13300,23942
2019-01-30,13450,25072
2019-01-31,13750,30790
2019-02-01,13950,26067
2019-02-07,14150,33158
2019-02-08,13900,12171
2019-02-11,14050,23654
2019-02-12,13850,14648
2019-02-13,13900,23620
2019-02-14,14500,38093
2019-02-15,14500,16807
2019-02-18,14850,27218
2019-02-19,15100,40926
2019-02-20,15200,18280
2019-02-21,14750,32208
2019-02-22,14700,9277
2019-02-25,14450,12161
2019-02-26,14200,16896
2019-02-27,14400,15250
2019-02-28,14300,20629
2019-03-04,14600,22075
2019-03-05,14850,15249
2019-03-06,13950,45032
2019-03-07,13700,31100
2019-03-08,13650,14594
2019-03-11,14050,20093
2019-03-12,14000,16888
2019-03-13,14100,22140
2019-03-14,14100,44896
2019-03-15,14650,35038
2019-03-18,14650,15849
2019-03-19,14450,15241
2019-03-20,14050,11818
2019-03-21,13550,21364
2019-03-22,12900,41872
2019-03-25,12850,10649
2019-03-26,12850,11751
2019-03-27,12800,9347
2019-03-28,12500,13641
2019-03-29,12750,17770
2019-04-01,13100,12009
2019-04-02,12800,21223
2019-04-03,12900,29677
2019-04-04,13000,12902
2019-04-05,13050,11390
2019-04-08,13000,9487
2019-04-09,13050,16296
2019-04-10,13450,18251
2019-04-11,13400,35419
2019-04-12,13900,51568
2019-04-15,13900,15449
2019-04-16,14100,19562
2019-04-17,14200,14196
2019-04-18,13850,14530
2019-04-19,13750,10267
2019-04-22,13300,25567
2019-04-23,13300,18226
2019-04-24,13850,70884
2019-04-25,13900,51692
2019-04-26,13700,89993
2019-04-29,13850,49029
2019-04-30,13600,24623
2019-05-02,13400,39442
2019-05-03,13050,33395
2019-05-07,12650,34795
2019-05-08,12850,45684
2019-05-09,12350,55325
2019-05-10,12350,27988
2019-05-13,12200,31846
2019-05-14,12300,24652
2019-05-15,11950,70038
2019-05-16,11650,62045
2019-05-17,11350,63152
2019-05-20,11150,46465
2019-05-21,11250,128287
2019-05-22,10650,231893
2019-05-23,11000,682214
2019-05-24,10550,194810
2019-05-27,10600,158098
2019-05-28,10600,146259
2019-05-29,10750,109166
2019-05-30,10650,112631
2019-05-31,10600,114469
2019-06-03,10900,130302
2019-06-04,10800,96942
2019-06-05,10900,43893
2019-06-07,10900,56931
2019-06-10,10900,79504
2019-06-11,11350,91220
2019-06-12,11000,127945
2019-06-13,11250,562219
2019-06-14,11350,175924
2019-06-17,11400,72646
2019-06-18,11850,120250
2019-06-19,11600,91502
2019-06-20,11400,60957
2019-06-21,11500,62350
2019-06-24,11550,47822
2019-06-25,11600,68102
2019-06-26,11450,48167
2019-06-27,11300,30567
2019-06-28,11100,42766
2019-07-01,11200,27885
2019-07-02,11100,13402
2019-07-03,11000,18131
2019-07-04,10850,16434
2019-07-05,11100,10406
2019-07-08,11100,21805
2019-07-09,10700,19748
2019-07-10,10700,15932
2019-07-11,11000,22495
2019-07-12,10900,23068
2019-07-15,10750,11901
2019-07-16,10600,16548
2019-07-17,10600,16318
2019-07-18,10600,490850
2019-07-19,10600,46440
2019-07-22,10500,22960
2019-07-23,10450,16756
2019-07-24,10350,20522
2019-07-25,10400,20902
2019-07-26,10350,28764
2019-07-29,10200,56483
2019-07-30,10350,24189
2019-07-31,10500,136515
2019-08-01,10250,33650
2019-08-02,10150,35559
2019-08-05,10800,204509
2019-08-06,10200,952790
2019-08-07,11600,3115941
2019-08-08,11500,651662
2019-08-09,10900,635971
2019-08-12,10950,271208
2019-08-13,10700,282508
2019-08-14,10300,331499
2019-08-16,9540,344601
2019-08-19,9160,314568
2019-08-20,9180,157401
2019-08-21,9250,99990
2019-08-22,9220,90648
2019-08-23,9210,122939
2019-08-26,9040,118707
2019-08-27,8770,217032
2019-08-28,8820,71834
2019-08-29,8730,58680
2019-08-30,8760,51757
2019-09-02,9000,266940
2019-09-03,8850,104513
2019-09-04,8950,52122
2019-09-05,9010,68559
2019-09-06,8970,33376
2019-09-09,8780,75854
2019-09-10,8940,56190
2019-09-11,9100,55615
2019-09-16,9150,44030
2019-09-17,9300,70389
2019-09-18,9300,49306
2019-09-19,9520,97194
2019-09-20,9500,41032
2019-09-23,9380,40018
2019-09-24,9350,35598
2019-09-25,9300,37785
2019-09-26,9370,38050
2019-09-27,9250,28348
2019-09-30,9300,30700
2019-10-01,9400,23718
2019-10-02,9300,45412
2019-10-04,9250,19081
2019-10-07,9050,27333
2019-10-08,9210,29759
2019-10-10,9160,8819
2019-10-11,9150,25323
2019-10-14,9320,22149
2019-10-15,9320,20756
2019-10-16,9300,31202
2019-10-17,9220,11249
2019-10-18,8960,93693
2019-10-21,8890,37069
2019-10-22,9000,15484
2019-10-23,9100,27464
2019-10-24,9090,20400
2019-10-25,9110,18200
2019-10-28,9160,15888
2019-10-29,9220,12136
2019-10-30,9130,22735
2019-10-31,9030,14976
2019-11-01,9060,28810
2019-11-04,9050,14166
2019-11-05,9060,30375
2019-11-06,9180,25006
2019-11-07,9220,73308
2019-11-08,9280,28015
2019-11-11,9210,32176
2019-11-12,9240,12758
2019-11-13,9240,21764
2019-11-14,9300,23181
2019-11-15,9250,30829
