period,price,volume
2016-06-30,83039,5880
2016-07-01,83144,2196
2016-07-04,83249,2946
2016-07-05,82725,2884
2016-07-06,81991,4240
2016-07-07,82725,2129
2016-07-08,82201,2688
2016-07-11,82725,1762
2016-07-12,81571,4825
2016-07-13,81362,2792
2016-07-14,82620,3592
2016-07-15,82830,894
2016-07-18,83039,2872
2016-07-19,82830,3334
2016-07-20,83878,3152
2016-07-21,83249,6022
2016-07-22,82934,1734
2016-07-25,82305,1337
2016-07-26,82410,1237
2016-07-27,82096,1581
2016-07-28,83249,1723
2016-07-29,83039,1817
2016-08-01,83249,2559
2016-08-02,83564,1955
2016-08-03,83773,2231
2016-08-04,82934,598
2016-08-05,82934,1474
2016-08-08,82934,2040
2016-08-09,82515,2102
2016-08-10,83878,2598
2016-08-11,82934,1165
2016-08-12,83668,720
2016-08-16,83144,2367
2016-08-17,82096,3080
2016-08-18,82410,2156
2016-08-19,82410,2209
2016-08-22,82410,3855
2016-08-23,81047,6868
2016-08-24,81257,3404
2016-08-25,81467,1286
2016-08-26,82201,2396
2016-08-29,80523,1389
2016-08-30,81257,2170
2016-08-31,80208,3595
2016-09-01,78636,1204
2016-09-02,78426,1104
2016-09-05,78426,1463
2016-09-06,77587,1596
2016-09-07,78007,3600
2016-09-08,76853,4354
2016-09-09,78531,1401
2016-09-12,79370,476
2016-09-13,79265,156
2016-09-19,79579,148
2016-09-20,78741,463
2016-09-21,78531,595
2016-09-22,79894,1316
2016-09-23,79265,446
2016-09-26,79475,1506
2016-09-27,80104,2975
2016-09-28,79475,2686
2016-09-29,79475,2620
2016-09-30,79684,1400
2016-10-04,79579,2759
2016-10-05,79160,2447
2016-10-06,79475,2551
2016-10-07,78845,521
2016-10-10,78531,40
2016-10-11,78321,980
2016-10-12,78111,1765
2016-10-13,77797,1406
2016-10-14,77587,1816
2016-10-17,76119,2222
2016-10-18,76119,538
2016-10-19,76119,1476
2016-10-20,75071,2329
2016-10-21,72555,6688
2016-10-24,71506,9072
2016-10-25,70982,1437
2016-10-26,70458,1962
2016-10-27,70772,1736
2016-10-28,70877,1799
2016-10-31,70982,2183
2016-11-01,68990,5587
2016-11-02,65110,7879
2016-11-03,63223,6255
2016-11-04,62594,6769
2016-11-07,67627,14282
2016-11-08,69199,5050
2016-11-09,68466,3533
2016-11-10,73393,7620
2016-11-11,71401,17243
2016-11-14,71296,9041
2016-11-15,73079,8803
2016-11-16,73393,5579
2016-11-17,73918,3824
2016-11-18,74652,5473
2016-11-21,73708,2987
2016-11-22,73393,4251
2016-11-23,72974,4688
2016-11-24,73393,4239
2016-11-25,73393,4008
2016-11-28,72974,2732
2016-11-29,72974,3816
2016-11-30,72345,2141
2016-12-01,72869,4211
2016-12-02,72974,4829
2016-12-05,73079,4559
2016-12-06,72869,2145
2016-12-07,73393,3552
2016-12-08,73393,4116
2016-12-09,73393,3346
2016-12-12,74547,1834
2016-12-13,74966,4513
2016-12-14,74127,2854
2016-12-15,74442,4806
2016-12-16,74861,3763
2016-12-19,75385,3609
2016-12-20,76119,2410
2016-12-21,76853,1920
2016-12-22,76853,2322
2016-12-23,77273,205
2016-12-26,77273,1635
2016-12-27,79999,4586
2016-12-28,78426,1748
2016-12-29,80418,1771
2017-01-02,79684,2730
2017-01-03,79684,3093
2017-01-04,77063,2183
2017-01-05,78111,2560
2017-01-06,77273,2386
2017-01-09,76853,2300
2017-01-10,77902,2949
2017-01-11,78007,4351
2017-01-12,78007,1288
2017-01-13,77692,894
2017-01-16,77692,2463
2017-01-17,78007,2352
2017-01-18,78111,1584
2017-01-19,78111,3856
2017-01-20,77587,2023
2017-01-23,78111,5693
2017-01-24,80104,6061
2017-01-25,79579,1882
2017-01-26,79055,860
2017-01-31,79789,1320
2017-02-01,79999,2607
2017-02-02,78426,2468
2017-02-03,78950,2793
2017-02-06,78426,2096
2017-02-07,77482,5709
2017-02-08,77378,2883
2017-02-09,78111,451
2017-02-10,78636,1368
2017-02-13,77797,2919
2017-02-14,78845,2108
2017-02-15,79370,1915
2017-02-16,78741,1569
2017-02-17,78636,1727
2017-02-20,78636,1383
2017-02-21,77482,3352
2017-02-22,77587,1750
2017-02-23,77482,2395
2017-02-24,77692,1842
2017-02-27,77797,2407
2017-02-28,77902,1204
2017-03-02,77063,1146
2017-03-03,76539,1329
2017-03-06,76539,1197
2017-03-07,75595,1621
2017-03-08,74756,2749
2017-03-09,74966,1813
2017-03-10,73918,3731
2017-03-13,74127,2950
2017-03-14,74442,2180
2017-03-15,74127,2262
2017-03-16,74127,1117
2017-03-17,74232,1440
2017-03-20,73393,2537
2017-03-21,74022,4208
2017-03-22,75176,4253
2017-03-23,76539,5387
2017-03-24,76015,798
2017-03-27,76539,3555
2017-03-28,77902,4661
2017-03-29,75700,20332
2017-03-30,75700,0
2017-03-31,75700,0
2017-04-03,75700,0
2017-04-04,75700,0
2017-04-05,75700,0
2017-04-06,75700,0
2017-04-07,75700,0
2017-04-10,75700,0
2017-04-11,75700,0
2017-04-12,75700,0
2017-04-13,75700,0
2017-04-14,75700,0
2017-04-17,75700,0
2017-04-18,75700,0
2017-04-19,75700,0
2017-04-20,75700,0
2017-04-21,75700,0
2017-04-24,75700,0
2017-04-25,75700,0
2017-04-26,75700,0
2017-04-27,75700,0
2017-04-28,75700,0
2017-05-02,75700,0
2017-05-04,75700,0
2017-05-08,75700,0
2017-05-10,75700,0
2017-05-11,75700,0
2017-05-12,59600,373703
2017-05-15,56200,236570
2017-05-16,55200,82454
2017-05-17,53500,79893
2017-05-18,53800,45881
2017-05-19,54700,32717
2017-05-22,53700,22389
2017-05-23,54000,17753
2017-05-24,54200,28626
2017-05-25,53900,22066
2017-05-26,55300,130525
2017-05-29,55100,30881
2017-05-30,54200,28729
2017-05-31,54100,29449
2017-06-01,53800,18733
2017-06-02,54500,19685
2017-06-05,54100,14597
2017-06-07,53700,11190
2017-06-08,53500,15376
2017-06-09,53400,7917
2017-06-12,53700,8165
2017-06-13,55000,38462
2017-06-14,55900,16332
2017-06-15,55900,15868
2017-06-16,55400,9426
2017-06-19,56600,29213
2017-06-20,57000,49324
2017-06-21,56600,8184
2017-06-22,56100,35029
2017-06-23,55600,7527
2017-06-26,55700,10337
2017-06-27,55500,8569
2017-06-28,55200,5416
2017-06-29,55200,9866
2017-06-30,54900,13763
2017-07-03,55000,5976
2017-07-04,54600,3073
2017-07-05,54500,2558
2017-07-06,54300,3890
2017-07-07,54000,7409
2017-07-10,53800,7592
2017-07-11,53300,2165
2017-07-12,53600,3693
2017-07-13,53500,5271
2017-07-14,53700,3777
2017-07-17,53800,4128
2017-07-18,53900,3619
2017-07-19,53500,1754
2017-07-20,53900,6241
2017-07-21,53600,2831
2017-07-24,53400,2305
2017-07-25,53400,6258
2017-07-26,53500,6532
2017-07-27,53300,734
2017-07-28,52800,4091
2017-07-31,53200,3771
2017-08-01,53400,802
2017-08-02,53800,1388
2017-08-03,53600,2591
2017-08-04,54100,2521
2017-08-07,53300,1033
2017-08-08,54000,1473
2017-08-09,53200,2059
2017-08-10,53600,2486
2017-08-11,53700,3918
2017-08-14,53900,1664
2017-08-16,53000,5320
2017-08-17,52400,2701
2017-08-18,52700,833
2017-08-21,52400,1231
2017-08-22,52700,2557
2017-08-23,54300,7200
2017-08-24,54700,8517
2017-08-25,54500,4278
2017-08-28,54400,4378
2017-08-29,54000,6357
2017-08-30,53900,1305
2017-08-31,53500,4228
2017-09-01,53800,3285
2017-09-04,53400,2849
2017-09-05,53500,1485
2017-09-06,53400,7248
2017-09-07,53000,930
2017-09-08,52700,3410
2017-09-11,51500,4156
2017-09-12,51600,1761
2017-09-13,51200,1137
2017-09-14,50900,3856
2017-09-15,50200,3395
2017-09-18,50000,2149
2017-09-19,49500,4794
2017-09-20,49450,5505
2017-09-21,50400,1996
2017-09-22,50400,1857
2017-09-25,48500,3349
2017-09-26,49200,1796
2017-09-27,49100,5296
2017-09-28,48900,7644
2017-09-29,48450,3121
2017-10-10,47050,11081
2017-10-11,47450,1630
2017-10-12,47600,1886
2017-10-13,47550,1582
2017-10-16,48000,4370
2017-10-17,47250,5391
2017-10-18,46400,2010
2017-10-19,46550,1245
2017-10-20,46500,1362
2017-10-23,46050,1803
2017-10-24,45600,1037
2017-10-25,45950,2034
2017-10-26,46150,1382
2017-10-27,46800,900
2017-10-30,46000,2862
2017-10-31,46000,1220
2017-11-01,46000,3041
2017-11-02,45950,268
2017-11-03,46500,360
2017-11-06,46400,1519
2017-11-07,46350,463
2017-11-08,46000,1424
2017-11-09,46250,542
2017-11-10,46000,1843
2017-11-13,45650,2299
2017-11-14,46050,3983
2017-11-15,46600,2116
2017-11-16,46600,690
2017-11-17,46550,4233
2017-11-20,46650,1809
2017-11-21,45900,9165
2017-11-22,45850,3777
2017-11-23,44900,17736
2017-11-24,44150,27572
2017-11-27,43950,9914
2017-11-28,43250,8834
2017-11-29,43150,17446
2017-11-30,43200,5183
2017-12-01,43350,4521
2017-12-04,43100,6372
2017-12-05,43550,4764
2017-12-06,43500,15355
2017-12-07,43150,9979
2017-12-08,42600,9008
2017-12-11,42850,8791
2017-12-12,42750,8683
2017-12-13,42000,10969
2017-12-14,42800,2790
2017-12-15,42600,8044
2017-12-18,42650,1255
2017-12-19,42600,945
2017-12-20,42500,1041
2017-12-21,42550,1747
2017-12-22,42900,1650
2017-12-26,43000,2692
2017-12-27,43050,636
2017-12-28,42750,2045
2018-01-02,42650,865
2018-01-03,42550,1043
2018-01-04,41550,14296
2018-01-05,41550,1406
2018-01-08,41100,5810
2018-01-09,41000,5399
2018-01-10,40750,11046
2018-01-11,41000,3320
2018-01-12,40900,1671
2018-01-15,40500,3794
2018-01-16,40800,1524
2018-01-17,41300,3147
2018-01-18,42250,4446
2018-01-19,42100,1439
2018-01-22,42050,1173
2018-01-23,42000,754
2018-01-24,42350,2880
2018-01-25,42450,3008
2018-01-26,43250,3207
2018-01-29,43900,4085
2018-01-30,43600,1470
2018-01-31,43850,2676
2018-02-01,44150,4008
2018-02-02,44650,11618
2018-02-05,44350,3186
2018-02-06,44450,13172
2018-02-07,45600,9733
2018-02-08,45800,2339
2018-02-09,46200,4175
2018-02-12,46950,10408
2018-02-13,47550,5152
2018-02-14,48050,6369
2018-02-19,47800,3731
2018-02-20,48100,6790
2018-02-21,48050,2254
2018-02-22,46900,3421
2018-02-23,46700,6205
2018-02-26,46600,1669
2018-02-27,44650,4644
2018-02-28,44150,1592
2018-03-02,46000,1594
2018-03-05,45250,3979
2018-03-06,44050,1974
2018-03-07,44000,1492
2018-03-08,44400,2381
2018-03-09,44050,1643
2018-03-12,43500,2118
2018-03-13,42600,1503
2018-03-14,42650,1819
2018-03-15,42500,1263
2018-03-16,43550,1058
2018-03-19,43250,878
2018-03-20,42950,1448
2018-03-21,42850,764
2018-03-22,43200,1905
2018-03-23,42350,1018
2018-03-26,43100,3014
2018-03-27,42900,1031
2018-03-28,42200,1875
2018-03-29,41900,1702
2018-03-30,42500,2867
2018-04-02,42450,2612
2018-04-03,42100,3650
2018-04-04,42100,2153
2018-04-05,42400,2299
2018-04-06,42350,1406
2018-04-09,42200,2780
2018-04-10,41850,432
2018-04-11,41600,1427
2018-04-12,41550,306
2018-04-13,42400,2990
2018-04-16,42400,830
2018-04-17,42850,1477
2018-04-18,42500,675
2018-04-19,43350,16499
2018-04-20,43950,8164
2018-04-23,42550,73225
2018-04-24,43850,10944
2018-04-25,43500,5697
2018-04-26,43600,8619
2018-04-27,43350,3213
2018-04-30,43300,8360
2018-05-02,46000,21162
2018-05-03,47100,41272
2018-05-04,47600,16986
2018-05-08,46550,38414
2018-05-09,48600,13350
2018-05-10,52000,51362
2018-05-11,51900,18163
2018-05-14,54900,101373
2018-05-15,53800,66227
2018-05-16,54000,63760
2018-05-17,56000,92604
2018-05-18,61400,296778
2018-05-21,61300,74723
2018-05-23,57200,78148
2018-05-24,54000,68925
2018-05-25,55100,98452
2018-05-28,70300,161298
2018-05-29,71400,139588
2018-05-30,70500,55576
2018-05-31,67100,62003
2018-06-01,69200,58352
2018-06-04,65500,54827
2018-06-05,67400,25622
2018-06-07,66500,34283
2018-06-08,65000,30159
2018-06-11,64600,15305
2018-06-12,64500,21280
2018-06-14,60100,34193
2018-06-15,61100,14266
2018-06-18,59000,26463
2018-06-19,58300,24484
2018-06-20,59600,9583
2018-06-21,58500,8335
2018-06-22,56900,17333
2018-06-25,59400,11000
2018-06-26,57800,5580
2018-06-27,54000,26360
2018-06-28,51000,25229
2018-06-29,52600,19095
2018-07-02,49600,17402
2018-07-03,50600,10658
2018-07-04,52100,12380
2018-07-05,50700,10408
2018-07-06,52600,9967
2018-07-09,49500,26836
2018-07-10,50500,7754
2018-07-11,50900,6142
2018-07-12,50200,13622
2018-07-13,50900,7935
2018-07-16,49850,10481
2018-07-17,49400,6885
2018-07-18,47500,19748
2018-07-19,47200,8474
2018-07-20,46700,12207
2018-07-23,45150,15229
2018-07-24,46400,9164
2018-07-25,45400,13499
2018-07-26,48000,12647
2018-07-27,49250,7233
2018-07-30,49700,9377
2018-07-31,48500,9975
2018-08-01,49350,3531
2018-08-02,48550,6857
2018-08-03,50500,6879
2018-08-06,50600,5434
2018-08-07,50800,4203
2018-08-08,50900,4631
2018-08-09,50200,3865
2018-08-10,49100,7603
2018-08-13,48450,6460
2018-08-14,48900,3577
2018-08-16,49300,6157
2018-08-17,50500,8611
2018-08-20,50000,5728
2018-08-21,50600,5819
2018-08-22,49750,6419
2018-08-23,49800,6244
2018-08-24,49000,7591
2018-08-27,48500,15448
2018-08-28,48650,5333
2018-08-29,48950,3983
2018-08-30,48300,11107
2018-08-31,48600,6579
2018-09-03,48300,3882
2018-09-04,48600,5377
2018-09-05,48200,6930
2018-09-06,48350,10960
2018-09-07,48350,3794
2018-09-10,51800,39786
2018-09-11,51800,21024
2018-09-12,51400,10245
2018-09-13,51500,4506
2018-09-14,51300,10064
2018-09-17,49550,16158
2018-09-18,51800,103669
2018-09-19,50300,29173
2018-09-20,50300,10598
2018-09-21,50900,8281
2018-09-27,51500,8311
2018-09-28,51000,4970
2018-10-01,50600,8130
2018-10-02,49800,5778
2018-10-04,50700,5235
2018-10-05,50300,9926
2018-10-08,49550,2884
2018-10-10,47500,13911
2018-10-11,44350,16490
2018-10-12,43950,6924
2018-10-15,43700,6864
2018-10-16,43900,1994
2018-10-17,44700,3445
2018-10-18,43600,3531
2018-10-19,43100,4232
2018-10-22,42400,6547
2018-10-23,41300,5240
2018-10-24,40500,6790
2018-10-25,39450,7949
2018-10-26,37650,9570
2018-10-29,36650,9468
2018-10-30,36650,10110
2018-10-31,37200,4713
2018-11-01,38000,6019
2018-11-02,39150,5480
2018-11-05,39100,3103
2018-11-06,39300,1916
2018-11-07,39100,3123
2018-11-08,39150,3718
2018-11-09,39200,986
2018-11-12,39000,2120
2018-11-13,38700,2330
2018-11-14,38650,3854
2018-11-15,38600,2077
2018-11-16,38450,1393
2018-11-19,39450,2949
2018-11-20,39000,2809
2018-11-21,38450,5306
2018-11-22,38200,3954
2018-11-23,38550,2740
2018-11-26,38350,4056
2018-11-27,38650,2606
2018-11-28,38750,1968
2018-11-29,39150,3598
2018-11-30,39350,778
2018-12-03,39300,3842
2018-12-04,39350,1991
2018-12-05,39050,2862
2018-12-06,38350,4987
2018-12-07,39000,2931
2018-12-10,38050,5292
2018-12-11,37850,2655
2018-12-12,38300,2145
2018-12-13,38650,3631
2018-12-14,38500,3030
2018-12-17,38400,2286
2018-12-18,38450,3161
2018-12-19,38700,1489
2018-12-20,38450,1475
2018-12-21,38450,1594
2018-12-24,38150,1602
2018-12-26,37100,7862
2018-12-27,37250,1618
2018-12-28,37250,1558
2019-01-02,37000,1543
2019-01-03,36800,3049
2019-01-04,36200,5938
2019-01-07,36500,4264
2019-01-08,37350,3161
2019-01-09,37250,4225
2019-01-10,38550,11053
2019-01-11,40550,63140
2019-01-14,42100,21993
2019-01-15,45300,33852
2019-01-16,45650,24530
2019-01-17,45000,16209
2019-01-18,44800,7245
2019-01-21,46800,31420
2019-01-22,46650,16537
2019-01-23,46800,28371
2019-01-24,46750,9628
2019-01-25,45850,9624
2019-01-28,45300,7461
2019-01-29,44400,9231
2019-01-30,44200,7828
2019-01-31,44150,8762
2019-02-01,44600,14126
2019-02-07,44550,10598
2019-02-08,45500,7533
2019-02-11,44050,13453
2019-02-12,44600,14784
2019-02-13,46000,11816
2019-02-14,48300,37478
2019-02-15,48250,12209
2019-02-18,48300,12492
2019-02-19,47000,8260
2019-02-20,47700,9676
2019-02-21,46450,9329
2019-02-22,45400,8249
2019-02-25,46200,11881
2019-02-26,46400,3722
2019-02-27,45300,9017
2019-02-28,42350,20193
2019-03-04,41450,14457
2019-03-05,41200,8045
2019-03-06,42200,16858
2019-03-07,42250,5910
2019-03-08,41300,6631
2019-03-11,40500,7785
2019-03-12,40900,5133
2019-03-13,41050,4270
2019-03-14,41050,6835
2019-03-15,40350,9605
2019-03-18,41100,8239
2019-03-19,40600,13085
2019-03-20,40000,8084
2019-03-21,40350,6572
2019-03-22,40350,5058
2019-03-25,39800,2886
2019-03-26,39800,3504
2019-03-27,39400,6256
2019-03-28,39000,4901
2019-03-29,39800,3711
2019-04-01,39950,4157
2019-04-02,40350,3042
2019-04-03,40000,5335
2019-04-04,39800,11841
2019-04-05,39700,4827
2019-04-08,40400,25809
2019-04-09,40150,6502
2019-04-10,40250,8671
2019-04-11,40500,6163
2019-04-12,41550,9702
2019-04-15,42400,12993
2019-04-16,42000,13173
2019-04-17,42200,9573
2019-04-18,41750,4497
2019-04-19,42150,9225
2019-04-22,42250,4727
2019-04-23,42550,3674
2019-04-24,43150,8126
2019-04-25,42150,16383
2019-04-26,41550,6222
2019-04-29,41700,4573
2019-04-30,41750,3137
2019-05-02,41350,4222
2019-05-03,41650,7180
2019-05-07,40950,8013
2019-05-08,41000,4559
2019-05-09,40200,6893
2019-05-10,40250,8753
2019-05-13,39500,7562
2019-05-14,39650,6462
2019-05-15,39700,6432
2019-05-16,38900,17418
2019-05-17,39350,5057
2019-05-20,39050,4478
2019-05-21,38800,3522
2019-05-22,38700,8599
2019-05-23,38100,4268
2019-05-24,38150,10106
2019-05-27,38200,5476
2019-05-28,38350,2712
2019-05-29,38000,2855
2019-05-30,37800,1679
2019-05-31,38100,3357
2019-06-03,38100,1871
2019-06-04,38200,55471
2019-06-05,38950,7629
2019-06-07,40300,17891
2019-06-10,40100,9303
2019-06-11,41250,10265
2019-06-12,42100,10026
2019-06-13,41950,3992
2019-06-14,41100,4398
2019-06-17,39750,10568
2019-06-18,39750,4873
2019-06-19,40600,4221
2019-06-20,41600,5117
2019-06-21,41650,3440
2019-06-24,41850,1700
2019-06-25,40350,5950
2019-06-26,40350,2630
2019-06-27,40700,4168
2019-06-28,40700,6294
2019-07-01,40850,2823
2019-07-02,40400,6384
2019-07-03,40350,2083
2019-07-04,40200,3800
2019-07-05,40200,5656
2019-07-08,39550,5500
2019-07-09,38600,5705
2019-07-10,38600,1578
2019-07-11,39500,2661
2019-07-12,39800,5679
2019-07-15,38850,2431
2019-07-16,38800,1868
2019-07-17,38400,2370
2019-07-18,38400,1886
2019-07-19,38550,1378
2019-07-22,37900,3160
2019-07-23,37550,4539
2019-07-24,37050,4140
2019-07-25,36300,3986
2019-07-26,35450,7665
2019-07-29,34450,5943
2019-07-30,35700,3170
2019-07-31,35300,2072
2019-08-01,35500,1627
2019-08-02,34650,2472
2019-08-05,32550,13390
2019-08-06,31700,9497
2019-08-07,31300,5905
2019-08-08,32000,2116
2019-08-09,32350,4022
2019-08-12,33350,4079
2019-08-13,32450,6309
2019-08-14,32850,1678
2019-08-16,31850,5016
2019-08-19,32400,3913
2019-08-20,32700,3083
2019-08-21,32900,1833
2019-08-22,32800,868
2019-08-23,33000,3960
2019-08-26,31750,3281
2019-08-27,32150,1468
2019-08-28,32200,793
2019-08-29,32000,850
2019-08-30,32650,1116
2019-09-02,32800,3939
2019-09-03,32850,1401
2019-09-04,33000,965
2019-09-05,33050,1434
2019-09-06,33000,710
2019-09-09,32800,450
2019-09-10,33300,2451
2019-09-11,33700,4134
2019-09-16,35150,6500
2019-09-17,36550,14589
2019-09-18,36500,19271
2019-09-19,36000,5022
2019-09-20,36200,1883
2019-09-23,36350,4115
2019-09-24,35600,2837
2019-09-25,34200,2457
2019-09-26,34500,1459
2019-09-27,34450,769
2019-09-30,34000,2427
2019-10-01,33950,1924
2019-10-02,34400,436
2019-10-04,36150,15379
2019-10-07,34800,8636
2019-10-08,34750,2035
2019-10-10,34300,1884
2019-10-11,34200,5258
2019-10-14,35300,4172
2019-10-15,35350,266
2019-10-16,35300,575
2019-10-17,34900,2070
2019-10-18,34500,1601
2019-10-21,34100,655
2019-10-22,33600,2475
2019-10-23,33650,949
2019-10-24,33750,1460
2019-10-25,33450,1767
2019-10-28,33000,1928
2019-10-29,32900,1092
2019-10-30,32350,4389
2019-10-31,32350,1126
2019-11-01,32200,692
2019-11-04,32800,781
2019-11-05,33050,3552
2019-11-06,33400,3212
2019-11-07,33400,1514
2019-11-08,33300,3946
2019-11-11,33250,1661
2019-11-12,33250,1402
2019-11-13,33150,1751
2019-11-14,33150,2036
2019-11-15,34000,3868
