period,price,volume
2015-12-30,24469,17843
2016-01-04,25677,32228
2016-01-05,27731,70625
2016-01-06,28335,54187
2016-01-07,27188,23362
2016-01-08,28275,19693
2016-01-11,28184,27462
2016-01-12,27943,8263
2016-01-13,29060,30847
2016-01-14,28577,13047
2016-01-15,29906,46623
2016-01-18,30752,52581
2016-01-19,30631,48786
2016-01-20,30571,30453
2016-01-21,29967,16286
2016-01-22,28275,29027
2016-01-25,28728,16094
2016-01-26,28275,20483
2016-01-27,27520,25526
2016-01-28,28215,44537
2016-01-29,29514,31645
2016-02-01,31054,36629
2016-02-02,30752,15919
2016-02-03,30510,14340
2016-02-04,30450,16851
2016-02-05,29604,14678
2016-02-11,27973,13067
2016-02-12,25798,40632
2016-02-15,25949,13687
2016-02-16,27067,9730
2016-02-17,25768,28860
2016-02-18,26040,10075
2016-02-19,26583,8472
2016-02-22,26493,6727
2016-02-23,26342,9291
2016-02-24,28335,108572
2016-02-25,29000,37691
2016-02-26,29000,12653
2016-02-29,28577,16266
2016-03-02,28638,11212
2016-03-03,28819,9977
2016-03-04,28668,8587
2016-03-07,28698,15100
2016-03-08,28335,9469
2016-03-09,28275,7654
2016-03-10,28124,7072
2016-03-11,27308,17438
2016-03-14,27550,7137
2016-03-15,27550,3831
2016-03-16,27067,12083
2016-03-17,26765,28934
2016-03-18,26765,16077
2016-03-21,26885,11140
2016-03-22,26342,11570
2016-03-23,26311,6430
2016-03-24,26342,10753
2016-03-25,26402,5557
2016-03-28,25677,28690
2016-03-29,25043,29650
2016-03-30,26160,24973
2016-03-31,26070,9524
2016-04-01,26070,13239
2016-04-04,25556,16985
2016-04-05,26100,8679
2016-04-06,26100,19641
2016-04-07,26160,7310
2016-04-08,25707,16845
2016-04-11,25677,5947
2016-04-12,25526,8752
2016-04-14,25254,14862
2016-04-15,25375,5747
2016-04-18,26583,18910
2016-04-19,26825,14098
2016-04-20,26583,6525
2016-04-21,26704,6678
2016-04-22,27188,15604
2016-04-25,27731,12104
2016-04-26,28698,28281
2016-04-27,29483,42383
2016-04-28,29544,28597
2016-04-29,29332,10047
2016-05-02,29151,19020
2016-05-03,29665,8570
2016-05-04,29604,10148
2016-05-09,30027,11122
2016-05-10,30118,9792
2016-05-11,30390,20748
2016-05-12,30873,19241
2016-05-13,30813,9737
2016-05-16,30208,30544
2016-05-17,30057,23213
2016-05-18,30208,12649
2016-05-19,30088,10493
2016-05-20,30027,7901
2016-05-23,30208,14812
2016-05-24,30027,8657
2016-05-25,29453,13596
2016-05-26,29574,15579
2016-05-27,29302,15809
2016-05-30,28940,13051
2016-05-31,28940,9359
2016-06-01,29091,3771
2016-06-02,29332,5764
2016-06-03,29785,12224
2016-06-07,30057,6965
2016-06-08,29665,22634
2016-06-09,29634,24682
2016-06-10,29363,16605
2016-06-13,30813,37712
2016-06-14,30873,30644
2016-06-15,31719,28704
2016-06-16,32746,55914
2016-06-17,35706,246605
2016-06-20,38546,121517
2016-06-21,35465,229706
2016-06-22,33350,174869
2016-06-23,33713,69686
2016-06-24,34196,111333
2016-06-27,37338,134712
2016-06-28,39150,127971
2016-06-29,39150,0
2016-06-30,39150,0
2016-07-01,39150,0
2016-07-04,39150,0
2016-07-05,39150,0
2016-07-06,39150,0
2016-07-07,39150,0
2016-07-08,39150,0
2016-07-11,39150,0
2016-07-12,39150,0
2016-07-13,39150,0
2016-07-14,39150,0
2016-07-15,39150,0
2016-07-18,39150,0
2016-07-19,39150,0
2016-07-20,39150,0
2016-07-21,39150,0
2016-07-22,39150,0
2016-07-25,39150,0
2016-07-26,39150,0
2016-07-27,39150,0
2016-07-28,39150,0
2016-07-29,39150,0
2016-08-01,39150,0
2016-08-02,39150,0
2016-08-03,39150,0
2016-08-04,39150,0
2016-08-05,39150,0
2016-08-08,39150,0
2016-08-09,50800,1095097
2016-08-10,66000,1011402
2016-08-11,69800,1657294
2016-08-12,84200,2497393
2016-08-16,78100,1196350
2016-08-17,81600,867839
2016-08-18,73100,299847
2016-08-19,68900,298956
2016-08-22,66700,223137
2016-08-23,67100,327770
2016-08-24,64000,200348
2016-08-25,62700,77732
