period,price,volume
2017-01-19,13750,100910
2017-01-20,14050,164862
2017-01-23,14150,88104
2017-01-24,13800,78450
2017-01-25,14000,115752
2017-01-26,13950,45358
2017-01-31,13700,69003
2017-02-01,13700,117231
2017-02-02,13700,76073
2017-02-03,13450,172631
2017-02-06,13700,91711
2017-02-07,13700,53857
2017-02-08,13700,77100
2017-02-09,14500,520654
2017-02-10,14650,326000
2017-02-13,15250,789318
2017-02-14,15450,517972
2017-02-15,15500,281009
2017-02-16,15450,214133
2017-02-17,15450,136129
2017-02-20,15500,143871
2017-02-21,15350,136584
2017-02-22,15400,152578
2017-02-23,15400,116763
2017-02-24,15500,101399
2017-02-27,15450,152650
2017-02-28,15500,181813
2017-03-02,15200,99820
2017-03-03,15050,169967
2017-03-06,14400,342495
2017-03-07,14550,178301
2017-03-08,14600,191911
2017-03-09,14450,96512
2017-03-10,14500,174175
2017-03-13,14500,80308
2017-03-14,13850,301223
2017-03-15,14000,113771
2017-03-16,14100,160823
2017-03-17,14150,136675
2017-03-20,13950,117148
2017-03-21,14100,98256
2017-03-22,14050,123350
2017-03-23,14000,59835
2017-03-24,14350,132399
2017-03-27,14300,50154
2017-03-28,14150,83607
2017-03-29,14050,54984
2017-03-30,14250,64734
2017-03-31,14100,69964
2017-04-03,14100,93788
2017-04-04,14250,127318
2017-04-05,13900,120424
2017-04-06,13700,110440
2017-04-07,13850,98800
2017-04-10,13700,124221
2017-04-11,13400,190745
2017-04-12,13650,58281
2017-04-13,13900,70287
2017-04-14,13600,83632
2017-04-17,13650,54245
2017-04-18,13850,90229
2017-04-19,13950,62997
2017-04-20,13950,84960
2017-04-21,13950,67515
2017-04-24,14250,126245
2017-04-25,14050,83454
2017-04-26,14050,53145
2017-04-27,13900,68349
2017-04-28,14250,167872
2017-05-02,14250,79898
2017-05-04,14200,61759
2017-05-08,14250,99557
2017-05-10,13950,297529
2017-05-11,14300,152450
2017-05-12,14000,100836
2017-05-15,14300,143083
2017-05-16,14100,106216
2017-05-17,14100,75919
2017-05-18,14050,87485
2017-05-19,13950,90753
2017-05-22,13650,271816
2017-05-23,14100,219439
2017-05-24,14500,192909
2017-05-25,14200,159040
2017-05-26,14650,246055
2017-05-29,14550,175625
2017-05-30,14300,179718
2017-05-31,14300,95975
2017-06-01,14550,135598
2017-06-02,14400,93556
2017-06-05,14150,131440
2017-06-07,14200,99839
2017-06-08,14550,311882
2017-06-09,14300,124666
2017-06-12,14200,74907
2017-06-13,14300,105103
2017-06-14,14350,105306
2017-06-15,14900,241614
2017-06-16,15100,293002
2017-06-19,15000,150136
2017-06-20,14900,141328
2017-06-21,14700,106516
2017-06-22,14500,122616
2017-06-23,14900,161641
2017-06-26,14700,147516
2017-06-27,14850,137834
2017-06-28,14650,80805
2017-06-29,14800,100678
2017-06-30,14800,115888
2017-07-03,14400,144123
2017-07-04,14200,166061
2017-07-05,14150,82556
2017-07-06,14100,55298
2017-07-07,14050,101110
2017-07-10,14100,65752
2017-07-11,13500,378658
2017-07-12,13250,305517
2017-07-13,13300,129377
2017-07-14,13200,163016
2017-07-17,13300,139417
2017-07-18,13100,126434
2017-07-19,13450,107180
2017-07-20,13250,83286
2017-07-21,13150,191110
2017-07-24,13150,71330
2017-07-25,13000,171642
2017-07-26,13250,119047
2017-07-27,13250,64092
2017-07-28,13350,185122
2017-07-31,13450,73768
2017-08-01,13650,115741
2017-08-02,13350,109048
2017-08-03,12850,324505
2017-08-04,12950,104875
2017-08-07,12900,101123
2017-08-08,12900,89778
2017-08-09,13350,231632
2017-08-10,13050,103372
2017-08-11,12950,79203
2017-08-14,12850,83690
2017-08-16,12800,91840
2017-08-17,12850,74639
2017-08-18,12950,68638
2017-08-21,12800,62240
2017-08-22,12850,64945
2017-08-23,12900,58482
2017-08-24,12950,67161
2017-08-25,12950,142403
2017-08-28,16200,5231428
2017-08-29,15850,1405905
2017-08-30,15500,950309
2017-08-31,15700,1131725
2017-09-01,16200,594714
2017-09-04,16750,1614994
2017-09-05,16150,910043
2017-09-06,16050,567955
2017-09-07,16750,668031
2017-09-08,16450,413734
2017-09-11,17500,882594
2017-09-12,18050,998903
2017-09-13,18350,757955
2017-09-14,18400,510712
2017-09-15,19450,1290347
2017-09-18,18950,615129
2017-09-19,18800,406607
2017-09-20,18100,621441
2017-09-21,18000,440402
2017-09-22,18200,311267
2017-09-25,18150,250000
2017-09-26,17800,359399
2017-09-27,17050,542512
2017-09-28,18000,451811
2017-09-29,17900,193066
2017-10-10,18100,410788
2017-10-11,18500,259172
2017-10-12,18650,250016
2017-10-13,18650,351146
2017-10-16,18600,187729
2017-10-17,19450,570737
2017-10-18,21500,1192565
2017-10-19,21050,530489
2017-10-20,21050,347706
2017-10-23,20500,396855
2017-10-24,20750,374914
2017-10-25,21250,329742
2017-10-26,22250,1106526
2017-10-27,22000,302897
2017-10-30,22200,240404
2017-10-31,21650,441628
2017-11-01,21400,332530
2017-11-02,21650,212440
2017-11-03,21900,133750
2017-11-06,22250,470130
2017-11-07,21450,199327
2017-11-08,21350,326738
2017-11-09,21300,194410
2017-11-10,21000,469395
2017-11-13,21800,468714
2017-11-14,22850,526289
2017-11-15,24350,808951
2017-11-16,24350,391288
2017-11-17,24100,254650
2017-11-20,24500,233034
2017-11-21,24300,181039
2017-11-22,24750,316347
2017-11-23,24800,173197
2017-11-24,26200,467013
2017-11-27,26600,754472
2017-11-28,26000,347010
2017-11-29,26500,337816
2017-11-30,29150,560765
2017-12-01,28700,818791
2017-12-04,29500,608943
2017-12-05,31000,789509
2017-12-06,30450,202293
2017-12-07,28550,692231
2017-12-08,27600,522878
2017-12-11,28900,227731
2017-12-12,27800,292416
2017-12-13,28400,264069
2017-12-14,27250,412508
2017-12-15,27850,237548
2017-12-18,27150,220871
2017-12-19,26200,513986
2017-12-20,26200,181207
2017-12-21,25250,327933
2017-12-22,26300,313251
2017-12-26,26050,265026
2017-12-27,27300,217704
2017-12-28,27250,199068
2018-01-02,26800,125262
2018-01-03,25600,308272
2018-01-04,24800,257795
2018-01-05,26100,232083
2018-01-08,24950,268635
2018-01-09,24950,154133
2018-01-10,25300,145264
2018-01-11,25750,296064
2018-01-12,25500,229934
2018-01-15,25950,204265
2018-01-16,27000,303984
2018-01-17,26950,189680
2018-01-18,27550,195020
2018-01-19,27350,212942
2018-01-22,26250,209390
2018-01-23,25950,196834
2018-01-24,26350,120902
2018-01-25,26250,139148
2018-01-26,28150,386559
2018-01-29,27950,309794
2018-01-30,27450,184266
2018-01-31,27200,154883
2018-02-01,27400,119268
2018-02-02,26900,101502
2018-02-05,25750,160046
2018-02-06,24850,400110
2018-02-07,24150,166647
2018-02-08,24650,101505
2018-02-09,24800,177326
2018-02-12,24150,119479
2018-02-13,23300,128251
2018-02-14,23150,210774
2018-02-19,23850,181892
2018-02-20,23650,56673
2018-02-21,23500,72380
2018-02-22,23150,104985
2018-02-23,24050,180752
2018-02-26,23500,112822
2018-02-27,23250,75045
2018-02-28,23300,133656
2018-03-02,22900,82609
2018-03-05,22450,96411
2018-03-06,23350,92214
2018-03-07,22700,112654
2018-03-08,22550,105478
2018-03-09,23250,149807
2018-03-12,24050,132600
2018-03-13,23200,148785
2018-03-14,22950,82984
2018-03-15,23050,119124
2018-03-16,23500,123383
2018-03-19,23600,100532
2018-03-20,23350,67472
2018-03-21,23350,91584
2018-03-22,23450,98937
2018-03-23,22350,203650
2018-03-26,23050,86001
2018-03-27,23350,99334
2018-03-28,23700,187902
2018-03-29,23950,83374
2018-03-30,24900,220062
2018-04-02,25250,227146
2018-04-03,25800,169041
2018-04-04,25450,128311
2018-04-05,24800,145245
2018-04-06,25100,90933
2018-04-09,25150,73639
2018-04-10,25400,109530
2018-04-11,25450,109314
2018-04-12,25300,166822
2018-04-13,25600,102974
2018-04-16,25100,163000
2018-04-17,25100,83812
2018-04-18,24950,83352
2018-04-19,24550,132295
2018-04-20,23650,124087
2018-04-23,23450,111029
2018-04-24,23400,73202
2018-04-25,23350,73669
2018-04-26,23250,115445
2018-04-27,23250,119922
2018-04-30,23600,87292
2018-05-02,24200,147491
2018-05-03,24000,80324
2018-05-04,23650,100036
2018-05-08,24000,179693
2018-05-09,24050,118084
2018-05-10,24100,76488
2018-05-11,23900,305769
2018-05-14,24000,121106
2018-05-15,24100,146094
2018-05-16,23800,58446
2018-05-17,23700,29539
2018-05-18,23800,33421
2018-05-21,24900,252173
2018-05-23,24550,116051
2018-05-24,24850,58598
2018-05-25,24850,80359
2018-05-28,24900,75144
2018-05-29,23800,138308
2018-05-30,23200,170475
2018-05-31,23800,112647
2018-06-01,23200,66104
2018-06-04,23000,68631
2018-06-05,22700,117559
2018-06-07,22700,108809
2018-06-08,22600,81083
2018-06-11,23100,130339
2018-06-12,23600,108624
2018-06-14,24100,201084
2018-06-15,23900,92345
2018-06-18,23450,80866
2018-06-19,22600,113236
2018-06-20,22350,108522
2018-06-21,22150,64823
2018-06-22,22150,56442
2018-06-25,22000,51893
2018-06-26,22700,116603
2018-06-27,22250,37790
2018-06-28,22400,104467
2018-06-29,22200,97226
2018-07-02,22050,76805
2018-07-03,21850,77785
2018-07-04,21800,38542
2018-07-05,21550,49944
2018-07-06,22200,87712
2018-07-09,21850,42668
2018-07-10,22200,42508
2018-07-11,21500,80358
2018-07-12,21600,44441
2018-07-13,21400,48633
2018-07-16,21200,47960
2018-07-17,20850,68868
2018-07-18,20950,40286
2018-07-19,20000,111929
2018-07-20,20350,67102
2018-07-23,20250,79281
2018-07-24,20350,63137
2018-07-25,20500,61441
2018-07-26,20500,55831
2018-07-27,20500,64747
2018-07-30,20450,107894
2018-07-31,20750,52104
2018-08-01,21600,95439
2018-08-02,20900,118201
2018-08-03,19650,430493
2018-08-06,19500,241878
2018-08-07,18500,640833
2018-08-08,18200,122633
2018-08-09,18550,148939
2018-08-10,18450,216958
2018-08-13,18300,81029
2018-08-14,18250,104894
2018-08-16,18350,142565
2018-08-17,17900,142677
2018-08-20,17200,220393
2018-08-21,17450,178451
2018-08-22,17400,114339
2018-08-23,17450,144604
2018-08-24,17300,86222
2018-08-27,17700,95042
2018-08-28,17550,115037
2018-08-29,17600,88845
2018-08-30,17450,95207
2018-08-31,17550,102219
2018-09-03,17200,109740
2018-09-04,17100,99862
2018-09-05,17100,98986
2018-09-06,16550,230043
2018-09-07,17000,164977
2018-09-10,16700,68715
2018-09-11,16800,66938
2018-09-12,16500,118359
2018-09-13,16450,128299
2018-09-14,17050,101622
2018-09-17,17100,98199
2018-09-18,16750,85060
2018-09-19,16550,77189
2018-09-20,16400,72768
2018-09-21,16550,83021
2018-09-27,16550,89255
2018-09-28,17100,282957
2018-10-01,18750,517146
2018-10-02,18200,298992
2018-10-04,16850,381424
2018-10-05,16450,192645
2018-10-08,15850,161716
2018-10-10,15100,406230
2018-10-11,14400,291021
2018-10-12,14700,147833
2018-10-15,14650,121127
2018-10-16,14900,124857
2018-10-17,15050,87572
2018-10-18,15300,147926
2018-10-19,15450,162568
2018-10-22,15400,63012
2018-10-23,14900,128481
2018-10-24,15250,95686
2018-10-25,15350,139240
2018-10-26,14950,96013
2018-10-29,14800,122379
2018-10-30,15250,117011
2018-10-31,15450,130670
2018-11-01,15600,121878
2018-11-02,15900,113417
2018-11-05,15800,58524
2018-11-06,16000,75871
2018-11-07,16750,242952
2018-11-08,16550,191727
2018-11-09,16700,158485
2018-11-12,16400,114546
2018-11-13,16300,85128
2018-11-14,17100,121241
2018-11-15,17450,136002
2018-11-16,17350,89475
2018-11-19,18500,302263
2018-11-20,18800,125408
2018-11-21,19500,257113
2018-11-22,19700,354421
2018-11-23,19650,210213
2018-11-26,20150,164734
2018-11-27,20100,82736
2018-11-28,20500,159370
2018-11-29,19550,252070
2018-11-30,20350,225038
2018-12-03,20350,145955
2018-12-04,20500,148030
2018-12-05,20150,135542
2018-12-06,20100,45868
2018-12-07,20150,121622
2018-12-10,19850,145830
2018-12-11,19650,78887
2018-12-12,20000,97107
2018-12-13,20350,154224
2018-12-14,20550,113068
2018-12-17,20850,113010
2018-12-18,20300,92206
2018-12-19,20550,53365
2018-12-20,20350,92874
2018-12-21,20200,78244
2018-12-24,19800,62745
2018-12-26,19800,70675
2018-12-27,20700,141094
2018-12-28,20700,55528
2019-01-02,20050,115580
2019-01-03,19750,65952
2019-01-04,20000,129045
2019-01-07,20450,88163
2019-01-08,20150,38768
2019-01-09,20850,134021
2019-01-10,20500,56738
2019-01-11,21450,150539
2019-01-14,21450,104993
2019-01-15,20250,253844
2019-01-16,19650,244910
2019-01-17,19150,220326
2019-01-18,19450,112119
2019-01-21,19650,147151
2019-01-22,18750,155157
2019-01-23,18750,133124
2019-01-24,19100,103718
2019-01-25,19650,89446
2019-01-28,19700,107765
2019-01-29,19750,63996
2019-01-30,19850,76796
2019-01-31,19950,113989
2019-02-01,19250,160508
2019-02-07,19650,80112
2019-02-08,19550,161825
2019-02-11,19500,97114
2019-02-12,19550,73244
2019-02-13,19600,136366
2019-02-14,19850,111126
2019-02-15,19350,118910
2019-02-18,19600,102198
2019-02-19,19450,90520
2019-02-20,19300,125163
2019-02-21,19200,147724
2019-02-22,19100,106435
2019-02-25,19100,101906
2019-02-26,19100,95424
2019-02-27,19150,69555
2019-02-28,19000,99305
2019-03-04,19600,117281
2019-03-05,19650,65487
2019-03-06,19500,41668
2019-03-07,19650,61403
2019-03-08,19800,84987
2019-03-11,19600,68284
2019-03-12,19950,53799
2019-03-13,20150,54032
2019-03-14,20250,108718
2019-03-15,20600,94752
2019-03-18,21050,86782
2019-03-19,21400,97210
2019-03-20,21400,71419
2019-03-21,20500,139812
2019-03-22,20300,123912
2019-03-25,19750,63606
2019-03-26,20000,77765
2019-03-27,19950,82007
2019-03-28,20050,58646
2019-03-29,20350,70462
2019-04-01,19850,73259
2019-04-02,19500,113491
2019-04-03,19650,61359
2019-04-04,19800,56244
2019-04-05,19450,72571
2019-04-08,19450,44567
2019-04-09,19500,71347
2019-04-10,19600,66932
2019-04-11,20050,117293
2019-04-12,19700,73393
2019-04-15,19700,93339
2019-04-16,19550,74052
2019-04-17,19600,85140
2019-04-18,19500,66243
2019-04-19,19350,52354
2019-04-22,19400,91040
2019-04-23,19000,77376
2019-04-24,18600,134898
2019-04-25,18450,161630
2019-04-26,17850,162690
2019-04-29,17300,352042
2019-04-30,17100,209753
2019-05-02,17100,135860
2019-05-03,16950,142236
2019-05-07,16400,239678
2019-05-08,16550,147122
2019-05-09,16400,188097
2019-05-10,16550,87343
2019-05-13,16550,62729
2019-05-14,16750,138237
2019-05-15,16850,72457
2019-05-16,16800,84296
2019-05-17,16400,61236
2019-05-20,16300,66166
2019-05-21,16250,66478
2019-05-22,16150,137976
2019-05-23,15700,116076
2019-05-24,16200,66920
2019-05-27,16100,66022
2019-05-28,15850,106459
2019-05-29,15600,133809
2019-05-30,15500,184882
2019-05-31,15250,107536
2019-06-03,15300,111013
2019-06-04,14950,179914
2019-06-05,15300,200003
2019-06-07,15300,97188
2019-06-10,15650,145117
2019-06-11,15650,70031
2019-06-12,15600,75840
2019-06-13,16050,239567
2019-06-14,15650,272449
2019-06-17,15900,84143
2019-06-18,15900,119518
2019-06-19,16100,95949
2019-06-20,15900,136685
2019-06-21,15900,103400
2019-06-24,15900,112848
2019-06-25,15750,72534
2019-06-26,15600,65144
2019-06-27,15800,81000
2019-06-28,15600,76117
2019-07-01,15550,58344
2019-07-02,15350,86911
2019-07-03,15350,93601
2019-07-04,15550,53137
2019-07-05,15400,81230
2019-07-08,15000,68630
2019-07-09,14500,93375
2019-07-10,14250,94398
2019-07-11,14650,53499
2019-07-12,14900,103560
2019-07-15,14950,51674
2019-07-16,14950,26533
2019-07-17,15000,70327
2019-07-18,15000,54692
2019-07-19,15100,43444
2019-07-22,15100,40247
2019-07-23,15600,89724
2019-07-24,15100,96441
2019-07-25,15050,69741
2019-07-26,15150,46279
2019-07-29,15450,358243
2019-07-30,15350,91440
2019-07-31,15500,186290
2019-08-01,15150,74496
2019-08-02,14900,72605
2019-08-05,14350,162210
2019-08-06,13400,185419
2019-08-07,13550,101117
2019-08-08,14050,90538
2019-08-09,14200,53769
2019-08-12,14000,45792
2019-08-13,14100,50213
2019-08-14,13900,45838
2019-08-16,13750,81903
2019-08-19,13550,88826
2019-08-20,13700,86635
2019-08-21,13600,94175
2019-08-22,13350,134432
2019-08-23,12550,357743
2019-08-26,11550,474047
2019-08-27,11300,297458
2019-08-28,11500,139135
2019-08-29,11650,165655
2019-08-30,11950,238173
2019-09-02,12250,93425
2019-09-03,12700,258252
2019-09-04,12950,132523
2019-09-05,12700,126266
2019-09-06,12450,128060
2019-09-09,12800,191811
2019-09-10,12900,114389
2019-09-11,12850,112147
2019-09-16,13000,135549
2019-09-17,13100,142529
2019-09-18,13050,82290
2019-09-19,12800,93384
2019-09-20,12950,87451
2019-09-23,12750,103696
2019-09-24,12900,89995
2019-09-25,12800,117077
2019-09-26,12600,99135
2019-09-27,12550,66295
2019-09-30,12450,50983
2019-10-01,12700,97905
2019-10-02,12650,60760
2019-10-04,12400,83225
2019-10-07,12350,116541
2019-10-08,12250,110014
2019-10-10,12000,124744
2019-10-11,12100,107281
2019-10-14,12050,71129
2019-10-15,12100,91071
2019-10-16,12100,108037
2019-10-17,12000,81428
2019-10-18,11900,91651
2019-10-21,11700,92358
2019-10-22,11900,136451
2019-10-23,11750,104654
2019-10-24,11650,79074
2019-10-25,11600,93476
2019-10-28,11600,104507
2019-10-29,11900,140234
2019-10-30,11800,64590
2019-10-31,11800,80740
2019-11-01,11700,87744
2019-11-04,11800,131401
2019-11-05,13600,1862501
2019-11-06,13800,537130
2019-11-07,13850,194385
2019-11-08,13600,119637
2019-11-11,13500,111924
2019-11-12,13300,156073
2019-11-13,13250,91313
2019-11-14,13350,105457
2019-11-15,13400,94800
