period,price,volume
2016-10-06,17500,770769
2016-10-07,17650,367470
2016-10-10,17600,269308
2016-10-11,17200,401199
2016-10-12,17500,321897
2016-10-13,17250,143151
2016-10-14,17150,222896
2016-10-17,17100,250592
2016-10-18,16800,533694
2016-10-19,16500,530330
2016-10-20,16600,349488
2016-10-21,16400,247580
2016-10-24,16900,352506
2016-10-25,16700,296060
2016-10-26,16500,424423
2016-10-27,16900,377857
2016-10-28,17000,173010
2016-10-31,16900,323331
2016-11-01,17350,289456
2016-11-02,16750,249548
2016-11-03,16700,195138
2016-11-04,16750,198514
2016-11-07,16650,217972
2016-11-08,17300,448871
2016-11-09,17100,913149
2016-11-10,16800,623177
2016-11-11,15850,904684
2016-11-14,16100,426456
2016-11-15,17400,1481575
2016-11-16,17800,1139656
2016-11-17,18300,759043
2016-11-18,18200,647722
2016-11-21,18200,475301
2016-11-22,17800,700501
2016-11-23,18050,371791
2016-11-24,17900,437689
2016-11-25,17600,299058
2016-11-28,17400,257836
2016-11-29,17400,290291
2016-11-30,17800,452936
2016-12-01,16850,843988
2016-12-02,17100,376192
2016-12-05,16350,433246
2016-12-06,16700,253686
2016-12-07,16200,600928
2016-12-08,16800,555703
2016-12-09,16650,355280
2016-12-12,16400,302741
2016-12-13,16350,901420
2016-12-14,16550,536787
2016-12-15,16400,565448
2016-12-16,15950,540776
2016-12-19,16100,277068
2016-12-20,16000,301916
2016-12-21,15800,290479
2016-12-22,15700,423300
2016-12-23,15250,740194
2016-12-26,15250,352570
2016-12-27,15300,353557
2016-12-28,15650,302006
2016-12-29,15350,560464
2017-01-02,14700,645361
2017-01-03,14550,589308
2017-01-04,14750,496767
2017-01-05,15200,591448
2017-01-06,15500,1305894
2017-01-09,15300,342798
2017-01-10,15300,288737
2017-01-11,15350,328756
2017-01-12,15850,561665
2017-01-13,15700,344878
2017-01-16,15600,373961
2017-01-17,15700,280598
2017-01-18,15700,299282
2017-01-19,15450,419645
2017-01-20,15700,444266
2017-01-23,15700,455993
2017-01-24,15450,623497
2017-01-25,14800,606791
2017-01-26,15100,282582
2017-01-31,15250,332512
2017-02-01,15450,321290
2017-02-02,15300,309589
2017-02-03,15450,780943
2017-02-06,15900,306750
2017-02-07,15850,197434
2017-02-08,15700,285433
2017-02-09,16000,333325
2017-02-10,16050,285180
2017-02-13,15950,167620
2017-02-14,15700,279688
2017-02-15,16200,588160
2017-02-16,15950,267383
2017-02-17,15900,273313
2017-02-20,15950,241616
2017-02-21,16500,773999
2017-02-22,16700,512114
2017-02-23,16900,568344
2017-02-24,16650,320685
2017-02-27,16650,242659
2017-02-28,16900,293231
2017-03-02,16550,276103
2017-03-03,15750,964844
2017-03-06,15750,379885
2017-03-07,15750,319067
2017-03-08,15850,297494
2017-03-09,16100,442302
2017-03-10,16550,542447
2017-03-13,16550,559008
2017-03-14,16900,531756
2017-03-15,17000,430305
2017-03-16,16750,524568
2017-03-17,17800,1342105
2017-03-20,17800,925345
2017-03-21,18550,1174532
2017-03-22,18600,933875
2017-03-23,19150,905071
2017-03-24,19150,481553
2017-03-27,19200,572680
2017-03-28,19250,502088
2017-03-29,18900,436317
2017-03-30,18750,543953
2017-03-31,19600,859583
2017-04-03,19200,485566
2017-04-04,19800,895542
2017-04-05,19400,406621
2017-04-06,19550,665673
2017-04-07,19450,281558
2017-04-10,19150,561871
2017-04-11,19900,526867
2017-04-12,20100,523845
2017-04-13,20150,294273
2017-04-14,19750,325816
2017-04-17,19750,168699
2017-04-18,19800,534959
2017-04-19,19500,289945
2017-04-20,19700,309421
2017-04-21,19650,306656
2017-04-24,19500,222771
2017-04-25,20400,767307
2017-04-26,20550,482021
2017-04-27,20600,294736
2017-04-28,20250,282517
2017-05-02,20550,246488
2017-05-04,21400,676670
2017-05-08,21300,565194
2017-05-10,21300,337081
2017-05-11,21350,463818
2017-05-12,21750,386628
2017-05-15,21700,411799
2017-05-16,21800,576529
2017-05-17,22100,466505
2017-05-18,21850,414041
2017-05-19,21550,397465
2017-05-22,21800,633531
2017-05-23,22000,508122
2017-05-24,22450,664828
2017-05-25,23400,600477
2017-05-26,23450,515642
2017-05-29,23600,501586
2017-05-30,23700,313541
2017-05-31,23350,529354
2017-06-01,23250,373377
2017-06-02,24600,987983
2017-06-05,24650,718122
2017-06-07,25200,650593
2017-06-08,25850,626775
2017-06-09,25700,491587
2017-06-12,25300,412185
2017-06-13,25800,974668
2017-06-14,25850,536821
2017-06-15,25950,471177
2017-06-16,25750,336333
2017-06-19,26750,559305
2017-06-20,26250,418053
2017-06-21,25700,535723
2017-06-22,26450,761742
2017-06-23,26800,486505
2017-06-26,26150,412653
2017-06-27,27100,496779
2017-06-28,26700,242739
2017-06-29,26750,195937
2017-06-30,26500,419163
2017-07-03,25300,892358
2017-07-04,25000,1005336
2017-07-05,25600,419316
2017-07-06,25050,297097
2017-07-07,24500,882652
2017-07-10,24350,515687
2017-07-11,24350,447991
2017-07-12,24450,236520
2017-07-13,24750,386595
2017-07-14,23650,778904
2017-07-17,24450,416046
2017-07-18,25400,621319
2017-07-19,25200,277948
2017-07-20,25450,332893
2017-07-21,24850,330022
2017-07-24,25250,250639
2017-07-25,24400,389220
2017-07-26,23400,662504
2017-07-27,24250,404565
2017-07-28,23900,314549
2017-07-31,23550,273296
2017-08-01,23600,270708
2017-08-02,24950,517542
2017-08-03,23750,502416
2017-08-04,24600,702076
2017-08-07,24600,273249
2017-08-08,26150,1132138
2017-08-09,25900,482409
2017-08-10,25600,629708
2017-08-11,25000,478812
2017-08-14,24400,559544
2017-08-16,24400,402409
2017-08-17,24450,245377
2017-08-18,23600,677046
2017-08-21,23200,831672
2017-08-22,23000,287543
2017-08-23,23150,253951
2017-08-24,23300,304756
2017-08-25,23150,152782
2017-08-28,22950,401275
2017-08-29,22700,306392
2017-08-30,23200,251566
2017-08-31,22950,170264
2017-09-01,22600,259299
2017-09-04,21900,345376
2017-09-05,22250,306312
2017-09-06,21700,291312
2017-09-07,21600,386425
2017-09-08,21000,599158
2017-09-11,22500,578931
2017-09-12,22600,399161
2017-09-13,22250,396491
2017-09-14,21950,258930
2017-09-15,22050,386695
2017-09-18,22000,258759
2017-09-19,22800,363897
2017-09-20,22650,334852
2017-09-21,21650,568478
2017-09-22,21200,371116
2017-09-25,20750,233301
2017-09-26,19950,975056
2017-09-27,20300,190688
2017-09-28,20400,250331
2017-09-29,21050,247814
2017-10-10,20450,300136
2017-10-11,19800,613910
2017-10-12,19600,602283
2017-10-13,19300,531772
2017-10-16,19600,481597
2017-10-17,19050,528556
2017-10-18,20100,743354
2017-10-19,21200,649808
2017-10-20,21100,288791
2017-10-23,20500,423748
2017-10-24,20200,219600
2017-10-25,20900,335209
2017-10-26,22100,823989
2017-10-27,21450,802939
2017-10-30,21600,401257
2017-10-31,21600,872652
2017-11-01,21400,695417
2017-11-02,20150,1135296
2017-11-03,19950,1112520
2017-11-06,20500,424990
2017-11-07,20050,684279
2017-11-08,20100,433877
2017-11-09,19850,529297
2017-11-10,19050,1621229
2017-11-13,19100,616842
2017-11-14,19250,1077563
2017-11-15,18200,1228014
2017-11-16,18700,593093
2017-11-17,19600,2100124
2017-11-20,19550,705283
2017-11-21,19650,821209
2017-11-22,20050,706475
2017-11-23,19650,599139
2017-11-24,20000,805661
2017-11-27,20000,694444
2017-11-28,20000,1172719
2017-11-29,19450,831600
2017-11-30,19400,488656
2017-12-01,19100,747861
2017-12-04,19300,334101
2017-12-05,19450,547877
2017-12-06,19300,644074
2017-12-07,18900,548800
2017-12-08,18050,1113741
2017-12-11,17500,868168
2017-12-12,17550,281676
2017-12-13,18450,532645
2017-12-14,18650,441688
2017-12-15,18800,308149
2017-12-18,18700,202787
2017-12-19,18450,288784
2017-12-20,18250,253368
2017-12-21,18150,346570
2017-12-22,18000,418586
2017-12-26,17800,394327
2017-12-27,18150,197344
2017-12-28,18300,196184
2018-01-02,19200,579561
2018-01-03,19450,705633
2018-01-04,18900,658675
2018-01-05,19050,278724
2018-01-08,19600,639348
2018-01-09,19400,563128
2018-01-10,19200,498685
2018-01-11,19950,864308
2018-01-12,20150,681259
2018-01-15,20850,1151586
2018-01-16,20850,759810
2018-01-17,21100,475038
2018-01-18,20700,558116
2018-01-19,20700,266562
2018-01-22,20450,267878
2018-01-23,20400,259188
2018-01-24,21550,872364
2018-01-25,22100,1195759
2018-01-26,22800,1041850
2018-01-29,22850,974156
2018-01-30,22650,546010
2018-01-31,23200,710162
2018-02-01,23350,388907
2018-02-02,22650,412022
2018-02-05,22550,573055
2018-02-06,22050,1211862
2018-02-07,21250,400969
2018-02-08,21950,494929
2018-02-09,22100,625907
2018-02-12,21800,358194
2018-02-13,21350,404704
2018-02-14,21350,233437
2018-02-19,22200,287449
2018-02-20,21600,160781
2018-02-21,21500,158624
2018-02-22,20950,353836
2018-02-23,21200,184187
2018-02-26,20700,326648
2018-02-27,20700,253612
2018-02-28,20300,204060
2018-03-02,19800,278772
2018-03-05,19400,299458
2018-03-06,20000,243988
2018-03-07,19800,232044
2018-03-08,20000,131564
2018-03-09,20550,264816
2018-03-12,20800,338181
2018-03-13,20250,260733
2018-03-14,20800,267027
2018-03-15,20950,212171
2018-03-16,20500,205823
2018-03-19,20350,116666
2018-03-20,20350,126744
2018-03-21,20350,167301
2018-03-22,20450,394479
2018-03-23,19450,354581
2018-03-26,19150,322268
2018-03-27,19350,248246
2018-03-28,19200,157998
2018-03-29,19700,192605
2018-03-30,20900,509412
2018-04-02,21500,891885
2018-04-03,22750,1651660
2018-04-04,22400,535615
2018-04-05,22950,503435
2018-04-06,22900,298345
2018-04-09,23200,559157
2018-04-10,23500,584910
2018-04-11,23350,242390
2018-04-12,21850,864161
2018-04-13,22050,451347
2018-04-16,22200,385339
2018-04-17,22500,496885
2018-04-18,23100,632276
2018-04-19,22550,446896
2018-04-20,22950,492265
2018-04-23,24500,1220977
2018-04-24,25550,2193096
2018-04-25,24700,1154909
2018-04-26,24700,700274
2018-04-27,24900,425216
2018-04-30,24500,560327
2018-05-02,24150,402634
2018-05-03,23650,309478
2018-05-04,24250,317011
2018-05-08,23900,407207
2018-05-09,22700,1084996
2018-05-10,22150,442989
2018-05-11,23050,524941
2018-05-14,23600,372414
2018-05-15,22500,384604
2018-05-16,22650,230715
2018-05-17,22200,244164
2018-05-18,22200,194707
2018-05-21,22000,162050
2018-05-23,20850,632228
2018-05-24,21050,246178
2018-05-25,21700,744883
2018-05-28,22400,522375
2018-05-29,22350,167112
2018-05-30,21700,304273
2018-05-31,23200,553363
2018-06-01,23550,366512
2018-06-04,22750,234885
2018-06-05,22400,205524
2018-06-07,21100,984247
2018-06-08,21000,383977
2018-06-11,21600,311172
2018-06-12,22200,665133
2018-06-14,21650,244834
2018-06-15,20450,705316
2018-06-18,19750,495263
2018-06-19,19100,537529
2018-06-20,19200,277135
2018-06-21,17650,1182835
2018-06-22,17150,1616300
2018-06-25,17650,376103
2018-06-26,17800,293055
2018-06-27,16850,1172825
2018-06-28,16800,260573
2018-06-29,16900,862675
2018-07-02,16050,730434
2018-07-03,16050,395245
2018-07-04,16150,222334
2018-07-05,16450,437403
2018-07-06,16500,272312
2018-07-09,16900,535505
2018-07-10,17600,806366
2018-07-11,17550,296880
2018-07-12,17150,560945
2018-07-13,18000,566293
2018-07-16,17350,286798
2018-07-17,17350,507562
2018-07-18,17400,132803
2018-07-19,17100,257739
2018-07-20,17000,538316
2018-07-23,16850,191384
2018-07-24,16500,470676
2018-07-25,16800,236135
2018-07-26,17550,532994
2018-07-27,17600,181332
2018-07-30,17350,114603
2018-07-31,18400,777308
2018-08-01,18700,573252
2018-08-02,18450,450318
2018-08-03,18150,530046
2018-08-06,18050,316971
2018-08-07,17950,291502
2018-08-08,17850,296403
2018-08-09,18100,193008
2018-08-10,17900,160461
2018-08-13,17300,312388
2018-08-14,17400,177898
2018-08-16,17000,494159
2018-08-17,17950,1206195
2018-08-20,17600,217453
2018-08-21,17800,150464
2018-08-22,17700,199614
2018-08-23,17850,159661
2018-08-24,18550,444310
2018-08-27,18650,301979
2018-08-28,19100,495684
2018-08-29,18750,436274
2018-08-30,18600,230428
2018-08-31,18100,310653
2018-09-03,17800,202118
2018-09-04,17900,317815
2018-09-05,17650,311041
2018-09-06,17500,347074
2018-09-07,18500,504923
2018-09-10,18200,385807
2018-09-11,19300,967770
2018-09-12,19950,1877118
2018-09-13,21050,1227328
2018-09-14,21700,1486356
2018-09-17,22500,990048
2018-09-18,22500,821209
2018-09-19,22300,458014
2018-09-20,22200,549646
2018-09-21,22050,489764
2018-09-27,22100,469432
2018-09-28,22500,614362
2018-10-01,23000,543128
2018-10-02,22200,495966
2018-10-04,22050,436423
2018-10-05,21950,502674
2018-10-08,21350,560772
2018-10-10,20450,618415
2018-10-11,20650,886066
2018-10-12,19950,507435
2018-10-15,19700,417012
2018-10-16,19000,478801
2018-10-17,19800,393973
2018-10-18,20550,698044
2018-10-19,20950,460852
2018-10-22,20350,333523
2018-10-23,19800,369192
2018-10-24,19900,308435
2018-10-25,19800,379255
2018-10-26,19050,401336
2018-10-29,18500,464677
2018-10-30,18600,302010
2018-10-31,19300,573833
2018-11-01,19500,322295
2018-11-02,21300,974505
2018-11-05,21450,503218
2018-11-06,21600,332423
2018-11-07,22350,991389
2018-11-08,22400,676708
2018-11-09,22850,627993
2018-11-12,22450,578028
2018-11-13,22650,682425
2018-11-14,25500,4415619
2018-11-15,24750,1240726
2018-11-16,28400,7877754
2018-11-19,26500,7806047
2018-11-20,28900,3591398
2018-11-21,30200,2752397
2018-11-22,29950,2507817
2018-11-23,29000,1393676
2018-11-26,28500,1346388
2018-11-27,30350,1754834
2018-11-28,30300,1064367
2018-11-29,32450,1990534
2018-11-30,31900,1814075
2018-12-03,31500,942318
2018-12-04,30900,1076672
2018-12-05,30950,932915
2018-12-06,30700,906013
2018-12-07,30200,1241961
2018-12-10,29000,1465402
2018-12-11,29850,1252894
2018-12-12,29400,898317
2018-12-13,31000,1577394
2018-12-14,30550,963697
2018-12-17,31400,1853826
2018-12-18,30850,944069
2018-12-19,30450,1889338
2018-12-20,32400,2988804
2018-12-21,31900,1182936
2018-12-24,31500,1579308
2018-12-26,31250,2627567
2018-12-27,31800,2063630
2018-12-28,29800,3090364
2019-01-02,29350,885973
2019-01-03,29250,790793
2019-01-04,29450,684657
2019-01-07,29350,379963
2019-01-08,28500,504482
2019-01-09,29400,978501
2019-01-10,28950,437006
2019-01-11,29550,417998
2019-01-14,29550,266423
2019-01-15,30600,797096
2019-01-16,30250,616734
2019-01-17,30050,1609931
2019-01-18,31300,766574
2019-01-21,30250,560756
2019-01-22,30050,518013
2019-01-23,29600,582835
2019-01-24,29350,1009343
2019-01-25,28150,1165609
2019-01-28,28300,433271
2019-01-29,28250,541026
2019-01-30,28000,893403
2019-01-31,27700,1080155
2019-02-01,28300,1240105
2019-02-07,27300,879097
2019-02-08,27250,544850
2019-02-11,26600,634184
2019-02-12,26850,316356
2019-02-13,26750,388309
2019-02-14,26750,1117512
2019-02-15,26900,303410
2019-02-18,25750,1025801
2019-02-19,25800,505982
2019-02-20,25900,398272
2019-02-21,25950,235098
2019-02-22,25500,337924
2019-02-25,25650,428248
2019-02-26,26350,367549
2019-02-27,26150,266865
2019-02-28,25500,714141
2019-03-04,27900,1423353
2019-03-05,28200,979205
2019-03-06,28300,619439
2019-03-07,28250,722870
2019-03-08,27500,684583
2019-03-11,26850,337821
2019-03-12,27050,387949
2019-03-13,27050,396563
2019-03-14,27250,250841
2019-03-15,26750,367265
2019-03-18,27300,263193
2019-03-19,27000,194328
2019-03-20,26300,313247
2019-03-21,24700,1727513
2019-03-22,25900,1269655
2019-03-25,25600,376340
2019-03-26,25600,362511
2019-03-27,25700,1720528
2019-03-28,25200,670167
2019-03-29,25700,539026
2019-04-01,25550,261926
2019-04-02,25550,315241
2019-04-03,25400,214948
2019-04-04,25050,293719
2019-04-05,25200,216878
2019-04-08,30400,11006226
2019-04-09,30150,15262072
2019-04-10,32900,10341401
2019-04-11,33950,6887263
2019-04-12,44100,11917137
2019-04-15,43750,14795098
2019-04-16,41600,11375406
2019-04-17,38900,6390672
2019-04-18,38150,5242732
2019-04-19,38000,3785685
2019-04-22,39550,4970394
2019-04-23,36700,3126733
2019-04-24,36750,2221794
2019-04-25,36000,5473464
2019-04-26,36250,1568986
2019-04-29,35800,1068272
2019-04-30,37000,2646120
2019-05-02,38400,1517874
2019-05-03,38000,1104905
2019-05-07,37650,848012
2019-05-08,37700,1111106
2019-05-09,38600,8328011
2019-05-10,37200,1862426
2019-05-13,36600,1177179
2019-05-14,41200,6388022
2019-05-15,41750,2885256
2019-05-16,41200,1234952
2019-05-17,41150,2169555
2019-05-20,41500,1878962
2019-05-21,42600,2813308
2019-05-22,42600,1503394
2019-05-23,44250,1705122
2019-05-24,46400,3340078
2019-05-27,41850,2341330
2019-05-28,43150,1621806
2019-05-29,42600,1021752
2019-05-30,42650,670982
2019-05-31,42650,603321
2019-06-03,41550,745476
2019-06-04,41350,821965
2019-06-05,43600,2757098
2019-06-07,45000,1463788
2019-06-10,43400,1792117
2019-06-11,42250,1308643
2019-06-12,40950,1003162
2019-06-13,40450,745231
2019-06-14,38500,1745062
2019-06-17,38200,703747
2019-06-18,40000,1564694
2019-06-19,40200,525607
2019-06-20,40400,321208
2019-06-21,34300,6543734
2019-06-24,31100,5112886
2019-06-25,30350,2994091
2019-06-26,30350,1701949
2019-06-27,29750,1509170
2019-06-28,30000,945693
2019-07-01,29900,653273
2019-07-02,30450,721952
2019-07-03,30800,613786
2019-07-04,29600,822785
2019-07-05,30200,485316
2019-07-08,28150,1259237
2019-07-09,28500,674571
2019-07-10,28450,1123891
2019-07-11,28200,495757
2019-07-12,29100,772505
2019-07-15,28300,398377
2019-07-16,28350,295721
2019-07-17,28100,339076
2019-07-18,28000,239730
2019-07-19,28950,371362
2019-07-22,28800,276126
2019-07-23,28750,1321607
2019-07-24,29100,884863
2019-07-25,28750,418638
2019-07-26,27650,1387754
2019-07-29,26200,1026875
2019-07-30,26050,1041288
2019-07-31,25900,991843
2019-08-01,26800,934664
2019-08-02,27800,667811
2019-08-05,27550,993678
2019-08-06,28550,947197
2019-08-07,29550,796312
2019-08-08,30650,691594
2019-08-09,30600,493460
2019-08-12,29950,343746
2019-08-13,29300,265421
2019-08-14,29350,465911
2019-08-16,29350,438173
2019-08-19,28300,698276
2019-08-20,28800,382068
2019-08-21,29500,282617
2019-08-22,29550,204812
2019-08-23,29500,216236
2019-08-26,29050,292645
2019-08-27,29050,282098
2019-08-28,30100,488619
2019-08-29,29350,391184
2019-08-30,29500,265681
2019-09-02,29050,286071
2019-09-03,29100,187461
2019-09-04,28900,279752
2019-09-05,28900,237082
2019-09-06,29050,177814
2019-09-09,27900,676294
2019-09-10,28200,207289
2019-09-11,28800,294449
2019-09-16,29200,218829
2019-09-17,29550,336485
2019-09-18,30100,394064
2019-09-19,29850,274052
2019-09-20,29300,139078
2019-09-23,28550,209706
2019-09-24,28150,234081
2019-09-25,27400,350526
2019-09-26,26850,338016
2019-09-27,27350,675670
2019-09-30,27100,562602
2019-10-01,28350,363575
2019-10-02,28550,257064
2019-10-04,28200,143437
2019-10-07,28650,174450
2019-10-08,29650,470675
2019-10-10,28900,1134049
2019-10-11,30000,620843
2019-10-14,31100,711617
2019-10-15,30950,260525
2019-10-16,30900,397698
2019-10-17,31450,224483
2019-10-18,31200,414531
2019-10-21,31150,180818
2019-10-22,31150,220475
2019-10-23,31150,206268
2019-10-24,30500,390022
2019-10-25,30000,141751
2019-10-28,30100,85920
2019-10-29,29900,108546
2019-10-30,31250,509950
2019-10-31,30300,349824
2019-11-01,29950,259134
2019-11-04,32150,962980
2019-11-05,32150,298210
2019-11-06,33800,726332
2019-11-07,33200,776045
2019-11-08,33450,215340
2019-11-11,32200,260379
2019-11-12,31850,197053
2019-11-13,33000,366133
2019-11-14,32650,191357
2019-11-15,33300,372060
