period,price,volume
2016-05-10,32050,170073
2016-05-11,31800,161648
2016-05-12,31850,199974
2016-05-13,31550,178762
2016-05-16,30950,215071
2016-05-17,31400,160740
2016-05-18,31750,216264
2016-05-19,32000,316094
2016-05-20,31400,150887
2016-05-23,30950,198855
2016-05-24,30850,150545
2016-05-25,30850,230580
2016-05-26,30800,127061
2016-05-27,31450,171277
2016-05-30,31400,134563
2016-05-31,31600,386689
2016-06-01,32400,376849
2016-06-02,32350,122763
2016-06-03,32400,218865
2016-06-07,32900,274458
2016-06-08,31850,416995
2016-06-09,30600,470643
2016-06-10,30550,181079
2016-06-13,30800,261955
2016-06-14,31050,203573
2016-06-15,30350,258763
2016-06-16,30000,274815
2016-06-17,29650,289389
2016-06-20,29750,173049
2016-06-21,30150,246526
2016-06-22,30000,150953
2016-06-23,30650,213445
2016-06-24,29850,235809
2016-06-27,29200,208252
2016-06-28,28700,224434
2016-06-29,29150,128039
2016-06-30,29250,255597
2016-07-01,30200,374809
2016-07-04,29800,249249
2016-07-05,29300,334210
2016-07-06,28150,436711
2016-07-07,28850,218482
2016-07-08,28900,158140
2016-07-11,28700,184536
2016-07-12,29250,283794
2016-07-13,30200,367312
2016-07-14,30950,519797
2016-07-15,30900,322747
2016-07-18,30550,321816
2016-07-19,30000,239932
2016-07-20,30000,269256
2016-07-21,29600,264365
2016-07-22,29900,305266
2016-07-25,29950,142008
2016-07-26,29850,122058
2016-07-27,29750,120794
2016-07-28,29850,236475
2016-07-29,30300,243524
2016-08-01,31250,484148
2016-08-02,31700,315175
2016-08-03,31500,277790
2016-08-04,31850,159034
2016-08-05,31900,210962
2016-08-08,32950,533768
2016-08-09,32750,208758
2016-08-10,33400,237820
2016-08-11,33000,170474
2016-08-12,32550,215732
2016-08-16,32100,340555
2016-08-17,32400,155292
2016-08-18,32750,135942
2016-08-19,31500,292133
2016-08-22,31450,356802
2016-08-23,31450,276475
2016-08-24,31200,133022
2016-08-25,32100,172596
2016-08-26,31750,193651
2016-08-29,32700,277176
2016-08-30,33400,256395
2016-08-31,33800,402288
2016-09-01,34750,459126
2016-09-02,34700,238702
2016-09-05,36250,327303
2016-09-06,36700,349871
2016-09-07,35750,260818
2016-09-08,36000,183848
2016-09-09,35700,133007
2016-09-12,35800,223839
2016-09-13,35000,479000
2016-09-19,34650,361486
2016-09-20,35900,292595
2016-09-21,35300,261309
2016-09-22,35400,176684
2016-09-23,35100,177366
2016-09-26,34500,229844
2016-09-27,35350,179972
2016-09-28,35800,401872
2016-09-29,36500,232549
2016-09-30,36250,243329
2016-10-04,37300,559473
2016-10-05,35650,495917
2016-10-06,35600,233172
2016-10-07,34650,346479
2016-10-10,36300,179232
2016-10-11,36600,194891
2016-10-12,36900,246050
2016-10-13,37000,1487095
2016-10-14,36950,1999109
2016-10-17,37050,589783
2016-10-18,36450,402911
2016-10-19,36600,437182
2016-10-20,36500,460432
2016-10-21,36950,198458
2016-10-24,36750,364564
2016-10-25,36600,355187
2016-10-26,35250,456566
2016-10-27,36200,288752
2016-10-28,36350,270512
2016-10-31,35350,424613
2016-11-01,36250,319950
2016-11-02,35850,326486
2016-11-03,36650,227535
2016-11-04,36050,214681
2016-11-07,37650,491240
2016-11-08,36000,317215
2016-11-09,35900,409389
2016-11-10,36750,524850
2016-11-11,37500,684803
2016-11-14,37200,272472
2016-11-15,36950,262566
2016-11-16,36100,290533
2016-11-17,35650,330905
2016-11-18,36100,258818
2016-11-21,35450,524454
2016-11-22,34900,448428
2016-11-23,36650,505146
2016-11-24,35950,259786
2016-11-25,35350,278865
2016-11-28,35550,241161
2016-11-29,36000,285427
2016-11-30,36400,1419505
2016-12-01,35950,253179
2016-12-02,35850,140316
2016-12-05,35300,182712
2016-12-06,35200,257966
2016-12-07,35250,203833
2016-12-08,35900,446217
2016-12-09,35100,409328
2016-12-12,34800,370824
2016-12-13,34750,324495
2016-12-14,35250,317491
2016-12-15,34700,313124
2016-12-16,34850,202334
2016-12-19,35000,120789
2016-12-20,34900,174387
2016-12-21,32050,968905
2016-12-22,31450,1010393
2016-12-23,31650,333997
2016-12-26,32100,202084
2016-12-27,32000,252616
2016-12-28,31450,242751
2016-12-29,31500,181888
2017-01-02,30850,230088
2017-01-03,30700,359880
2017-01-04,31750,447890
2017-01-05,32100,479812
2017-01-06,31950,353997
2017-01-09,31450,219385
2017-01-10,31050,340745
2017-01-11,31050,261212
2017-01-12,30750,329027
2017-01-13,31150,314836
2017-01-16,31000,229518
2017-01-17,31100,244249
2017-01-18,32750,579032
2017-01-19,31300,436013
2017-01-20,30950,286656
2017-01-23,31450,165827
2017-01-24,31500,215785
2017-01-25,31300,192744
2017-01-26,30700,367199
2017-01-31,30100,407340
2017-02-01,30300,406711
2017-02-02,30200,397550
2017-02-03,31700,816498
2017-02-06,32450,489410
2017-02-07,33500,532316
2017-02-08,33550,505721
2017-02-09,33100,321972
2017-02-10,33400,208157
2017-02-13,33600,225288
2017-02-14,32850,316075
2017-02-15,32750,208870
2017-02-16,31250,1111194
2017-02-17,31600,362503
2017-02-20,31250,210040
2017-02-21,31650,386841
2017-02-22,31900,384769
2017-02-23,31950,418966
2017-02-24,32250,365947
2017-02-27,32350,215325
2017-02-28,32400,322895
2017-03-02,32450,458945
2017-03-03,33200,394295
2017-03-06,32800,341290
2017-03-07,32750,184321
2017-03-08,32200,420862
2017-03-09,32250,394690
2017-03-10,32800,314483
2017-03-13,32350,287774
2017-03-14,33000,517010
2017-03-15,32900,223074
2017-03-16,32500,338295
2017-03-17,33300,334947
2017-03-20,33250,205315
2017-03-21,32400,533427
2017-03-22,32300,299574
2017-03-23,33200,241980
2017-03-24,33850,320612
2017-03-27,33950,243408
2017-03-28,33600,139410
2017-03-29,33800,226435
2017-03-30,34100,192447
2017-03-31,35000,409974
2017-04-03,35250,324725
2017-04-04,34850,154887
2017-04-05,34450,387078
2017-04-06,34400,317679
2017-04-07,34350,231690
2017-04-10,34050,160679
2017-04-11,34250,159315
2017-04-12,34600,249492
2017-04-13,35350,277129
2017-04-14,34550,112455
2017-04-17,35600,229724
2017-04-18,35550,145574
2017-04-19,35350,178783
2017-04-20,36000,209260
2017-04-21,36100,120897
2017-04-24,36150,177922
2017-04-25,35900,204683
2017-04-26,36350,142299
2017-04-27,36500,194479
2017-04-28,36700,287180
2017-05-02,37500,286880
2017-05-04,37600,194548
2017-05-08,38050,215510
2017-05-10,38250,570915
2017-05-11,38000,513256
2017-05-12,37200,381089
2017-05-15,37150,342491
2017-05-16,37550,332358
2017-05-17,37850,240865
2017-05-18,36900,276077
2017-05-19,36850,234259
2017-05-22,37100,203107
2017-05-23,37450,201407
2017-05-24,37300,163795
2017-05-25,37600,173078
2017-05-26,37250,269666
2017-05-29,37600,200047
2017-05-30,37000,257153
2017-05-31,37750,573316
2017-06-01,38100,233072
2017-06-02,39400,310349
2017-06-05,39050,142831
2017-06-07,39100,251308
2017-06-08,39000,395613
2017-06-09,38350,296551
2017-06-12,38950,152420
2017-06-13,39550,235527
2017-06-14,39600,209652
2017-06-15,39350,140408
2017-06-16,39350,197322
2017-06-19,38950,96918
2017-06-20,38250,119806
2017-06-21,37300,266887
2017-06-22,38300,315374
2017-06-23,38600,197866
2017-06-26,38400,79236
2017-06-27,38200,121990
2017-06-28,38600,139981
2017-06-29,39900,162085
2017-06-30,39350,206094
2017-07-03,40050,241414
2017-07-04,39950,145610
2017-07-05,39850,163861
2017-07-06,40450,193104
2017-07-07,41800,295031
2017-07-10,43600,224266
2017-07-11,44100,340756
2017-07-12,44050,289252
2017-07-13,45400,312279
2017-07-14,44950,204884
2017-07-17,45300,199368
2017-07-18,44550,267925
2017-07-19,44500,325854
2017-07-20,44200,229508
2017-07-21,46000,203613
2017-07-24,46000,308089
2017-07-25,46000,275895
2017-07-26,45450,267117
2017-07-27,46350,182942
2017-07-28,46250,209778
2017-07-31,45400,245390
2017-08-01,49200,424308
2017-08-02,48600,229421
2017-08-03,48500,166471
2017-08-04,47750,151949
2017-08-07,48200,128604
2017-08-08,47150,202222
2017-08-09,47800,193051
2017-08-10,46650,589372
2017-08-11,46150,386527
2017-08-14,46100,160116
2017-08-16,46850,259314
2017-08-17,47600,198199
2017-08-18,47500,464940
2017-08-21,46100,293284
2017-08-22,46800,154128
2017-08-23,46600,172231
2017-08-24,48300,209794
2017-08-25,49100,251528
2017-08-28,47400,253806
2017-08-29,47500,207213
2017-08-30,46900,99669
2017-08-31,46200,286496
2017-09-01,45150,261163
2017-09-04,45050,133158
2017-09-05,43500,230369
2017-09-06,42800,248514
2017-09-07,43250,138555
2017-09-08,43900,142313
2017-09-11,43750,242029
2017-09-12,44750,188682
2017-09-13,43600,136031
2017-09-14,43800,245156
2017-09-15,44800,297094
2017-09-18,45100,211983
2017-09-19,44400,183945
2017-09-20,44800,134883
2017-09-21,44100,145983
2017-09-22,44500,169399
2017-09-25,44500,134594
2017-09-26,44900,223801
2017-09-27,44600,265645
2017-09-28,44700,165181
2017-09-29,45300,173828
2017-10-10,47200,364440
2017-10-11,46800,278489
2017-10-12,46850,203352
2017-10-13,47700,240290
2017-10-16,47600,96968
2017-10-17,46800,156595
2017-10-18,45950,149267
2017-10-19,46150,151421
2017-10-20,47250,122318
2017-10-23,47300,126167
2017-10-24,47450,123745
2017-10-25,48100,219178
2017-10-26,47550,107713
2017-10-27,47100,154303
2017-10-30,46700,170318
2017-10-31,45350,349744
2017-11-01,45050,265602
2017-11-02,45200,154370
2017-11-03,45050,160718
2017-11-06,45100,127909
2017-11-07,44950,118696
2017-11-08,44900,112468
2017-11-09,44900,171734
2017-11-10,44500,127549
2017-11-13,43200,287246
2017-11-14,42700,260430
2017-11-15,44000,356952
2017-11-16,44000,201808
2017-11-17,44150,236841
2017-11-20,42750,312651
2017-11-21,42350,185981
2017-11-22,42400,177203
2017-11-23,42400,165145
2017-11-24,42800,63282
2017-11-27,42850,141346
2017-11-28,42450,161136
2017-11-29,42600,146781
2017-11-30,43400,424759
2017-12-01,42450,227865
2017-12-04,44450,244641
2017-12-05,43850,171205
2017-12-06,45450,438089
2017-12-07,45150,342667
2017-12-08,44850,187659
2017-12-11,45300,151022
2017-12-12,44200,179905
2017-12-13,46200,243525
2017-12-14,47150,473464
2017-12-15,46650,289694
2017-12-18,46650,205669
2017-12-19,46550,246299
2017-12-20,47800,299378
2017-12-21,47450,174585
2017-12-22,47300,160534
2017-12-26,48400,158179
2017-12-27,47000,158642
2017-12-28,47000,146891
2018-01-02,46950,103616
2018-01-03,45800,200746
2018-01-04,44050,350289
2018-01-05,44100,201418
2018-01-08,44200,135537
2018-01-09,44050,216842
2018-01-10,44600,345342
2018-01-11,45200,293060
2018-01-12,46050,339558
2018-01-15,47000,189127
2018-01-16,47000,189222
2018-01-17,46950,140010
2018-01-18,46350,231962
2018-01-19,46950,222466
2018-01-22,46400,147963
2018-01-23,46950,147407
2018-01-24,45850,182460
2018-01-25,45650,155453
2018-01-26,45100,169870
2018-01-29,45400,160011
2018-01-30,45400,228115
2018-01-31,46350,237921
2018-02-01,47200,274038
2018-02-02,46200,169640
2018-02-05,45700,182431
2018-02-06,44350,276619
2018-02-07,43900,236643
2018-02-08,42750,253260
2018-02-09,41400,194160
2018-02-12,42200,132714
2018-02-13,41550,156556
2018-02-14,41450,114214
2018-02-19,42000,120000
2018-02-20,41100,118778
2018-02-21,41750,194576
2018-02-22,40900,222738
2018-02-23,42150,173487
2018-02-26,41800,148262
2018-02-27,41300,149507
2018-02-28,41300,198214
2018-03-02,39250,511830
2018-03-05,38450,302790
2018-03-06,38000,322383
2018-03-07,37600,205666
2018-03-08,37900,230001
2018-03-09,38150,175314
2018-03-12,38950,193428
2018-03-13,38200,250028
2018-03-14,38950,220702
2018-03-15,38750,157004
2018-03-16,39050,181417
2018-03-19,39150,163326
2018-03-20,38850,131481
2018-03-21,38500,136986
2018-03-22,40800,422987
2018-03-23,38600,371211
2018-03-26,38900,229079
2018-03-27,39200,128181
2018-03-28,39100,145294
2018-03-29,39250,111499
2018-03-30,38900,141851
2018-04-02,38500,196047
2018-04-03,38000,186691
2018-04-04,37250,223913
2018-04-05,36500,226375
2018-04-06,36900,213659
2018-04-09,37250,131272
2018-04-10,36700,167726
2018-04-11,35700,387288
2018-04-12,35800,229192
2018-04-13,35750,181420
2018-04-16,35550,93126
2018-04-17,36050,118516
2018-04-18,36400,160066
2018-04-19,35950,110334
2018-04-20,36450,126548
2018-04-23,37600,334654
2018-04-24,37550,301202
2018-04-25,38300,332454
2018-04-26,38350,235738
2018-04-27,37300,201035
2018-04-30,38250,128970
2018-05-02,37200,210394
2018-05-03,37550,141921
2018-05-04,36950,126633
2018-05-08,37600,213945
2018-05-09,37500,108244
2018-05-10,37000,234603
2018-05-11,38000,122454
2018-05-14,38100,97708
2018-05-15,36700,225242
2018-05-16,37250,152537
2018-05-17,36900,127257
2018-05-18,37000,99135
2018-05-21,37000,136250
2018-05-23,35250,504737
2018-05-24,35600,186443
2018-05-25,35400,131505
2018-05-28,35000,135142
2018-05-29,35000,120450
2018-05-30,33550,300242
2018-05-31,34050,326095
2018-06-01,34550,116785
2018-06-04,35300,170223
2018-06-05,35900,216179
2018-06-07,35550,184008
2018-06-08,35350,111639
2018-06-11,35550,97376
2018-06-12,36000,103967
2018-06-14,35900,253362
2018-06-15,34800,285980
2018-06-18,36850,316118
2018-06-19,37950,481117
2018-06-20,37400,261658
2018-06-21,35600,334758
2018-06-22,36400,203897
2018-06-25,35650,128645
2018-06-26,34800,308854
2018-06-27,34600,240532
2018-06-28,34000,297015
2018-06-29,33700,170584
2018-07-02,33200,147064
2018-07-03,34300,309607
2018-07-04,35750,332820
2018-07-05,35500,122360
2018-07-06,36800,298388
2018-07-09,36550,211727
2018-07-10,35550,239296
2018-07-11,34500,299451
2018-07-12,34200,303119
2018-07-13,34300,230135
2018-07-16,34250,151485
2018-07-17,34000,206954
2018-07-18,33800,226730
2018-07-19,33100,320934
2018-07-20,34050,244029
2018-07-23,35950,444472
2018-07-24,36200,264590
2018-07-25,35500,229522
2018-07-26,34950,197200
2018-07-27,35450,116819
2018-07-30,36600,203832
2018-07-31,36650,368421
2018-08-01,38000,298602
2018-08-02,37100,202370
2018-08-03,36950,202077
2018-08-06,38350,604898
2018-08-07,38550,353139
2018-08-08,37450,281324
2018-08-09,36700,337194
2018-08-10,36950,207442
2018-08-13,37200,221098
2018-08-14,37700,318741
2018-08-16,38600,321193
2018-08-17,38450,228277
2018-08-20,38600,227764
2018-08-21,38000,483081
2018-08-22,37200,246516
2018-08-23,37550,214344
2018-08-24,37650,180315
2018-08-27,36250,348177
2018-08-28,36950,186781
2018-08-29,36600,195498
2018-08-30,36950,172759
2018-08-31,37200,240664
2018-09-03,36800,151707
2018-09-04,36850,110839
2018-09-05,36950,161788
2018-09-06,37050,158628
2018-09-07,36950,189750
2018-09-10,36400,174572
2018-09-11,36500,128488
2018-09-12,36050,128462
2018-09-13,35550,318902
2018-09-14,36850,410242
2018-09-17,36750,214576
2018-09-18,36150,573934
2018-09-19,36400,280136
2018-09-20,36750,228716
2018-09-21,37850,627255
2018-09-27,40850,1044083
2018-09-28,41950,716973
2018-10-01,42000,248960
2018-10-02,41950,245645
2018-10-04,41950,363370
2018-10-05,42200,170651
2018-10-08,41600,176975
2018-10-10,41150,451153
2018-10-11,39800,671843
2018-10-12,39000,516960
2018-10-15,40650,429741
2018-10-16,40100,268079
2018-10-17,40650,199236
2018-10-18,41100,400789
2018-10-19,41100,368208
2018-10-22,42500,282582
2018-10-23,41450,233164
2018-10-24,42350,301986
2018-10-25,42050,413912
2018-10-26,41300,338433
2018-10-29,41550,297317
2018-10-30,39700,367650
2018-10-31,41800,295605
2018-11-01,39850,420757
2018-11-02,39700,297188
2018-11-05,40100,162539
2018-11-06,41600,288116
2018-11-07,41350,209337
2018-11-08,41600,330954
2018-11-09,42850,273335
2018-11-12,44550,597514
2018-11-13,43450,368521
2018-11-14,42700,339038
2018-11-15,42250,284197
2018-11-16,42800,233303
2018-11-19,42700,227036
2018-11-20,43600,207234
2018-11-21,43850,177996
2018-11-22,44050,209470
2018-11-23,43000,199586
2018-11-26,42900,270413
2018-11-27,42600,190527
2018-11-28,41000,472937
2018-11-29,41050,254036
2018-11-30,40050,393957
2018-12-03,39800,270724
2018-12-04,40450,253162
2018-12-05,41300,215502
2018-12-06,40850,162908
2018-12-07,39400,256938
2018-12-10,40200,169670
2018-12-11,40200,224014
2018-12-12,40750,199871
2018-12-13,41700,410350
2018-12-14,41500,195773
2018-12-17,41450,161896
2018-12-18,41800,359388
2018-12-19,42400,161282
2018-12-20,42950,192262
2018-12-21,42900,248119
2018-12-24,43650,224456
2018-12-26,42800,202303
2018-12-27,41250,235235
2018-12-28,41050,267400
2019-01-02,39850,215118
2019-01-03,39700,202815
2019-01-04,39900,205921
2019-01-07,38800,280046
2019-01-08,38050,313905
2019-01-09,37450,476992
2019-01-10,37600,262015
2019-01-11,37800,220439
2019-01-14,36750,296838
2019-01-15,37650,250359
2019-01-16,37800,177184
2019-01-17,38200,210230
2019-01-18,38200,270887
2019-01-21,37850,139057
2019-01-22,36950,375121
2019-01-23,37050,452100
2019-01-24,37850,261862
2019-01-25,37500,203754
2019-01-28,37350,166563
2019-01-29,37350,159945
2019-01-30,37550,208433
2019-01-31,37350,283599
2019-02-01,38800,376527
2019-02-07,37800,260627
2019-02-08,38100,200790
2019-02-11,37600,234756
2019-02-12,38450,249818
2019-02-13,39300,336438
2019-02-14,38950,265984
2019-02-15,38050,193092
2019-02-18,38200,166396
2019-02-19,38450,206820
2019-02-20,39550,303839
2019-02-21,38350,271113
2019-02-22,38950,166462
2019-02-25,38750,235409
2019-02-26,37750,321709
2019-02-27,37900,249735
2019-02-28,37700,268596
2019-03-04,37400,178780
2019-03-05,37450,119387
2019-03-06,37650,200611
2019-03-07,37300,172614
2019-03-08,36750,98954
2019-03-11,37300,145053
2019-03-12,37050,159793
2019-03-13,36950,197300
2019-03-14,37300,275634
2019-03-15,38200,418794
2019-03-18,38650,125601
2019-03-19,38800,170584
2019-03-20,38900,115721
2019-03-21,38350,193297
2019-03-22,38600,246196
2019-03-25,38400,161891
2019-03-26,38700,107924
2019-03-27,38900,85581
2019-03-28,38850,145287
2019-03-29,37900,217651
2019-04-01,38300,128758
2019-04-02,38250,178380
2019-04-03,38300,174495
2019-04-04,38700,161037
2019-04-05,38800,148989
2019-04-08,38600,145896
2019-04-09,38100,126393
2019-04-10,38600,123815
2019-04-11,38550,141111
2019-04-12,39050,127777
2019-04-15,39300,116103
2019-04-16,38900,152648
2019-04-17,38800,100831
2019-04-18,38550,146671
2019-04-19,37950,107986
2019-04-22,37750,124552
2019-04-23,38500,162970
2019-04-24,38800,186241
2019-04-25,39350,122595
2019-04-26,38250,119840
2019-04-29,38900,80609
2019-04-30,38250,212366
2019-05-02,38050,183431
2019-05-03,37750,140768
2019-05-07,37300,262410
2019-05-08,37200,107917
2019-05-09,36300,236473
2019-05-10,36150,199413
2019-05-13,33050,649262
2019-05-14,32100,424722
2019-05-15,31650,430937
2019-05-16,30900,510458
2019-05-17,30650,421437
2019-05-20,31000,284649
2019-05-21,31000,325384
2019-05-22,31150,259269
2019-05-23,30900,208772
2019-05-24,30900,224335
2019-05-27,30950,144387
2019-05-28,31200,525521
2019-05-29,30350,257666
2019-05-30,30900,170107
2019-05-31,30750,180985
2019-06-03,31450,180170
2019-06-04,31100,246727
2019-06-05,30250,461558
2019-06-07,29850,435351
2019-06-10,30650,320329
2019-06-11,30650,272516
2019-06-12,30600,253680
2019-06-13,30150,381291
2019-06-14,30600,311984
2019-06-17,29950,246652
2019-06-18,29950,276180
2019-06-19,29600,375011
2019-06-20,29250,365686
2019-06-21,29750,339661
2019-06-24,29450,201949
2019-06-25,28700,519338
2019-06-26,28600,288991
2019-06-27,28800,353520
2019-06-28,28450,145957
2019-07-01,28500,130467
2019-07-02,28000,262464
2019-07-03,26950,417624
2019-07-04,27450,174013
2019-07-05,27550,137695
2019-07-08,27300,155827
2019-07-09,26950,121972
2019-07-10,26900,202491
2019-07-11,26850,307392
2019-07-12,26950,149320
2019-07-15,26950,104743
2019-07-16,27200,377051
2019-07-17,27050,148287
2019-07-18,26550,329597
2019-07-19,27700,332374
2019-07-22,27500,149562
2019-07-23,27600,153513
2019-07-24,27200,145165
2019-07-25,26850,174353
2019-07-26,27350,244870
2019-07-29,27400,204567
2019-07-30,27000,106691
2019-07-31,27950,302428
2019-08-01,27350,264898
2019-08-02,26400,375832
2019-08-05,26100,261962
2019-08-06,25550,472190
2019-08-07,24400,516755
2019-08-08,25400,387762
2019-08-09,25350,161724
2019-08-12,24050,266971
2019-08-13,25000,278948
2019-08-14,24200,329253
2019-08-16,24100,289265
2019-08-19,24250,162108
2019-08-20,23400,603436
2019-08-21,23850,263880
2019-08-22,24350,287409
2019-08-23,23300,595793
2019-08-26,23400,263286
2019-08-27,23050,305340
2019-08-28,23150,254065
2019-08-29,23550,191490
2019-08-30,23900,219173
2019-09-02,23850,152706
2019-09-03,24000,258450
2019-09-04,24100,224540
2019-09-05,24100,277191
2019-09-06,23950,309354
2019-09-09,23950,244966
2019-09-10,24650,459063
2019-09-11,24900,555351
2019-09-16,25000,367539
2019-09-17,25250,447736
2019-09-18,26000,281407
2019-09-19,25550,365560
2019-09-20,25850,374560
2019-09-23,26000,210602
2019-09-24,26000,246078
2019-09-25,26300,419643
2019-09-26,26300,386691
2019-09-27,26200,327871
2019-09-30,26400,277780
2019-10-01,26550,265630
2019-10-02,26150,383593
2019-10-04,25200,781415
2019-10-07,25250,274316
2019-10-08,25300,299816
2019-10-10,24400,537730
2019-10-11,25900,578431
2019-10-14,26650,274770
2019-10-15,26750,202056
2019-10-16,26550,185822
2019-10-17,26300,135553
2019-10-18,26200,393544
2019-10-21,26800,256077
2019-10-22,26700,250644
2019-10-23,26100,201342
2019-10-24,26150,176682
2019-10-25,26150,158986
2019-10-28,25750,179629
2019-10-29,26250,253607
2019-10-30,25700,133573
2019-10-31,25250,203807
2019-11-01,25250,176045
2019-11-04,26300,261461
2019-11-05,26850,183615
2019-11-06,26500,163035
2019-11-07,27900,422281
2019-11-08,28300,454932
2019-11-11,28100,204175
2019-11-12,28200,225378
2019-11-13,27550,316850
2019-11-14,27500,252604
2019-11-15,28350,429363
