period,price,volume
2016-08-04,48700,18752
2016-08-05,48300,10424
2016-08-08,47400,8593
2016-08-09,46800,7004
2016-08-10,46600,5623
2016-08-11,47550,5732
2016-08-12,47450,5533
2016-08-16,47000,6111
2016-08-17,45850,12669
2016-08-18,44600,9233
2016-08-19,44900,4051
2016-08-22,45250,8363
2016-08-23,44150,7577
2016-08-24,43250,8310
2016-08-25,41500,19612
2016-08-26,41500,10143
2016-08-29,40000,8569
2016-08-30,40300,5110
2016-08-31,38700,14563
2016-09-01,39000,5733
2016-09-02,40600,9353
2016-09-05,40200,4360
2016-09-06,39000,7493
2016-09-07,39100,5643
2016-09-08,37950,9345
2016-09-09,37450,5922
2016-09-12,37400,5513
2016-09-13,37650,2654
2016-09-19,38300,5123
2016-09-20,39600,12499
2016-09-21,39650,6153
2016-09-22,40100,10444
2016-09-23,39900,5907
2016-09-26,40800,21553
2016-09-27,41400,19896
2016-09-28,41600,6954
2016-09-29,41000,6789
2016-09-30,40400,5645
2016-10-04,40900,6229
2016-10-05,41200,5252
2016-10-06,41100,3385
2016-10-07,40700,3165
2016-10-10,40250,7788
2016-10-11,40500,2972
2016-10-12,40400,3520
2016-10-13,40700,27869
2016-10-14,42450,22893
2016-10-17,42800,72277
2016-10-18,42250,13332
2016-10-19,41000,10353
2016-10-20,40900,7137
2016-10-21,41000,4549
2016-10-24,40350,3694
2016-10-25,39600,7349
2016-10-26,38550,6421
2016-10-27,39450,3687
2016-10-28,39350,3878
2016-10-31,38550,7306
2016-11-01,39700,5241
2016-11-02,37750,9947
2016-11-03,37800,4905
2016-11-04,37750,4789
2016-11-07,38200,2815
2016-11-08,38250,1628
2016-11-09,35950,11952
2016-11-10,37800,2678
2016-11-11,38200,1433
2016-11-14,39900,14585
2016-11-15,39700,3864
2016-11-16,40150,3156
2016-11-17,40050,3071
2016-11-18,39650,4688
2016-11-21,39550,3797
2016-11-22,39950,2970
2016-11-23,40300,6264
2016-11-24,40200,7228
2016-11-25,40500,7187
2016-11-28,40900,3527
2016-11-29,41450,10513
2016-11-30,41950,4125
2016-12-01,41700,2051
2016-12-02,41500,2947
2016-12-05,39500,8961
2016-12-06,40200,4964
2016-12-07,40650,3335
2016-12-08,40750,1909
2016-12-09,41000,2385
2016-12-12,41300,2536
2016-12-13,41100,3522
2016-12-14,40950,1756
2016-12-15,41550,2898
2016-12-16,41450,1606
2016-12-19,41500,2147
2016-12-20,41550,2533
2016-12-21,41550,1542
2016-12-22,41200,1108
2016-12-23,40850,1557
2016-12-26,40350,2124
2016-12-27,40200,1027
2016-12-28,40200,1087
2016-12-29,39550,4529
2017-01-02,39500,2772
2017-01-03,40850,6902
2017-01-04,41150,2268
2017-01-05,41400,3479
2017-01-06,41450,188
2017-01-09,40900,1787
2017-01-10,40800,1100
2017-01-11,40450,1169
2017-01-12,40450,2589
2017-01-13,40150,1758
2017-01-16,40050,1209
2017-01-17,40100,4426
2017-01-18,39750,2447
2017-01-19,39900,1930
2017-01-20,44700,78556
2017-01-23,58100,291068
2017-01-24,55500,226930
2017-01-25,47700,311964
2017-01-26,47000,89117
2017-01-31,49000,203820
2017-02-01,49150,51116
2017-02-02,49600,240236
2017-02-03,53400,133341
2017-02-06,54000,80315
2017-02-07,52500,38203
2017-02-08,49300,57884
2017-02-09,48150,31330
2017-02-10,48150,32577
2017-02-13,47900,19775
2017-02-14,49900,45316
2017-02-15,49400,31488
2017-02-16,48850,21139
2017-02-17,49150,14483
2017-02-20,48700,14521
2017-02-21,47900,12018
2017-02-22,48500,13317
2017-02-23,47300,13721
2017-02-24,47250,14172
2017-02-27,46350,8696
2017-02-28,46100,7254
2017-03-02,46150,8673
2017-03-03,47450,26815
2017-03-06,46350,10080
2017-03-07,46650,5847
2017-03-08,45650,7170
2017-03-09,45600,8041
2017-03-10,45700,10408
2017-03-13,48450,27874
2017-03-14,47700,10371
2017-03-15,46900,6599
2017-03-16,47200,8341
2017-03-17,46550,10942
2017-03-20,44950,15069
2017-03-21,45400,14720
2017-03-22,44700,5865
2017-03-23,44350,7605
2017-03-24,44700,5025
2017-03-27,44700,9281
2017-03-28,45200,10923
2017-03-29,45000,5002
2017-03-30,45600,3924
2017-03-31,44950,8075
2017-04-03,44500,8149
2017-04-04,44600,6890
2017-04-05,44700,9701
2017-04-06,44500,10429
2017-04-07,44150,4860
2017-04-10,42900,9995
2017-04-11,47300,100692
2017-04-12,46000,20589
2017-04-13,45300,16889
2017-04-14,44300,9947
2017-04-17,45400,8189
2017-04-18,45600,5058
2017-04-19,45150,6117
2017-04-20,48250,117619
2017-04-21,46400,26127
2017-04-24,45650,11343
2017-04-25,47200,14436
2017-04-26,47700,13423
2017-04-27,47400,7046
2017-04-28,47400,8455
2017-05-02,48000,8816
2017-05-04,48250,6895
2017-05-08,48150,8354
2017-05-10,48700,12671
2017-05-11,48650,22496
2017-05-12,48600,8084
2017-05-15,48050,11615
2017-05-16,46400,13264
2017-05-17,46600,4340
2017-05-18,45800,7756
2017-05-19,47000,3136
2017-05-22,47000,2827
2017-05-23,46500,8555
2017-05-24,46800,5810
2017-05-25,48200,26841
2017-05-26,47300,10028
2017-05-29,46700,6358
2017-05-30,46800,6409
2017-05-31,46100,9330
2017-06-01,45900,9654
2017-06-02,45250,9566
2017-06-05,46300,10444
2017-06-07,46050,3909
2017-06-08,45600,3439
2017-06-09,45800,2061
2017-06-12,45300,4224
2017-06-13,44900,7175
2017-06-14,45100,2161
2017-06-15,44950,2426
2017-06-16,45000,2673
2017-06-19,44700,2933
2017-06-20,44000,5985
2017-06-21,43950,6928
2017-06-22,43700,1938
2017-06-23,43550,2550
2017-06-26,43950,3796
2017-06-27,43400,3572
2017-06-28,43000,4132
2017-06-29,43550,3450
2017-06-30,43600,1404
2017-07-03,43500,758
2017-07-04,43500,3260
2017-07-05,43700,1640
2017-07-06,43500,2626
2017-07-07,43850,2368
2017-07-10,43500,4921
2017-07-11,43400,6073
2017-07-12,43100,3191
2017-07-13,43300,2728
2017-07-14,43350,2003
2017-07-17,45050,6874
2017-07-18,44150,3882
2017-07-19,44200,457
2017-07-20,44550,4214
2017-07-21,44300,4259
2017-07-24,43850,2734
2017-07-25,43850,3152
2017-07-26,43750,2167
2017-07-27,44150,7304
2017-07-28,44150,4274
2017-07-31,43250,4574
2017-08-01,44150,2953
2017-08-02,44300,894
2017-08-03,44250,3786
2017-08-04,45250,18440
2017-08-07,44550,5439
2017-08-08,44100,5002
2017-08-09,44050,2470
2017-08-10,43250,3081
2017-08-11,42250,4025
2017-08-14,40650,6543
2017-08-16,40700,5153
2017-08-17,41000,1702
2017-08-18,41600,1420
2017-08-21,41100,1344
2017-08-22,41050,1385
2017-08-23,40000,6308
2017-08-24,40800,3243
2017-08-25,40650,849
2017-08-28,40800,1672
2017-08-29,40400,1521
2017-08-30,41450,2746
2017-08-31,41050,3632
2017-09-01,41050,1755
2017-09-04,40200,3704
2017-09-05,39950,2157
2017-09-06,39100,3455
2017-09-07,39000,2328
2017-09-08,38950,2485
2017-09-11,38450,1715
2017-09-12,37950,3758
2017-09-13,37150,3219
2017-09-14,37200,718
2017-09-15,37100,1650
2017-09-18,36000,3805
2017-09-19,36000,1641
2017-09-20,35900,2220
2017-09-21,35250,2100
2017-09-22,34150,3952
2017-09-25,33900,3783
2017-09-26,33550,1845
2017-09-27,33750,832
2017-09-28,34350,1098
2017-09-29,35950,4930
2017-10-10,36200,2799
2017-10-11,36100,1407
2017-10-12,36000,615
2017-10-13,34700,1867
2017-10-16,34850,647
2017-10-17,34800,3348
2017-10-18,34800,2036
2017-10-19,34800,399
2017-10-20,33950,2524
2017-10-23,33850,1334
2017-10-24,34200,983
2017-10-25,34550,1056
2017-10-26,35150,2770
2017-10-27,35050,940
2017-10-30,34800,1046
2017-10-31,35350,1224
2017-11-01,35000,549
2017-11-02,34300,584
2017-11-03,34250,442
2017-11-06,33800,825
2017-11-07,33600,808
2017-11-08,33800,1315
2017-11-09,33600,684
2017-11-10,34600,4322
2017-11-13,34250,1461
2017-11-14,34250,1592
2017-11-15,33150,5662
2017-11-16,32500,2867
2017-11-17,33450,2241
2017-11-20,33900,1545
2017-11-21,33550,2101
2017-11-22,33550,342
2017-11-23,33850,865
2017-11-24,33500,1625
2017-11-27,33300,1797
2017-11-28,33150,1268
2017-11-29,33200,1580
2017-11-30,32900,1245
2017-12-01,33000,1214
2017-12-04,32550,2638
2017-12-05,32650,2834
2017-12-06,32750,2023
2017-12-07,31900,3172
2017-12-08,31000,4195
2017-12-11,29850,5887
2017-12-12,31150,5445
2017-12-13,31150,1882
2017-12-14,30950,1629
2017-12-15,31000,1184
2017-12-18,30900,1142
2017-12-19,30600,2610
2017-12-20,30050,1473
2017-12-21,29650,2724
2017-12-22,29550,725
2017-12-26,29000,3052
2017-12-27,29100,733
2017-12-28,29600,1334
2018-01-02,29900,835
2018-01-03,31850,4195
2018-01-04,32500,7425
2018-01-05,32300,4074
2018-01-08,32900,3019
2018-01-09,32900,1635
2018-01-10,33150,2766
2018-01-11,33100,2044
2018-01-12,32850,1970
2018-01-15,31300,1750
2018-01-16,31750,1808
2018-01-17,31300,1532
2018-01-18,31650,833
2018-01-19,32000,2200
2018-01-22,32650,2333
2018-01-23,32500,676
2018-01-24,32450,1505
2018-01-25,32400,998
2018-01-26,33500,3126
2018-01-29,34250,6383
2018-01-30,33700,3175
2018-01-31,35000,10780
2018-02-01,40150,65840
2018-02-02,38050,17812
2018-02-05,36700,4418
2018-02-06,36000,5131
2018-02-07,36700,13268
2018-02-08,37000,5940
2018-02-09,36150,3001
2018-02-12,35200,3501
2018-02-13,35450,1482
2018-02-14,35000,1699
2018-02-19,35000,1371
2018-02-20,34250,4879
2018-02-21,34750,1356
2018-02-22,34950,1469
2018-02-23,35450,2380
2018-02-26,35400,1651
2018-02-27,34900,4311
2018-02-28,37350,70579
2018-03-02,37700,36345
2018-03-05,37550,9407
2018-03-06,37450,5153
2018-03-07,39250,28522
2018-03-08,38400,10058
2018-03-09,40600,18397
2018-03-12,41900,17120
2018-03-13,41500,17664
2018-03-14,39800,11164
2018-03-15,38800,6451
2018-03-16,39100,1467
2018-03-19,39300,5248
2018-03-20,40300,5961
2018-03-21,40200,3255
2018-03-22,39650,2951
2018-03-23,37800,4376
2018-03-26,37650,3606
2018-03-27,37400,2342
2018-03-28,38150,2686
2018-03-29,38400,2313
2018-03-30,38750,1774
2018-04-02,39150,2430
2018-04-03,38950,2010
2018-04-04,40100,12443
2018-04-05,40900,38317
2018-04-06,40000,7606
2018-04-09,40050,4475
2018-04-10,40050,4602
2018-04-11,39100,9401
2018-04-12,39400,2539
2018-04-13,40000,3840
2018-04-16,40950,4153
2018-04-17,40150,2812
2018-04-18,44300,28897
2018-04-19,44950,41374
2018-04-20,43200,11343
2018-04-23,44650,38525
2018-04-24,43500,12777
2018-04-25,43400,5601
2018-04-26,44100,10041
2018-04-27,50000,205383
2018-04-30,65000,58856
2018-05-02,84500,6439
2018-05-03,109500,684794
2018-05-04,125500,528409
2018-05-08,163000,448389
2018-05-09,163000,0
2018-05-10,200000,468774
2018-05-11,200000,541710
2018-05-14,198000,187505
2018-05-15,190000,226095
2018-05-16,172000,356198
2018-05-17,187500,413504
2018-05-18,182000,132283
2018-05-21,173500,73970
2018-05-23,166000,134706
2018-05-24,154000,100579
2018-05-25,119000,312075
2018-05-28,154500,27008
2018-05-29,200500,502745
2018-05-30,234000,607009
2018-05-31,236500,248044
2018-06-01,236500,0
2018-06-04,204000,179553
2018-06-05,198000,334741
2018-06-07,182500,133514
2018-06-08,166500,149944
2018-06-11,196000,305898
2018-06-12,177000,330034
2018-06-14,148000,155260
2018-06-15,156500,158072
2018-06-18,169000,90097
2018-06-19,164000,94303
2018-06-20,168000,60500
2018-06-21,152500,48273
2018-06-22,153000,63349
2018-06-25,148500,65799
2018-06-26,135500,66993
2018-06-27,130500,122213
2018-06-28,125500,45958
2018-06-29,135500,75182
2018-07-02,126000,42095
2018-07-03,136000,73018
2018-07-04,137500,50018
2018-07-05,125000,98881
2018-07-06,125000,93543
2018-07-09,101000,111676
2018-07-10,101500,53089
2018-07-11,131500,350268
2018-07-12,147000,672668
2018-07-13,155000,293692
2018-07-16,157500,208813
2018-07-17,154500,111343
2018-07-18,138000,153612
2018-07-19,131000,156764
2018-07-20,137000,228717
2018-07-23,125000,78714
2018-07-24,162500,422747
2018-07-25,190000,838932
2018-07-26,192500,391618
2018-07-27,185500,211919
2018-07-30,186000,364241
2018-07-31,187000,249015
2018-08-01,187500,136570
2018-08-02,199000,287222
2018-08-03,197000,253685
2018-08-06,186500,111471
2018-08-07,187500,75716
2018-08-08,191500,179042
2018-08-09,188000,94829
2018-08-10,232500,620063
2018-08-13,200000,484153
2018-08-14,212000,280481
2018-08-16,214000,233579
2018-08-17,221500,124436
2018-08-20,218000,76131
2018-08-21,219500,78696
2018-08-22,216500,75101
2018-08-23,216500,83260
2018-08-24,218500,51617
2018-08-27,196500,134334
2018-08-28,190000,102957
2018-08-29,187000,58228
2018-08-30,191500,118040
2018-08-31,188500,73046
2018-09-03,196000,87078
2018-09-04,197500,73839
2018-09-05,197500,75269
2018-09-06,195500,254275
2018-09-07,200000,85292
2018-09-10,210500,96117
2018-09-11,210500,95125
2018-09-12,208000,77679
2018-09-13,205000,36835
2018-09-14,218500,209837
2018-09-17,220000,168880
2018-09-18,207500,113183
2018-09-19,198000,161650
2018-09-20,200000,87990
2018-09-21,201500,55066
2018-09-27,194000,39645
2018-09-28,188000,45657
2018-10-01,188500,35379
2018-10-02,187000,27825
2018-10-04,188500,31416
2018-10-05,184500,22980
2018-10-08,181000,15687
2018-10-10,151500,67444
2018-10-11,147500,61249
2018-10-12,150000,40630
2018-10-15,159500,132872
2018-10-16,158500,38006
2018-10-17,162000,43988
2018-10-18,164000,25673
2018-10-19,165000,22528
2018-10-22,153500,29218
2018-10-23,152000,28845
2018-10-24,138000,32619
2018-10-25,140000,34451
2018-10-26,131500,24443
2018-10-29,116000,39083
2018-10-30,150500,155895
2018-10-31,149000,269534
2018-11-01,151500,130126
2018-11-02,158500,72848
2018-11-05,160000,102698
2018-11-06,156500,41239
2018-11-07,145500,202485
2018-11-08,151500,63300
2018-11-09,148000,38271
2018-11-12,143500,32001
2018-11-13,141000,32678
2018-11-14,144500,47330
2018-11-15,153000,69081
2018-11-16,152500,32037
2018-11-19,162500,93072
2018-11-20,166500,58186
2018-11-21,164500,87542
2018-11-22,163500,33493
2018-11-23,191500,418259
2018-11-26,185000,244585
2018-11-27,191000,95271
2018-11-28,184500,79702
2018-11-29,185500,77507
2018-11-30,189500,49165
2018-12-03,190500,66761
2018-12-04,190000,36600
2018-12-05,189000,59533
2018-12-06,183500,51084
2018-12-07,196000,111423
2018-12-10,187000,64155
2018-12-11,181000,48502
2018-12-12,172000,61410
2018-12-13,176500,66505
2018-12-14,173000,38573
2018-12-17,161500,49425
2018-12-18,159500,44868
2018-12-19,160500,19546
2018-12-20,168000,55491
2018-12-21,170000,37740
2018-12-24,172000,36808
2018-12-26,161000,46252
2018-12-27,162000,24389
2018-12-28,163000,24845
2019-01-02,155500,28372
2019-01-03,166500,124256
2019-01-04,162500,34818
2019-01-07,166000,34984
2019-01-08,173500,86758
2019-01-09,174000,30334
2019-01-10,170000,20179
2019-01-11,177000,53162
2019-01-14,184500,66568
2019-01-15,185500,67370
2019-01-16,184500,57470
2019-01-17,177500,40647
2019-01-18,178500,38125
2019-01-21,173000,30356
2019-01-22,173000,20855
2019-01-23,173500,14772
2019-01-24,173000,17245
2019-01-25,173500,21644
2019-01-28,180000,41452
2019-01-29,175500,20941
2019-01-30,183000,66485
2019-01-31,180500,22838
2019-02-01,190000,136455
2019-02-07,189500,47974
2019-02-08,189000,26739
2019-02-11,183000,24200
2019-02-12,180500,25161
2019-02-13,180500,13439
2019-02-14,177500,18523
2019-02-15,178500,17496
2019-02-18,180500,13177
2019-02-19,180000,19119
2019-02-20,177500,21282
2019-02-21,174000,21369
2019-02-22,176000,14493
2019-02-25,173000,12596
2019-02-26,176000,22273
2019-02-27,175500,13859
2019-02-28,145000,60263
2019-03-04,137000,90379
2019-03-05,138500,31400
2019-03-06,135500,19878
2019-03-07,128500,29348
2019-03-08,126500,19062
2019-03-11,125500,12137
2019-03-12,130000,18908
2019-03-13,126500,10969
2019-03-14,128500,6696
2019-03-15,123500,30431
2019-03-18,125500,14026
2019-03-19,126500,9253
2019-03-20,125000,6014
2019-03-21,122000,8328
2019-03-22,124000,12426
2019-03-25,125000,11326
2019-03-26,123500,7539
2019-03-27,119500,11756
2019-03-28,119000,7461
2019-03-29,131000,58379
2019-04-01,132000,22898
2019-04-02,130500,12299
2019-04-03,131000,9693
2019-04-04,130000,11788
2019-04-05,134000,15106
2019-04-08,132000,8112
2019-04-09,132500,7096
2019-04-10,132000,8064
2019-04-11,136000,19827
2019-04-12,129000,26629
2019-04-15,130500,9436
2019-04-16,132500,42484
2019-04-17,129500,9771
2019-04-18,128000,7653
2019-04-19,126500,7038
2019-04-22,126500,6061
2019-04-23,126000,6954
2019-04-24,124000,6628
2019-04-25,123000,7254
2019-04-26,125500,10513
2019-04-29,122500,8034
2019-04-30,121500,4342
2019-05-02,122000,4821
2019-05-03,123000,5842
2019-05-07,119500,6291
2019-05-08,120500,6867
2019-05-09,116000,9371
2019-05-10,113500,8535
2019-05-13,109500,6350
2019-05-14,110000,9448
2019-05-15,113000,7097
2019-05-16,115500,12272
2019-05-17,118500,10995
2019-05-20,115000,6097
2019-05-21,113000,5881
2019-05-22,113500,3153
2019-05-23,113000,7155
2019-05-24,109000,5388
2019-05-27,108500,3894
2019-05-28,117000,119703
2019-05-29,117500,13387
2019-05-30,120000,13099
2019-05-31,119500,7718
2019-06-03,118000,8695
2019-06-04,120500,14893
2019-06-05,119500,5783
2019-06-07,121000,8277
2019-06-10,123500,16740
2019-06-11,125000,15097
2019-06-12,128500,70799
2019-06-13,131000,16783
2019-06-14,132000,16072
2019-06-17,127000,12398
2019-06-18,125500,11100
2019-06-19,132000,21405
2019-06-20,131000,12096
2019-06-21,129500,12855
2019-06-24,133500,21343
2019-06-25,130000,10665
2019-06-26,128000,9053
2019-06-27,126000,9788
2019-06-28,124000,13377
2019-07-01,137000,75580
2019-07-02,133000,21182
2019-07-03,126500,19029
2019-07-04,128000,10125
2019-07-05,129000,8379
2019-07-08,122500,11062
2019-07-09,118000,11707
2019-07-10,118500,6454
2019-07-11,125500,12417
2019-07-12,124000,8849
2019-07-15,122500,6268
2019-07-16,120500,5138
2019-07-17,118500,10484
2019-07-18,115500,12766
2019-07-19,116000,5696
2019-07-22,116000,3657
2019-07-23,114500,5992
2019-07-24,111500,8255
2019-07-25,108500,10712
2019-07-26,104000,15751
2019-07-29,96400,21288
2019-07-30,99400,13438
2019-07-31,101000,8638
2019-08-01,98100,5874
2019-08-02,97400,8487
2019-08-05,89000,17334
2019-08-06,88400,25835
2019-08-07,88700,14876
2019-08-08,93100,15325
2019-08-09,95500,11640
2019-08-12,99000,12532
2019-08-13,98700,8496
2019-08-14,100000,8449
2019-08-16,98900,8393
2019-08-19,105500,18841
2019-08-20,105500,7640
2019-08-21,105500,7798
2019-08-22,103000,14678
2019-08-23,101500,9738
2019-08-26,96500,8513
2019-08-27,102000,128262
2019-08-28,109000,71157
2019-08-29,108500,18011
2019-08-30,115500,46948
2019-09-02,110500,25048
2019-09-03,110500,14401
2019-09-04,110500,8858
2019-09-05,110000,11616
2019-09-06,107500,8145
2019-09-09,107500,7973
2019-09-10,139500,249256
2019-09-11,160000,583549
2019-09-16,161500,196074
2019-09-17,158500,36869
2019-09-18,164500,56815
2019-09-19,164500,38854
2019-09-20,169000,127818
2019-09-23,187500,286419
2019-09-24,177500,188124
2019-09-25,161000,132281
2019-09-26,163000,93444
2019-09-27,170500,283866
2019-09-30,172500,152352
2019-10-01,171500,64999
2019-10-02,184500,266744
2019-10-04,176000,107189
2019-10-07,142000,171406
2019-10-08,144000,80925
2019-10-10,146500,49808
2019-10-11,148500,38723
2019-10-14,159000,163760
2019-10-15,161000,33881
2019-10-16,162000,35523
2019-10-17,156000,41008
2019-10-18,155000,40296
2019-10-21,147000,48522
2019-10-22,154000,58265
2019-10-23,149500,56966
2019-10-24,168000,215998
2019-10-25,160000,67213
2019-10-28,155500,56176
2019-10-29,154000,50369
2019-10-30,150000,34095
2019-10-31,151000,39590
2019-11-01,154000,24643
2019-11-04,156000,34406
2019-11-05,161500,106953
2019-11-06,166500,163501
2019-11-07,160000,44236
2019-11-08,167000,55727
2019-11-11,161500,34331
2019-11-12,162000,25059
2019-11-13,160000,21512
2019-11-14,163500,35838
2019-11-15,166000,48912
