period,price,volume
2015-12-30,3490,170075
2016-01-04,3465,205000
2016-01-05,3540,130812
2016-01-06,3585,205364
2016-01-07,3640,220476
2016-01-08,3620,122979
2016-01-11,3625,113914
2016-01-12,3585,110270
2016-01-13,3540,149484
2016-01-14,3570,127143
2016-01-15,3615,203357
2016-01-18,3620,127799
2016-01-19,3580,95333
2016-01-20,3375,248319
2016-01-21,3485,266676
2016-01-22,3500,124670
2016-01-25,3650,503552
2016-01-26,3635,176708
2016-01-27,3670,227705
2016-01-28,3690,166336
2016-01-29,3710,158987
2016-02-01,3680,158559
2016-02-02,3695,217612
2016-02-03,3640,123804
2016-02-04,3620,118091
2016-02-05,3545,122720
2016-02-11,3365,174342
2016-02-12,3150,342151
2016-02-15,3205,151043
2016-02-16,3285,55403
2016-02-17,3245,121425
2016-02-18,3305,125208
2016-02-19,3380,94377
2016-02-22,3400,67654
2016-02-23,3385,113131
2016-02-24,3410,61542
2016-02-25,3375,58428
2016-02-26,3415,66362
2016-02-29,3470,90922
2016-03-02,3505,110938
2016-03-03,3530,107911
2016-03-04,3580,115343
2016-03-07,3580,95319
2016-03-08,3530,72239
2016-03-09,3540,60060
2016-03-10,3540,34436
2016-03-11,3525,79697
2016-03-14,3515,54763
2016-03-15,3510,48961
2016-03-16,3515,75881
2016-03-17,3560,113541
2016-03-18,3610,156637
2016-03-21,3670,180583
2016-03-22,3685,98958
2016-03-23,3600,82321
2016-03-24,3625,43800
2016-03-25,3675,107183
2016-03-28,3625,92169
2016-03-29,3615,83550
2016-03-30,3540,115836
2016-03-31,3555,62472
2016-04-01,3555,84003
2016-04-04,3480,98495
2016-04-05,3440,122152
2016-04-06,3510,171202
2016-04-07,3540,120030
2016-04-08,3580,84106
2016-04-11,3570,73820
2016-04-12,3610,75679
2016-04-14,3585,101083
2016-04-15,3540,74529
2016-04-18,3565,72545
2016-04-19,3585,77055
2016-04-20,3620,141655
2016-04-21,3630,119544
2016-04-22,3650,124101
2016-04-25,3615,112863
2016-04-26,3570,105059
2016-04-27,3530,123396
2016-04-28,3475,136695
2016-04-29,3445,110225
2016-05-02,3400,98817
2016-05-03,3450,71483
2016-05-04,3410,76583
2016-05-09,3415,62753
2016-05-10,3470,116060
2016-05-11,3525,95125
2016-05-12,3525,104559
2016-05-13,3520,94230
2016-05-16,3710,798214
2016-05-17,3795,878968
2016-05-18,3730,319160
2016-05-19,3630,445919
2016-05-20,3610,347917
2016-05-23,3635,153455
2016-05-24,3525,217089
2016-05-25,3455,295779
2016-05-26,3420,177651
2016-05-27,3445,136034
2016-05-30,3440,139512
2016-05-31,3485,170659
2016-06-01,3480,113321
2016-06-02,3500,159499
2016-06-03,3450,149609
2016-06-07,3450,198755
2016-06-08,3400,192336
2016-06-09,3410,239518
2016-06-10,3405,85165
2016-06-13,3320,201930
2016-06-14,3260,210055
2016-06-15,3300,81205
2016-06-16,3170,201967
2016-06-17,3220,60864
2016-06-20,3260,84334
2016-06-21,3270,64565
2016-06-22,3260,40398
2016-06-23,3225,108780
2016-06-24,3100,281383
2016-06-27,3095,245291
2016-06-28,3125,67453
2016-06-29,3195,98122
2016-06-30,3175,68397
2016-07-01,3630,11196543
2016-07-04,3675,2356976
2016-07-05,3585,663975
2016-07-06,3460,855061
2016-07-07,3500,444909
2016-07-08,3410,449370
2016-07-11,3425,349531
2016-07-12,3425,244124
2016-07-13,3440,517141
2016-07-14,3435,216875
2016-07-15,3370,302114
2016-07-18,3385,167048
2016-07-19,3440,333417
2016-07-20,3445,242442
2016-07-21,3425,219165
2016-07-22,3440,191094
2016-07-25,3430,237494
2016-07-26,3415,185716
2016-07-27,3415,133414
2016-07-28,3430,126988
2016-07-29,3355,249842
2016-08-01,3350,89533
2016-08-02,3270,280792
2016-08-03,3210,208917
2016-08-04,3315,160330
2016-08-05,3265,199475
2016-08-08,3305,122603
2016-08-09,3330,108676
2016-08-10,3425,555239
2016-08-11,3450,318406
2016-08-12,3420,355185
2016-08-16,3515,466650
2016-08-17,3555,729628
2016-08-18,3550,396392
2016-08-19,3480,241834
2016-08-22,3490,149109
2016-08-23,3450,132042
2016-08-24,3415,102181
2016-08-25,3475,230892
2016-08-26,3440,172698
2016-08-29,3220,455191
2016-08-30,3270,151823
2016-08-31,3280,222861
2016-09-01,3255,165322
2016-09-02,3340,219750
2016-09-05,3370,92260
2016-09-06,3340,85684
2016-09-07,3335,108758
2016-09-08,3250,163860
2016-09-09,3235,67069
2016-09-12,3200,124978
2016-09-13,3220,48441
2016-09-19,3315,104703
2016-09-20,3345,242571
2016-09-21,3340,102336
2016-09-22,3350,87385
2016-09-23,3350,114156
2016-09-26,3425,505083
2016-09-27,3585,2685062
2016-09-28,3550,1115336
2016-09-29,3865,3909379
2016-09-30,3740,909736
2016-10-04,3760,836919
2016-10-05,3870,7797843
2016-10-06,3865,1082219
2016-10-07,3725,997178
2016-10-10,3850,626332
2016-10-11,3765,662235
2016-10-12,3720,241580
2016-10-13,3630,381006
2016-10-14,3675,282168
2016-10-17,3570,222977
2016-10-18,3635,177695
2016-10-19,3575,133995
2016-10-20,3540,230403
2016-10-21,3550,179027
2016-10-24,3505,141811
2016-10-25,3475,196280
2016-10-26,3370,309685
2016-10-27,3410,91387
2016-10-28,3385,215165
2016-10-31,3325,207378
2016-11-01,3325,136606
2016-11-02,3165,280710
2016-11-03,3210,203101
2016-11-04,3235,68297
2016-11-07,3240,109675
2016-11-08,3260,89523
2016-11-09,3175,359883
2016-11-10,3255,99453
2016-11-11,3235,184352
2016-11-14,3240,104253
2016-11-15,3250,99130
2016-11-16,3300,92341
2016-11-17,3365,148065
2016-11-18,3310,148774
2016-11-21,3280,182188
2016-11-22,3265,94198
2016-11-23,3245,132948
2016-11-24,3175,172201
2016-11-25,3185,112638
2016-11-28,3215,51000
2016-11-29,3275,107497
2016-11-30,3275,54744
2016-12-01,3225,58033
2016-12-02,3290,166933
2016-12-05,3460,2308281
2016-12-06,3615,4386679
2016-12-07,3550,1291846
2016-12-08,3575,902601
2016-12-09,3540,507343
2016-12-12,3610,407839
2016-12-13,3570,314127
2016-12-14,3525,298053
2016-12-15,3635,368634
2016-12-16,3630,684482
2016-12-19,3550,560270
2016-12-20,3595,286735
2016-12-21,3570,217314
2016-12-22,3530,166201
2016-12-23,3535,117573
2016-12-26,3530,214559
2016-12-27,3435,223103
2016-12-28,3465,111354
2016-12-29,3470,93787
2017-01-02,3665,4259573
2017-01-03,3700,1191015
2017-01-04,3605,731163
2017-01-05,3625,501992
2017-01-06,3605,364494
2017-01-09,3595,239919
2017-01-10,3615,366889
2017-01-11,3650,368855
2017-01-12,3705,1185728
2017-01-13,3580,532425
2017-01-16,3495,322010
2017-01-17,3490,158275
2017-01-18,3485,129761
2017-01-19,3560,147041
2017-01-20,3500,143637
2017-01-23,3430,168157
2017-01-24,3400,139236
2017-01-25,3375,140123
2017-01-26,3410,101815
2017-01-31,3435,104373
2017-02-01,3490,147893
2017-02-02,3440,117934
2017-02-03,3350,242237
2017-02-06,3395,171091
2017-02-07,3455,221001
2017-02-08,3420,175143
2017-02-09,3470,142492
2017-02-10,3560,455266
2017-02-13,3535,295415
2017-02-14,3505,215831
2017-02-15,3535,150210
2017-02-16,3495,184540
2017-02-17,3505,71476
2017-02-20,3530,184733
2017-02-21,3515,123206
2017-02-22,3480,184562
2017-02-23,3430,167990
2017-02-24,3415,140368
2017-02-27,3420,136052
2017-02-28,3390,98764
2017-03-02,3385,92766
2017-03-03,3300,222490
2017-03-06,3280,186525
2017-03-07,3310,77555
2017-03-08,3305,56545
2017-03-09,3305,51668
2017-03-10,3350,138714
2017-03-13,3355,78333
2017-03-14,3345,81811
2017-03-15,3335,97197
2017-03-16,3320,123451
2017-03-17,3310,104632
2017-03-20,3325,121510
2017-03-21,3325,76513
2017-03-22,3300,114727
2017-03-23,3290,72527
2017-03-24,3290,79817
2017-03-27,3300,78584
2017-03-28,3370,157887
2017-03-29,3350,149650
2017-03-30,3350,80773
2017-03-31,3340,75871
2017-04-03,3340,108103
2017-04-04,3350,82338
2017-04-05,3355,119318
2017-04-06,3335,84072
2017-04-07,3330,48444
2017-04-10,3235,240814
2017-04-11,3220,129366
2017-04-12,3250,77882
2017-04-13,3265,72453
2017-04-14,3240,92374
2017-04-17,3245,64764
2017-04-18,3255,73464
2017-04-19,3255,53212
2017-04-20,3295,147724
2017-04-21,3285,75152
2017-04-24,3250,96258
2017-04-25,3365,385297
2017-04-26,3350,255315
2017-04-27,3325,113394
2017-04-28,3310,77747
2017-05-02,3265,110609
2017-05-04,3280,115877
2017-05-08,3325,160379
2017-05-10,3300,60073
2017-05-11,3315,57740
2017-05-12,3320,34987
2017-05-15,3320,71323
2017-05-16,3300,86989
2017-05-17,3335,87771
2017-05-18,3310,69070
2017-05-19,3370,201178
2017-05-22,3370,147544
2017-05-23,3455,318058
2017-05-24,3470,330636
2017-05-25,3495,191088
2017-05-26,3540,234477
2017-05-29,3450,193626
2017-05-30,3450,128067
2017-05-31,3505,130612
2017-06-01,3500,144514
2017-06-02,3540,163450
2017-06-05,3520,224040
2017-06-07,3520,165601
2017-06-08,3470,182198
2017-06-09,3460,152219
2017-06-12,3470,149429
2017-06-13,3485,75115
2017-06-14,3475,112933
2017-06-15,3410,110774
2017-06-16,3345,189932
2017-06-19,3345,120551
2017-06-20,3340,122469
2017-06-21,3330,87341
2017-06-22,3320,65779
2017-06-23,3315,50382
2017-06-26,3310,78628
2017-06-27,3335,110791
2017-06-28,3345,90036
2017-06-29,3370,57058
2017-06-30,3400,162811
2017-07-03,3365,63443
2017-07-04,3345,56444
2017-07-05,3330,34602
2017-07-06,3335,66801
2017-07-07,3290,125967
2017-07-10,3250,108934
2017-07-11,3270,74061
2017-07-12,3275,23073
2017-07-13,3270,57690
2017-07-14,3260,56333
2017-07-17,3270,63460
2017-07-18,3250,63047
2017-07-19,3345,356873
2017-07-20,3340,73726
2017-07-21,3300,105499
2017-07-24,3300,82844
2017-07-25,3280,55657
2017-07-26,3240,111470
2017-07-27,3285,112804
2017-07-28,3265,69004
2017-07-31,3245,77310
2017-08-01,3235,104416
