period,price,volume
2016-07-01,2331,5299497
2016-07-04,2322,3123212
2016-07-05,2303,2371537
2016-07-06,2341,6756558
2016-07-07,2360,2875238
2016-07-08,2288,2564654
2016-07-11,2327,2158979
2016-07-12,2307,2195597
2016-07-13,2312,1753733
2016-07-14,2187,3835123
2016-07-15,2091,4858124
2016-07-18,2115,2934566
2016-07-19,2139,1557700
2016-07-20,2111,1038010
2016-07-21,2077,2224322
2016-07-22,2096,1845393
2016-07-25,2039,1383048
2016-07-26,1991,3114396
2016-07-27,1996,2561045
2016-07-28,2020,856454
2016-07-29,2120,3433620
2016-08-01,2053,1710502
2016-08-02,2144,6724244
2016-08-03,2159,2695210
2016-08-04,2211,3046906
2016-08-05,2192,2385569
2016-08-08,2125,2078094
2016-08-09,2139,1196039
2016-08-10,2159,1358230
2016-08-11,2207,7774294
2016-08-12,2178,1588692
2016-08-16,2130,1585237
2016-08-17,2096,2849112
2016-08-18,2091,1233713
2016-08-19,2044,1371282
2016-08-22,2005,1240775
2016-08-23,2029,1465288
2016-08-24,1991,1403415
2016-08-25,1967,1411433
2016-08-26,1900,2273479
2016-08-29,1832,1961142
2016-08-30,1856,1098221
2016-08-31,1784,1976691
2016-09-01,1856,1545748
2016-09-02,1928,2549775
2016-09-05,1914,1110993
2016-09-06,1871,1760969
2016-09-07,1924,2248885
2016-09-08,2048,4771243
2016-09-09,1996,1785859
2016-09-12,1919,1310474
2016-09-13,1957,1115978
2016-09-19,1991,1510275
2016-09-20,1996,1316316
2016-09-21,1938,1380939
2016-09-22,2015,2185679
2016-09-23,2091,4003739
2016-09-26,2072,1717054
2016-09-27,2082,1674282
2016-09-28,2125,3026776
2016-09-29,2091,1671602
2016-09-30,1986,1874686
2016-10-04,1991,1469963
2016-10-05,1943,1099625
2016-10-06,1957,692352
2016-10-07,1914,1144000
2016-10-10,1919,755395
2016-10-11,1895,875873
2016-10-12,1938,791275
2016-10-13,2063,25814042
2016-10-14,2058,5560814
2016-10-17,2029,2093842
2016-10-18,2039,1844416
2016-10-19,2077,2657670
2016-10-20,2000,2169494
2016-10-21,1962,1103678
2016-10-24,1957,754047
2016-10-25,1909,1261285
2016-10-26,1828,2291381
2016-10-27,1818,2282986
2016-10-28,1689,3153119
2016-10-31,1602,3259946
2016-11-01,1612,1807667
2016-11-02,1463,2359751
2016-11-03,1516,2410869
2016-11-04,1516,867249
2016-11-07,1521,827116
2016-11-08,1569,3115463
2016-11-09,1420,3800384
2016-11-10,1612,4589652
2016-11-11,1621,1640302
2016-11-14,1617,1308934
2016-11-15,1578,1150945
2016-11-16,1631,1644352
2016-11-17,1727,21314682
2016-11-18,1708,4677384
2016-11-21,1708,2079231
2016-11-22,1693,1399605
2016-11-23,1631,1991279
2016-11-24,1583,1588473
2016-11-25,1607,1141978
2016-11-28,1569,811229
2016-11-29,1602,1170971
2016-11-30,1626,1394546
2016-12-01,1583,914532
2016-12-02,1583,966103
2016-12-05,1535,944751
2016-12-06,1554,793679
2016-12-07,1492,1142083
2016-12-08,1506,989231
2016-12-09,1511,776909
2016-12-12,1525,683885
2016-12-13,1593,1253901
2016-12-14,1593,1108864
2016-12-15,1607,843727
2016-12-16,1602,1119745
2016-12-19,1583,757802
2016-12-20,1641,2800201
2016-12-21,1636,1086487
2016-12-22,1607,944538
2016-12-23,1602,975822
2016-12-26,1602,604402
2016-12-27,1597,1308472
2016-12-28,1617,892831
2016-12-29,1607,794559
2017-01-02,1641,1521974
2017-01-03,1641,811339
2017-01-04,1722,3379700
2017-01-05,1727,1438438
2017-01-06,1713,2245466
2017-01-09,1708,857209
2017-01-10,1674,925250
2017-01-11,1689,645217
2017-01-12,1617,1399353
2017-01-13,1617,825103
2017-01-16,1588,699457
2017-01-17,1583,547516
2017-01-18,1564,642555
2017-01-19,1612,8881177
2017-01-20,1593,1680033
2017-01-23,1569,1933100
2017-01-24,1530,1046194
2017-01-25,1530,1121225
2017-01-26,1535,544654
2017-01-31,1636,6259074
2017-02-01,1650,2199512
2017-02-02,1588,1955958
2017-02-03,1554,1069917
2017-02-06,1564,1405594
2017-02-07,1578,643121
2017-02-08,1554,809592
2017-02-09,1530,944505
2017-02-10,1530,1080611
2017-02-13,1497,1333478
2017-02-14,1458,1259505
2017-02-15,1492,1073109
2017-02-16,1473,1091058
2017-02-17,1477,689156
2017-02-20,1463,864583
2017-02-21,1463,496078
2017-02-22,1453,587686
2017-02-23,1463,959787
2017-02-24,1477,890091
2017-02-27,1444,891358
2017-02-28,1401,1533825
2017-03-02,1401,910562
2017-03-03,1324,2014934
2017-03-06,1310,1693941
2017-03-07,1310,1397547
2017-03-08,1276,1512274
2017-03-09,1305,1920865
2017-03-10,1276,1563832
2017-03-13,1290,846717
2017-03-14,1286,687953
2017-03-15,1242,1265579
2017-03-16,1271,766113
2017-03-17,1233,968079
2017-03-20,1209,1065207
2017-03-21,1223,914828
2017-03-22,1242,694685
2017-03-23,1108,5848745
2017-03-24,1084,2308205
2017-03-27,1113,2684500
2017-03-28,1142,1230589
2017-03-29,1127,872172
2017-03-30,1137,650520
2017-03-31,1161,834400
2017-04-03,1266,6486495
2017-04-04,1228,2099320
2017-04-05,1223,1319625
2017-04-06,1194,1392700
2017-04-07,1228,2560088
2017-04-10,1175,1542306
2017-04-11,1142,1289505
2017-04-12,1151,902066
2017-04-13,1151,513319
2017-04-14,1142,664155
2017-04-17,1127,1187726
2017-04-18,1161,736827
2017-04-19,1132,632660
2017-04-20,1161,2972155
2017-04-21,1156,595912
2017-04-24,1137,828444
2017-04-25,1137,814387
2017-04-26,1362,61943955
2017-04-27,1372,14505358
2017-04-28,1353,6139227
2017-05-02,1377,7608639
2017-05-04,1314,7020112
2017-05-08,1329,4755135
2017-05-10,1286,3133385
2017-05-11,1310,3988336
2017-05-12,1300,3747903
2017-05-15,1271,1612133
2017-05-16,1257,1681727
2017-05-17,1300,2626562
2017-05-18,1266,1677622
2017-05-19,1290,8967566
2017-05-22,1305,2732650
2017-05-23,1286,1363527
2017-05-24,1319,8068100
2017-05-25,1329,1868079
2017-05-26,1300,1906971
2017-05-29,1266,1398700
2017-05-30,1305,2505918
2017-05-31,1334,2380267
2017-06-01,1305,1419847
2017-06-02,1314,842204
2017-06-05,1348,4572123
2017-06-07,1353,2035150
2017-06-08,1329,1497006
2017-06-09,1329,1799709
2017-06-12,1314,1061874
2017-06-13,1329,1153459
2017-06-14,1367,8595090
2017-06-15,1382,3176289
2017-06-16,1314,3409332
2017-06-19,1319,1512678
2017-06-20,1276,1916309
2017-06-21,1281,768567
2017-06-22,1276,921362
2017-06-23,1290,543099
2017-06-26,1281,1700597
2017-06-27,1286,704527
2017-06-28,1276,804052
2017-06-29,1262,945883
2017-06-30,1218,1382079
2017-07-03,1199,593257
2017-07-04,1214,794883
2017-07-05,1204,559272
2017-07-06,1228,473879
2017-07-07,1190,570272
2017-07-10,1170,585148
2017-07-11,1151,783711
2017-07-12,1151,517006
2017-07-13,1180,2333084
2017-07-14,1156,733295
2017-07-17,1204,1198221
2017-07-18,1199,529780
2017-07-19,1190,3375733
2017-07-20,1204,694033
2017-07-21,1190,549937
2017-07-24,1190,533196
2017-07-25,1175,700614
2017-07-26,1161,609397
2017-07-27,1166,490877
2017-07-28,1132,701159
2017-07-31,1118,527343
2017-08-01,1127,465954
2017-08-02,1156,816826
2017-08-03,1118,656144
2017-08-04,1122,358893
2017-08-07,1132,560792
2017-08-08,1127,398013
2017-08-09,1094,870402
2017-08-10,1103,744538
2017-08-11,1070,936408
2017-08-14,1060,514699
2017-08-16,1055,802954
2017-08-17,1084,1415646
2017-08-18,1089,346794
2017-08-21,1070,420524
2017-08-22,1132,5146337
2017-08-23,1137,1133775
2017-08-24,1209,10995247
2017-08-25,1185,1737355
2017-08-28,1199,1140877
2017-08-29,1214,904010
2017-08-30,1214,833950
2017-08-31,1209,2108505
2017-09-01,1175,1597658
2017-09-04,1156,1016219
2017-09-05,1142,720288
2017-09-06,1137,592780
2017-09-07,1137,532661
2017-09-08,1094,1180284
2017-09-11,1099,717223
2017-09-12,1099,611689
2017-09-13,1070,967715
2017-09-14,1055,1084578
2017-09-15,1079,2225924
2017-09-18,1103,1370587
2017-09-19,1084,778350
2017-09-20,1190,15210993
2017-09-21,1199,13433797
2017-09-22,1137,3112316
2017-09-25,1127,2771917
2017-09-26,1137,1436479
2017-09-27,1099,1506065
2017-09-28,1079,1079493
2017-09-29,1103,1111793
2017-10-10,1108,1091913
2017-10-11,1132,4366486
2017-10-12,1132,1014523
2017-10-13,1151,2198437
2017-10-16,1127,881115
2017-10-17,1137,874964
2017-10-18,1146,1070657
2017-10-19,1146,4952229
2017-10-20,1151,1788921
2017-10-23,1151,961589
2017-10-24,1170,2185435
2017-10-25,1170,1300724
2017-10-26,1156,1090071
2017-10-27,1156,1644417
2017-10-30,1137,1264491
2017-10-31,1113,1538464
2017-11-01,1137,1087843
2017-11-02,1127,627393
2017-11-03,1118,923922
2017-11-06,1122,571748
2017-11-07,1113,636285
2017-11-08,1151,4381692
2017-11-09,1214,5189733
2017-11-10,1194,4407238
2017-11-13,1185,4428424
2017-11-14,1223,2895810
2017-11-15,1233,5432012
2017-11-16,1247,2000919
2017-11-17,1209,2482188
2017-11-20,1281,7422197
2017-11-21,1257,3524809
2017-11-22,1185,3538515
2017-11-23,1204,1246256
2017-11-24,1209,850594
2017-11-27,1185,1194590
2017-11-28,1161,1092343
2017-11-29,1146,1376252
2017-11-30,1142,766082
2017-12-01,1190,2810840
2017-12-04,1180,1428791
2017-12-05,1204,4902692
2017-12-06,1185,1845609
2017-12-07,1151,2293501
2017-12-08,1122,1260664
2017-12-11,1151,1621970
2017-12-12,1132,696555
2017-12-13,1137,679533
2017-12-14,1127,653203
2017-12-15,1118,1443844
2017-12-18,1108,1091700
2017-12-19,1060,2653964
2017-12-20,1051,788524
2017-12-21,1007,1605478
2017-12-22,1022,964984
2017-12-26,1065,1207662
2017-12-27,1065,582043
2017-12-28,1036,1056986
2018-01-02,1094,1846377
2018-01-03,1108,1186716
2018-01-04,1075,1311659
2018-01-05,1084,1173728
2018-01-08,1084,727416
2018-01-09,1103,1804768
2018-01-10,1103,1014731
2018-01-11,1166,4176757
2018-01-12,1156,2100616
2018-01-15,1151,2589596
2018-01-16,1127,2218064
2018-01-17,1127,1696055
2018-01-18,1132,1482161
2018-01-19,1137,1217913
2018-01-22,1127,830540
2018-01-23,1142,1216844
2018-01-24,1132,894114
2018-01-25,1156,3427838
2018-01-26,1166,1143113
2018-01-29,1170,1703513
2018-01-30,1161,1345536
2018-01-31,1156,3167253
2018-02-01,1132,1673873
2018-02-02,1118,1855299
2018-02-05,1089,1931948
2018-02-06,1060,2416002
2018-02-07,1055,1159412
2018-02-08,1070,748406
2018-02-09,1065,1001468
2018-02-12,1060,732095
2018-02-13,1051,949554
2018-02-14,1046,604686
2018-02-19,1055,823866
2018-02-20,1065,3232501
2018-02-21,1075,763281
2018-02-22,1075,1638149
2018-02-23,1075,487014
2018-02-26,1060,852672
2018-02-27,1046,854100
2018-02-28,1022,1547202
2018-03-02,1041,1450133
2018-03-05,1012,775559
2018-03-06,1017,500224
2018-03-07,1007,1050321
2018-03-08,1017,758656
2018-03-09,1017,1180281
2018-03-12,1051,2032528
2018-03-13,1060,1015226
2018-03-14,1055,568434
2018-03-15,1051,978904
2018-03-16,1065,941997
2018-03-19,1031,1135236
2018-03-20,1055,1179091
2018-03-21,1103,5476331
2018-03-22,1051,2300894
2018-03-23,1003,2113731
2018-03-26,1003,1690058
2018-03-27,1012,1003615
2018-03-28,979,1531285
2018-03-29,1003,800661
2018-03-30,1041,5139342
2018-04-02,1036,1418056
2018-04-03,1046,1202887
2018-04-04,1041,946665
2018-04-05,1027,1105901
2018-04-06,1060,2706301
2018-04-09,1070,1595982
2018-04-10,1132,7019115
2018-04-11,1161,7745195
2018-04-12,1170,9831261
2018-04-13,1175,3455086
2018-04-16,1175,2116432
2018-04-17,1218,6179090
2018-04-18,1151,3884256
2018-04-19,1099,4194893
2018-04-20,1118,1384864
2018-04-23,1075,1836066
2018-04-24,1075,1665424
2018-04-25,1089,1019932
2018-04-26,1065,1159860
2018-04-27,1075,1512025
2018-04-30,1036,1954539
2018-05-02,1036,1616155
2018-05-03,1036,1079674
2018-05-04,1027,878261
2018-05-08,1003,1451059
2018-05-09,1022,1405707
2018-05-10,1012,857471
2018-05-11,1027,1113021
2018-05-14,1017,1098523
2018-05-15,1003,967343
2018-05-16,998,1084728
2018-05-17,1003,746719
2018-05-18,1017,982799
2018-05-21,993,1066431
2018-05-23,983,1075773
2018-05-24,988,688646
2018-05-25,983,883437
2018-05-28,983,1470826
2018-05-29,979,665978
2018-05-30,983,1066729
2018-05-31,974,697443
2018-06-01,988,587389
2018-06-04,983,711762
2018-06-05,988,470805
2018-06-07,1007,777597
2018-06-08,998,428959
2018-06-11,998,457280
2018-06-12,993,675404
2018-06-14,993,519221
2018-06-15,1003,560381
2018-06-18,959,1464505
2018-06-19,907,1434790
2018-06-20,925,962475
2018-06-21,907,403296
2018-06-22,814,3397800
2018-06-25,846,1008001
2018-06-26,868,920702
2018-06-27,1036,25861526
2018-06-28,939,12032863
2018-06-29,946,2814396
2018-07-02,946,3949337
2018-07-03,964,1354762
2018-07-04,953,2305692
2018-07-05,931,1085167
2018-07-06,918,873384
2018-07-09,919,336940
2018-07-10,934,492337
2018-07-11,921,422946
2018-07-12,936,3067443
2018-07-13,948,500699
2018-07-16,935,578476
2018-07-17,929,463644
2018-07-18,911,876161
2018-07-19,885,674328
2018-07-20,879,530993
2018-07-23,853,786623
2018-07-24,863,356740
2018-07-25,839,709410
2018-07-26,845,379238
2018-07-27,848,347250
2018-07-30,849,272686
2018-07-31,864,614875
2018-08-01,876,411286
2018-08-02,862,334335
2018-08-03,871,165701
2018-08-06,885,482220
2018-08-07,902,1940662
2018-08-08,902,314474
2018-08-09,900,1460789
2018-08-10,894,548755
2018-08-13,868,333712
2018-08-14,875,217666
2018-08-16,856,408630
2018-08-17,879,352076
2018-08-20,883,341302
2018-08-21,903,492089
2018-08-22,900,255466
2018-08-23,910,577061
2018-08-24,917,4826154
2018-08-27,917,928147
2018-08-28,939,2284109
2018-08-29,969,2574951
2018-08-30,958,711447
2018-08-31,974,599315
2018-09-03,969,2937018
2018-09-04,983,992330
2018-09-05,969,979788
2018-09-06,933,1294899
2018-09-07,937,512875
2018-09-10,946,3308747
2018-09-11,959,719699
2018-09-12,959,1023309
2018-09-13,956,519204
2018-09-14,954,544110
2018-09-17,926,1074910
2018-09-18,941,372307
2018-09-19,931,480897
2018-09-20,935,316547
2018-09-21,945,332579
2018-09-27,951,437102
2018-09-28,1233,38390601
2018-10-01,1257,39358386
2018-10-02,1156,11009045
2018-10-04,1194,10987033
2018-10-05,1156,6804119
2018-10-08,1170,5786374
2018-10-10,1094,6819456
2018-10-11,1007,6221332
2018-10-12,1027,6062901
2018-10-15,957,5433512
2018-10-16,974,2276462
2018-10-17,1012,10764374
2018-10-18,979,2003955
2018-10-19,958,3310170
2018-10-22,952,1562419
2018-10-23,912,2619236
2018-10-24,864,2062789
2018-10-25,851,2089714
2018-10-26,863,3931627
2018-10-29,772,2216022
2018-10-30,787,1734127
2018-10-31,791,875368
2018-11-01,796,3228655
2018-11-02,735,12701171
2018-11-05,721,3295626
2018-11-06,716,2185773
2018-11-07,704,2286385
2018-11-08,729,2425854
2018-11-09,713,1769138
2018-11-12,681,2266986
2018-11-13,682,1821178
2018-11-14,694,1403081
2018-11-15,689,881486
2018-11-16,713,2070291
2018-11-19,740,9482528
2018-11-20,742,1873070
2018-11-21,739,1314532
2018-11-22,731,1391510
2018-11-23,704,1271029
2018-11-26,608,22374134
2018-11-27,604,4448622
2018-11-28,592,2942075
2018-11-29,586,1792173
2018-11-30,586,1386786
2018-12-03,592,1180593
2018-12-04,589,1458165
2018-12-05,579,1437829
2018-12-06,560,1490307
2018-12-07,573,1045080
2018-12-10,563,912474
2018-12-11,567,926326
2018-12-12,596,2029284
2018-12-13,593,750250
2018-12-14,573,938188
2018-12-17,562,1373326
2018-12-18,560,832425
2018-12-19,575,775745
2018-12-20,561,582174
2018-12-21,556,472195
2018-12-24,545,646172
2018-12-26,510,1285769
2018-12-27,536,882657
2018-12-28,567,1578523
2019-01-02,564,784308
2019-01-03,547,659729
2019-01-04,538,801857
2019-01-07,539,740707
2019-01-08,535,1085425
2019-01-09,545,2230616
2019-01-10,565,11971700
2019-01-11,550,2613533
2019-01-14,551,1707971
2019-01-15,542,2644964
2019-01-16,557,8762294
2019-01-17,562,2526707
2019-01-18,565,1481583
2019-01-21,581,11141867
2019-01-22,573,6405490
2019-01-23,554,2797480
2019-01-24,569,2572804
2019-01-25,558,2797720
2019-01-28,579,4032003
2019-01-29,567,2215035
2019-01-30,571,2145976
2019-01-31,604,17815248
2019-02-01,580,6551622
2019-02-07,568,3011691
2019-02-08,573,1531536
2019-02-11,572,1254451
2019-02-12,564,1376741
2019-02-13,550,2310360
2019-02-14,545,2240108
2019-02-15,519,10757392
2019-02-18,529,5111791
2019-02-19,527,4084246
2019-02-20,536,3652757
2019-02-21,539,2788624
2019-02-22,531,1602858
2019-02-25,529,1285030
2019-02-26,533,2686289
2019-02-27,541,4415267
2019-02-28,533,4679534
2019-03-04,559,3973840
2019-03-05,569,2387241
2019-03-06,566,2232158
2019-03-07,550,2059711
2019-03-08,552,1364592
2019-03-11,543,1630605
2019-03-12,556,4625831
2019-03-13,581,16003780
2019-03-14,588,5588662
2019-03-15,563,4061382
2019-03-18,560,2527888
2019-03-19,555,2508832
2019-03-20,500,12041209
2019-03-21,499,4212124
2019-03-22,479,4933355
2019-03-25,480,1751293
2019-03-26,488,1458472
2019-03-27,481,1037837
2019-03-28,476,1056745
2019-03-29,472,1360762
2019-04-01,484,1324470
2019-04-02,487,1054088
2019-04-03,489,1275754
2019-04-04,490,1137504
2019-04-05,488,1064659
2019-04-08,492,1308209
2019-04-09,491,886613
2019-04-10,509,9335167
2019-04-11,512,1974629
2019-04-12,512,1269262
2019-04-15,516,1614246
2019-04-16,507,1611123
2019-04-17,512,1183877
2019-04-18,503,1280120
2019-04-19,507,726387
2019-04-22,520,2735740
2019-04-23,516,1073633
2019-04-24,589,95797238
2019-04-25,537,17001464
2019-04-26,567,28280168
2019-04-29,565,6008278
2019-04-30,548,7060893
2019-05-02,582,19961167
2019-05-03,583,7677165
2019-05-07,579,3444051
2019-05-08,569,5075271
2019-05-09,592,26944175
2019-05-10,626,68166441
2019-05-13,580,12920446
2019-05-14,582,11764576
2019-05-15,569,5373990
2019-05-16,564,4990543
2019-05-17,567,5858979
2019-05-20,559,4028312
2019-05-21,575,8280338
2019-05-22,572,3183340
2019-05-23,565,2564129
2019-05-24,550,3347349
2019-05-27,550,3208297
2019-05-28,543,3052855
2019-05-29,518,2996795
2019-05-30,506,2952125
2019-05-31,532,3361699
2019-06-03,525,1578218
2019-06-04,528,1916418
2019-06-05,541,12920965
2019-06-07,544,2187520
2019-06-10,546,1666784
2019-06-11,552,1876258
2019-06-12,548,1556671
2019-06-13,544,1823878
2019-06-14,538,1226769
2019-06-17,524,1593864
2019-06-18,522,1786668
2019-06-19,522,3504873
2019-06-20,545,4744131
2019-06-21,532,1993999
2019-06-24,532,3190714
2019-06-25,531,1303500
2019-06-26,532,3041699
2019-06-27,525,2595390
2019-06-28,511,3504454
2019-07-01,514,2052891
2019-07-02,524,1014188
2019-07-03,521,2251915
2019-07-04,517,1228145
2019-07-05,519,758895
2019-07-08,503,1504553
2019-07-09,499,2303412
2019-07-10,500,1090228
2019-07-11,512,1981314
2019-07-12,503,744253
2019-07-15,499,745131
2019-07-16,490,1715994
2019-07-17,504,7395329
2019-07-18,494,1039714
2019-07-19,496,563126
2019-07-22,492,969646
2019-07-23,488,967062
2019-07-24,488,760953
2019-07-25,480,1472671
2019-07-26,478,1412201
2019-07-29,438,2406850
2019-07-30,445,1182671
2019-07-31,454,1860917
2019-08-01,465,6084213
2019-08-02,456,1465430
2019-08-05,411,2116519
2019-08-06,393,2739409
2019-08-07,393,1402145
2019-08-08,417,1513327
2019-08-09,421,1040977
2019-08-12,423,925467
2019-08-13,416,889416
2019-08-14,416,584613
2019-08-16,407,719706
2019-08-19,408,550138
2019-08-20,422,1123842
2019-08-21,431,2897013
2019-08-22,431,2193969
2019-08-23,425,757551
2019-08-26,408,679885
2019-08-27,412,699293
2019-08-28,417,623159
2019-08-29,414,590806
2019-08-30,416,714056
2019-09-02,424,740359
2019-09-03,428,503906
2019-09-04,429,366908
2019-09-05,428,755316
2019-09-06,430,864386
2019-09-09,430,594897
2019-09-10,423,394357
2019-09-11,433,568770
2019-09-16,437,581773
2019-09-17,480,37824942
2019-09-18,460,6351463
2019-09-19,453,3872293
2019-09-20,455,2868157
2019-09-23,446,1807988
2019-09-24,446,1188047
2019-09-25,437,1072453
2019-09-26,445,1445939
2019-09-27,442,987774
2019-09-30,425,1198236
2019-10-01,424,1037157
2019-10-02,419,873202
2019-10-04,413,728787
2019-10-07,427,1987787
2019-10-08,420,1019100
2019-10-10,417,623188
2019-10-11,420,805413
2019-10-14,428,803637
2019-10-15,429,603457
2019-10-16,435,1325626
2019-10-17,431,501328
2019-10-18,426,523513
2019-10-21,419,813182
2019-10-22,429,2983925
2019-10-23,431,1474608
2019-10-24,425,854765
2019-10-25,417,1145918
2019-10-28,419,702493
2019-10-29,422,1047958
2019-10-30,425,810707
2019-10-31,430,2242728
2019-11-01,432,743944
2019-11-04,440,953273
2019-11-05,453,2136603
2019-11-06,445,2344398
2019-11-07,444,565499
2019-11-08,445,524364
2019-11-11,441,653982
2019-11-12,440,476158
2019-11-13,444,911139
2019-11-14,450,7826380
2019-11-15,413,4032346
