period,price,volume
2016-12-29,132694,125880
2017-01-02,122218,195498
2017-01-03,125710,176379
2017-01-04,126708,110696
2017-01-05,125710,71555
2017-01-06,124712,71735
2017-01-09,119724,203532
2017-01-10,120722,112253
2017-01-11,124712,151764
2017-01-12,126708,145668
2017-01-13,129202,145287
2017-01-16,135188,201949
2017-01-17,134689,163139
2017-01-18,134190,90187
2017-01-19,135188,84576
2017-01-20,137682,94155
2017-01-23,138181,79384
2017-01-24,139678,126348
2017-01-25,135687,157266
2017-01-26,136186,102206
2017-01-31,135188,108694
2017-02-01,131197,292911
2017-02-02,120223,535787
2017-02-03,122218,383819
2017-02-06,120722,181968
2017-02-07,121719,145295
2017-02-08,118726,244037
2017-02-09,118726,159380
2017-02-10,118227,160503
2017-02-13,120722,92969
2017-02-14,122218,145660
2017-02-15,127207,203515
2017-02-16,122717,108905
2017-02-17,124712,83768
2017-02-20,122717,106664
2017-02-21,121220,116636
2017-02-22,119724,106704
2017-02-23,120223,112176
2017-02-24,128703,313373
2017-02-27,126708,100870
2017-02-28,129701,142134
2017-03-02,122717,174354
2017-03-03,109248,543308
2017-03-06,110745,387980
2017-03-07,110745,213746
2017-03-08,112241,329354
2017-03-09,116232,326383
2017-03-10,116232,290709
2017-03-13,117728,157090
2017-03-14,118227,130746
2017-03-15,118227,148444
2017-03-16,117728,98461
2017-03-17,121719,150408
2017-03-20,117728,178279
2017-03-21,120223,212000
2017-03-22,119724,207491
2017-03-23,119724,101766
2017-03-24,119724,194356
2017-03-27,123216,176364
2017-03-28,124712,194786
2017-03-29,124712,209824
2017-03-30,120722,90533
2017-03-31,119225,74896
2017-04-03,121719,100043
2017-04-04,121719,123971
2017-04-05,122717,138971
2017-04-06,122717,68616
2017-04-07,123715,68592
2017-04-10,120223,139012
2017-04-11,119225,84136
2017-04-12,118726,138084
2017-04-13,120223,64437
2017-04-14,119724,86672
2017-04-17,125211,294995
2017-04-18,125710,112561
2017-04-19,132694,208744
2017-04-20,134190,248678
2017-04-21,139678,254886
2017-04-24,135188,302643
2017-04-25,130200,269968
2017-04-26,130699,190619
2017-04-27,132694,152950
2017-04-28,131197,77279
2017-05-02,132694,105000
2017-05-04,139179,236086
2017-05-08,148657,327643
2017-05-10,150154,357288
2017-05-11,156140,247354
2017-05-12,149156,202565
2017-05-15,152149,102158
2017-05-16,152149,111653
2017-05-17,153147,157169
2017-05-18,152149,80679
2017-05-19,154643,65621
2017-05-22,150652,125585
2017-05-23,150154,157261
2017-05-24,150652,68541
2017-05-25,149655,103151
2017-05-26,150652,82118
2017-05-29,150652,67338
2017-05-30,149156,54890
2017-05-31,150154,189854
2017-06-01,148657,107327
2017-06-02,148657,65256
2017-06-05,147161,145374
2017-06-07,147161,95886
2017-06-08,148657,226109
2017-06-09,149655,147092
2017-06-12,149156,135959
2017-06-13,144167,139324
2017-06-14,139678,208525
2017-06-15,140177,114114
2017-06-16,142172,81556
2017-06-19,136186,121348
2017-06-20,133193,130844
2017-06-21,133193,58049
2017-06-22,132195,143896
2017-06-23,136685,137749
2017-06-26,130200,115461
2017-06-27,133193,109861
2017-06-28,133692,53661
2017-06-29,129202,158159
2017-06-30,129701,104210
2017-07-03,133193,85627
2017-07-04,133692,69925
2017-07-05,129701,149638
2017-07-06,129202,84960
2017-07-07,123216,247823
2017-07-10,120223,107437
2017-07-11,120223,74380
2017-07-12,122717,117586
2017-07-13,123715,137242
2017-07-14,124213,89507
2017-07-17,125710,93118
2017-07-18,127207,106206
2017-07-19,131696,166207
2017-07-20,132195,144133
2017-07-21,131197,118430
2017-07-24,132694,141650
2017-07-25,131696,216092
2017-07-26,129202,209457
2017-07-27,125710,131533
2017-07-28,125211,74359
2017-07-31,121220,140094
2017-08-01,121220,75153
2017-08-02,125710,106797
2017-08-03,127207,108772
2017-08-04,122717,138170
2017-08-07,124712,66261
2017-08-08,122218,80565
2017-08-09,123216,49694
2017-08-10,126708,92859
2017-08-11,122717,79745
2017-08-14,126209,49196
2017-08-16,126708,69027
2017-08-17,125710,41103
2017-08-18,125211,90890
2017-08-21,124712,73392
2017-08-22,127207,75192
2017-08-23,127705,67810
2017-08-24,133692,198194
2017-08-25,133692,172009
2017-08-28,135188,77652
2017-08-29,135687,100095
2017-08-30,135188,83979
2017-08-31,133692,43044
2017-09-01,133193,40698
2017-09-04,130200,42790
2017-09-05,129701,74061
2017-09-06,127705,57035
2017-09-07,126209,68165
2017-09-08,120722,124597
2017-09-11,119225,121108
2017-09-12,122717,82573
2017-09-13,120223,146683
2017-09-14,123715,121174
2017-09-15,121719,160217
2017-09-18,120223,126080
2017-09-19,121719,74978
2017-09-20,124712,185003
2017-09-21,125211,144328
2017-09-22,120722,146824
2017-09-25,114236,119621
2017-09-26,116232,177586
2017-09-27,114735,85184
2017-09-28,117728,195428
2017-09-29,123216,148876
2017-10-10,124213,182996
2017-10-11,122717,101789
2017-10-12,123715,113995
2017-10-13,131696,238735
2017-10-16,135687,169717
2017-10-17,134190,125320
2017-10-18,131696,143218
2017-10-19,132694,111395
2017-10-20,129202,93226
2017-10-23,128204,57811
2017-10-24,135687,140834
2017-10-25,137184,101875
2017-10-26,151650,358167
2017-10-27,146163,218441
2017-10-30,153147,324379
2017-10-31,143170,541556
2017-11-01,143669,154634
2017-11-02,144666,168841
2017-11-03,150652,171075
2017-11-06,153147,192160
2017-11-07,154643,91587
2017-11-08,154643,132590
2017-11-09,153147,98557
2017-11-10,150652,85654
2017-11-13,155142,159071
2017-11-14,156140,114764
2017-11-15,152648,96149
2017-11-16,150652,163414
2017-11-17,148657,97899
2017-11-20,151650,123175
2017-11-21,149655,91758
2017-11-22,146163,60382
2017-11-23,149156,67395
2017-11-24,146662,44037
2017-11-27,147659,63995
2017-11-28,148158,105841
2017-11-29,149156,128373
2017-11-30,147161,132183
2017-12-01,148657,39286
2017-12-04,158135,221321
2017-12-05,156140,97152
2017-12-06,153646,81553
2017-12-07,148657,96526
2017-12-08,149655,47686
2017-12-11,150652,57124
2017-12-12,143669,165174
2017-12-13,148657,104412
2017-12-14,144167,182170
2017-12-15,145664,103387
2017-12-18,146163,68604
2017-12-19,144666,61216
2017-12-20,140177,129197
2017-12-21,136186,114169
2017-12-22,138181,89702
2017-12-26,138680,69531
2017-12-27,138680,60675
2017-12-28,140675,31616
2018-01-02,145664,55736
2018-01-03,142671,76133
2018-01-04,136685,98856
2018-01-05,137184,62664
2018-01-08,138181,69270
2018-01-09,139179,166631
2018-01-10,143170,148640
2018-01-11,144167,106464
2018-01-12,142671,71171
2018-01-15,142671,74205
2018-01-16,148158,165493
2018-01-17,149156,112568
2018-01-18,151151,109046
2018-01-19,154643,132574
2018-01-22,155641,108370
2018-01-23,156140,89137
2018-01-24,146662,199486
2018-01-25,148657,87430
2018-01-26,150652,74041
2018-01-29,147161,130221
2018-01-30,145664,88975
2018-01-31,141673,162091
2018-02-01,140177,131007
2018-02-02,141673,156839
2018-02-05,139678,74948
2018-02-06,135687,115094
2018-02-07,128204,168729
2018-02-08,128204,127241
2018-02-09,124213,114309
2018-02-12,122218,112234
2018-02-13,123216,114532
2018-02-14,126209,108314
2018-02-19,126209,67987
2018-02-20,124712,46856
2018-02-21,130699,121393
2018-02-22,130200,68860
2018-02-23,131197,113957
2018-02-26,132694,65059
2018-02-27,131197,85187
2018-02-28,125710,81931
2018-03-02,124213,82735
2018-03-05,125710,86233
2018-03-06,126708,71031
2018-03-07,128204,115880
2018-03-08,131197,167866
2018-03-09,139179,165080
2018-03-12,140675,93177
2018-03-13,139179,82261
2018-03-14,135188,83924
2018-03-15,140675,100126
2018-03-16,140177,117774
2018-03-19,138680,63399
2018-03-20,136186,129089
2018-03-21,137184,45206
2018-03-22,132694,80335
2018-03-23,130200,61420
2018-03-26,132694,47981
2018-03-27,135188,79460
2018-03-28,138181,65416
2018-03-29,136685,40418
2018-03-30,141673,86506
2018-04-02,149156,253192
2018-04-03,154144,162327
2018-04-04,149655,114839
2018-04-05,146163,73425
2018-04-06,143669,117851
2018-04-09,143669,126648
2018-04-10,146163,101472
2018-04-11,144167,63187
2018-04-12,139678,116451
2018-04-13,146662,107349
2018-04-16,146662,58616
2018-04-17,144666,55194
2018-04-18,146662,55979
2018-04-19,142671,83884
2018-04-20,142172,55254
2018-04-23,141174,33158
2018-04-24,144666,47856
2018-04-25,141673,50236
2018-04-26,140177,67000
2018-04-27,138680,62980
2018-04-30,142671,66715
2018-05-02,141673,59247
2018-05-03,135188,88167
2018-05-04,136685,85646
2018-05-08,139179,126496
2018-05-09,138680,91963
2018-05-10,133193,231008
2018-05-11,134190,104863
2018-05-14,127705,261395
2018-05-15,127705,101214
2018-05-16,131197,77156
2018-05-17,128703,81246
2018-05-18,130200,56395
2018-05-21,129701,50526
2018-05-23,127705,59628
2018-05-24,129202,81309
2018-05-25,127705,86073
2018-05-28,126708,52154
2018-05-29,125211,78907
2018-05-30,123715,108308
2018-05-31,125710,140241
2018-06-01,129202,86978
2018-06-04,126209,96189
2018-06-05,126209,85748
2018-06-07,131197,120840
2018-06-08,129202,65534
2018-06-11,126708,114941
2018-06-12,126708,61253
2018-06-14,123715,152674
2018-06-15,122218,105081
2018-06-18,119225,125691
2018-06-19,116232,99085
2018-06-20,118227,164514
2018-06-21,118227,67730
2018-06-22,120722,95233
2018-06-25,119724,52846
2018-06-26,120223,79029
2018-06-27,120722,59256
2018-06-28,125211,189178
2018-06-29,123216,96405
2018-07-02,119724,58289
2018-07-03,116731,75813
2018-07-04,111243,100924
2018-07-05,108250,149363
2018-07-06,110745,71568
2018-07-09,108250,84844
2018-07-10,108250,66421
2018-07-11,107253,74676
2018-07-12,108749,84378
2018-07-13,109747,45417
2018-07-16,109248,54926
2018-07-17,104758,131319
2018-07-18,102763,96724
2018-07-19,102763,131864
2018-07-20,103761,91064
2018-07-23,106255,139573
2018-07-24,107751,112101
2018-07-25,105756,78733
2018-07-26,102264,180018
2018-07-27,98174,252114
2018-07-30,96178,182373
2018-07-31,95580,146168
2018-08-01,100768,259450
2018-08-02,98473,116903
2018-08-03,100768,100524
2018-08-06,101266,90470
2018-08-07,102264,86195
2018-08-08,100768,60343
2018-08-09,100269,68870
2018-08-10,98772,73043
2018-08-13,97176,81745
2018-08-14,96677,57060
2018-08-16,96278,95913
2018-08-17,95879,92053
2018-08-20,95280,82755
2018-08-21,95779,93400
2018-08-22,95979,68468
2018-08-23,100269,193374
2018-08-24,99471,71611
2018-08-27,98174,103117
2018-08-28,96677,122725
2018-08-29,96078,88456
2018-08-30,96178,144085
2018-08-31,96178,127213
2018-09-03,95081,112567
2018-09-04,95580,77214
2018-09-05,96378,148930
2018-09-06,95380,75080
2018-09-07,95679,99874
2018-09-10,93185,125275
2018-09-11,92786,78148
2018-09-12,91888,96279
2018-09-13,92886,92597
2018-09-14,95180,115361
2018-09-17,92786,109625
2018-09-18,92088,74201
2018-09-19,93085,100492
2018-09-20,90990,104912
2018-09-21,90192,117342
2018-09-27,92786,158207
2018-09-28,93085,101300
2018-10-01,93684,165102
2018-10-02,92287,76408
2018-10-04,78818,609410
2018-10-05,79716,246172
2018-10-08,77322,229735
2018-10-10,76324,236784
2018-10-11,73032,335022
2018-10-12,75626,203698
2018-10-15,74528,252195
2018-10-16,74827,137953
2018-10-17,76723,182716
2018-10-18,73331,247594
2018-10-19,73131,190604
2018-10-22,76823,165852
2018-10-23,73530,202177
2018-10-24,74329,130940
2018-10-25,74927,195326
2018-10-26,72433,153509
2018-10-29,61758,582796
2018-10-30,61957,353262
2018-10-31,61957,284619
2018-11-01,64551,162600
2018-11-02,65449,219862
2018-11-05,64052,168566
2018-11-06,63753,198228
2018-11-07,61857,230605
2018-11-08,60361,332297
2018-11-09,60261,240432
2018-11-12,59563,145227
2018-11-13,57268,193427
2018-11-14,58066,117974
2018-11-15,60860,434466
2018-11-16,60361,331352
2018-11-19,61259,582617
2018-11-20,59263,563402
2018-11-21,61957,437613
2018-11-22,63553,486335
2018-11-23,60860,165815
2018-11-26,62157,273697
2018-11-27,63553,394268
2018-11-28,64252,262230
2018-11-29,63254,180344
2018-11-30,64751,353208
2018-12-03,65649,283450
2018-12-04,65848,160951
2018-12-05,63853,130287
2018-12-06,61658,168056
2018-12-07,62755,161261
2018-12-10,64052,190536
2018-12-11,64252,157518
2018-12-12,67744,363191
2018-12-13,67644,357833
2018-12-14,67245,255913
2018-12-17,66447,372368
2018-12-18,69839,299201
2018-12-19,71335,200366
2018-12-20,72333,199518
2018-12-21,70338,163056
2018-12-24,68841,89544
2018-12-26,68542,98261
2018-12-27,71934,142865
2018-12-28,72533,149492
2019-01-02,67744,199818
2019-01-03,68841,130354
2019-01-04,66646,248594
2019-01-07,67145,167368
2019-01-08,65249,155449
2019-01-09,66347,141775
2019-01-10,65848,98351
2019-01-11,66347,108450
2019-01-14,68741,194480
2019-01-15,68043,132868
2019-01-16,66846,106672
2019-01-17,65249,171649
2019-01-18,63753,175037
2019-01-21,64252,66658
2019-01-22,64352,92276
2019-01-23,64651,123350
2019-01-24,65649,84268
2019-01-25,66347,117546
2019-01-28,65549,151063
2019-01-29,65549,83926
2019-01-30,65748,118521
2019-01-31,68342,203759
2019-02-01,67943,154630
2019-02-07,65748,234083
2019-02-08,62655,235811
2019-02-11,63753,113899
2019-02-12,62755,128263
2019-02-13,62855,104909
2019-02-14,63653,191619
2019-02-15,64651,152472
2019-02-18,66247,146523
2019-02-19,66147,123454
2019-02-20,73231,654272
2019-02-21,73331,401668
2019-02-22,75027,161965
2019-02-25,75825,291709
2019-02-26,74528,152421
2019-02-27,74528,198434
2019-02-28,73131,185345
2019-03-04,71934,227230
2019-03-05,72932,116316
2019-03-06,71535,100395
2019-03-07,72034,106151
2019-03-08,72233,147761
2019-03-11,69839,160861
2019-03-12,68143,182635
2019-03-13,69540,111942
2019-03-14,70138,173618
2019-03-15,73630,278865
2019-03-18,74628,204225
2019-03-19,73730,136445
2019-03-20,73032,95062
2019-03-21,71435,92485
2019-03-22,71036,73732
2019-03-25,69141,77178
2019-03-26,70537,72574
2019-03-27,69639,64608
2019-03-28,68342,97717
2019-03-29,69440,97658
2019-04-01,71136,83183
2019-04-02,69939,83900
2019-04-03,70637,108091
2019-04-04,71236,86845
2019-04-05,70837,62242
2019-04-08,70737,100059
2019-04-09,71834,135947
2019-04-10,71335,138672
2019-04-11,71036,128958
2019-04-12,76424,492069
2019-04-15,81712,409712
2019-04-16,79217,155550
2019-04-17,81512,175588
2019-04-18,78918,129176
2019-04-19,81213,205767
2019-04-22,80614,75263
2019-04-23,81512,106443
2019-04-24,80614,84537
2019-04-25,79018,105057
2019-04-26,80415,148466
2019-04-29,80315,143210
2019-04-30,75027,409452
2019-05-02,76623,176121
2019-05-03,79217,201059
2019-05-07,77022,148965
2019-05-08,76224,64781
2019-05-09,72333,163003
2019-05-10,73231,121501
2019-05-13,69739,130012
2019-05-14,69041,183998
2019-05-15,70837,170178
2019-05-16,70637,97932
2019-05-17,69639,100807
2019-05-20,69041,92587
2019-05-21,67644,147007
2019-05-22,67943,76161
2019-05-23,66746,137778
2019-05-24,64152,108410
2019-05-27,65249,78161
2019-05-28,65050,159746
2019-05-29,64551,95936
2019-05-30,63254,106306
2019-05-31,64651,126163
2019-06-03,64651,91880
2019-06-04,63055,87841
2019-06-05,63154,65217
2019-06-07,63853,90097
2019-06-10,63354,67543
2019-06-11,63952,90886
2019-06-12,63454,85248
2019-06-13,64252,110976
2019-06-14,61458,165039
2019-06-17,63154,130590
2019-06-18,63653,84133
2019-06-19,63553,73670
2019-06-20,63354,57379
2019-06-21,62356,147313
2019-06-24,62755,53396
2019-06-25,63254,78442
2019-06-26,61358,129057
2019-06-27,61758,113539
2019-06-28,62157,81859
2019-07-01,62755,82874
2019-07-02,62157,76900
2019-07-03,61758,63775
2019-07-04,62655,146626
2019-07-05,66447,234947
2019-07-08,63154,100731
2019-07-09,62755,104108
2019-07-10,62655,128460
2019-07-11,63154,106959
2019-07-12,62256,137134
2019-07-15,62256,84000
2019-07-16,63354,95214
2019-07-17,57867,419090
2019-07-18,57966,158575
2019-07-19,58665,145959
2019-07-22,58864,63441
2019-07-23,59762,122820
2019-07-24,59862,81664
2019-07-25,59962,83732
2019-07-26,58266,195196
2019-07-29,58166,154612
2019-07-30,58166,74618
2019-07-31,57368,266880
2019-08-01,55372,370304
2019-08-02,56270,163046
2019-08-05,53876,212960
2019-08-06,51481,195074
2019-08-07,52180,124485
2019-08-08,54175,238666
2019-08-09,54973,89557
2019-08-12,53377,89761
2019-08-13,55472,112836
2019-08-14,54275,88002
2019-08-16,54375,80529
2019-08-19,54873,77287
2019-08-20,54674,71030
2019-08-21,54674,80870
2019-08-22,55672,142993
2019-08-23,55073,56182
2019-08-26,51980,72436
2019-08-27,52279,157416
2019-08-28,52579,59842
2019-08-29,54375,110853
2019-08-30,58864,196939
2019-09-02,58764,49441
2019-09-03,61458,156874
2019-09-04,61658,78013
2019-09-05,61857,79768
2019-09-06,61159,59808
2019-09-09,63254,98494
2019-09-10,62855,57462
2019-09-11,65249,152765
2019-09-16,65549,81062
2019-09-17,63354,120025
2019-09-18,63454,41572
2019-09-19,64252,95288
2019-09-20,65649,136391
2019-09-23,65748,70959
2019-09-24,66347,49816
2019-09-25,65249,61925
2019-09-26,64950,63374
2019-09-27,66646,127775
2019-09-30,65249,85650
2019-10-01,66546,58925
2019-10-02,65948,56807
2019-10-04,67444,90837
2019-10-07,69440,101149
2019-10-08,72533,159911
2019-10-10,71435,115103
2019-10-11,63454,451526
2019-10-14,67744,224112
2019-10-15,68642,119958
2019-10-16,70737,156372
2019-10-17,70537,76989
2019-10-18,70338,73375
2019-10-21,69340,58228
2019-10-22,71236,84704
2019-10-23,70837,74030
2019-10-24,69839,73054
2019-10-25,69340,59838
2019-10-28,69939,131526
2019-10-29,71535,115588
2019-10-30,84306,493349
2019-10-31,84405,385484
2019-11-01,85403,251778
2019-11-04,87398,218253
2019-11-05,87199,300349
2019-11-06,87199,395677
2019-11-07,86700,304773
2019-11-08,84100,218854
2019-11-11,83200,127837
2019-11-12,81300,164090
2019-11-13,78200,150955
2019-11-14,79700,211382
2019-11-15,80000,114135
