period,price,volume
2016-08-08,12611,13173
2016-08-09,12975,51817
2016-08-10,12956,24093
2016-08-11,12860,29977
2016-08-12,12860,20838
2016-08-16,13032,30977
2016-08-17,12784,37640
2016-08-18,12841,26703
2016-08-19,12764,19900
2016-08-22,12344,51927
2016-08-23,12420,26998
2016-08-24,12420,19845
2016-08-25,12324,33471
2016-08-26,12324,15671
2016-08-29,11980,26391
2016-08-30,12133,17285
2016-08-31,12075,24828
2016-09-01,12363,28791
2016-09-02,12344,12774
2016-09-05,12382,20777
2016-09-06,12363,18357
2016-09-07,12056,13793
2016-09-08,11827,45378
2016-09-09,11884,30311
2016-09-12,11827,15862
2016-09-13,11980,27537
2016-09-19,12133,15007
2016-09-20,12324,22482
2016-09-21,12401,11472
2016-09-22,12803,47437
2016-09-23,12975,38710
2016-09-26,13147,37661
2016-09-27,13358,59417
2016-09-28,13492,32727
2016-09-29,13549,29837
2016-09-30,13128,34787
2016-10-04,12784,52733
2016-10-05,12764,36653
2016-10-06,12401,40961
2016-10-07,12171,47838
2016-10-10,12401,22063
2016-10-11,12841,44839
2016-10-12,12764,25183
2016-10-13,12688,30806
2016-10-14,12229,37846
2016-10-17,12267,26400
2016-10-18,12382,21571
2016-10-19,12171,27586
2016-10-20,11827,42886
2016-10-21,11750,24727
2016-10-24,11769,23617
2016-10-25,11693,31949
2016-10-26,11482,34471
2016-10-27,11578,20788
2016-10-28,11234,40342
2016-10-31,10908,32899
2016-11-01,11042,26500
2016-11-02,10487,57596
2016-11-03,10621,26861
2016-11-04,10813,23053
2016-11-07,10774,19169
2016-11-08,10851,12295
2016-11-09,10468,42254
2016-11-10,11253,72333
2016-11-11,11234,36430
2016-11-14,11597,34619
2016-11-15,11425,23244
2016-11-16,11903,45755
2016-11-17,11731,19861
2016-11-18,11291,38528
2016-11-21,11195,10592
2016-11-22,10966,29789
2016-11-23,10755,35373
2016-11-24,10564,35962
2016-11-25,10621,21654
2016-11-28,10468,19620
2016-11-29,10525,17151
2016-11-30,10621,18200
2016-12-01,10525,12497
2016-12-02,10487,14745
2016-12-05,10143,25602
2016-12-06,10162,18526
2016-12-07,9970,36076
2016-12-08,9951,34636
2016-12-09,10181,11488
2016-12-12,10698,29272
2016-12-13,11234,43927
2016-12-14,11387,31334
2016-12-15,11501,27830
2016-12-16,11616,30945
2016-12-19,11520,25629
2016-12-20,11654,48913
2016-12-21,11501,24080
2016-12-22,11597,17558
2016-12-23,11903,32148
2016-12-26,12190,36560
2016-12-27,12190,38626
2016-12-28,12250,18710
2016-12-29,12431,40418
2017-01-02,12190,21230
2017-01-03,11930,27771
2017-01-04,12030,29613
2017-01-05,12030,22871
2017-01-06,11689,36572
2017-01-09,11388,34009
2017-01-10,11128,39655
2017-01-11,11148,19916
2017-01-12,10967,49529
2017-01-13,11027,18709
2017-01-16,10867,21216
2017-01-17,10867,9850
2017-01-18,10827,18613
2017-01-19,10647,33610
2017-01-20,10807,23697
2017-01-23,10687,32728
2017-01-24,10486,38848
2017-01-25,10266,33587
2017-01-26,10165,44067
2017-01-31,10426,37286
2017-02-01,10466,22035
2017-02-02,10225,32681
2017-02-03,10386,23145
2017-02-06,10767,34055
2017-02-07,10827,29574
2017-02-08,10526,28667
2017-02-09,10586,16976
2017-02-10,10606,11768
2017-02-13,10687,13065
2017-02-14,10626,10666
2017-02-15,10907,27163
2017-02-16,10887,17349
2017-02-17,10747,19777
2017-02-20,10747,13792
2017-02-21,10647,25954
2017-02-22,10586,18308
2017-02-23,10747,24449
2017-02-24,10827,19383
2017-02-27,10827,15629
2017-02-28,10687,20587
2017-03-02,10466,20849
2017-03-03,10366,21982
2017-03-06,10366,17922
2017-03-07,10306,38586
2017-03-08,10225,24674
2017-03-09,10306,17110
2017-03-10,10306,25144
2017-03-13,10165,35784
2017-03-14,9995,48693
2017-03-15,9834,38140
2017-03-16,9875,22938
2017-03-17,9824,24821
2017-03-20,9754,14788
2017-03-21,9774,17145
2017-03-22,9975,27992
2017-03-23,9774,32427
2017-03-24,9814,15763
2017-03-27,10025,22671
2017-03-28,10205,24145
2017-03-29,10065,11470
2017-03-30,9935,14391
2017-03-31,10085,26902
2017-04-03,10406,49468
2017-04-04,10346,14404
2017-04-05,10266,14966
2017-04-06,10426,21644
2017-04-07,10326,19608
2017-04-10,10025,31526
2017-04-11,9905,28382
2017-04-12,9855,16691
2017-04-13,9975,10222
2017-04-14,9865,16405
2017-04-17,9855,19273
2017-04-18,10065,19358
2017-04-19,10125,21847
2017-04-20,10065,26926
2017-04-21,9895,43594
2017-04-24,9895,16923
2017-04-25,9925,25908
2017-04-26,10025,44950
2017-04-27,9945,25736
2017-04-28,10005,34570
2017-05-02,9814,53671
2017-05-04,9845,25857
2017-05-08,10145,64083
2017-05-10,10145,49132
2017-05-11,10326,29520
2017-05-12,10185,26462
2017-05-15,10165,19807
2017-05-16,9915,46181
2017-05-17,9905,20211
2017-05-18,9875,49630
2017-05-19,9865,20851
2017-05-22,9925,33530
2017-05-23,9794,39751
2017-05-24,9955,26257
2017-05-25,10105,58605
2017-05-26,10085,29419
2017-05-29,9965,26300
2017-05-30,10025,34162
2017-05-31,10566,142661
2017-06-01,10466,50813
2017-06-02,10506,41429
2017-06-05,10987,161629
2017-06-07,11088,78354
2017-06-08,10987,57141
2017-06-09,11068,71106
2017-06-12,10927,52250
2017-06-13,11027,54022
2017-06-14,10767,58531
2017-06-15,10526,55741
2017-06-16,10486,34385
2017-06-19,10566,28873
2017-06-20,10286,44028
2017-06-21,10246,23191
2017-06-22,10145,29286
2017-06-23,10185,18423
2017-06-26,10105,28777
2017-06-27,10125,20768
2017-06-28,9945,43356
2017-06-29,10145,28280
2017-06-30,10065,46914
2017-07-03,9824,51251
2017-07-04,9794,19220
2017-07-05,9794,21328
2017-07-06,9794,32729
2017-07-07,9865,15805
2017-07-10,9784,19315
2017-07-11,9794,14131
2017-07-12,9804,17592
2017-07-13,9373,114887
2017-07-14,9083,78959
2017-07-17,9313,29981
2017-07-18,9163,34876
2017-07-19,9253,18304
2017-07-20,9243,24447
2017-07-21,9233,21824
2017-07-24,9143,22909
2017-07-25,9083,24408
2017-07-26,9123,29200
2017-07-27,9123,15560
2017-07-28,9093,39344
2017-07-31,8361,152035
2017-08-01,8351,52077
2017-08-02,8481,26165
2017-08-03,8301,28716
2017-08-04,8261,23178
2017-08-07,8261,23889
2017-08-08,8321,20931
2017-08-09,8281,22169
2017-08-10,8361,29348
2017-08-11,8301,26956
2017-08-14,8341,7932
2017-08-16,8341,18055
2017-08-17,8381,9919
2017-08-18,8551,25866
2017-08-21,8451,15459
2017-08-22,8561,22955
2017-08-23,8471,10243
2017-08-24,8421,10163
2017-08-25,8461,11703
2017-08-28,8611,27486
2017-08-29,8431,49833
2017-08-30,8381,30795
2017-08-31,8301,30985
2017-09-01,8381,26622
2017-09-04,8241,22120
2017-09-05,8040,51711
2017-09-06,8040,16251
2017-09-07,8130,14750
2017-09-08,8030,23017
2017-09-11,8080,26546
2017-09-12,7990,47122
2017-09-13,7789,48205
2017-09-14,7719,52535
2017-09-15,7870,40479
2017-09-18,7729,33164
2017-09-19,7799,38348
2017-09-20,7880,44597
2017-09-21,7930,18049
2017-09-22,7870,27903
2017-09-25,7880,20171
2017-09-26,8090,33637
2017-09-27,8010,16826
2017-09-28,8000,19171
2017-09-29,8030,24222
2017-10-10,7860,33299
2017-10-11,8150,81866
2017-10-12,8281,24421
2017-10-13,8381,37048
2017-10-16,8341,17084
2017-10-17,8311,12991
2017-10-18,8241,23772
2017-10-19,8311,21283
2017-10-20,8210,14248
2017-10-23,8120,27704
2017-10-24,8311,28641
2017-10-25,8281,15705
2017-10-26,8331,35976
2017-10-27,7870,175661
2017-10-30,7880,48520
2017-10-31,7940,40101
2017-11-01,7980,31182
2017-11-02,7920,28000
2017-11-03,8170,51784
2017-11-06,8501,72690
2017-11-07,8491,33683
2017-11-08,8631,52845
2017-11-09,8752,46121
2017-11-10,8601,20121
2017-11-13,8551,20482
2017-11-14,8862,51248
2017-11-15,8842,62293
2017-11-16,8621,38644
2017-11-17,8421,37097
2017-11-20,8702,39711
2017-11-21,8652,27231
2017-11-22,8371,57174
2017-11-23,8662,44611
2017-11-24,8852,98836
2017-11-27,8832,59477
2017-11-28,8842,82707
2017-11-29,8702,33203
2017-11-30,8662,30016
2017-12-01,8802,28129
2017-12-04,8982,62581
2017-12-05,8902,32437
2017-12-06,8692,45429
2017-12-07,8491,48464
2017-12-08,8421,24458
2017-12-11,8621,22664
2017-12-12,8682,23011
2017-12-13,8732,21733
2017-12-14,8702,42187
2017-12-15,8621,44184
2017-12-18,8561,51237
2017-12-19,8441,37791
2017-12-20,8421,35021
2017-12-21,8190,47775
2017-12-22,8331,29555
2017-12-26,8441,61023
2017-12-27,8982,152358
2017-12-28,9624,305601
2018-01-02,9594,120247
2018-01-03,9423,97542
2018-01-04,9594,185739
2018-01-05,9804,96619
2018-01-08,9744,59799
2018-01-09,9433,73715
2018-01-10,9514,88260
2018-01-11,9754,106411
2018-01-12,9925,214382
2018-01-15,10306,205189
2018-01-16,10125,90310
2018-01-17,10025,96480
2018-01-18,10727,221733
2018-01-19,10887,218054
2018-01-22,11168,142744
2018-01-23,10967,111729
2018-01-24,11549,204048
2018-01-25,11469,61816
2018-01-26,12010,284189
2018-01-29,12010,104612
2018-01-30,11729,95073
2018-01-31,11388,149285
2018-02-01,11328,164664
2018-02-02,11248,121134
2018-02-05,10426,126941
2018-02-06,10466,206475
2018-02-07,9995,104651
2018-02-08,10366,84749
2018-02-09,10426,83046
2018-02-12,10506,66702
2018-02-13,10185,45560
2018-02-14,10225,38274
2018-02-19,10586,48838
2018-02-20,10286,43836
2018-02-21,10406,34133
2018-02-22,10386,32338
2018-02-23,10506,28849
2018-02-26,10546,28239
2018-02-27,10406,35988
2018-02-28,10125,43850
2018-03-02,9985,59707
2018-03-05,9724,29296
2018-03-06,9875,21551
2018-03-07,9484,59471
2018-03-08,9724,47760
2018-03-09,10065,108807
2018-03-12,10266,42775
2018-03-13,10687,83158
2018-03-14,10626,35018
2018-03-15,10907,63603
2018-03-16,10807,49707
2018-03-19,10907,54266
2018-03-20,11529,119845
2018-03-21,11669,128788
2018-03-22,11148,68860
2018-03-23,10626,89732
2018-03-26,11308,79551
2018-03-27,11428,59180
2018-03-28,11128,54621
2018-03-29,11509,35563
2018-03-30,11368,33909
2018-04-02,11469,25575
2018-04-03,11589,39805
2018-04-04,12030,134595
2018-04-05,11729,57817
2018-04-06,11829,49759
2018-04-09,11950,42290
2018-04-10,12230,85499
2018-04-11,12190,195907
2018-04-12,11809,63354
2018-04-13,12250,61487
2018-04-16,12431,35585
2018-04-17,12331,38341
2018-04-18,12551,114141
2018-04-19,12631,79051
2018-04-20,12631,45012
2018-04-23,11729,125762
2018-04-24,12050,54230
2018-04-25,12050,0
2018-04-26,12050,0
2018-04-27,12050,0
2018-04-30,12100,401080
2018-05-02,11650,313313
2018-05-03,11050,412447
2018-05-04,10500,335458
2018-05-08,10050,334331
2018-05-09,10200,431323
2018-05-10,10400,176519
2018-05-11,10700,211955
2018-05-14,10300,275921
2018-05-15,10300,76281
2018-05-16,10400,164436
2018-05-17,10150,70613
2018-05-18,10250,57077
2018-05-21,10400,85436
2018-05-23,9920,373524
2018-05-24,9960,127231
2018-05-25,10150,185280
2018-05-28,10050,121386
2018-05-29,10150,123182
2018-05-30,10000,182253
2018-05-31,9990,167402
2018-06-01,10250,189860
2018-06-04,10100,164248
2018-06-05,10000,99737
2018-06-07,10050,140825
2018-06-08,9900,223795
2018-06-11,9990,149500
2018-06-12,10050,142166
2018-06-14,10600,311600
2018-06-15,10300,228611
2018-06-18,9900,198655
2018-06-19,9450,270939
2018-06-20,9400,179489
2018-06-21,9210,162273
2018-06-22,9000,225962
2018-06-25,9080,169967
2018-06-26,9100,93218
2018-06-27,9120,94626
2018-06-28,9120,66185
2018-06-29,9230,75531
2018-07-02,8990,92748
2018-07-03,8970,77346
2018-07-04,9120,61620
2018-07-05,9200,78230
2018-07-06,9300,77062
2018-07-09,9340,741461
2018-07-10,9370,207793
2018-07-11,9170,150313
2018-07-12,9260,69139
2018-07-13,9780,443584
2018-07-16,9670,195243
2018-07-17,9910,213751
2018-07-18,9670,126376
2018-07-19,9700,95698
2018-07-20,9700,79781
2018-07-23,9680,93071
2018-07-24,9680,75756
2018-07-25,9680,127260
2018-07-26,9820,223413
2018-07-27,9760,151313
2018-07-30,9990,232305
2018-07-31,10300,325213
2018-08-01,10300,229953
2018-08-02,10100,144531
2018-08-03,10100,70688
2018-08-06,10150,124425
2018-08-07,10300,136024
2018-08-08,10300,131920
2018-08-09,10350,121661
2018-08-10,10550,168348
2018-08-13,10250,169951
2018-08-14,10100,117034
2018-08-16,10150,110754
2018-08-17,10150,152832
2018-08-20,10350,105843
2018-08-21,10300,182177
2018-08-22,10050,233078
2018-08-23,10050,219064
2018-08-24,10250,177950
2018-08-27,10250,154193
2018-08-28,10250,171136
2018-08-29,10200,171665
2018-08-30,10550,555586
2018-08-31,10650,304411
2018-09-03,10850,232027
2018-09-04,10800,160140
2018-09-05,10900,235762
2018-09-06,10950,169450
2018-09-07,10800,106373
2018-09-10,10850,125306
2018-09-11,11050,192444
2018-09-12,11200,179486
2018-09-13,11250,199049
2018-09-14,11300,108806
2018-09-17,11000,190897
2018-09-18,11350,139611
2018-09-19,11300,110016
2018-09-20,11250,269907
2018-09-21,10950,213572
2018-09-27,11100,179160
2018-09-28,11500,520602
2018-10-01,11400,273623
2018-10-02,11250,268640
2018-10-04,11450,220187
2018-10-05,11100,174180
2018-10-08,11400,152633
2018-10-10,10900,193338
2018-10-11,10550,301223
2018-10-12,10750,265799
2018-10-15,10300,204265
2018-10-16,10350,114263
2018-10-17,10300,196040
2018-10-18,10250,245633
2018-10-19,10450,157020
2018-10-22,10600,103935
2018-10-23,10100,138627
2018-10-24,9900,232085
2018-10-25,9780,208520
2018-10-26,9400,164213
2018-10-29,9450,399279
2018-10-30,9620,1057619
2018-10-31,9780,291014
2018-11-01,9820,282791
2018-11-02,10100,396250
2018-11-05,10200,509723
2018-11-06,10550,314413
2018-11-07,10350,262722
2018-11-08,10300,154252
2018-11-09,10250,167107
2018-11-12,10200,149246
2018-11-13,10200,217744
2018-11-14,10300,254489
2018-11-15,10800,389196
2018-11-16,10850,185638
2018-11-19,10850,151336
2018-11-20,11050,311651
2018-11-21,10900,180706
2018-11-22,10750,113514
2018-11-23,10500,152987
2018-11-26,10950,326969
2018-11-27,11050,195963
2018-11-28,10800,187290
2018-11-29,10700,141769
2018-11-30,10900,135949
2018-12-03,10850,156325
2018-12-04,10800,101445
2018-12-05,10700,97550
2018-12-06,10500,147405
2018-12-07,10500,109016
2018-12-10,10500,135890
2018-12-11,10300,122703
2018-12-12,10350,90047
2018-12-13,10300,148443
2018-12-14,10150,108057
2018-12-17,10050,141404
2018-12-18,9540,515495
2018-12-19,9640,138609
2018-12-20,9750,120066
2018-12-21,10050,203376
2018-12-24,9840,136955
2018-12-26,9870,209769
2018-12-27,10150,180950
2018-12-28,9980,157586
2019-01-02,10050,161048
2019-01-03,9840,200718
2019-01-04,9910,117429
2019-01-07,10050,138385
2019-01-08,9990,69116
2019-01-09,10000,105239
2019-01-10,9950,139954
2019-01-11,9880,108341
2019-01-14,9710,125161
2019-01-15,9690,159871
2019-01-16,9660,107591
2019-01-17,9630,95696
2019-01-18,9590,109717
2019-01-21,9620,132766
2019-01-22,9610,104333
2019-01-23,9620,93176
2019-01-24,9640,102697
2019-01-25,9760,119543
2019-01-28,9760,227057
2019-01-29,9650,156808
2019-01-30,9920,256461
2019-01-31,9940,237741
2019-02-01,9970,122805
2019-02-07,9820,164393
2019-02-08,9820,112822
2019-02-11,10100,196035
2019-02-12,9970,109380
2019-02-13,10000,172697
2019-02-14,10100,108567
2019-02-15,10050,69007
2019-02-18,10200,239886
2019-02-19,10250,152606
2019-02-20,10100,99375
2019-02-21,10150,157832
2019-02-22,10100,103649
2019-02-25,10000,109148
2019-02-26,9980,147060
2019-02-27,9890,190600
2019-02-28,10000,495417
2019-03-04,10300,181646
2019-03-05,10650,457774
2019-03-06,10450,153462
2019-03-07,10300,179988
2019-03-08,10400,144318
2019-03-11,10350,135714
2019-03-12,10600,187233
2019-03-13,10950,474543
2019-03-14,11100,450185
2019-03-15,10900,222969
2019-03-18,10950,147734
2019-03-19,10850,140183
2019-03-20,10800,241980
2019-03-21,10950,267383
2019-03-22,12600,6486701
2019-03-25,12000,1610933
2019-03-26,12250,1072168
2019-03-27,12550,835577
2019-03-28,12000,629760
2019-03-29,12000,449244
2019-04-01,12150,326874
2019-04-02,12300,423979
2019-04-03,12200,491744
2019-04-04,12300,274014
2019-04-05,12100,427232
2019-04-08,12500,675574
2019-04-09,12150,481799
2019-04-10,12250,460800
2019-04-11,12250,279597
2019-04-12,12400,355464
2019-04-15,12450,334106
2019-04-16,13150,1400611
2019-04-17,12900,470043
2019-04-18,12600,381257
2019-04-19,12850,418085
2019-04-22,12900,517641
2019-04-23,12900,353524
2019-04-24,13150,455360
2019-04-25,13850,1148812
2019-04-26,13550,663063
2019-04-29,13450,2970765
2019-04-30,13050,971243
2019-05-02,13300,468878
2019-05-03,13350,210126
2019-05-07,13500,335338
2019-05-08,13150,290297
2019-05-09,13100,434380
2019-05-10,12850,400961
2019-05-13,12450,291237
2019-05-14,12650,258813
2019-05-15,12750,199131
2019-05-16,12800,251853
2019-05-17,12500,177144
2019-05-20,12200,178043
2019-05-21,12300,137741
2019-05-22,12400,106113
2019-05-23,12100,173357
2019-05-24,12000,243430
2019-05-27,12200,131847
2019-05-28,12200,141429
2019-05-29,11600,277006
2019-05-30,11550,170957
2019-05-31,11700,290666
2019-06-03,11750,141906
2019-06-04,11700,158454
2019-06-05,11850,172738
2019-06-07,11900,105839
2019-06-10,11750,167466
2019-06-11,11750,171421
2019-06-12,11700,137034
2019-06-13,11600,272746
2019-06-14,11800,235916
2019-06-17,11650,139358
2019-06-18,11400,206401
2019-06-19,11500,108464
2019-06-20,11600,139811
2019-06-21,11550,174761
2019-06-24,12050,347148
2019-06-25,11700,175840
2019-06-26,11550,214009
2019-06-27,11550,180914
2019-06-28,11600,207971
2019-07-01,11800,211072
2019-07-02,11550,144808
2019-07-03,11500,130508
2019-07-04,11500,136814
2019-07-05,11750,221472
2019-07-08,11500,497148
2019-07-09,11600,369391
2019-07-10,11700,243120
2019-07-11,12200,579109
2019-07-12,12100,236183
2019-07-15,11850,173731
2019-07-16,11750,303347
2019-07-17,11700,273219
2019-07-18,11800,339230
2019-07-19,12650,1546180
2019-07-22,12750,411292
2019-07-23,12450,1988393
2019-07-24,12400,358444
2019-07-25,12350,338932
2019-07-26,12450,338423
2019-07-29,11900,424240
2019-07-30,11850,258829
2019-07-31,11700,443035
2019-08-01,11800,346079
2019-08-02,11600,256161
2019-08-05,10650,426873
2019-08-06,10700,598182
2019-08-07,10550,338794
2019-08-08,10750,224054
2019-08-09,10850,183690
2019-08-12,10800,172096
2019-08-13,10750,161650
2019-08-14,11100,212524
2019-08-16,11150,214195
2019-08-19,11400,231642
2019-08-20,11900,335724
2019-08-21,12200,278819
2019-08-22,12250,242666
2019-08-23,12400,276504
2019-08-26,12500,472338
2019-08-27,11650,983791
2019-08-28,11850,300401
2019-08-29,12050,293203
2019-08-30,12300,226121
2019-09-02,12350,157318
2019-09-03,12350,101313
2019-09-04,12350,148906
2019-09-05,12250,148750
2019-09-06,12300,106696
2019-09-09,12050,212924
2019-09-10,12050,106658
2019-09-11,12100,163496
2019-09-16,12100,129537
2019-09-17,12400,325804
2019-09-18,12400,332512
2019-09-19,12450,120240
2019-09-20,12350,134852
2019-09-23,12200,107092
2019-09-24,12200,109642
2019-09-25,12050,133866
2019-09-26,12300,362521
2019-09-27,12250,162601
2019-09-30,12050,158663
2019-10-01,12350,108476
2019-10-02,12350,141058
2019-10-04,12300,114528
2019-10-07,12700,389209
2019-10-08,12550,222683
2019-10-10,12300,210184
2019-10-11,12200,143948
2019-10-14,12300,144097
2019-10-15,12400,108221
2019-10-16,12700,336376
2019-10-17,12650,163059
2019-10-18,12600,93035
2019-10-21,12600,109503
2019-10-22,12750,247038
2019-10-23,12900,559871
2019-10-24,12750,301499
2019-10-25,12800,124500
2019-10-28,12750,313130
2019-10-29,12850,305138
2019-10-30,13600,1365215
2019-10-31,13450,612797
2019-11-01,13550,382592
2019-11-04,14500,1088973
2019-11-05,14550,778612
2019-11-06,14700,591612
2019-11-07,14750,391301
2019-11-08,14800,265127
2019-11-11,15050,765735
2019-11-12,15050,316226
2019-11-13,15450,467986
2019-11-14,14700,1119241
2019-11-15,15350,500609
