period,price,volume
2016-07-13,65200,123889
2016-07-14,66100,108990
2016-07-15,66100,99980
2016-07-18,65000,86370
2016-07-19,64900,48543
2016-07-20,63400,75116
2016-07-21,62700,84326
2016-07-22,64000,56784
2016-07-25,63600,39038
2016-07-26,62800,84305
2016-07-27,62400,49854
2016-07-28,62000,85144
2016-07-29,60700,125438
2016-08-01,61200,88342
2016-08-02,61600,89223
2016-08-03,60400,48771
2016-08-04,60200,56527
2016-08-05,63000,146587
2016-08-08,62200,60438
2016-08-09,63500,86524
2016-08-10,61700,101413
2016-08-11,61800,63170
2016-08-12,62200,76335
2016-08-16,63900,111845
2016-08-17,71800,1098106
2016-08-18,71500,243979
2016-08-19,70000,231340
2016-08-22,71700,280952
2016-08-23,72500,167690
2016-08-24,71400,95030
2016-08-25,70000,148490
2016-08-26,70000,134481
2016-08-29,69700,96347
2016-08-30,68400,96561
2016-08-31,68900,156590
2016-09-01,68500,117221
2016-09-02,67700,62156
2016-09-05,70100,242259
2016-09-06,69600,68807
2016-09-07,67400,114813
2016-09-08,66600,146689
2016-09-09,66400,131260
2016-09-12,66400,79547
2016-09-13,64600,120194
2016-09-19,64900,91814
2016-09-20,65200,89181
2016-09-21,65300,72639
2016-09-22,64500,130767
2016-09-23,66000,88436
2016-09-26,66000,59182
2016-09-27,67800,92931
2016-09-28,66100,105524
2016-09-29,70600,289744
2016-09-30,69900,177578
2016-10-04,73300,322273
2016-10-05,72300,137491
2016-10-06,73000,190484
2016-10-07,71800,95818
2016-10-10,74900,287300
2016-10-11,75500,207014
2016-10-12,72100,289863
2016-10-13,71900,188115
2016-10-14,75700,295309
2016-10-17,75100,134703
2016-10-18,77700,259436
2016-10-19,77400,145719
2016-10-20,77100,125517
2016-10-21,75400,158388
2016-10-24,75200,86678
2016-10-25,74400,142911
2016-10-26,73600,196587
2016-10-27,71600,204189
2016-10-28,71400,105785
2016-10-31,70100,392747
2016-11-01,68500,225308
2016-11-02,67400,162307
2016-11-03,68100,95036
2016-11-04,65500,174396
2016-11-07,68500,115698
2016-11-08,67700,69356
2016-11-09,66000,155827
2016-11-10,68000,87716
2016-11-11,72800,230143
2016-11-14,75300,193133
2016-11-15,71900,161746
2016-11-16,72600,158926
2016-11-17,73500,126688
2016-11-18,72800,158605
2016-11-21,74000,72393
2016-11-22,77300,213181
2016-11-23,76300,102639
2016-11-24,75300,175073
2016-11-25,75900,115466
2016-11-28,74600,111835
2016-11-29,75400,115712
2016-11-30,73000,180550
2016-12-01,76500,214448
2016-12-02,74100,132745
2016-12-05,74500,150179
2016-12-06,74300,169552
2016-12-07,75600,130800
2016-12-08,76000,117503
2016-12-09,75200,117159
2016-12-12,75900,79112
2016-12-13,75100,105722
2016-12-14,73700,106171
2016-12-15,80100,403637
2016-12-16,80800,158745
2016-12-19,79500,87643
2016-12-20,83000,268354
2016-12-21,83000,101517
2016-12-22,81900,121817
2016-12-23,82400,69910
2016-12-26,82200,84960
2016-12-27,81600,68321
2016-12-28,81500,66170
2016-12-29,82000,103377
2017-01-02,85400,153951
2017-01-03,85200,97812
2017-01-04,83600,98518
2017-01-05,82800,92567
2017-01-06,82800,93921
2017-01-09,83600,163650
2017-01-10,85800,223837
2017-01-11,87900,244990
2017-01-12,92300,302907
2017-01-13,90000,156216
2017-01-16,90000,267044
2017-01-17,91900,263969
2017-01-18,88600,317484
2017-01-19,86900,368576
2017-01-20,82300,465813
2017-01-23,82800,263768
2017-01-24,82500,142938
2017-01-25,81300,90324
2017-01-26,83600,210035
2017-01-31,82300,126624
2017-02-01,84000,171840
2017-02-02,85100,220009
2017-02-03,80300,565951
2017-02-06,78600,217631
2017-02-07,79000,136048
2017-02-08,77200,127126
2017-02-09,80000,148003
2017-02-10,82100,173644
2017-02-13,84400,227131
2017-02-14,85100,263892
2017-02-15,84800,108816
2017-02-16,82200,211628
2017-02-17,82500,126216
2017-02-20,79900,235674
2017-02-21,78400,363358
2017-02-22,78500,187269
2017-02-23,78500,131656
2017-02-24,77200,172144
2017-02-27,75700,196481
2017-02-28,76700,145689
2017-03-02,75100,187793
2017-03-03,74800,165671
2017-03-06,73300,172619
2017-03-07,76100,160209
2017-03-08,74000,214217
2017-03-09,72200,292214
2017-03-10,72500,194190
2017-03-13,74700,250941
2017-03-14,74500,174881
2017-03-15,75400,150482
2017-03-16,76600,188978
2017-03-17,77100,131632
2017-03-20,77600,114857
2017-03-21,75600,173999
2017-03-22,73300,225993
2017-03-23,74300,269478
2017-03-24,75500,141438
2017-03-27,74000,141858
2017-03-28,75100,147307
2017-03-29,79200,411145
2017-03-30,78500,383286
2017-03-31,78800,167035
2017-04-03,78700,132938
2017-04-04,76800,128367
2017-04-05,77100,87327
2017-04-06,77300,99533
2017-04-07,78500,154379
2017-04-10,77200,176060
2017-04-11,80800,332702
2017-04-12,79300,149645
2017-04-13,78200,185518
2017-04-14,78100,82875
2017-04-17,78600,72947
2017-04-18,76200,278036
2017-04-19,75300,166771
2017-04-20,74900,130659
2017-04-21,76100,127447
2017-04-24,75000,105282
2017-04-25,74100,195246
2017-04-26,77300,274329
2017-04-27,76200,107200
2017-04-28,76100,171145
2017-05-02,75400,306575
2017-05-04,76800,197369
2017-05-08,75400,263803
2017-05-10,75300,152564
2017-05-11,75700,247329
2017-05-12,75700,196877
2017-05-15,76200,108494
2017-05-16,76500,132207
2017-05-17,75100,156159
2017-05-18,73300,245035
2017-05-19,74200,233199
2017-05-22,77600,457794
2017-05-23,78200,319143
2017-05-24,77700,128079
2017-05-25,79800,265409
2017-05-26,82100,361212
2017-05-29,81600,195208
2017-05-30,79400,217398
2017-05-31,78200,205872
2017-06-01,77300,165354
2017-06-02,76400,232847
2017-06-05,76900,127166
2017-06-07,76000,152622
2017-06-08,75600,194789
2017-06-09,75800,153081
2017-06-12,76600,129881
2017-06-13,76900,84899
2017-06-14,76100,109213
2017-06-15,75400,93623
2017-06-16,75300,76661
2017-06-19,74200,97675
2017-06-20,73500,133561
2017-06-21,72900,132562
2017-06-22,73400,83730
2017-06-23,74400,66689
2017-06-26,73200,56801
2017-06-27,72200,76712
2017-06-28,73600,82471
2017-06-29,74800,94567
2017-06-30,73500,71323
2017-07-03,77300,296922
2017-07-04,75600,114304
2017-07-05,73800,124466
2017-07-06,73400,133934
2017-07-07,74100,93982
2017-07-10,74000,48644
2017-07-11,73900,61322
2017-07-12,72600,94854
2017-07-13,71800,114178
2017-07-14,73200,93804
2017-07-17,72600,113287
2017-07-18,72900,112120
2017-07-19,72800,97300
2017-07-20,74800,190941
2017-07-21,74700,90962
2017-07-24,74600,74893
2017-07-25,76100,162335
2017-07-26,76000,66447
2017-07-27,76100,78567
2017-07-28,75800,75549
2017-07-31,75600,127608
2017-08-01,76300,180323
2017-08-02,77400,114190
2017-08-03,77600,157204
2017-08-04,78600,132235
2017-08-07,75700,137875
2017-08-08,74600,127713
2017-08-09,73800,108478
2017-08-10,74700,101324
2017-08-11,73000,99356
2017-08-14,73400,65220
2017-08-16,73500,94737
2017-08-17,75100,124777
2017-08-18,77400,278540
2017-08-21,77400,187934
2017-08-22,77700,117823
2017-08-23,77600,107539
2017-08-24,77000,122958
2017-08-25,77000,85834
2017-08-28,79300,210721
2017-08-29,79100,157912
2017-08-30,79600,91408
2017-08-31,78800,67623
2017-09-01,78000,110171
2017-09-04,78900,99498
2017-09-05,78800,64409
2017-09-06,79600,197011
2017-09-07,78700,106854
2017-09-08,78700,81335
2017-09-11,81100,123197
2017-09-12,80200,82692
2017-09-13,80900,100638
2017-09-14,78700,142974
2017-09-15,77100,186110
2017-09-18,77300,84479
2017-09-19,78100,72476
2017-09-20,75900,102225
2017-09-21,76400,45435
2017-09-22,72500,211152
2017-09-25,71700,92613
2017-09-26,72400,99354
2017-09-27,72300,103599
2017-09-28,71700,98515
2017-09-29,72100,105176
2017-10-10,71400,111700
2017-10-11,71500,120393
2017-10-12,70700,117422
2017-10-13,67100,356462
2017-10-16,67800,271001
2017-10-17,67900,89596
2017-10-18,67900,94776
2017-10-19,68400,110321
2017-10-20,68000,83259
2017-10-23,67500,111998
2017-10-24,68200,100341
2017-10-25,68500,93662
2017-10-26,68200,95007
2017-10-27,68600,78837
2017-10-30,68800,106605
2017-10-31,69400,111431
2017-11-01,74900,552428
2017-11-02,75500,248098
2017-11-03,76000,97900
2017-11-06,75600,79098
2017-11-07,74000,204161
2017-11-08,73700,67001
2017-11-09,74000,77169
2017-11-10,72600,95367
2017-11-13,73200,117461
2017-11-14,73300,85326
2017-11-15,70700,166947
2017-11-16,70900,94514
2017-11-17,72600,130865
2017-11-20,73600,182611
2017-11-21,74500,91169
2017-11-22,75200,129926
2017-11-23,78900,265540
2017-11-24,78600,124888
2017-11-27,82100,573905
2017-11-28,86500,756712
2017-11-29,90300,351924
2017-11-30,89400,283282
2017-12-01,90900,182963
2017-12-04,91000,102617
2017-12-05,90600,121383
2017-12-06,88000,158691
2017-12-07,86300,276269
2017-12-08,86200,155500
2017-12-11,90200,235509
2017-12-12,88300,97120
2017-12-13,89300,114141
2017-12-14,93300,309565
2017-12-15,93400,169314
2017-12-18,93500,199528
2017-12-19,96100,283127
2017-12-20,99700,229549
2017-12-21,97200,133787
2017-12-22,96800,96153
2017-12-26,97000,106145
2017-12-27,97800,114791
2017-12-28,99500,102501
2018-01-02,103500,123963
2018-01-03,103000,101127
2018-01-04,104500,253837
2018-01-05,108500,136803
2018-01-08,108500,146028
2018-01-09,106500,202816
2018-01-10,107000,173252
2018-01-11,108500,159353
2018-01-12,103500,342417
2018-01-15,101000,287122
2018-01-16,101000,211072
2018-01-17,101500,114828
2018-01-18,100000,267861
2018-01-19,106500,214735
2018-01-22,107500,254863
2018-01-23,105500,114805
2018-01-24,104500,113370
2018-01-25,104500,97338
2018-01-26,103500,98560
2018-01-29,106500,204327
2018-01-30,101000,199610
2018-01-31,103000,216900
2018-02-01,103000,167108
2018-02-02,106000,557289
2018-02-05,102500,169171
2018-02-06,100000,362977
2018-02-07,90100,383269
2018-02-08,90000,237908
2018-02-09,90500,263322
2018-02-12,86800,454196
2018-02-13,89100,272219
2018-02-14,91100,203130
2018-02-19,95000,210828
2018-02-20,90900,174649
2018-02-21,91200,152450
2018-02-22,88500,133667
2018-02-23,88600,189100
2018-02-26,92800,271427
2018-02-27,93300,182268
2018-02-28,90600,195228
2018-03-02,89500,122346
2018-03-05,83500,358114
2018-03-06,86500,206358
2018-03-07,88800,280289
2018-03-08,91500,292139
2018-03-09,90600,169048
2018-03-12,93500,157727
2018-03-13,94700,160937
2018-03-14,93300,104537
2018-03-15,95000,121568
2018-03-16,93900,109641
2018-03-19,92000,180042
2018-03-20,91900,118016
2018-03-21,97800,347310
2018-03-22,99600,194829
2018-03-23,95800,143696
2018-03-26,97800,144577
2018-03-27,96100,112716
2018-03-28,96100,147104
2018-03-29,96800,68889
2018-03-30,96400,73440
2018-04-02,95800,70001
2018-04-03,98300,93108
2018-04-04,92200,172903
2018-04-05,95400,128663
2018-04-06,91400,146214
2018-04-09,93500,106948
2018-04-10,94800,73422
2018-04-11,92600,129854
2018-04-12,97400,197167
2018-04-13,95400,121548
2018-04-16,93300,159594
2018-04-17,96000,132376
2018-04-18,95700,87504
2018-04-19,96800,124766
2018-04-20,94800,105126
2018-04-23,96400,153718
2018-04-24,94900,157075
2018-04-25,91900,149114
2018-04-26,93900,113610
2018-04-27,98000,262147
2018-04-30,107500,663667
2018-05-02,108500,283417
2018-05-03,109000,146827
2018-05-04,108500,196484
2018-05-08,105500,158145
2018-05-09,108500,141909
2018-05-10,109500,184996
2018-05-11,109500,148514
2018-05-14,109000,109508
2018-05-15,107500,150968
2018-05-16,108500,111082
2018-05-17,107000,95062
2018-05-18,107500,90665
2018-05-21,111000,167308
2018-05-23,105500,183724
2018-05-24,107500,98548
2018-05-25,103000,109801
2018-05-28,106000,84665
2018-05-29,104500,87949
2018-05-30,101000,126035
2018-05-31,105000,198495
2018-06-01,106500,96809
2018-06-04,106500,79998
2018-06-05,104000,97153
2018-06-07,102500,151636
2018-06-08,99300,179548
2018-06-11,101000,106860
2018-06-12,101500,76244
2018-06-14,106000,309391
2018-06-15,104500,99394
2018-06-18,102500,115005
2018-06-19,104500,169730
2018-06-20,104500,121268
2018-06-21,111000,257058
2018-06-22,112000,155042
2018-06-25,112500,130317
2018-06-26,116000,172143
2018-06-27,115000,179811
2018-06-28,117000,170541
2018-06-29,116500,176270
2018-07-02,114000,138916
2018-07-03,115500,96171
2018-07-04,115500,120187
2018-07-05,112500,117948
2018-07-06,111000,182712
2018-07-09,110500,103772
2018-07-10,114000,129309
2018-07-11,111000,83769
2018-07-12,113500,101198
2018-07-13,114000,59010
2018-07-16,107500,183133
2018-07-17,110500,148457
2018-07-18,111500,74765
2018-07-19,112000,59295
2018-07-20,114000,89509
2018-07-23,110000,153943
2018-07-24,110000,112839
2018-07-25,110000,104109
2018-07-26,110500,122930
2018-07-27,108500,101880
2018-07-30,111500,123020
2018-07-31,113000,121283
2018-08-01,105500,262673
2018-08-02,105000,181305
2018-08-03,110500,190338
2018-08-06,102000,384941
2018-08-07,103500,209117
2018-08-08,103000,147694
2018-08-09,105000,171648
2018-08-10,103000,144986
2018-08-13,102500,164314
2018-08-14,104000,152737
2018-08-16,105000,200246
2018-08-17,102500,92272
2018-08-20,99400,187838
2018-08-21,100500,90163
2018-08-22,100500,195453
2018-08-23,100500,126169
2018-08-24,102500,126500
2018-08-27,101000,89724
2018-08-28,101500,87479
2018-08-29,100000,143421
2018-08-30,100500,99158
2018-08-31,102000,87429
2018-09-03,98600,230797
2018-09-04,96400,181380
2018-09-05,96500,166858
2018-09-06,96000,118461
2018-09-07,96200,101875
2018-09-10,100000,185824
2018-09-11,101500,118631
2018-09-12,102500,143974
2018-09-13,102500,167233
2018-09-14,102000,61449
2018-09-17,97800,194237
2018-09-18,96600,159279
2018-09-19,94600,173688
2018-09-20,95100,109759
2018-09-21,96200,109645
2018-09-27,98300,177968
2018-09-28,98500,102674
2018-10-01,89000,363084
2018-10-02,89300,180684
2018-10-04,87700,223915
2018-10-05,83500,290954
2018-10-08,84000,157429
2018-10-10,86800,267157
2018-10-11,81600,220892
2018-10-12,85100,165410
2018-10-15,84900,166120
2018-10-16,86100,120413
2018-10-17,87600,108303
2018-10-18,86600,131607
2018-10-19,84700,160769
2018-10-22,89300,124410
2018-10-23,84900,140179
2018-10-24,86500,110746
2018-10-25,85300,137354
2018-10-26,83300,139744
2018-10-29,80100,133080
2018-10-30,82600,123387
2018-10-31,86100,150418
2018-11-01,86800,147105
2018-11-02,93600,263126
2018-11-05,95900,325420
2018-11-06,90300,189049
2018-11-07,88500,105057
2018-11-08,88300,147681
2018-11-09,87400,91108
2018-11-12,91000,137966
2018-11-13,88700,163503
2018-11-14,87800,90541
2018-11-15,90700,75488
2018-11-16,89900,86511
2018-11-19,89800,96547
2018-11-20,89200,76771
2018-11-21,90900,118814
2018-11-22,89300,43352
2018-11-23,88900,45682
2018-11-26,88200,77417
2018-11-27,88300,76137
2018-11-28,89100,76940
2018-11-29,88700,80046
2018-11-30,92200,225441
2018-12-03,93100,152970
2018-12-04,93300,157828
2018-12-05,90100,120589
2018-12-06,88400,94707
2018-12-07,88400,66793
2018-12-10,83100,188085
2018-12-11,83800,79114
2018-12-12,83400,124095
2018-12-13,85000,138146
2018-12-14,83700,86290
2018-12-17,85500,75141
2018-12-18,85500,80226
2018-12-19,84800,126185
2018-12-20,86600,108058
2018-12-21,86600,72377
2018-12-24,86200,73854
2018-12-26,85400,48757
2018-12-27,85600,39674
2018-12-28,87300,61978
2019-01-02,84400,103963
2019-01-03,84500,111908
2019-01-04,81700,110424
2019-01-07,90400,349107
2019-01-08,88700,100904
2019-01-09,88700,123137
2019-01-10,88300,153269
2019-01-11,91000,138227
2019-01-14,89100,86926
2019-01-15,89100,101049
2019-01-16,88300,136128
2019-01-17,87900,88827
2019-01-18,88200,86492
2019-01-21,89800,182446
2019-01-22,88900,84523
2019-01-23,89400,91162
2019-01-24,88600,109191
2019-01-25,90300,121625
2019-01-28,89900,77327
2019-01-29,89800,102850
2019-01-30,90300,105071
2019-01-31,90000,142679
2019-02-01,90300,106597
2019-02-07,86500,203199
2019-02-08,84500,130469
2019-02-11,84200,102710
2019-02-12,84900,110461
2019-02-13,85000,103445
2019-02-14,86500,113923
2019-02-15,85600,84021
2019-02-18,87700,230875
2019-02-19,89900,212167
2019-02-20,97000,466078
2019-02-21,95700,173317
2019-02-22,95600,79381
2019-02-25,99500,233946
2019-02-26,98500,140651
2019-02-27,98300,89088
2019-02-28,95700,142134
2019-03-04,97400,229351
2019-03-05,96400,74810
2019-03-06,94600,118162
2019-03-07,92700,94329
2019-03-08,93600,103647
2019-03-11,95400,216066
2019-03-12,95000,87329
2019-03-13,95800,77296
2019-03-14,96400,140086
2019-03-15,100500,202474
2019-03-18,99000,139602
2019-03-19,95000,178702
2019-03-20,95700,119219
2019-03-21,93500,118744
2019-03-22,93100,108690
2019-03-25,91700,123026
2019-03-26,93100,82129
2019-03-27,92300,53801
2019-03-28,92200,55088
2019-03-29,95200,121809
2019-04-01,98500,231381
2019-04-02,97300,70450
2019-04-03,101000,112717
2019-04-04,99400,61338
2019-04-05,103000,163185
2019-04-08,104000,141583
2019-04-09,103500,88032
2019-04-10,101000,160435
2019-04-11,101000,105467
2019-04-12,102500,118122
2019-04-15,99100,237944
2019-04-16,99200,216482
2019-04-17,94900,386798
2019-04-18,94500,172837
2019-04-19,93600,80122
2019-04-22,93800,73354
2019-04-23,94100,82609
2019-04-24,93800,119013
2019-04-25,93000,73389
2019-04-26,91600,113301
2019-04-29,93200,94404
2019-04-30,91800,73141
2019-05-02,97500,320936
2019-05-03,95300,113197
2019-05-07,95900,131357
2019-05-08,94500,70958
2019-05-09,91000,99995
2019-05-10,91300,103109
2019-05-13,88300,99248
2019-05-14,89800,164215
2019-05-15,91600,95190
2019-05-16,91400,73646
2019-05-17,92200,98057
2019-05-20,92600,73058
2019-05-21,91800,77053
2019-05-22,93500,61263
2019-05-23,93600,102643
2019-05-24,90400,115044
2019-05-27,92200,57950
2019-05-28,92800,109535
2019-05-29,92400,72088
2019-05-30,93300,77552
2019-05-31,95800,107574
2019-06-03,94900,91164
2019-06-04,96500,67260
2019-06-05,96400,57800
2019-06-07,93900,101449
2019-06-10,98300,108300
2019-06-11,101000,148493
2019-06-12,100500,80988
2019-06-13,102500,105851
2019-06-14,100500,93792
2019-06-17,100000,84685
2019-06-18,98700,83061
2019-06-19,99100,95705
2019-06-20,98000,76209
2019-06-21,97500,99397
2019-06-24,93400,171185
2019-06-25,95300,132884
2019-06-26,95700,63849
2019-06-27,97100,85374
2019-06-28,97400,98647
2019-07-01,96800,64775
2019-07-02,94600,113430
2019-07-03,92000,208333
2019-07-04,94000,82053
2019-07-05,92800,178308
2019-07-08,90600,89842
2019-07-09,89200,101534
2019-07-10,88500,126429
2019-07-11,88200,168954
2019-07-12,87500,164931
2019-07-15,87400,161424
2019-07-16,88600,135184
2019-07-17,88800,115432
2019-07-18,86500,107407
2019-07-19,87100,142884
2019-07-22,87500,92075
2019-07-23,87600,96506
2019-07-24,86400,83991
2019-07-25,86200,90175
2019-07-26,83200,136623
2019-07-29,82200,106224
2019-07-30,81400,75842
2019-07-31,81700,90096
2019-08-01,82300,101052
2019-08-02,79500,91572
2019-08-05,73500,229740
2019-08-06,70200,239754
2019-08-07,70000,119009
2019-08-08,72500,482254
2019-08-09,71800,148237
2019-08-12,73300,118646
2019-08-13,72000,126900
2019-08-14,73300,123127
2019-08-16,71700,136719
2019-08-19,72100,112291
2019-08-20,72300,133424
2019-08-21,72500,80296
2019-08-22,71700,130371
2019-08-23,71800,75312
2019-08-26,68600,178761
2019-08-27,69500,204891
2019-08-28,70400,116737
2019-08-29,69600,87705
2019-08-30,70300,94608
2019-09-02,70300,51490
2019-09-03,70000,76529
2019-09-04,69600,155835
2019-09-05,71300,202428
2019-09-06,70700,109009
2019-09-09,70800,103206
2019-09-10,72300,142745
2019-09-11,73200,194116
2019-09-16,74000,214980
2019-09-17,74300,168696
2019-09-18,74100,77688
2019-09-19,72900,98108
2019-09-20,73200,105613
2019-09-23,72400,67539
2019-09-24,72900,105321
2019-09-25,70200,169733
2019-09-26,71100,112131
2019-09-27,69600,89105
2019-09-30,71600,82641
2019-10-01,71300,122971
2019-10-02,69700,124709
2019-10-04,70200,95848
2019-10-07,70500,69796
2019-10-08,70900,77362
2019-10-10,69600,107956
2019-10-11,70900,93664
2019-10-14,71200,105245
2019-10-15,70900,103438
2019-10-16,71500,152618
2019-10-17,71800,92849
2019-10-18,70800,289290
2019-10-21,70000,90870
2019-10-22,70900,74699
2019-10-23,69700,77212
2019-10-24,70000,55326
2019-10-25,69100,76843
2019-10-28,70900,132549
2019-10-29,71400,171050
2019-10-30,69500,120409
2019-10-31,70000,79805
2019-11-01,70900,62208
2019-11-04,73800,357952
2019-11-05,74600,257056
2019-11-06,73100,143761
2019-11-07,74400,126233
2019-11-08,76400,197630
2019-11-11,74900,85181
2019-11-12,74300,107784
2019-11-13,73600,87940
2019-11-14,73500,117703
2019-11-15,74800,66921
