period,price,volume
2018-04-27,9730,15698
2018-04-30,10100,107112
2018-05-02,10550,105780
2018-05-03,10150,75367
2018-05-04,13150,926076
2018-05-08,14700,7916205
2018-05-09,13850,2017368
2018-05-10,15000,2435455
2018-05-11,14900,1757139
2018-05-14,15300,1804843
2018-05-15,14450,3068504
2018-05-16,13300,1425736
2018-05-17,13600,1022636
2018-05-18,13800,403642
2018-05-21,13950,393294
2018-05-23,14050,424118
2018-05-24,14750,1197316
2018-05-25,14100,1588750
2018-05-28,17500,2647930
2018-05-29,20600,3247706
2018-05-30,20400,3505163
2018-05-31,21100,2846112
2018-06-01,19700,2427365
2018-06-04,17950,1376566
2018-06-05,18400,1256511
2018-06-07,17350,757405
2018-06-08,17500,739319
2018-06-11,18000,690191
2018-06-12,17300,960604
2018-06-14,15300,777490
2018-06-15,16500,1443476
2018-06-18,16900,1362598
2018-06-19,17700,1006595
2018-06-20,17800,797657
2018-06-21,16000,1403124
2018-06-22,15000,861991
2018-06-25,14850,760046
2018-06-26,14400,576821
2018-06-27,13200,819767
2018-06-28,13350,566443
2018-06-29,14950,967844
2018-07-02,14800,781546
2018-07-03,15400,1092061
2018-07-04,14300,1127626
2018-07-05,11850,1675095
2018-07-06,12350,777338
2018-07-09,11300,476236
2018-07-10,11350,275538
2018-07-11,11600,302823
2018-07-12,11700,234513
2018-07-13,12000,250850
2018-07-16,11850,173588
2018-07-17,11650,195758
2018-07-18,11200,227352
2018-07-19,11250,169801
2018-07-20,11250,148702
2018-07-23,10650,146732
2018-07-24,11650,500557
2018-07-25,11450,215496
2018-07-26,12100,565052
2018-07-27,12500,470245
2018-07-30,12400,486204
2018-07-31,11900,460818
2018-08-01,12200,236082
2018-08-02,12200,334150
2018-08-03,12600,347972
2018-08-06,12300,221430
2018-08-07,12400,131216
2018-08-08,12300,371619
2018-08-09,12100,186912
2018-08-10,12450,306995
2018-08-13,11800,879635
2018-08-14,12250,194560
2018-08-16,13350,797925
2018-08-17,13350,428480
2018-08-20,12950,234026
2018-08-21,12950,167606
2018-08-22,13250,282583
2018-08-23,13400,362758
2018-08-24,13200,174787
2018-08-27,11950,298282
2018-08-28,11550,221110
2018-08-29,11500,141757
2018-08-30,11600,109439
2018-08-31,11600,90010
2018-09-03,11650,100404
2018-09-04,12050,610484
2018-09-05,12000,122931
2018-09-06,15600,4052821
2018-09-07,15650,3969094
2018-09-10,16600,2614017
2018-09-11,16900,1535810
2018-09-12,16900,1041607
2018-09-13,15900,686376
2018-09-14,16700,1966937
2018-09-17,17250,4127971
2018-09-18,15700,1533319
2018-09-19,14400,2978411
2018-09-20,14550,1060463
2018-09-21,15000,927444
2018-09-27,14100,488456
2018-09-28,13700,506008
2018-10-01,13550,293364
2018-10-02,13600,590686
2018-10-04,13850,440012
2018-10-05,13750,251596
2018-10-08,13500,500229
2018-10-10,11550,671046
2018-10-11,10800,478193
2018-10-12,11250,328699
2018-10-15,11200,278438
2018-10-16,11400,222626
2018-10-17,11900,555995
2018-10-18,12050,327116
2018-10-19,12600,423423
2018-10-22,11450,560614
2018-10-23,11150,1199979
2018-10-24,10250,452537
2018-10-25,10050,331563
2018-10-26,9250,396675
2018-10-29,8550,468623
2018-10-30,9150,354069
2018-10-31,9140,177144
2018-11-01,9690,211714
2018-11-02,10150,234581
2018-11-05,9980,178443
2018-11-06,10050,170661
2018-11-07,9600,372372
2018-11-08,10100,150312
2018-11-09,9810,135866
2018-11-12,9730,51753
2018-11-13,9630,79922
2018-11-14,9530,69891
2018-11-15,9830,70357
2018-11-16,10050,106015
2018-11-19,10300,147924
2018-11-20,10200,104329
2018-11-21,10400,193008
2018-11-22,10200,84798
2018-11-23,10100,196313
2018-11-26,10400,201609
2018-11-27,10450,196518
2018-11-28,10750,254929
2018-11-29,10550,226343
2018-11-30,10450,100378
2018-12-03,10800,248283
2018-12-04,11250,362224
2018-12-05,11250,197469
2018-12-06,10600,234437
2018-12-07,11600,488623
2018-12-10,11050,342309
2018-12-11,10450,247818
2018-12-12,10250,259040
2018-12-13,10550,126653
2018-12-14,10550,138897
2018-12-17,10100,150150
2018-12-18,9980,121461
2018-12-19,10100,113969
2018-12-20,10150,192584
2018-12-21,10400,115622
2018-12-24,10300,92632
2018-12-26,10100,130752
2018-12-27,10100,105886
2018-12-28,10250,104075
2019-01-02,9860,118390
2019-01-03,10050,225657
2019-01-04,9930,91834
2019-01-07,10150,91569
2019-01-08,10550,412502
2019-01-09,10900,616271
2019-01-10,10700,147491
2019-01-11,11250,340336
2019-01-14,12250,998357
2019-01-15,12200,2037316
2019-01-16,12500,463946
2019-01-17,11900,446017
2019-01-18,12150,279005
2019-01-21,11650,295633
2019-01-22,11600,255021
2019-01-23,11650,208138
2019-01-24,12550,910289
2019-01-25,12950,1109779
2019-01-28,13150,452002
2019-01-29,12400,627267
2019-01-30,12750,570189
2019-01-31,12550,271473
2019-02-01,13050,680116
2019-02-07,12850,367578
2019-02-08,12950,345665
2019-02-11,12500,230721
2019-02-12,13000,496818
2019-02-13,12900,334383
2019-02-14,12650,246122
2019-02-15,12600,144245
2019-02-18,12650,93977
2019-02-19,12650,208768
2019-02-20,12150,279983
2019-02-21,11800,245661
2019-02-22,12250,217649
2019-02-25,12200,177325
2019-02-26,12300,181353
2019-02-27,12250,120585
2019-02-28,10600,409855
2019-03-04,10500,394191
2019-03-05,10750,190129
2019-03-06,10550,169672
2019-03-07,10150,213087
2019-03-08,10100,97406
2019-03-11,10050,128462
2019-03-12,10400,104433
2019-03-13,10400,48739
2019-03-14,10600,55586
2019-03-15,10200,181470
2019-03-18,10500,77901
2019-03-19,10850,304404
2019-03-20,10650,84053
2019-03-21,10500,84712
2019-03-22,10650,226516
2019-03-25,10550,89941
2019-03-26,10550,79337
2019-03-27,10700,111122
2019-03-28,10550,351432
2019-03-29,10950,256488
2019-04-01,10950,172772
2019-04-02,10800,130308
2019-04-03,11000,103176
2019-04-04,10850,99149
2019-04-05,11200,1191868
2019-04-08,10950,157551
2019-04-09,10950,112935
2019-04-10,11100,124974
2019-04-11,11100,146006
2019-04-12,10900,95694
2019-04-15,10800,136862
2019-04-16,10850,129758
2019-04-17,10750,78059
2019-04-18,10500,85694
2019-04-19,10550,60767
2019-04-22,10500,53598
2019-04-23,10450,50875
2019-04-24,10350,56956
2019-04-25,10150,104398
2019-04-26,10350,75831
2019-04-29,10450,67606
2019-04-30,10350,69329
2019-05-02,10400,55339
2019-05-03,10400,30305
2019-05-07,10450,55025
2019-05-08,10500,107032
2019-05-09,10150,98269
2019-05-10,10100,91954
2019-05-13,9660,132457
2019-05-14,9670,60817
2019-05-15,9760,52994
2019-05-16,9800,113618
2019-05-17,9930,71011
2019-05-20,9500,112966
2019-05-21,9350,79353
2019-05-22,9320,60309
2019-05-23,9080,110769
2019-05-24,9120,56683
2019-05-27,9030,40009
2019-05-28,9160,44639
2019-05-29,8820,113372
2019-05-30,8750,51399
2019-05-31,8810,69584
2019-06-03,8870,219867
2019-06-04,9060,54626
2019-06-05,9110,47798
2019-06-07,9220,46914
2019-06-10,9450,57485
2019-06-11,9740,73592
2019-06-12,9570,108687
2019-06-13,9630,68383
2019-06-14,9650,40636
2019-06-17,9540,36279
2019-06-18,9390,45358
2019-06-19,9640,125365
2019-06-20,9640,40413
2019-06-21,9580,35016
2019-06-24,9740,54641
2019-06-25,9590,82341
2019-06-26,9490,41447
2019-06-27,9350,54659
2019-06-28,9170,50706
2019-07-01,9520,67711
2019-07-02,9500,48090
2019-07-03,9210,78423
2019-07-04,9210,58464
2019-07-05,9230,19018
2019-07-08,8760,97849
2019-07-09,8380,105961
2019-07-10,8410,49322
2019-07-11,8660,39009
2019-07-12,8770,54979
2019-07-15,8720,34652
2019-07-16,8590,42521
2019-07-17,8420,58395
2019-07-18,8360,50383
2019-07-19,8490,41630
2019-07-22,8430,25496
2019-07-23,8450,39171
2019-07-24,8350,50220
2019-07-25,8080,63257
2019-07-26,7790,98161
2019-07-29,7250,96131
2019-07-30,7380,55805
2019-07-31,7400,56711
2019-08-01,7350,47498
2019-08-02,7350,47863
2019-08-05,6780,133919
2019-08-06,6460,167725
2019-08-07,6570,95101
2019-08-08,7160,209671
2019-08-09,7540,153664
2019-08-12,7890,88283
2019-08-13,7850,54747
2019-08-14,8110,44832
2019-08-16,7910,46137
2019-08-19,7960,33657
2019-08-20,8010,19300
2019-08-21,8000,43567
2019-08-22,7900,21641
2019-08-23,7740,36938
2019-08-26,7460,29796
2019-08-27,7520,20636
2019-08-28,7620,13238
2019-08-29,7660,18857
2019-08-30,7750,30604
2019-09-02,7760,21885
2019-09-03,7820,16604
2019-09-04,7780,15913
2019-09-05,7780,29183
2019-09-06,7750,30636
2019-09-09,7670,23520
2019-09-10,7950,62111
2019-09-11,7970,41472
2019-09-16,8600,289077
2019-09-17,8470,78773
2019-09-18,8490,117193
2019-09-19,9000,289952
2019-09-20,8970,949068
2019-09-23,9220,201830
2019-09-24,9040,108540
2019-09-25,8630,144616
2019-09-26,8640,78047
2019-09-27,8620,45078
2019-09-30,8520,47884
2019-10-01,8500,44265
2019-10-02,8610,68641
2019-10-04,8490,30685
2019-10-07,7910,121532
2019-10-08,7920,33371
2019-10-10,7920,19432
2019-10-11,7810,34240
2019-10-14,8150,65179
2019-10-15,8140,17722
2019-10-16,8140,20946
2019-10-17,8070,17790
2019-10-18,8240,44509
2019-10-21,8250,36955
2019-10-22,8290,30626
2019-10-23,7870,77827
2019-10-24,7920,27694
2019-10-25,7920,26742
2019-10-28,7870,33855
2019-10-29,7820,21208
2019-10-30,7690,30576
2019-10-31,7660,31821
2019-11-01,7690,13402
2019-11-04,7800,30142
2019-11-05,7940,17018
2019-11-06,8050,26221
2019-11-07,8000,26280
2019-11-08,8000,13487
2019-11-11,7980,17615
2019-11-12,7980,136676
2019-11-13,7920,35936
2019-11-14,7780,37378
2019-11-15,7830,23718
