period,price,volume
2018-01-30,138500,642199
2018-01-31,140000,943362
2018-02-01,141500,910082
2018-02-02,143500,2099421
2018-02-05,134500,1624472
2018-02-06,131000,2291759
2018-02-07,126500,1043100
2018-02-08,126500,1044087
2018-02-09,118000,2074927
2018-02-12,118000,817489
2018-02-13,119000,721603
2018-02-14,122500,858572
2018-02-19,124000,419351
2018-02-20,123000,288935
2018-02-21,124500,396493
2018-02-22,123500,306321
2018-02-23,123500,383787
2018-02-26,123000,303789
2018-02-27,131000,1272000
2018-02-28,128000,857397
2018-03-02,127500,474394
2018-03-05,123000,417227
2018-03-06,132500,1167882
2018-03-07,129500,596902
2018-03-08,132000,499256
2018-03-09,134000,753680
2018-03-12,135000,384411
2018-03-13,140500,1320091
2018-03-14,137000,703764
2018-03-15,141500,950867
2018-03-16,141000,1024727
2018-03-19,137500,610095
2018-03-20,139000,556447
2018-03-21,138000,416757
2018-03-22,138000,567619
2018-03-23,130500,1233587
2018-03-26,131000,962796
2018-03-27,131500,451505
2018-03-28,129000,462777
2018-03-29,129500,437532
2018-03-30,132000,447866
2018-04-02,129000,454496
2018-04-03,128500,483608
2018-04-04,123500,730140
2018-04-05,124500,299168
2018-04-06,122500,376868
2018-04-09,121500,547412
2018-04-10,122500,322551
2018-04-11,121500,379388
2018-04-12,120000,367434
2018-04-13,120500,368169
2018-04-16,117000,815062
2018-04-17,118000,399502
2018-04-18,119500,495833
2018-04-19,116500,648909
2018-04-20,115000,650463
2018-04-23,111000,669590
2018-04-24,115000,473979
2018-04-25,115500,607008
2018-04-26,114000,366727
2018-04-27,113500,402728
2018-04-30,111000,618640
2018-05-02,114500,526839
2018-05-03,113500,350536
2018-05-04,112000,251346
2018-05-08,112000,331690
2018-05-09,113000,332320
2018-05-10,117000,840339
2018-05-11,117000,367532
2018-05-14,113000,657566
2018-05-15,114500,320939
2018-05-16,117000,466027
2018-05-17,116500,338096
2018-05-18,113500,819348
2018-05-21,113500,176761
2018-05-23,112500,285620
2018-05-24,113000,208135
2018-05-25,112000,257170
2018-05-28,108000,679442
2018-05-29,108000,318837
2018-05-30,104000,600575
2018-05-31,103500,470392
2018-06-01,104500,452021
2018-06-04,108000,432581
2018-06-05,111500,477854
2018-06-07,111500,355080
2018-06-08,113000,393243
2018-06-11,114000,251178
2018-06-12,114000,180468
2018-06-14,112000,250011
2018-06-15,109500,336430
2018-06-18,107500,405910
2018-06-19,106500,250870
2018-06-20,108000,290289
2018-06-21,107000,172840
2018-06-22,114000,651617
2018-06-25,114000,345973
2018-06-26,112000,250298
2018-06-27,111000,311174
2018-06-28,111500,221308
2018-06-29,114500,579530
2018-07-02,111500,415693
2018-07-03,114000,314988
2018-07-04,117000,846154
2018-07-05,116500,348243
2018-07-06,114500,383082
2018-07-09,117500,394098
2018-07-10,117000,222321
2018-07-11,116500,250313
2018-07-12,117500,444272
2018-07-13,118000,302155
2018-07-16,116500,236711
2018-07-17,114000,372754
2018-07-18,113000,351263
2018-07-19,114000,267375
2018-07-20,115000,184967
2018-07-23,115500,346894
2018-07-24,117000,502533
2018-07-25,118000,310394
2018-07-26,117500,262125
2018-07-27,119500,568921
2018-07-30,116500,308410
2018-07-31,112500,654749
2018-08-01,112500,276459
2018-08-02,111000,311779
2018-08-03,113000,169521
2018-08-06,113500,189971
2018-08-07,120000,742353
2018-08-08,119000,1216684
2018-08-09,125500,1622449
2018-08-10,128000,1269641
2018-08-13,124000,636617
2018-08-14,127500,518080
2018-08-16,127500,478674
2018-08-17,127000,327327
2018-08-20,124500,328660
2018-08-21,124000,353528
2018-08-22,124500,333939
2018-08-23,125500,292057
2018-08-24,124000,283256
2018-08-27,128000,588666
2018-08-28,125500,480764
2018-08-29,126500,750163
2018-08-30,126500,313774
2018-08-31,125000,431909
2018-09-03,121500,460200
2018-09-04,122000,268355
2018-09-05,121000,215419
2018-09-06,120000,299195
2018-09-07,120000,206174
2018-09-10,119000,216152
2018-09-11,116500,424870
2018-09-12,120000,344739
2018-09-13,121000,407528
2018-09-14,120000,287642
2018-09-17,121500,359811
2018-09-18,120500,384132
2018-09-19,117000,664304
2018-09-20,117500,308838
2018-09-21,118500,667099
2018-09-27,120500,275536
2018-09-28,119000,229927
2018-10-01,119500,368677
2018-10-02,115500,615909
2018-10-04,112000,603136
2018-10-05,109000,479642
2018-10-08,107500,187871
2018-10-10,104000,516278
2018-10-11,98500,957608
2018-10-12,101000,537122
2018-10-15,99300,219792
2018-10-16,100500,183949
2018-10-17,100500,302780
2018-10-18,100500,173176
2018-10-19,101000,268396
2018-10-22,102500,208316
2018-10-23,100500,194001
2018-10-24,99200,312593
2018-10-25,94200,1024715
2018-10-26,90900,653419
2018-10-29,87600,599252
2018-10-30,90500,521229
2018-10-31,91600,336787
2018-11-01,93100,372853
2018-11-02,98200,409600
2018-11-05,95500,339846
2018-11-06,96600,195992
2018-11-07,95600,269320
2018-11-08,100000,644793
2018-11-09,100500,292309
2018-11-12,101000,201208
2018-11-13,101500,278476
2018-11-14,103000,281601
2018-11-15,104000,170612
2018-11-16,102500,206149
2018-11-19,107000,346393
2018-11-20,107000,234825
2018-11-21,107500,206018
2018-11-22,106500,143409
2018-11-23,108000,242633
2018-11-26,112500,460406
2018-11-27,110500,270808
2018-11-28,112000,185906
2018-11-29,112000,263008
2018-11-30,112500,346553
2018-12-03,113500,262030
2018-12-04,113500,264857
2018-12-05,114500,222316
2018-12-06,116000,396531
2018-12-07,114500,354995
2018-12-10,111000,331087
2018-12-11,107000,461496
2018-12-12,110000,393740
2018-12-13,111500,494887
2018-12-14,110000,196803
2018-12-17,110500,173155
2018-12-18,108500,188963
2018-12-19,108000,218497
2018-12-20,103000,579446
2018-12-21,104500,429650
2018-12-24,101000,320266
2018-12-26,98500,492532
2018-12-27,101500,217247
2018-12-28,103000,190847
2019-01-02,102000,173462
2019-01-03,102500,293989
2019-01-04,103500,251728
2019-01-07,103000,378153
2019-01-08,99900,450462
2019-01-09,102000,357096
2019-01-10,101000,291573
2019-01-11,102000,180561
2019-01-14,100000,243305
2019-01-15,99900,381581
2019-01-16,100000,217209
2019-01-17,98500,434803
2019-01-18,99600,291588
2019-01-21,98800,252620
2019-01-22,102000,448490
2019-01-23,102500,360462
2019-01-24,102000,282408
2019-01-25,102500,355017
2019-01-28,102000,275296
2019-01-29,102000,225138
2019-01-30,99900,565397
2019-01-31,99300,546040
2019-02-01,99600,388183
2019-02-07,99000,307297
2019-02-08,98200,314884
2019-02-11,95600,906796
2019-02-12,96000,599314
2019-02-13,98100,519566
2019-02-14,100500,849160
2019-02-15,101500,653634
2019-02-18,102000,355745
2019-02-19,100000,231131
2019-02-20,99700,387109
2019-02-21,98900,328444
2019-02-22,99300,294247
2019-02-25,98300,370483
2019-02-26,103500,1238902
2019-02-27,105000,551979
2019-02-28,103500,733261
2019-03-04,108500,853038
2019-03-05,106500,472504
2019-03-06,105500,298220
2019-03-07,104500,330354
2019-03-08,107500,792787
2019-03-11,106000,276026
2019-03-12,103500,380777
2019-03-13,104000,240466
2019-03-14,106500,444051
2019-03-15,107500,463768
2019-03-18,107500,197291
2019-03-19,102500,605054
2019-03-20,102000,492001
2019-03-21,102500,230173
2019-03-22,104000,239614
2019-03-25,102000,171747
2019-03-26,104000,257452
2019-03-27,102500,208707
2019-03-28,102500,162966
2019-03-29,103500,153823
2019-04-01,103000,216132
2019-04-02,103500,227338
2019-04-03,102500,294101
2019-04-04,102500,261063
2019-04-05,102500,132105
2019-04-08,102000,203479
2019-04-09,100500,383038
2019-04-10,102500,263334
2019-04-11,102500,253796
2019-04-12,102500,162349
2019-04-15,110500,1228969
2019-04-16,117500,1744272
2019-04-17,117500,653103
2019-04-18,116500,443925
2019-04-19,117000,329620
2019-04-22,118000,457505
2019-04-23,116500,259471
2019-04-24,118000,443136
2019-04-25,116000,292233
2019-04-26,115000,366725
2019-04-29,119500,512703
2019-04-30,120000,494890
2019-05-02,123000,742545
2019-05-03,128000,1098989
2019-05-07,127500,664716
2019-05-08,128500,700167
2019-05-09,126500,1352763
2019-05-10,130000,1006921
2019-05-13,128500,584824
2019-05-14,134000,1360661
2019-05-15,132000,1241060
2019-05-16,133500,558891
2019-05-17,124500,5222004
2019-05-20,126500,899474
2019-05-21,125000,694961
2019-05-22,125500,840648
2019-05-23,124000,425136
2019-05-24,124000,766145
2019-05-27,122000,550142
2019-05-28,123000,565899
2019-05-29,121500,323116
2019-05-30,124500,460680
2019-05-31,124500,325040
2019-06-03,122500,316035
2019-06-04,119500,847685
2019-06-05,120500,307665
2019-06-07,120000,537162
2019-06-10,124000,506951
2019-06-11,124500,244302
2019-06-12,124000,212619
2019-06-13,126500,747390
2019-06-14,125000,357300
2019-06-17,121500,349662
2019-06-18,121000,344107
2019-06-19,122000,178919
2019-06-20,122000,287954
2019-06-21,126500,808423
2019-06-24,126000,306333
2019-06-25,130500,956899
2019-06-26,129500,516097
2019-06-27,131500,704159
2019-06-28,131500,362354
2019-07-01,129500,433735
2019-07-02,131500,264488
2019-07-03,131000,300667
2019-07-04,132500,362634
2019-07-05,133500,458417
2019-07-08,128000,581000
2019-07-09,131000,463640
2019-07-10,131000,312943
2019-07-11,130500,525918
2019-07-12,131500,300566
2019-07-15,133000,783546
2019-07-16,133000,323628
2019-07-17,131000,328637
2019-07-18,131500,170819
2019-07-19,135000,656218
2019-07-22,134000,408551
2019-07-23,136000,469494
2019-07-24,136000,692256
2019-07-25,131000,1295817
2019-07-26,131000,701403
2019-07-29,129000,368682
2019-07-30,126000,467439
2019-07-31,127000,294609
2019-08-01,126500,249194
2019-08-02,128500,444403
2019-08-05,122500,597268
2019-08-06,122000,714349
2019-08-07,123500,424495
2019-08-08,127000,956084
2019-08-09,132000,780515
2019-08-12,130000,265084
2019-08-13,131500,361927
2019-08-14,130500,338519
2019-08-16,129500,300046
2019-08-19,130500,222446
2019-08-20,132000,369383
2019-08-21,131500,284628
2019-08-22,133000,597184
2019-08-23,133000,414033
2019-08-26,132500,374958
2019-08-27,134000,499775
2019-08-28,133500,255507
2019-08-29,133000,351957
2019-08-30,134500,402408
2019-09-02,137000,575791
2019-09-03,137500,291503
2019-09-04,138500,431250
2019-09-05,135000,598646
2019-09-06,136000,191271
2019-09-09,133000,673204
2019-09-10,135500,310565
2019-09-11,133000,734465
2019-09-16,132000,413424
2019-09-17,132000,326141
2019-09-18,137000,684630
2019-09-19,135500,242822
2019-09-20,135500,358235
2019-09-23,134500,207227
2019-09-24,138000,466753
2019-09-25,136000,301919
2019-09-26,136500,210766
2019-09-27,135500,168760
2019-09-30,135500,202006
2019-10-01,137500,252319
2019-10-02,135500,152309
2019-10-04,133500,238417
2019-10-07,134500,344020
2019-10-08,134500,224907
2019-10-10,136500,694345
2019-10-11,135000,238584
2019-10-14,134500,317555
2019-10-15,134000,190243
2019-10-16,132000,753513
2019-10-17,130500,618170
2019-10-18,132500,332984
2019-10-21,133500,214102
2019-10-22,136000,337570
2019-10-23,140000,1045771
2019-10-24,139500,490092
2019-10-25,140000,196552
2019-10-28,140000,665988
2019-10-29,139500,367213
2019-10-30,138000,251362
2019-10-31,141500,726151
2019-11-01,145500,717046
2019-11-04,146500,436509
2019-11-05,148500,502806
2019-11-06,151000,516744
2019-11-07,151000,1222184
2019-11-08,152000,900774
2019-11-11,154000,509809
2019-11-12,153500,396292
2019-11-13,153500,376959
2019-11-14,154500,651414
2019-11-15,155500,280140
