period,price,volume
2016-05-09,30700,77149
2016-05-10,32200,123384
2016-05-11,31950,64147
2016-05-12,32000,34534
2016-05-13,34000,179163
2016-05-16,34550,133315
2016-05-17,34850,94822
2016-05-18,34450,77272
2016-05-19,32850,79382
2016-05-20,33200,56298
2016-05-23,32500,30797
2016-05-24,32000,40909
2016-05-25,32350,34998
2016-05-26,32100,42405
2016-05-27,32900,52687
2016-05-30,32300,41898
2016-05-31,32600,92948
2016-06-01,32100,51860
2016-06-02,31650,46066
2016-06-03,31350,31878
2016-06-07,31500,53112
2016-06-08,31200,51589
2016-06-09,32000,65700
2016-06-10,32200,62483
2016-06-13,31550,38095
2016-06-14,31400,49406
2016-06-15,30850,52647
2016-06-16,31400,63376
2016-06-17,33150,161983
2016-06-20,33450,133816
2016-06-21,33350,54000
2016-06-22,33650,96769
2016-06-23,33400,57929
2016-06-24,32550,105209
2016-06-27,31850,90934
2016-06-28,31400,59660
2016-06-29,31500,124280
2016-06-30,31600,42103
2016-07-01,31550,43571
2016-07-04,31500,73550
2016-07-05,31350,59853
2016-07-06,30750,95579
2016-07-07,31050,44452
2016-07-08,30800,44774
2016-07-11,30400,67635
2016-07-12,29700,195059
2016-07-13,30300,65489
2016-07-14,30000,44314
2016-07-15,30400,67241
2016-07-18,30350,58062
2016-07-19,30100,49960
2016-07-20,30150,44767
2016-07-21,30000,57662
2016-07-22,29600,99922
2016-07-25,29400,68811
2016-07-26,29200,42137
2016-07-27,29850,58091
2016-07-28,31150,165477
2016-07-29,31200,103278
2016-08-01,32700,318554
2016-08-02,35500,587841
2016-08-03,35550,200313
2016-08-04,35200,108963
2016-08-05,34000,150259
2016-08-08,34400,133696
2016-08-09,35100,128212
2016-08-10,36900,329445
2016-08-11,37200,181029
2016-08-12,36850,174622
2016-08-16,37100,117687
2016-08-17,34450,435183
2016-08-18,33850,139350
2016-08-19,34100,88032
2016-08-22,30850,348228
2016-08-23,30850,162546
2016-08-24,31000,93519
2016-08-25,30700,46891
2016-08-26,30900,39206
2016-08-29,30000,92702
2016-08-30,30200,77790
2016-08-31,30000,82586
2016-09-01,29850,98386
2016-09-02,32400,397323
2016-09-05,31700,258699
2016-09-06,30700,128989
2016-09-07,30400,101939
2016-09-08,31200,132882
2016-09-09,30650,45741
2016-09-12,30150,60000
2016-09-13,30100,55950
2016-09-19,30850,50612
2016-09-20,30600,29329
2016-09-21,31000,41258
2016-09-22,31100,45582
2016-09-23,33300,361438
2016-09-26,32750,93804
2016-09-27,33250,92856
2016-09-28,33500,77627
2016-09-29,32800,185847
2016-09-30,32400,51095
2016-10-04,31500,87704
2016-10-05,31200,51841
2016-10-06,30500,148448
2016-10-07,30600,76666
2016-10-10,31150,79532
2016-10-11,30700,108573
2016-10-12,31250,66773
2016-10-13,31400,37598
2016-10-14,31000,34468
2016-10-17,31000,31439
2016-10-18,31000,47659
2016-10-19,30700,32519
2016-10-20,30750,90652
2016-10-21,31950,98610
2016-10-24,31500,77383
2016-10-25,31650,93128
2016-10-26,30900,54906
2016-10-27,31200,56242
2016-10-28,31100,65660
2016-10-31,30500,46929
2016-11-01,30900,50953
2016-11-02,30400,50923
2016-11-03,30400,59007
2016-11-04,30750,42342
2016-11-07,30600,34965
2016-11-08,30400,78278
2016-11-09,29700,170648
2016-11-10,29950,96676
2016-11-11,29200,103067
2016-11-14,29700,94126
2016-11-15,29300,200814
2016-11-16,29450,174723
2016-11-17,29000,130245
2016-11-18,29000,128298
2016-11-21,28450,111975
2016-11-22,28000,229890
2016-11-23,27800,105768
2016-11-24,27700,140207
2016-11-25,27800,88919
2016-11-28,27500,76036
2016-11-29,27650,79858
2016-11-30,27800,69719
2016-12-01,26500,195055
2016-12-02,26650,64020
2016-12-05,25650,100133
2016-12-06,25700,126483
2016-12-07,25150,92927
2016-12-08,25250,117414
2016-12-09,25300,88330
2016-12-12,26000,96457
2016-12-13,25900,85193
2016-12-14,26250,65452
2016-12-15,26700,98518
2016-12-16,26650,63708
2016-12-19,26650,48367
2016-12-20,26800,57464
2016-12-21,26800,39954
2016-12-22,26150,54124
2016-12-23,25950,49582
2016-12-26,25750,35627
2016-12-27,26000,29417
2016-12-28,25700,50024
2016-12-29,25100,65709
2017-01-02,24350,124161
2017-01-03,24300,117189
2017-01-04,24450,97631
2017-01-05,24850,99928
2017-01-06,24500,124263
2017-01-09,24300,91430
2017-01-10,24400,96871
2017-01-11,24400,78715
2017-01-12,24800,164253
2017-01-13,24950,129287
2017-01-16,25400,134820
2017-01-17,26450,162762
2017-01-18,26600,110255
2017-01-19,26650,83739
2017-01-20,26650,85617
2017-01-23,26500,57950
2017-01-24,25700,90022
2017-01-25,25550,69331
2017-01-26,25700,40235
2017-01-31,25450,46996
2017-02-01,25750,39798
2017-02-02,26150,96122
2017-02-03,25900,72414
2017-02-06,26000,77238
2017-02-07,26700,91767
2017-02-08,26650,65447
2017-02-09,27000,79708
2017-02-10,26850,66876
2017-02-13,26700,85565
2017-02-14,27450,101954
2017-02-15,27500,120979
2017-02-16,26850,82962
2017-02-17,26800,159577
2017-02-20,26450,89290
2017-02-21,26800,74551
2017-02-22,26750,105469
2017-02-23,27350,180276
2017-02-24,27000,79920
2017-02-27,26900,69422
2017-02-28,27150,87635
2017-03-02,26850,70401
2017-03-03,25500,145742
2017-03-06,25600,61447
2017-03-07,25500,42316
2017-03-08,25250,43264
2017-03-09,25650,37992
2017-03-10,26200,64837
2017-03-13,27050,137364
2017-03-14,26750,118853
2017-03-15,25950,101452
2017-03-16,26400,133401
2017-03-17,28100,384084
2017-03-20,28700,245665
2017-03-21,28450,114493
2017-03-22,28550,81569
2017-03-23,29700,206277
2017-03-24,29850,112561
2017-03-27,29750,79899
2017-03-28,29700,137244
2017-03-29,29800,88263
2017-03-30,30050,107311
2017-03-31,29800,57158
2017-04-03,30000,59462
2017-04-04,30550,79919
2017-04-05,30550,69151
2017-04-06,31100,114854
2017-04-07,31650,82831
2017-04-10,31000,88025
2017-04-11,32000,142986
2017-04-12,32550,122227
2017-04-13,31300,112908
2017-04-14,31400,91666
2017-04-17,31600,42098
2017-04-18,31150,43878
2017-04-19,30950,40679
2017-04-20,31650,88485
2017-04-21,31550,80462
2017-04-24,32300,93682
2017-04-25,32350,69673
2017-04-26,32100,201206
2017-04-27,32150,152696
2017-04-28,32400,94488
2017-05-02,32550,72136
2017-05-04,33250,110036
2017-05-08,33150,54273
2017-05-10,33000,92924
2017-05-11,33000,64006
2017-05-12,33300,65686
2017-05-15,32650,86887
2017-05-16,32700,84994
2017-05-17,32600,43546
2017-05-18,32900,51799
2017-05-19,32650,39648
2017-05-22,33300,113210
2017-05-23,33500,133041
2017-05-24,34950,183609
2017-05-25,35000,123707
2017-05-26,36350,160530
2017-05-29,35900,91852
2017-05-30,36600,83690
2017-05-31,36600,87409
2017-06-01,35750,65018
2017-06-02,36450,37430
2017-06-05,36500,48564
2017-06-07,37500,129975
2017-06-08,38100,188621
2017-06-09,38050,1615777
2017-06-12,36500,246143
2017-06-13,37350,195958
2017-06-14,38100,171047
2017-06-15,39000,268386
2017-06-16,39250,119190
2017-06-19,39400,140769
2017-06-20,39500,98336
2017-06-21,39750,146551
2017-06-22,39900,152574
2017-06-23,39600,83409
2017-06-26,38750,122749
2017-06-27,39900,88451
2017-06-28,39200,87505
2017-06-29,39000,74967
2017-06-30,38850,96801
2017-07-03,38850,127771
2017-07-04,36800,217817
2017-07-05,36900,122876
2017-07-06,37500,105587
2017-07-07,38350,139118
2017-07-10,37950,75033
2017-07-11,38350,85421
2017-07-12,38650,74898
2017-07-13,38000,105761
2017-07-14,37500,88852
2017-07-17,37550,46216
2017-07-18,38100,64037
2017-07-19,38300,72841
2017-07-20,38050,74054
2017-07-21,38050,70369
2017-07-24,38250,68987
2017-07-25,38000,93549
2017-07-26,36600,153718
2017-07-27,37100,76376
2017-07-28,36500,57149
2017-07-31,35800,67841
2017-08-01,36900,87379
2017-08-02,37850,69932
2017-08-03,36750,169350
2017-08-04,37850,255155
2017-08-07,37850,89789
2017-08-08,39500,341678
2017-08-09,39200,150200
2017-08-10,39100,91761
2017-08-11,38250,95441
2017-08-14,38050,67804
2017-08-16,38250,65816
2017-08-17,38850,88393
2017-08-18,38550,78381
2017-08-21,38750,145537
2017-08-22,38250,89547
2017-08-23,39000,74969
2017-08-24,38700,78704
2017-08-25,38450,42203
2017-08-28,38000,49892
2017-08-29,37950,59380
2017-08-30,38050,56279
2017-08-31,37300,72728
2017-09-01,37700,73046
2017-09-04,36700,64770
2017-09-05,37650,71755
2017-09-06,38400,74238
2017-09-07,38400,58804
2017-09-08,38700,52385
2017-09-11,38650,45755
2017-09-12,38100,62567
2017-09-13,38600,58084
2017-09-14,37850,51390
2017-09-15,38150,44431
2017-09-18,37900,39931
2017-09-19,37550,49202
2017-09-20,37150,48267
2017-09-21,36350,57899
2017-09-22,35450,59407
2017-09-25,35250,70465
2017-09-26,36400,66307
2017-09-27,35950,27676
2017-09-28,35000,61901
2017-09-29,36000,58124
2017-10-10,35750,69107
2017-10-11,35250,46608
2017-10-12,35050,35670
2017-10-13,34850,94060
2017-10-16,34600,71113
2017-10-17,34200,48480
2017-10-18,34150,56883
2017-10-19,34600,38701
2017-10-20,33700,127922
2017-10-23,33650,87977
2017-10-24,33600,55786
2017-10-25,33600,74983
2017-10-26,34800,136240
2017-10-27,35000,118411
2017-10-30,35050,39077
2017-10-31,35250,61640
2017-11-01,34050,140206
2017-11-02,32350,311469
2017-11-03,32900,160482
2017-11-06,32950,122003
2017-11-07,34100,151421
2017-11-08,33850,128993
2017-11-09,33850,82491
2017-11-10,33850,67363
2017-11-13,33850,50502
2017-11-14,33750,64172
2017-11-15,33400,83556
2017-11-16,33800,35897
2017-11-17,35500,225143
2017-11-20,36400,155031
2017-11-21,35250,103454
2017-11-22,34900,79418
2017-11-23,36200,95483
2017-11-24,35800,79065
2017-11-27,35550,69818
2017-11-28,37500,253015
2017-11-29,38200,228421
2017-11-30,36800,121685
2017-12-01,36450,56600
2017-12-04,36000,63049
2017-12-05,36000,58264
2017-12-06,35550,60975
2017-12-07,35150,57404
2017-12-08,35050,93692
2017-12-11,34250,72677
2017-12-12,34000,63289
2017-12-13,35150,81986
2017-12-14,35800,82696
2017-12-15,35800,37636
2017-12-18,35050,29371
2017-12-19,35150,54643
2017-12-20,36000,58676
2017-12-21,35550,53371
2017-12-22,35500,34647
2017-12-26,35500,32542
2017-12-27,35350,20667
2017-12-28,35350,24618
2018-01-02,36800,89461
2018-01-03,36000,62075
2018-01-04,34900,85178
2018-01-05,34400,91994
2018-01-08,35000,48612
2018-01-09,34400,41583
2018-01-10,34300,41070
2018-01-11,34950,98435
2018-01-12,34350,53465
2018-01-15,34900,63973
2018-01-16,35600,154916
2018-01-17,35400,66697
2018-01-18,34750,83471
2018-01-19,35100,75863
2018-01-22,34850,47032
2018-01-23,34950,29669
2018-01-24,38200,308594
2018-01-25,38350,163070
2018-01-26,39300,248486
2018-01-29,39350,175698
2018-01-30,38500,111381
2018-01-31,38600,84375
2018-02-01,39000,46457
2018-02-02,39100,70713
2018-02-05,38150,82433
2018-02-06,38850,253221
2018-02-07,39400,256116
2018-02-08,40650,176255
2018-02-09,43750,426207
2018-02-12,43750,241032
2018-02-13,43000,149168
2018-02-14,42750,136086
2018-02-19,43100,122262
2018-02-20,42500,68514
2018-02-21,42500,41989
2018-02-22,42200,129549
2018-02-23,43500,96469
2018-02-26,43050,92512
2018-02-27,42750,74655
2018-02-28,43800,90370
2018-03-02,42250,60009
2018-03-05,41300,47195
2018-03-06,41250,43071
2018-03-07,39950,103051
2018-03-08,39550,116528
2018-03-09,42950,139919
2018-03-12,42250,97700
2018-03-13,41600,54346
2018-03-14,41500,36656
2018-03-15,42300,74168
2018-03-16,43000,95209
2018-03-19,43300,53340
2018-03-20,42150,75750
2018-03-21,43350,116212
2018-03-22,43100,56349
2018-03-23,41400,58389
2018-03-26,41700,65090
2018-03-27,41500,50672
2018-03-28,41800,33274
2018-03-29,44750,167517
2018-03-30,47100,236595
2018-04-02,47800,232553
2018-04-03,48700,117046
2018-04-04,49000,135399
2018-04-05,48250,84131
2018-04-06,48250,55265
2018-04-09,47400,120552
2018-04-10,48350,132612
2018-04-11,47950,64839
2018-04-12,45800,110786
2018-04-13,47150,72254
2018-04-16,48550,142749
2018-04-17,47900,80149
2018-04-18,47750,52825
2018-04-19,46400,95359
2018-04-20,48050,109782
2018-04-23,47000,72002
2018-04-24,47400,50955
2018-04-25,48150,69978
2018-04-26,47500,48122
2018-04-27,47800,35045
2018-04-30,48950,75928
2018-05-02,48800,62553
2018-05-03,47800,61819
2018-05-04,49700,173031
2018-05-08,48900,139574
2018-05-09,50400,248736
2018-05-10,48600,200807
2018-05-11,49250,114575
2018-05-14,48400,99506
2018-05-15,48900,78748
2018-05-16,48900,68753
2018-05-17,47600,86235
2018-05-18,47400,76972
2018-05-21,47200,74117
2018-05-23,47200,130961
2018-05-24,49100,134105
2018-05-25,49000,81106
2018-05-28,51000,163522
2018-05-29,50000,96896
2018-05-30,50200,70483
2018-05-31,51000,166476
2018-06-01,50000,84247
2018-06-04,50100,45684
2018-06-05,50800,123845
2018-06-07,50600,85562
2018-06-08,50500,71379
2018-06-11,49500,62797
2018-06-12,50800,148560
2018-06-14,50700,70852
2018-06-15,49150,159617
2018-06-18,46550,146155
2018-06-19,43550,258143
2018-06-20,44800,186492
2018-06-21,42850,247858
2018-06-22,42400,162243
2018-06-25,43800,99573
2018-06-26,43200,58515
2018-06-27,41950,194362
2018-06-28,40400,156307
2018-06-29,42050,130988
2018-07-02,40300,94407
2018-07-03,41250,77238
2018-07-04,42450,95024
2018-07-05,41300,92809
2018-07-06,41000,144586
2018-07-09,42200,93290
2018-07-10,44000,186391
2018-07-11,45900,175503
2018-07-12,46400,170140
2018-07-13,45850,62259
2018-07-16,44300,97024
2018-07-17,46200,261559
2018-07-18,43850,148965
2018-07-19,43450,123830
2018-07-20,43650,76762
2018-07-23,42250,115696
2018-07-24,42950,107709
2018-07-25,42800,59921
2018-07-26,43600,51317
2018-07-27,43650,33848
2018-07-30,42400,70706
2018-07-31,42450,48540
2018-08-01,42900,47014
2018-08-02,42350,50520
2018-08-03,42250,48862
2018-08-06,41600,55638
2018-08-07,41600,164683
2018-08-08,41400,161094
2018-08-09,40950,103686
2018-08-10,40200,125598
2018-08-13,38700,134758
2018-08-14,38450,119044
2018-08-16,39450,105124
2018-08-17,40600,140461
2018-08-20,39850,62902
2018-08-21,39500,76425
2018-08-22,38600,67805
2018-08-23,39350,89094
2018-08-24,39800,59845
2018-08-27,40100,74901
2018-08-28,40100,71649
2018-08-29,40000,47331
2018-08-30,38650,232579
2018-08-31,39100,87213
2018-09-03,39450,76412
2018-09-04,39550,43570
2018-09-05,39350,47649
2018-09-06,38600,123252
2018-09-07,38850,54810
2018-09-10,37100,227616
2018-09-11,38250,117301
2018-09-12,38350,87952
2018-09-13,38250,66016
2018-09-14,38200,43370
2018-09-17,37600,52018
2018-09-18,37200,62781
2018-09-19,37900,41386
2018-09-20,37350,64261
2018-09-21,37500,21839
2018-09-27,36900,75246
2018-09-28,37500,81596
2018-10-01,36700,75396
2018-10-02,35500,133211
2018-10-04,35550,70800
2018-10-05,35550,81568
2018-10-08,34800,43456
2018-10-10,33150,95827
2018-10-11,31600,114188
2018-10-12,31700,156980
2018-10-15,30750,114742
2018-10-16,31350,72008
2018-10-17,31200,45585
2018-10-18,31300,64985
2018-10-19,32750,91612
2018-10-22,32500,76262
2018-10-23,31600,65666
2018-10-24,32950,134345
2018-10-25,32150,102105
2018-10-26,30950,112919
2018-10-29,28800,97570
2018-10-30,29400,86568
2018-10-31,30750,92051
2018-11-01,31650,94019
2018-11-02,33500,190368
2018-11-05,33150,66022
2018-11-06,34850,173116
2018-11-07,35800,202220
2018-11-08,35300,129217
2018-11-09,35950,146129
2018-11-12,36100,63399
2018-11-13,35200,53878
2018-11-14,37000,275802
2018-11-15,38400,125918
2018-11-16,37350,124592
2018-11-19,36100,138133
2018-11-20,35300,145798
2018-11-21,36200,217340
2018-11-22,36700,103316
2018-11-23,38150,152949
2018-11-26,39100,184577
2018-11-27,38650,192788
2018-11-28,37650,101917
2018-11-29,39100,142042
2018-11-30,38700,58806
2018-12-03,37850,90780
2018-12-04,37400,124557
2018-12-05,36650,44465
2018-12-06,35800,57525
2018-12-07,36300,46123
2018-12-10,34650,130003
2018-12-11,34100,55675
2018-12-12,34550,44594
2018-12-13,35050,40230
2018-12-14,34200,42292
2018-12-17,33000,119521
2018-12-18,33000,93903
2018-12-19,34600,176305
2018-12-20,35600,143184
2018-12-21,35150,78454
2018-12-24,34100,75875
2018-12-26,34100,67150
2018-12-27,34200,39827
2018-12-28,33550,75981
2019-01-02,33850,66290
2019-01-03,32200,134164
2019-01-04,31350,159497
2019-01-07,33600,152668
2019-01-08,33550,44549
2019-01-09,34000,35603
2019-01-10,33150,79706
2019-01-11,33800,58638
2019-01-14,33650,58796
2019-01-15,33350,65156
2019-01-16,32900,85850
2019-01-17,32600,79808
2019-01-18,32150,76028
2019-01-21,32000,78012
2019-01-22,32000,41634
2019-01-23,32350,41776
2019-01-24,33100,81756
2019-01-25,33000,59294
2019-01-28,32750,64447
2019-01-29,32250,70083
2019-01-30,32600,47764
2019-01-31,32750,68037
2019-02-01,32850,59970
2019-02-07,33150,55681
2019-02-08,32850,43605
2019-02-11,32750,25440
2019-02-12,32900,56586
2019-02-13,33950,186953
2019-02-14,34000,76885
2019-02-15,33500,71834
2019-02-18,33800,66534
2019-02-19,35600,292814
2019-02-20,35800,190913
2019-02-21,36850,153263
2019-02-22,37000,152316
2019-02-25,37200,128532
2019-02-26,38650,339006
2019-02-27,38550,136292
2019-02-28,37750,120504
2019-03-04,39200,155729
2019-03-05,38100,125927
2019-03-06,37000,137634
2019-03-07,38200,112995
2019-03-08,38000,121022
2019-03-11,38400,102472
2019-03-12,38000,96691
2019-03-13,36700,75362
2019-03-14,37800,103171
2019-03-15,38300,97812
2019-03-18,39400,278528
2019-03-19,38900,128561
2019-03-20,40200,236896
2019-03-21,39450,132413
2019-03-22,40300,98523
2019-03-25,39350,52006
2019-03-26,38850,84839
2019-03-27,39100,79155
2019-03-28,38450,52407
2019-03-29,39550,53973
2019-04-01,40050,59115
2019-04-02,39050,78838
2019-04-03,39050,68099
2019-04-04,38700,74277
2019-04-05,38600,41402
2019-04-08,38700,34658
2019-04-09,38550,67968
2019-04-10,39350,76344
2019-04-11,39150,119906
2019-04-12,41200,994491
2019-04-15,42300,1129763
2019-04-16,39950,381557
2019-04-17,40400,207180
2019-04-18,40700,112568
2019-04-19,41400,193124
2019-04-22,39900,121365
2019-04-23,39100,162538
2019-04-24,39050,86043
2019-04-25,39200,73556
2019-04-26,39100,55737
2019-04-29,39900,50265
2019-04-30,40850,104109
2019-05-02,40700,127939
2019-05-03,40700,214614
2019-05-07,40300,135281
2019-05-08,38700,191420
2019-05-09,37100,159521
2019-05-10,37250,79065
2019-05-13,37700,84151
2019-05-14,37900,42214
2019-05-15,37350,56510
2019-05-16,37200,21688
2019-05-17,36300,47739
2019-05-20,35300,105523
2019-05-21,34450,112394
2019-05-22,34800,63075
2019-05-23,34350,74440
2019-05-24,34700,105300
2019-05-27,34400,29202
2019-05-28,36500,214090
2019-05-29,34750,72042
2019-05-30,34100,59245
2019-05-31,33950,48878
2019-06-03,35200,80071
2019-06-04,36800,108545
2019-06-05,36900,45859
2019-06-07,36800,27386
2019-06-10,35800,75325
2019-06-11,35600,65313
2019-06-12,35150,75598
2019-06-13,34550,93700
2019-06-14,33750,110626
2019-06-17,33800,58270
2019-06-18,34200,37354
2019-06-19,34300,34985
2019-06-20,34100,45097
2019-06-21,33850,36259
2019-06-24,33550,32515
2019-06-25,32950,71210
2019-06-26,32800,57806
2019-06-27,33100,41743
2019-06-28,33150,28515
2019-07-01,32950,37697
2019-07-02,32100,86097
2019-07-03,31000,186212
2019-07-04,29900,247628
2019-07-05,29900,156057
2019-07-08,29050,81085
2019-07-09,29000,62380
2019-07-10,29300,80418
2019-07-11,29100,86836
2019-07-12,28700,91197
2019-07-15,28000,105896
2019-07-16,27850,167521
2019-07-17,28050,86907
2019-07-18,27800,76784
2019-07-19,28150,78403
2019-07-22,27500,90903
2019-07-23,27650,58284
2019-07-24,27550,45697
2019-07-25,27300,66875
2019-07-26,26750,85080
2019-07-29,25750,104816
2019-07-30,27550,146343
2019-07-31,27050,100453
2019-08-01,26600,45318
2019-08-02,26150,55045
2019-08-05,24750,108633
2019-08-06,24000,123954
2019-08-07,23350,181158
2019-08-08,24000,88147
2019-08-09,24300,78564
2019-08-12,24100,46998
2019-08-13,23850,49279
2019-08-14,23400,60989
2019-08-16,23050,43036
2019-08-19,23500,48266
2019-08-20,23750,88314
2019-08-21,24300,177758
2019-08-22,24000,55393
2019-08-23,23750,74924
2019-08-26,23050,43540
2019-08-27,23000,50724
2019-08-28,22850,31383
2019-08-29,22850,35145
2019-08-30,23950,77321
2019-09-02,23850,50796
2019-09-03,24300,84915
2019-09-04,24100,79010
2019-09-05,23900,90193
2019-09-06,23750,35645
2019-09-09,23400,79042
2019-09-10,23900,67302
2019-09-11,24600,130701
2019-09-16,24300,165120
2019-09-17,24850,88913
2019-09-18,24900,57950
2019-09-19,24600,92471
2019-09-20,24450,50517
2019-09-23,24200,55985
2019-09-24,24250,31528
2019-09-25,24000,36446
2019-09-26,24000,28456
2019-09-27,24350,108888
2019-09-30,24450,77028
2019-10-01,24700,92904
2019-10-02,24000,71300
2019-10-04,23500,67432
2019-10-07,23500,50650
2019-10-08,23050,98690
2019-10-10,22800,83560
2019-10-11,23000,70174
2019-10-14,24900,378276
2019-10-15,24700,132118
2019-10-16,25500,154732
2019-10-17,25550,103538
2019-10-18,25850,178799
2019-10-21,26000,78485
2019-10-22,25200,126812
2019-10-23,24150,141562
2019-10-24,24400,135023
2019-10-25,23850,85282
2019-10-28,24000,76104
2019-10-29,24350,47701
2019-10-30,24150,29388
2019-10-31,24000,80091
2019-11-01,23850,31642
2019-11-04,24350,127497
2019-11-05,25150,235214
2019-11-06,25100,92421
2019-11-07,25450,151707
2019-11-08,25150,145259
2019-11-11,24500,107450
2019-11-12,25600,129043
2019-11-13,25150,77425
2019-11-14,25000,47124
2019-11-15,25250,61301
