period,price,volume
2016-10-07,52000,79415
2016-10-10,54200,47374
2016-10-11,53200,34854
2016-10-12,53200,19622
2016-10-13,52900,22998
2016-10-14,52900,21175
2016-10-17,50400,52230
2016-10-18,49750,29711
2016-10-19,49750,23140
2016-10-20,50200,16050
2016-10-21,51800,43832
2016-10-24,50700,18156
2016-10-25,47000,140179
2016-10-26,45700,64626
2016-10-27,48300,57396
2016-10-28,47800,15444
2016-10-31,46250,19096
2016-11-01,47700,36251
2016-11-02,44900,32701
2016-11-03,45850,63357
2016-11-04,45400,12537
2016-11-07,44800,21359
2016-11-08,48100,338711
2016-11-09,45650,115585
2016-11-10,47600,57087
2016-11-11,47250,23535
2016-11-14,46000,37766
2016-11-15,44750,51798
2016-11-16,45300,18239
2016-11-17,45300,25854
2016-11-18,46000,53414
2016-11-21,44400,40486
2016-11-22,43600,33373
2016-11-23,41250,71638
2016-11-24,38850,68978
2016-11-25,39750,50712
2016-11-28,40550,34252
2016-11-29,41900,41877
2016-11-30,43150,36705
2016-12-01,42800,38117
2016-12-02,42700,36508
2016-12-05,42700,32948
2016-12-06,42950,31277
2016-12-07,42100,12808
2016-12-08,42200,18884
2016-12-09,43500,31467
2016-12-12,43100,18061
2016-12-13,43050,23536
2016-12-14,43500,30037
2016-12-15,43750,25290
2016-12-16,42950,21050
2016-12-19,43100,16979
2016-12-20,42750,12261
2016-12-21,42500,11513
2016-12-22,42300,11160
2016-12-23,42550,13379
2016-12-26,43000,11012
2016-12-27,42700,18077
2016-12-28,42350,14015
2016-12-29,43000,19984
2017-01-02,39550,72356
2017-01-03,39950,23761
2017-01-04,39650,18877
2017-01-05,41150,30269
2017-01-06,41750,12932
2017-01-09,40500,21633
2017-01-10,39750,17131
2017-01-11,39050,24590
2017-01-12,39550,26089
2017-01-13,40200,19460
2017-01-16,40450,14394
2017-01-17,39900,10773
2017-01-18,39950,6115
2017-01-19,40000,14818
2017-01-20,39750,20652
2017-01-23,39300,13258
2017-01-24,39050,18742
2017-01-25,37650,51343
2017-01-26,37000,35453
2017-01-31,37850,27042
2017-02-01,39000,28115
2017-02-02,38750,29218
2017-02-03,37700,24267
2017-02-06,37750,21450
2017-02-07,38200,16525
2017-02-08,37400,19930
2017-02-09,37400,11548
2017-02-10,37900,15826
2017-02-13,39350,38150
2017-02-14,41750,75208
2017-02-15,42000,45486
2017-02-16,42850,40078
2017-02-17,47650,419275
2017-02-20,52600,370411
2017-02-21,50700,131138
2017-02-22,49050,126748
2017-02-23,48800,64015
2017-02-24,47950,75191
2017-02-27,47800,38512
2017-02-28,47400,32544
2017-03-02,45850,54931
2017-03-03,42600,97181
2017-03-06,41450,64657
2017-03-07,41800,34449
2017-03-08,41200,38652
2017-03-09,42450,47242
2017-03-10,42350,52098
2017-03-13,43900,52476
2017-03-14,42300,46397
2017-03-15,41350,22246
2017-03-16,41800,15437
2017-03-17,42050,11770
2017-03-20,41100,19012
2017-03-21,41150,11838
2017-03-22,40950,16950
2017-03-23,39900,35701
2017-03-24,41400,31512
2017-03-27,41450,19196
2017-03-28,41500,16074
2017-03-29,41150,9365
2017-03-30,41200,7022
2017-03-31,42100,19000
2017-04-03,43550,39313
2017-04-04,43500,28319
2017-04-05,43650,26298
2017-04-06,43950,29039
2017-04-07,43800,14405
2017-04-10,41900,23855
2017-04-11,41600,17502
2017-04-12,41500,10888
2017-04-13,42100,12640
2017-04-14,43550,45513
2017-04-17,46300,98961
2017-04-18,48700,82626
2017-04-19,48700,85503
2017-04-20,48950,34036
2017-04-21,49350,30136
2017-04-24,47150,52222
2017-04-25,46250,24620
2017-04-26,46350,23284
2017-04-27,45900,28671
2017-04-28,45500,14196
2017-05-02,44900,23416
2017-05-04,48100,50479
2017-05-08,49200,37747
2017-05-10,48250,61127
2017-05-11,49900,37688
2017-05-12,49050,50958
2017-05-15,49300,51388
2017-05-16,48400,25404
2017-05-17,51700,99225
2017-05-18,51300,74460
2017-05-19,51500,48291
2017-05-22,50900,44731
2017-05-23,50300,33518
2017-05-24,49100,52953
2017-05-25,48650,24328
2017-05-26,49000,26317
2017-05-29,47750,33816
2017-05-30,47750,18288
2017-05-31,47650,30496
2017-06-01,47050,23542
2017-06-02,48100,21979
2017-06-05,47300,22062
2017-06-07,46700,21524
2017-06-08,46600,22280
2017-06-09,47450,19819
2017-06-12,46150,24119
2017-06-13,44750,52221
2017-06-14,43150,57299
2017-06-15,43300,26304
2017-06-16,44850,44603
2017-06-19,43950,24715
2017-06-20,43950,27762
2017-06-21,44150,11954
2017-06-22,44000,9904
2017-06-23,44700,26539
2017-06-26,43900,19444
2017-06-27,44800,25436
2017-06-28,45100,18882
2017-06-29,44000,16444
2017-06-30,44400,9789
2017-07-03,44350,7033
2017-07-04,43200,12427
2017-07-05,42150,26657
2017-07-06,42350,18832
2017-07-07,41550,16964
2017-07-10,40100,30227
2017-07-11,39700,35236
2017-07-12,39700,19885
2017-07-13,39600,18190
2017-07-14,38600,44479
2017-07-17,38500,39710
2017-07-18,39600,33230
2017-07-19,39700,8536
2017-07-20,39150,12848
2017-07-21,39650,10298
2017-07-24,39900,18794
2017-07-25,39800,16100
2017-07-26,40150,21451
2017-07-27,40200,8780
2017-07-28,39700,12679
2017-07-31,39000,22947
2017-08-01,38900,10614
2017-08-02,38700,12458
2017-08-03,38300,12769
2017-08-04,37400,21647
2017-08-07,37950,10622
2017-08-08,37900,3253
2017-08-09,37550,8458
2017-08-10,37450,13943
2017-08-11,37250,17109
2017-08-14,38000,12966
2017-08-16,36200,45136
2017-08-17,36250,23884
2017-08-18,36350,18681
2017-08-21,36050,15686
2017-08-22,36450,10862
2017-08-23,36950,12326
2017-08-24,38050,20450
2017-08-25,37850,11134
2017-08-28,37200,34621
2017-08-29,35950,65507
2017-08-30,35800,38473
2017-08-31,34850,77761
2017-09-01,34050,87783
2017-09-04,33200,29742
2017-09-05,32150,40480
2017-09-06,31750,24084
2017-09-07,31200,48632
2017-09-08,29950,57242
2017-09-11,28650,85686
2017-09-12,29300,31010
2017-09-13,28300,39290
2017-09-14,28950,33804
2017-09-15,28600,33293
2017-09-18,27550,50555
2017-09-19,27600,55569
2017-09-20,27200,37686
2017-09-21,27200,52286
2017-09-22,26100,45058
2017-09-25,24600,64244
2017-09-26,26000,61846
2017-09-27,26900,49641
2017-09-28,27050,22169
2017-09-29,28750,95269
2017-10-10,27650,44841
2017-10-11,27650,24855
2017-10-12,28250,20803
2017-10-13,28950,44975
2017-10-16,33150,204916
2017-10-17,30600,114177
2017-10-18,30050,45121
2017-10-19,29000,53860
2017-10-20,29150,75603
2017-10-23,30000,43293
2017-10-24,30500,40872
2017-10-25,31600,89357
2017-10-26,36800,608583
2017-10-27,37850,267525
2017-10-30,42500,501524
2017-10-31,44550,434925
2017-11-01,44600,243046
2017-11-02,42300,222335
2017-11-03,43650,90600
2017-11-06,47400,215271
2017-11-07,47600,139572
2017-11-08,46800,82722
2017-11-09,47150,73059
2017-11-10,45650,79480
2017-11-13,47000,174689
2017-11-14,45600,106106
2017-11-15,43200,168395
2017-11-16,44600,125984
2017-11-17,44000,45868
2017-11-20,48300,240065
2017-11-21,48000,136518
2017-11-22,46950,74844
2017-11-23,49300,252700
2017-11-24,48200,71693
2017-11-27,49250,124374
2017-11-28,51500,362141
2017-11-29,51500,200065
2017-11-30,50900,257652
2017-12-01,49700,94982
2017-12-04,51300,127323
2017-12-05,50800,54840
2017-12-06,50200,74590
2017-12-07,51100,100938
2017-12-08,52700,127169
2017-12-11,52600,104754
2017-12-12,50200,105776
2017-12-13,51000,70912
2017-12-14,51100,54044
2017-12-15,48700,87879
2017-12-18,49250,52054
2017-12-19,47100,68054
2017-12-20,46500,53166
2017-12-21,45000,57638
2017-12-22,47000,102452
2017-12-26,46150,32014
2017-12-27,44750,57367
2017-12-28,45400,50663
2018-01-02,49000,64573
2018-01-03,49100,49391
2018-01-04,47600,48788
2018-01-05,48950,45221
2018-01-08,49000,43206
2018-01-09,48550,44807
2018-01-10,51800,201928
2018-01-11,52400,140513
2018-01-12,51600,61753
2018-01-15,52200,77965
2018-01-16,52700,94106
2018-01-17,60300,705112
2018-01-18,59200,231995
2018-01-19,63000,316647
2018-01-22,63400,176830
2018-01-23,60300,210415
2018-01-24,60600,144475
2018-01-25,60100,86746
2018-01-26,62600,143086
2018-01-29,62700,129370
2018-01-30,61000,70734
2018-01-31,63400,151460
2018-02-01,67900,409966
2018-02-02,66100,167289
2018-02-05,62900,167382
2018-02-06,63400,255659
2018-02-07,57700,136372
2018-02-08,59600,92147
2018-02-09,62000,232891
2018-02-12,63700,111695
2018-02-13,60800,90662
2018-02-14,62500,79004
2018-02-19,62900,62122
2018-02-20,60800,52549
2018-02-21,61100,59079
2018-02-22,59800,29139
2018-02-23,60100,48525
2018-02-26,60500,33391
2018-02-27,59600,70196
2018-02-28,56700,81075
2018-03-02,57600,61428
2018-03-05,59000,79103
2018-03-06,59900,93595
2018-03-07,57000,85814
2018-03-08,57500,48926
2018-03-09,62800,300155
2018-03-12,65100,193351
2018-03-13,66000,104221
2018-03-14,62800,159280
2018-03-15,66300,150447
2018-03-16,65400,73482
2018-03-19,63800,51587
2018-03-20,65700,80141
2018-03-21,64700,70374
2018-03-22,65000,83508
2018-03-23,62000,78011
2018-03-26,65400,99692
2018-03-27,68000,139088
2018-03-28,71000,253049
2018-03-29,69300,152732
2018-03-30,67900,136520
2018-04-02,69600,387952
2018-04-03,63800,527200
2018-04-04,63300,210855
2018-04-05,60000,358987
2018-04-06,58900,173992
2018-04-09,61400,122552
2018-04-10,61400,86175
2018-04-11,60500,84795
2018-04-12,59400,65839
2018-04-13,61100,88286
2018-04-16,62300,72357
2018-04-17,62300,56300
2018-04-18,62900,115090
2018-04-19,62500,59506
2018-04-20,61700,45230
2018-04-23,59400,65830
2018-04-24,59800,70138
2018-04-25,60300,40862
2018-04-26,60100,41044
2018-04-27,60600,43063
2018-04-30,59700,102791
2018-05-02,57100,75327
2018-05-03,57300,38614
2018-05-04,57800,93182
2018-05-08,58100,54314
2018-05-09,57900,30031
2018-05-10,56600,32648
2018-05-11,55700,72820
2018-05-14,54200,57738
2018-05-15,53500,37001
2018-05-16,58600,177364
2018-05-17,58000,67478
2018-05-18,57900,56529
2018-05-21,57500,43873
2018-05-23,54900,78343
2018-05-24,55600,37144
2018-05-25,53600,70818
2018-05-28,53000,49809
2018-05-29,54600,55139
2018-05-30,54300,52170
2018-05-31,53600,47007
2018-06-01,54100,33799
2018-06-04,55000,51672
2018-06-05,55100,27742
2018-06-07,53900,33380
2018-06-08,52700,46193
2018-06-11,52300,31828
2018-06-12,51700,37507
2018-06-14,49300,67222
2018-06-15,48250,58277
2018-06-18,46800,66404
2018-06-19,45750,45244
2018-06-20,45250,103833
2018-06-21,44850,73099
2018-06-22,45550,45411
2018-06-25,48500,82150
2018-06-26,51700,107563
2018-06-27,54000,197525
2018-06-28,53800,143177
2018-06-29,53300,102251
2018-07-02,51500,47256
2018-07-03,52600,77633
2018-07-04,52000,34002
2018-07-05,51000,45658
2018-07-06,52600,37684
2018-07-09,51500,28562
2018-07-10,52000,21382
2018-07-11,53600,46772
2018-07-12,54200,22590
2018-07-13,53100,22373
2018-07-16,52500,25246
2018-07-17,54900,99992
2018-07-18,54900,37870
2018-07-19,52200,51439
2018-07-20,51900,42744
2018-07-23,49000,45805
2018-07-24,48300,49182
2018-07-25,50200,68033
2018-07-26,50000,29442
2018-07-27,50100,14516
2018-07-30,48800,23775
2018-07-31,49900,41572
2018-08-01,52300,75565
2018-08-02,49600,49758
2018-08-03,49650,22416
2018-08-06,48800,22875
2018-08-07,48650,11015
2018-08-08,48400,24224
2018-08-09,48000,17012
2018-08-10,47950,14953
2018-08-13,45450,50282
2018-08-14,44950,23291
2018-08-16,43950,29770
2018-08-17,44250,45325
2018-08-20,43200,39403
2018-08-21,43700,32593
2018-08-22,42500,68910
2018-08-23,44100,98296
2018-08-24,44400,36233
2018-08-27,45450,35602
2018-08-28,45200,24982
2018-08-29,45150,25168
2018-08-30,45000,46769
2018-08-31,44300,34543
2018-09-03,44100,30572
2018-09-04,43450,72815
2018-09-05,44250,70415
2018-09-06,44200,33655
2018-09-07,43850,22130
2018-09-10,43200,28458
2018-09-11,43500,20066
2018-09-12,43200,16278
2018-09-13,43350,19276
2018-09-14,43650,25345
2018-09-17,42800,17400
2018-09-18,42250,20843
2018-09-19,41400,29348
2018-09-20,40600,27286
2018-09-21,40750,19508
2018-09-27,42050,23694
2018-09-28,42350,16882
2018-10-01,42750,32822
2018-10-02,41100,26435
2018-10-04,37350,90562
2018-10-05,36700,57976
2018-10-08,36150,27514
2018-10-10,32600,78658
2018-10-11,31550,41110
2018-10-12,32900,47744
2018-10-15,31800,25571
2018-10-16,31800,18519
2018-10-17,32350,23279
2018-10-18,31250,24325
2018-10-19,33000,47809
2018-10-22,32050,46351
2018-10-23,30350,43258
2018-10-24,28200,69193
2018-10-25,27300,48732
2018-10-26,26600,64267
2018-10-29,24250,50067
2018-10-30,25100,51438
2018-10-31,24550,48208
2018-11-01,25350,32185
2018-11-02,26800,57363
2018-11-05,26600,37896
2018-11-06,26450,25388
2018-11-07,24600,154253
2018-11-08,25600,58497
2018-11-09,25850,49628
2018-11-12,25050,39206
2018-11-13,24350,62631
2018-11-14,24700,24165
2018-11-15,26200,135636
2018-11-16,26600,174679
2018-11-19,26150,125576
2018-11-20,25250,73543
2018-11-21,29100,877710
2018-11-22,28050,493681
2018-11-23,27800,163521
2018-11-26,27600,112339
2018-11-27,28050,150894
2018-11-28,28700,155244
2018-11-29,27650,98971
2018-11-30,28450,93316
2018-12-03,28450,98521
2018-12-04,28050,54033
2018-12-05,27250,57200
2018-12-06,25550,88246
2018-12-07,26050,41756
2018-12-10,25400,50729
2018-12-11,25150,37588
2018-12-12,26400,74336
2018-12-13,26800,62772
2018-12-14,26350,36984
2018-12-17,25850,30672
2018-12-18,26600,62683
2018-12-19,26500,31638
2018-12-20,25950,30630
2018-12-21,25600,28732
2018-12-24,25600,22869
2018-12-26,25000,33998
2018-12-27,26500,45080
2018-12-28,26850,49579
2019-01-02,25150,56389
2019-01-03,24250,55662
2019-01-04,23750,71203
2019-01-07,24000,39904
2019-01-08,24250,68371
2019-01-09,24550,43182
2019-01-10,24700,38311
2019-01-11,24500,26130
2019-01-14,24850,50523
2019-01-15,25050,25134
2019-01-16,24400,58021
2019-01-17,24050,54192
2019-01-18,24400,28485
2019-01-21,24500,40220
2019-01-22,25200,70308
2019-01-23,26400,246713
2019-01-24,26350,65625
2019-01-25,26450,72275
2019-01-28,26500,47323
2019-01-29,26050,89686
2019-01-30,26700,116536
2019-01-31,26850,55530
2019-02-01,27750,146146
2019-02-07,26650,124983
2019-02-08,26400,97818
2019-02-11,26700,49121
2019-02-12,27050,62478
2019-02-13,26950,55642
2019-02-14,27250,156320
2019-02-15,30050,725696
2019-02-18,29450,224908
2019-02-19,30100,126412
2019-02-20,32300,518663
2019-02-21,33000,369231
2019-02-22,33700,268353
2019-02-25,33400,139915
2019-02-26,33400,96537
2019-02-27,33300,93367
2019-02-28,31200,117019
2019-03-04,32600,80067
2019-03-05,31600,50903
2019-03-06,31250,103449
2019-03-07,31450,107414
2019-03-08,32650,185103
2019-03-11,32200,86448
2019-03-12,31250,105966
2019-03-13,30800,90281
2019-03-14,31200,76269
2019-03-15,32450,170123
2019-03-18,33300,136657
2019-03-19,33600,180349
2019-03-20,32850,133646
2019-03-21,32450,63955
2019-03-22,31900,59339
2019-03-25,30650,63989
2019-03-26,31200,47473
2019-03-27,29900,145752
2019-03-28,29900,103864
2019-03-29,30100,64112
2019-04-01,30150,47780
2019-04-02,29750,40573
2019-04-03,30150,43447
2019-04-04,30650,50786
2019-04-05,30200,86597
2019-04-08,30600,75161
2019-04-09,30900,65272
2019-04-10,30950,33700
2019-04-11,31000,44485
2019-04-12,32300,137567
2019-04-15,34300,306006
2019-04-16,33400,116273
2019-04-17,32950,77425
2019-04-18,31850,84956
2019-04-19,33000,117419
2019-04-22,32700,35421
2019-04-23,32650,36475
2019-04-24,32200,36954
2019-04-25,31750,30849
2019-04-26,31350,37866
2019-04-29,31500,33215
2019-04-30,30250,80295
2019-05-02,30500,33076
2019-05-03,30450,23491
2019-05-07,29450,38597
2019-05-08,28950,39422
2019-05-09,26900,123147
2019-05-10,27050,54816
2019-05-13,25050,103270
2019-05-14,25050,77950
2019-05-15,26400,63002
2019-05-16,25700,40102
2019-05-17,25650,35357
2019-05-20,25450,27576
2019-05-21,24750,52864
2019-05-22,24900,31014
2019-05-23,23600,77758
2019-05-24,22900,68610
2019-05-27,22950,49791
2019-05-28,22750,119002
2019-05-29,23550,49073
2019-05-30,23600,43749
2019-05-31,24100,43359
2019-06-03,23850,16711
2019-06-04,23850,29556
2019-06-05,24700,61063
2019-06-07,24800,26739
2019-06-10,24250,34937
2019-06-11,24700,30039
2019-06-12,25000,33455
2019-06-13,25200,17306
2019-06-14,24700,52595
2019-06-17,24650,18593
2019-06-18,24750,25337
2019-06-19,24900,24817
2019-06-20,25000,10155
2019-06-21,24700,43623
2019-06-24,24200,34277
2019-06-25,24250,23626
2019-06-26,23700,20196
2019-06-27,23650,26452
2019-06-28,23000,35493
2019-07-01,23600,40495
2019-07-02,23250,33484
2019-07-03,22800,44322
2019-07-04,22800,42381
2019-07-05,23450,59390
2019-07-08,22150,48055
2019-07-09,21150,60733
2019-07-10,21150,38267
2019-07-11,21550,22828
2019-07-12,22200,30013
2019-07-15,22150,20781
2019-07-16,21800,14027
2019-07-17,21050,39760
2019-07-18,21000,16554
2019-07-19,21150,18514
2019-07-22,21050,29890
2019-07-23,20950,34348
2019-07-24,20500,33917
2019-07-25,20050,34330
2019-07-26,20250,25802
2019-07-29,18850,50737
2019-07-30,19100,26047
2019-07-31,19250,20743
2019-08-01,19000,21163
2019-08-02,19200,27163
2019-08-05,16800,60439
2019-08-06,16200,74896
2019-08-07,16300,76501
2019-08-08,17650,454613
2019-08-09,17500,39802
2019-08-12,18050,126350
2019-08-13,18050,51130
2019-08-14,18400,40695
2019-08-16,18200,28022
2019-08-19,18050,21143
2019-08-20,18650,46541
2019-08-21,18750,15208
2019-08-22,18600,15974
2019-08-23,18500,19314
2019-08-26,17700,22728
2019-08-27,17600,17095
2019-08-28,17900,20122
2019-08-29,18350,26188
2019-08-30,19300,35719
2019-09-02,18850,20037
2019-09-03,19450,57490
2019-09-04,19350,27498
2019-09-05,19250,25569
2019-09-06,19150,11126
2019-09-09,19100,19349
2019-09-10,18850,22442
2019-09-11,19300,34689
2019-09-16,20100,42294
2019-09-17,20000,21105
2019-09-18,19800,18352
2019-09-19,19650,12686
2019-09-20,19450,19905
2019-09-23,19100,12454
2019-09-24,19550,22469
2019-09-25,18850,21816
2019-09-26,18600,13689
2019-09-27,18950,23677
2019-09-30,18600,21336
2019-10-01,18750,8083
2019-10-02,18250,10499
2019-10-04,18200,8959
2019-10-07,18000,10435
2019-10-08,18400,15128
2019-10-10,18150,10028
2019-10-11,18700,18866
2019-10-14,19300,35183
2019-10-15,19550,16501
2019-10-16,19950,26653
2019-10-17,19850,9995
2019-10-18,19550,18154
2019-10-21,18850,22917
2019-10-22,19000,15807
2019-10-23,18750,18316
2019-10-24,18400,15915
2019-10-25,18450,12026
2019-10-28,18400,15961
2019-10-29,18500,21446
2019-10-30,19550,52494
2019-10-31,20400,109998
2019-11-01,20500,37784
2019-11-04,20400,20117
2019-11-05,20500,16177
2019-11-06,21050,55232
2019-11-07,20750,31610
2019-11-08,20250,44121
2019-11-11,20300,20843
2019-11-12,19900,11179
2019-11-13,19400,19016
2019-11-14,19300,26447
2019-11-15,18700,35253
