period,price,volume
2015-12-30,2455,13540
2016-01-04,2415,11355
2016-01-05,2400,24808
2016-01-06,2400,24238
2016-01-07,2370,36268
2016-01-08,2340,61861
2016-01-11,2335,31940
2016-01-12,2410,268995
2016-01-13,2390,67145
2016-01-14,2430,276010
2016-01-15,2420,78798
2016-01-18,2380,34728
2016-01-19,2400,70613
2016-01-20,2350,71281
2016-01-21,2300,49432
2016-01-22,2315,32931
2016-01-25,2350,16275
2016-01-26,2315,14192
2016-01-27,2375,54608
2016-01-28,2400,11872
2016-01-29,2400,40500
2016-02-01,2405,15677
2016-02-02,2415,12827
2016-02-03,2450,26618
2016-02-04,2470,45616
2016-02-05,2480,30770
2016-02-11,2480,65699
2016-02-12,2460,53386
2016-02-15,2450,10587
2016-02-16,2470,2891
2016-02-17,2470,12975
2016-02-18,2475,25432
2016-02-19,2475,14641
2016-02-22,2460,11083
2016-02-23,2450,4409
2016-02-24,2435,991
2016-02-25,2435,3233
2016-02-26,2435,5600
2016-02-29,2470,4911
2016-03-02,2485,6873
2016-03-03,2485,35470
2016-03-04,2490,24918
2016-03-07,2505,36852
2016-03-08,2500,21394
2016-03-09,2480,20466
2016-03-10,2500,23210
2016-03-11,2495,23895
2016-03-14,2500,2486
2016-03-15,2500,1961
2016-03-16,2515,18201
2016-03-17,2495,12978
2016-03-18,2500,12163
2016-03-21,2505,15580
2016-03-22,2545,42698
2016-03-23,2540,18921
2016-03-24,2540,9233
2016-03-25,2525,23032
2016-03-28,2515,15972
2016-03-29,2570,56230
2016-03-30,2565,6699
2016-03-31,2580,37145
2016-04-01,2575,11044
2016-04-04,2575,28778
2016-04-05,2610,45981
2016-04-06,2615,8700
2016-04-07,2610,4622
2016-04-08,2660,62246
2016-04-11,2640,14175
2016-04-12,2625,19379
2016-04-14,2640,26874
2016-04-15,2630,12953
2016-04-18,2630,68780
2016-04-19,2625,45607
2016-04-20,2630,35247
2016-04-21,2625,39120
2016-04-22,2655,46839
2016-04-25,2645,26676
2016-04-26,2620,35545
2016-04-27,2630,89803
2016-04-28,2635,9502
2016-04-29,2620,9115
2016-05-02,2625,36460
2016-05-03,2625,4485
2016-05-04,2625,41330
2016-05-09,2625,14253
2016-05-10,2630,11798
2016-05-11,2630,10122
2016-05-12,2670,30547
2016-05-13,2670,11600
2016-05-16,2680,69213
2016-05-17,2670,22380
2016-05-18,2685,24882
2016-05-19,2650,5206
2016-05-20,2705,21609
2016-05-23,2675,30911
2016-05-24,2665,28941
2016-05-25,2635,15883
2016-05-26,2635,17012
2016-05-27,2635,5815
2016-05-30,2640,4892
2016-05-31,2635,14161
2016-06-01,2635,5188
2016-06-02,2655,11988
2016-06-03,2660,7200
2016-06-07,2655,3600
2016-06-08,2675,14628
2016-06-09,2680,12901
2016-06-10,2670,18316
2016-06-13,2660,21505
2016-06-14,2665,3446
2016-06-15,2670,6493
2016-06-16,2675,15704
2016-06-17,2660,19338
2016-06-20,2675,13456
2016-06-21,2680,32612
2016-06-22,2690,12116
2016-06-23,2730,90709
2016-06-24,2670,120090
2016-06-27,2670,59215
2016-06-28,2740,19559
2016-06-29,2735,31412
2016-06-30,2720,21974
2016-07-01,2770,10946
2016-07-04,2800,38858
2016-07-05,2800,9200
2016-07-06,2725,28958
2016-07-07,2770,7773
2016-07-08,2760,10789
2016-07-11,2795,11028
2016-07-12,2800,20663
2016-07-13,2790,14572
2016-07-14,2765,9658
2016-07-15,2765,9248
2016-07-18,2750,8115
2016-07-19,2740,45825
2016-07-20,2735,15389
2016-07-21,2755,16125
2016-07-22,2740,11613
2016-07-25,2720,20122
2016-07-26,2750,7536
2016-07-27,2780,3294
2016-07-28,2770,5278
2016-07-29,2755,32570
2016-08-01,2755,2077
2016-08-02,2750,7401
2016-08-03,2750,3364
2016-08-04,2745,6675
2016-08-05,2715,5366
2016-08-08,2715,5781
2016-08-09,2735,16794
2016-08-10,2720,35005
2016-08-11,2730,14573
2016-08-12,2705,15728
2016-08-16,2675,57514
2016-08-17,2690,15486
2016-08-18,2690,12503
2016-08-19,2710,5687
2016-08-22,2695,21279
2016-08-23,2710,9276
2016-08-24,2705,6703
2016-08-25,2710,7203
2016-08-26,2710,7937
2016-08-29,2695,6386
2016-08-30,2710,4038
2016-08-31,2700,16690
2016-09-01,2685,13127
2016-09-02,2690,29867
2016-09-05,2710,29625
2016-09-06,2700,13450
2016-09-07,2720,74094
2016-09-08,2700,48821
2016-09-09,2665,85742
2016-09-12,2650,34383
2016-09-13,2690,8096
2016-09-19,2705,5886
2016-09-20,2700,3833
2016-09-21,2710,12678
2016-09-22,2720,46739
2016-09-23,2735,3424
2016-09-26,2725,16122
2016-09-27,2730,3990
2016-09-28,2750,17728
2016-09-29,2740,10829
2016-09-30,2740,2934
2016-10-04,2745,9643
2016-10-05,2765,7609
2016-10-06,2800,15126
2016-10-07,2800,14459
2016-10-10,2780,22655
2016-10-11,2785,5849
2016-10-12,2800,45096
2016-10-13,2795,5194
2016-10-14,2775,1234
2016-10-17,2760,11624
2016-10-18,2740,15628
2016-10-19,2715,10825
2016-10-20,2710,10127
2016-10-21,2735,39841
2016-10-24,2680,13109
2016-10-25,2675,31039
2016-10-26,2585,15565
2016-10-27,2585,20892
2016-10-28,2615,6282
2016-10-31,2640,14075
2016-11-01,2670,3866
2016-11-02,2590,30084
2016-11-03,2620,12829
2016-11-04,2665,746
2016-11-07,2680,17628
2016-11-08,2665,1013
2016-11-09,2600,16057
2016-11-10,2600,14483
2016-11-11,2640,11106
2016-11-14,2635,4026
2016-11-15,2645,3599
2016-11-16,2670,2661
2016-11-17,2665,15420
2016-11-18,2660,1729
2016-11-21,2655,24395
2016-11-22,2660,11652
2016-11-23,2655,16107
2016-11-24,2670,3015
2016-11-25,2660,4835
2016-11-28,2670,7797
2016-11-29,2670,14945
2016-11-30,2665,6387
2016-12-01,2665,6149
2016-12-02,2665,1436
2016-12-05,2660,3694
2016-12-06,2650,4502
2016-12-07,2650,5383
2016-12-08,2655,6601
2016-12-09,2655,739
2016-12-12,2665,3659
2016-12-13,2690,18359
2016-12-14,2685,39513
2016-12-15,2710,12138
2016-12-16,2890,9660843
2016-12-19,3005,3731255
2016-12-20,2875,1065672
2016-12-21,2950,954517
2016-12-22,3020,1835562
2016-12-23,3000,469872
2016-12-26,3045,1108491
2016-12-27,3090,493601
2016-12-28,2960,429303
2016-12-29,2890,294212
2017-01-02,2885,182794
2017-01-03,2910,258440
2017-01-04,2850,271788
2017-01-05,2845,301285
2017-01-06,2885,123856
2017-01-09,2850,141232
2017-01-10,2780,199045
2017-01-11,2795,91148
2017-01-12,2770,135499
2017-01-13,2820,100754
2017-01-16,2865,400898
2017-01-17,2830,171424
2017-01-18,2855,102255
2017-01-19,2840,117337
2017-01-20,2805,98563
2017-01-23,2830,102432
2017-01-24,2870,690347
2017-01-25,2980,195142
2017-01-26,2930,161628
2017-01-31,2915,105321
2017-02-01,3015,309569
2017-02-02,3040,241897
2017-02-03,3020,321446
2017-02-06,2985,819199
2017-02-07,2905,198729
2017-02-08,2960,182769
2017-02-09,3015,219451
2017-02-10,2975,217714
2017-02-13,2960,143363
2017-02-14,2965,180645
2017-02-15,2930,128775
2017-02-16,2965,107137
2017-02-17,2975,91322
2017-02-20,3015,122786
2017-02-21,3015,115826
2017-02-22,2990,139834
2017-02-23,2920,107746
2017-02-24,2870,77508
2017-02-27,2830,43346
2017-02-28,2840,25083
2017-03-02,2845,62639
2017-03-03,2830,76518
2017-03-06,2840,63962
2017-03-07,2835,49922
2017-03-08,2800,68827
2017-03-09,2800,39525
2017-03-10,2825,57750
2017-03-13,2865,59341
2017-03-14,2910,89048
2017-03-15,2850,51765
2017-03-16,2895,39441
2017-03-17,2895,25912
2017-03-20,2835,39379
2017-03-21,2805,25481
2017-03-22,2825,55574
2017-03-23,2815,28379
2017-03-24,2790,24917
2017-03-27,2800,32763
2017-03-28,2805,36167
2017-03-29,2765,92403
2017-03-30,2795,19178
2017-03-31,2780,29250
2017-04-03,2825,38728
2017-04-04,2755,54475
2017-04-05,2780,34060
2017-04-06,2775,25587
2017-04-07,2770,35775
2017-04-10,2705,95237
2017-04-11,2710,32762
2017-04-12,2700,17008
2017-04-13,2720,10722
2017-04-14,2725,8881
2017-04-17,2765,33607
2017-04-18,2770,22393
2017-04-19,2760,35014
2017-04-20,2740,36695
2017-04-21,2760,32365
2017-04-24,2735,20244
2017-04-25,2740,24575
2017-04-26,2760,29195
2017-04-27,2800,62491
2017-04-28,2770,16929
2017-05-02,2745,39276
2017-05-04,2770,28652
2017-05-08,2765,14635
2017-05-10,2760,19993
2017-05-11,2770,38519
2017-05-12,2845,932669
2017-05-15,2835,80483
2017-05-16,2830,70163
2017-05-17,2785,61478
2017-05-18,2755,58447
2017-05-19,2780,63501
2017-05-22,2805,34011
2017-05-23,2820,35762
2017-05-24,2835,51530
2017-05-25,2870,82543
2017-05-26,2900,63356
2017-05-29,2885,45214
2017-05-30,2900,31041
2017-05-31,2890,33580
2017-06-01,2905,28219
2017-06-02,2860,54725
2017-06-05,2885,80249
2017-06-07,2900,77268
2017-06-08,2875,83163
2017-06-09,2855,130201
2017-06-12,2865,35581
2017-06-13,2870,73741
2017-06-14,2855,76105
2017-06-15,2870,37696
2017-06-16,2870,39699
2017-06-19,2860,29598
2017-06-20,2850,50234
2017-06-21,2830,23897
2017-06-22,2830,15325
2017-06-23,2810,16838
2017-06-26,2800,30660
2017-06-27,2815,19400
2017-06-28,2810,17836
2017-06-29,2815,56838
2017-06-30,2830,34717
2017-07-03,2880,70753
2017-07-04,2880,54479
2017-07-05,2890,67108
2017-07-06,2875,31939
2017-07-07,2865,19984
2017-07-10,2840,16975
2017-07-11,2805,24843
2017-07-12,2820,15148
2017-07-13,2800,37928
2017-07-14,2750,36343
2017-07-17,2740,70529
2017-07-18,2710,42234
2017-07-19,2715,28443
2017-07-20,2735,18150
2017-07-21,2720,42907
2017-07-24,2710,18488
2017-07-25,2740,25038
2017-07-26,2710,30113
2017-07-27,2740,19991
2017-07-28,2725,12093
2017-07-31,2705,15158
2017-08-01,2740,8401
2017-08-02,2750,17833
2017-08-03,2720,17244
2017-08-04,2735,10424
2017-08-07,2735,14529
2017-08-08,2735,18155
2017-08-09,2735,16559
2017-08-10,2710,25152
2017-08-11,2685,25647
2017-08-14,2690,6899
2017-08-16,2745,37019
2017-08-17,2735,33603
2017-08-18,2720,3814
2017-08-21,2715,21831
2017-08-22,2710,5637
2017-08-23,2710,22804
2017-08-24,2700,9727
2017-08-25,2700,13188
2017-08-28,2690,15185
2017-08-29,2670,27238
2017-08-30,2720,31281
2017-08-31,2715,7510
2017-09-01,2695,63804
2017-09-04,2755,34598
2017-09-05,2705,64527
2017-09-06,2730,29433
2017-09-07,2725,8529
2017-09-08,2715,12814
2017-09-11,2715,21940
2017-09-12,2745,21453
2017-09-13,2760,19406
2017-09-14,2780,17702
2017-09-15,2830,57485
2017-09-18,2880,95982
2017-09-19,2885,40920
2017-09-20,2875,35363
2017-09-21,2830,18673
2017-09-22,2780,34950
2017-09-25,2810,38018
2017-09-26,2775,39932
2017-09-27,2730,73068
2017-09-28,2765,15383
2017-09-29,2815,17300
2017-10-10,2815,20716
2017-10-11,2820,16684
2017-10-12,2805,31662
2017-10-13,2795,22666
2017-10-16,2835,18539
2017-10-17,2845,36125
2017-10-18,2830,36072
2017-10-19,2815,25523
2017-10-20,2805,18155
2017-10-23,2840,34364
2017-10-24,2815,23405
2017-10-25,2825,20148
2017-10-26,2830,10783
2017-10-27,2845,18428
2017-10-30,2855,43406
2017-10-31,2835,46957
2017-11-01,2815,21885
2017-11-02,2840,64058
2017-11-03,2855,22414
2017-11-06,2830,30171
2017-11-07,2830,18063
2017-11-08,2860,93909
2017-11-09,2945,103217
2017-11-10,2960,72347
