period,price,volume
2015-12-30,1309,90780
2016-01-04,1253,241535
2016-01-05,1253,258680
2016-01-06,1253,235457
2016-01-07,1216,254830
2016-01-08,1203,138487
2016-01-11,1177,106302
2016-01-12,1138,144498
2016-01-13,1167,71072
2016-01-14,1178,129958
2016-01-15,1214,254790
2016-01-18,1290,413445
2016-01-19,1321,467384
2016-01-20,1396,1020511
2016-01-21,1489,1034348
2016-01-22,1514,410945
2016-01-25,1514,291417
2016-01-26,1489,187437
2016-01-27,1489,397519
2016-01-28,1489,156852
2016-01-29,1496,203037
2016-02-01,1471,178626
2016-02-02,1446,189807
2016-02-03,1415,157974
2016-02-04,1415,150577
2016-02-05,1408,194237
2016-02-11,1359,192241
2016-02-12,1284,179258
2016-02-15,1321,171018
2016-02-16,1334,130653
2016-02-17,1321,98825
2016-02-18,1321,173184
2016-02-19,1309,91933
2016-02-22,1334,99176
2016-02-23,1309,64954
2016-02-24,1265,233428
2016-02-25,1309,140802
2016-02-26,1321,114618
2016-02-29,1377,402662
2016-03-02,1421,217737
2016-03-03,1408,109519
2016-03-04,1489,3157479
2016-03-07,1533,754579
2016-03-08,1496,371378
2016-03-09,1514,123404
2016-03-10,1521,109620
2016-03-11,1496,198179
2016-03-14,1464,273384
2016-03-15,1433,123576
2016-03-16,1427,97283
2016-03-17,1496,306894
2016-03-18,1521,228453
2016-03-21,1496,118313
2016-03-22,1489,127821
2016-03-23,1483,84138
2016-03-24,1452,59862
2016-03-25,1452,37774
2016-03-28,1421,50049
2016-03-29,1477,108429
2016-03-30,1471,133575
2016-03-31,1446,113023
2016-04-01,1427,190235
2016-04-04,1433,65595
2016-04-05,1421,103503
2016-04-06,1433,145539
2016-04-07,1427,151616
2016-04-08,1427,54657
2016-04-11,1415,156492
2016-04-12,1415,123320
2016-04-14,1496,450811
2016-04-15,1471,157681
2016-04-18,1452,97828
2016-04-19,1458,174940
2016-04-20,1502,524131
2016-04-21,1502,184115
2016-04-22,1483,121916
2016-04-25,1483,139689
2016-04-26,1489,147985
2016-04-27,1458,178942
2016-04-28,1452,135371
2016-04-29,1440,194166
2016-05-02,1483,827009
2016-05-03,1496,171849
2016-05-04,1502,427919
2016-05-09,1502,278153
2016-05-10,1521,146313
2016-05-11,1521,163070
2016-05-12,1527,373555
2016-05-13,1533,145077
2016-05-16,1514,338376
2016-05-17,1471,319114
2016-05-18,1415,287426
2016-05-19,1402,367500
2016-05-20,1346,533903
2016-05-23,1315,451900
2016-05-24,1309,267676
2016-05-25,1327,165493
2016-05-26,1315,83025
2016-05-27,1334,174894
2016-05-30,1327,145110
2016-05-31,1334,103291
2016-06-01,1321,128211
2016-06-02,1334,135902
2016-06-03,1315,233727
2016-06-07,1346,243768
2016-06-08,1352,149944
2016-06-09,1383,465619
2016-06-10,1371,132696
2016-06-13,1309,357128
2016-06-14,1309,124564
2016-06-15,1315,62274
2016-06-16,1284,193546
2016-06-17,1302,183904
2016-06-20,1334,239103
2016-06-21,1321,167784
2016-06-22,1340,179457
2016-06-23,1346,147015
2016-06-24,1259,631695
2016-06-27,1265,222845
2016-06-28,1290,148410
2016-06-29,1302,156797
2016-06-30,1321,98895
2016-07-01,1334,183704
2016-07-04,1346,166539
2016-07-05,1327,71545
2016-07-06,1302,147227
2016-07-07,1309,254725
2016-07-08,1302,75014
2016-07-11,1309,254620
2016-07-12,1302,154003
2016-07-13,1334,232534
2016-07-14,1352,155588
2016-07-15,1359,320301
2016-07-18,1346,135712
2016-07-19,1334,144966
2016-07-20,1396,349915
2016-07-21,1396,259073
2016-07-22,1421,340908
2016-07-25,1471,414205
2016-07-26,1502,421741
2016-07-27,1471,322471
2016-07-28,1427,275073
2016-07-29,1483,292144
2016-08-01,1477,208832
2016-08-02,1440,224923
2016-08-03,1433,296733
2016-08-04,1433,107347
2016-08-05,1446,99524
2016-08-08,1446,78543
2016-08-09,1440,126752
2016-08-10,1421,176046
2016-08-11,1408,72628
2016-08-12,1446,222419
2016-08-16,1433,92054
2016-08-17,1408,93735
2016-08-18,1408,63719
2016-08-19,1390,135644
2016-08-22,1383,57752
2016-08-23,1377,50974
2016-08-24,1352,82321
2016-08-25,1346,78085
2016-08-26,1346,72892
2016-08-29,1315,113885
2016-08-30,1327,52962
2016-08-31,1321,125913
2016-09-01,1321,74682
2016-09-02,1340,72747
2016-09-05,1346,55218
2016-09-06,1340,96938
2016-09-07,1327,71965
2016-09-08,1371,161818
2016-09-09,1334,110819
2016-09-12,1302,136261
2016-09-13,1302,37166
2016-09-19,1315,48399
2016-09-20,1315,84616
2016-09-21,1327,49105
2016-09-22,1334,105275
2016-09-23,1327,57244
2016-09-26,1321,103421
2016-09-27,1315,26787
2016-09-28,1302,48851
2016-09-29,1315,73431
2016-09-30,1296,67095
2016-10-04,1284,103803
2016-10-05,1290,30467
2016-10-06,1296,58831
2016-10-07,1296,93666
2016-10-10,1296,36882
2016-10-11,1290,69302
2016-10-12,1278,96029
2016-10-13,1259,105333
2016-10-14,1265,42173
2016-10-17,1265,31150
2016-10-18,1265,44768
2016-10-19,1265,48335
2016-10-20,1259,63397
2016-10-21,1259,36057
2016-10-24,1246,46371
2016-10-25,1246,121882
2016-10-26,1233,169517
2016-10-27,1223,126460
2016-10-28,1216,43453
2016-10-31,1188,72871
2016-11-01,1173,103924
2016-11-02,1122,157575
2016-11-03,1129,65380
2016-11-04,1127,90351
2016-11-07,1135,126665
2016-11-08,1128,106607
2016-11-09,1079,184182
2016-11-10,1133,52260
2016-11-11,1178,120317
2016-11-14,1192,60758
2016-11-15,1200,58848
2016-11-16,1209,92064
2016-11-17,1205,23517
2016-11-18,1203,34386
2016-11-21,1184,48634
2016-11-22,1170,30870
2016-11-23,1158,44291
2016-11-24,1148,31217
2016-11-25,1147,17267
2016-11-28,1143,33796
2016-11-29,1142,21921
2016-11-30,1130,18660
2016-12-01,1122,114122
2016-12-02,1122,29126
2016-12-05,1094,67181
2016-12-06,1101,45716
2016-12-07,1097,35272
2016-12-08,1116,47231
2016-12-09,1116,17048
2016-12-12,1122,103265
2016-12-13,1122,6019
2016-12-14,1122,29362
2016-12-15,1142,58395
2016-12-16,1135,31351
2016-12-19,1123,8969
2016-12-20,1120,10106
2016-12-21,1113,40300
2016-12-22,1106,47723
2016-12-23,1109,14073
2016-12-26,1098,74459
2016-12-27,1102,52187
2016-12-28,1096,34026
2016-12-29,1101,57391
2017-01-02,1102,10596
2017-01-03,1117,112739
2017-01-04,1124,87724
2017-01-05,1132,124636
2017-01-06,1130,78046
2017-01-09,1128,37159
2017-01-10,1128,103235
2017-01-11,1226,3196631
2017-01-12,1271,1271656
2017-01-13,1259,323645
2017-01-16,1226,295416
2017-01-17,1302,792039
2017-01-18,1296,220951
2017-01-19,1259,219976
2017-01-20,1245,158428
2017-01-23,1245,139628
2017-01-24,1223,154155
2017-01-25,1209,39958
2017-01-26,1259,168929
2017-01-31,1244,71136
2017-02-01,1253,43382
2017-02-02,1179,488487
2017-02-03,1178,68872
2017-02-06,1224,704542
2017-02-07,1206,113028
2017-02-08,1202,48185
2017-02-09,1206,75608
2017-02-10,1202,83673
2017-02-13,1199,111146
2017-02-14,1197,45187
2017-02-15,1202,56467
2017-02-16,1202,41816
2017-02-17,1198,31401
2017-02-20,1177,76783
2017-02-21,1203,235145
2017-02-22,1221,138379
2017-02-23,1271,534763
2017-02-24,1245,272776
2017-02-27,1226,135347
2017-02-28,1218,111363
2017-03-02,1244,139310
2017-03-03,1216,145963
2017-03-06,1211,64519
2017-03-07,1209,59045
2017-03-08,1194,63652
2017-03-09,1202,67408
2017-03-10,1206,60174
2017-03-13,1245,326480
2017-03-14,1243,160841
2017-03-15,1238,86233
2017-03-16,1265,224511
2017-03-17,1246,120029
2017-03-20,1244,45583
2017-03-21,1271,145522
2017-03-22,1245,182480
2017-03-23,1246,74995
2017-03-24,1253,137392
2017-03-27,1234,84640
2017-03-28,1239,1558834
2017-03-29,1235,62797
2017-03-30,1238,35072
2017-03-31,1234,24503
2017-04-03,1236,38314
2017-04-04,1225,87731
2017-04-05,1243,53167
2017-04-06,1224,95575
2017-04-07,1234,29689
2017-04-10,1225,74624
2017-04-11,1223,67949
2017-04-12,1214,66779
2017-04-13,1214,55717
2017-04-14,1188,89390
2017-04-17,1215,36201
2017-04-18,1216,40606
2017-04-19,1210,50284
2017-04-20,1203,73327
2017-04-21,1203,55182
2017-04-24,1218,839431
2017-04-25,1243,101038
2017-04-26,1253,244010
2017-04-27,1246,96420
2017-04-28,1236,74096
2017-05-02,1265,235168
2017-05-04,1296,590330
2017-05-08,1321,1075938
2017-05-10,1284,279885
2017-05-11,1321,402362
2017-05-12,1327,328460
2017-05-15,1309,194238
2017-05-16,1315,213000
2017-05-17,1309,109160
2017-05-18,1290,229680
2017-05-19,1278,167408
2017-05-22,1284,152817
2017-05-23,1302,438178
2017-05-24,1290,132606
2017-05-25,1365,793184
2017-05-26,1352,435793
2017-05-29,1309,357381
2017-05-30,1533,9422232
2017-05-31,1458,2336737
2017-06-01,1440,602493
2017-06-02,1433,635858
2017-06-05,1402,533164
2017-06-07,1421,311378
2017-06-08,1483,1048252
2017-06-09,1539,6366267
2017-06-12,1558,952367
2017-06-13,1570,846222
2017-06-14,1539,666738
2017-06-15,1489,666204
2017-06-16,1508,757351
2017-06-19,1477,288325
2017-06-20,1464,273387
2017-06-21,1452,710914
2017-06-22,1446,290499
2017-06-23,1471,169909
2017-06-26,1502,141651
2017-06-27,1452,250839
2017-06-28,1882,2110312
2017-06-29,1963,23278302
2017-06-30,2013,6069007
2017-07-03,1938,2039797
2017-07-04,1870,2749556
2017-07-05,1845,1919726
2017-07-06,1845,1236787
2017-07-07,1882,1139287
2017-07-10,1757,1409442
2017-07-11,1782,757287
2017-07-12,1782,398423
2017-07-13,1782,1100624
2017-07-14,1782,637785
2017-07-17,1782,369224
2017-07-18,1820,1445639
2017-07-19,1832,661506
2017-07-20,1807,552357
2017-07-21,1820,537601
2017-07-24,1739,946518
2017-07-25,1732,636379
2017-07-26,1726,402818
2017-07-27,1714,457210
2017-07-28,1726,2160317
2017-07-31,1708,420678
2017-08-01,1751,355160
2017-08-02,1801,780637
2017-08-03,1745,362585
2017-08-04,1751,231386
2017-08-07,1751,249115
2017-08-08,1751,169292
2017-08-09,1739,217235
2017-08-10,1726,182614
2017-08-11,1764,831927
2017-08-14,1807,2699671
2017-08-16,1795,737859
2017-08-17,1757,637070
2017-08-18,1720,560456
2017-08-21,1745,607408
2017-08-22,1708,710514
2017-08-23,1720,1303074
2017-08-24,1720,0
2017-08-25,1720,0
2017-08-28,1720,0
2017-08-29,1720,0
2017-08-30,1720,0
2017-08-31,1720,0
2017-09-01,1720,0
2017-09-04,1720,0
2017-09-05,1720,0
2017-09-06,1720,0
2017-09-07,1720,0
2017-09-08,1720,0
2017-09-11,1720,0
2017-09-12,1720,0
2017-09-13,1720,0
2017-09-14,1720,0
2017-09-15,1720,0
2017-09-18,1720,0
2017-09-19,1720,0
2017-09-20,1720,0
2017-09-21,1720,0
2017-09-22,1720,0
2017-09-25,1720,0
2017-09-26,1720,0
2017-09-27,1720,0
2017-09-28,1720,0
2017-09-29,1720,0
2017-10-10,1720,0
2017-10-11,1720,0
2017-10-12,1720,0
2017-10-13,1720,0
2017-10-16,1720,0
2017-10-17,1720,0
2017-10-18,1720,0
2017-10-19,1720,0
2017-10-20,1720,0
2017-10-23,1720,0
2017-10-24,1720,0
2017-10-25,1720,0
2017-10-26,1720,0
2017-10-27,1720,0
2017-10-30,1720,0
2017-10-31,1720,0
2017-11-01,1720,0
2017-11-02,1720,0
2017-11-03,1720,0
2017-11-06,1720,0
2017-11-07,1720,0
2017-11-08,1720,0
2017-11-09,1720,0
2017-11-10,1720,0
2017-11-13,1720,0
2017-11-14,1720,0
2017-11-15,1720,0
2017-11-16,1720,0
2017-11-17,1720,0
2017-11-20,1720,0
2017-11-21,1720,0
2017-11-22,1720,0
2017-11-23,1720,0
2017-11-24,1720,0
2017-11-27,1720,0
2017-11-28,1720,0
2017-11-29,1720,0
2017-11-30,1720,0
2017-12-01,1720,0
2017-12-04,1720,0
2017-12-05,1720,0
2017-12-06,1720,0
2017-12-07,1720,0
2017-12-08,1720,0
2017-12-11,1720,0
2017-12-12,1720,0
2017-12-13,1720,0
2017-12-14,1720,0
2017-12-15,1720,0
2017-12-18,1720,0
2017-12-19,1720,0
2017-12-20,1720,0
2017-12-21,1720,0
2017-12-22,1720,0
2017-12-26,1720,0
2017-12-27,1720,0
2017-12-28,1720,0
2018-01-02,1720,0
2018-01-03,1720,0
2018-01-04,1720,0
2018-01-05,1720,0
2018-01-08,1720,0
2018-01-09,1720,0
2018-01-10,1720,0
2018-01-11,1720,0
2018-01-12,1720,0
2018-01-15,1720,0
2018-01-16,1720,0
2018-01-17,1720,0
2018-01-18,1720,0
2018-01-19,1720,0
2018-01-22,1720,0
2018-01-23,1720,0
2018-01-24,1720,0
2018-01-25,1720,0
2018-01-26,1720,0
2018-01-29,1720,0
2018-01-30,1720,0
2018-01-31,1720,0
2018-02-01,1720,0
2018-02-02,1720,0
2018-02-05,1720,0
2018-02-06,1720,0
2018-02-07,1720,0
2018-02-08,1720,0
2018-02-09,1720,0
2018-02-12,1720,0
2018-02-13,1720,0
2018-02-14,1720,0
2018-02-19,1720,0
2018-02-20,2235,8311050
2018-02-21,2505,34901458
2018-02-22,2570,10511053
2018-02-23,2430,3470550
2018-02-26,2260,2164665
2018-02-27,2275,6304933
2018-02-28,2415,1732604
2018-03-02,2715,11701694
2018-03-05,2635,2092768
2018-03-06,2730,2156057
2018-03-07,2950,4868383
2018-03-08,3570,12845813
2018-03-09,3600,5399675
2018-03-12,3610,1927124
2018-03-13,3580,3611885
2018-03-14,3450,935134
2018-03-15,3420,1064261
2018-03-16,3355,1202733
2018-03-19,3150,1699772
2018-03-20,3090,1600337
2018-03-21,3130,1056397
2018-03-22,2845,2834255
2018-03-23,2790,1059515
2018-03-26,2890,822942
2018-03-27,2935,473021
2018-03-28,2850,202607
2018-03-29,2835,411740
2018-03-30,2800,308269
2018-04-02,2960,742634
2018-04-03,2910,277334
2018-04-04,2765,384636
2018-04-05,2710,396570
2018-04-06,2700,595183
2018-04-09,2740,971281
2018-04-10,2690,518180
2018-04-11,2745,308977
2018-04-12,2680,215227
2018-04-13,2825,565167
2018-04-16,2920,371359
2018-04-17,3000,875723
2018-04-18,2945,576462
2018-04-19,2905,507508
2018-04-20,2905,324466
2018-04-23,2850,548403
2018-04-24,2930,580973
2018-04-25,2805,465915
2018-04-26,2840,269478
2018-04-27,2815,191278
2018-04-30,2790,202863
2018-05-02,2650,432575
2018-05-03,2670,186306
2018-05-04,2635,218802
2018-05-08,3020,1353291
2018-05-09,3075,523546
2018-05-10,3060,416465
2018-05-11,3140,857884
2018-05-14,3280,443261
2018-05-15,3155,322754
2018-05-16,3030,290857
2018-05-17,2990,166853
2018-05-18,2995,100860
2018-05-21,3035,138327
2018-05-23,2990,183199
2018-05-24,2945,189481
2018-05-25,2840,163270
2018-05-28,2930,187230
2018-05-29,2845,265025
2018-05-30,2910,147727
2018-05-31,2910,148502
2018-06-01,2940,111095
2018-06-04,2950,108998
2018-06-05,2925,90921
2018-06-07,3080,658962
2018-06-08,3105,299253
2018-06-11,3290,624739
2018-06-12,3540,1363317
2018-06-14,3600,903191
2018-06-15,3700,444773
2018-06-18,3365,1008772
2018-06-19,3060,948648
2018-06-20,3160,317971
2018-06-21,3345,321192
2018-06-22,3340,319190
2018-06-25,3450,196367
2018-06-26,3215,407640
2018-06-27,3165,213963
2018-06-28,3130,149540
2018-06-29,3160,223725
2018-07-02,3060,222034
2018-07-03,2990,357229
2018-07-04,3065,54883
2018-07-05,3025,123130
2018-07-06,3130,265004
2018-07-09,3100,124699
2018-07-10,3110,70867
2018-07-11,3000,393589
2018-07-12,2975,227296
2018-07-13,2955,171151
2018-07-16,2890,229319
2018-07-17,2805,245268
2018-07-18,3320,1986844
2018-07-19,3295,1165182
2018-07-20,3290,726092
2018-07-23,3275,360353
2018-07-24,3250,379215
2018-07-25,3225,181229
2018-07-26,3020,1015137
2018-07-27,3000,405757
2018-07-30,2960,179182
2018-07-31,2960,141586
2018-08-01,2935,185255
2018-08-02,2930,214609
2018-08-03,2960,142477
2018-08-06,2960,49990
2018-08-07,2905,218018
2018-08-08,2870,356965
2018-08-09,2855,94394
2018-08-10,2865,156586
2018-08-13,2860,204640
2018-08-14,2905,210654
2018-08-16,2980,309592
2018-08-17,3050,186015
