period,price,volume
2016-08-12,148,76677
2016-08-16,147,30842
2016-08-17,144,53524
2016-08-18,145,27758
2016-08-19,146,26772
2016-08-22,143,40830
2016-08-23,143,26649
2016-08-24,144,19707
2016-08-25,143,48038
2016-08-26,143,41890
2016-08-29,143,34077
2016-08-30,142,67376
2016-08-31,143,68343
2016-09-01,140,37634
2016-09-02,140,28812
2016-09-05,147,70538
2016-09-06,145,22002
2016-09-07,143,41109
2016-09-08,142,56153
2016-09-09,142,18747
2016-09-12,143,60132
2016-09-13,147,73500
2016-09-19,161,515732
2016-09-20,158,181117
2016-09-21,155,67163
2016-09-22,160,144757
2016-09-23,157,71335
2016-09-26,153,99916
2016-09-27,156,56579
2016-09-28,184,865060
2016-09-29,177,788322
2016-09-30,163,292173
2016-10-04,171,408886
2016-10-05,174,340922
2016-10-06,169,188918
2016-10-07,167,91629
2016-10-10,168,208988
2016-10-11,164,84971
2016-10-12,164,56185
2016-10-13,164,52182
2016-10-14,162,87679
2016-10-17,160,61863
2016-10-18,163,40767
2016-10-19,167,68324
2016-10-20,164,79580
2016-10-21,160,42678
2016-10-24,160,79671
2016-10-25,161,79411
2016-10-26,157,86173
2016-10-27,158,30498
2016-10-28,158,53571
2016-10-31,147,129923
2016-11-01,149,80843
2016-11-02,143,59273
2016-11-03,145,35617
2016-11-04,144,22517
2016-11-07,145,22602
2016-11-08,144,24277
2016-11-09,140,126438
2016-11-10,142,38824
2016-11-11,143,17093
2016-11-14,144,28495
2016-11-15,144,38106
2016-11-16,144,24216
2016-11-17,144,27240
2016-11-18,143,56993
2016-11-21,143,15069
2016-11-22,144,19564
2016-11-23,142,32073
2016-11-24,140,66204
2016-11-25,138,28818
2016-11-28,138,14549
2016-11-29,143,34149
2016-11-30,145,23236
2016-12-01,144,22069
2016-12-02,150,61613
2016-12-05,149,59201
2016-12-06,164,599035
2016-12-07,153,171221
2016-12-08,158,193454
2016-12-09,159,61789
2016-12-12,158,51921
2016-12-13,156,60648
2016-12-14,157,23871
2016-12-15,157,43397
2016-12-16,154,93545
2016-12-19,154,74435
2016-12-20,155,39265
2016-12-21,159,27538
2016-12-22,160,153817
2016-12-23,161,136436
2016-12-26,158,56330
2016-12-27,155,49332
2016-12-28,154,29090
2016-12-29,154,20929
2017-01-02,155,28620
2017-01-03,155,46813
2017-01-04,155,48095
2017-01-05,157,30079
2017-01-06,157,22366
2017-01-09,157,50279
2017-01-10,158,34620
2017-01-11,159,122774
2017-01-12,159,53251
2017-01-13,162,120458
2017-01-16,163,85692
2017-01-17,163,283777
2017-01-18,163,106866
2017-01-19,156,137426
2017-01-20,154,64577
2017-01-23,153,51191
2017-01-24,151,30351
2017-01-25,149,22067
2017-01-26,149,16632
2017-01-31,148,38675
2017-02-01,148,33179
2017-02-02,142,111747
2017-02-03,139,105782
2017-02-06,144,59978
2017-02-07,143,24326
2017-02-08,143,46206
2017-02-09,144,22208
2017-02-10,144,32792
2017-02-13,144,35498
2017-02-14,144,30924
2017-02-15,143,34004
2017-02-16,142,46584
2017-02-17,141,46003
2017-02-20,141,43506
2017-02-21,142,35471
2017-02-22,141,17144
2017-02-23,141,18042
2017-02-24,141,34442
2017-02-27,139,33553
2017-02-28,140,24992
2017-03-02,138,39649
2017-03-03,133,93144
2017-03-06,136,39874
2017-03-07,136,18364
2017-03-08,137,33933
2017-03-09,138,20414
2017-03-10,138,37169
2017-03-13,141,143993
2017-03-14,153,442508
2017-03-15,152,163121
2017-03-16,152,66395
2017-03-17,155,109493
2017-03-20,158,260248
2017-03-21,158,155607
2017-03-22,158,95548
2017-03-23,159,505167
2017-03-24,160,90432
2017-03-27,158,32741
2017-03-28,157,24794
2017-03-29,155,23142
2017-03-30,162,310051
2017-03-31,164,111992
2017-04-03,165,102927
2017-04-04,164,105061
2017-04-05,165,109448
2017-04-06,165,87603
2017-04-07,165,49334
2017-04-10,162,71708
2017-04-11,160,59913
2017-04-12,159,24856
2017-04-13,165,70234
2017-04-14,159,131781
2017-04-17,160,60846
2017-04-18,164,87242
2017-04-19,164,76252
2017-04-20,159,70003
2017-04-21,160,31303
2017-04-24,156,49251
2017-04-25,163,145341
2017-04-26,166,260574
2017-04-27,165,41712
2017-04-28,165,122303
2017-05-02,165,88395
2017-05-04,166,44597
2017-05-08,166,66498
2017-05-10,164,42803
2017-05-11,164,59677
2017-05-12,162,44117
2017-05-15,162,65164
2017-05-16,159,57440
2017-05-17,163,37239
2017-05-18,162,44130
2017-05-19,161,51560
2017-05-22,166,138337
2017-05-23,167,97504
2017-05-24,188,5329997
2017-05-25,186,941822
2017-05-26,186,474914
2017-05-29,181,500621
2017-05-30,179,437964
2017-05-31,176,321741
2017-06-01,184,536711
2017-06-02,179,209231
2017-06-05,181,161529
2017-06-07,177,155214
2017-06-08,177,134495
2017-06-09,181,195142
2017-06-12,185,535051
2017-06-13,184,194470
2017-06-14,185,106917
2017-06-15,182,96381
2017-06-16,181,91868
2017-06-19,182,118356
2017-06-20,176,130795
2017-06-21,174,105363
2017-06-22,172,61453
2017-06-23,176,57096
2017-06-26,173,53325
2017-06-27,175,70132
2017-06-28,175,48562
2017-06-29,175,36756
2017-06-30,178,84066
2017-07-03,183,105205
2017-07-04,186,239365
2017-07-05,184,72427
2017-07-06,180,73025
2017-07-07,187,172150
2017-07-10,191,303231
2017-07-11,193,386655
2017-07-12,192,127493
2017-07-13,186,201538
2017-07-14,178,116002
2017-07-17,177,94610
2017-07-18,185,173076
2017-07-19,183,80190
2017-07-20,189,124570
2017-07-21,191,160072
2017-07-24,193,130416
2017-07-25,203,468057
2017-07-26,205,368989
2017-07-27,205,169820
2017-07-28,195,2372491
2017-07-31,254,6242892
2017-08-01,307,11341546
2017-08-02,280,10182884
2017-08-03,267,7929665
2017-08-04,258,3063885
2017-08-07,261,1682467
2017-08-08,256,2212947
2017-08-09,242,1675161
2017-08-10,243,1042765
2017-08-11,239,690700
2017-08-14,243,973762
2017-08-16,244,767534
2017-08-17,248,750472
2017-08-18,249,1034712
2017-08-21,250,681346
2017-08-22,241,490285
2017-08-23,242,214562
2017-08-24,248,298389
2017-08-25,247,211676
2017-08-28,248,172431
2017-08-29,253,4588489
2017-08-30,252,979975
2017-08-31,257,421280
2017-09-01,259,228418
2017-09-04,261,514637
2017-09-05,266,304899
2017-09-06,270,358029
2017-09-07,279,417707
2017-09-08,272,850272
2017-09-11,273,247959
2017-09-12,279,299474
2017-09-13,279,224835
2017-09-14,273,226485
2017-09-15,273,253138
2017-09-18,277,121571
2017-09-19,280,215833
2017-09-20,277,148794
2017-09-21,278,170223
2017-09-22,277,133138
2017-09-25,285,508129
2017-09-26,299,1162016
2017-09-27,295,654539
2017-09-28,292,204848
2017-09-29,293,332043
2017-10-10,279,785565
2017-10-11,279,0
2017-10-12,279,0
2017-10-13,279,0
2017-10-16,279,0
2017-10-17,279,0
2017-10-18,279,0
2017-10-19,279,0
2017-10-20,279,0
2017-10-23,279,0
2017-10-24,279,0
2017-10-25,353,377606995
2017-10-26,431,372505846
2017-10-27,391,241156938
2017-10-30,369,73345997
2017-10-31,352,69546493
2017-11-01,343,57289797
2017-11-02,347,236142247
2017-11-03,332,67262469
2017-11-06,328,25315419
2017-11-07,323,26175654
2017-11-08,311,29149910
2017-11-09,317,26353173
2017-11-10,315,46282533
2017-11-13,311,13495856
2017-11-14,312,14110819
2017-11-15,296,24029789
2017-11-16,303,13468506
2017-11-17,298,8952629
2017-11-20,316,34165717
2017-11-21,308,36370701
2017-11-22,301,13133154
2017-11-23,302,6178299
2017-11-24,308,14189592
2017-11-27,304,7884089
2017-11-28,297,10228531
2017-11-29,293,7763436
2017-11-30,294,6913279
2017-12-01,300,14539471
2017-12-04,295,6621216
2017-12-05,300,11667867
2017-12-06,301,31116877
2017-12-07,295,8444208
2017-12-08,290,6024213
2017-12-11,291,6069456
2017-12-12,291,8321548
2017-12-13,285,8578022
2017-12-14,280,6372242
2017-12-15,275,7821889
2017-12-18,276,5547134
2017-12-19,257,14965198
2017-12-20,259,6400464
2017-12-21,248,8069112
2017-12-22,252,4029327
2017-12-26,246,3039583
2017-12-27,255,6063893
2017-12-28,257,3152959
2018-01-02,263,3909961
2018-01-03,259,4593770
2018-01-04,255,6666539
2018-01-05,257,14077959
2018-01-08,254,6175557
2018-01-09,252,4255131
2018-01-10,254,4263493
2018-01-11,259,4913408
2018-01-12,256,6931537
2018-01-15,258,6749472
2018-01-16,259,4292065
2018-01-17,255,4072466
2018-01-18,257,3118576
2018-01-19,256,3268524
2018-01-22,255,2755916
2018-01-23,253,3879280
2018-01-24,254,4063263
2018-01-25,261,10879583
2018-01-26,264,7751910
2018-01-29,262,4455411
2018-01-30,262,4357752
2018-01-31,256,6699958
2018-02-01,275,190622022
2018-02-02,266,20081023
2018-02-05,268,38996452
2018-02-06,268,17095747
2018-02-07,260,14131653
2018-02-08,257,15922991
2018-02-09,254,7069860
2018-02-12,253,4592167
2018-02-13,251,5984333
2018-02-14,251,4551314
2018-02-19,253,3066927
2018-02-20,252,4081415
2018-02-21,252,3127050
2018-02-22,253,5887882
2018-02-23,264,20250479
2018-02-26,262,10841045
2018-02-27,258,5233981
2018-02-28,256,3975537
2018-03-02,258,4731286
2018-03-05,252,3939940
2018-03-06,253,3563130
2018-03-07,254,4213570
2018-03-08,254,2002441
2018-03-09,259,12023502
2018-03-12,266,19299944
2018-03-13,264,4594596
2018-03-14,265,23394593
2018-03-15,259,10019240
2018-03-16,260,6206729
2018-03-19,257,3998979
2018-03-20,256,3552326
2018-03-21,253,5048691
2018-03-22,252,5426542
2018-03-23,244,7292128
2018-03-26,239,5130204
2018-03-27,241,2430309
2018-03-28,239,4539525
2018-03-29,241,2388194
2018-03-30,244,5171539
2018-04-02,243,7760056
2018-04-03,240,2815765
2018-04-04,235,5282920
2018-04-05,235,3993953
2018-04-06,231,4095758
2018-04-09,233,3496292
2018-04-10,228,4343679
2018-04-11,231,3957600
2018-04-12,232,1889677
2018-04-13,234,2428026
2018-04-16,235,2208844
2018-04-17,236,2713540
2018-04-18,245,93338495
2018-04-19,239,13947699
2018-04-20,245,7490050
2018-04-23,243,6127563
2018-04-24,243,4689437
2018-04-25,246,11099443
2018-04-26,243,3965258
2018-04-27,245,3075669
2018-04-30,242,5571641
2018-05-02,264,24458550
2018-05-03,250,63669455
2018-05-04,248,9586559
2018-05-08,252,7425913
2018-05-09,249,7784612
2018-05-10,250,4628212
2018-05-11,253,5108081
2018-05-14,251,4130081
2018-05-15,257,32506158
2018-05-16,251,8373969
2018-05-17,254,5524335
2018-05-18,262,14768524
2018-05-21,263,12172384
2018-05-23,260,6311436
2018-05-24,255,5224150
2018-05-25,252,4956195
2018-05-28,260,5763490
2018-05-29,253,4811075
2018-05-30,247,6010656
2018-05-31,250,2680893
2018-06-01,253,3310424
2018-06-04,255,3004916
2018-06-05,255,4373763
2018-06-07,265,11369573
2018-06-08,258,7971034
2018-06-11,259,2454609
2018-06-12,254,3841497
2018-06-14,249,4551812
2018-06-15,250,1966153
2018-06-18,240,6904954
2018-06-19,238,2640250
2018-06-20,242,1961001
2018-06-21,238,1293290
2018-06-22,235,2384223
2018-06-25,237,2056234
2018-06-26,236,1471312
2018-06-27,233,2335351
2018-06-28,230,3513114
2018-06-29,225,3366755
2018-07-02,215,3745430
2018-07-03,226,18604707
2018-07-04,225,2357829
2018-07-05,220,2831345
2018-07-06,237,28056965
2018-07-09,235,6450546
2018-07-10,240,3934360
2018-07-11,237,3197517
2018-07-12,234,2171057
2018-07-13,234,2806277
2018-07-16,233,1523407
2018-07-17,232,1737566
2018-07-18,228,2419857
2018-07-19,225,2073193
2018-07-20,225,1628284
2018-07-23,218,1882159
2018-07-24,220,1333305
2018-07-25,218,2301254
2018-07-26,218,1615678
2018-07-27,219,1672820
2018-07-30,220,1351607
2018-07-31,220,1055990
2018-08-01,221,1049763
2018-08-02,222,1177137
2018-08-03,222,909972
2018-08-06,224,946422
2018-08-07,220,1298208
2018-08-08,221,949807
2018-08-09,220,950083
2018-08-10,220,1545922
2018-08-13,215,2029232
2018-08-14,216,1185921
2018-08-16,213,1430527
2018-08-17,213,1265067
2018-08-20,216,1090534
2018-08-21,218,1751364
2018-08-22,220,1485615
2018-08-23,219,1615832
2018-08-24,223,19036057
2018-08-27,219,2783802
2018-08-28,219,2161076
2018-08-29,219,1100658
2018-08-30,219,1543247
2018-08-31,220,1829136
2018-09-03,220,1140330
2018-09-04,220,1545210
2018-09-05,218,1429232
2018-09-06,217,1518919
2018-09-07,219,1966067
2018-09-10,218,1384341
2018-09-11,218,1387562
2018-09-12,217,1886970
2018-09-13,217,1180202
2018-09-14,218,2816326
2018-09-17,216,2030463
2018-09-18,215,2009271
2018-09-19,214,1529730
2018-09-20,210,4517253
2018-09-21,210,1239525
2018-09-27,211,1509194
2018-09-28,208,1016288
2018-10-01,210,770057
2018-10-02,208,1201522
2018-10-04,205,1784459
2018-10-05,202,3545084
2018-10-08,200,726079
2018-10-10,191,3976882
2018-10-11,182,2431855
2018-10-12,187,1561741
2018-10-15,185,792825
2018-10-16,188,1653675
2018-10-17,193,1045674
2018-10-18,192,819980
2018-10-19,191,937126
2018-10-22,190,613837
2018-10-23,183,1804865
2018-10-24,181,1229521
2018-10-25,175,1977286
2018-10-26,163,4218136
2018-10-29,153,2628153
2018-10-30,161,2634881
2018-10-31,165,1495890
2018-11-01,180,14988948
2018-11-02,184,4601441
2018-11-05,182,2089054
2018-11-06,181,1322134
2018-11-07,177,2537156
2018-11-08,182,1130923
2018-11-09,185,4619022
2018-11-12,184,1197292
2018-11-13,210,94045072
2018-11-14,201,19254236
2018-11-15,207,69686626
2018-11-16,207,23419977
2018-11-19,215,16331500
2018-11-20,209,6181880
2018-11-21,208,4226982
2018-11-22,206,2436720
2018-11-23,198,6571884
2018-11-26,197,2092774
2018-11-27,199,1685454
2018-11-28,197,2551638
2018-11-29,199,2286849
2018-11-30,198,1213348
2018-12-03,199,2236260
2018-12-04,200,1806412
2018-12-05,199,7441189
2018-12-06,194,3224540
2018-12-07,190,2683948
2018-12-10,187,2126254
2018-12-11,188,2048216
2018-12-12,191,1689319
2018-12-13,192,2381402
2018-12-14,188,1208028
2018-12-17,189,987406
2018-12-18,187,976475
2018-12-19,189,936386
2018-12-20,186,675346
2018-12-21,182,1153667
2018-12-24,176,1243998
2018-12-26,170,1301155
2018-12-27,172,1414793
2018-12-28,177,1169120
2019-01-02,177,975510
2019-01-03,173,1540940
2019-01-04,172,862359
2019-01-07,175,816446
2019-01-08,175,1282377
2019-01-09,178,1262842
2019-01-10,177,809713
2019-01-11,178,890428
2019-01-14,181,1455333
2019-01-15,183,1910600
2019-01-16,184,1418746
2019-01-17,183,1171256
2019-01-18,182,1113221
2019-01-21,181,769956
2019-01-22,182,951364
2019-01-23,181,982557
2019-01-24,181,564091
2019-01-25,181,1014451
2019-01-28,181,1319175
2019-01-29,181,1310028
2019-01-30,182,1052271
2019-01-31,182,797384
2019-02-01,183,1556119
2019-02-07,184,1207311
2019-02-08,184,629980
2019-02-11,185,1170167
2019-02-12,183,936336
2019-02-13,185,1084710
2019-02-14,204,115197743
2019-02-15,201,12608187
2019-02-18,203,6447001
2019-02-19,200,4342129
2019-02-20,196,5290395
2019-02-21,201,12102307
2019-02-22,198,4362835
2019-02-25,199,3520059
2019-02-26,200,2675787
2019-02-27,198,2796288
2019-02-28,185,4748471
2019-03-04,191,2365585
2019-03-05,193,1319627
2019-03-06,194,2164365
2019-03-07,190,1624068
2019-03-08,188,2685090
2019-03-11,195,2884318
2019-03-12,194,1211176
2019-03-13,192,1264292
2019-03-14,197,1998825
2019-03-15,195,1473837
2019-03-18,193,742297
2019-03-19,193,1130538
2019-03-20,191,1701698
2019-03-21,189,1044330
2019-03-22,187,1800534
2019-03-25,181,2183334
2019-03-26,184,921967
2019-03-27,184,864185
2019-03-28,184,1315730
2019-03-29,186,1005280
2019-04-01,186,957622
2019-04-02,186,1486485
2019-04-03,186,1506286
2019-04-04,193,10589566
2019-04-05,198,5597319
2019-04-08,196,2746126
2019-04-09,193,1895418
2019-04-10,196,1475506
2019-04-11,197,1238765
2019-04-12,196,1335890
2019-04-15,197,1381094
2019-04-16,197,2578701
2019-04-17,200,76654505
2019-04-18,203,9187383
2019-04-19,203,9639423
2019-04-22,201,3530207
2019-04-23,204,4777078
2019-04-24,204,3561300
2019-04-25,200,3586042
2019-04-26,199,2063980
2019-04-29,200,1835704
2019-04-30,200,1560193
2019-05-02,201,1209740
2019-05-03,201,965603
2019-05-07,198,931735
2019-05-08,198,1394195
2019-05-09,195,2742311
2019-05-10,194,1380791
2019-05-13,192,2221007
2019-05-14,192,1543268
2019-05-15,196,1122567
2019-05-16,196,13237816
2019-05-17,194,1197093
2019-05-20,192,1618064
2019-05-21,192,1293048
2019-05-22,192,1028056
2019-05-23,192,1763318
2019-05-24,188,2457533
2019-05-27,185,1863437
2019-05-28,187,938500
2019-05-29,188,1547048
2019-05-30,188,1186617
2019-05-31,192,1351861
2019-06-03,189,884569
2019-06-04,186,1819233
2019-06-05,187,606376
2019-06-07,190,1516941
2019-06-10,194,1832313
2019-06-11,194,2286030
2019-06-12,197,1314662
2019-06-13,199,1432995
2019-06-14,201,3981531
2019-06-17,197,1479071
2019-06-18,199,1208606
2019-06-19,205,18160423
2019-06-20,210,7668974
2019-06-21,207,9675704
2019-06-24,209,5404951
2019-06-25,209,2857401
2019-06-26,205,3596657
2019-06-27,205,2276442
2019-06-28,201,3848460
2019-07-01,206,1285379
2019-07-02,206,2019210
2019-07-03,206,11973768
2019-07-04,202,3329989
2019-07-05,201,2417302
2019-07-08,193,3003219
2019-07-09,196,3253958
2019-07-10,198,1623009
2019-07-11,199,2645584
2019-07-12,198,1249877
2019-07-15,197,1033304
2019-07-16,195,1406161
2019-07-17,190,2692337
2019-07-18,190,933284
2019-07-19,194,2897316
2019-07-22,192,1113122
2019-07-23,190,1184425
2019-07-24,195,12848476
2019-07-25,192,2929990
2019-07-26,187,2886504
2019-07-29,180,5465013
2019-07-30,181,1458813
2019-07-31,184,70281093
2019-08-01,184,5973843
2019-08-02,184,4296783
2019-08-05,175,6479570
2019-08-06,165,10576121
2019-08-07,172,4553742
2019-08-08,175,3719697
2019-08-09,179,3710135
2019-08-12,179,2013615
2019-08-13,179,4915392
2019-08-14,181,3033511
2019-08-16,182,2493652
2019-08-19,183,2141162
2019-08-20,185,10092804
2019-08-21,186,1734296
2019-08-22,192,5776494
2019-08-23,191,2839680
2019-08-26,184,2701600
2019-08-27,183,1148403
2019-08-28,185,1523501
2019-08-29,184,1583229
2019-08-30,186,4090310
2019-09-02,188,1217768
2019-09-03,187,1846099
2019-09-04,188,1396098
2019-09-05,190,3321304
2019-09-06,190,2192940
2019-09-09,189,1760739
2019-09-10,189,1412795
2019-09-11,190,1294320
2019-09-16,189,3501769
2019-09-17,193,5500629
2019-09-18,194,2357406
2019-09-19,197,2316391
2019-09-20,194,2775121
2019-09-23,194,1338106
2019-09-24,195,1485666
2019-09-25,190,2342757
2019-09-26,190,3357207
2019-09-27,191,1852970
2019-09-30,188,2666863
2019-10-01,185,2453757
2019-10-02,184,1204318
2019-10-04,180,5858228
2019-10-07,179,2238124
2019-10-08,179,1674579
2019-10-10,178,1678329
2019-10-11,176,1631600
2019-10-14,180,1390424
2019-10-15,180,962165
2019-10-16,177,2191267
2019-10-17,178,1300430
2019-10-18,178,1071488
2019-10-21,176,1158818
2019-10-22,175,2405770
2019-10-23,172,2342828
2019-10-24,172,1618283
2019-10-25,171,841595
2019-10-28,173,1221375
2019-10-29,173,761530
2019-10-30,172,1534300
2019-10-31,173,700894
2019-11-01,172,1475877
2019-11-04,173,2203794
2019-11-05,174,1261350
2019-11-06,172,1719433
2019-11-07,173,1512652
2019-11-08,174,1618834
2019-11-11,175,985645
2019-11-12,177,1789608
2019-11-13,175,1909012
2019-11-14,176,2573143
2019-11-15,174,1343846
