period,price,volume
2015-12-30,4864,1677
2016-01-04,4840,10480
2016-01-05,4854,3707
2016-01-06,4835,12507
2016-01-07,4874,9493
2016-01-08,4844,15411
2016-01-11,4825,9538
2016-01-12,4761,11965
2016-01-13,4786,3861
2016-01-14,4746,8593
2016-01-15,4727,4098
2016-01-18,4668,10273
2016-01-19,4668,3090
2016-01-20,4540,7840
2016-01-21,4491,11073
2016-01-22,4609,3862
2016-01-25,4639,4186
2016-01-26,4565,7012
2016-01-27,4590,7699
2016-01-28,4521,5794
2016-01-29,4560,5850
2016-02-01,4560,2919
2016-02-02,4550,2830
2016-02-03,4491,5652
2016-02-04,4526,15704
2016-02-05,4585,8328
2016-02-11,4496,4464
2016-02-12,4413,18808
2016-02-15,4447,2221
2016-02-16,4506,3532
2016-02-17,4501,6776
2016-02-18,4531,8130
2016-02-19,4447,53122
2016-02-22,4428,22042
2016-02-23,4423,4262
2016-02-24,4472,29089
2016-02-25,4413,32432
2016-02-26,4413,21917
2016-02-29,4276,27853
2016-03-02,4178,98429
2016-03-03,4183,36428
2016-03-04,4212,32950
2016-03-07,4290,19569
2016-03-08,4300,12510
2016-03-09,4295,5483
2016-03-10,4320,16644
2016-03-11,4335,10072
2016-03-14,4339,3340
2016-03-15,4315,3926
2016-03-16,4300,4696
2016-03-17,4344,12011
2016-03-18,4364,13246
2016-03-21,4438,12836
2016-03-22,4447,6225
2016-03-23,4487,13609
2016-03-24,4501,3771
2016-03-25,4487,3674
2016-03-28,4491,12970
2016-03-29,4482,11517
2016-03-30,4472,7126
2016-03-31,4511,5973
2016-04-01,4536,7724
2016-04-04,4531,10316
2016-04-05,4545,1917
2016-04-06,4766,27192
2016-04-07,4776,8672
2016-04-08,4732,9485
2016-04-11,4732,3303
2016-04-12,4727,5863
2016-04-14,4727,7216
2016-04-15,4697,4478
2016-04-18,4614,6247
2016-04-19,4629,7303
2016-04-20,4619,5300
2016-04-21,4585,8602
2016-04-22,4540,11231
2016-04-25,4511,20532
2016-04-26,4560,11632
2016-04-27,4590,20540
2016-04-28,4580,2951
2016-04-29,4575,611
2016-05-02,4540,1588
2016-05-03,4526,5068
2016-05-04,4511,8199
2016-05-09,4540,7951
2016-05-10,4521,6487
2016-05-11,4516,2737
2016-05-12,4511,3654
2016-05-13,4511,2937
2016-05-16,4521,2380
2016-05-17,4487,3787
2016-05-18,4457,8530
2016-05-19,4457,3790
2016-05-20,4433,4490
2016-05-23,4550,1559
2016-05-24,4550,1122
2016-05-25,4487,3957
2016-05-26,4496,1046
2016-05-27,4540,5346
2016-05-30,4550,2953
2016-05-31,4550,2296
2016-06-01,4550,5765
2016-06-02,4457,4441
2016-06-03,4506,498
2016-06-07,4418,7376
2016-06-08,4491,1736
2016-06-09,4462,10638
2016-06-10,4452,3861
2016-06-13,4457,5065
2016-06-14,4447,1409
2016-06-15,4457,1723
2016-06-16,4398,1669
2016-06-17,4428,622
2016-06-20,4423,2894
2016-06-21,4398,2234
2016-06-22,4398,5053
2016-06-23,4408,2718
2016-06-24,4393,2099
2016-06-27,4246,25473
2016-06-28,4295,5087
2016-06-29,4325,2918
2016-06-30,4330,1157
2016-07-01,4325,3835
2016-07-04,4251,9502
2016-07-05,4290,2261
2016-07-06,4271,3114
2016-07-07,4295,5926
2016-07-08,4290,2015
2016-07-11,4310,5206
2016-07-12,4305,3089
2016-07-13,4315,3572
2016-07-14,4310,2721
2016-07-15,4305,6122
2016-07-18,4325,10787
2016-07-19,4305,4029
2016-07-20,4305,3088
2016-07-21,4236,27419
2016-07-22,4241,3967
2016-07-25,4246,22143
2016-07-26,4241,14567
2016-07-27,4246,5297
2016-07-28,4271,14513
2016-07-29,4325,8496
2016-08-01,4344,7066
2016-08-02,4344,2904
2016-08-03,4349,2482
2016-08-04,4344,1878
2016-08-05,4359,3883
2016-08-08,4335,2484
2016-08-09,4349,737
2016-08-10,4388,7522
2016-08-11,4374,1619
2016-08-12,4369,2724
2016-08-16,4403,8939
2016-08-17,4393,4285
2016-08-18,4349,2487
2016-08-19,4349,4038
2016-08-22,4364,1121
2016-08-23,4354,1415
2016-08-24,4295,2347
2016-08-25,4295,24958
2016-08-26,4315,12222
2016-08-29,4295,1084
2016-08-30,4310,1726
2016-08-31,4266,2150
2016-09-01,4246,3366
2016-09-02,4286,4138
2016-09-05,4276,4580
2016-09-06,4261,8380
2016-09-07,4276,6500
2016-09-08,4286,7902
2016-09-09,4281,887
2016-09-12,4251,3401
2016-09-13,4281,811
2016-09-19,4276,3314
2016-09-20,4325,29797
2016-09-21,4384,11603
2016-09-22,4384,1800
2016-09-23,4384,3775
2016-09-26,4330,7199
2016-09-27,4335,3004
2016-09-28,4349,7773
2016-09-29,4384,2479
2016-09-30,4398,1654
2016-10-04,4393,4077
2016-10-05,4384,15233
2016-10-06,4379,9845
2016-10-07,4384,37677
2016-10-10,4526,27103
2016-10-11,4467,13195
2016-10-12,4501,3189
2016-10-13,4516,3619
2016-10-14,4433,4038
2016-10-17,4388,25694
2016-10-18,4433,2927
2016-10-19,4413,4536
2016-10-20,4403,10798
2016-10-21,4408,12633
2016-10-24,4384,4560
2016-10-25,4379,8071
2016-10-26,4300,3546
2016-10-27,4315,6372
2016-10-28,4315,2591
2016-10-31,4349,3176
2016-11-01,4349,3340
2016-11-02,4256,2417
2016-11-03,4300,3326
2016-11-04,4310,358
2016-11-07,4408,1425
2016-11-08,4325,3908
2016-11-09,4276,5851
2016-11-10,4266,6189
2016-11-11,4227,3951
2016-11-14,4256,9627
2016-11-15,4251,840
2016-11-16,4241,1913
2016-11-17,4241,4951
2016-11-18,4168,3618
2016-11-21,4119,9526
2016-11-22,4104,10456
2016-11-23,4089,5757
2016-11-24,4065,5753
2016-11-25,4080,3009
2016-11-28,4084,1409
2016-11-29,4148,4333
2016-11-30,4124,16647
2016-12-01,4173,3190
2016-12-02,4173,5097
2016-12-05,4227,14430
2016-12-06,4227,2593
2016-12-07,4187,4084
2016-12-08,4197,1343
2016-12-09,4212,698
2016-12-12,4256,1304
2016-12-13,4241,296
2016-12-14,4143,11659
2016-12-15,4192,589
2016-12-16,4187,593
2016-12-19,4217,1150
2016-12-20,4246,4846
2016-12-21,4241,2320
2016-12-22,4227,1576
2016-12-23,4217,945
2016-12-26,4197,2915
2016-12-27,4158,22732
2016-12-28,4124,4319
2016-12-29,4099,4394
2017-01-02,4124,5072
2017-01-03,4163,508
2017-01-04,4178,2463
2017-01-05,4148,7806
2017-01-06,4138,5537
2017-01-09,4192,24248
2017-01-10,4089,76761
2017-01-11,4178,9556
2017-01-12,4148,10324
2017-01-13,4153,6444
2017-01-16,4153,19373
2017-01-17,4148,5173
2017-01-18,4109,2354
2017-01-19,4089,4049
2017-01-20,4094,5607
2017-01-23,4089,3144
2017-01-24,4099,2426
2017-01-25,4148,5944
2017-01-26,4148,4770
2017-01-31,4119,2262
2017-02-01,4124,6262
2017-02-02,4104,14258
2017-02-03,4168,11972
2017-02-06,4124,2640
2017-02-07,4119,1097
2017-02-08,4094,740
2017-02-09,4080,3053
2017-02-10,4109,2667
2017-02-13,4129,2536
2017-02-14,4094,3422
2017-02-15,4089,5440
2017-02-16,4080,14275
2017-02-17,4104,6068
2017-02-20,4075,2513
2017-02-21,4060,3732
2017-02-22,4075,5172
2017-02-23,4055,3128
2017-02-24,4026,11706
2017-02-27,4011,5671
2017-02-28,3982,12825
2017-03-02,3982,6449
2017-03-03,3962,11641
2017-03-06,3952,3595
2017-03-07,3942,7658
2017-03-08,3928,5037
2017-03-09,3913,7598
2017-03-10,3937,4832
2017-03-13,3923,10128
2017-03-14,3913,23903
2017-03-15,3913,18476
2017-03-16,3918,8818
2017-03-17,3937,5907
2017-03-20,3942,11562
2017-03-21,3952,30102
2017-03-22,3932,6005
2017-03-23,3888,37386
2017-03-24,3888,31709
2017-03-27,3888,30058
2017-03-28,3913,28512
2017-03-29,3918,29935
2017-03-30,3923,11152
2017-03-31,3957,19333
2017-04-03,3977,9638
2017-04-04,4026,16092
2017-04-05,4031,30249
2017-04-06,4075,16190
2017-04-07,4119,21563
2017-04-10,4065,10470
2017-04-11,4109,17214
2017-04-12,4168,24099
2017-04-13,4197,18053
2017-04-14,4212,21573
2017-04-17,4217,10670
2017-04-18,4187,22646
2017-04-19,4217,7184
2017-04-20,4217,12525
2017-04-21,4261,12192
