period,price,volume
2016-07-21,202266,50386
2016-07-22,204624,37140
2016-07-25,201323,44761
2016-07-26,204152,46921
2016-07-27,199909,43041
2016-07-28,195194,65367
2016-07-29,189065,99676
2016-08-01,186707,89671
2016-08-02,183407,153385
2016-08-03,181521,106393
2016-08-04,182935,53939
2016-08-05,173034,241409
2016-08-08,181521,128221
2016-08-09,182464,69050
2016-08-10,185764,156824
2016-08-11,188593,81039
2016-08-12,189536,82436
2016-08-16,191422,65462
2016-08-17,192837,75566
2016-08-18,188593,56346
2016-08-19,185764,75161
2016-08-22,181521,96358
2016-08-23,181049,79666
2016-08-24,183407,34667
2016-08-25,181521,53745
2016-08-26,180106,46410
2016-08-29,183407,50429
2016-08-30,180106,45438
2016-08-31,180106,78396
2016-09-01,177278,67968
2016-09-02,178221,45055
2016-09-05,178692,43334
2016-09-06,178692,59259
2016-09-07,175863,82200
2016-09-08,173977,88288
2016-09-09,174920,39810
2016-09-12,171148,55648
2016-09-13,169734,56491
2016-09-19,170205,42310
2016-09-20,171620,34920
2016-09-21,170677,57847
2016-09-22,179164,134045
2016-09-23,180578,68713
2016-09-26,177749,63876
2016-09-27,179635,54431
2016-09-28,178221,41070
2016-09-29,177749,57561
2016-09-30,175392,46496
2016-10-04,177278,33158
2016-10-05,173977,41758
2016-10-06,169262,88506
2016-10-07,169262,38161
2016-10-10,175392,57270
2016-10-11,173506,83582
2016-10-12,173034,50105
2016-10-13,170205,65962
2016-10-14,169734,42007
2016-10-17,170677,43235
2016-10-18,173977,40722
2016-10-19,171148,46940
2016-10-20,177278,70735
2016-10-21,176335,45902
2016-10-24,174449,52142
2016-10-25,172563,34234
2016-10-26,170677,21302
2016-10-27,172091,35285
2016-10-28,171148,20590
2016-10-31,164548,90361
2016-11-01,161247,90889
2016-11-02,154175,229697
2016-11-03,159361,95989
2016-11-04,157947,83073
2016-11-07,159833,53390
2016-11-08,164548,65051
2016-11-09,162662,94724
2016-11-10,162190,65912
2016-11-11,157004,72803
2016-11-14,158418,36359
2016-11-15,159361,88436
2016-11-16,169734,153663
2016-11-17,169262,51627
2016-11-18,164076,45065
2016-11-21,159361,68032
2016-11-22,157947,45095
2016-11-23,157947,50398
2016-11-24,153703,58489
2016-11-25,155118,41963
2016-11-28,153703,48310
2016-11-29,164548,132320
2016-11-30,165491,98856
2016-12-01,165962,62708
2016-12-02,164076,41740
2016-12-05,162662,42189
2016-12-06,169262,83400
2016-12-07,172563,94535
2016-12-08,173034,72540
2016-12-09,175863,69970
2016-12-12,177278,80538
2016-12-13,177278,44787
2016-12-14,172563,79721
2016-12-15,175863,65628
2016-12-16,179635,72188
2016-12-19,179164,56472
2016-12-20,176806,45509
2016-12-21,174920,78593
2016-12-22,173034,71778
2016-12-23,173977,42900
2016-12-26,174449,48522
2016-12-27,173506,41057
2016-12-28,174449,41035
2016-12-29,176335,46192
2017-01-02,177278,48875
2017-01-03,174920,74046
2017-01-04,174449,45631
2017-01-05,180106,90911
2017-01-06,181521,67665
2017-01-09,178692,29983
2017-01-10,179164,36636
2017-01-11,181049,48856
2017-01-12,181049,67669
2017-01-13,179164,57985
2017-01-16,177278,52915
2017-01-17,174449,61704
2017-01-18,175392,35483
2017-01-19,179164,127154
2017-01-20,178221,56220
2017-01-23,175392,50345
2017-01-24,172563,60472
2017-01-25,167376,86581
2017-01-26,170205,40013
2017-01-31,172091,37011
2017-02-01,168319,73650
2017-02-02,166905,68372
2017-02-03,168791,37732
2017-02-06,173506,80496
2017-02-07,176335,70832
2017-02-08,172091,49670
2017-02-09,165962,118243
2017-02-10,170205,75161
2017-02-13,170205,50928
2017-02-14,168319,63720
2017-02-15,167376,64042
2017-02-16,165019,71761
2017-02-17,165019,87081
2017-02-20,164548,46067
2017-02-21,167376,41932
2017-02-22,164548,44841
2017-02-23,161719,91306
2017-02-24,163133,70720
2017-02-27,162190,39590
2017-02-28,162662,70457
2017-03-02,157947,96053
2017-03-03,154175,87165
2017-03-06,153703,61480
2017-03-07,154646,43143
2017-03-08,153232,74990
2017-03-09,153232,41480
2017-03-10,154175,102057
2017-03-13,157947,78412
2017-03-14,157947,80879
2017-03-15,157004,68490
2017-03-16,157475,60113
2017-03-17,157475,99008
2017-03-20,151817,178228
2017-03-21,154175,119766
2017-03-22,152289,116980
2017-03-23,155118,87679
2017-03-24,161719,152935
2017-03-27,165019,178965
2017-03-28,165019,80601
2017-03-29,165962,91051
2017-03-30,165491,69017
2017-03-31,164076,76221
2017-04-03,166905,81215
2017-04-04,168319,87271
2017-04-05,166433,80464
2017-04-06,165962,66671
2017-04-07,164548,46233
2017-04-10,163133,35383
2017-04-11,161247,49484
2017-04-12,157947,72805
2017-04-13,161719,69295
2017-04-14,162190,40764
2017-04-17,165962,76232
2017-04-18,173506,298834
2017-04-19,172091,85068
2017-04-20,178221,193736
2017-04-21,177749,83250
2017-04-24,176335,60644
2017-04-25,177278,66283
2017-04-26,178221,71552
2017-04-27,177749,72138
2017-04-28,176335,55589
2017-05-02,176806,58162
2017-05-04,178221,47699
2017-05-08,191894,256846
2017-05-10,186236,159276
2017-05-11,189536,148497
2017-05-12,187650,51641
2017-05-15,188593,52996
2017-05-16,187650,76990
2017-05-17,192837,129761
2017-05-18,189536,121290
2017-05-19,197080,153846
2017-05-22,198966,129878
2017-05-23,199909,94460
2017-05-24,204152,94611
2017-05-25,205095,75326
2017-05-26,206510,75146
2017-05-29,207452,150483
2017-05-30,199909,192887
2017-05-31,199437,119687
2017-06-01,201795,50989
2017-06-02,202738,76062
2017-06-05,198494,69094
2017-06-07,200852,70414
2017-06-08,197551,107869
2017-06-09,198966,72631
2017-06-12,190951,106609
2017-06-13,192365,96099
2017-06-14,194722,106519
2017-06-15,189536,82105
2017-06-16,189065,80411
2017-06-19,186236,65489
2017-06-20,183407,78605
2017-06-21,182464,86526
2017-06-22,185764,78039
2017-06-23,186707,78204
2017-06-26,184821,39233
2017-06-27,184350,49158
2017-06-28,181049,74942
2017-06-29,176806,192751
2017-06-30,178692,51858
2017-07-03,180106,55744
2017-07-04,181992,125321
2017-07-05,180106,44524
2017-07-06,177749,42795
2017-07-07,180106,82609
2017-07-10,177749,55863
2017-07-11,179164,53634
2017-07-12,179635,77696
2017-07-13,177278,75146
2017-07-14,180578,59673
2017-07-17,182464,43779
2017-07-18,184821,50019
2017-07-19,185293,60580
2017-07-20,185293,36047
2017-07-21,181992,55986
2017-07-24,183407,53039
2017-07-25,185293,55012
2017-07-26,187650,68902
2017-07-27,186707,53156
2017-07-28,185764,61771
2017-07-31,182935,66499
2017-08-01,182464,60192
2017-08-02,180106,44545
2017-08-03,175392,108640
2017-08-04,175863,69070
2017-08-07,177278,50826
2017-08-08,177278,32433
2017-08-09,174920,49248
2017-08-10,172563,70514
2017-08-11,166433,134924
2017-08-14,166433,59272
2017-08-16,163605,119799
2017-08-17,165019,80957
2017-08-18,163133,70340
2017-08-21,163133,26118
2017-08-22,160776,70590
2017-08-23,160304,60840
2017-08-24,163133,71810
2017-08-25,164548,67905
2017-08-28,167848,66550
2017-08-29,166905,67130
2017-08-30,167376,77241
2017-08-31,166905,43635
2017-09-01,165962,40847
2017-09-04,163605,37807
2017-09-05,161719,36222
2017-09-06,161247,35886
2017-09-07,161719,51574
2017-09-08,161719,38860
2017-09-11,167376,97410
2017-09-12,165019,72269
2017-09-13,162190,65838
2017-09-14,162662,66647
2017-09-15,167848,79868
2017-09-18,166433,47175
2017-09-19,165962,34447
2017-09-20,164076,60700
2017-09-21,163605,34543
2017-09-22,157947,95060
2017-09-25,151817,103634
2017-09-26,155118,65213
2017-09-27,157475,56208
2017-09-28,159361,53545
2017-09-29,160776,35943
2017-10-10,157475,77450
2017-10-11,157004,64126
2017-10-12,159361,104998
2017-10-13,163133,113287
2017-10-16,165962,180218
2017-10-17,169734,94939
2017-10-18,169734,63490
2017-10-19,169262,61527
2017-10-20,168319,41390
2017-10-23,166433,49969
2017-10-24,168791,94395
2017-10-25,168319,49839
2017-10-26,178221,262386
2017-10-27,176335,97108
2017-10-30,171620,89764
2017-10-31,175863,204972
2017-11-01,176806,113928
2017-11-02,176806,61459
2017-11-03,183878,146245
2017-11-06,183407,105228
2017-11-07,180578,63384
2017-11-08,182464,62149
2017-11-09,185293,142846
2017-11-10,186236,98851
2017-11-13,190008,139491
2017-11-14,187650,109253
2017-11-15,182464,69287
2017-11-16,185293,82998
2017-11-17,185764,94312
2017-11-20,194251,169986
2017-11-21,194722,73326
2017-11-22,186707,100131
2017-11-23,189536,50494
2017-11-24,186236,53798
2017-11-27,186707,60662
2017-11-28,181992,98308
2017-11-29,181521,80159
2017-11-30,184350,121874
2017-12-01,184350,41554
2017-12-04,182935,51946
2017-12-05,182464,42335
2017-12-06,180106,41209
2017-12-07,178221,53607
2017-12-08,179164,39087
2017-12-11,181049,36049
2017-12-12,178221,39681
2017-12-13,179635,44979
2017-12-14,177749,122172
2017-12-15,178221,53086
2017-12-18,176806,36679
2017-12-19,172563,115376
2017-12-20,171620,55282
2017-12-21,171148,86738
2017-12-22,171148,58490
2017-12-26,169262,67296
2017-12-27,167376,68959
2017-12-28,171148,37405
2018-01-02,166433,114085
2018-01-03,167848,84880
2018-01-04,165962,71227
2018-01-05,164548,78902
2018-01-08,163605,68195
2018-01-09,169734,107489
2018-01-10,169734,76978
2018-01-11,171620,94838
2018-01-12,169734,73119
2018-01-15,165962,101116
2018-01-16,165491,92782
2018-01-17,169262,91686
2018-01-18,168319,185634
2018-01-19,174449,148044
2018-01-22,176806,107165
2018-01-23,176806,91910
2018-01-24,175392,67251
2018-01-25,173034,80802
2018-01-26,179164,91446
2018-01-29,180578,105661
2018-01-30,176806,75764
2018-01-31,173506,122848
2018-02-01,173034,65075
2018-02-02,169262,61683
2018-02-05,164076,106286
2018-02-06,161719,112990
2018-02-07,160304,123727
2018-02-08,156532,165659
2018-02-09,153232,109565
2018-02-12,152760,76637
2018-02-13,151817,75964
2018-02-14,152289,83352
2018-02-19,154646,59385
2018-02-20,153232,35902
2018-02-21,155589,79189
2018-02-22,155589,39981
2018-02-23,158418,77716
2018-02-26,156532,46551
2018-02-27,157475,41642
2018-02-28,157004,64230
2018-03-02,151346,93741
2018-03-05,151817,34649
2018-03-06,152289,79244
2018-03-07,151346,65747
2018-03-08,153703,99337
2018-03-09,158418,102354
2018-03-12,157004,71047
2018-03-13,154646,90315
2018-03-14,153703,77610
2018-03-15,155589,101120
2018-03-16,156532,82563
2018-03-19,154646,42090
2018-03-20,153703,46951
2018-03-21,153232,44306
2018-03-22,152760,52365
2018-03-23,148517,126139
2018-03-26,147574,73439
2018-03-27,148046,62715
2018-03-28,146160,75218
2018-03-29,148517,49541
2018-03-30,149932,51268
2018-04-02,154646,97695
2018-04-03,157004,92465
2018-04-04,153703,69561
2018-04-05,151346,51120
2018-04-06,148989,61392
2018-04-09,150875,40257
2018-04-10,149932,44885
2018-04-11,150403,55511
2018-04-12,149932,100783
2018-04-13,148517,73401
2018-04-16,147103,52685
2018-04-17,148989,64150
2018-04-18,151346,61383
2018-04-19,150403,41953
2018-04-20,150403,41426
2018-04-23,151817,58360
2018-04-24,154646,81638
2018-04-25,150403,64911
2018-04-26,150403,50747
2018-04-27,150875,32996
2018-04-30,153232,50080
2018-05-02,155589,67730
2018-05-03,154646,49633
2018-05-04,156061,59115
2018-05-08,153232,80530
2018-05-09,153232,76819
2018-05-10,154646,186486
2018-05-11,159361,251929
2018-05-14,159833,68869
2018-05-15,157947,62959
2018-05-16,154646,88738
2018-05-17,155589,51517
2018-05-18,157004,40603
2018-05-21,156061,31209
2018-05-23,154175,50989
2018-05-24,151346,63094
2018-05-25,146160,181025
2018-05-28,147574,76833
2018-05-29,145217,99487
2018-05-30,137673,204346
2018-05-31,139559,135904
2018-06-01,138144,62508
2018-06-04,138144,52525
2018-06-05,138616,57750
2018-06-07,144274,141123
2018-06-08,142388,63636
2018-06-11,145688,77399
2018-06-12,145688,53398
2018-06-14,141916,146926
2018-06-15,140973,69340
2018-06-18,137673,94084
2018-06-19,134373,86117
2018-06-20,134373,100157
2018-06-21,132015,128087
2018-06-22,132487,84759
2018-06-25,134844,60730
2018-06-26,128715,194468
2018-06-27,128715,71459
2018-06-28,128715,70985
2018-06-29,133901,125654
2018-07-02,131072,70054
2018-07-03,130601,60983
2018-07-04,131072,39472
2018-07-05,128715,48896
2018-07-06,135316,162942
2018-07-09,135787,50593
2018-07-10,135316,49584
2018-07-11,136259,76540
2018-07-12,135316,146227
2018-07-13,140030,71379
2018-07-16,139559,50067
2018-07-17,139087,44002
2018-07-18,136259,41872
2018-07-19,131072,65776
2018-07-20,134373,53878
2018-07-23,134844,54627
2018-07-24,134844,32779
2018-07-25,132958,68697
2018-07-26,132015,65457
2018-07-27,130601,66165
2018-07-30,130129,74640
2018-07-31,132487,58803
2018-08-01,132958,44916
2018-08-02,132487,47908
2018-08-03,132487,40178
2018-08-06,135316,59981
2018-08-07,136730,63103
2018-08-08,135316,49191
2018-08-09,133901,63800
2018-08-10,137673,57283
2018-08-13,133901,51095
2018-08-14,134373,42579
2018-08-16,132958,66262
2018-08-17,130601,100717
2018-08-20,129658,53507
2018-08-21,132015,40399
2018-08-22,131072,34023
2018-08-23,128243,95824
2018-08-24,126829,118459
2018-08-27,127300,67489
2018-08-28,127300,66626
2018-08-29,127772,64548
2018-08-30,124943,141496
2018-08-31,124471,100410
2018-09-03,124471,37159
2018-09-04,125886,35215
2018-09-05,124943,39148
2018-09-06,125886,44645
2018-09-07,125886,51124
2018-09-10,125414,45055
2018-09-11,125886,38494
2018-09-12,125886,86720
2018-09-13,126357,161235
2018-09-14,131072,155629
2018-09-17,128243,54826
2018-09-18,127772,32071
2018-09-19,125414,67341
2018-09-20,125886,43767
2018-09-21,127772,79972
2018-09-27,126357,95455
2018-09-28,127300,96519
2018-10-01,127772,43045
2018-10-02,126829,49619
2018-10-04,124471,80033
2018-10-05,124943,50474
2018-10-08,124471,45724
2018-10-10,118814,129185
2018-10-11,110798,242323
2018-10-12,110798,153851
2018-10-15,108441,88803
2018-10-16,108441,57659
2018-10-17,112684,78289
2018-10-18,110798,42341
2018-10-19,113156,59682
2018-10-22,114099,43311
2018-10-23,109856,66177
2018-10-24,111270,46113
2018-10-25,108441,75111
2018-10-26,104669,70545
2018-10-29,102312,76122
2018-10-30,101369,71592
2018-10-31,102783,81031
2018-11-01,103726,63839
2018-11-02,106555,60440
2018-11-05,103726,55598
2018-11-06,106084,62755
2018-11-07,105612,107333
2018-11-08,104198,182962
2018-11-09,112213,238656
2018-11-12,114099,94112
2018-11-13,113627,92309
2018-11-14,112684,30783
2018-11-15,117871,74419
2018-11-16,117871,77030
2018-11-19,122114,95001
2018-11-20,123529,95845
2018-11-21,124000,65644
2018-11-22,120700,46865
2018-11-23,119757,36276
2018-11-26,120700,68167
2018-11-27,121171,43534
2018-11-28,124471,49406
2018-11-29,122586,36593
2018-11-30,123057,46377
2018-12-03,124943,37552
2018-12-04,121643,71329
2018-12-05,121643,33702
2018-12-06,121171,24070
2018-12-07,119757,37183
2018-12-10,120228,47706
2018-12-11,119285,39637
2018-12-12,124000,43360
2018-12-13,123057,151486
2018-12-14,121643,53690
2018-12-17,122114,39060
2018-12-18,122586,44131
2018-12-19,124471,56423
2018-12-20,122114,47083
2018-12-21,128715,251975
2018-12-24,126357,135518
2018-12-26,124000,138628
2018-12-27,120500,112505
2018-12-28,121500,53727
2019-01-02,116000,52125
2019-01-03,118500,55472
2019-01-04,119500,65183
2019-01-07,120000,56921
2019-01-08,119000,41468
2019-01-09,120500,44935
2019-01-10,118000,154961
2019-01-11,119000,29099
2019-01-14,118500,31287
2019-01-15,118000,58461
2019-01-16,117500,55593
2019-01-17,118500,45141
2019-01-18,118000,54368
2019-01-21,118500,26813
2019-01-22,118000,49122
2019-01-23,119000,50943
2019-01-24,119000,45620
2019-01-25,120500,56258
2019-01-28,121000,58566
2019-01-29,120000,43211
2019-01-30,117500,97668
2019-01-31,120500,90121
2019-02-01,120000,45621
2019-02-07,124000,80580
2019-02-08,121000,54684
2019-02-11,124500,79266
2019-02-12,125000,79213
2019-02-13,123000,70354
2019-02-14,126000,137577
2019-02-15,124000,66548
2019-02-18,125000,36414
2019-02-19,126000,57757
2019-02-20,126000,68453
2019-02-21,125000,43961
2019-02-22,125000,31065
2019-02-25,125500,45852
2019-02-26,126500,37404
2019-02-27,126000,36131
2019-02-28,125000,69474
2019-03-04,123500,65517
2019-03-05,124500,35186
2019-03-06,123500,35449
2019-03-07,123500,34768
2019-03-08,121500,35118
2019-03-11,122500,39576
2019-03-12,123500,24117
2019-03-13,123500,37649
2019-03-14,123500,95132
2019-03-15,126500,107246
2019-03-18,131000,74644
2019-03-19,133000,68348
2019-03-20,131000,42697
2019-03-21,128500,54018
2019-03-22,127000,32380
2019-03-25,124500,37185
2019-03-26,124000,45161
2019-03-27,124000,34336
2019-03-28,121500,43518
2019-03-29,124500,39035
2019-04-01,126500,22463
2019-04-02,126000,31754
2019-04-03,128000,36250
2019-04-04,128000,34854
2019-04-05,127500,33513
2019-04-08,128000,39005
2019-04-09,128500,33266
2019-04-10,128000,64476
2019-04-11,125000,84802
2019-04-12,127000,39663
2019-04-15,127000,61140
2019-04-16,128500,40123
2019-04-17,128000,30846
2019-04-18,124500,55346
2019-04-19,123000,53439
2019-04-22,122500,30421
2019-04-23,121500,54997
2019-04-24,120000,63486
2019-04-25,119000,36046
2019-04-26,119000,43749
2019-04-29,119500,33516
2019-04-30,119500,94118
2019-05-02,121000,56723
2019-05-03,120000,35240
2019-05-07,117500,44453
2019-05-08,116500,52805
2019-05-09,113000,116012
2019-05-10,111500,86072
2019-05-13,108500,70847
2019-05-14,106500,92820
2019-05-15,107000,68937
2019-05-16,105000,64234
2019-05-17,103500,58535
2019-05-20,103500,29161
2019-05-21,104000,49726
2019-05-22,101000,119856
2019-05-23,100000,90766
2019-05-24,100500,48221
2019-05-27,100500,41746
2019-05-28,101000,96964
2019-05-29,100500,63514
2019-05-30,100500,38583
2019-05-31,101500,55496
2019-06-03,101500,61871
2019-06-04,100000,58124
2019-06-05,101500,42464
2019-06-07,101000,60843
2019-06-10,102500,57130
2019-06-11,103500,58037
2019-06-12,103500,42634
2019-06-13,102500,163887
2019-06-14,102500,44839
2019-06-17,103000,33357
2019-06-18,102500,40772
2019-06-19,103500,42390
2019-06-20,103500,85231
2019-06-21,103000,71853
2019-06-24,102500,35945
2019-06-25,103000,62929
2019-06-26,102000,36776
2019-06-27,101000,63388
2019-06-28,101000,42122
2019-07-01,101000,31535
2019-07-02,101000,35135
2019-07-03,100000,67431
2019-07-04,99500,80034
2019-07-05,100000,43996
2019-07-08,97900,54845
2019-07-09,95500,74448
2019-07-10,95100,53886
2019-07-11,97400,173709
2019-07-12,98400,35627
2019-07-15,97100,30875
2019-07-16,98300,24104
2019-07-17,97200,22163
2019-07-18,95700,35072
2019-07-19,98000,38216
2019-07-22,96800,19892
2019-07-23,98500,39751
2019-07-24,97100,54416
2019-07-25,96100,44244
2019-07-26,96200,40094
2019-07-29,94000,51253
2019-07-30,93500,24751
2019-07-31,93200,47166
2019-08-01,91200,49800
2019-08-02,89100,67291
2019-08-05,86200,83641
2019-08-06,86300,69541
2019-08-07,85900,48927
2019-08-08,86200,168368
2019-08-09,80500,317900
2019-08-12,79100,190108
2019-08-13,76900,177501
2019-08-14,77200,130658
2019-08-16,76900,70701
2019-08-19,79100,102349
2019-08-20,80000,80392
2019-08-21,80500,71406
2019-08-22,80800,72692
2019-08-23,80100,42850
2019-08-26,78000,50205
2019-08-27,78300,100530
2019-08-28,79200,55894
2019-08-29,80000,63037
2019-08-30,81500,73076
2019-09-02,81300,47539
2019-09-03,80600,68934
2019-09-04,81400,57694
2019-09-05,81600,72313
2019-09-06,80600,54476
2019-09-09,80800,60389
2019-09-10,81400,73637
2019-09-11,81400,150849
2019-09-16,84300,154948
2019-09-17,84300,88639
2019-09-18,85600,121488
2019-09-19,84100,72259
2019-09-20,84100,58637
2019-09-23,84400,44117
2019-09-24,85100,40401
2019-09-25,83500,53760
2019-09-26,84000,54630
2019-09-27,82700,39202
2019-09-30,82000,37051
2019-10-01,84000,70526
2019-10-02,81600,154784
2019-10-04,77800,106847
2019-10-07,78100,45493
2019-10-08,79300,67289
2019-10-10,77900,113552
2019-10-11,79900,85525
2019-10-14,82100,52475
2019-10-15,83100,78134
2019-10-16,84000,62318
2019-10-17,83300,50588
2019-10-18,84700,113776
2019-10-21,84800,46027
2019-10-22,83400,65213
2019-10-23,82300,51517
2019-10-24,83000,42933
2019-10-25,83300,44241
2019-10-28,82300,38799
2019-10-29,82800,42282
2019-10-30,81600,37867
2019-10-31,82400,74796
2019-11-01,85000,89119
2019-11-04,89200,149034
2019-11-05,92100,171522
2019-11-06,91500,81198
2019-11-07,91900,54510
2019-11-08,91000,63696
2019-11-11,89800,68321
2019-11-12,93900,158831
2019-11-13,92000,89069
2019-11-14,92600,110162
2019-11-15,93000,62238
