period,price,volume
2015-12-30,15100,139398
2016-01-04,14000,697449
2016-01-05,13200,331619
2016-01-06,12500,1821695
2016-01-07,12400,306283
2016-01-08,12400,732542
2016-01-11,12500,195631
2016-01-12,11650,233129
2016-01-13,11850,222840
2016-01-14,11500,317612
2016-01-15,11400,123792
2016-01-18,11200,92347
2016-01-19,11300,71160
2016-01-20,10350,240085
2016-01-21,10700,98485
2016-01-22,11000,94439
2016-01-25,11700,105887
2016-01-26,11250,84250
2016-01-27,11200,56516
2016-01-28,11550,65173
2016-01-29,11550,61906
2016-02-01,11400,54050
2016-02-02,11300,47461
2016-02-03,11450,90031
2016-02-04,11550,67644
2016-02-05,11600,39719
2016-02-11,11550,447199
2016-02-12,10500,374662
2016-02-15,10500,218258
2016-02-16,10550,134066
2016-02-17,10550,86689
2016-02-18,10650,73662
2016-02-19,10550,42236
2016-02-22,10350,75771
2016-02-23,10600,98627
2016-02-24,11000,112523
2016-02-25,10850,88952
2016-02-26,11500,89709
2016-02-29,11650,61808
2016-03-02,11700,86402
2016-03-03,12050,139234
2016-03-04,12500,217878
2016-03-07,12550,125958
2016-03-08,12600,91695
2016-03-09,12450,49213
2016-03-10,12450,79359
2016-03-11,12450,43327
2016-03-14,12300,38106
2016-03-15,12000,64917
2016-03-16,11850,47314
2016-03-17,11750,59124
2016-03-18,12050,33480
2016-03-21,11900,28563
2016-03-22,11950,44067
2016-03-23,12000,77898
2016-03-24,11950,47347
2016-03-25,11950,35582
2016-03-28,11550,35217
2016-03-29,11600,25808
2016-03-30,11350,37764
2016-03-31,11200,52981
2016-04-01,11200,26871
2016-04-04,11150,38265
2016-04-05,10850,60478
2016-04-06,10600,89736
2016-04-07,10750,69289
2016-04-08,10850,48824
2016-04-11,10750,36270
2016-04-12,10900,26617
2016-04-14,10800,43553
2016-04-15,10800,18942
2016-04-18,11100,57063
2016-04-19,11500,50022
2016-04-20,11500,23388
2016-04-21,11600,32805
2016-04-22,11750,52039
2016-04-25,11400,65531
2016-04-26,11150,28850
2016-04-27,11050,20609
2016-04-28,12050,203293
2016-04-29,11900,57739
2016-05-02,11600,39375
2016-05-03,11650,19343
2016-05-04,11650,56702
2016-05-09,11850,31141
2016-05-10,12150,63405
2016-05-11,12200,43056
2016-05-12,12100,43642
2016-05-13,12750,180181
2016-05-16,12750,95830
2016-05-17,12950,70073
2016-05-18,12600,54623
2016-05-19,12600,118571
2016-05-20,12600,37013
2016-05-23,12600,58942
2016-05-24,12650,47495
2016-05-25,12550,58281
2016-05-26,12500,28510
2016-05-27,12300,44972
2016-05-30,12300,34420
2016-05-31,12900,78464
2016-06-01,12950,33446
2016-06-02,12850,45509
2016-06-03,12550,49121
2016-06-07,12550,46531
2016-06-08,12500,32471
2016-06-09,12300,43744
2016-06-10,12350,25646
2016-06-13,12150,30512
2016-06-14,12100,28102
2016-06-15,12600,50843
2016-06-16,12450,46993
2016-06-17,12650,58121
2016-06-20,13450,209722
2016-06-21,13350,105046
2016-06-22,13400,54225
2016-06-23,13250,69513
2016-06-24,12850,184912
2016-06-27,12600,70965
2016-06-28,13000,75756
2016-06-29,13100,48583
2016-06-30,13100,31107
2016-07-01,13250,54622
2016-07-04,13150,60976
2016-07-05,13200,56171
2016-07-06,12950,50437
2016-07-07,12800,190138
2016-07-08,13400,384838
2016-07-11,14050,1387068
2016-07-12,13700,551629
2016-07-13,13500,332463
2016-07-14,13450,236618
2016-07-15,13500,148674
2016-07-18,13300,93998
2016-07-19,13250,76493
2016-07-20,13150,105876
2016-07-21,13850,197300
2016-07-22,13800,85330
2016-07-25,13650,65144
2016-07-26,13650,39359
2016-07-27,13500,70773
2016-07-28,13600,78926
2016-07-29,13500,67998
2016-08-01,13300,56239
2016-08-02,13450,46432
2016-08-03,13350,48439
2016-08-04,13850,135304
2016-08-05,14150,232747
2016-08-08,14500,226583
2016-08-09,14400,160954
2016-08-10,14850,155291
2016-08-11,14800,148037
2016-08-12,15400,283116
2016-08-16,15250,126098
2016-08-17,16100,325981
