period,price,volume
2016-07-15,7860,50747
2016-07-18,8100,78956
2016-07-19,8290,121755
2016-07-20,8290,35014
2016-07-21,8280,69145
2016-07-22,8060,69846
2016-07-25,8050,35172
2016-07-26,8080,41495
2016-07-27,8060,38611
2016-07-28,8170,32957
2016-07-29,8120,33406
2016-08-01,8140,33311
2016-08-02,8230,59211
2016-08-03,7930,179534
2016-08-04,7830,92604
2016-08-05,7860,89145
2016-08-08,7820,41338
2016-08-09,7940,59362
2016-08-10,7900,54839
2016-08-11,8000,58286
2016-08-12,7900,42414
2016-08-16,7860,26731
2016-08-17,7850,46614
2016-08-18,7780,45403
2016-08-19,7700,37772
2016-08-22,7650,33015
2016-08-23,7720,39718
2016-08-24,7720,17790
2016-08-25,7770,15300
2016-08-26,7810,21599
2016-08-29,7760,17563
2016-08-30,7710,25944
2016-08-31,7830,60075
2016-09-01,7730,43083
2016-09-02,7690,28164
2016-09-05,7670,30474
2016-09-06,7660,30867
2016-09-07,7620,62752
2016-09-08,7540,83570
2016-09-09,7500,31571
2016-09-12,7410,44783
2016-09-13,7420,29569
2016-09-19,7290,73479
2016-09-20,7370,31565
2016-09-21,7440,45219
2016-09-22,7530,37654
2016-09-23,7550,59047
2016-09-26,7440,25024
2016-09-27,7550,34206
2016-09-28,7500,25872
2016-09-29,7710,74215
2016-09-30,7670,36705
2016-10-04,7730,88812
2016-10-05,7630,75678
2016-10-06,7740,31958
2016-10-07,7730,34179
2016-10-10,7730,24707
2016-10-11,7730,26593
2016-10-12,7650,30746
2016-10-13,7700,9643
2016-10-14,7750,34442
2016-10-17,7690,26498
2016-10-18,7600,23445
2016-10-19,7600,17573
2016-10-20,7580,16398
2016-10-21,7100,138563
2016-10-24,7240,56967
2016-10-25,7280,21450
2016-10-26,7210,19665
2016-10-27,7280,13809
2016-10-28,7290,23145
2016-10-31,7170,24223
2016-11-01,7110,44134
2016-11-02,7250,79336
2016-11-03,7420,79046
2016-11-04,7600,53947
2016-11-07,7500,50551
2016-11-08,7610,32366
2016-11-09,7210,127762
2016-11-10,7430,45938
2016-11-11,7590,55587
2016-11-14,7670,27582
2016-11-15,7620,16199
2016-11-16,7530,24472
2016-11-17,7560,9296
2016-11-18,7630,27996
2016-11-21,7530,9108
2016-11-22,7520,12916
2016-11-23,7460,23671
2016-11-24,7500,21598
2016-11-25,7520,21713
2016-11-28,7290,29606
2016-11-29,7350,26888
2016-11-30,7580,34873
2016-12-01,7520,53083
2016-12-02,7570,19088
2016-12-05,7560,13861
2016-12-06,7600,23446
2016-12-07,7600,40247
2016-12-08,7620,21959
2016-12-09,7600,14279
2016-12-12,7690,18273
2016-12-13,7510,61829
2016-12-14,7450,35346
2016-12-15,7540,24378
2016-12-16,7490,14957
2016-12-19,7640,19438
2016-12-20,7660,15872
2016-12-21,7670,50728
2016-12-22,7710,37686
2016-12-23,7990,144143
2016-12-26,8110,108880
2016-12-27,8100,85782
2016-12-28,8090,82957
2016-12-29,8210,63826
2017-01-02,8170,33466
2017-01-03,8110,57194
2017-01-04,7970,60043
2017-01-05,8060,37559
2017-01-06,7900,59695
2017-01-09,8060,63413
2017-01-10,8220,88891
2017-01-11,8250,64714
2017-01-12,8270,59245
2017-01-13,8300,36594
2017-01-16,8190,41938
2017-01-17,8340,60255
2017-01-18,8380,45066
2017-01-19,8280,30374
2017-01-20,8200,37388
2017-01-23,8100,25385
2017-01-24,8480,76702
2017-01-25,8410,92254
2017-01-26,8140,78872
2017-01-31,8060,42290
2017-02-01,8200,45998
2017-02-02,8200,34437
2017-02-03,8140,24847
2017-02-06,8060,24451
2017-02-07,8020,19669
2017-02-08,7980,13210
2017-02-09,7940,12948
2017-02-10,8090,39310
2017-02-13,7960,31909
2017-02-14,8070,62319
2017-02-15,7970,22093
2017-02-16,7860,52955
2017-02-17,7920,16975
2017-02-20,7760,56801
2017-02-21,7830,20346
2017-02-22,7890,26387
2017-02-23,7900,16598
2017-02-24,7870,20031
2017-02-27,7780,15696
2017-02-28,7850,20635
2017-03-02,7800,12826
2017-03-03,7610,56078
2017-03-06,7740,25916
2017-03-07,7710,10522
2017-03-08,7770,35566
2017-03-09,7740,24970
2017-03-10,7660,27863
2017-03-13,7580,29429
2017-03-14,7550,20297
2017-03-15,7550,29187
2017-03-16,7590,29317
2017-03-17,7550,83794
2017-03-20,7420,51408
2017-03-21,7400,50101
2017-03-22,7320,85295
2017-03-23,7460,26409
2017-03-24,7500,23801
2017-03-27,7490,24348
2017-03-28,7410,29462
2017-03-29,7500,19263
2017-03-30,7520,13380
2017-03-31,7470,16037
2017-04-03,7510,26380
2017-04-04,7480,25111
2017-04-05,7510,14184
2017-04-06,7500,24451
2017-04-07,7520,18009
2017-04-10,7420,40269
2017-04-11,7370,42874
2017-04-12,7360,18394
2017-04-13,7400,32041
2017-04-14,7450,29255
2017-04-17,7480,26956
2017-04-18,7570,36539
2017-04-19,7600,36827
2017-04-20,7650,27519
2017-04-21,7680,17840
2017-04-24,7570,38575
2017-04-25,7600,44805
2017-04-26,7570,61693
2017-04-27,7640,47059
2017-04-28,7570,25076
2017-05-02,7480,31296
2017-05-04,7510,15449
2017-05-08,7560,22956
2017-05-10,7500,51502
2017-05-11,7550,35120
2017-05-12,7500,27726
2017-05-15,7460,25753
2017-05-16,7480,59880
2017-05-17,7410,33890
2017-05-18,7370,54789
2017-05-19,7380,38239
2017-05-22,7440,34688
2017-05-23,7470,37183
2017-05-24,7460,19964
2017-05-25,7740,221845
2017-05-26,7940,141219
2017-05-29,7890,74435
2017-05-30,7930,73724
2017-05-31,7960,185682
2017-06-01,7990,66535
2017-06-02,8030,39284
2017-06-05,8020,55656
2017-06-07,7980,29225
2017-06-08,8030,55275
2017-06-09,7930,60725
2017-06-12,7870,55461
2017-06-13,7910,40103
2017-06-14,7930,29995
2017-06-15,7930,30952
2017-06-16,7880,26770
2017-06-19,7930,19875
2017-06-20,7920,44520
2017-06-21,7910,17679
2017-06-22,7970,57670
2017-06-23,7890,37544
2017-06-26,7850,43038
2017-06-27,7840,39044
2017-06-28,7830,19501
2017-06-29,7770,25961
2017-06-30,7700,26707
2017-07-03,7790,27215
2017-07-04,7770,16319
2017-07-05,7700,23791
2017-07-06,7660,17027
2017-07-07,7550,33542
2017-07-10,7540,20809
2017-07-11,7420,30325
2017-07-12,7520,14822
2017-07-13,7500,28308
2017-07-14,7500,9370
2017-07-17,7530,12108
2017-07-18,7750,68122
2017-07-19,7760,16890
2017-07-20,7740,29599
2017-07-21,7850,39076
2017-07-24,7840,11264
2017-07-25,7850,15262
2017-07-26,7860,29664
2017-07-27,7910,9718
2017-07-28,8110,118607
2017-07-31,8150,70059
2017-08-01,8190,75959
2017-08-02,8180,26149
2017-08-03,8050,59121
2017-08-04,8000,20774
2017-08-07,8090,28813
2017-08-08,8350,117379
2017-08-09,8240,37025
2017-08-10,8080,40234
2017-08-11,8160,61776
2017-08-14,8250,45005
2017-08-16,8300,47854
2017-08-17,8450,98727
2017-08-18,8550,76377
2017-08-21,8540,30563
2017-08-22,8470,19689
2017-08-23,8340,27677
2017-08-24,8320,9829
2017-08-25,8270,17572
2017-08-28,8240,25688
2017-08-29,8300,30981
2017-08-30,8400,22633
2017-08-31,8410,26621
2017-09-01,8440,20656
2017-09-04,8370,29885
2017-09-05,8170,49427
2017-09-06,8180,19669
2017-09-07,8130,19173
2017-09-08,8130,18285
2017-09-11,8180,15825
2017-09-12,8220,16802
2017-09-13,8250,18057
2017-09-14,8260,23123
2017-09-15,8150,29083
2017-09-18,8140,19244
2017-09-19,8090,74461
2017-09-20,8050,21100
2017-09-21,7970,20461
2017-09-22,8030,14420
2017-09-25,7820,33539
2017-09-26,7680,44046
2017-09-27,7820,17644
2017-09-28,7930,11096
2017-09-29,7990,19413
2017-10-10,7840,37210
2017-10-11,7920,14936
2017-10-12,7940,14521
2017-10-13,7820,27096
2017-10-16,7850,28433
2017-10-17,7900,11806
2017-10-18,7920,11883
2017-10-19,7890,11450
2017-10-20,7830,27619
2017-10-23,7730,21323
2017-10-24,7790,33629
2017-10-25,7870,35170
2017-10-26,7810,29675
2017-10-27,7690,64254
2017-10-30,7800,35339
2017-10-31,7800,19221
2017-11-01,7820,35464
2017-11-02,7790,31647
2017-11-03,7740,37813
2017-11-06,7720,29805
2017-11-07,7710,43808
2017-11-08,7710,22105
2017-11-09,7760,38832
2017-11-10,7830,18329
2017-11-13,7790,27864
2017-11-14,8010,470080
2017-11-15,8010,68528
2017-11-16,8260,115267
2017-11-17,8260,42743
2017-11-20,8360,56380
2017-11-21,8430,78742
2017-11-22,8200,101409
2017-11-23,8320,63449
2017-11-24,8320,50468
2017-11-27,8190,87414
2017-11-28,8300,40818
2017-11-29,8200,71517
2017-11-30,8340,111757
2017-12-01,8880,329216
2017-12-04,9720,988695
2017-12-05,9820,496959
2017-12-06,9990,315920
2017-12-07,10400,523465
2017-12-08,10200,493801
2017-12-11,10150,310300
2017-12-12,9850,282932
2017-12-13,10000,288175
2017-12-14,9690,221002
2017-12-15,10100,212120
2017-12-18,9930,205920
2017-12-19,10150,168976
2017-12-20,10000,108834
2017-12-21,10000,132288
2017-12-22,10000,102200
2017-12-26,10150,308458
2017-12-27,10150,140673
2017-12-28,10100,108398
2018-01-02,10500,191526
2018-01-03,10650,378752
2018-01-04,10700,148406
2018-01-05,10550,227891
2018-01-08,10400,190338
2018-01-09,10250,142998
2018-01-10,10650,211904
2018-01-11,11800,877747
2018-01-12,11500,445438
2018-01-15,11500,185410
2018-01-16,11200,170006
2018-01-17,11150,191702
2018-01-18,11700,238907
2018-01-19,11550,184847
2018-01-22,11200,150609
2018-01-23,11450,119780
2018-01-24,11700,432012
2018-01-25,12450,895270
2018-01-26,11900,367744
2018-01-29,11700,218993
2018-01-30,12000,224565
2018-01-31,11900,145216
2018-02-01,11550,142167
2018-02-02,11550,135004
2018-02-05,10800,222525
2018-02-06,11000,232670
2018-02-07,10850,109245
2018-02-08,11250,75772
2018-02-09,11000,57903
2018-02-12,11400,97133
2018-02-13,11000,115088
2018-02-14,11050,146970
2018-02-19,11400,177614
2018-02-20,10900,143552
2018-02-21,10950,125746
2018-02-22,10800,93291
2018-02-23,10900,107564
2018-02-26,11200,181767
2018-02-27,11250,133081
2018-02-28,11250,155472
2018-03-02,11650,305382
2018-03-05,11250,119140
2018-03-06,11350,95890
2018-03-07,11450,120349
2018-03-08,11100,129728
2018-03-09,11250,190226
2018-03-12,11300,124811
2018-03-13,11100,109939
2018-03-14,11000,146640
2018-03-15,11200,109766
2018-03-16,10950,172682
2018-03-19,10750,223551
2018-03-20,10900,145084
2018-03-21,11050,63478
2018-03-22,11500,217547
2018-03-23,10950,301628
2018-03-26,10850,134698
2018-03-27,11000,138384
2018-03-28,10950,62352
2018-03-29,10900,76184
2018-03-30,11350,126260
2018-04-02,11450,176520
2018-04-03,11300,98791
2018-04-04,10800,143859
2018-04-05,10950,38631
2018-04-06,10950,58096
2018-04-09,11300,134165
2018-04-10,11700,213368
2018-04-11,11400,157678
2018-04-12,11400,97699
2018-04-13,11200,83604
2018-04-16,10950,167188
2018-04-17,11350,139615
2018-04-18,11300,96722
2018-04-19,11500,223193
2018-04-20,12200,514382
2018-04-23,13200,1312692
2018-04-24,13550,831261
2018-04-25,13650,384683
2018-04-26,13150,427132
2018-04-27,13300,291083
2018-04-30,13500,369229
2018-05-02,13550,217966
2018-05-03,13000,219777
2018-05-04,13150,161524
2018-05-08,12500,299869
2018-05-09,12500,231291
2018-05-10,12400,180173
2018-05-11,13050,273215
2018-05-14,11100,1451598
2018-05-15,10400,1124451
2018-05-16,10200,685139
2018-05-17,9960,534784
2018-05-18,10300,468486
2018-05-21,10100,247976
2018-05-23,10250,774243
2018-05-24,10000,406355
2018-05-25,9490,681514
2018-05-28,9720,346335
2018-05-29,9820,270265
2018-05-30,9790,380458
2018-05-31,9810,244613
2018-06-01,9820,211586
2018-06-04,9740,214843
2018-06-05,9640,178540
2018-06-07,9560,245626
2018-06-08,9430,275584
2018-06-11,9430,295523
2018-06-12,9430,293997
2018-06-14,9360,315319
2018-06-15,9520,240186
2018-06-18,9140,199814
2018-06-19,9030,238397
2018-06-20,9130,214694
2018-06-21,8820,282870
2018-06-22,8890,208847
2018-06-25,9090,117416
2018-06-26,8960,177739
2018-06-27,8810,155611
2018-06-28,8780,93006
2018-06-29,8890,131006
2018-07-02,8650,170193
2018-07-03,8760,119137
2018-07-04,8690,88326
2018-07-05,8580,88097
2018-07-06,8800,136585
2018-07-09,9200,275955
2018-07-10,8980,291769
2018-07-11,8930,96696
2018-07-12,8840,104145
2018-07-13,8840,126449
2018-07-16,8870,62068
2018-07-17,8730,114657
2018-07-18,8660,63525
2018-07-19,8640,74072
2018-07-20,8580,68879
2018-07-23,8320,88103
2018-07-24,8420,101914
2018-07-25,8360,92020
2018-07-26,8580,100625
2018-07-27,8560,63930
2018-07-30,8740,114274
2018-07-31,8870,109185
2018-08-01,8770,62008
2018-08-02,8660,72149
2018-08-03,8750,68367
2018-08-06,8730,75416
2018-08-07,8520,114911
2018-08-08,8570,67315
2018-08-09,8620,87225
2018-08-10,8560,71558
2018-08-13,8830,247467
2018-08-14,9330,1151276
2018-08-16,9380,411589
2018-08-17,9220,168073
2018-08-20,9200,91943
2018-08-21,9180,120205
2018-08-22,9190,82028
2018-08-23,9560,386560
2018-08-24,9420,175081
2018-08-27,9380,157452
2018-08-28,9540,228785
2018-08-29,9540,120031
2018-08-30,9670,635154
2018-08-31,9570,145721
2018-09-03,9390,203199
2018-09-04,9460,75652
2018-09-05,9570,187473
2018-09-06,9570,68047
2018-09-07,9470,108462
2018-09-10,9450,97458
2018-09-11,9320,135107
2018-09-12,9120,158695
2018-09-13,9350,101337
2018-09-14,9450,122885
2018-09-17,9340,68505
2018-09-18,9270,51487
2018-09-19,9160,57270
2018-09-20,9080,69851
2018-09-21,9140,45116
2018-09-27,9140,118879
2018-09-28,9140,64580
2018-10-01,9020,73797
2018-10-02,8750,150542
2018-10-04,8380,208815
2018-10-05,8420,107203
2018-10-08,8490,65538
2018-10-10,8170,115532
2018-10-11,7710,225556
2018-10-12,8030,136639
2018-10-15,7890,59701
2018-10-16,7910,134779
2018-10-17,7950,69292
2018-10-18,7800,72826
2018-10-19,7670,205454
2018-10-22,7470,126124
2018-10-23,7200,201505
2018-10-24,7030,204388
2018-10-25,7000,177505
2018-10-26,7000,143562
2018-10-29,6700,155614
2018-10-30,6980,167065
2018-10-31,7370,195427
2018-11-01,7230,141223
2018-11-02,7380,141114
2018-11-05,7270,96237
2018-11-06,7340,83050
2018-11-07,7280,95300
2018-11-08,7470,102784
2018-11-09,7630,104572
2018-11-12,7550,55533
2018-11-13,7400,115771
2018-11-14,7240,156139
2018-11-15,7260,95977
2018-11-16,7520,144862
2018-11-19,7500,124066
2018-11-20,7480,474938
2018-11-21,7380,164152
2018-11-22,7440,95341
2018-11-23,7400,56180
2018-11-26,7540,87002
2018-11-27,7560,40143
2018-11-28,7700,71546
2018-11-29,7710,101084
2018-11-30,7720,79478
2018-12-03,7920,82115
2018-12-04,7880,40295
2018-12-05,7790,24751
2018-12-06,7830,80407
2018-12-07,7740,41994
2018-12-10,7540,51011
2018-12-11,7570,73600
2018-12-12,7640,31001
2018-12-13,7720,31778
2018-12-14,7720,56236
2018-12-17,7590,38745
2018-12-18,7500,69196
2018-12-19,7640,78787
2018-12-20,7530,70571
2018-12-21,7450,88498
2018-12-24,7580,59185
2018-12-26,7520,123028
2018-12-27,7420,75245
2018-12-28,7510,62357
2019-01-02,7440,32851
2019-01-03,7290,53867
2019-01-04,7190,50463
2019-01-07,7220,67981
2019-01-08,7120,76697
2019-01-09,7240,90149
2019-01-10,7160,62859
2019-01-11,7140,73654
2019-01-14,7150,66778
2019-01-15,7190,65115
2019-01-16,7190,73753
2019-01-17,7210,37669
2019-01-18,7450,119735
2019-01-21,7630,140006
2019-01-22,7650,89523
2019-01-23,7610,136426
2019-01-24,7710,84402
2019-01-25,7830,169606
2019-01-28,7910,104513
2019-01-29,7780,75575
2019-01-30,7700,108891
2019-01-31,7710,75354
2019-02-01,7560,130733
2019-02-07,7650,127856
2019-02-08,7630,72937
2019-02-11,7610,94355
2019-02-12,7650,79069
2019-02-13,7890,230242
2019-02-14,7930,133067
2019-02-15,7870,124526
2019-02-18,8350,521504
2019-02-19,8520,269576
2019-02-20,8530,157974
2019-02-21,8050,400142
2019-02-22,7940,135333
2019-02-25,7800,251327
2019-02-26,7690,265570
2019-02-27,7720,144354
2019-02-28,7500,345717
2019-03-04,7550,99656
2019-03-05,7640,96514
2019-03-06,7620,89906
2019-03-07,7470,147467
2019-03-08,7450,73916
2019-03-11,7370,74211
2019-03-12,7620,112053
2019-03-13,7710,159882
2019-03-14,7770,90561
2019-03-15,7780,127679
2019-03-18,8030,253686
2019-03-19,8300,467380
2019-03-20,8030,214142
2019-03-21,7940,150659
2019-03-22,8110,160147
2019-03-25,7920,75412
2019-03-26,8180,175747
2019-03-27,8070,89584
2019-03-28,8020,60365
2019-03-29,7980,48849
2019-04-01,8050,103446
2019-04-02,8230,168168
2019-04-03,8170,77377
2019-04-04,8180,78290
2019-04-05,8140,77200
2019-04-08,8150,63927
2019-04-09,8090,118506
2019-04-10,8080,69897
2019-04-11,8180,83466
2019-04-12,8450,328861
2019-04-15,8290,187328
2019-04-16,8200,104886
2019-04-17,8290,99352
2019-04-18,8350,102611
2019-04-19,8380,74177
2019-04-22,8510,143866
2019-04-23,8690,371873
2019-04-24,8690,149693
2019-04-25,8670,137836
2019-04-26,8420,135540
2019-04-29,8200,257616
2019-04-30,8100,128706
2019-05-02,8090,101591
2019-05-03,8020,104944
2019-05-07,7860,102994
2019-05-08,7860,70559
2019-05-09,7670,218745
2019-05-10,7750,72909
2019-05-13,7720,46627
2019-05-14,7810,73616
2019-05-15,7610,263371
2019-05-16,7390,125369
2019-05-17,7320,65826
2019-05-20,7240,54507
2019-05-21,7280,47585
2019-05-22,7420,43754
2019-05-23,7250,39331
2019-05-24,7200,69900
2019-05-27,7170,65365
2019-05-28,7300,27578
2019-05-29,7180,55797
2019-05-30,7140,63600
2019-05-31,6950,294886
2019-06-03,7000,51789
2019-06-04,7060,38924
2019-06-05,7190,52055
2019-06-07,7230,36290
2019-06-10,7270,49905
2019-06-11,7460,77524
2019-06-12,7430,31058
2019-06-13,7540,71184
2019-06-14,7920,242311
2019-06-17,7900,66003
2019-06-18,7480,160384
2019-06-19,7550,43950
2019-06-20,7580,26322
2019-06-21,7530,37509
2019-06-24,7470,46663
2019-06-25,7440,45966
2019-06-26,7330,41601
2019-06-27,7410,40753
2019-06-28,7400,21390
2019-07-01,7430,33815
2019-07-02,7350,32519
2019-07-03,7420,38779
2019-07-04,7400,30612
2019-07-05,7420,23906
2019-07-08,7100,89613
2019-07-09,7010,46193
2019-07-10,7090,18128
2019-07-11,7150,16548
2019-07-12,7090,40735
2019-07-15,7020,20233
2019-07-16,7090,25465
2019-07-17,7040,24733
2019-07-18,7100,17161
2019-07-19,7100,28474
2019-07-22,7210,22823
2019-07-23,7100,59250
2019-07-24,7150,45970
2019-07-25,7030,33098
2019-07-26,7100,72903
2019-07-29,6900,50429
2019-07-30,6920,28397
2019-07-31,6870,30008
2019-08-01,6770,62243
2019-08-02,6640,67136
2019-08-05,6300,96067
2019-08-06,6200,69555
2019-08-07,6170,61473
2019-08-08,6260,49895
2019-08-09,6250,59796
2019-08-12,6220,33675
2019-08-13,6270,46875
2019-08-14,6310,30857
2019-08-16,6170,48334
2019-08-19,6290,22710
2019-08-20,6350,32256
2019-08-21,6480,46025
2019-08-22,6390,16171
2019-08-23,6280,44440
2019-08-26,6150,34938
2019-08-27,6160,18260
2019-08-28,6160,13653
2019-08-29,6260,16357
2019-08-30,6310,20151
2019-09-02,6290,7261
2019-09-03,6350,29039
2019-09-04,6310,31388
2019-09-05,6320,30875
2019-09-06,6280,23128
2019-09-09,6110,84917
2019-09-10,6200,61812
2019-09-11,6200,27842
2019-09-16,6290,54210
2019-09-17,6350,76421
2019-09-18,6290,49519
2019-09-19,6380,67054
2019-09-20,6330,24660
2019-09-23,6330,46276
2019-09-24,6300,89078
2019-09-25,6180,99959
2019-09-26,6160,42487
2019-09-27,6210,24391
2019-09-30,6170,28844
2019-10-01,6170,17368
2019-10-02,6090,64777
2019-10-04,5980,91210
2019-10-07,5860,85988
2019-10-08,5910,51137
2019-10-10,5870,61050
2019-10-11,5870,20972
2019-10-14,5970,49647
2019-10-15,6040,34832
2019-10-16,6090,39176
2019-10-17,6080,22585
2019-10-18,5940,100250
2019-10-21,5900,38369
2019-10-22,5940,27862
2019-10-23,5880,26316
2019-10-24,5760,59153
2019-10-25,5760,37202
2019-10-28,5880,32096
2019-10-29,5900,20001
2019-10-30,5800,40202
2019-10-31,5800,19952
2019-11-01,5840,28112
2019-11-04,6250,209546
2019-11-05,6150,39388
2019-11-06,6170,31000
2019-11-07,6130,28821
2019-11-08,6140,19462
2019-11-11,6200,27941
2019-11-12,6210,19984
2019-11-13,6300,59089
2019-11-14,6360,43454
2019-11-15,6430,66497
