period,price,volume
2017-06-27,11300,59565
2017-06-28,11200,34427
2017-06-29,10950,72851
2017-06-30,11250,69642
2017-07-03,11150,46959
2017-07-04,11150,49221
2017-07-05,10850,84153
2017-07-06,10850,90530
2017-07-07,10650,30778
2017-07-10,10550,51319
2017-07-11,10400,60746
2017-07-12,10450,42381
2017-07-13,10400,73246
2017-07-14,10700,135382
2017-07-17,10650,58995
2017-07-18,10750,51735
2017-07-19,11350,163393
2017-07-20,11400,96057
2017-07-21,11150,46828
2017-07-24,10900,52302
2017-07-25,11150,81561
2017-07-26,11150,79963
2017-07-27,11050,60659
2017-07-28,11000,85814
2017-07-31,10950,87395
2017-08-01,10900,68724
2017-08-02,10700,52903
2017-08-03,10650,76864
2017-08-04,10500,61872
2017-08-07,10500,83003
2017-08-08,10500,63605
2017-08-09,10400,72805
2017-08-10,10400,59663
2017-08-11,10250,127257
2017-08-14,10000,103377
2017-08-16,10350,84290
2017-08-17,10350,70852
2017-08-18,10350,75560
2017-08-21,9950,113345
2017-08-22,10000,71595
2017-08-23,9950,137117
2017-08-24,9910,84902
2017-08-25,9800,97102
2017-08-28,9720,118180
2017-08-29,9720,107976
2017-08-30,9720,139734
2017-08-31,9720,69642
2017-09-01,9780,51528
2017-09-04,9710,34438
2017-09-05,9510,101776
2017-09-06,9480,86690
2017-09-07,9530,25270
2017-09-08,9540,34607
2017-09-11,9400,57094
2017-09-12,9300,142587
2017-09-13,9100,150365
2017-09-14,9120,97548
2017-09-15,9370,130366
2017-09-18,9510,78805
2017-09-19,9370,81663
2017-09-20,9260,33031
2017-09-21,9310,51668
2017-09-22,9200,51488
2017-09-25,8930,100945
2017-09-26,9110,33598
2017-09-27,9110,61907
2017-09-28,9150,55739
2017-09-29,9270,49471
2017-10-10,9300,14006
2017-10-11,9400,45022
2017-10-12,9470,57639
2017-10-13,9400,54599
2017-10-16,9330,22530
2017-10-17,9580,73750
2017-10-18,9740,43642
2017-10-19,9910,83247
2017-10-20,9790,40453
2017-10-23,9700,20871
2017-10-24,9770,44778
2017-10-25,9630,48903
2017-10-26,9810,88493
2017-10-27,9880,124958
2017-10-30,9860,53714
2017-10-31,9860,57484
2017-11-01,9710,76735
2017-11-02,9580,52921
2017-11-03,9650,51391
2017-11-06,9680,36768
2017-11-07,9680,28412
2017-11-08,9670,50108
2017-11-09,9950,130059
2017-11-10,10350,203274
2017-11-13,9970,154543
2017-11-14,10000,87340
2017-11-15,9980,70012
2017-11-16,9910,83595
2017-11-17,10350,236608
2017-11-20,10700,448775
2017-11-21,10900,266638
2017-11-22,10550,162808
2017-11-23,10550,64767
2017-11-24,10300,96418
2017-11-27,10200,108309
2017-11-28,10000,156714
2017-11-29,10150,132692
2017-11-30,10200,173727
2017-12-01,10100,139003
2017-12-04,10300,73501
2017-12-05,10400,140778
2017-12-06,10100,88575
2017-12-07,10100,112442
2017-12-08,10150,101846
2017-12-11,10150,60694
2017-12-12,9960,67903
2017-12-13,9950,73679
2017-12-14,9940,94506
2017-12-15,10300,182988
2017-12-18,10150,121586
2017-12-19,10000,124559
2017-12-20,9880,58471
2017-12-21,9850,93549
2017-12-22,9850,61091
2017-12-26,9760,80589
2017-12-27,9770,57725
2017-12-28,9950,55358
2018-01-02,10100,58907
2018-01-03,10200,105901
2018-01-04,10100,154184
2018-01-05,10050,138963
2018-01-08,9940,72591
2018-01-09,9770,110908
2018-01-10,9850,53468
2018-01-11,9790,60894
2018-01-12,9830,33288
2018-01-15,9710,39137
2018-01-16,9760,34619
2018-01-17,9610,104042
2018-01-18,9720,79976
2018-01-19,9700,46296
2018-01-22,9840,39687
2018-01-23,10000,91930
2018-01-24,10000,58937
2018-01-25,10050,102577
2018-01-26,10150,115922
2018-01-29,10300,95766
2018-01-30,10150,133839
2018-01-31,10150,74906
2018-02-01,10300,106977
2018-02-02,10050,81375
2018-02-05,9710,103734
2018-02-06,9700,151525
2018-02-07,9720,55664
2018-02-08,9660,48518
2018-02-09,9470,70034
2018-02-12,9310,74139
2018-02-13,9160,86067
2018-02-14,9250,37967
2018-02-19,9400,24558
2018-02-20,9480,25495
2018-02-21,9840,96541
2018-02-22,9660,21765
2018-02-23,9790,34756
2018-02-26,9740,21038
2018-02-27,9830,41819
2018-02-28,9720,13932
2018-03-02,9510,23235
2018-03-05,9310,27713
2018-03-06,9390,36352
2018-03-07,9250,24582
2018-03-08,9320,64340
2018-03-09,9510,45987
2018-03-12,9560,18553
2018-03-13,9440,56632
2018-03-14,9520,41618
2018-03-15,9580,30611
2018-03-16,9490,16447
2018-03-19,9490,32464
2018-03-20,9420,7887
2018-03-21,9390,28633
2018-03-22,9590,50763
2018-03-23,9350,54579
2018-03-26,9350,18703
2018-03-27,9520,49060
2018-03-28,9610,39958
2018-03-29,9570,23841
2018-03-30,9520,39151
2018-04-02,9620,18247
2018-04-03,9710,26429
2018-04-04,9400,65436
2018-04-05,9490,25678
2018-04-06,9490,9368
2018-04-09,9470,21382
2018-04-10,9310,23157
2018-04-11,9420,16276
2018-04-12,9400,30277
2018-04-13,9380,25054
2018-04-16,9340,11224
2018-04-17,9370,20329
2018-04-18,9330,41105
2018-04-19,9350,30008
2018-04-20,9380,28468
2018-04-23,9350,36604
2018-04-24,9350,13663
2018-04-25,9350,83279
2018-04-26,9370,36318
2018-04-27,9350,24104
2018-04-30,9380,68546
2018-05-02,9400,58349
2018-05-03,9430,25734
2018-05-04,9350,55210
2018-05-08,9270,62440
2018-05-09,9130,90506
2018-05-10,9430,116497
2018-05-11,9350,52482
2018-05-14,9370,25019
2018-05-15,9310,20487
2018-05-16,9290,35980
2018-05-17,9310,12275
2018-05-18,9350,19551
2018-05-21,9370,19162
2018-05-23,9250,33878
2018-05-24,9220,39299
2018-05-25,9290,30159
2018-05-28,9140,101090
2018-05-29,9060,56492
2018-05-30,9090,35495
2018-05-31,9220,54038
2018-06-01,9530,107468
2018-06-04,9560,41100
2018-06-05,9520,41164
2018-06-07,9700,103696
2018-06-08,9830,62973
2018-06-11,9860,60017
2018-06-12,9830,22462
2018-06-14,9830,44766
2018-06-15,9690,19035
2018-06-18,9590,37076
2018-06-19,9320,48517
2018-06-20,9280,18186
2018-06-21,9110,22254
2018-06-22,9420,52645
2018-06-25,9410,8015
2018-06-26,9190,48524
2018-06-27,9290,32461
2018-06-28,9150,34928
2018-06-29,9140,22080
2018-07-02,8900,40472
2018-07-03,8690,60421
2018-07-04,8550,48522
2018-07-05,8530,22627
2018-07-06,8810,17606
2018-07-09,8860,23910
2018-07-10,8960,34756
2018-07-11,8810,14052
2018-07-12,8920,13580
2018-07-13,8880,20441
2018-07-16,8600,81959
2018-07-17,8550,15132
2018-07-18,8320,59088
2018-07-19,8360,21750
2018-07-20,8270,10904
2018-07-23,8220,12294
2018-07-24,8200,16503
2018-07-25,8270,17220
2018-07-26,8370,33200
2018-07-27,8370,11458
2018-07-30,8250,7880
2018-07-31,8340,21114
2018-08-01,8420,28368
2018-08-02,8390,7777
2018-08-03,8390,1365
2018-08-06,8380,9313
2018-08-07,8290,16326
2018-08-08,8290,12535
2018-08-09,8240,12955
2018-08-10,8310,15705
2018-08-13,8230,19358
2018-08-14,8230,9148
2018-08-16,8560,129400
2018-08-17,8610,49838
2018-08-20,8760,29887
2018-08-21,8750,21025
2018-08-22,8540,46582
2018-08-23,8580,18640
2018-08-24,8570,22441
2018-08-27,8490,13277
2018-08-28,8580,24946
2018-08-29,8620,12286
2018-08-30,8540,28377
2018-08-31,8410,9929
2018-09-03,8400,26906
2018-09-04,8400,11974
2018-09-05,8250,22195
2018-09-06,8300,38360
2018-09-07,8270,70354
2018-09-10,8390,53716
2018-09-11,8360,14034
2018-09-12,8490,67528
2018-09-13,8430,30679
2018-09-14,8630,38967
2018-09-17,8550,14981
2018-09-18,8440,29353
2018-09-19,8420,4608
2018-09-20,8300,8596
2018-09-21,8200,45987
2018-09-27,8350,33806
2018-09-28,8320,10009
2018-10-01,8220,36693
2018-10-02,8190,33067
2018-10-04,8140,58504
2018-10-05,8140,30236
2018-10-08,8130,31443
2018-10-10,7820,53769
2018-10-11,7530,61004
2018-10-12,7670,38002
2018-10-15,7840,13965
2018-10-16,7820,3886
2018-10-17,7770,21006
2018-10-18,7600,6191
2018-10-19,7690,13788
2018-10-22,7790,13103
2018-10-23,7730,9386
2018-10-24,7650,32356
2018-10-25,7570,92435
2018-10-26,7330,17285
2018-10-29,7130,18403
2018-10-30,7130,53317
2018-10-31,7240,19281
2018-11-01,7290,3840
2018-11-02,7440,21567
2018-11-05,7430,13868
2018-11-06,7560,18049
2018-11-07,7580,21553
2018-11-08,7680,13787
2018-11-09,7670,24617
2018-11-12,7830,40616
2018-11-13,7780,7658
2018-11-14,7640,40932
2018-11-15,7580,31875
2018-11-16,7720,19149
2018-11-19,7790,31174
2018-11-20,7610,21201
2018-11-21,7610,61901
2018-11-22,7480,35301
2018-11-23,7550,31678
2018-11-26,7770,109714
2018-11-27,7790,49363
2018-11-28,7800,46659
2018-11-29,7840,26179
2018-11-30,8130,194497
2018-12-03,8010,41521
2018-12-04,8070,21876
2018-12-05,8110,40787
2018-12-06,7970,21860
2018-12-07,7920,14913
2018-12-10,7930,45332
2018-12-11,8030,26093
2018-12-12,8050,6054
2018-12-13,8090,24313
2018-12-14,8100,41405
2018-12-17,8160,24954
2018-12-18,8180,22087
2018-12-19,8160,12424
2018-12-20,8090,14785
2018-12-21,8090,31020
2018-12-24,8030,13692
2018-12-26,7900,22273
2018-12-27,7860,5214
2018-12-28,7860,2700
2019-01-02,7860,17063
2019-01-03,7810,57619
2019-01-04,8010,53079
2019-01-07,8150,116343
2019-01-08,8000,152998
2019-01-09,8290,72393
2019-01-10,8370,36284
2019-01-11,8380,28847
2019-01-14,8240,24341
2019-01-15,8400,18968
2019-01-16,8340,28331
2019-01-17,8300,16226
2019-01-18,8310,36902
2019-01-21,8250,16712
2019-01-22,8270,19869
2019-01-23,8290,15802
2019-01-24,8300,21848
2019-01-25,8300,34637
2019-01-28,8290,34950
2019-01-29,8200,26916
2019-01-30,8140,30448
2019-01-31,8130,35691
2019-02-01,8230,30722
2019-02-07,8050,38684
2019-02-08,8200,97121
2019-02-11,8050,37037
2019-02-12,8120,49752
2019-02-13,8220,43637
2019-02-14,8310,31753
2019-02-15,8250,64773
2019-02-18,8210,29290
2019-02-19,8210,42199
2019-02-20,8190,22150
2019-02-21,8280,30042
2019-02-22,8250,86630
2019-02-25,8260,32909
2019-02-26,8310,51498
2019-02-27,8460,49533
2019-02-28,8500,49346
2019-03-04,8500,35355
2019-03-05,8500,53042
2019-03-06,8550,53958
2019-03-07,8400,23892
2019-03-08,8350,12477
2019-03-11,8490,91082
2019-03-12,8320,190676
2019-03-13,8630,91304
2019-03-14,8740,55835
2019-03-15,8770,41450
2019-03-18,8820,22670
2019-03-19,8830,16865
2019-03-20,8790,17876
2019-03-21,8800,28377
2019-03-22,8770,18760
2019-03-25,8750,32050
2019-03-26,8790,39091
2019-03-27,8840,4731
2019-03-28,8690,16982
2019-03-29,8820,45707
2019-04-01,8780,27897
2019-04-02,8690,5421
2019-04-03,8600,9600
2019-04-04,8580,13338
2019-04-05,8640,17328
2019-04-08,8770,18872
2019-04-09,8770,17493
2019-04-10,8850,25138
2019-04-11,8770,16012
2019-04-12,8810,19114
2019-04-15,8780,14464
2019-04-16,8580,17973
2019-04-17,8580,18584
2019-04-18,8430,30007
2019-04-19,8460,11367
2019-04-22,8350,16201
2019-04-23,8330,7620
2019-04-24,8090,39418
2019-04-25,8300,37878
2019-04-26,8240,22971
2019-04-29,8200,10664
2019-04-30,8190,6387
2019-05-02,8150,15497
2019-05-03,8090,31753
2019-05-07,8030,29724
2019-05-08,7940,18913
2019-05-09,7950,25725
2019-05-10,7920,20072
2019-05-13,7810,23405
2019-05-14,7830,16931
2019-05-15,7900,9501
2019-05-16,8180,49127
2019-05-17,8190,13805
2019-05-20,7970,20070
2019-05-21,7960,6250
2019-05-22,7890,9823
2019-05-23,7840,11485
2019-05-24,7670,23725
2019-05-27,7720,17672
2019-05-28,7640,22304
2019-05-29,7500,61164
2019-05-30,7500,22290
2019-05-31,7400,25579
2019-06-03,7390,18162
2019-06-04,7470,27527
2019-06-05,7330,48460
2019-06-07,7380,20945
2019-06-10,7530,18036
2019-06-11,7670,21955
2019-06-12,7720,13649
2019-06-13,7770,8715
2019-06-14,7510,30865
2019-06-17,7430,23587
2019-06-18,7410,29891
2019-06-19,7340,39740
2019-06-20,7330,48650
2019-06-21,7370,23964
2019-06-24,7400,18057
2019-06-25,7270,22334
2019-06-26,7340,8182
2019-06-27,7290,19946
2019-06-28,7260,25920
2019-07-01,7360,4049
2019-07-02,7420,19576
2019-07-03,7410,8914
2019-07-04,7370,12331
2019-07-05,7400,4728
2019-07-08,7210,13035
2019-07-09,7130,13043
2019-07-10,7120,12212
2019-07-11,7210,13022
2019-07-12,7240,21555
2019-07-15,7140,4199
2019-07-16,7140,16829
2019-07-17,7040,8393
2019-07-18,7090,16562
2019-07-19,7170,7518
2019-07-22,7120,22759
2019-07-23,7120,11442
2019-07-24,7230,34216
2019-07-25,7020,7494
2019-07-26,6910,28788
2019-07-29,6700,59020
2019-07-30,6750,39038
2019-07-31,6910,176383
2019-08-01,6850,34588
2019-08-02,6840,10766
2019-08-05,6520,49246
2019-08-06,6090,165573
2019-08-07,6180,77152
2019-08-08,6320,1802258
2019-08-09,6160,165716
2019-08-12,6100,96093
2019-08-13,6190,87434
2019-08-14,6220,67186
2019-08-16,6100,80084
2019-08-19,6350,105299
2019-08-20,6450,67851
2019-08-21,6630,79401
2019-08-22,6730,69156
2019-08-23,6700,37631
2019-08-26,6470,21297
2019-08-27,6520,67302
2019-08-28,6590,25535
2019-08-29,6690,31980
2019-08-30,6760,18636
2019-09-02,6820,20382
2019-09-03,6730,13036
2019-09-04,6690,9091
2019-09-05,6750,27111
2019-09-06,6750,19004
2019-09-09,6790,13345
2019-09-10,6760,19966
2019-09-11,6720,9858
2019-09-16,6770,20745
2019-09-17,6880,17354
2019-09-18,6880,40621
2019-09-19,6880,17022
2019-09-20,6850,22799
2019-09-23,6860,10120
2019-09-24,6890,9961
2019-09-25,6710,9998
2019-09-26,6710,10336
2019-09-27,6800,35756
2019-09-30,7080,84103
2019-10-01,7100,52718
2019-10-02,6930,18711
2019-10-04,6750,33293
2019-10-07,6830,23182
2019-10-08,6780,10485
2019-10-10,6730,11790
2019-10-11,6690,17011
2019-10-14,6830,17845
2019-10-15,6930,10673
2019-10-16,6920,7467
2019-10-17,7040,19303
2019-10-18,7030,14835
2019-10-21,6930,41060
2019-10-22,6920,25985
2019-10-23,6860,9638
2019-10-24,6730,15501
2019-10-25,6730,6534
2019-10-28,6620,14446
2019-10-29,6590,24618
2019-10-30,6600,16754
2019-10-31,6640,10868
2019-11-01,6620,6285
2019-11-04,6700,3761
2019-11-05,6800,12707
2019-11-06,6770,14889
2019-11-07,6780,29601
2019-11-08,6730,11848
2019-11-11,6830,16904
2019-11-12,6940,25171
2019-11-13,7020,27941
2019-11-14,7000,20121
2019-11-15,7010,29957
