period,price,volume
2017-04-26,2133,75801
2017-04-27,2129,23142
2017-04-28,2120,20361
2017-05-02,2112,70475
2017-05-04,2129,24028
2017-05-08,2124,39152
2017-05-10,2124,26272
2017-05-11,2120,54436
2017-05-12,2124,39644
2017-05-15,2116,28019
2017-05-16,2129,50915
2017-05-17,2137,46994
2017-05-18,2137,59634
2017-05-19,2167,94459
2017-05-22,2171,25771
2017-05-23,2205,74141
2017-05-24,2201,44762
2017-05-25,2192,27548
2017-05-26,2171,42174
2017-05-29,2180,36895
2017-05-30,2175,27211
2017-05-31,2167,29206
2017-06-01,2167,20872
2017-06-02,2192,36052
2017-06-05,2192,60282
2017-06-07,2188,36750
2017-06-08,2184,63437
2017-06-09,2163,59049
2017-06-12,2273,421799
2017-06-13,2264,118808
2017-06-14,2252,77696
2017-06-15,2277,92644
2017-06-16,2273,56180
2017-06-19,2264,82974
2017-06-20,2231,344592
2017-06-21,2197,78569
2017-06-22,2180,39090
2017-06-23,2171,29545
2017-06-26,2150,60213
2017-06-27,2150,39843
2017-06-28,2163,41818
2017-06-29,2175,19010
2017-06-30,2150,41657
2017-07-03,2116,53727
2017-07-04,2120,64958
2017-07-05,2095,49656
2017-07-06,2095,26505
2017-07-07,2078,35102
2017-07-10,2061,57138
2017-07-11,2078,38940
2017-07-12,2069,33830
2017-07-13,2158,529069
2017-07-14,2163,46602
2017-07-17,2167,28870
2017-07-18,2150,48746
2017-07-19,2150,18827
2017-07-20,2120,23603
2017-07-21,2137,20798
2017-07-24,2129,20065
2017-07-25,2124,20113
2017-07-26,2120,59585
2017-07-27,2095,35238
2017-07-28,2082,108882
2017-07-31,2052,46354
2017-08-01,2069,47506
2017-08-02,2069,40982
2017-08-03,2027,60920
2017-08-04,2040,19809
2017-08-07,2027,24346
2017-08-08,2035,23761
2017-08-09,2035,42433
2017-08-10,2023,51914
2017-08-11,1934,110248
2017-08-14,1942,48780
2017-08-16,1997,46594
2017-08-17,2027,44191
2017-08-18,1997,20271
2017-08-21,1989,29807
2017-08-22,1985,39564
2017-08-23,1976,74886
2017-08-24,1985,10916
2017-08-25,2035,105346
2017-08-28,2074,65124
2017-08-29,2069,32453
2017-08-30,2065,18543
2017-08-31,2044,28253
2017-09-01,2095,167480
2017-09-04,2086,304240
2017-09-05,2086,81836
2017-09-06,2082,79281
2017-09-07,2074,63309
2017-09-08,2023,61615
2017-09-11,2040,64044
2017-09-12,2035,57584
2017-09-13,2031,22613
2017-09-14,2002,58451
2017-09-15,2018,33533
2017-09-18,2002,75205
2017-09-19,1985,155781
2017-09-20,1968,33762
2017-09-21,1934,86154
2017-09-22,1887,61833
2017-09-25,1853,145199
2017-09-26,1870,57896
2017-09-27,1887,38835
2017-09-28,1887,42420
2017-09-29,1883,41280
2017-10-10,1887,43925
2017-10-11,1908,35353
2017-10-12,1917,14528
2017-10-13,1874,69733
2017-10-16,1849,47506
2017-10-17,1849,26574
2017-10-18,1845,62500
2017-10-19,1874,36078
2017-10-20,1879,37770
2017-10-23,1896,33411
2017-10-24,1904,21718
2017-10-25,1904,24043
2017-10-26,1904,66365
2017-10-27,1908,36898
2017-10-30,1938,65593
2017-10-31,1942,27204
2017-11-01,1946,26905
2017-11-02,1934,29484
2017-11-03,1929,20282
2017-11-06,1946,22750
2017-11-07,1925,29362
2017-11-08,1921,27442
2017-11-09,1925,33352
2017-11-10,1904,23697
2017-11-13,1904,55479
2017-11-14,1896,47712
2017-11-15,1908,44752
2017-11-16,1891,53019
2017-11-17,1904,41227
2017-11-20,1925,75439
2017-11-21,1921,36328
2017-11-22,1912,25011
2017-11-23,1912,19640
2017-11-24,1917,20380
2017-11-27,1908,29990
2017-11-28,1891,25459
2017-11-29,1874,35013
2017-11-30,1874,36021
2017-12-01,1866,37660
2017-12-04,1853,22799
2017-12-05,1849,56269
2017-12-06,1870,28383
2017-12-07,1849,102609
2017-12-08,1773,179036
2017-12-11,1768,56360
2017-12-12,1764,55474
2017-12-13,1764,26988
2017-12-14,1756,47098
2017-12-15,1773,30033
2017-12-18,1747,37833
2017-12-19,1734,131264
2017-12-20,1751,28027
2017-12-21,1751,81125
2017-12-22,1751,45534
2017-12-26,1747,93967
2017-12-27,1739,111870
2017-12-28,1739,94042
2018-01-02,1717,22736
2018-01-03,1730,52897
2018-01-04,1726,76258
2018-01-05,1726,112826
2018-01-08,1713,164413
2018-01-09,1705,43406
2018-01-10,1696,71454
2018-01-11,1696,52566
2018-01-12,1696,38319
2018-01-15,1709,49527
2018-01-16,1688,65951
2018-01-17,1696,31083
2018-01-18,1705,98626
2018-01-19,1709,28770
2018-01-22,1705,35267
2018-01-23,1730,68051
2018-01-24,1756,65537
2018-01-25,1794,192707
2018-01-26,1794,61186
2018-01-29,1823,81696
2018-01-30,1811,50988
2018-01-31,1781,61900
2018-02-01,1862,165210
2018-02-02,1849,63604
2018-02-05,1789,44368
2018-02-06,1781,110136
2018-02-07,1764,40633
2018-02-08,1764,25707
2018-02-09,1764,36011
2018-02-12,1764,30356
2018-02-13,1726,152540
2018-02-14,1722,12331
2018-02-19,1747,77763
2018-02-20,1768,62331
2018-02-21,1734,105817
2018-02-22,1717,94389
2018-02-23,1747,51048
2018-02-26,1743,52543
2018-02-27,1734,84637
2018-02-28,1739,102500
2018-03-02,1713,68933
2018-03-05,1726,66705
2018-03-06,2243,7870204
2018-03-07,2226,6338422
2018-03-08,2311,3075232
2018-03-09,2256,1928549
2018-03-12,2281,1617161
2018-03-13,2222,864268
2018-03-14,2209,404338
2018-03-15,2184,300747
2018-03-16,2154,303778
2018-03-19,2137,340888
2018-03-20,2141,446515
2018-03-21,2129,204760
2018-03-22,2129,977270
2018-03-23,2052,446804
2018-03-26,2048,264533
2018-03-27,2061,245272
2018-03-28,2035,205345
2018-03-29,1993,235127
2018-03-30,2031,129149
2018-04-02,2052,135771
2018-04-03,2095,201565
2018-04-04,2057,126776
2018-04-05,2027,101619
2018-04-06,2014,77806
2018-04-09,2027,88977
2018-04-10,2006,86975
2018-04-11,1997,68295
2018-04-12,1985,66039
2018-04-13,1997,60622
2018-04-16,2010,80550
2018-04-17,2065,132785
2018-04-18,2091,188695
2018-04-19,2231,1058381
2018-04-20,2146,552599
2018-04-23,2146,400307
2018-04-24,2154,252076
2018-04-25,2099,152273
2018-04-26,2099,90499
2018-04-27,2099,58620
2018-04-30,2205,428805
2018-05-02,2247,576717
2018-05-03,2324,1149292
2018-05-04,2273,847689
2018-05-08,2167,344815
2018-05-09,2171,186405
2018-05-10,2264,288546
2018-05-11,2264,396451
2018-05-14,2468,7114911
2018-05-15,2621,3318065
2018-05-16,2370,1351053
2018-05-17,2455,1139483
2018-05-18,2443,384007
2018-05-21,2396,280243
2018-05-23,2324,415921
2018-05-24,2260,321593
2018-05-25,2116,462074
2018-05-28,2294,486783
2018-05-29,2214,169498
2018-05-30,2188,128510
2018-05-31,2252,113575
2018-06-01,2231,182603
2018-06-04,2421,3562363
2018-06-05,2362,733482
2018-06-07,2400,892677
2018-06-08,2459,1982883
2018-06-11,2451,534376
2018-06-12,2290,508300
2018-06-14,2171,254993
2018-06-15,2171,250215
2018-06-18,2163,319985
2018-06-19,2264,7336437
2018-06-20,2375,1416170
2018-06-21,2218,727033
2018-06-22,2146,509182
2018-06-25,2103,372687
2018-06-26,2052,337084
2018-06-27,1917,523775
2018-06-28,1781,358538
2018-06-29,1815,202485
2018-07-02,1760,413591
2018-07-03,1760,222566
2018-07-04,1747,103871
2018-07-05,1739,231144
2018-07-06,1802,220600
2018-07-09,1764,118675
2018-07-10,1785,83302
2018-07-11,1832,153646
2018-07-12,1845,224976
2018-07-13,1845,100996
2018-07-16,1857,117314
2018-07-17,1832,175526
2018-07-18,1802,106417
2018-07-19,1781,106617
2018-07-20,1794,80614
2018-07-23,1726,190343
2018-07-24,1760,120328
2018-07-25,1756,82796
2018-07-26,1802,112553
2018-07-27,1819,65541
2018-07-30,1828,75736
2018-07-31,1789,103124
2018-08-01,1815,42754
2018-08-02,1815,57218
2018-08-03,1840,67919
2018-08-06,1840,50028
2018-08-07,1862,101125
2018-08-08,1806,133224
2018-08-09,1811,64458
2018-08-10,1823,77032
2018-08-13,1789,103627
2018-08-14,1773,86822
2018-08-16,1794,145027
2018-08-17,1806,126668
2018-08-20,1815,175398
2018-08-21,1823,121309
2018-08-22,1832,116063
2018-08-23,1836,78054
2018-08-24,1798,248028
2018-08-27,1590,1240182
2018-08-28,1539,401763
2018-08-29,1535,185375
2018-08-30,1552,125640
2018-08-31,1527,106649
2018-09-03,1522,214090
2018-09-04,1565,188204
2018-09-05,1569,156891
2018-09-06,1569,97179
2018-09-07,1624,398900
2018-09-10,1628,185345
2018-09-11,1616,118940
2018-09-12,1586,83763
2018-09-13,1607,49957
2018-09-14,1607,70585
2018-09-17,1607,76107
2018-09-18,1603,131112
2018-09-19,1594,157372
2018-09-20,1586,164892
2018-09-21,1628,286530
2018-09-27,1675,831780
2018-09-28,1700,600689
2018-10-01,1650,148962
2018-10-02,1635,109291
2018-10-04,1640,57300
2018-10-05,1640,184481
2018-10-08,1600,55889
2018-10-10,1530,178495
2018-10-11,1395,230875
2018-10-12,1410,76506
2018-10-15,1420,59617
2018-10-16,1480,62942
2018-10-17,1450,84104
2018-10-18,1450,60588
2018-10-19,1430,100808
2018-10-22,1355,341337
2018-10-23,1340,189761
2018-10-24,1285,145554
2018-10-25,1295,148437
2018-10-26,1240,306502
2018-10-29,1065,285316
2018-10-30,1120,288432
2018-10-31,1220,290196
2018-11-01,1190,190712
2018-11-02,1210,197488
2018-11-05,1230,175258
2018-11-06,1250,84143
2018-11-07,1195,73949
2018-11-08,1215,37955
2018-11-09,1215,30935
2018-11-12,1180,40431
2018-11-13,1310,1961529
2018-11-14,1620,9892230
2018-11-15,1635,2004571
2018-11-16,1515,2462937
2018-11-19,1400,3276869
2018-11-20,1415,2372368
2018-11-21,1415,1607067
2018-11-22,1315,1456576
2018-11-23,1330,1469516
2018-11-26,1300,486931
2018-11-27,1345,993247
2018-11-28,1305,334026
2018-11-29,1295,474840
2018-11-30,1280,280094
2018-12-03,1330,479568
2018-12-04,1350,675907
2018-12-05,1335,445356
2018-12-06,1295,342114
2018-12-07,1335,576378
2018-12-10,1300,285087
2018-12-11,1330,517378
2018-12-12,1370,787681
2018-12-13,1405,9104599
2018-12-14,1410,3722623
2018-12-17,1505,2427457
2018-12-18,1510,1370106
2018-12-19,1415,1844161
2018-12-20,1420,576137
2018-12-21,1365,466591
2018-12-24,1320,394850
2018-12-26,1305,406681
2018-12-27,1315,236820
2018-12-28,1325,203130
2019-01-02,1285,289153
2019-01-03,1265,275880
2019-01-04,1300,475638
2019-01-07,1330,245800
2019-01-08,1370,350569
2019-01-09,1415,1159105
2019-01-10,1420,177884
2019-01-11,1415,148926
2019-01-14,1460,340354
2019-01-15,1470,549113
2019-01-16,1490,354012
2019-01-17,1440,301210
2019-01-18,1470,188273
2019-01-21,1470,205571
2019-01-22,1490,312646
2019-01-23,1520,457104
2019-01-24,1510,286366
2019-01-25,1520,165616
2019-01-28,1530,414885
2019-01-29,1475,394012
2019-01-30,1505,216907
2019-01-31,1515,156974
2019-02-01,1505,189131
2019-02-07,1505,169780
2019-02-08,1505,204540
2019-02-11,1590,1151013
2019-02-12,1590,355494
2019-02-13,1625,990236
2019-02-14,1590,376183
2019-02-15,1580,206168
2019-02-18,1575,148799
2019-02-19,1575,121377
2019-02-20,1540,387165
2019-02-21,1530,268202
2019-02-22,1535,161753
2019-02-25,1510,122817
2019-02-26,1520,153905
2019-02-27,1535,98347
2019-02-28,1440,357278
2019-03-04,1475,184403
2019-03-05,1480,131925
2019-03-06,1485,77585
2019-03-07,1450,106904
2019-03-08,1430,147181
2019-03-11,1400,182172
2019-03-12,1445,83141
2019-03-13,1405,169852
2019-03-14,1420,69808
2019-03-15,1405,175270
2019-03-18,1435,63847
2019-03-19,1425,93424
2019-03-20,1395,156792
2019-03-21,1365,152062
2019-03-22,1355,87753
2019-03-25,1305,87175
2019-03-26,1360,200825
2019-03-27,1370,79410
2019-03-28,1345,47439
2019-03-29,1360,266039
2019-04-01,1365,166067
2019-04-02,1415,1072373
2019-04-03,1430,263722
2019-04-04,1415,216718
2019-04-05,1420,127245
2019-04-08,1430,60490
2019-04-09,1450,192203
2019-04-10,1445,131068
2019-04-11,1435,122423
2019-04-12,1440,106003
2019-04-15,1475,479675
2019-04-16,1455,296168
2019-04-17,1450,169259
2019-04-18,1475,629666
2019-04-19,1525,493341
2019-04-22,1525,343197
2019-04-23,1500,202458
2019-04-24,1475,194372
2019-04-25,1430,123073
2019-04-26,1430,156834
2019-04-29,1415,59976
2019-04-30,1420,75438
2019-05-02,1455,144688
2019-05-03,1455,73331
2019-05-07,1410,145643
2019-05-08,1415,77721
2019-05-09,1375,310743
2019-05-10,1385,72489
2019-05-13,1365,122020
2019-05-14,1365,74077
2019-05-15,1390,138080
2019-05-16,1390,206447
2019-05-17,1410,150643
2019-05-20,1385,131151
2019-05-21,1395,73585
2019-05-22,1385,121318
2019-05-23,1345,172009
2019-05-24,1310,148757
2019-05-27,1310,103161
2019-05-28,1395,189845
2019-05-29,1370,86775
2019-05-30,1350,71581
2019-05-31,1375,131203
2019-06-03,1395,71838
2019-06-04,1390,78458
2019-06-05,1370,117303
2019-06-07,1380,110148
2019-06-10,1420,179579
2019-06-11,1435,169819
2019-06-12,1400,139044
2019-06-13,1455,163879
2019-06-14,1425,101598
2019-06-17,1410,134216
2019-06-18,1415,106606
2019-06-19,1435,150360
2019-06-20,1430,132860
2019-06-21,1420,57548
2019-06-24,1420,40774
2019-06-25,1465,779251
2019-06-26,1480,410306
2019-06-27,1460,523922
2019-06-28,1455,146641
2019-07-01,1485,356641
2019-07-02,1520,288876
2019-07-03,1450,281088
2019-07-04,1475,167048
2019-07-05,1485,114955
2019-07-08,1380,464060
2019-07-09,1365,258816
2019-07-10,1400,179161
2019-07-11,1400,55520
2019-07-12,1420,60041
2019-07-15,1390,59345
2019-07-16,1380,148171
2019-07-17,1360,107663
2019-07-18,1360,70000
2019-07-19,1390,40583
2019-07-22,1385,85245
2019-07-23,1385,70773
2019-07-24,1380,66507
2019-07-25,1345,145485
2019-07-26,1335,146186
2019-07-29,1250,281468
2019-07-30,1280,299205
2019-07-31,1280,167391
2019-08-01,1270,165458
2019-08-02,1270,74096
2019-08-05,1180,462633
2019-08-06,1125,439413
2019-08-07,1150,96010
2019-08-08,1180,118147
2019-08-09,1195,87844
2019-08-12,1195,59588
2019-08-13,1255,266377
2019-08-14,1260,211250
2019-08-16,1245,135502
2019-08-19,1250,106074
2019-08-20,1270,67664
2019-08-21,1295,214814
2019-08-22,1280,133846
2019-08-23,1245,81628
2019-08-26,1195,122723
2019-08-27,1240,89162
2019-08-28,1230,41751
2019-08-29,1225,61432
2019-08-30,1245,147386
2019-09-02,1265,36822
2019-09-03,1260,364519
2019-09-04,1260,122269
2019-09-05,1315,160230
2019-09-06,1320,66021
2019-09-09,1315,105219
2019-09-10,1315,61776
2019-09-11,1315,119054
2019-09-16,1335,275933
2019-09-17,1325,73663
2019-09-18,1315,89527
2019-09-19,1325,171600
2019-09-20,1330,48307
2019-09-23,1340,60203
2019-09-24,1335,35786
2019-09-25,1310,58716
2019-09-26,1300,91879
2019-09-27,1290,50811
2019-09-30,1270,79517
2019-10-01,1265,106229
2019-10-02,1275,32231
2019-10-04,1265,41966
2019-10-07,1245,69427
2019-10-08,1235,43438
2019-10-10,1240,73211
2019-10-11,1250,45635
2019-10-14,1255,109115
2019-10-15,1280,37807
2019-10-16,1285,126235
2019-10-17,1285,16802
2019-10-18,1295,46897
2019-10-21,1265,58320
2019-10-22,1255,89830
2019-10-23,1245,90700
2019-10-24,1230,78207
2019-10-25,1230,83874
2019-10-28,1220,59548
2019-10-29,1230,29313
2019-10-30,1240,41018
2019-10-31,1230,34410
2019-11-01,1245,40582
2019-11-04,1280,183743
2019-11-05,1275,49616
2019-11-06,1300,102060
2019-11-07,1315,117344
2019-11-08,1315,47088
2019-11-11,1305,107776
2019-11-12,1350,834527
2019-11-13,1350,183101
2019-11-14,1390,359392
2019-11-15,1395,176143
