period,price,volume
2016-08-09,13556,51519
2016-08-10,13509,78094
2016-08-11,13323,35975
2016-08-12,12903,53661
2016-08-16,12950,49938
2016-08-17,12950,34026
2016-08-18,13137,31333
2016-08-19,12903,31496
2016-08-22,12764,20528
2016-08-23,12530,28854
2016-08-24,12718,17584
2016-08-25,12764,14504
2016-08-26,12764,9115
2016-08-29,12671,14786
2016-08-30,12577,25788
2016-08-31,12391,20954
2016-09-01,12624,23541
2016-09-02,12903,52518
2016-09-05,12903,50132
2016-09-06,12810,21913
2016-09-07,12718,27094
2016-09-08,12857,106137
2016-09-09,12996,76032
2016-09-12,13137,188333
2016-09-13,13415,807218
2016-09-19,14255,419992
2016-09-20,14208,181076
2016-09-21,14021,288791
2016-09-22,13602,187165
2016-09-23,13695,120193
2016-09-26,13975,52387
2016-09-27,13789,56216
2016-09-28,13509,79333
2016-09-29,13602,43641
2016-09-30,13184,74556
2016-10-04,13184,37175
2016-10-05,13370,29234
2016-10-06,13229,59402
2016-10-07,12764,51597
2016-10-10,12950,33372
2016-10-11,13043,30156
2016-10-12,13043,19135
2016-10-13,12950,37428
2016-10-14,13043,21103
2016-10-17,13043,30019
2016-10-18,13090,39610
2016-10-19,12857,26861
2016-10-20,12485,44607
2016-10-21,12391,27778
2016-10-24,12624,23448
2016-10-25,12391,35791
2016-10-26,12065,61189
2016-10-27,12204,34759
2016-10-28,12251,15396
2016-10-31,11925,31114
2016-11-01,11878,13340
2016-11-02,11460,48900
2016-11-03,11460,23279
2016-11-04,11599,8544
2016-11-07,11878,16631
2016-11-08,11972,12214
2016-11-09,11413,56996
2016-11-10,11739,18499
2016-11-11,11832,10225
2016-11-14,11739,12812
2016-11-15,11413,44368
2016-11-16,11320,59986
2016-11-17,11226,35662
2016-11-18,11367,20835
2016-11-21,11320,13761
2016-11-22,11273,25759
2016-11-23,11179,28979
2016-11-24,10994,29699
2016-11-25,10714,37654
2016-11-28,10434,44980
2016-11-29,10527,16880
2016-11-30,10527,20707
2016-12-01,10527,13386
2016-12-02,10574,12262
2016-12-05,10202,25320
2016-12-06,10481,15242
2016-12-07,10434,19450
2016-12-08,11087,23243
2016-12-09,10901,29813
2016-12-12,11273,24597
2016-12-13,11320,8474
2016-12-14,11273,8546
2016-12-15,11553,14797
2016-12-16,11878,53074
2016-12-19,11878,23048
2016-12-20,11692,25340
2016-12-21,11925,20704
2016-12-22,11878,9136
2016-12-23,12019,20033
2016-12-26,12065,24992
2016-12-27,12344,40023
2016-12-28,12154,13857
2016-12-29,11772,21567
2017-01-02,11630,9802
2017-01-03,11439,41287
2017-01-04,11868,26654
2017-01-05,12106,18483
2017-01-06,12059,6022
2017-01-09,11963,8409
2017-01-10,11582,13763
2017-01-11,11439,25046
2017-01-12,11582,12038
2017-01-13,11249,24287
2017-01-16,11058,38290
2017-01-17,11105,22795
2017-01-18,10962,51929
2017-01-19,11010,7377
2017-01-20,10962,10320
2017-01-23,11058,22812
2017-01-24,10772,10772
2017-01-25,10438,39442
2017-01-26,10724,36603
2017-01-31,10676,10212
2017-02-01,10629,19571
2017-02-02,10343,55419
2017-02-03,10485,21241
2017-02-06,10724,7778
2017-02-07,10438,15022
2017-02-08,10485,10638
2017-02-09,10485,12971
2017-02-10,10581,8832
2017-02-13,10629,9687
2017-02-14,10820,21874
2017-02-15,10820,18998
2017-02-16,10867,11726
2017-02-17,10724,8832
2017-02-20,10533,29028
2017-02-21,10581,34741
2017-02-22,10533,29504
2017-02-23,10485,16469
2017-02-24,10343,24842
2017-02-27,10390,11992
2017-02-28,10533,20390
2017-03-02,10390,38840
2017-03-03,10390,11461
2017-03-06,10248,30923
2017-03-07,10676,23183
2017-03-08,10629,12473
2017-03-09,10533,9591
2017-03-10,10533,12834
2017-03-13,10295,17530
2017-03-14,10390,21246
2017-03-15,10295,14801
2017-03-16,10485,19243
2017-03-17,10962,55736
2017-03-20,10820,13268
2017-03-21,10914,11662
2017-03-22,10772,8762
2017-03-23,10820,8621
2017-03-24,10867,8752
2017-03-27,10533,35509
2017-03-28,10676,19204
2017-03-29,10772,8987
2017-03-30,10962,22989
2017-03-31,10962,7887
2017-04-03,10914,14099
2017-04-04,10867,12812
2017-04-05,10724,23889
2017-04-06,10581,17311
2017-04-07,10200,67373
2017-04-10,10343,49533
2017-04-11,10295,27911
2017-04-12,10248,8184
2017-04-13,10343,8089
2017-04-14,10152,10162
2017-04-17,10248,18033
2017-04-18,10581,18089
2017-04-19,10676,11004
2017-04-20,10485,15637
2017-04-21,10533,10012
2017-04-24,10248,30839
2017-04-25,10343,7045
2017-04-26,10390,13533
2017-04-27,10438,9628
2017-04-28,10343,4996
2017-05-02,10390,15936
2017-05-04,10248,20988
2017-05-08,10295,17996
2017-05-10,10248,23796
2017-05-11,10200,21900
2017-05-12,10248,12561
2017-05-15,9723,124277
2017-05-16,9723,96174
2017-05-17,9961,43264
2017-05-18,9866,15891
2017-05-19,9819,20791
2017-05-22,9819,16061
2017-05-23,9866,9662
2017-05-24,9819,16562
2017-05-25,9961,25724
2017-05-26,10009,16665
2017-05-29,10152,32007
2017-05-30,10104,19744
2017-05-31,10009,26938
2017-06-01,9914,51766
2017-06-02,10057,18892
2017-06-05,9961,26255
2017-06-07,9914,25310
2017-06-08,9961,114796
2017-06-09,9961,21782
2017-06-12,9771,31522
2017-06-13,9866,16451
2017-06-14,9771,19022
2017-06-15,10057,114846
2017-06-16,10104,27900
2017-06-19,9866,36117
2017-06-20,9914,15353
2017-06-21,9819,23077
2017-06-22,9723,22671
2017-06-23,9771,18004
2017-06-26,9580,28864
2017-06-27,9580,21424
2017-06-28,9675,14513
2017-06-29,9723,10915
2017-06-30,9675,8692
2017-07-03,9723,8404
2017-07-04,9532,20614
2017-07-05,9532,14190
2017-07-06,9514,13069
2017-07-07,9456,34281
2017-07-10,9399,15396
2017-07-11,9390,10817
2017-07-12,9342,15406
2017-07-13,9285,18158
2017-07-14,9141,23608
2017-07-17,9180,24254
2017-07-18,9189,9827
2017-07-19,9399,14407
2017-07-20,9504,17486
2017-07-21,9580,12709
2017-07-24,9256,23868
2017-07-25,9189,32868
2017-07-26,9218,9104
2017-07-27,9275,6218
2017-07-28,9170,5244
2017-07-31,9085,14646
2017-08-01,9227,9699
2017-08-02,9189,5097
2017-08-03,9008,17779
2017-08-04,9123,10012
2017-08-07,9113,5081
2017-08-08,9075,9649
2017-08-09,8932,15967
2017-08-10,8722,25813
2017-08-11,8551,25442
2017-08-14,8465,19168
2017-08-16,8407,27782
2017-08-17,8407,13542
2017-08-18,8359,32834
2017-08-21,8351,11777
2017-08-22,8160,38883
2017-08-23,7960,55704
2017-08-24,7912,26894
2017-08-25,8102,14604
2017-08-28,8160,10716
2017-08-29,8093,30984
2017-08-30,8008,30675
2017-08-31,8122,11612
2017-09-01,8359,40304
2017-09-04,8351,12577
2017-09-05,8283,17437
2017-09-06,8379,16728
2017-09-07,8274,10397
2017-09-08,8026,35652
2017-09-11,8046,6740
2017-09-12,8008,14517
2017-09-13,7998,10462
2017-09-14,7970,15001
2017-09-15,7970,18618
2017-09-18,7741,46134
2017-09-19,7759,30218
2017-09-20,7788,5667
2017-09-21,7731,6504
2017-09-22,7617,21531
2017-09-25,7244,30983
2017-09-26,7282,23559
2017-09-27,7236,4382
2017-09-28,7321,7998
2017-09-29,7483,12930
2017-10-10,7340,16588
2017-10-11,7350,7696
2017-10-12,7511,17941
2017-10-13,7426,9335
2017-10-16,7454,3480
2017-10-17,7435,9113
2017-10-18,7435,4183
2017-10-19,7464,8475
2017-10-20,7445,6345
2017-10-23,7454,12859
2017-10-24,7454,6332
2017-10-25,7511,10245
2017-10-26,7702,12785
2017-10-27,7817,29364
2017-10-30,7960,11246
2017-10-31,8084,12748
2017-11-01,8236,30308
2017-11-02,8227,17902
2017-11-03,8198,14220
2017-11-06,8064,1827
2017-11-07,8055,6169
2017-11-08,8026,8841
2017-11-09,7922,4741
2017-11-10,7922,6781
2017-11-13,7836,19687
2017-11-14,7978,22759
2017-11-15,8198,67019
2017-11-16,8093,40620
2017-11-17,8055,19077
2017-11-20,7874,9452
2017-11-21,7798,35263
2017-11-22,7788,29103
2017-11-23,7759,13954
2017-11-24,7702,12421
2017-11-27,7569,38924
2017-11-28,7587,27531
2017-11-29,7511,24053
2017-11-30,7493,9239
2017-12-01,7511,18259
2017-12-04,7579,22041
2017-12-05,7617,7734
2017-12-06,7655,25593
2017-12-07,7673,19474
2017-12-08,7673,15153
2017-12-11,7635,18376
2017-12-12,7625,13815
2017-12-13,7617,13932
2017-12-14,7531,24687
2017-12-15,7540,16057
2017-12-18,7569,21686
2017-12-19,7549,116805
2017-12-20,7368,37055
2017-12-21,7359,25419
2017-12-22,7731,37482
2017-12-26,7721,21017
2017-12-27,7692,29244
2017-12-28,7682,23255
2018-01-02,7672,6301
2018-01-03,7565,8232
2018-01-04,7379,25624
2018-01-05,7477,16005
2018-01-08,7281,16834
2018-01-09,7291,32990
2018-01-10,7487,19370
2018-01-11,7389,9900
2018-01-12,7321,20033
2018-01-15,7350,8340
2018-01-16,7301,7209
2018-01-17,7272,12223
2018-01-18,7262,8772
2018-01-19,7281,13867
2018-01-22,7340,13892
2018-01-23,7409,13142
2018-01-24,7653,20141
2018-01-25,7721,18134
2018-01-26,7907,35671
2018-01-29,7927,15552
2018-01-30,7829,17467
2018-01-31,7819,10738
2018-02-01,7819,12868
2018-02-02,7780,4687
2018-02-05,7721,11955
2018-02-06,7672,17757
2018-02-07,7633,4238
2018-02-08,7721,23470
2018-02-09,7584,24685
2018-02-12,7633,20343
2018-02-13,7536,25534
2018-02-14,7457,4352
2018-02-19,7360,16130
2018-02-20,7369,13844
2018-02-21,7369,4878
2018-02-22,7379,6219
2018-02-23,7399,12243
2018-02-26,7399,5220
2018-02-27,7360,9808
2018-02-28,7428,14001
2018-03-02,7350,9507
2018-03-05,7233,7330
2018-03-06,7272,1299
2018-03-07,7272,3466
2018-03-08,7233,8378
2018-03-09,7233,3970
2018-03-12,7291,14653
2018-03-13,7233,12772
2018-03-14,7135,13590
2018-03-15,7125,26260
2018-03-16,7154,9023
2018-03-19,7057,8776
2018-03-20,7057,7046
2018-03-21,7291,30343
2018-03-22,7242,7306
2018-03-23,7223,12943
2018-03-26,7213,8456
2018-03-27,7223,7485
2018-03-28,7213,4406
2018-03-29,6949,11919
2018-03-30,7057,16928
2018-04-02,7135,10060
2018-04-03,7086,4906
2018-04-04,7076,15642
2018-04-05,7233,10034
2018-04-06,7233,6017
2018-04-09,7223,8292
2018-04-10,7145,1408
2018-04-11,7164,2818
2018-04-12,7135,12590
2018-04-13,7096,7421
2018-04-16,7076,2909
2018-04-17,7066,5048
2018-04-18,7047,7390
2018-04-19,7057,7283
2018-04-20,7057,13630
2018-04-23,7213,30936
2018-04-24,7135,10311
2018-04-25,7125,14643
2018-04-26,7135,3336
2018-04-27,7125,5710
2018-04-30,8093,1038273
2018-05-02,8386,587993
2018-05-03,7917,126168
2018-05-04,8054,64833
2018-05-08,8063,67792
2018-05-09,7985,71093
2018-05-10,7917,65827
2018-05-11,8210,91424
2018-05-14,8484,232148
2018-05-15,8102,139464
2018-05-16,7809,110910
2018-05-17,7829,55690
2018-05-18,7897,41064
2018-05-21,7858,17829
2018-05-23,7682,61559
2018-05-24,7526,59366
2018-05-25,7193,72923
2018-05-28,7624,92718
2018-05-29,7438,32037
2018-05-30,7731,62309
2018-05-31,7663,62651
2018-06-01,7516,50684
2018-06-04,7262,48865
2018-06-05,7203,23267
2018-06-07,7262,15648
2018-06-08,7399,48840
2018-06-11,7457,14543
2018-06-12,7311,17329
2018-06-14,7115,56270
2018-06-15,7115,9098
2018-06-18,6959,47025
2018-06-19,6627,41876
2018-06-20,6724,30144
2018-06-21,6558,10282
2018-06-22,6451,22086
2018-06-25,6646,15086
2018-06-26,6646,6546
2018-06-27,6675,6611
2018-06-28,6607,8548
2018-06-29,6548,7242
2018-07-02,6245,14428
2018-07-03,6353,26032
2018-07-04,6353,8657
2018-07-05,6343,16355
2018-07-06,6343,11379
2018-07-09,6382,3698
2018-07-10,6441,8823
2018-07-11,6460,3873
2018-07-12,6734,29874
2018-07-13,6724,9222
2018-07-16,6705,2397
2018-07-17,6744,3458
2018-07-18,6803,5791
2018-07-19,6636,17645
2018-07-20,6627,21329
2018-07-23,6285,24996
2018-07-24,6353,6779
2018-07-25,6363,5761
2018-07-26,6460,7427
2018-07-27,6500,1956
2018-07-30,6607,8051
2018-07-31,6607,2764
2018-08-01,6617,6736
2018-08-02,6412,2112
2018-08-03,6480,1370
2018-08-06,6490,2277
2018-08-07,6548,2027
2018-08-08,6548,8112
2018-08-09,6558,3513
2018-08-10,6500,2215
2018-08-13,6382,6673
2018-08-14,6431,1976
2018-08-16,6597,40219
2018-08-17,6715,27648
2018-08-20,6969,52196
2018-08-21,7096,29588
2018-08-22,7135,22989
2018-08-23,7076,17521
2018-08-24,7184,17184
2018-08-27,7223,15192
2018-08-28,7242,15578
2018-08-29,7242,13112
2018-08-30,7242,6593
2018-08-31,7213,8413
2018-09-03,7203,3895
2018-09-04,7145,3711
2018-09-05,7154,7368
2018-09-06,7174,9090
2018-09-07,6949,15055
2018-09-10,6978,9969
2018-09-11,6939,10847
2018-09-12,6920,10422
2018-09-13,6910,15733
2018-09-14,6930,9316
2018-09-17,6939,5089
2018-09-18,6930,8252
2018-09-19,6832,15235
2018-09-20,6783,5771
2018-09-21,6803,5456
2018-09-27,6754,6231
2018-09-28,6773,9278
2018-10-01,6900,11046
2018-10-02,6930,6061
2018-10-04,6920,9460
2018-10-05,6842,16557
2018-10-08,6832,5907
2018-10-10,6744,15920
2018-10-11,6255,27720
2018-10-12,6392,9104
2018-10-15,6558,6890
2018-10-16,6627,3371
2018-10-17,6656,3395
2018-10-18,6636,6818
2018-10-19,6675,9210
2018-10-22,6685,5722
2018-10-23,6646,7677
2018-10-24,6646,6275
2018-10-25,6558,15901
2018-10-26,6539,25736
2018-10-29,6304,14263
2018-10-30,6304,12269
2018-10-31,6304,8938
2018-11-01,6402,4788
2018-11-02,6490,12164
2018-11-05,6255,10967
2018-11-06,6285,16484
2018-11-07,6285,2413
2018-11-08,6324,1133
2018-11-09,6324,1375
2018-11-12,6304,1318
2018-11-13,6138,13923
2018-11-14,6392,5049
2018-11-15,6333,8248
2018-11-16,6382,5468
2018-11-19,6460,7708
2018-11-20,6363,2272
2018-11-21,6333,1168
2018-11-22,6265,10668
2018-11-23,6265,1916
2018-11-26,6206,3801
2018-11-27,6197,3182
2018-11-28,6294,5892
2018-11-29,6324,2286
2018-11-30,6353,16295
2018-12-03,6353,10640
2018-12-04,6314,9144
2018-12-05,6236,6628
2018-12-06,6157,7509
2018-12-07,6177,9891
2018-12-10,6148,7118
2018-12-11,6109,6753
2018-12-12,6167,6901
2018-12-13,6226,9063
2018-12-14,6343,12818
2018-12-17,6236,11002
2018-12-18,6353,8800
2018-12-19,6578,8207
2018-12-20,6646,8880
2018-12-21,6597,5175
2018-12-24,6519,13024
2018-12-26,6480,16321
2018-12-27,6560,5069
2018-12-28,6560,2525
2019-01-02,6480,1491
2019-01-03,6330,8706
2019-01-04,6330,8495
2019-01-07,6330,3473
2019-01-08,6320,3426
2019-01-09,6370,3665
2019-01-10,6410,9731
2019-01-11,6530,6106
2019-01-14,6540,1692
2019-01-15,6640,14951
2019-01-16,6670,9120
2019-01-17,6650,6784
2019-01-18,6680,5160
2019-01-21,6690,9913
2019-01-22,6700,2509
2019-01-23,6800,14167
2019-01-24,6810,1526
2019-01-25,6810,1507
2019-01-28,6790,3676
2019-01-29,6740,2664
2019-01-30,6630,12882
2019-01-31,6640,20178
2019-02-01,6690,4868
2019-02-07,6680,5543
2019-02-08,6790,16373
2019-02-11,6820,15438
2019-02-12,6830,9024
2019-02-13,6870,10277
2019-02-14,6840,7235
2019-02-15,6690,17039
2019-02-18,6680,27069
2019-02-19,6680,9410
2019-02-20,6740,7390
2019-02-21,6750,15668
2019-02-22,6740,9472
2019-02-25,6740,8229
2019-02-26,6770,12833
2019-02-27,6640,99826
2019-02-28,6570,38707
2019-03-04,7230,240227
2019-03-05,7150,138487
2019-03-06,7150,54222
2019-03-07,7040,54884
2019-03-08,6890,53214
2019-03-11,6770,29377
2019-03-12,6850,24143
2019-03-13,6720,14869
2019-03-14,6750,25946
2019-03-15,6750,18430
2019-03-18,6680,21478
2019-03-19,6680,16660
2019-03-20,6680,18309
2019-03-21,6670,16218
2019-03-22,6620,23523
2019-03-25,6490,44537
2019-03-26,6570,17498
2019-03-27,6560,8189
2019-03-28,6410,21370
2019-03-29,6380,22762
2019-04-01,6450,10650
2019-04-02,6460,12275
2019-04-03,6460,21485
2019-04-04,6360,48518
2019-04-05,6410,9446
2019-04-08,6430,17833
2019-04-09,6510,31061
2019-04-10,6480,17127
2019-04-11,6470,30537
2019-04-12,6420,45575
2019-04-15,6500,21143
2019-04-16,6480,13597
2019-04-17,6530,15587
2019-04-18,6460,20670
2019-04-19,6500,13160
2019-04-22,6530,9868
2019-04-23,6540,10978
2019-04-24,6500,14166
2019-04-25,6510,8958
2019-04-26,6440,17002
2019-04-29,6510,7834
2019-04-30,6450,5191
2019-05-02,6440,14820
2019-05-03,6410,12353
2019-05-07,6380,21482
2019-05-08,6420,9407
2019-05-09,6380,15561
2019-05-10,6380,10316
2019-05-13,6270,7311
2019-05-14,6220,13267
2019-05-15,6360,9538
2019-05-16,6190,33788
2019-05-17,6290,11906
2019-05-20,6210,7647
2019-05-21,6280,15880
2019-05-22,6160,6626
2019-05-23,6070,12914
2019-05-24,5970,17807
2019-05-27,5840,9063
2019-05-28,5940,10514
2019-05-29,5920,11193
2019-05-30,5850,7039
2019-05-31,5930,5953
2019-06-03,5940,6458
2019-06-04,5950,4789
2019-06-05,6000,1457
2019-06-07,6010,5580
2019-06-10,6090,6984
2019-06-11,6160,3775
2019-06-12,6150,14893
2019-06-13,6130,2989
2019-06-14,6130,10804
2019-06-17,6150,2058
2019-06-18,6130,18103
2019-06-19,6140,7080
2019-06-20,6210,6235
2019-06-21,6220,11654
2019-06-24,6190,4393
2019-06-25,6130,5364
2019-06-26,6080,9833
2019-06-27,6050,12305
2019-06-28,6060,5786
2019-07-01,6050,1358
2019-07-02,6060,7069
2019-07-03,6030,8312
2019-07-04,6030,9158
2019-07-05,6030,4517
2019-07-08,5810,34615
2019-07-09,5800,11105
2019-07-10,5840,3113
2019-07-11,5830,1686
2019-07-12,5850,5253
2019-07-15,5850,5334
2019-07-16,5840,1811
2019-07-17,5750,9320
2019-07-18,5630,15178
2019-07-19,5720,13948
2019-07-22,5650,12323
2019-07-23,5640,9345
2019-07-24,5610,5072
2019-07-25,5520,10939
2019-07-26,5630,14762
2019-07-29,5480,14481
2019-07-30,5490,5690
2019-07-31,5450,9517
2019-08-01,5520,3904
2019-08-02,5500,3683
2019-08-05,5300,22260
2019-08-06,5090,34531
2019-08-07,5100,5261
2019-08-08,5130,10662
2019-08-09,5200,10746
2019-08-12,5210,3552
2019-08-13,5170,4830
2019-08-14,5240,4753
2019-08-16,5380,12188
2019-08-19,5230,6613
2019-08-20,5240,13724
2019-08-21,5220,7555
2019-08-22,5210,5681
2019-08-23,5230,2949
2019-08-26,5200,3785
2019-08-27,5170,5251
2019-08-28,5180,3210
2019-08-29,5170,2466
2019-08-30,5300,11101
2019-09-02,5250,9526
2019-09-03,5330,15509
2019-09-04,5360,4771
2019-09-05,5390,2617
2019-09-06,5380,11281
2019-09-09,5390,5616
2019-09-10,5480,6789
2019-09-11,5480,3522
2019-09-16,5510,6908
2019-09-17,5510,6423
2019-09-18,5490,10299
2019-09-19,5470,2977
2019-09-20,5460,6822
2019-09-23,5530,4312
2019-09-24,5640,9450
2019-09-25,5520,11946
2019-09-26,5680,7282
2019-09-27,5650,3019
2019-09-30,5640,1767
2019-10-01,5630,4067
2019-10-02,5570,4720
2019-10-04,5540,2096
2019-10-07,5590,5527
2019-10-08,5560,9937
2019-10-10,5470,5803
2019-10-11,5540,2866
2019-10-14,5570,3723
2019-10-15,5600,1871
2019-10-16,5600,3017
2019-10-17,5620,2249
2019-10-18,5620,5815
2019-10-21,5630,3219
2019-10-22,5520,3756
2019-10-23,5480,8253
2019-10-24,5460,2844
2019-10-25,5480,1784
2019-10-28,5540,7143
2019-10-29,5510,7263
2019-10-30,5500,6542
2019-10-31,5460,7235
2019-11-01,5510,3302
2019-11-04,5480,12934
2019-11-05,5450,9732
2019-11-06,5450,6783
2019-11-07,5480,4579
2019-11-08,5550,3201
2019-11-11,5570,4144
2019-11-12,5590,3178
2019-11-13,5560,3828
2019-11-14,5500,4863
2019-11-15,5430,26983
