period,price,volume
2015-12-30,4140,133546
2016-01-04,4100,249938
2016-01-05,4100,212951
2016-01-06,4110,251125
2016-01-07,4135,249320
2016-01-08,4050,197074
2016-01-11,4000,86302
2016-01-12,4070,296638
2016-01-13,4160,138952
2016-01-14,4140,180935
2016-01-15,4075,125253
2016-01-18,4120,87385
2016-01-19,4100,152495
2016-01-20,3895,260278
2016-01-21,3850,217729
2016-01-22,3950,142519
2016-01-25,3970,62887
2016-01-26,3905,111999
2016-01-27,3880,67466
2016-01-28,3860,58177
2016-01-29,3850,140027
2016-02-01,4055,449619
2016-02-02,3925,240080
2016-02-03,4055,803087
2016-02-04,4060,169132
2016-02-05,4205,554496
2016-02-11,4135,832189
2016-02-12,3850,468226
2016-02-15,3885,188054
2016-02-16,4030,195281
2016-02-17,4015,248530
2016-02-18,4045,175056
2016-02-19,4220,405067
2016-02-22,4265,407286
2016-02-23,4205,238283
2016-02-24,4185,156041
2016-02-25,4135,341571
2016-02-26,4135,203448
2016-02-29,4140,200275
2016-03-02,4235,323221
2016-03-03,4200,213553
2016-03-04,4250,283783
2016-03-07,4260,567470
2016-03-08,4180,266610
2016-03-09,4205,177933
2016-03-10,4160,182991
2016-03-11,4270,534334
2016-03-14,4240,286917
2016-03-15,4160,201603
2016-03-16,4325,408887
2016-03-17,4290,469201
2016-03-18,4480,1486231
2016-03-21,4370,1020190
2016-03-22,4435,566111
2016-03-23,4305,394892
2016-03-24,4295,590825
2016-03-25,4265,221786
2016-03-28,4335,345826
2016-03-29,4380,225750
2016-03-30,4375,518517
2016-03-31,4375,152594
2016-04-01,4415,472586
2016-04-04,4575,595796
2016-04-05,4505,351177
2016-04-06,4425,155527
2016-04-07,4385,181840
2016-04-08,4400,173895
2016-04-11,4340,192895
2016-04-12,4295,276635
2016-04-14,4255,330440
2016-04-15,4290,139485
2016-04-18,4345,427705
2016-04-19,4365,147245
2016-04-20,4390,259531
2016-04-21,4450,223309
2016-04-22,4425,170463
2016-04-25,4360,229516
2016-04-26,4315,215935
2016-04-27,4340,122528
2016-04-28,4295,175493
2016-04-29,4235,222303
2016-05-02,4110,240089
2016-05-03,4130,153966
2016-05-04,4050,230915
2016-05-09,4040,103752
2016-05-10,4145,105475
2016-05-11,4140,112609
2016-05-12,4135,144175
2016-05-13,4180,193790
2016-05-16,4150,123339
2016-05-17,4020,199495
2016-05-18,4000,214821
2016-05-19,4030,126214
2016-05-20,4025,104630
2016-05-23,4050,70762
2016-05-24,3930,236641
2016-05-25,3915,280371
2016-05-26,3825,216410
2016-05-27,3875,99074
2016-05-30,3880,110449
2016-05-31,3955,131132
2016-06-01,4085,1145357
2016-06-02,4030,158688
2016-06-03,4075,149421
2016-06-07,4080,164341
2016-06-08,4085,245535
2016-06-09,4000,176719
2016-06-10,4005,79894
2016-06-13,3900,169112
2016-06-14,3865,94515
2016-06-15,3900,68046
2016-06-16,3810,119334
2016-06-17,3775,78851
2016-06-20,3855,76684
2016-06-21,3885,82507
2016-06-22,3855,67533
2016-06-23,3795,75375
2016-06-24,3500,262558
2016-06-27,3530,215342
2016-06-28,3635,100903
2016-06-29,3700,85079
2016-06-30,3735,89067
2016-07-01,3760,93407
2016-07-04,3760,49954
2016-07-05,3745,52962
2016-07-06,3715,68495
2016-07-07,3750,81413
2016-07-08,3795,204522
2016-07-11,3790,100398
2016-07-12,3775,105872
2016-07-13,3800,50537
2016-07-14,3790,52133
2016-07-15,3760,51741
2016-07-18,3785,56184
2016-07-19,3785,59729
2016-07-20,3770,56830
2016-07-21,3760,44123
2016-07-22,3960,3152006
2016-07-25,3920,466836
2016-07-26,3960,747168
2016-07-27,4000,233497
2016-07-28,3955,113439
2016-07-29,3960,151190
2016-08-01,4010,105895
2016-08-02,3980,87955
2016-08-03,3910,117092
2016-08-04,3935,90138
2016-08-05,3960,257566
2016-08-08,3925,74705
2016-08-09,3935,70488
2016-08-10,3970,74730
2016-08-11,3965,63649
2016-08-12,3970,93506
2016-08-16,4150,7654589
2016-08-17,4250,3012548
2016-08-18,4170,601202
2016-08-19,4300,295178
2016-08-22,4145,477045
2016-08-23,4200,192700
2016-08-24,4175,151948
2016-08-25,4315,1083802
2016-08-26,4320,383099
2016-08-29,4160,424010
2016-08-30,4190,171088
2016-08-31,4120,176065
2016-09-01,4205,210972
2016-09-02,4300,291000
2016-09-05,4360,457068
2016-09-06,4600,1723572
2016-09-07,4500,673242
2016-09-08,4705,2398378
2016-09-09,4660,764213
2016-09-12,4740,1398541
2016-09-13,4700,519414
2016-09-19,4735,341947
2016-09-20,4745,512677
2016-09-21,4760,668136
2016-09-22,4605,585738
2016-09-23,4640,261514
2016-09-26,4590,197886
2016-09-27,4605,195044
2016-09-28,4530,227241
2016-09-29,4415,395972
2016-09-30,4310,292921
2016-10-04,4425,258658
2016-10-05,4540,280924
2016-10-06,4675,462802
2016-10-07,5210,20612561
2016-10-10,6410,8979346
2016-10-11,6330,8677582
2016-10-12,6430,6314958
2016-10-13,5880,3005637
2016-10-14,5530,4172541
2016-10-17,5550,1674780
2016-10-18,5880,7010234
2016-10-19,5980,2887722
2016-10-20,5630,1745884
2016-10-21,5720,1411087
2016-10-24,5480,1083859
2016-10-25,5600,1549630
2016-10-26,5400,1235588
2016-10-27,5730,8248928
2016-10-28,6000,1862279
