period,price,volume
2017-03-10,303000,16693
2017-03-13,303000,11699
2017-03-14,300500,22596
2017-03-15,299000,17981
2017-03-16,297500,19423
2017-03-17,296500,31250
2017-03-20,293500,21037
2017-03-21,290500,37922
2017-03-22,292000,33629
2017-03-23,293000,19967
2017-03-24,302500,46547
2017-03-27,300000,23810
2017-03-28,300000,16703
2017-03-29,296500,23333
2017-03-30,302000,28744
2017-03-31,299000,19222
2017-04-03,310000,75508
2017-04-04,314500,30887
2017-04-05,312000,21599
2017-04-06,318500,44553
2017-04-07,318000,16910
2017-04-10,316000,24749
2017-04-11,317000,12107
2017-04-12,313500,17480
2017-04-13,320000,25581
2017-04-14,317500,11031
2017-04-17,319500,12155
2017-04-18,320500,22504
2017-04-19,327000,30946
2017-04-20,328500,21123
2017-04-21,323000,24398
2017-04-24,323500,17339
2017-04-25,319500,24069
2017-04-26,320500,17088
2017-04-27,315000,19626
2017-04-28,317000,15893
2017-05-02,325000,32994
2017-05-04,320500,20126
2017-05-08,333500,48888
2017-05-10,339000,43033
2017-05-11,338500,29114
2017-05-12,329500,20471
2017-05-15,331500,14408
2017-05-16,340000,35691
2017-05-17,339500,18210
2017-05-18,336000,10898
2017-05-19,335500,13863
2017-05-22,344000,23581
2017-05-23,343000,19512
2017-05-24,339500,11777
2017-05-25,337000,25769
2017-05-26,337500,15072
2017-05-29,340500,12218
2017-05-30,348500,32991
2017-05-31,347000,14698
2017-06-01,354000,26145
2017-06-02,353000,15195
2017-06-05,352500,10056
2017-06-07,349000,18837
2017-06-08,361500,44791
2017-06-09,367000,26112
2017-06-12,360500,15738
2017-06-13,364000,12367
2017-06-14,354000,29336
2017-06-15,356000,23465
2017-06-16,355500,14742
2017-06-19,358000,17849
2017-06-20,349000,34886
2017-06-21,355000,24428
2017-06-22,345500,16818
2017-06-23,350000,12063
2017-06-26,350000,8920
2017-06-27,349500,11207
2017-06-28,345500,8629
2017-06-29,335000,34810
2017-06-30,337500,21648
2017-07-03,335500,14915
2017-07-04,335500,11678
2017-07-05,330000,16984
2017-07-06,331000,10493
2017-07-07,322000,30420
2017-07-10,317500,24447
2017-07-11,317000,14185
2017-07-12,314000,8978
2017-07-13,314500,17509
2017-07-14,318000,11378
2017-07-17,323500,20050
2017-07-18,322000,11726
2017-07-19,325000,14652
2017-07-20,318500,17145
2017-07-21,320000,9606
2017-07-24,324500,14552
2017-07-25,324000,9447
2017-07-26,325500,11915
2017-07-27,325500,11379
2017-07-28,318500,18513
2017-07-31,319500,14852
2017-08-01,325000,12525
2017-08-02,322500,9409
2017-08-03,317500,11930
2017-08-04,315500,10289
2017-08-07,314500,11373
2017-08-08,316000,10344
2017-08-09,315500,20103
2017-08-10,324000,29029
2017-08-11,324000,10766
2017-08-14,319500,10045
2017-08-16,333500,34203
2017-08-17,335500,21754
2017-08-18,339000,28702
2017-08-21,333500,11628
2017-08-22,332000,8338
2017-08-23,327500,11546
2017-08-24,327500,11491
2017-08-25,323000,22225
2017-08-28,331000,14162
2017-08-29,329500,15432
2017-08-30,333500,14371
2017-08-31,332500,14128
2017-09-01,329000,10878
2017-09-04,328500,8051
2017-09-05,327000,8672
2017-09-06,329500,13179
2017-09-07,345000,29948
2017-09-08,339000,33561
2017-09-11,340500,18853
2017-09-12,341000,10416
2017-09-13,338500,11942
2017-09-14,337000,19615
2017-09-15,353500,46914
2017-09-18,350500,11199
2017-09-19,350000,11143
2017-09-20,347000,6134
2017-09-21,341000,8655
2017-09-22,341500,8453
2017-09-25,335500,8026
2017-09-26,340500,7308
2017-09-27,340000,9470
2017-09-28,342000,9628
2017-09-29,343000,7746
2017-10-10,344500,15977
2017-10-11,336500,14020
2017-10-12,343500,12646
2017-10-13,345500,16327
2017-10-16,343000,9124
2017-10-17,340000,16680
2017-10-18,346500,14724
2017-10-19,347500,11504
2017-10-20,343000,12042
2017-10-23,338000,12332
2017-10-24,339000,11868
2017-10-25,342500,10311
2017-10-26,350500,22560
2017-10-27,348000,14799
2017-10-30,344000,8518
2017-10-31,347500,8666
2017-11-01,339500,21404
2017-11-02,337000,13573
2017-11-03,338500,9504
2017-11-06,337500,14199
2017-11-07,334000,15786
2017-11-08,334000,16944
2017-11-09,347000,38760
2017-11-10,339500,18106
2017-11-13,342500,16844
2017-11-14,339000,27431
2017-11-15,347500,38545
2017-11-16,341000,12627
2017-11-17,342500,21564
2017-11-20,362000,75814
2017-11-21,367500,34887
2017-11-22,363000,24629
2017-11-23,365000,22364
2017-11-24,367000,25574
2017-11-27,376000,45264
2017-11-28,373500,25345
2017-11-29,368500,30096
2017-11-30,365500,27605
2017-12-01,359000,21211
2017-12-04,352500,34517
2017-12-05,354000,16022
2017-12-06,352000,12771
2017-12-07,351500,10345
2017-12-08,347500,15800
2017-12-11,349000,10318
2017-12-12,349000,7761
2017-12-13,357500,17655
2017-12-14,359000,19967
2017-12-15,364000,27904
2017-12-18,366500,18664
2017-12-19,358000,11207
2017-12-20,360000,6759
2017-12-21,353500,10994
2017-12-22,356000,8708
2017-12-26,353000,13547
2017-12-27,353500,5747
2017-12-28,354000,5431
2018-01-02,358500,8146
2018-01-03,348500,19547
2018-01-04,338500,26003
2018-01-05,338000,21983
2018-01-08,337500,21647
2018-01-09,336000,28467
2018-01-10,336000,20341
2018-01-11,330500,30711
2018-01-12,322500,40529
2018-01-15,322000,17022
2018-01-16,321000,23994
2018-01-17,317500,30426
2018-01-18,318000,45017
2018-01-19,320500,21876
2018-01-22,327500,26826
2018-01-23,328000,23998
2018-01-24,328500,14179
2018-01-25,324000,24872
2018-01-26,322000,27454
2018-01-29,325500,19296
2018-01-30,326500,17748
2018-01-31,323500,19513
2018-02-01,327000,30014
2018-02-02,317000,70464
2018-02-05,305000,48709
2018-02-06,305000,35921
2018-02-07,304000,23031
2018-02-08,303500,19857
2018-02-09,295500,26612
2018-02-12,297500,13444
2018-02-13,296000,13514
2018-02-14,295000,18361
2018-02-19,299000,18015
2018-02-20,295500,14168
2018-02-21,302500,20099
2018-02-22,304000,32045
2018-02-23,314500,41167
2018-02-26,317500,25596
2018-02-27,315500,29118
2018-02-28,309000,19316
2018-03-02,302500,22990
2018-03-05,301000,10321
2018-03-06,305000,15937
2018-03-07,307000,21307
2018-03-08,309000,43794
2018-03-09,313000,17204
2018-03-12,317500,18985
2018-03-13,317500,19728
2018-03-14,312500,7544
2018-03-15,313500,12565
2018-03-16,311000,12860
2018-03-19,306000,15571
2018-03-20,304500,7966
2018-03-21,305500,8012
2018-03-22,309000,9765
2018-03-23,303000,13350
2018-03-26,299000,13225
2018-03-27,299500,13603
2018-03-28,301000,13395
2018-03-29,300000,13109
2018-03-30,306000,8687
2018-04-02,314500,31156
2018-04-03,317500,34614
2018-04-04,316000,22782
2018-04-05,316000,16222
2018-04-06,313500,12687
2018-04-09,314000,11817
2018-04-10,311500,14081
2018-04-11,309500,11818
2018-04-12,309000,8810
2018-04-13,306000,19432
2018-04-16,307000,13049
2018-04-17,313000,18274
2018-04-18,315500,25125
2018-04-19,312000,28693
2018-04-20,315500,19897
2018-04-23,329000,70688
2018-04-24,326000,18585
2018-04-25,327500,35356
2018-04-26,321500,21139
2018-04-27,323000,14578
2018-04-30,324000,31786
2018-05-02,327000,36260
2018-05-03,328000,33180
2018-05-04,326500,15303
2018-05-08,319500,14363
2018-05-09,316000,23974
2018-05-10,316500,24948
2018-05-11,320000,16239
2018-05-14,321500,13561
2018-05-15,320500,10625
2018-05-16,319000,10820
2018-05-17,320000,17657
2018-05-18,322000,10314
2018-05-21,322000,11417
2018-05-23,316500,12643
2018-05-24,316500,13268
2018-05-25,316500,10779
2018-05-28,324000,23579
2018-05-29,326500,24131
2018-05-30,327000,18839
2018-05-31,326000,17629
2018-06-01,334500,52578
2018-06-04,348500,66310
2018-06-05,346500,41441
2018-06-07,356000,36128
2018-06-08,350500,23063
2018-06-11,353500,39948
2018-06-12,354500,25870
2018-06-14,351000,28023
2018-06-15,348500,16407
2018-06-18,350000,22799
2018-06-19,340500,20439
2018-06-20,345500,16451
2018-06-21,339500,13096
2018-06-22,350500,36911
2018-06-25,344000,13532
2018-06-26,341000,22405
2018-06-27,341500,12977
2018-06-28,334000,17184
2018-06-29,325000,86373
2018-07-02,311500,30964
2018-07-03,304500,29101
2018-07-04,307000,15825
2018-07-05,303500,6588
2018-07-06,306500,11784
2018-07-09,301000,13022
2018-07-10,300500,17715
2018-07-11,294000,31400
2018-07-12,299000,35864
2018-07-13,298500,10426
2018-07-16,299500,21937
2018-07-17,296500,13847
2018-07-18,296000,10262
2018-07-19,291500,20083
2018-07-20,291000,12351
2018-07-23,293500,11957
2018-07-24,292500,13804
2018-07-25,294500,9681
2018-07-26,291000,16057
2018-07-27,293000,8200
2018-07-30,291500,10096
2018-07-31,294000,15385
2018-08-01,296000,21585
2018-08-02,292500,11187
2018-08-03,294500,15375
2018-08-06,293500,9549
2018-08-07,293000,14382
2018-08-08,292500,9658
2018-08-09,291000,15566
2018-08-10,292000,16087
2018-08-13,291500,20169
2018-08-14,277500,38987
2018-08-16,258000,121040
2018-08-17,258000,40859
2018-08-20,256500,31439
2018-08-21,259500,25431
2018-08-22,255000,26891
2018-08-23,256000,31523
2018-08-24,253000,24055
2018-08-27,245000,85610
2018-08-28,246500,33397
2018-08-29,245000,29002
2018-08-30,250500,34691
2018-08-31,249500,14184
2018-09-03,250000,17373
2018-09-04,249000,12590
2018-09-05,247500,17602
2018-09-06,246500,20186
2018-09-07,246000,11896
2018-09-10,244000,16165
2018-09-11,243000,21199
2018-09-12,244000,17210
2018-09-13,248000,26693
2018-09-14,248000,21820
2018-09-17,246500,10218
2018-09-18,242500,26397
2018-09-19,242000,20338
2018-09-20,242000,22140
2018-09-21,245500,26079
2018-09-27,243000,17766
2018-09-28,243500,22720
2018-10-01,241500,17523
2018-10-02,236000,40543
2018-10-04,229000,29336
2018-10-05,231500,25452
2018-10-08,229500,17505
2018-10-10,227500,18966
2018-10-11,222000,55386
2018-10-12,222000,27333
2018-10-15,227500,20261
2018-10-16,226000,17641
2018-10-17,227500,12910
2018-10-18,228000,13728
2018-10-19,226500,13156
2018-10-22,231500,17887
2018-10-23,229000,22368
2018-10-24,229000,12780
2018-10-25,227500,19347
2018-10-26,224500,18418
2018-10-29,214000,19078
2018-10-30,216500,17245
2018-10-31,218000,11246
2018-11-01,216000,6560
2018-11-02,224500,16184
2018-11-05,218000,13607
2018-11-06,220000,11793
2018-11-07,224500,33872
2018-11-08,221000,20561
2018-11-09,222000,22475
2018-11-12,232500,23033
2018-11-13,235000,32193
2018-11-14,235000,15999
2018-11-15,242000,47692
2018-11-16,249000,34047
2018-11-19,248500,14582
2018-11-20,252500,27475
2018-11-21,251000,20370
2018-11-22,247500,12813
2018-11-23,247500,14050
2018-11-26,255500,27385
2018-11-27,252000,9632
2018-11-28,254000,11711
2018-11-29,249500,11822
2018-11-30,251000,22232
2018-12-03,251500,11635
2018-12-04,250000,9068
2018-12-05,257000,28585
2018-12-06,257000,16706
2018-12-07,258000,16220
2018-12-10,260500,20277
2018-12-11,262000,12856
2018-12-12,262500,12873
2018-12-13,263500,22779
2018-12-14,257500,13245
2018-12-17,255500,11875
2018-12-18,260000,22786
2018-12-19,259500,11469
2018-12-20,259000,19782
2018-12-21,260000,17199
2018-12-24,255500,6617
2018-12-26,252000,15267
2018-12-27,248000,14775
2018-12-28,254500,12268
2019-01-02,251000,13641
2019-01-03,268000,43424
2019-01-04,276500,61819
2019-01-07,270500,27041
2019-01-08,276000,31292
2019-01-09,271500,19026
2019-01-10,275000,19916
2019-01-11,283000,39722
2019-01-14,288500,29570
2019-01-15,288000,23675
2019-01-16,288000,15418
2019-01-17,281000,20466
2019-01-18,281500,15056
2019-01-21,275000,18876
2019-01-22,286000,25831
2019-01-23,291000,24964
2019-01-24,285500,15692
2019-01-25,278500,27182
2019-01-28,277500,24900
2019-01-29,277500,11240
2019-01-30,278000,14882
2019-01-31,279500,16159
2019-02-01,283000,16193
2019-02-07,279500,12422
2019-02-08,281500,8956
2019-02-11,285000,13813
2019-02-12,271000,28518
2019-02-13,277500,16924
2019-02-14,279500,18922
2019-02-15,277500,5060
2019-02-18,277000,15182
2019-02-19,274500,14205
2019-02-20,272000,15374
2019-02-21,272500,10473
2019-02-22,275000,12576
2019-02-25,275500,7866
2019-02-26,271500,14844
2019-02-27,273000,9017
2019-02-28,269000,20876
2019-03-04,277500,17307
2019-03-05,282000,14873
2019-03-06,283000,14900
2019-03-07,281500,11413
2019-03-08,279000,8427
2019-03-11,295500,62748
2019-03-12,298000,22874
2019-03-13,298500,12956
2019-03-14,301000,15730
2019-03-15,302000,22781
2019-03-18,301500,10971
2019-03-19,300000,11762
2019-03-20,301000,7810
2019-03-21,294500,17236
2019-03-22,299000,14972
2019-03-25,301500,21595
2019-03-26,309000,24777
2019-03-27,313500,20581
2019-03-28,313000,16614
2019-03-29,309000,22860
2019-04-01,309000,17797
2019-04-02,302500,19189
2019-04-03,294500,29448
2019-04-04,292500,35091
2019-04-05,288000,25062
2019-04-08,290000,11356
2019-04-09,287000,18951
2019-04-10,287500,14496
2019-04-11,291500,29092
2019-04-12,293500,15647
2019-04-15,292500,15982
2019-04-16,290000,11735
2019-04-17,284500,21164
2019-04-18,275000,37439
2019-04-19,271000,18461
2019-04-22,277500,17188
2019-04-23,278000,17338
2019-04-24,280000,25143
2019-04-25,278500,10446
2019-04-26,279500,15924
2019-04-29,281500,11150
2019-04-30,280500,11040
2019-05-02,277500,14810
2019-05-03,277500,21282
2019-05-07,276000,13194
2019-05-08,281000,15270
2019-05-09,274500,20710
2019-05-10,274500,20121
2019-05-13,272000,9006
2019-05-14,274000,8525
2019-05-15,277500,15178
2019-05-16,264000,31531
2019-05-17,255500,27613
2019-05-20,254000,21059
2019-05-21,257500,15783
2019-05-22,248500,19610
2019-05-23,254500,18711
2019-05-24,252000,14157
2019-05-27,245000,16732
2019-05-28,247500,14152
2019-05-29,245000,9297
2019-05-30,243000,11247
2019-05-31,241500,14279
2019-06-03,241000,13281
2019-06-04,242500,19282
2019-06-05,244000,13768
2019-06-07,242500,8187
2019-06-10,246000,8260
2019-06-11,248000,8634
2019-06-12,248500,10732
2019-06-13,253000,20425
2019-06-14,254500,21252
2019-06-17,249000,11844
2019-06-18,250000,7307
2019-06-19,249500,6580
2019-06-20,250500,5482
2019-06-21,249500,15907
2019-06-24,248500,8063
2019-06-25,250000,7131
2019-06-26,254000,15787
2019-06-27,250500,14865
2019-06-28,254000,12133
2019-07-01,250000,8853
2019-07-02,246500,6522
2019-07-03,247000,6917
2019-07-04,251500,8470
2019-07-05,254500,8911
2019-07-08,248000,10728
2019-07-09,241000,10853
2019-07-10,243500,7812
2019-07-11,246000,10412
2019-07-12,244000,10933
2019-07-15,240000,8205
2019-07-16,237500,9727
2019-07-17,232500,22086
2019-07-18,239500,17543
2019-07-19,240000,14003
2019-07-22,241500,7845
2019-07-23,244000,11541
2019-07-24,240000,7491
2019-07-25,238500,7714
2019-07-26,237500,5803
2019-07-29,233500,6299
2019-07-30,231500,6393
2019-07-31,235000,7425
2019-08-01,231500,7883
2019-08-02,230000,8579
2019-08-05,225000,15988
2019-08-06,227000,18179
2019-08-07,227000,11805
2019-08-08,230000,13139
2019-08-09,229500,7146
2019-08-12,227500,5146
2019-08-13,228000,11608
2019-08-14,225000,14454
2019-08-16,222500,14168
2019-08-19,225500,8651
2019-08-20,228500,6860
2019-08-21,227000,8183
2019-08-22,231500,9214
2019-08-23,229500,7871
2019-08-26,225500,6853
2019-08-27,228000,8539
2019-08-28,229000,7665
2019-08-29,230000,7537
2019-08-30,240000,15155
2019-09-02,234500,7596
2019-09-03,241500,12692
2019-09-04,251500,25441
2019-09-05,244500,16651
2019-09-06,240000,12642
2019-09-09,241500,8516
2019-09-10,245500,11556
2019-09-11,244500,21251
2019-09-16,246000,9943
2019-09-17,247500,11800
2019-09-18,246500,8760
2019-09-19,246500,11094
2019-09-20,247000,11136
2019-09-23,253000,16481
2019-09-24,258000,18960
2019-09-25,253000,8462
2019-09-26,252000,7436
2019-09-27,250000,6467
2019-09-30,249500,5819
2019-10-01,251000,8439
2019-10-02,246500,9546
2019-10-04,245500,8717
2019-10-07,251000,13778
2019-10-08,248000,18080
2019-10-10,242500,16185
2019-10-11,243500,9381
2019-10-14,247000,12772
2019-10-15,250000,9244
2019-10-16,253500,18970
2019-10-17,253000,8884
2019-10-18,252500,15155
2019-10-21,252500,12150
2019-10-22,251500,10675
2019-10-23,246500,9213
2019-10-24,250000,10098
2019-10-25,247000,12151
2019-10-28,247000,8161
2019-10-29,242500,11827
2019-10-30,240000,10058
2019-10-31,242000,8160
2019-11-01,244000,8979
2019-11-04,251000,11303
2019-11-05,251500,7447
2019-11-06,245500,34289
2019-11-07,245000,11382
2019-11-08,243500,10641
2019-11-11,246000,10647
2019-11-12,248500,10706
2019-11-13,248500,9000
2019-11-14,243000,15114
2019-11-15,245000,11586
