period,price,volume
2016-07-14,7830,37875
2016-07-15,7980,59072
2016-07-18,7970,19764
2016-07-19,7770,22610
2016-07-20,7710,15061
2016-07-21,7810,12579
2016-07-22,7830,8709
2016-07-25,7860,12949
2016-07-26,7790,17764
2016-07-27,7750,13287
2016-07-28,7900,13413
2016-07-29,7950,9159
2016-08-01,7900,12894
2016-08-02,7880,8389
2016-08-03,7800,3458
2016-08-04,7830,12241
2016-08-05,7790,9528
2016-08-08,7770,15701
2016-08-09,7800,6100
2016-08-10,7630,17417
2016-08-11,7610,11763
2016-08-12,7610,5030
2016-08-16,7700,25923
2016-08-17,7790,9103
2016-08-18,7700,13701
2016-08-19,7610,4408
2016-08-22,7560,8234
2016-08-23,7440,7955
2016-08-24,7400,13423
2016-08-25,7360,12344
2016-08-26,7700,495361
2016-08-29,7500,46344
2016-08-30,7320,41039
2016-08-31,7340,25448
2016-09-01,7320,10555
2016-09-02,7350,10355
2016-09-05,7330,18845
2016-09-06,7340,8777
2016-09-07,7460,16966
2016-09-08,7390,19195
2016-09-09,7270,19340
2016-09-12,7120,12396
2016-09-13,7210,9137
2016-09-19,7200,5797
2016-09-20,7220,4870
2016-09-21,7760,100446
2016-09-22,7770,56004
2016-09-23,7490,48749
2016-09-26,7490,32525
2016-09-27,7550,72810
2016-09-28,7490,32338
2016-09-29,7400,45176
2016-09-30,7210,32203
2016-10-04,7290,39433
2016-10-05,7270,36286
2016-10-06,7360,31761
2016-10-07,7350,9479
2016-10-10,7300,19494
2016-10-11,7380,17874
2016-10-12,7340,11501
2016-10-13,7310,34273
2016-10-14,7290,20464
2016-10-17,7560,432127
2016-10-18,7410,85431
2016-10-19,7480,31769
2016-10-20,7520,47413
2016-10-21,7590,2020074
2016-10-24,7540,198866
2016-10-25,7350,115183
2016-10-26,7270,95379
2016-10-27,7220,38097
2016-10-28,7140,35401
2016-10-31,6760,84430
2016-11-01,6780,29587
2016-11-02,6600,48386
2016-11-03,6710,14229
2016-11-04,6640,20838
2016-11-07,6730,24577
2016-11-08,6920,30265
2016-11-09,6650,48002
2016-11-10,6840,44035
2016-11-11,6870,19225
2016-11-14,6900,18048
2016-11-15,6790,19161
2016-11-16,6690,39370
2016-11-17,6770,35294
2016-11-18,6900,222794
2016-11-21,7240,290432
2016-11-22,7240,73659
2016-11-23,7140,174371
2016-11-24,7040,62775
2016-11-25,7360,115758
2016-11-28,7130,127280
2016-11-29,7060,57851
2016-11-30,7070,78696
2016-12-01,7350,105179
2016-12-02,7290,38658
2016-12-05,7140,24609
2016-12-06,7210,23053
2016-12-07,7180,15942
2016-12-08,7160,34091
2016-12-09,7080,26067
2016-12-12,7120,35753
2016-12-13,7240,33815
2016-12-14,7050,94360
2016-12-15,7100,32645
2016-12-16,6930,87306
2016-12-19,6990,33362
2016-12-20,6930,25448
2016-12-21,6930,12333
2016-12-22,6930,19828
2016-12-23,6980,14593
2016-12-26,7040,16593
2016-12-27,7100,42349
2016-12-28,7120,8071
2016-12-29,7150,10848
2017-01-02,7010,7930
2017-01-03,7020,10168
2017-01-04,6970,20309
2017-01-05,6970,17888
2017-01-06,6970,30143
2017-01-09,7080,251541
2017-01-10,7020,47093
2017-01-11,7010,26016
2017-01-12,7000,21174
2017-01-13,7050,109008
2017-01-16,7010,19443
2017-01-17,7030,24740
2017-01-18,7020,5240
2017-01-19,7010,15635
2017-01-20,6950,17961
2017-01-23,6940,23683
2017-01-24,6910,49104
2017-01-25,6910,6572
2017-01-26,6930,10241
2017-01-31,6910,10688
2017-02-01,6910,10349
2017-02-02,6910,15483
2017-02-03,6860,26667
2017-02-06,6830,7017
2017-02-07,6740,31516
2017-02-08,6710,29427
2017-02-09,6710,5237
2017-02-10,6660,27457
2017-02-13,6680,12688
2017-02-14,6780,9068
2017-02-15,6810,10271
2017-02-16,6860,11911
2017-02-17,6800,14828
2017-02-20,6770,4217
2017-02-21,6780,5528
2017-02-22,6790,7376
2017-02-23,6910,23625
2017-02-24,6920,7456
2017-02-27,6920,22177
2017-02-28,6940,40525
2017-03-02,6930,37629
2017-03-03,6810,24913
2017-03-06,6850,2483
2017-03-07,6840,9396
2017-03-08,6830,12349
2017-03-09,6850,6190
2017-03-10,6890,6533
2017-03-13,6890,5240
2017-03-14,6860,10695
2017-03-15,6810,6281
2017-03-16,6770,40091
2017-03-17,6730,12547
2017-03-20,6750,12361
2017-03-21,6760,15102
2017-03-22,6740,12496
2017-03-23,6790,13155
2017-03-24,6720,7334
2017-03-27,6750,9602
2017-03-28,6710,29300
2017-03-29,6790,27616
2017-03-30,6750,11865
2017-03-31,6760,12708
2017-04-03,6820,23998
2017-04-04,6800,14034
2017-04-05,6830,25252
2017-04-06,6800,22459
2017-04-07,6790,44643
2017-04-10,6660,22095
2017-04-11,6620,19030
2017-04-12,6620,13002
2017-04-13,6640,6544
2017-04-14,6590,6591
2017-04-17,6670,8005
2017-04-18,6670,15830
2017-04-19,6660,27875
2017-04-20,6640,21468
2017-04-21,6660,22375
2017-04-24,6650,10538
2017-04-25,6640,15490
2017-04-26,6620,34284
2017-04-27,6550,50709
2017-04-28,6570,26505
2017-05-02,6690,23564
2017-05-04,6710,20479
2017-05-08,6660,12409
2017-05-10,6710,25692
2017-05-11,6740,11817
2017-05-12,6810,36416
2017-05-15,6780,172278
2017-05-16,6820,47163
2017-05-17,7080,80273
2017-05-18,7140,52910
2017-05-19,7080,32464
2017-05-22,7070,17849
2017-05-23,7080,29837
2017-05-24,7330,70377
2017-05-25,7420,85994
2017-05-26,7570,70801
2017-05-29,7730,94718
2017-05-30,7650,71137
2017-05-31,7540,64937
2017-06-01,7540,30375
2017-06-02,7540,32407
2017-06-05,7530,23769
2017-06-07,7730,43051
2017-06-08,7810,80605
2017-06-09,7860,43891
2017-06-12,7660,34684
2017-06-13,7730,20514
2017-06-14,7670,13831
2017-06-15,7710,22834
2017-06-16,7840,32674
2017-06-19,7830,21952
2017-06-20,7810,24034
2017-06-21,7790,22855
2017-06-22,7750,39101
2017-06-23,7690,21091
2017-06-26,7590,66251
2017-06-27,7660,35518
2017-06-28,7650,36750
2017-06-29,7740,14441
2017-06-30,7760,10852
2017-07-03,7710,34427
2017-07-04,8100,155414
2017-07-05,8200,124335
2017-07-06,8150,37064
2017-07-07,8050,45897
2017-07-10,8000,20099
2017-07-11,7870,20468
2017-07-12,7900,12266
2017-07-13,7620,32371
2017-07-14,7540,37408
2017-07-17,7500,21223
2017-07-18,7260,36890
2017-07-19,7310,33620
2017-07-20,7360,28092
2017-07-21,7320,21870
2017-07-24,7200,34264
2017-07-25,7020,24293
2017-07-26,7140,19526
2017-07-27,7150,17676
2017-07-28,7150,20652
2017-07-31,7110,8677
2017-08-01,7480,34791
2017-08-02,7510,36023
2017-08-03,7610,16750
2017-08-04,7810,62117
2017-08-07,8100,83003
2017-08-08,7750,179722
2017-08-09,7540,54998
2017-08-10,7590,24344
2017-08-11,7590,32632
2017-08-14,7500,51519
2017-08-16,7630,25445
2017-08-17,7550,27015
2017-08-18,7380,21648
2017-08-21,7380,24561
2017-08-22,7350,26127
2017-08-23,7200,24007
2017-08-24,7230,13360
2017-08-25,7390,13035
2017-08-28,7340,10875
2017-08-29,7340,10242
2017-08-30,7250,13538
2017-08-31,7260,25504
2017-09-01,7290,29393
2017-09-04,7230,37142
2017-09-05,7180,21734
2017-09-06,7190,15682
2017-09-07,7180,20670
2017-09-08,7080,29396
2017-09-11,6920,31253
2017-09-12,7180,35955
2017-09-13,7180,5418
2017-09-14,7190,15420
2017-09-15,7200,13091
2017-09-18,7240,12298
2017-09-19,7390,182441
2017-09-20,7550,126806
2017-09-21,7380,48999
2017-09-22,7350,28326
2017-09-25,7360,15515
2017-09-26,7370,43267
2017-09-27,7390,11869
2017-09-28,7350,37507
2017-09-29,7520,39441
2017-10-10,7560,20880
2017-10-11,7590,19385
2017-10-12,7700,37393
2017-10-13,7760,39479
2017-10-16,7810,28401
2017-10-17,7860,17741
2017-10-18,7900,23725
2017-10-19,7700,17670
2017-10-20,7750,20538
2017-10-23,7550,16317
2017-10-24,7550,24035
2017-10-25,7650,9238
2017-10-26,7670,7720
2017-10-27,7560,13638
2017-10-30,7590,21895
2017-10-31,7590,11312
2017-11-01,7800,38894
2017-11-02,7990,83947
2017-11-03,8050,51959
2017-11-06,8110,45562
2017-11-07,8010,34269
2017-11-08,7970,13127
2017-11-09,7880,12911
2017-11-10,7910,33621
2017-11-13,7910,22409
2017-11-14,8040,46410
2017-11-15,7950,42906
2017-11-16,7990,22494
2017-11-17,7920,26943
2017-11-20,7920,27957
2017-11-21,8000,20996
2017-11-22,8000,21637
2017-11-23,8000,17027
2017-11-24,8000,16977
2017-11-27,8050,24767
2017-11-28,8110,40599
2017-11-29,8060,24820
2017-11-30,7960,16295
2017-12-01,7710,34503
2017-12-04,7680,25646
2017-12-05,7680,21100
2017-12-06,7680,16660
2017-12-07,7600,21011
2017-12-08,7420,29673
2017-12-11,7600,17968
2017-12-12,7480,5998
2017-12-13,7500,12710
2017-12-14,7500,12114
2017-12-15,9450,2283692
2017-12-18,10150,1428758
2017-12-19,9350,963953
2017-12-20,9680,865329
2017-12-21,9250,619868
2017-12-22,9310,391001
2017-12-26,9200,711158
2017-12-27,9650,454188
2017-12-28,9600,302376
2018-01-02,10300,875735
2018-01-03,10650,294128
2018-01-04,10600,267579
2018-01-05,10850,261206
2018-01-08,10650,366101
2018-01-09,10550,123503
2018-01-10,10650,166581
2018-01-11,10900,126725
2018-01-12,10200,469503
2018-01-15,10250,145419
2018-01-16,10000,288639
2018-01-17,10100,145297
2018-01-18,9850,83716
2018-01-19,9850,55637
2018-01-22,9740,88359
2018-01-23,9740,60844
2018-01-24,10450,205527
2018-01-25,10150,135438
2018-01-26,10300,110035
2018-01-29,10150,61696
2018-01-30,10100,217818
2018-01-31,9840,91710
2018-02-01,9800,49226
2018-02-02,9630,68191
2018-02-05,9350,58148
2018-02-06,9270,502064
2018-02-07,8690,170883
2018-02-08,8750,56321
2018-02-09,8610,31448
2018-02-12,8540,48873
2018-02-13,8430,28248
2018-02-14,8500,16002
2018-02-19,8790,57921
2018-02-20,8870,22033
2018-02-21,8810,49905
2018-02-22,8560,41013
2018-02-23,8580,50498
2018-02-26,8620,39195
2018-02-27,8750,49978
2018-02-28,8710,267216
2018-03-02,8340,126151
2018-03-05,8310,36015
2018-03-06,8150,40049
2018-03-07,8200,28686
2018-03-08,8200,11881
2018-03-09,8290,82277
2018-03-12,8500,75464
2018-03-13,8570,72464
2018-03-14,8500,16194
2018-03-15,8400,75967
2018-03-16,8320,21939
2018-03-19,8410,52101
2018-03-20,8510,31721
2018-03-21,8310,48332
2018-03-22,8000,105119
2018-03-23,7540,95004
2018-03-26,7570,31025
2018-03-27,7590,40523
2018-03-28,7530,88946
2018-03-29,7350,88592
2018-03-30,7370,30564
2018-04-02,7170,63182
2018-04-03,7280,154710
2018-04-04,7050,109017
2018-04-05,7200,86816
2018-04-06,7200,111461
2018-04-09,7120,506704
2018-04-10,7230,102676
2018-04-11,7270,463825
2018-04-12,7530,116011
2018-04-13,7420,135223
2018-04-16,7380,56402
2018-04-17,7420,77773
2018-04-18,7790,188677
2018-04-19,8330,780809
2018-04-20,8890,1154604
2018-04-23,8570,609574
2018-04-24,8220,339997
2018-04-25,8090,175434
2018-04-26,7980,159653
2018-04-27,8080,108306
2018-04-30,9080,947284
2018-05-02,10250,2076541
2018-05-03,9100,562906
2018-05-04,10350,3466782
2018-05-08,9400,679663
2018-05-09,9210,351025
2018-05-10,9480,518643
2018-05-11,9290,574041
2018-05-14,9900,1640037
2018-05-15,10150,2224147
2018-05-16,9170,854638
2018-05-17,9270,545495
2018-05-18,9250,378424
2018-05-21,9020,352990
2018-05-23,9060,354570
2018-05-24,8880,230892
2018-05-25,8140,505800
2018-05-28,9640,1501810
2018-05-29,9030,544543
2018-05-30,8790,307985
2018-05-31,9150,254768
2018-06-01,8760,390057
2018-06-04,8710,180611
2018-06-05,8940,274252
2018-06-07,8950,251489
2018-06-08,8970,340143
2018-06-11,9210,446072
2018-06-12,8830,369049
2018-06-14,8310,243223
2018-06-15,8800,265781
2018-06-18,8790,327672
2018-06-19,8450,164820
2018-06-20,8540,166655
2018-06-21,8330,233506
2018-06-22,8340,142729
2018-06-25,8340,67424
2018-06-26,8000,134012
2018-06-27,7400,219449
2018-06-28,7320,126187
2018-06-29,7430,98236
2018-07-02,7150,115163
2018-07-03,7100,102693
2018-07-04,7000,87674
2018-07-05,7190,68371
2018-07-06,7170,78196
2018-07-09,6970,112647
2018-07-10,7050,29876
2018-07-11,7060,31909
2018-07-12,7100,34541
2018-07-13,7170,44066
2018-07-16,7060,56925
2018-07-17,7030,68065
2018-07-18,6860,142294
2018-07-19,6940,92928
2018-07-20,6940,43138
2018-07-23,6940,73214
2018-07-24,7160,84865
2018-07-25,7000,53025
2018-07-26,7240,153457
2018-07-27,7530,104191
2018-07-30,7600,710306
2018-07-31,7390,145407
2018-08-01,7500,94903
2018-08-02,7350,48900
2018-08-03,7430,35684
2018-08-06,7380,38388
2018-08-07,7360,58855
2018-08-08,7410,62917
2018-08-09,7390,32936
2018-08-10,7420,96062
2018-08-13,7180,68199
2018-08-14,7320,42733
2018-08-16,7340,74681
2018-08-17,7430,61581
2018-08-20,7360,43084
2018-08-21,7350,47907
2018-08-22,7290,169641
2018-08-23,7100,236922
2018-08-24,7080,87668
2018-08-27,6980,95320
2018-08-28,7030,45373
2018-08-29,7070,35488
2018-08-30,7050,31560
2018-08-31,7010,49402
2018-09-03,7040,41136
2018-09-04,7190,62489
2018-09-05,7050,57538
2018-09-06,7390,218288
2018-09-07,7300,166791
2018-09-10,7490,155885
2018-09-11,7430,142064
2018-09-12,7300,81654
2018-09-13,7380,64059
2018-09-14,7310,57426
2018-09-17,7320,89072
2018-09-18,7150,93841
2018-09-19,7080,114809
2018-09-20,7310,514551
2018-09-21,7410,297738
2018-09-27,7340,59091
2018-09-28,7200,75314
2018-10-01,7150,56776
2018-10-02,7130,72380
2018-10-04,7060,104441
2018-10-05,6900,72229
2018-10-08,6920,63061
2018-10-10,6720,85072
2018-10-11,6310,115418
2018-10-12,6330,71131
2018-10-15,6340,39352
2018-10-16,6450,31042
2018-10-17,6580,90264
2018-10-18,6660,22542
2018-10-19,6750,474785
2018-10-22,6640,54937
2018-10-23,6460,91264
2018-10-24,6420,65700
2018-10-25,6200,96673
2018-10-26,5870,95817
2018-10-29,5450,76890
2018-10-30,5520,104755
2018-10-31,5620,38875
2018-11-01,5650,31111
2018-11-02,5900,33490
2018-11-05,5860,20743
2018-11-06,5960,32118
2018-11-07,5790,36253
2018-11-08,5960,21482
2018-11-09,5900,61161
2018-11-12,5700,27101
2018-11-13,5620,20745
2018-11-14,5620,22738
2018-11-15,5580,35243
2018-11-16,5500,57622
2018-11-19,5500,86910
2018-11-20,5490,49687
2018-11-21,5500,172553
2018-11-22,5470,46027
2018-11-23,5430,16564
2018-11-26,5390,44809
2018-11-27,5410,32625
2018-11-28,5400,36563
2018-11-29,5390,31771
2018-11-30,5370,10110
2018-12-03,5460,101740
2018-12-04,5580,68578
2018-12-05,5540,56937
2018-12-06,5460,36235
2018-12-07,5470,27683
2018-12-10,5290,42514
2018-12-11,5250,23148
2018-12-12,5250,36050
2018-12-13,5280,32035
2018-12-14,5300,28194
2018-12-17,5200,33327
2018-12-18,5200,43981
2018-12-19,5160,62350
2018-12-20,5160,55080
2018-12-21,5170,22892
2018-12-24,5110,45799
2018-12-26,4990,65900
2018-12-27,5080,18954
2018-12-28,5180,22430
2019-01-02,5140,17354
2019-01-03,5150,20378
2019-01-04,5150,25896
2019-01-07,5290,39693
2019-01-08,5460,90489
2019-01-09,5460,102772
2019-01-10,5400,63169
2019-01-11,5790,256471
2019-01-14,5980,536854
2019-01-15,5950,126298
2019-01-16,6560,773998
2019-01-17,6390,257137
2019-01-18,6390,245020
2019-01-21,6300,105879
2019-01-22,6300,121824
2019-01-23,6450,137665
2019-01-24,6620,925811
2019-01-25,6900,558371
2019-01-28,6660,170673
2019-01-29,6440,199906
2019-01-30,6450,115338
2019-01-31,6460,65932
2019-02-01,6750,541624
2019-02-07,6900,325084
2019-02-08,6880,303360
2019-02-11,6850,125102
2019-02-12,6870,160679
2019-02-13,6750,153551
2019-02-14,6820,149786
2019-02-15,6760,111364
2019-02-18,6640,79264
2019-02-19,6580,114982
2019-02-20,6400,105143
2019-02-21,6330,77901
2019-02-22,6420,58244
2019-02-25,6360,53155
2019-02-26,6400,55163
2019-02-27,6390,29157
2019-02-28,5910,147098
2019-03-04,5910,139958
2019-03-05,5880,67527
2019-03-06,5940,41200
2019-03-07,5860,68692
2019-03-08,5710,41671
2019-03-11,5700,29595
2019-03-12,5850,40184
2019-03-13,5840,72576
2019-03-14,6040,38663
2019-03-15,5820,81029
2019-03-18,5820,102881
2019-03-19,6250,474280
2019-03-20,6080,127165
2019-03-21,5850,109625
2019-03-22,5840,47958
2019-03-25,5790,44140
2019-03-26,5760,31603
2019-03-27,5760,23837
2019-03-28,5640,23801
2019-03-29,5720,57516
2019-04-01,5840,36870
2019-04-02,5880,27788
2019-04-03,5930,25206
2019-04-04,5880,21097
2019-04-05,5880,24717
2019-04-08,5860,21519
2019-04-09,5840,34717
2019-04-10,5980,63507
2019-04-11,6000,48586
2019-04-12,5990,32486
2019-04-15,6050,46752
2019-04-16,6050,28069
2019-04-17,6020,19237
2019-04-18,5950,17437
2019-04-19,5970,14897
2019-04-22,6030,28903
2019-04-23,6010,31420
2019-04-24,5940,40285
2019-04-25,5940,23259
2019-04-26,5890,20930
2019-04-29,5910,22070
2019-04-30,5910,12991
2019-05-02,5910,13608
2019-05-03,5900,10598
2019-05-07,5760,54741
2019-05-08,5770,54358
2019-05-09,5620,58233
2019-05-10,5580,35484
2019-05-13,5540,27238
2019-05-14,5530,33037
2019-05-15,5730,214973
2019-05-16,5700,50317
2019-05-17,5800,71895
2019-05-20,5750,16659
2019-05-21,5650,28336
2019-05-22,5660,19250
2019-05-23,5620,29253
2019-05-24,5440,52884
2019-05-27,5540,58053
2019-05-28,5730,31526
2019-05-29,5680,28587
2019-05-30,5670,23317
2019-05-31,5660,36755
2019-06-03,5570,13963
2019-06-04,5610,26237
2019-06-05,5780,65351
2019-06-07,6010,88744
2019-06-10,6010,31467
2019-06-11,6110,52255
2019-06-12,6100,53365
2019-06-13,6080,46385
2019-06-14,5960,66713
2019-06-17,6070,36427
2019-06-18,5960,57467
2019-06-19,6020,39818
2019-06-20,6030,34694
2019-06-21,6010,57321
2019-06-24,6310,214610
2019-06-25,6280,51172
2019-06-26,6110,86739
2019-06-27,6110,28599
2019-06-28,6020,41178
2019-07-01,6130,44779
2019-07-02,6040,37430
2019-07-03,5840,63928
2019-07-04,5880,19182
2019-07-05,6040,69941
2019-07-08,5860,27121
2019-07-09,5620,64894
2019-07-10,5700,27640
2019-07-11,5780,25758
2019-07-12,5780,15564
2019-07-15,5770,14153
2019-07-16,5740,13476
2019-07-17,5700,20884
2019-07-18,5750,10267
2019-07-19,5780,19883
2019-07-22,5820,13634
2019-07-23,5800,8501
2019-07-24,5700,61821
2019-07-25,5600,33430
2019-07-26,5630,51906
2019-07-29,5080,248442
2019-07-30,5180,89841
2019-07-31,5150,85138
2019-08-01,4955,148744
2019-08-02,4805,117264
2019-08-05,4260,200941
2019-08-06,4385,106668
2019-08-07,4585,88818
2019-08-08,5080,226838
2019-08-09,5000,99430
2019-08-12,5090,50167
2019-08-13,5120,81663
2019-08-14,5810,1213106
2019-08-16,5830,424688
2019-08-19,6380,1321410
2019-08-20,6140,290566
2019-08-21,6220,261856
2019-08-22,6250,159284
2019-08-23,5950,347092
2019-08-26,5790,244425
2019-08-27,5890,100739
2019-08-28,5830,96418
2019-08-29,5530,105372
2019-08-30,5560,188960
2019-09-02,5530,161063
2019-09-03,5500,71363
2019-09-04,5470,90407
2019-09-05,5550,102964
2019-09-06,5440,173354
2019-09-09,5420,81603
2019-09-10,5590,244047
2019-09-11,6200,2264635
2019-09-16,6520,1322862
2019-09-17,6450,413472
2019-09-18,6450,263212
2019-09-19,6540,331224
2019-09-20,6920,458948
2019-09-23,7530,1071141
2019-09-24,7540,1391546
2019-09-25,7250,728903
2019-09-26,7330,342040
2019-09-27,7110,261092
2019-09-30,7010,223047
2019-10-01,7060,144335
2019-10-02,6700,465821
2019-10-04,6840,187075
2019-10-07,6460,237828
2019-10-08,6500,113308
2019-10-10,6640,167050
2019-10-11,6560,153087
2019-10-14,6670,140254
2019-10-15,6330,244641
2019-10-16,6330,112056
2019-10-17,6150,218392
2019-10-18,6300,102920
2019-10-21,6090,173741
2019-10-22,6210,106496
2019-10-23,5960,188887
2019-10-24,5970,96016
2019-10-25,5990,61488
2019-10-28,6020,65000
2019-10-29,6260,187076
2019-10-30,6070,95570
2019-10-31,6070,54675
2019-11-01,5960,74365
2019-11-04,6060,67234
2019-11-05,6300,187932
2019-11-06,6200,92248
2019-11-07,6100,121018
2019-11-08,6060,110963
2019-11-11,6080,46216
2019-11-12,6050,58795
2019-11-13,6010,74431
2019-11-14,6010,362515
2019-11-15,5730,367497
