period,price,volume
2016-06-16,96700,24201
2016-06-17,94900,9777
2016-06-20,95800,6736
2016-06-21,99000,15105
2016-06-22,98100,10498
2016-06-23,96600,13613
2016-06-24,92800,41530
2016-06-27,93100,27341
2016-06-28,95100,21496
2016-06-29,97500,28067
2016-06-30,97800,17722
2016-07-01,97800,16049
2016-07-04,97800,11504
2016-07-05,98400,11095
2016-07-06,97200,14206
2016-07-07,106500,82957
2016-07-08,105500,45421
2016-07-11,104500,28029
2016-07-12,105500,15778
2016-07-13,103500,21892
2016-07-14,102000,14345
2016-07-15,98000,34452
2016-07-18,99100,11577
2016-07-19,98300,7552
2016-07-20,96500,14510
2016-07-21,95800,11044
2016-07-22,95900,10579
2016-07-25,93600,12607
2016-07-26,92100,24101
2016-07-27,89100,35092
2016-07-28,91100,10491
2016-07-29,93300,15214
2016-08-01,88800,22981
2016-08-02,87600,38279
2016-08-03,86000,13184
2016-08-04,86100,29073
2016-08-05,85500,15011
2016-08-08,85400,8004
2016-08-09,87600,16138
2016-08-10,88500,19707
2016-08-11,87700,9656
2016-08-12,87700,8812
2016-08-16,87900,7650
2016-08-17,87400,10699
2016-08-18,86600,5970
2016-08-19,85400,14113
2016-08-22,82600,23899
2016-08-23,84200,9335
2016-08-24,84600,7262
2016-08-25,85100,5023
2016-08-26,85300,4455
2016-08-29,83300,11926
2016-08-30,82900,3690
2016-08-31,81300,14162
2016-09-01,80400,24980
2016-09-02,79900,7604
2016-09-05,81700,11817
2016-09-06,80400,6910
2016-09-07,77700,16368
2016-09-08,79000,22709
2016-09-09,76500,10939
2016-09-12,74900,11924
2016-09-13,73400,14451
2016-09-19,73500,10931
2016-09-20,76600,27025
2016-09-21,77100,18204
2016-09-22,75600,15209
2016-09-23,77400,20331
2016-09-26,78100,13526
2016-09-27,79900,17475
2016-09-28,80200,11570
2016-09-29,81700,22483
2016-09-30,76500,59888
2016-10-04,75100,17426
2016-10-05,73400,21559
2016-10-06,71200,25326
2016-10-07,68600,65746
2016-10-10,69500,15023
2016-10-11,68800,32323
2016-10-12,70000,18223
2016-10-13,68200,15353
2016-10-14,68100,8597
2016-10-17,67600,12028
2016-10-18,69100,10610
2016-10-19,68200,7459
2016-10-20,67700,8454
2016-10-21,67700,16924
2016-10-24,66300,17155
2016-10-25,67000,19576
2016-10-26,67100,11720
2016-10-27,68800,11848
2016-10-28,66300,9170
2016-10-31,66400,13580
2016-11-01,65200,21104
2016-11-02,64400,19191
2016-11-03,66300,14850
2016-11-04,66300,4637
2016-11-07,65500,13591
2016-11-08,65000,8653
2016-11-09,62800,18261
2016-11-10,67700,30049
2016-11-11,66700,20538
2016-11-14,65700,35689
2016-11-15,66100,7289
2016-11-16,68100,11823
2016-11-17,67400,6393
2016-11-18,66100,3960
2016-11-21,65000,6174
2016-11-22,63300,11319
2016-11-23,62100,11525
2016-11-24,61100,7548
2016-11-25,62500,5905
2016-11-28,61700,2227
2016-11-29,61600,44958
2016-11-30,64000,17771
2016-12-01,66300,18855
2016-12-02,65300,15809
2016-12-05,65000,11153
2016-12-06,65500,6958
2016-12-07,65000,17325
2016-12-08,65200,5947
2016-12-09,64900,13157
2016-12-12,65500,13478
2016-12-13,70000,35989
2016-12-14,68800,25445
2016-12-15,68800,13098
2016-12-16,68000,8269
2016-12-19,66800,5946
2016-12-20,68300,9841
2016-12-21,67700,6993
2016-12-22,67300,10528
2016-12-23,68600,12193
2016-12-26,69300,18326
2016-12-27,69000,11515
2016-12-28,69000,13133
2016-12-29,68900,13382
2017-01-02,67300,9570
2017-01-03,66200,10703
2017-01-04,65900,25745
2017-01-05,67500,16716
2017-01-06,65700,24922
2017-01-09,64800,9804
2017-01-10,64900,16626
2017-01-11,64800,11524
2017-01-12,62600,20609
2017-01-13,63500,5598
2017-01-16,62800,8075
2017-01-17,62500,12132
2017-01-18,62300,9276
2017-01-19,61600,10180
2017-01-20,61700,5527
2017-01-23,60000,19505
2017-01-24,58800,14939
2017-01-25,56900,25453
2017-01-26,57600,11884
2017-01-31,59100,11554
2017-02-01,59700,8916
2017-02-02,58300,9652
2017-02-03,59300,11494
2017-02-06,60500,14451
2017-02-07,60400,20735
2017-02-08,59200,15908
2017-02-09,58900,7684
2017-02-10,59300,8718
2017-02-13,60400,5539
2017-02-14,60500,4102
2017-02-15,61600,11929
2017-02-16,61200,7281
2017-02-17,62700,21948
2017-02-20,62100,9047
2017-02-21,61400,20169
2017-02-22,61100,7800
2017-02-23,62600,28069
2017-02-24,62800,13495
2017-02-27,62100,20423
2017-02-28,61100,11594
2017-03-02,61200,13840
2017-03-03,60000,8196
2017-03-06,61000,5358
2017-03-07,60500,4786
2017-03-08,60700,10153
2017-03-09,60700,6405
2017-03-10,61600,6712
2017-03-13,61600,4486
2017-03-14,60300,13431
2017-03-15,58700,19765
2017-03-16,59300,11151
2017-03-17,59300,9404
2017-03-20,57900,10730
2017-03-21,58500,9085
2017-03-22,57600,18629
2017-03-23,59300,19020
2017-03-24,64300,63559
2017-03-27,68000,70758
2017-03-28,66800,31155
2017-03-29,68200,24898
2017-03-30,67700,13657
2017-03-31,68000,15681
2017-04-03,70100,34279
2017-04-04,71000,20611
2017-04-05,70300,21399
2017-04-06,70800,11790
2017-04-07,70500,23224
2017-04-10,68300,23601
2017-04-11,68700,9125
2017-04-12,68300,19394
2017-04-13,70100,17606
2017-04-14,68700,11548
2017-04-17,68500,17046
2017-04-18,69800,21578
2017-04-19,69600,22047
2017-04-20,69600,21359
2017-04-21,69100,17733
2017-04-24,67900,16657
2017-04-25,69000,10772
2017-04-26,68600,8137
2017-04-27,68700,303936
2017-04-28,68500,10789
2017-05-02,66400,22998
2017-05-04,67100,13402
2017-05-08,69700,36076
2017-05-10,69200,15221
2017-05-11,69400,20160
2017-05-12,68700,10990
2017-05-15,68600,7690
2017-05-16,67900,18665
2017-05-17,67000,10489
2017-05-18,65900,19742
2017-05-19,66300,8329
2017-05-22,65500,13418
2017-05-23,66100,8717
2017-05-24,69400,38361
2017-05-25,73800,89651
2017-05-26,72300,22734
2017-05-29,72300,14980
2017-05-30,74500,20654
2017-05-31,78100,80786
2017-06-01,78000,26214
2017-06-02,78400,27296
2017-06-05,80200,31560
2017-06-07,81500,26424
2017-06-08,83500,42771
2017-06-09,82000,27004
2017-06-12,80500,25100
2017-06-13,80400,21865
2017-06-14,80300,34215
2017-06-15,77900,23108
2017-06-16,75500,30570
2017-06-19,76700,17794
2017-06-20,74700,21065
2017-06-21,74400,9820
2017-06-22,73300,23079
2017-06-23,74200,15080
2017-06-26,73000,11239
2017-06-27,74900,14360
2017-06-28,73700,19164
2017-06-29,76700,27934
2017-06-30,76500,19035
2017-07-03,74000,19959
2017-07-04,73300,15924
2017-07-05,72700,11506
2017-07-06,72200,8668
2017-07-07,72700,7994
2017-07-10,72400,8662
2017-07-11,72000,9593
2017-07-12,70800,9599
2017-07-13,69800,13827
2017-07-14,68000,39078
2017-07-17,70800,21150
2017-07-18,71000,10241
2017-07-19,70000,10812
2017-07-20,70400,7171
2017-07-21,69100,11962
2017-07-24,69400,6056
2017-07-25,69200,21100
2017-07-26,70400,19013
2017-07-27,70600,5653
2017-07-28,69900,11224
2017-07-31,66700,31643
2017-08-01,67300,7412
2017-08-02,67600,5531
2017-08-03,66900,14360
2017-08-04,66000,13635
2017-08-07,68700,26481
2017-08-08,67800,8036
2017-08-09,67800,5982
2017-08-10,67400,6989
2017-08-11,66300,17316
2017-08-14,65700,13205
2017-08-16,66000,15622
2017-08-17,64800,20363
2017-08-18,66400,12277
2017-08-21,65900,14336
2017-08-22,66300,11908
2017-08-23,66700,16901
2017-08-24,66800,9328
2017-08-25,67000,8965
2017-08-28,68800,15630
2017-08-29,68500,14816
2017-08-30,68500,8742
2017-08-31,68700,8988
2017-09-01,69100,12452
2017-09-04,67000,14465
2017-09-05,66300,10134
2017-09-06,65800,16537
2017-09-07,67600,17412
2017-09-08,67100,9424
2017-09-11,67600,6178
2017-09-12,68700,11397
2017-09-13,67800,8556
2017-09-14,68100,9442
2017-09-15,67600,12716
2017-09-18,66700,9451
2017-09-19,67300,9824
2017-09-20,71000,50166
2017-09-21,71300,54274
2017-09-22,69100,23672
2017-09-25,66000,26333
2017-09-26,66900,8009
2017-09-27,67500,7154
2017-09-28,67000,5371
2017-09-29,69900,20566
2017-10-10,69100,15996
2017-10-11,71400,19599
2017-10-12,71900,16911
2017-10-13,71500,11932
2017-10-16,72000,13195
2017-10-17,72600,16766
2017-10-18,72100,19242
2017-10-19,73400,15391
2017-10-20,72300,12574
2017-10-23,72400,11791
2017-10-24,71500,13324
2017-10-25,70600,15418
2017-10-26,70400,15267
2017-10-27,70500,15738
2017-10-30,69400,20401
2017-10-31,68800,17327
2017-11-01,69000,19842
2017-11-02,68100,27496
2017-11-03,69600,36394
2017-11-06,70300,32975
2017-11-07,69600,13643
2017-11-08,72000,30686
2017-11-09,71400,23444
2017-11-10,72000,10297
2017-11-13,71600,18683
2017-11-14,76100,63137
2017-11-15,76800,56075
2017-11-16,77400,22388
2017-11-17,75800,19153
2017-11-20,78800,35045
2017-11-21,78100,16660
2017-11-22,74600,37838
2017-11-23,74400,39884
2017-11-24,74500,13341
2017-11-27,74500,8911
2017-11-28,73200,13415
2017-11-29,73400,12159
2017-11-30,73100,13542
2017-12-01,75300,16892
2017-12-04,75200,10251
2017-12-05,73600,17879
2017-12-06,73100,14373
2017-12-07,72500,11708
2017-12-08,71000,14826
2017-12-11,72200,3302
2017-12-12,72300,10895
2017-12-13,73000,7882
2017-12-14,73300,7446
2017-12-15,71500,22161
2017-12-18,71500,6131
2017-12-19,69700,27170
2017-12-20,69000,14308
2017-12-21,69200,6570
2017-12-22,70200,7049
2017-12-26,70900,18899
2017-12-27,71500,12299
2017-12-28,72500,9071
2018-01-02,71900,17257
2018-01-03,73700,20423
2018-01-04,71500,8277
2018-01-05,71000,13156
2018-01-08,71000,9667
2018-01-09,73100,18825
2018-01-10,73400,14287
2018-01-11,73500,17812
2018-01-12,77000,77725
2018-01-15,77300,28425
2018-01-16,77300,17589
2018-01-17,76000,9806
2018-01-18,76000,13295
2018-01-19,76100,12541
2018-01-22,76300,9555
2018-01-23,77800,13791
2018-01-24,78100,11698
2018-01-25,78600,15720
2018-01-26,78600,15861
2018-01-29,79000,14324
2018-01-30,78700,33545
2018-01-31,78200,20344
2018-02-01,76300,34603
2018-02-02,74900,20493
2018-02-05,75100,29230
2018-02-06,73700,29418
2018-02-07,73000,14419
2018-02-08,72800,12485
2018-02-09,71600,19623
2018-02-12,72800,15003
2018-02-13,72700,19323
2018-02-14,73800,21483
2018-02-19,73900,13494
2018-02-20,74400,8380
2018-02-21,74800,9711
2018-02-22,73600,18124
2018-02-23,74100,7942
2018-02-26,75200,9756
2018-02-27,75000,7737
2018-02-28,72500,16714
2018-03-02,72100,13942
2018-03-05,72000,8074
2018-03-06,72700,10652
2018-03-07,71500,15459
2018-03-08,72200,4471
2018-03-09,73300,19317
2018-03-12,73800,6446
2018-03-13,73100,9329
2018-03-14,73300,6062
2018-03-15,74500,13389
2018-03-16,72700,8677
2018-03-19,73000,3523
2018-03-20,72700,5409
2018-03-21,74000,9889
2018-03-22,74200,19717
2018-03-23,71300,23884
2018-03-26,71300,7851
2018-03-27,72200,9228
2018-03-28,72100,9658
2018-03-29,73000,7261
2018-03-30,72100,8158
2018-04-02,73000,8150
2018-04-03,73000,8758
2018-04-04,72900,6877
2018-04-05,72700,4950
2018-04-06,73500,7838
2018-04-09,73400,18343
2018-04-10,77000,51355
2018-04-11,77800,42735
2018-04-12,77700,16638
2018-04-13,77300,9642
2018-04-16,78300,11643
2018-04-17,77600,6760
2018-04-18,75900,18256
2018-04-19,74100,23309
2018-04-20,73600,14102
2018-04-23,71700,30995
2018-04-24,70000,37319
2018-04-25,69900,13659
2018-04-26,71100,16620
2018-04-27,71100,7136
2018-04-30,69800,18234
2018-05-02,70800,12635
2018-05-03,70800,11688
2018-05-04,69800,21825
2018-05-08,68800,15566
2018-05-09,69800,12044
2018-05-10,69000,5623
2018-05-11,69300,10270
2018-05-14,69600,11914
2018-05-15,70000,6511
2018-05-16,69800,11884
2018-05-17,69700,12125
2018-05-18,69100,4560
2018-05-21,69700,6206
2018-05-23,69800,4914
2018-05-24,69600,3463
2018-05-25,69500,3772
2018-05-28,69500,4998
2018-05-29,69800,4537
2018-05-30,68500,24786
2018-05-31,67200,10349
2018-06-01,69200,8749
2018-06-04,68500,5712
2018-06-05,67800,5676
2018-06-07,67400,10701
2018-06-08,67600,8553
2018-06-11,67800,8305
2018-06-12,69100,13621
2018-06-14,67600,35262
2018-06-15,66700,7750
2018-06-18,65700,5586
2018-06-19,63700,13455
2018-06-20,63700,8074
2018-06-21,63900,3379
2018-06-22,63600,4557
2018-06-25,65400,2586
2018-06-26,66800,4296
2018-06-27,67100,5889
2018-06-28,65300,2434
2018-06-29,64800,2498
2018-07-02,63300,5124
2018-07-03,63700,3717
2018-07-04,64800,4313
2018-07-05,64500,4380
2018-07-06,65200,4379
2018-07-09,66500,9190
2018-07-10,67000,2678
2018-07-11,66900,4662
2018-07-12,67000,5327
2018-07-13,67300,5488
2018-07-16,66600,2025
2018-07-17,66600,1905
2018-07-18,66300,4753
2018-07-19,65200,6446
2018-07-20,65200,3414
2018-07-23,63800,5188
2018-07-24,64200,7374
2018-07-25,63100,11947
2018-07-26,64400,4364
2018-07-27,64700,9159
2018-07-30,64400,9383
2018-07-31,64900,7177
2018-08-01,65800,3959
2018-08-02,65700,4605
2018-08-03,68300,9891
2018-08-06,68800,6870
2018-08-07,69300,5452
2018-08-08,69200,2427
2018-08-09,68900,4428
2018-08-10,68500,3651
2018-08-13,67700,5637
2018-08-14,68300,4238
2018-08-16,67800,5448
2018-08-17,68300,5913
2018-08-20,68900,4173
2018-08-21,69600,6258
2018-08-22,69800,5640
2018-08-23,68800,2078
2018-08-24,68900,1568
2018-08-27,69500,4552
2018-08-28,69800,4694
2018-08-29,68100,5856
2018-08-30,65200,25921
2018-08-31,66200,13166
2018-09-03,66200,6192
2018-09-04,66100,13756
2018-09-05,66500,5101
2018-09-06,66300,2217
2018-09-07,66700,5568
2018-09-10,66900,2784
2018-09-11,67300,8262
2018-09-12,66500,12432
2018-09-13,67400,11702
2018-09-14,68200,12503
2018-09-17,67000,5113
2018-09-18,67000,5435
2018-09-19,66700,7431
2018-09-20,66300,9592
2018-09-21,66700,6357
2018-09-27,68600,32239
2018-09-28,69500,12712
2018-10-01,67500,9678
2018-10-02,65900,11381
2018-10-04,66700,4377
2018-10-05,66900,7905
2018-10-08,65700,5378
2018-10-10,65000,5324
2018-10-11,61300,29271
2018-10-12,62500,3715
2018-10-15,61400,6878
2018-10-16,61600,5091
2018-10-17,62200,3868
2018-10-18,61600,1208
2018-10-19,61500,4286
2018-10-22,61700,2855
2018-10-23,59800,3147
2018-10-24,60500,3779
2018-10-25,59600,4701
2018-10-26,58900,10693
2018-10-29,56300,5018
2018-10-30,55900,12048
2018-10-31,56100,12026
2018-11-01,55800,3175
2018-11-02,58000,5980
2018-11-05,57700,3736
2018-11-06,58900,3464
2018-11-07,58500,10140
2018-11-08,59400,2006
2018-11-09,58400,2346
2018-11-12,57500,2777
2018-11-13,57400,9402
2018-11-14,56900,14658
2018-11-15,57500,10429
2018-11-16,58100,4847
2018-11-19,61200,5770
2018-11-20,61700,10478
2018-11-21,61000,11600
2018-11-22,60000,5049
2018-11-23,59600,3361
2018-11-26,60900,2334
2018-11-27,61200,3436
2018-11-28,61300,12166
2018-11-29,62400,7558
2018-11-30,63000,39254
2018-12-03,63500,10061
2018-12-04,64200,4231
2018-12-05,64300,4321
2018-12-06,63200,4917
2018-12-07,61800,10430
2018-12-10,60400,10739
2018-12-11,59900,6825
2018-12-12,60300,4110
2018-12-13,61600,4267
2018-12-14,61400,2885
2018-12-17,59400,10875
2018-12-18,58100,9452
2018-12-19,59000,3355
2018-12-20,59000,1957
2018-12-21,60600,6516
2018-12-24,61200,3868
2018-12-26,62000,4975
2018-12-27,61800,3959
2018-12-28,62500,2549
2019-01-02,60100,6272
2019-01-03,58600,4058
2019-01-04,58400,3773
2019-01-07,59000,3288
2019-01-08,59600,728
2019-01-09,59600,1127
2019-01-10,60000,2792
2019-01-11,61400,6910
2019-01-14,61200,885
2019-01-15,61500,3733
2019-01-16,60300,3987
2019-01-17,59800,4856
2019-01-18,60500,3724
2019-01-21,60100,6354
2019-01-22,59800,2642
2019-01-23,60700,6412
2019-01-24,61700,2961
2019-01-25,62200,5181
2019-01-28,62400,3331
2019-01-29,61700,3761
2019-01-30,61400,3095
2019-01-31,63900,9404
2019-02-01,62400,6459
2019-02-07,62400,2245
2019-02-08,63200,5017
2019-02-11,64000,5009
2019-02-12,64300,6127
2019-02-13,64300,6384
2019-02-14,65200,3843
2019-02-15,66900,14443
2019-02-18,67200,5553
2019-02-19,66300,4158
2019-02-20,66300,6062
2019-02-21,66000,3022
2019-02-22,66400,10897
2019-02-25,67000,12891
2019-02-26,66300,3862
2019-02-27,66800,6792
2019-02-28,67300,10990
2019-03-04,66600,11387
2019-03-05,67500,6148
2019-03-06,67700,3068
2019-03-07,67000,4174
2019-03-08,67900,6856
2019-03-11,69200,7052
2019-03-12,69400,6935
2019-03-13,69500,8143
2019-03-14,70700,8095
2019-03-15,69700,10368
2019-03-18,70900,11093
2019-03-19,70100,8836
2019-03-20,68700,11381
2019-03-21,68400,9791
2019-03-22,69800,10626
2019-03-25,67200,11042
2019-03-26,68300,8711
2019-03-27,69700,4848
2019-03-28,68000,9291
2019-03-29,68400,6841
2019-04-01,69800,3989
2019-04-02,69800,4378
2019-04-03,69800,6719
2019-04-04,70000,5671
2019-04-05,70100,6727
2019-04-08,70500,8727
2019-04-09,71600,13930
2019-04-10,71600,6066
2019-04-11,71500,5412
2019-04-12,71000,4547
2019-04-15,70100,10412
2019-04-16,70000,4826
2019-04-17,70900,4946
2019-04-18,75100,38108
2019-04-19,76000,11614
2019-04-22,76500,11856
2019-04-23,77400,14300
2019-04-24,77400,46633
2019-04-25,77700,13863
2019-04-26,76900,15803
2019-04-29,76900,13367
2019-04-30,76300,5094
2019-05-02,76900,10201
2019-05-03,76700,6337
2019-05-07,76100,6344
2019-05-08,78800,13977
2019-05-09,77500,12273
2019-05-10,77800,11520
2019-05-13,76200,10918
2019-05-14,76900,9378
2019-05-15,82500,32941
2019-05-16,90800,193846
2019-05-17,95500,119689
2019-05-20,100500,138518
2019-05-21,99000,65342
2019-05-22,103500,45055
2019-05-23,109000,116200
2019-05-24,110000,104965
2019-05-27,111000,75162
2019-05-28,111500,91893
2019-05-29,111500,55952
2019-05-30,111500,56911
2019-05-31,116500,87782
2019-06-03,117000,60109
2019-06-04,120500,76556
2019-06-05,125000,58460
2019-06-07,129000,114226
2019-06-10,124000,64731
2019-06-11,121000,104250
2019-06-12,125500,62805
2019-06-13,129000,62940
2019-06-14,127500,44154
2019-06-17,120500,62466
2019-06-18,122000,42746
2019-06-19,122000,65331
2019-06-20,115000,92691
2019-06-21,115000,81362
2019-06-24,111500,63535
2019-06-25,112000,37854
2019-06-26,111500,33263
2019-06-27,108500,43428
2019-06-28,113000,65618
2019-07-01,104500,168241
2019-07-02,107000,59017
2019-07-03,106000,30735
2019-07-04,111500,64326
2019-07-05,107000,41066
2019-07-08,104000,36706
2019-07-09,103500,32527
2019-07-10,110500,58433
2019-07-11,111000,33887
2019-07-12,111500,104986
2019-07-15,108500,56635
2019-07-16,106000,39742
2019-07-17,107500,20417
2019-07-18,112500,58837
2019-07-19,111500,29356
2019-07-22,110000,21988
2019-07-23,107000,29464
2019-07-24,104500,50848
2019-07-25,100500,36414
2019-07-26,105500,91931
2019-07-29,100500,53914
2019-07-30,102500,24309
2019-07-31,104000,26448
2019-08-01,99200,35592
2019-08-02,96500,41337
2019-08-05,92300,36114
2019-08-06,91700,47379
2019-08-07,93100,34791
2019-08-08,95500,30737
2019-08-09,94000,38920
2019-08-12,93700,17266
2019-08-13,98400,44318
2019-08-14,98500,39971
2019-08-16,86500,182798
2019-08-19,83600,85813
2019-08-20,87100,59055
2019-08-21,88500,41645
2019-08-22,86900,35331
2019-08-23,85000,35552
2019-08-26,80900,43131
2019-08-27,82600,33508
2019-08-28,83100,12178
2019-08-29,84000,25906
2019-08-30,88700,34505
2019-09-02,87800,17402
2019-09-03,88500,26732
2019-09-04,96000,70722
2019-09-05,94000,41135
2019-09-06,92300,21139
2019-09-09,92800,30852
2019-09-10,89800,40686
2019-09-11,86700,87343
2019-09-16,87900,24187
2019-09-17,92500,43790
2019-09-18,98900,107681
2019-09-19,97700,49534
2019-09-20,97100,34468
2019-09-23,97000,24617
2019-09-24,94600,30283
2019-09-25,94000,23391
2019-09-26,92100,24422
2019-09-27,92900,16484
2019-09-30,90600,37832
2019-10-01,94600,27485
2019-10-02,94400,24924
2019-10-04,89900,46602
2019-10-07,90100,29051
2019-10-08,89100,22408
2019-10-10,87100,31532
2019-10-11,88200,16301
2019-10-14,89000,19672
2019-10-15,88500,17188
2019-10-16,90100,29495
2019-10-17,89100,20523
2019-10-18,88700,18441
2019-10-21,90300,16142
2019-10-22,92000,25955
2019-10-23,94200,53791
2019-10-24,96500,34517
2019-10-25,92300,44506
2019-10-28,89600,32594
2019-10-29,88800,24249
2019-10-30,87800,24473
2019-10-31,90900,18638
2019-11-01,93400,23086
2019-11-04,91500,27190
2019-11-05,91700,15141
2019-11-06,92700,18164
2019-11-07,90200,23229
2019-11-08,91000,14486
2019-11-11,88800,28136
2019-11-12,88800,14284
2019-11-13,89000,10584
2019-11-14,87900,28308
2019-11-15,94000,103534
